time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.5	-9.4144	0.1182	1.2240	-0.0507	0.0139	-0.0579	21.0422	15.7504	-8.4473	0.4446	0.5358	0.3902	-0.6025
0.51	-9.3950	0.1082	1.2437	-0.0545	0.0140	-0.0566	21.2096	15.6581	-8.4927	0.4446	0.5357	0.3905	-0.6024
0.52	-9.3937	0.1148	1.2564	-0.0483	0.0218	-0.0583	21.3643	15.5149	-8.4847	0.4446	0.5356	0.3907	-0.6024
0.53	-9.3918	0.1232	1.2448	-0.0503	0.0295	-0.0549	21.2011	15.7150	-8.5786	0.4445	0.5355	0.3910	-0.6023
0.54	-9.3669	0.1353	1.2616	-0.0571	0.0303	-0.0508	21.2943	15.8541	-8.4317	0.4445	0.5354	0.3913	-0.6021
0.55	-9.3338	0.1605	1.2915	-0.0578	0.0386	-0.0513	21.1348	15.7724	-8.6014	0.4445	0.5354	0.3917	-0.6020
0.56	-9.3276	0.1955	1.2862	-0.0646	0.0527	-0.0528	21.1938	15.8522	-8.4639	0.4445	0.5354	0.3920	-0.6018
0.57	-9.3213	0.2122	1.2746	-0.0693	0.0662	-0.0547	21.0817	15.8827	-8.4998	0.4444	0.5354	0.3925	-0.6016
0.58	-9.3035	0.1735	1.2913	-0.0803	0.0730	-0.0614	20.9104	15.9742	-8.4837	0.4443	0.5353	0.3930	-0.6013
0.59	-9.2908	0.1568	1.2763	-0.0794	0.0909	-0.0730	21.2026	15.9811	-8.5052	0.4442	0.5353	0.3935	-0.6010
0.6	-9.2803	0.1486	1.2547	-0.0818	0.1055	-0.0831	21.2475	15.8990	-8.3414	0.4440	0.5354	0.3941	-0.6007
0.61	-9.2741	0.1233	1.2479	-0.0787	0.1260	-0.0809	21.0818	16.0255	-8.1121	0.4438	0.5355	0.3948	-0.6004
0.62	-9.3146	0.0871	1.2424	-0.0902	0.1429	-0.0926	21.0680	15.9615	-8.1380	0.4435	0.5356	0.3956	-0.6000
0.63	-9.3628	0.0360	1.1863	-0.0999	0.1582	-0.0918	21.0718	16.0121	-8.0990	0.4433	0.5357	0.3964	-0.5995
0.64	-9.3811	0.0319	1.1558	-0.0922	0.1572	-0.0914	21.2222	15.9464	-8.0334	0.4430	0.5359	0.3972	-0.5991
0.65	-9.3954	-0.0045	1.1532	-0.0988	0.1640	-0.0946	21.2598	15.6267	-8.4396	0.4427	0.5360	0.3980	-0.5986
0.66	-9.4087	-0.0381	1.1235	-0.1016	0.1656	-0.0907	21.2408	15.7082	-8.1825	0.4424	0.5362	0.3988	-0.5981
0.67	-9.4266	-0.0590	1.0775	-0.1086	0.1615	-0.0846	21.2576	15.9696	-8.2379	0.4421	0.5363	0.3997	-0.5976
0.68	-9.4440	-0.1048	1.0481	-0.1064	0.1628	-0.0812	21.4178	15.8082	-8.3302	0.4419	0.5365	0.4005	-0.5971
0.69	-9.4675	-0.1233	1.0303	-0.1072	0.1687	-0.0732	21.3921	15.8815	-8.2458	0.4417	0.5366	0.4013	-0.5966
0.7	-9.4838	-0.1390	1.0043	-0.1040	0.1642	-0.0707	21.1021	15.9985	-7.9759	0.4415	0.5368	0.4021	-0.5960
0.71	-9.4902	-0.1603	0.9833	-0.0998	0.1568	-0.0653	21.0993	16.0041	-8.1012	0.4413	0.5370	0.4028	-0.5955
0.72	-9.5159	-0.1693	0.9675	-0.1030	0.1585	-0.0613	21.1992	16.1277	-7.8393	0.4411	0.5372	0.4035	-0.5950
0.73	-9.5370	-0.1892	0.9241	-0.1007	0.1592	-0.0538	21.0671	15.9585	-7.6240	0.4410	0.5374	0.4043	-0.5944
0.74	-9.5532	-0.1894	0.8975	-0.0848	0.1470	-0.0429	21.0653	16.1261	-7.7852	0.4408	0.5376	0.4049	-0.5939
0.75	-9.5576	-0.1868	0.8942	-0.0833	0.1406	-0.0441	21.2663	16.3294	-7.9333	0.4407	0.5378	0.4055	-0.5934
0.76	-9.5656	-0.1882	0.8743	-0.0820	0.1332	-0.0363	21.1388	16.3601	-7.8808	0.4405	0.5380	0.4060	-0.5929
0.77	-9.5538	-0.1877	0.8400	-0.0791	0.1193	-0.0325	20.8376	16.2318	-7.8430	0.4405	0.5382	0.4066	-0.5925
0.78	-9.5609	-0.1816	0.8496	-0.0639	0.1199	-0.0322	21.1974	16.2759	-7.8438	0.4404	0.5384	0.4070	-0.5920
0.79	-9.5683	-0.1924	0.8335	-0.0598	0.1160	-0.0256	21.0784	16.1967	-7.4827	0.4402	0.5387	0.4074	-0.5916
0.8	-9.5992	-0.1961	0.8157	-0.0557	0.1062	-0.0205	21.0997	16.1443	-7.4801	0.4402	0.5389	0.4078	-0.5912
0.81	-9.6155	-0.1891	0.7967	-0.0541	0.0942	-0.0256	20.9236	16.2859	-7.5867	0.4401	0.5391	0.4082	-0.5909
0.82	-9.6285	-0.1952	0.8108	-0.0429	0.0814	-0.0167	20.9607	16.2195	-7.4250	0.4400	0.5392	0.4085	-0.5906
0.83	-9.6037	-0.1846	0.7941	-0.0342	0.0733	-0.0070	21.1686	16.0929	-7.3408	0.4400	0.5394	0.4087	-0.5903
0.84	-9.5261	-0.1610	0.7661	-0.0269	0.0647	-0.0113	21.2602	15.9911	-7.6055	0.4400	0.5396	0.4088	-0.5900
0.85	-9.5627	-0.1479	0.7964	-0.0301	0.0663	-0.0074	21.3408	15.9806	-7.5236	0.4399	0.5398	0.4090	-0.5898
0.86	-9.5880	-0.1202	0.7374	-0.0223	0.0702	-0.0087	21.4133	16.0379	-7.2911	0.4399	0.5400	0.4092	-0.5895
0.87	-9.5970	-0.1076	0.7256	-0.0130	0.0580	-0.0100	21.6978	16.1764	-7.2323	0.4398	0.5402	0.4093	-0.5893
0.88	-9.6012	-0.0863	0.7326	-0.0124	0.0526	-0.0054	21.9892	16.2103	-7.1043	0.4398	0.5403	0.4094	-0.5891
0.89	-9.5986	-0.0720	0.7202	-0.0144	0.0496	-0.0061	21.4458	16.2673	-7.5521	0.4397	0.5405	0.4095	-0.5889
0.9	-9.5987	-0.0735	0.7302	-0.0130	0.0386	-0.0027	21.1067	16.0870	-7.7961	0.4397	0.5407	0.4095	-0.5887
0.91	-9.6127	-0.0485	0.7404	-0.0083	0.0334	-0.0066	21.0256	16.1186	-7.5452	0.4397	0.5408	0.4096	-0.5886
0.92	-9.6008	-0.0306	0.6972	-0.0091	0.0245	-0.0027	21.2864	16.2136	-7.4708	0.4397	0.5409	0.4096	-0.5885
0.93	-9.5387	-0.0306	0.6949	-0.0131	0.0098	-0.0043	21.3077	16.2872	-7.3429	0.4398	0.5410	0.4096	-0.5884
0.94	-9.5247	-0.0276	0.7268	-0.0228	0.0132	-0.0079	21.1024	15.9685	-7.5112	0.4399	0.5410	0.4096	-0.5883
0.95	-9.5435	-0.0377	0.7132	-0.0186	0.0174	-0.0056	21.1711	16.1363	-7.3509	0.4399	0.5411	0.4096	-0.5882
0.96	-9.5537	-0.0436	0.6922	-0.0190	0.0165	-0.0093	21.2113	16.1516	-7.6027	0.4399	0.5411	0.4097	-0.5881
0.97	-9.5668	-0.0382	0.7194	-0.0182	0.0071	-0.0113	21.3061	16.1044	-7.6513	0.4400	0.5412	0.4097	-0.5880
0.98	-9.5722	-0.0405	0.7054	-0.0259	0.0062	-0.0104	21.2417	16.3111	-7.4573	0.4401	0.5412	0.4097	-0.5879
0.99	-9.5640	-0.0425	0.6989	-0.0234	-0.0050	-0.0169	21.1161	16.2319	-7.5067	0.4401	0.5411	0.4097	-0.5879
1	-9.5479	-0.0414	0.7185	-0.0279	-0.0156	-0.0150	21.2912	16.1682	-7.4721	0.4402	0.5411	0.4097	-0.5878
1.01	-9.5261	-0.0450	0.7171	-0.0257	-0.0158	-0.0189	21.1202	16.1922	-7.5086	0.4403	0.5410	0.4098	-0.5878
1.02	-9.5277	-0.0441	0.7226	-0.0221	-0.0155	-0.0226	21.1485	16.0940	-7.3717	0.4404	0.5409	0.4098	-0.5878
1.03	-9.5513	-0.0462	0.7307	-0.0219	-0.0189	-0.0332	21.3676	15.9526	-7.5385	0.4405	0.5408	0.4098	-0.5879
1.04	-9.5054	-0.0526	0.7060	-0.0247	-0.0223	-0.0213	21.4479	15.9132	-7.5831	0.4406	0.5407	0.4098	-0.5879
1.05	-9.4922	-0.0599	0.7670	-0.0270	-0.0332	-0.0288	21.2267	15.8993	-7.5714	0.4407	0.5406	0.4098	-0.5879
1.06	-9.5172	-0.0644	0.7688	-0.0309	-0.0173	-0.0238	21.1212	16.1435	-7.4752	0.4408	0.5405	0.4098	-0.5879
1.07	-9.4966	-0.0717	0.7393	-0.0289	-0.0284	-0.0223	21.2891	16.1779	-7.3384	0.4409	0.5403	0.4098	-0.5880
1.08	-9.5023	-0.0874	0.7950	-0.0294	-0.0362	-0.0274	21.3838	16.2418	-7.5109	0.4410	0.5402	0.4098	-0.5880
1.09	-9.4931	-0.0964	0.7780	-0.0290	-0.0295	-0.0262	21.4353	16.3081	-7.3679	0.4411	0.5400	0.4099	-0.5880
1.1	-9.4670	-0.1231	0.7860	-0.0296	-0.0448	-0.0196	21.2453	15.8735	-7.4361	0.4413	0.5399	0.4098	-0.5881
1.11	-9.4615	-0.1192	0.8290	-0.0290	-0.0343	-0.0262	21.2437	16.0350	-7.4513	0.4414	0.5397	0.4098	-0.5882
1.12	-9.4584	-0.1194	0.8212	-0.0296	-0.0245	-0.0268	21.1331	16.1341	-7.3466	0.4415	0.5396	0.4098	-0.5882
1.13	-9.4477	-0.1259	0.8092	-0.0285	-0.0288	-0.0186	21.1543	15.9610	-7.6235	0.4416	0.5395	0.4098	-0.5882
1.14	-9.4146	-0.1283	0.8402	-0.0302	-0.0286	-0.0269	20.9443	16.1885	-7.5523	0.4418	0.5393	0.4098	-0.5882
1.15	-9.3998	-0.1455	0.8488	-0.0259	-0.0177	-0.0293	21.0885	16.1115	-7.6111	0.4418	0.5392	0.4099	-0.5883
1.16	-9.4138	-0.1485	0.8257	-0.0209	-0.0052	-0.0301	21.1705	16.0744	-7.4636	0.4419	0.5391	0.4099	-0.5883
1.17	-9.4166	-0.1513	0.8123	-0.0209	-0.0006	-0.0335	20.8945	16.3232	-7.5160	0.4419	0.5391	0.4100	-0.5882
1.18	-9.4056	-0.1584	0.8312	-0.0203	0.0009	-0.0294	21.1971	16.2190	-7.4333	0.4419	0.5391	0.4101	-0.5882
1.19	-9.4200	-0.1572	0.8298	-0.0185	0.0123	-0.0307	21.2485	16.3909	-7.3731	0.4419	0.5390	0.4101	-0.5882
1.2	-9.4524	-0.1605	0.8020	-0.0117	0.0290	-0.0259	21.1989	16.1446	-7.5070	0.4418	0.5391	0.4102	-0.5881
1.21	-9.4698	-0.1577	0.7753	-0.0063	0.0290	-0.0205	21.4092	15.9625	-7.4721	0.4418	0.5392	0.4103	-0.5880
1.22	-9.4794	-0.1565	0.7740	-0.0053	0.0260	-0.0245	21.3039	16.0366	-7.4868	0.4417	0.5393	0.4103	-0.5880
1.23	-9.4980	-0.1479	0.7654	-0.0046	0.0334	-0.0212	21.0854	15.9727	-7.4817	0.4416	0.5394	0.4104	-0.5879
1.24	-9.5297	-0.1436	0.7327	-0.0037	0.0386	-0.0169	21.3897	16.0506	-7.4807	0.4416	0.5395	0.4105	-0.5878
1.25	-9.5499	-0.1357	0.7163	-0.0067	0.0323	-0.0165	21.3951	16.0803	-7.4918	0.4415	0.5396	0.4105	-0.5876
1.26	-9.5541	-0.1328	0.7182	-0.0056	0.0274	-0.0141	21.4361	16.1788	-7.4406	0.4415	0.5397	0.4106	-0.5875
1.27	-9.5746	-0.1313	0.7215	-0.0010	0.0171	-0.0083	21.1971	16.1808	-7.1617	0.4415	0.5398	0.4105	-0.5875
1.28	-9.5818	-0.1191	0.7022	-0.0001	0.0130	-0.0088	21.2544	15.8410	-7.3850	0.4415	0.5399	0.4105	-0.5874
1.29	-9.5888	-0.1128	0.6999	0.0008	0.0082	-0.0065	21.3452	16.1818	-7.5346	0.4415	0.5400	0.4105	-0.5874
1.3	-9.5837	-0.1048	0.6914	0.0089	0.0068	-0.0087	21.2956	16.1785	-7.3882	0.4415	0.5401	0.4104	-0.5873
1.31	-9.5805	-0.1059	0.6848	0.0085	0.0092	-0.0101	21.2444	16.1908	-7.2883	0.4415	0.5402	0.4103	-0.5873
1.32	-9.5909	-0.0995	0.6917	0.0158	-0.0094	-0.0076	21.1683	16.1650	-7.3120	0.4415	0.5402	0.4102	-0.5874
1.33	-9.6003	-0.0929	0.6853	0.0191	-0.0101	-0.0077	21.1727	16.2482	-7.2860	0.4414	0.5403	0.4101	-0.5874
1.34	-9.5965	-0.0899	0.7066	0.0185	-0.0268	-0.0093	21.3609	16.2931	-7.4086	0.4415	0.5403	0.4099	-0.5875
1.35	-9.5979	-0.0807	0.7295	0.0220	-0.0286	-0.0070	21.1532	16.2375	-7.3852	0.4415	0.5403	0.4097	-0.5876
1.36	-9.5807	-0.0702	0.7207	0.0215	-0.0287	-0.0074	21.3677	16.1680	-7.2277	0.4415	0.5403	0.4096	-0.5877
1.37	-9.5526	-0.0697	0.7360	0.0216	-0.0396	-0.0077	21.7627	16.5440	-7.1471	0.4416	0.5403	0.4093	-0.5878
1.38	-9.5304	-0.0633	0.7551	0.0206	-0.0477	-0.0074	21.9582	16.5834	-7.0244	0.4416	0.5403	0.4091	-0.5879
1.39	-9.5212	-0.0491	0.7637	0.0201	-0.0524	-0.0070	21.6626	16.2332	-7.4425	0.4417	0.5402	0.4089	-0.5881
1.4	-9.5268	-0.0352	0.7694	0.0209	-0.0552	-0.0075	21.7208	16.0415	-7.4674	0.4418	0.5402	0.4086	-0.5883
1.41	-9.5206	-0.0219	0.7908	0.0214	-0.0520	-0.0069	21.3340	15.9537	-7.4879	0.4419	0.5401	0.4084	-0.5884
1.42	-9.5244	-0.0103	0.8088	0.0213	-0.0577	-0.0072	21.4702	16.1807	-7.4490	0.4420	0.5400	0.4081	-0.5886
1.43	-9.5242	0.0017	0.8096	0.0222	-0.0593	-0.0076	21.3954	16.1756	-7.4478	0.4421	0.5400	0.4079	-0.5888
1.44	-9.4948	0.0102	0.8236	0.0181	-0.0578	-0.0083	21.2820	16.0182	-7.4366	0.4422	0.5399	0.4077	-0.5890
1.45	-9.4720	0.0130	0.8487	0.0165	-0.0625	-0.0070	21.3028	16.0209	-7.3737	0.4423	0.5398	0.4074	-0.5891
1.46	-9.4730	0.0187	0.8628	0.0126	-0.0622	-0.0110	21.2313	16.0428	-7.5397	0.4424	0.5397	0.4072	-0.5893
1.47	-9.4708	0.0166	0.8605	0.0105	-0.0586	-0.0127	21.3133	16.1897	-7.4558	0.4425	0.5395	0.4070	-0.5895
1.48	-9.4509	0.0143	0.8790	0.0086	-0.0683	-0.0099	21.0141	16.2220	-7.5354	0.4426	0.5394	0.4067	-0.5897
1.49	-9.4423	0.0093	0.9052	-0.0024	-0.0550	-0.0112	21.0403	16.0560	-7.4360	0.4427	0.5393	0.4066	-0.5898
1.5	-9.4468	0.0080	0.9007	-0.0033	-0.0494	-0.0124	21.0778	16.2144	-7.6047	0.4429	0.5392	0.4064	-0.5899
1.51	-9.4335	-0.0000	0.8975	-0.0102	-0.0482	-0.0085	21.1714	16.3206	-7.4370	0.4430	0.5391	0.4063	-0.5900
1.52	-9.4238	-0.0100	0.9269	-0.0070	-0.0487	-0.0089	21.0156	16.2744	-7.3042	0.4432	0.5389	0.4061	-0.5901
1.53	-9.4296	-0.0170	0.9304	-0.0068	-0.0362	-0.0082	21.0644	16.1658	-7.5304	0.4433	0.5389	0.4060	-0.5902
1.54	-9.4361	-0.0208	0.9159	-0.0138	-0.0331	-0.0089	21.2074	16.0753	-7.5252	0.4434	0.5388	0.4059	-0.5902
1.55	-9.4334	-0.0274	0.9249	-0.0151	-0.0325	-0.0118	21.2300	16.1955	-7.6319	0.4435	0.5387	0.4058	-0.5902
1.56	-9.4405	-0.0342	0.9329	-0.0167	-0.0268	-0.0107	21.2140	16.4116	-7.3463	0.4436	0.5386	0.4058	-0.5903
1.57	-9.4542	-0.0395	0.9251	-0.0116	-0.0206	-0.0089	21.0973	16.1940	-7.6106	0.4437	0.5386	0.4057	-0.5903
1.58	-9.4610	-0.0476	0.9128	-0.0066	-0.0230	-0.0072	21.4298	15.9806	-7.7722	0.4438	0.5385	0.4056	-0.5903
1.59	-9.4509	-0.0533	0.9165	-0.0078	-0.0191	-0.0121	21.2714	15.7191	-7.6762	0.4439	0.5385	0.4056	-0.5903
1.6	-9.4441	-0.0549	0.9266	-0.0013	-0.0171	-0.0094	21.2549	15.9209	-7.5242	0.4440	0.5385	0.4055	-0.5904
1.61	-9.4500	-0.0494	0.9270	-0.0057	-0.0106	-0.0087	21.4551	16.0900	-7.6777	0.4440	0.5385	0.4054	-0.5904
1.62	-9.4586	-0.0429	0.9180	0.0049	-0.0094	-0.0098	21.3607	16.2081	-7.5922	0.4440	0.5385	0.4053	-0.5904
1.63	-9.4479	-0.0389	0.9193	0.0006	-0.0114	-0.0068	21.5310	16.0959	-7.5850	0.4441	0.5385	0.4052	-0.5904
1.64	-9.4470	-0.0346	0.9321	0.0113	-0.0094	-0.0086	21.1585	16.1323	-7.7038	0.4441	0.5386	0.4051	-0.5904
1.65	-9.4714	-0.0306	0.9353	0.0147	-0.0100	-0.0104	21.1644	16.0409	-7.6725	0.4441	0.5386	0.4050	-0.5904
1.66	-9.4780	-0.0244	0.9086	0.0185	-0.0077	-0.0086	21.3552	16.0164	-7.5862	0.4441	0.5387	0.4049	-0.5905
1.67	-9.4668	-0.0191	0.9223	0.0190	-0.0132	-0.0115	21.0341	16.0208	-7.6867	0.4441	0.5387	0.4047	-0.5905
1.68	-9.4789	-0.0093	0.9497	0.0178	-0.0024	-0.0149	21.2778	16.0476	-7.5014	0.4441	0.5388	0.4046	-0.5906
1.69	-9.4730	0.0045	0.8993	0.0219	0.0025	-0.0194	21.2662	16.2259	-7.7943	0.4440	0.5389	0.4046	-0.5906
1.7	-9.4456	-0.0009	0.9027	0.0223	0.0023	-0.0107	21.0094	16.0795	-7.6424	0.4439	0.5390	0.4045	-0.5906
1.71	-9.4776	0.0012	0.9449	0.0183	0.0075	-0.0182	21.0415	16.2788	-7.6069	0.4439	0.5391	0.4044	-0.5906
1.72	-9.5063	0.0095	0.9066	0.0186	0.0184	-0.0199	21.0945	16.2337	-7.7092	0.4438	0.5392	0.4043	-0.5906
1.73	-9.4953	0.0095	0.9046	0.0203	-0.0042	-0.0205	21.1576	16.1749	-7.6604	0.4437	0.5392	0.4043	-0.5907
1.74	-9.4829	0.0184	0.9302	0.0218	0.0010	-0.0198	21.1088	16.2182	-7.7961	0.4436	0.5393	0.4042	-0.5907
1.75	-9.4753	0.0226	0.9169	0.0120	0.0001	-0.0135	21.1574	16.1738	-7.5951	0.4436	0.5394	0.4041	-0.5908
1.76	-9.4693	0.0295	0.9146	0.0165	0.0003	-0.0087	21.0914	16.2450	-7.5749	0.4436	0.5394	0.4040	-0.5908
1.77	-9.4664	0.0536	0.9218	0.0165	0.0002	-0.0060	21.2727	15.9785	-7.6786	0.4436	0.5395	0.4039	-0.5908
1.78	-9.4494	0.0693	0.9022	0.0058	0.0069	-0.0080	21.1288	15.8348	-7.8041	0.4436	0.5396	0.4038	-0.5908
1.79	-9.4420	0.0668	0.9012	-0.0011	0.0119	-0.0084	21.2677	15.9912	-7.8980	0.4436	0.5397	0.4038	-0.5907
1.8	-9.4622	0.0662	0.8948	-0.0078	0.0148	-0.0083	21.5646	15.8268	-7.7341	0.4436	0.5398	0.4038	-0.5906
1.81	-9.4861	0.0550	0.8717	-0.0044	0.0215	-0.0173	21.2189	15.8623	-7.9009	0.4436	0.5399	0.4038	-0.5906
1.82	-9.4975	0.0390	0.8675	-0.0040	0.0140	-0.0243	21.2545	15.8245	-7.6199	0.4435	0.5399	0.4038	-0.5905
1.83	-9.5157	0.0340	0.8739	-0.0045	0.0166	-0.0254	21.3846	15.9204	-7.6176	0.4435	0.5400	0.4039	-0.5905
1.84	-9.5302	0.0324	0.8637	-0.0032	0.0120	-0.0283	21.4195	15.9551	-7.7881	0.4434	0.5400	0.4039	-0.5905
