onset	duration	trial_type
0	33.52	x0
33.52	4.2	x8
37.72	53.52	x81
91.24	4.24	x5
95.48	25.62	x81
121.1	4.2	x5
125.3	37.56	x0
162.86	4.22	x8
167.08	39.94	x81
207.02	1.74	x5
208.76	1.62	x0
210.38	4.16	x8
214.54	5.36	x81
219.9	4.22	x5
224.12	51.92	x0
276.04	4.18	x8
280.22	4.22	x5
284.44	3.54	x0
287.98	4.18	x8
292.16	2.46	x81
294.62	1.76	x5
296.38	6.24	x0
302.62	4.22	x8
306.84	4.2	x5
311.04	28.72	x0
339.76	4.22	x8
343.98	5.32	x81
349.3	4.26	x5
353.56	21.58	x0
