onset	duration	trial_type
0	45.82	x0
45.82	4.18	x8
50	16.04	x81
66.04	4.24	x5
70.28	25.64	x0
95.92	4.18	x8
100.1	3.7	x5
103.8	23.82	x0
127.62	4.2	x8
131.82	4.24	x5
136.06	22.72	x0
158.78	4.2	x8
162.98	80.26	x81
243.24	4.24	x5
247.48	1.08	x0
248.56	4.18	x8
252.74	18.52	x81
271.26	1.78	x5
273.04	52.04	x0
325.08	4.18	x8
329.26	37.44	x81
366.7	4.26	x5
370.96	1.6	x0
372.56	2.6	x8
