onset	duration	trial_type
0	24.22	x0
24.22	4.18	x8
28.4	2.48	x5
30.88	8.22	x81
39.1	2.46	x5
41.56	2.88	x81
44.44	4.22	x5
48.66	27.72	x0
76.38	4.16	x8
80.54	2.48	x5
83.02	72.42	x81
155.44	4.24	x5
159.68	20.52	x0
180.2	4.2	x8
184.4	10.68	x81
195.08	4.22	x5
199.3	18.62	x0
217.92	4.22	x8
222.14	16.02	x81
238.16	4.28	x5
242.44	20.34	x0
262.78	4.18	x8
266.96	10.7	x81
277.66	4.22	x5
281.88	1.42	x0
283.3	4.18	x8
287.48	2.46	x5
289.94	2.9	x81
292.84	2.46	x5
295.3	79.88	x81
