time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.14	-9.6302	-0.6124	-0.3484	-0.0283	0.0175	-0.0607	33.6150	-7.3759	0.6932	-0.4228	0.6091	-0.3850	-0.5497
0.15	-9.6502	-0.6126	-0.3611	-0.0349	0.0145	-0.0613	33.4846	-7.3761	0.6829	-0.4227	0.6092	-0.3849	-0.5495
0.16	-9.6798	-0.6229	-0.3561	-0.0328	0.0133	-0.0620	33.4094	-7.3996	0.7125	-0.4226	0.6094	-0.3849	-0.5495
0.17	-9.7044	-0.6367	-0.3668	-0.0337	0.0076	-0.0572	33.0510	-7.4471	0.4415	-0.4225	0.6095	-0.3848	-0.5495
0.18	-9.6987	-0.6441	-0.3692	-0.0363	-0.0017	-0.0622	33.1063	-7.6068	0.7538	-0.4225	0.6095	-0.3847	-0.5495
0.19	-9.6882	-0.6483	-0.3669	-0.0353	-0.0083	-0.0601	33.2238	-7.2885	0.5701	-0.4224	0.6096	-0.3846	-0.5495
0.2	-9.7121	-0.6445	-0.3750	-0.0356	-0.0079	-0.0595	32.9174	-7.5569	0.6009	-0.4224	0.6097	-0.3846	-0.5496
0.21	-9.6768	-0.6414	-0.3826	-0.0374	-0.0154	-0.0602	33.1438	-7.6091	0.7441	-0.4223	0.6097	-0.3845	-0.5497
0.22	-9.6311	-0.6447	-0.3597	-0.0318	-0.0228	-0.0619	33.3629	-7.7018	0.4001	-0.4222	0.6097	-0.3843	-0.5497
0.23	-9.6557	-0.6597	-0.3777	-0.0283	-0.0127	-0.0635	33.4881	-7.7835	0.5909	-0.4223	0.6098	-0.3843	-0.5498
0.24	-9.6404	-0.6649	-0.3884	-0.0285	-0.0091	-0.0696	33.5710	-7.6705	0.6720	-0.4222	0.6098	-0.3842	-0.5498
0.25	-9.6347	-0.6638	-0.3773	-0.0287	-0.0073	-0.0630	33.4847	-7.7083	0.5383	-0.4222	0.6099	-0.3841	-0.5498
0.26	-9.6526	-0.6679	-0.3820	-0.0283	-0.0087	-0.0681	33.2535	-7.6204	0.5576	-0.4222	0.6099	-0.3840	-0.5498
0.27	-9.6740	-0.6699	-0.3805	-0.0285	-0.0142	-0.0666	33.1567	-7.6863	0.6252	-0.4222	0.6099	-0.3839	-0.5499
0.28	-9.6843	-0.6631	-0.3839	-0.0281	-0.0135	-0.0625	33.2478	-7.5907	0.4981	-0.4221	0.6100	-0.3839	-0.5500
0.29	-9.6722	-0.6694	-0.3818	-0.0292	-0.0121	-0.0645	33.3135	-7.6079	0.6317	-0.4220	0.6099	-0.3838	-0.5500
0.3	-9.6573	-0.6837	-0.3812	-0.0324	-0.0149	-0.0637	33.0281	-7.6375	0.6579	-0.4220	0.6100	-0.3837	-0.5501
0.31	-9.6588	-0.6776	-0.3878	-0.0300	-0.0218	-0.0637	33.1897	-7.6816	0.5557	-0.4220	0.6100	-0.3836	-0.5502
0.32	-9.6347	-0.6703	-0.3830	-0.0296	-0.0209	-0.0642	33.1147	-7.3160	0.3618	-0.4220	0.6101	-0.3835	-0.5503
0.33	-9.6234	-0.6613	-0.3817	-0.0354	-0.0112	-0.0636	33.1028	-7.4527	0.6819	-0.4219	0.6100	-0.3833	-0.5502
0.34	-9.6265	-0.6586	-0.3893	-0.0370	-0.0156	-0.0700	33.1884	-7.4281	0.5793	-0.4220	0.6102	-0.3832	-0.5503
0.35	-9.6209	-0.6595	-0.3866	-0.0385	-0.0146	-0.0702	33.2523	-7.4436	0.5245	-0.4220	0.6103	-0.3831	-0.5503
0.36	-9.6344	-0.6669	-0.3814	-0.0374	-0.0152	-0.0650	33.2226	-7.4198	0.5445	-0.4219	0.6103	-0.3829	-0.5503
0.37	-9.6594	-0.6781	-0.3866	-0.0475	-0.0071	-0.0679	33.0704	-7.5571	0.4366	-0.4219	0.6104	-0.3828	-0.5504
0.38	-9.6660	-0.6858	-0.3881	-0.0516	-0.0095	-0.0648	33.1050	-7.3422	0.4301	-0.4217	0.6105	-0.3827	-0.5505
0.39	-9.6734	-0.6911	-0.3747	-0.0479	-0.0209	-0.0598	32.9157	-7.4471	0.4975	-0.4217	0.6105	-0.3826	-0.5506
0.4	-9.6713	-0.7020	-0.3787	-0.0540	-0.0219	-0.0586	33.3305	-7.7463	0.6509	-0.4215	0.6105	-0.3824	-0.5507
0.41	-9.6523	-0.7121	-0.3779	-0.0502	-0.0277	-0.0537	33.4389	-7.5484	0.6327	-0.4214	0.6106	-0.3823	-0.5509
0.42	-9.6501	-0.7227	-0.3763	-0.0528	-0.0233	-0.0520	33.2070	-7.5234	0.6060	-0.4213	0.6106	-0.3821	-0.5511
0.43	-9.6299	-0.7369	-0.3825	-0.0531	-0.0247	-0.0493	33.3790	-7.5099	0.4157	-0.4212	0.6106	-0.3820	-0.5512
0.44	-9.6176	-0.7464	-0.3723	-0.0448	-0.0222	-0.0449	33.3724	-7.6312	0.5733	-0.4211	0.6107	-0.3819	-0.5514
0.45	-9.6456	-0.7459	-0.3703	-0.0451	-0.0223	-0.0451	33.2070	-7.7138	0.6349	-0.4210	0.6106	-0.3818	-0.5515
0.46	-9.6754	-0.7505	-0.3769	-0.0342	-0.0221	-0.0442	33.2065	-7.4928	0.2148	-0.4209	0.6106	-0.3818	-0.5517
0.47	-9.6609	-0.7474	-0.3696	-0.0279	-0.0251	-0.0408	33.0766	-7.6362	0.4657	-0.4207	0.6105	-0.3817	-0.5517
0.48	-9.6657	-0.7450	-0.3578	-0.0262	-0.0213	-0.0431	33.1398	-7.5810	0.4235	-0.4207	0.6105	-0.3817	-0.5519
0.49	-9.6028	-0.7331	-0.3760	-0.0226	-0.0253	-0.0401	33.3111	-7.5258	0.3490	-0.4206	0.6104	-0.3817	-0.5520
0.5	-9.6119	-0.7209	-0.3420	-0.0064	-0.0219	-0.0377	33.0309	-7.4560	0.5716	-0.4207	0.6104	-0.3817	-0.5521
0.51	-9.7303	-0.7056	-0.3698	0.0037	-0.0085	-0.0433	33.3407	-7.4233	0.4987	-0.4206	0.6103	-0.3818	-0.5521
0.52	-9.6469	-0.6776	-0.3513	-0.0008	-0.0322	-0.0425	33.2017	-7.5640	0.6002	-0.4207	0.6102	-0.3818	-0.5522
0.53	-9.6085	-0.6701	-0.3305	-0.0006	-0.0280	-0.0484	33.0560	-7.4703	0.5909	-0.4208	0.6101	-0.3818	-0.5522
0.54	-9.6449	-0.6635	-0.3550	-0.0005	-0.0179	-0.0484	33.1310	-7.3385	0.4325	-0.4207	0.6100	-0.3818	-0.5522
0.55	-9.6757	-0.6630	-0.3381	0.0005	-0.0232	-0.0450	33.0644	-7.3609	0.4281	-0.4208	0.6100	-0.3819	-0.5524
0.56	-9.6756	-0.6620	-0.3537	-0.0061	-0.0260	-0.0399	33.1672	-7.4770	0.3345	-0.4208	0.6098	-0.3819	-0.5524
0.57	-9.6638	-0.6343	-0.3379	-0.0036	-0.0278	-0.0341	33.1584	-7.3614	0.6194	-0.4208	0.6097	-0.3820	-0.5526
0.58	-9.6838	-0.6115	-0.3372	0.0002	-0.0252	-0.0349	32.8777	-7.3220	0.6402	-0.4207	0.6095	-0.3820	-0.5526
0.59	-9.6933	-0.6043	-0.3398	-0.0090	-0.0244	-0.0357	33.3095	-7.6305	0.6005	-0.4207	0.6095	-0.3821	-0.5528
0.6	-9.6936	-0.6148	-0.3253	-0.0094	-0.0379	-0.0352	33.3959	-7.6932	0.3261	-0.4207	0.6093	-0.3821	-0.5529
0.61	-9.6900	-0.6294	-0.3276	-0.0139	-0.0295	-0.0431	33.2782	-7.4892	0.4496	-0.4207	0.6092	-0.3821	-0.5530
0.62	-9.6792	-0.6363	-0.3227	-0.0207	-0.0349	-0.0534	33.2714	-7.5500	0.4409	-0.4207	0.6092	-0.3821	-0.5532
0.63	-9.6632	-0.6449	-0.3215	-0.0270	-0.0364	-0.0540	33.2970	-7.9050	0.6190	-0.4206	0.6091	-0.3820	-0.5533
0.64	-9.6608	-0.6520	-0.3088	-0.0285	-0.0386	-0.0520	33.7057	-7.5509	0.6325	-0.4207	0.6090	-0.3819	-0.5535
0.65	-9.6477	-0.6538	-0.3105	-0.0283	-0.0442	-0.0433	33.7484	-7.4994	0.6541	-0.4206	0.6089	-0.3818	-0.5536
0.66	-9.6366	-0.6464	-0.2964	-0.0284	-0.0418	-0.0449	33.4439	-7.4893	0.4432	-0.4206	0.6088	-0.3817	-0.5538
0.67	-9.6333	-0.6516	-0.2902	-0.0287	-0.0341	-0.0504	33.2467	-7.4036	0.5208	-0.4206	0.6088	-0.3816	-0.5539
0.68	-9.6190	-0.6584	-0.2928	-0.0272	-0.0409	-0.0465	33.0935	-7.3136	0.3667	-0.4206	0.6087	-0.3815	-0.5540
0.69	-9.6394	-0.6652	-0.2798	-0.0288	-0.0397	-0.0518	33.1793	-7.5333	0.2275	-0.4206	0.6087	-0.3814	-0.5542
0.7	-9.6383	-0.6688	-0.2902	-0.0282	-0.0361	-0.0591	32.9925	-7.5647	0.5263	-0.4206	0.6087	-0.3812	-0.5543
0.71	-9.6278	-0.6765	-0.2794	-0.0291	-0.0320	-0.0527	32.7883	-7.4101	0.5339	-0.4207	0.6087	-0.3811	-0.5544
0.72	-9.6213	-0.6824	-0.2773	-0.0271	-0.0317	-0.0544	33.2135	-7.3661	0.4372	-0.4206	0.6086	-0.3810	-0.5544
0.73	-9.6310	-0.6872	-0.2731	-0.0274	-0.0348	-0.0547	32.9718	-7.6642	0.3226	-0.4207	0.6087	-0.3809	-0.5546
0.74	-9.6312	-0.6907	-0.2738	-0.0284	-0.0287	-0.0497	32.9258	-7.5906	0.1898	-0.4207	0.6086	-0.3808	-0.5546
0.75	-9.6219	-0.6913	-0.2695	-0.0290	-0.0306	-0.0453	33.2015	-7.3792	0.4249	-0.4207	0.6086	-0.3807	-0.5547
0.76	-9.6291	-0.6916	-0.2650	-0.0269	-0.0235	-0.0408	33.1298	-7.3968	0.4302	-0.4206	0.6086	-0.3806	-0.5548
0.77	-9.6483	-0.6929	-0.2665	-0.0213	-0.0313	-0.0389	33.0498	-7.4271	0.3260	-0.4206	0.6085	-0.3806	-0.5549
0.78	-9.6499	-0.6922	-0.2557	-0.0179	-0.0342	-0.0392	33.2845	-7.7134	0.3140	-0.4206	0.6085	-0.3806	-0.5551
0.79	-9.6323	-0.6898	-0.2533	-0.0157	-0.0341	-0.0441	33.0491	-7.4889	0.1467	-0.4206	0.6083	-0.3805	-0.5551
0.8	-9.6193	-0.6930	-0.2563	-0.0054	-0.0297	-0.0442	33.0896	-7.4743	0.0469	-0.4207	0.6084	-0.3805	-0.5552
0.81	-9.5999	-0.6895	-0.2625	-0.0022	-0.0235	-0.0409	33.1545	-7.6726	0.1013	-0.4207	0.6082	-0.3805	-0.5552
0.82	-9.5882	-0.6807	-0.2587	-0.0025	-0.0239	-0.0376	33.1954	-7.5947	0.2411	-0.4207	0.6082	-0.3805	-0.5553
0.83	-9.5912	-0.6741	-0.2551	-0.0052	-0.0149	-0.0339	32.9258	-7.4955	0.3566	-0.4207	0.6081	-0.3805	-0.5553
0.84	-9.5865	-0.6570	-0.2637	-0.0000	-0.0167	-0.0399	32.9352	-7.4498	0.1969	-0.4207	0.6081	-0.3806	-0.5554
0.85	-9.6027	-0.6439	-0.2542	0.0075	-0.0097	-0.0369	32.9117	-7.6002	0.1577	-0.4207	0.6080	-0.3807	-0.5554
0.86	-9.6466	-0.6346	-0.2628	0.0013	-0.0133	-0.0450	32.9601	-7.3970	0.4577	-0.4208	0.6079	-0.3807	-0.5553
0.87	-9.6459	-0.6269	-0.2690	-0.0058	-0.0133	-0.0422	33.0560	-7.4270	0.4112	-0.4208	0.6080	-0.3807	-0.5554
0.88	-9.6305	-0.6192	-0.2604	-0.0023	-0.0091	-0.0431	33.0051	-7.5930	0.1836	-0.4208	0.6079	-0.3807	-0.5554
0.89	-9.6532	-0.6152	-0.2690	-0.0020	-0.0065	-0.0439	33.0320	-7.4310	0.3462	-0.4208	0.6079	-0.3808	-0.5554
0.9	-9.6572	-0.6092	-0.2762	-0.0027	-0.0049	-0.0415	32.8741	-7.5995	0.3302	-0.4208	0.6078	-0.3808	-0.5553
0.91	-9.6396	-0.6078	-0.2851	-0.0029	-0.0039	-0.0417	32.9590	-7.5765	0.4810	-0.4208	0.6079	-0.3809	-0.5553
0.92	-9.6330	-0.6092	-0.2835	-0.0096	-0.0098	-0.0460	32.9243	-7.5376	0.5456	-0.4208	0.6078	-0.3809	-0.5553
0.93	-9.6597	-0.6109	-0.2839	-0.0072	-0.0010	-0.0416	33.2375	-7.4456	0.4742	-0.4208	0.6078	-0.3809	-0.5553
0.94	-9.6849	-0.6071	-0.2989	-0.0239	-0.0023	-0.0443	32.8073	-7.6183	0.1914	-0.4207	0.6079	-0.3809	-0.5553
0.95	-9.6827	-0.6088	-0.2949	-0.0184	-0.0125	-0.0391	33.0848	-7.5360	0.1957	-0.4207	0.6079	-0.3809	-0.5554
0.96	-9.6879	-0.6147	-0.2921	-0.0199	-0.0148	-0.0386	32.9804	-7.6667	0.4793	-0.4206	0.6078	-0.3810	-0.5555
0.97	-9.6930	-0.6135	-0.2980	-0.0189	-0.0158	-0.0416	33.0516	-7.5829	0.3363	-0.4205	0.6077	-0.3810	-0.5555
0.98	-9.6790	-0.6091	-0.2962	-0.0254	-0.0129	-0.0452	33.0727	-7.4667	0.2265	-0.4205	0.6078	-0.3810	-0.5556
0.99	-9.6515	-0.6160	-0.2860	-0.0230	-0.0151	-0.0458	33.0729	-7.6595	0.2879	-0.4204	0.6077	-0.3810	-0.5557
1	-9.6627	-0.6208	-0.2861	-0.0206	-0.0149	-0.0412	33.2803	-7.6610	0.4442	-0.4203	0.6077	-0.3810	-0.5558
1.01	-9.6486	-0.6190	-0.2866	-0.0254	-0.0196	-0.0433	33.1183	-7.6626	0.4450	-0.4202	0.6076	-0.3810	-0.5559
1.02	-9.6357	-0.6158	-0.2763	-0.0187	-0.0210	-0.0401	32.9492	-7.6671	0.1655	-0.4202	0.6076	-0.3810	-0.5560
1.03	-9.6267	-0.6189	-0.2743	-0.0276	-0.0183	-0.0456	33.1533	-7.6465	0.4024	-0.4202	0.6076	-0.3809	-0.5560
1.04	-9.6248	-0.6197	-0.2763	-0.0145	-0.0098	-0.0422	32.8289	-7.3618	0.4599	-0.4201	0.6076	-0.3809	-0.5560
1.05	-9.6304	-0.6154	-0.2741	-0.0196	-0.0090	-0.0509	33.1559	-7.6398	0.2049	-0.4201	0.6077	-0.3809	-0.5561
1.06	-9.6477	-0.6248	-0.2664	-0.0288	-0.0103	-0.0566	32.9210	-7.7866	0.2949	-0.4201	0.6077	-0.3808	-0.5561
1.07	-9.6449	-0.6257	-0.2710	-0.0230	-0.0079	-0.0523	32.9599	-7.4756	0.4336	-0.4201	0.6078	-0.3808	-0.5561
1.08	-9.6316	-0.6092	-0.2642	-0.0211	-0.0168	-0.0554	32.8854	-7.4972	0.4367	-0.4200	0.6077	-0.3807	-0.5561
1.09	-9.6571	-0.6004	-0.2751	-0.0197	-0.0057	-0.0499	32.7872	-7.5911	0.1913	-0.4200	0.6078	-0.3807	-0.5561
1.1	-9.6388	-0.5937	-0.2709	-0.0181	-0.0069	-0.0543	32.9504	-7.5796	0.5166	-0.4200	0.6078	-0.3806	-0.5561
1.11	-9.6143	-0.5999	-0.2581	-0.0235	-0.0092	-0.0545	33.0823	-7.5515	0.4712	-0.4200	0.6078	-0.3806	-0.5561
1.12	-9.6453	-0.6235	-0.2745	-0.0268	-0.0045	-0.0555	32.9312	-7.7125	0.2961	-0.4200	0.6080	-0.3806	-0.5562
1.13	-9.6559	-0.6268	-0.2777	-0.0277	-0.0072	-0.0593	32.7904	-7.5799	0.4144	-0.4199	0.6080	-0.3804	-0.5561
1.14	-9.6757	-0.6279	-0.2631	-0.0293	-0.0096	-0.0538	33.4263	-7.4382	0.6495	-0.4199	0.6080	-0.3804	-0.5562
1.15	-9.6761	-0.6357	-0.2741	-0.0269	-0.0144	-0.0534	33.4981	-7.5792	0.5163	-0.4198	0.6080	-0.3803	-0.5562
1.16	-9.6187	-0.6466	-0.2682	-0.0279	-0.0206	-0.0510	33.4499	-7.6607	0.6216	-0.4198	0.6080	-0.3803	-0.5563
1.17	-9.5973	-0.6705	-0.2732	-0.0286	-0.0143	-0.0438	33.2815	-7.7133	0.4330	-0.4197	0.6080	-0.3802	-0.5564
1.18	-9.6113	-0.6821	-0.2825	-0.0290	-0.0099	-0.0410	32.9691	-7.8157	0.4188	-0.4197	0.6080	-0.3802	-0.5564
1.19	-9.5989	-0.6772	-0.2880	-0.0209	-0.0086	-0.0328	33.3479	-7.7366	0.4295	-0.4196	0.6081	-0.3802	-0.5565
1.2	-9.5968	-0.6592	-0.2881	-0.0131	0.0021	-0.0324	33.1932	-7.6956	0.4386	-0.4195	0.6081	-0.3803	-0.5565
1.21	-9.6309	-0.6407	-0.3009	-0.0096	0.0025	-0.0320	33.2192	-7.7911	0.6229	-0.4195	0.6081	-0.3803	-0.5565
1.22	-9.6191	-0.6210	-0.3044	0.0001	0.0083	-0.0332	33.3707	-7.6888	0.5388	-0.4194	0.6080	-0.3804	-0.5564
1.23	-9.6220	-0.6222	-0.3086	0.0003	0.0056	-0.0415	33.3569	-7.6235	0.3735	-0.4194	0.6081	-0.3805	-0.5564
1.24	-9.6524	-0.6141	-0.3262	-0.0030	0.0150	-0.0554	33.1718	-7.6491	0.3480	-0.4194	0.6081	-0.3806	-0.5563
1.25	-9.6684	-0.6044	-0.3260	0.0036	0.0121	-0.0484	32.9815	-7.6072	0.5404	-0.4194	0.6082	-0.3807	-0.5562
1.26	-9.6794	-0.5884	-0.3268	0.0030	0.0089	-0.0505	33.0088	-7.6029	0.4088	-0.4194	0.6082	-0.3807	-0.5561
1.27	-9.6904	-0.5722	-0.3287	-0.0013	0.0066	-0.0454	33.1142	-7.6490	0.4308	-0.4194	0.6082	-0.3808	-0.5560
1.28	-9.6973	-0.5550	-0.3303	-0.0041	-0.0011	-0.0462	33.0692	-7.4319	0.4157	-0.4194	0.6082	-0.3809	-0.5560
1.29	-9.6906	-0.5427	-0.3353	-0.0032	-0.0013	-0.0543	33.1223	-7.5962	0.4357	-0.4193	0.6081	-0.3809	-0.5560
1.3	-9.6761	-0.5425	-0.3342	-0.0129	-0.0053	-0.0545	32.9330	-7.8111	0.3062	-0.4193	0.6082	-0.3810	-0.5561
1.31	-9.6630	-0.5465	-0.3374	-0.0209	-0.0058	-0.0558	33.1213	-7.5429	0.5345	-0.4192	0.6082	-0.3810	-0.5560
1.32	-9.6654	-0.5537	-0.3354	-0.0280	-0.0052	-0.0554	33.1516	-7.5367	0.6589	-0.4192	0.6083	-0.3810	-0.5561
1.33	-9.6702	-0.5615	-0.3363	-0.0262	-0.0112	-0.0575	32.9548	-7.7020	0.4856	-0.4191	0.6082	-0.3809	-0.5561
1.34	-9.6790	-0.5752	-0.3285	-0.0290	-0.0073	-0.0586	33.3832	-7.6740	0.3054	-0.4190	0.6083	-0.3809	-0.5562
1.35	-9.6829	-0.5864	-0.3301	-0.0290	-0.0119	-0.0576	33.3241	-7.8439	0.3686	-0.4190	0.6083	-0.3809	-0.5562
1.36	-9.6760	-0.5949	-0.3281	-0.0374	-0.0141	-0.0587	33.3968	-7.8658	0.5749	-0.4189	0.6083	-0.3808	-0.5563
1.37	-9.6794	-0.6128	-0.3281	-0.0391	-0.0143	-0.0537	33.2006	-7.7366	0.3497	-0.4188	0.6084	-0.3808	-0.5564
1.38	-9.6847	-0.6302	-0.3322	-0.0283	-0.0152	-0.0561	33.3807	-7.6607	0.4234	-0.4187	0.6083	-0.3807	-0.5564
1.39	-9.6014	-0.6291	-0.3151	-0.0343	-0.0200	-0.0555	33.1727	-7.6805	0.5322	-0.4187	0.6084	-0.3806	-0.5566
1.4	-9.6768	-0.6374	-0.2901	-0.0326	-0.0112	-0.0585	32.9491	-7.6792	0.6161	-0.4186	0.6084	-0.3805	-0.5565
1.41	-9.7168	-0.6377	-0.3289	-0.0290	-0.0202	-0.0585	33.2501	-7.6620	0.6885	-0.4186	0.6084	-0.3805	-0.5566
1.42	-9.5949	-0.6430	-0.2755	-0.0316	-0.0366	-0.0620	33.2954	-7.7185	0.2607	-0.4186	0.6084	-0.3803	-0.5567
1.43	-9.6172	-0.6669	-0.2856	-0.0276	-0.0147	-0.0703	33.1207	-7.8119	0.4936	-0.4186	0.6085	-0.3802	-0.5567
1.44	-9.6376	-0.6719	-0.3031	-0.0290	-0.0171	-0.0590	32.9679	-7.5334	0.7560	-0.4186	0.6085	-0.3801	-0.5568
1.45	-9.6032	-0.6837	-0.2844	-0.0293	-0.0158	-0.0589	33.0265	-7.6494	0.6156	-0.4186	0.6086	-0.3800	-0.5568
1.46	-9.5901	-0.6737	-0.2973	-0.0272	-0.0163	-0.0449	33.1818	-7.6495	0.2384	-0.4186	0.6086	-0.3800	-0.5569
1.47	-9.6228	-0.6408	-0.2892	-0.0294	-0.0139	-0.0454	33.1036	-7.4653	0.2188	-0.4185	0.6085	-0.3799	-0.5569
1.48	-9.6457	-0.6288	-0.2938	-0.0297	-0.0035	-0.0449	32.9622	-7.6445	0.3868	-0.4184	0.6087	-0.3799	-0.5569
1.49	-9.6422	-0.6363	-0.2885	-0.0250	-0.0068	-0.0560	33.0431	-7.5092	0.5649	-0.4184	0.6087	-0.3798	-0.5569
1.5	-9.6528	-0.6532	-0.2935	-0.0233	-0.0041	-0.0540	32.8951	-7.5653	0.4695	-0.4184	0.6088	-0.3798	-0.5569
1.51	-9.6656	-0.6588	-0.2947	-0.0305	-0.0142	-0.0467	33.0154	-7.6080	0.6524	-0.4183	0.6088	-0.3797	-0.5569
1.52	-9.6565	-0.6469	-0.2951	-0.0206	-0.0150	-0.0559	33.2316	-7.5678	0.5504	-0.4183	0.6088	-0.3797	-0.5570
1.53	-9.6450	-0.6386	-0.2961	-0.0118	-0.0097	-0.0508	33.3356	-7.6272	0.3238	-0.4183	0.6088	-0.3797	-0.5570
1.54	-9.6490	-0.6380	-0.2975	-0.0117	-0.0151	-0.0423	33.3609	-7.8474	0.3436	-0.4182	0.6087	-0.3797	-0.5570
1.55	-9.6510	-0.6323	-0.3019	-0.0144	-0.0100	-0.0393	33.3584	-7.8721	0.3397	-0.4182	0.6088	-0.3798	-0.5571
1.56	-9.6479	-0.6219	-0.3042	-0.0176	-0.0160	-0.0436	33.3320	-7.9543	0.3356	-0.4181	0.6087	-0.3798	-0.5572
1.57	-9.6509	-0.6235	-0.3074	-0.0170	-0.0089	-0.0462	33.1768	-7.6792	0.3817	-0.4181	0.6087	-0.3799	-0.5573
1.58	-9.6526	-0.6218	-0.3103	-0.0256	-0.0109	-0.0402	33.1698	-7.6777	0.5607	-0.4179	0.6086	-0.3798	-0.5573
1.59	-9.6661	-0.6231	-0.3054	-0.0300	-0.0128	-0.0397	33.3127	-7.5489	0.4636	-0.4178	0.6086	-0.3799	-0.5574
1.6	-9.6864	-0.6254	-0.3090	-0.0199	-0.0138	-0.0391	33.1953	-7.4705	0.4335	-0.4177	0.6086	-0.3799	-0.5575
1.61	-9.6786	-0.6206	-0.3045	-0.0242	-0.0193	-0.0369	33.1790	-7.5809	0.3241	-0.4176	0.6085	-0.3799	-0.5575
1.62	-9.6659	-0.6113	-0.3061	-0.0298	-0.0145	-0.0454	33.1647	-7.6999	0.4484	-0.4176	0.6086	-0.3800	-0.5577
1.63	-9.6642	-0.6097	-0.3089	-0.0275	-0.0164	-0.0474	33.0870	-7.6473	0.8325	-0.4175	0.6085	-0.3799	-0.5577
1.64	-9.6579	-0.6062	-0.3095	-0.0204	-0.0179	-0.0474	33.5282	-7.4995	0.7203	-0.4174	0.6085	-0.3799	-0.5578
1.65	-9.6350	-0.6027	-0.3069	-0.0249	-0.0130	-0.0467	33.5613	-7.4915	0.6046	-0.4173	0.6085	-0.3799	-0.5578
1.66	-9.6317	-0.5980	-0.3056	-0.0206	-0.0164	-0.0462	33.2278	-7.5036	0.6133	-0.4173	0.6085	-0.3799	-0.5579
1.67	-9.6388	-0.5956	-0.3039	-0.0139	-0.0170	-0.0489	33.0408	-7.4591	0.5363	-0.4173	0.6085	-0.3798	-0.5579
1.68	-9.6591	-0.5939	-0.3024	-0.0156	-0.0171	-0.0489	32.9047	-7.5294	0.5357	-0.4173	0.6085	-0.3798	-0.5579
1.69	-9.6833	-0.5906	-0.2959	-0.0157	-0.0200	-0.0525	33.1312	-7.5992	0.4592	-0.4173	0.6085	-0.3798	-0.5580
1.7	-9.6789	-0.5889	-0.2941	-0.0253	-0.0203	-0.0556	33.1453	-7.5932	0.4229	-0.4173	0.6084	-0.3798	-0.5581
1.71	-9.6631	-0.5850	-0.2899	-0.0164	-0.0244	-0.0501	33.0335	-7.7819	0.5374	-0.4173	0.6084	-0.3798	-0.5582
1.72	-9.6398	-0.5838	-0.2862	-0.0253	-0.0270	-0.0543	33.1761	-7.6787	0.5439	-0.4172	0.6083	-0.3797	-0.5582
1.73	-9.6368	-0.5838	-0.2783	-0.0237	-0.0202	-0.0554	33.1648	-7.5607	0.4579	-0.4173	0.6084	-0.3796	-0.5583
1.74	-9.6399	-0.5831	-0.2805	-0.0269	-0.0188	-0.0586	33.1484	-7.7904	0.3922	-0.4172	0.6084	-0.3795	-0.5583
