time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.36	-9.5983	-0.0014	-1.3691	-0.0028	0.0048	-0.0076	29.8605	21.4942	9.2927	0.5174	0.4647	0.5957	-0.4016
0.37	-9.5980	-0.0004	-1.3578	-0.0033	-0.0000	0.0004	30.1036	21.4036	9.4741	0.5175	0.4648	0.5958	-0.4016
0.38	-9.5924	-0.0004	-1.3725	-0.0053	-0.0096	-0.0009	30.0989	21.6653	9.3567	0.5175	0.4648	0.5957	-0.4016
0.39	-9.5968	0.0076	-1.3769	-0.0059	0.0040	-0.0031	30.0328	21.4214	9.3722	0.5175	0.4648	0.5958	-0.4017
0.4	-9.5810	0.0111	-1.3626	-0.0058	-0.0005	-0.0028	30.0454	21.4104	9.5523	0.5174	0.4647	0.5957	-0.4016
0.41	-9.5988	0.0176	-1.3812	-0.0065	0.0116	-0.0004	30.0629	21.2983	9.3667	0.5175	0.4648	0.5957	-0.4016
0.42	-9.5905	0.0217	-1.3716	-0.0008	0.0068	-0.0094	29.9914	21.3825	9.3606	0.5174	0.4648	0.5958	-0.4016
0.43	-9.5959	0.0209	-1.3754	0.0009	0.0058	-0.0007	29.7384	21.4158	9.5306	0.5174	0.4648	0.5957	-0.4016
0.44	-9.5948	0.0136	-1.3696	-0.0068	0.0024	-0.0032	30.0415	21.4089	9.4079	0.5174	0.4648	0.5958	-0.4017
0.45	-9.5885	0.0087	-1.3830	-0.0049	0.0056	-0.0035	29.8785	21.2737	9.3104	0.5173	0.4648	0.5958	-0.4017
0.46	-9.5905	0.0034	-1.3642	-0.0008	-0.0013	0.0047	30.0098	21.2539	9.3795	0.5174	0.4649	0.5958	-0.4017
0.47	-9.5893	-0.0090	-1.3732	0.0010	0.0033	0.0048	30.0618	21.5258	9.2102	0.5173	0.4649	0.5957	-0.4016
0.48	-9.5955	-0.0040	-1.3630	0.0031	-0.0002	-0.0029	30.0608	21.5648	9.5098	0.5173	0.4649	0.5957	-0.4017
0.49	-9.5924	-0.0105	-1.3725	0.0042	-0.0005	-0.0003	30.1294	21.4618	9.2808	0.5173	0.4650	0.5956	-0.4017
0.5	-9.6052	0.0045	-1.3706	-0.0032	-0.0025	-0.0011	29.9788	21.3010	9.3599	0.5173	0.4650	0.5956	-0.4018
0.51	-9.6026	0.0038	-1.3591	-0.0017	-0.0093	-0.0041	30.3499	21.4550	9.5775	0.5173	0.4649	0.5956	-0.4018
0.52	-9.5989	0.0011	-1.3509	-0.0018	-0.0061	-0.0035	30.0048	21.4596	9.2093	0.5173	0.4649	0.5956	-0.4019
0.53	-9.5866	0.0064	-1.3500	-0.0035	-0.0094	-0.0004	29.9945	21.4434	9.3456	0.5174	0.4649	0.5956	-0.4019
0.54	-9.5919	0.0065	-1.3492	0.0016	0.0002	-0.0018	29.7997	21.5089	9.2399	0.5173	0.4649	0.5955	-0.4019
0.55	-9.6025	0.0094	-1.3464	-0.0027	0.0064	0.0008	30.0098	21.4893	9.2597	0.5173	0.4650	0.5955	-0.4019
0.56	-9.6012	0.0191	-1.3747	-0.0085	0.0043	0.0022	30.0604	21.4808	9.3633	0.5173	0.4650	0.5955	-0.4019
0.57	-9.6039	0.0306	-1.3838	-0.0066	0.0019	0.0000	30.0582	21.5639	9.3221	0.5174	0.4650	0.5956	-0.4019
0.58	-9.5914	0.0152	-1.3800	-0.0054	0.0013	-0.0048	29.9609	21.5808	9.3343	0.5173	0.4650	0.5955	-0.4019
0.59	-9.5987	-0.0013	-1.3718	-0.0068	-0.0027	-0.0047	29.9748	21.4669	9.4571	0.5173	0.4650	0.5955	-0.4019
0.6	-9.5996	-0.0190	-1.3710	-0.0073	-0.0020	-0.0076	29.9429	21.3278	9.5509	0.5173	0.4650	0.5955	-0.4019
0.61	-9.5921	-0.0323	-1.3745	-0.0055	-0.0028	-0.0039	30.0522	21.3920	9.4188	0.5173	0.4649	0.5955	-0.4019
0.62	-9.6038	-0.0187	-1.3650	0.0003	0.0017	-0.0012	30.0371	21.5117	9.4306	0.5173	0.4650	0.5955	-0.4020
0.63	-9.5953	0.0003	-1.3770	-0.0085	0.0001	-0.0055	29.9530	21.5010	9.4028	0.5173	0.4650	0.5955	-0.4020
0.64	-9.5917	0.0219	-1.3610	-0.0010	0.0024	0.0021	29.9657	21.6421	9.2420	0.5173	0.4650	0.5955	-0.4020
0.65	-9.5957	0.0359	-1.3815	-0.0023	-0.0012	0.0004	30.0528	21.3652	9.2423	0.5172	0.4650	0.5954	-0.4020
0.66	-9.5976	0.0636	-1.3764	-0.0049	-0.0070	0.0015	30.1410	21.4649	9.4863	0.5173	0.4650	0.5954	-0.4020
0.67	-9.5964	0.0668	-1.3871	-0.0063	-0.0027	0.0006	29.9833	21.4564	9.3482	0.5173	0.4650	0.5954	-0.4020
0.68	-9.5899	0.0543	-1.3830	-0.0059	0.0001	-0.0027	30.2062	21.3947	9.3532	0.5173	0.4650	0.5954	-0.4020
0.69	-9.6049	0.0404	-1.4039	-0.0042	0.0015	-0.0053	30.3063	21.4257	9.2253	0.5173	0.4650	0.5954	-0.4021
0.7	-9.5963	0.0237	-1.3903	-0.0101	-0.0091	-0.0022	30.1562	21.4158	9.5716	0.5173	0.4650	0.5954	-0.4021
0.71	-9.5990	0.0161	-1.4144	-0.0065	-0.0064	-0.0014	29.8917	21.3894	9.5268	0.5174	0.4650	0.5954	-0.4021
0.72	-9.5525	0.0027	-1.3582	-0.0122	-0.0012	-0.0017	29.8926	21.5016	9.1984	0.5173	0.4649	0.5953	-0.4021
0.73	-9.6109	-0.0101	-1.4041	-0.0060	-0.0033	-0.0014	29.9686	21.4701	9.2777	0.5174	0.4650	0.5954	-0.4021
0.74	-9.6020	-0.0174	-1.3877	-0.0074	-0.0089	-0.0018	30.1747	21.5585	9.3769	0.5174	0.4649	0.5953	-0.4021
0.75	-9.5709	-0.0116	-1.3463	-0.0041	0.0007	0.0022	30.4062	21.5386	9.5215	0.5174	0.4649	0.5953	-0.4021
0.76	-9.6237	0.0088	-1.4136	-0.0026	-0.0043	-0.0054	30.2702	21.3905	9.5161	0.5174	0.4649	0.5953	-0.4022
0.77	-9.5948	-0.0100	-1.3650	-0.0077	0.0015	-0.0051	30.1236	21.5397	9.5291	0.5174	0.4649	0.5953	-0.4022
0.78	-9.5973	0.0039	-1.3805	-0.0095	0.0039	-0.0037	29.9338	21.4799	9.1698	0.5174	0.4649	0.5953	-0.4022
0.79	-9.5775	0.0071	-1.3671	-0.0061	0.0023	0.0003	29.8329	21.4302	9.3765	0.5174	0.4649	0.5953	-0.4021
0.8	-9.6053	0.0039	-1.3817	-0.0042	0.0036	-0.0056	29.9318	21.5471	9.4581	0.5174	0.4650	0.5954	-0.4022
0.81	-9.5908	0.0035	-1.3774	-0.0118	-0.0015	-0.0041	29.7282	21.4380	9.2021	0.5174	0.4649	0.5953	-0.4022
0.82	-9.5839	-0.0123	-1.3682	-0.0053	0.0044	-0.0025	29.8646	21.4705	9.1638	0.5174	0.4649	0.5954	-0.4022
0.83	-9.6063	-0.0199	-1.3816	-0.0078	0.0037	0.0000	30.0065	21.6117	9.4108	0.5173	0.4649	0.5953	-0.4021
0.84	-9.5861	-0.0140	-1.3571	-0.0090	0.0026	-0.0025	29.9702	21.4794	9.3144	0.5174	0.4649	0.5954	-0.4022
0.85	-9.5954	-0.0064	-1.3548	-0.0013	0.0051	0.0018	30.1624	21.6912	9.3504	0.5173	0.4650	0.5954	-0.4022
0.86	-9.6210	-0.0158	-1.3727	-0.0050	-0.0046	0.0033	30.0570	21.3299	9.2647	0.5173	0.4649	0.5953	-0.4021
0.87	-9.5996	-0.0072	-1.3646	-0.0066	0.0048	-0.0024	30.1713	21.2794	8.9654	0.5174	0.4650	0.5954	-0.4022
0.88	-9.5937	-0.0050	-1.3639	-0.0049	-0.0020	0.0000	30.3864	21.3498	9.2478	0.5173	0.4650	0.5953	-0.4022
0.89	-9.5966	0.0230	-1.3515	0.0031	-0.0056	0.0013	30.1622	21.2102	9.3330	0.5174	0.4650	0.5953	-0.4022
0.9	-9.5878	0.0525	-1.3618	-0.0017	-0.0031	0.0015	30.0812	21.4435	9.1803	0.5173	0.4650	0.5952	-0.4022
0.91	-9.5886	0.0891	-1.3638	-0.0052	-0.0054	-0.0036	29.9141	21.5364	9.3310	0.5174	0.4650	0.5952	-0.4023
0.92	-9.5833	0.0999	-1.3684	-0.0026	0.0044	-0.0032	29.9937	21.2875	9.2192	0.5173	0.4650	0.5952	-0.4023
0.93	-9.6038	0.0948	-1.3797	-0.0071	-0.0026	0.0018	30.3726	21.3165	9.2574	0.5173	0.4650	0.5952	-0.4023
0.94	-9.5969	0.0737	-1.3646	-0.0120	-0.0042	-0.0024	30.0863	21.4558	9.5152	0.5174	0.4650	0.5952	-0.4023
0.95	-9.5858	0.0176	-1.3706	-0.0174	0.0055	-0.0085	29.9527	21.5343	9.2833	0.5174	0.4650	0.5953	-0.4022
0.96	-9.6025	-0.0252	-1.3656	-0.0141	0.0007	-0.0086	30.0143	21.4642	9.3454	0.5174	0.4650	0.5953	-0.4023
0.97	-9.5979	-0.0559	-1.3636	-0.0123	-0.0006	-0.0016	29.8810	21.6962	9.3944	0.5173	0.4649	0.5953	-0.4022
0.98	-9.5945	-0.0685	-1.3616	-0.0097	-0.0005	-0.0068	29.9262	21.6362	9.2328	0.5174	0.4649	0.5953	-0.4022
0.99	-9.5874	-0.0542	-1.3760	-0.0076	-0.0035	-0.0091	30.0015	21.4646	9.3625	0.5174	0.4649	0.5953	-0.4023
1	-9.5959	-0.0306	-1.3710	-0.0019	-0.0026	-0.0031	29.9810	21.5399	9.3267	0.5174	0.4649	0.5953	-0.4023
1.01	-9.5949	0.0031	-1.3646	-0.0004	0.0073	-0.0013	29.9075	21.4034	9.1621	0.5173	0.4649	0.5953	-0.4023
1.02	-9.5985	0.0516	-1.3659	0.0062	0.0014	-0.0031	30.0103	21.5523	9.3619	0.5173	0.4649	0.5953	-0.4023
1.03	-9.5999	0.0764	-1.3707	-0.0058	0.0011	0.0003	30.1325	21.4549	9.1496	0.5173	0.4649	0.5953	-0.4023
1.04	-9.5978	0.0908	-1.3812	-0.0003	-0.0035	0.0039	30.2170	21.3558	9.1043	0.5173	0.4649	0.5952	-0.4023
1.05	-9.5972	0.0864	-1.3657	-0.0074	-0.0098	-0.0024	30.2596	21.2409	9.2282	0.5174	0.4650	0.5953	-0.4024
1.06	-9.5962	0.0661	-1.3872	-0.0085	-0.0005	-0.0031	30.1611	21.4428	9.2214	0.5173	0.4649	0.5952	-0.4024
1.07	-9.6071	0.0495	-1.3992	-0.0104	-0.0068	-0.0001	30.2023	21.3596	9.3902	0.5174	0.4650	0.5953	-0.4024
1.08	-9.5932	0.0114	-1.4001	-0.0133	-0.0079	0.0000	30.2332	21.3492	9.3823	0.5174	0.4649	0.5952	-0.4024
1.09	-9.5888	-0.0091	-1.3962	-0.0084	-0.0059	-0.0067	30.1143	21.4368	9.4897	0.5174	0.4649	0.5952	-0.4024
1.1	-9.6063	-0.0294	-1.3927	-0.0145	-0.0028	0.0005	29.9859	21.2884	9.2690	0.5174	0.4648	0.5952	-0.4024
1.11	-9.5978	-0.0415	-1.3823	-0.0067	-0.0041	0.0026	30.0534	21.4567	9.3878	0.5174	0.4648	0.5951	-0.4024
1.12	-9.5932	-0.0389	-1.3599	-0.0055	-0.0053	0.0029	30.0666	21.3082	9.2734	0.5175	0.4649	0.5952	-0.4024
1.13	-9.6031	-0.0341	-1.3711	-0.0066	-0.0019	-0.0014	29.9575	21.5331	9.3141	0.5175	0.4648	0.5951	-0.4024
1.14	-9.6027	-0.0120	-1.3711	-0.0017	-0.0032	-0.0047	30.0007	21.6126	9.2007	0.5175	0.4649	0.5952	-0.4024
1.15	-9.5928	-0.0044	-1.3616	-0.0003	0.0040	-0.0046	29.9711	21.5888	9.2675	0.5174	0.4648	0.5951	-0.4024
1.16	-9.6027	0.0144	-1.3532	0.0001	0.0018	0.0008	30.0890	21.4780	9.5318	0.5175	0.4649	0.5951	-0.4025
1.17	-9.6078	0.0328	-1.3433	-0.0073	-0.0039	-0.0054	29.8614	21.5694	9.3742	0.5174	0.4649	0.5951	-0.4025
1.18	-9.5937	0.0444	-1.3404	-0.0146	-0.0030	-0.0042	29.7875	21.5501	9.4196	0.5175	0.4648	0.5951	-0.4025
1.19	-9.5898	0.0447	-1.3354	-0.0086	-0.0056	0.0025	29.9258	21.2914	9.6023	0.5175	0.4649	0.5951	-0.4025
1.2	-9.5977	0.0343	-1.3438	-0.0119	0.0028	-0.0020	30.1071	21.5130	9.4764	0.5175	0.4648	0.5951	-0.4024
1.21	-9.6001	0.0195	-1.3374	-0.0096	0.0025	-0.0038	30.0178	21.2657	9.1154	0.5175	0.4648	0.5951	-0.4025
1.22	-9.5964	0.0072	-1.3515	-0.0092	-0.0045	-0.0029	30.2465	21.3532	9.5107	0.5175	0.4648	0.5951	-0.4024
1.23	-9.5960	0.0059	-1.3459	-0.0117	0.0043	-0.0019	30.1866	21.2299	9.4381	0.5175	0.4648	0.5952	-0.4024
1.24	-9.6012	-0.0041	-1.3566	-0.0057	0.0045	-0.0011	30.1770	21.3501	9.2326	0.5175	0.4648	0.5951	-0.4024
1.25	-9.5962	-0.0009	-1.3508	-0.0071	-0.0040	-0.0012	30.4905	21.4862	9.3967	0.5175	0.4648	0.5951	-0.4024
1.26	-9.5966	-0.0044	-1.3619	-0.0025	-0.0062	-0.0006	30.4525	21.3961	9.3792	0.5175	0.4648	0.5951	-0.4024
1.27	-9.5998	0.0041	-1.3685	-0.0061	0.0060	0.0014	30.2345	21.4355	9.4760	0.5175	0.4648	0.5951	-0.4024
1.28	-9.6020	0.0093	-1.3713	-0.0067	0.0007	-0.0029	30.1546	21.4153	9.5109	0.5175	0.4649	0.5951	-0.4025
1.29	-9.5955	0.0127	-1.3668	-0.0064	0.0099	0.0021	30.0176	21.4219	9.2102	0.5174	0.4648	0.5951	-0.4024
1.3	-9.5969	0.0183	-1.3657	-0.0067	-0.0029	0.0022	29.9523	21.4799	9.2843	0.5175	0.4649	0.5951	-0.4024
1.31	-9.5951	0.0182	-1.3793	-0.0012	0.0021	-0.0014	30.1767	21.3724	9.3198	0.5175	0.4649	0.5951	-0.4024
1.32	-9.5899	0.0161	-1.3693	-0.0046	0.0065	0.0011	29.9755	21.4129	9.4602	0.5175	0.4650	0.5951	-0.4024
1.33	-9.5887	0.0115	-1.3715	-0.0125	0.0021	-0.0020	30.0668	21.3812	9.6319	0.5174	0.4649	0.5951	-0.4024
1.34	-9.6004	0.0072	-1.3809	-0.0064	0.0083	-0.0026	30.1088	21.5288	9.3469	0.5174	0.4649	0.5951	-0.4024
1.35	-9.5969	0.0044	-1.3817	-0.0066	0.0064	-0.0047	29.9249	21.5644	9.4854	0.5174	0.4650	0.5952	-0.4024
1.36	-9.5914	0.0022	-1.3737	-0.0089	-0.0009	-0.0030	29.9928	21.2740	9.2347	0.5174	0.4649	0.5951	-0.4023
1.37	-9.5991	-0.0017	-1.3764	-0.0093	0.0019	-0.0040	30.0763	21.4495	9.2583	0.5174	0.4650	0.5952	-0.4024
1.38	-9.5967	0.0044	-1.3756	-0.0040	-0.0011	-0.0024	29.8826	21.5793	9.6345	0.5174	0.4649	0.5952	-0.4024
1.39	-9.5942	0.0074	-1.3652	-0.0042	-0.0088	-0.0029	30.0000	21.5739	9.5010	0.5174	0.4650	0.5952	-0.4024
1.4	-9.5982	0.0130	-1.3782	-0.0094	0.0019	0.0043	30.0924	21.4601	9.5276	0.5174	0.4649	0.5951	-0.4024
1.41	-9.6050	0.0186	-1.3750	-0.0066	-0.0062	0.0021	29.9153	21.5185	9.3562	0.5175	0.4650	0.5951	-0.4024
1.42	-9.6031	0.0279	-1.3702	-0.0089	-0.0038	0.0044	30.2197	21.5222	9.3725	0.5175	0.4650	0.5951	-0.4024
1.43	-9.5899	0.0356	-1.3655	-0.0079	0.0042	-0.0006	30.1347	21.2463	9.4559	0.5175	0.4650	0.5951	-0.4024
1.44	-9.6021	0.0298	-1.3728	-0.0057	-0.0028	0.0002	30.1534	21.5524	9.4037	0.5175	0.4650	0.5951	-0.4024
1.45	-9.5870	0.0249	-1.3759	-0.0093	0.0010	0.0022	30.1967	21.4058	9.4354	0.5175	0.4650	0.5951	-0.4023
1.46	-9.5898	0.0210	-1.3726	-0.0056	0.0021	-0.0019	29.9452	21.4568	9.2080	0.5175	0.4650	0.5951	-0.4024
1.47	-9.5950	0.0137	-1.3732	-0.0104	0.0016	-0.0023	29.9980	21.4803	9.3578	0.5174	0.4649	0.5950	-0.4023
1.48	-9.5981	0.0199	-1.3738	-0.0042	0.0030	-0.0017	30.0451	21.4962	9.3945	0.5175	0.4650	0.5951	-0.4024
1.49	-9.5953	0.0050	-1.3669	-0.0075	0.0039	0.0002	30.1034	21.4253	9.1965	0.5175	0.4650	0.5951	-0.4023
1.5	-9.5982	0.0082	-1.3639	-0.0067	0.0096	-0.0017	30.1744	21.4470	9.2858	0.5175	0.4650	0.5951	-0.4023
1.51	-9.5955	0.0124	-1.3766	-0.0075	0.0028	-0.0029	29.9544	21.5118	9.1276	0.5174	0.4650	0.5951	-0.4023
1.52	-9.5959	0.0140	-1.3691	-0.0049	0.0106	0.0012	30.1074	21.3246	9.3098	0.5174	0.4651	0.5951	-0.4023
1.53	-9.5886	0.0218	-1.3664	-0.0117	0.0048	-0.0083	29.9717	21.3489	9.3509	0.5174	0.4651	0.5952	-0.4023
1.54	-9.5910	0.0110	-1.3657	-0.0153	0.0050	-0.0052	29.7043	21.4940	9.3069	0.5173	0.4650	0.5952	-0.4022
1.55	-9.5915	0.0173	-1.3651	-0.0066	-0.0022	-0.0036	29.8540	21.3651	9.3620	0.5174	0.4650	0.5952	-0.4023
1.56	-9.5903	-0.0012	-1.3502	-0.0056	0.0114	-0.0023	30.0367	21.2869	9.4186	0.5173	0.4650	0.5952	-0.4022
1.57	-9.5947	0.0014	-1.3507	-0.0045	-0.0004	-0.0006	29.8858	21.3811	9.2622	0.5174	0.4651	0.5953	-0.4023
1.58	-9.5975	-0.0065	-1.3566	-0.0021	0.0057	0.0009	29.9088	21.4054	9.5742	0.5173	0.4651	0.5952	-0.4022
1.59	-9.5980	-0.0085	-1.3500	-0.0044	0.0037	0.0021	29.9683	21.4895	9.1894	0.5173	0.4651	0.5952	-0.4022
1.6	-9.5942	-0.0004	-1.3550	-0.0115	0.0043	-0.0027	30.0656	21.4808	9.0411	0.5173	0.4651	0.5952	-0.4022
1.61	-9.6020	-0.0013	-1.3719	-0.0073	0.0063	0.0000	30.2591	21.4866	9.0651	0.5173	0.4651	0.5952	-0.4021
1.62	-9.6066	-0.0057	-1.3801	-0.0070	0.0029	-0.0018	30.1144	21.4004	9.2940	0.5173	0.4652	0.5953	-0.4022
1.63	-9.5889	0.0031	-1.3585	-0.0068	0.0103	0.0013	30.1466	21.3735	9.3232	0.5173	0.4652	0.5953	-0.4021
1.64	-9.6021	0.0036	-1.3573	-0.0073	-0.0065	-0.0009	29.9466	21.2757	9.2044	0.5173	0.4652	0.5953	-0.4022
1.65	-9.5981	0.0014	-1.3620	-0.0063	-0.0047	-0.0011	30.0853	21.4201	9.3531	0.5173	0.4651	0.5952	-0.4021
1.66	-9.5917	0.0103	-1.3650	-0.0104	0.0034	-0.0022	30.1105	21.3773	9.4407	0.5173	0.4652	0.5953	-0.4021
1.67	-9.5886	0.0037	-1.3818	-0.0045	0.0025	-0.0003	29.9125	21.6084	9.4005	0.5173	0.4652	0.5953	-0.4021
1.68	-9.6000	-0.0031	-1.3880	-0.0051	-0.0066	-0.0024	30.0671	21.6184	9.4360	0.5173	0.4652	0.5952	-0.4021
1.69	-9.5956	-0.0064	-1.3834	-0.0089	0.0022	-0.0034	30.0544	21.3408	9.3950	0.5173	0.4652	0.5953	-0.4022
1.7	-9.5914	-0.0093	-1.3731	-0.0084	0.0027	-0.0062	30.0473	21.3322	9.3580	0.5173	0.4651	0.5953	-0.4021
1.71	-9.6013	-0.0106	-1.3809	-0.0064	0.0004	-0.0008	29.9107	21.4681	9.4432	0.5173	0.4652	0.5953	-0.4022
1.72	-9.5956	-0.0094	-1.3753	-0.0116	-0.0002	-0.0041	30.1696	21.4958	9.4137	0.5172	0.4651	0.5952	-0.4021
1.73	-9.5982	0.0076	-1.3735	-0.0079	-0.0003	-0.0097	30.0929	21.4580	9.4187	0.5173	0.4651	0.5953	-0.4022
1.74	-9.6009	0.0175	-1.3838	-0.0033	0.0115	-0.0070	29.9446	21.3862	9.4505	0.5172	0.4651	0.5953	-0.4021
1.75	-9.5994	0.0309	-1.3846	-0.0064	0.0043	-0.0115	30.2173	21.6430	9.5873	0.5172	0.4651	0.5954	-0.4022
1.76	-9.6014	0.0419	-1.3755	-0.0084	-0.0063	-0.0042	30.2898	21.7553	9.7052	0.5172	0.4651	0.5953	-0.4022
1.77	-9.5995	0.0367	-1.3778	-0.0060	0.0028	-0.0040	30.1330	21.2501	9.3108	0.5172	0.4651	0.5954	-0.4022
1.78	-9.6033	0.0317	-1.3784	-0.0083	0.0005	-0.0020	29.9247	21.3486	9.3786	0.5172	0.4651	0.5954	-0.4022
1.79	-9.5920	0.0229	-1.3709	-0.0126	0.0100	-0.0030	29.9170	21.3733	9.3333	0.5171	0.4651	0.5953	-0.4021
1.8	-9.5926	0.0134	-1.3732	-0.0105	0.0002	0.0012	29.9917	21.1556	9.1945	0.5172	0.4651	0.5954	-0.4022
1.81	-9.5954	0.0132	-1.3667	-0.0115	0.0026	-0.0003	30.0037	21.3186	9.2422	0.5172	0.4651	0.5954	-0.4021
1.82	-9.6042	0.0115	-1.3733	-0.0124	-0.0050	0.0013	30.1120	21.4267	9.2063	0.5173	0.4651	0.5955	-0.4021
1.83	-9.5926	0.0056	-1.3645	-0.0081	-0.0028	0.0002	29.8667	21.2801	9.2378	0.5172	0.4651	0.5954	-0.4021
1.84	-9.5909	0.0140	-1.3556	-0.0150	-0.0049	-0.0012	29.9259	21.3081	9.1951	0.5173	0.4651	0.5954	-0.4021
