time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.21	-9.7015	-0.2886	-1.5908	0.0073	-0.0080	0.0085	30.8797	-16.3208	32.1838	0.6226	-0.2303	0.7265	0.1775
0.22	-9.7106	-0.2904	-1.6014	0.0106	-0.0178	0.0096	30.4322	-17.0590	32.0575	0.6226	-0.2303	0.7265	0.1775
0.23	-9.7090	-0.2980	-1.5977	0.0118	-0.0139	0.0072	30.5677	-16.8349	32.1101	0.6227	-0.2303	0.7265	0.1775
0.24	-9.6969	-0.2970	-1.5945	0.0097	-0.0080	0.0081	30.6333	-16.2327	32.2212	0.6226	-0.2304	0.7265	0.1775
0.25	-9.7086	-0.3022	-1.5988	0.0046	-0.0179	0.0097	30.4427	-16.5884	32.2082	0.6226	-0.2304	0.7264	0.1775
0.26	-9.7060	-0.2988	-1.6000	0.0130	-0.0174	0.0110	30.5708	-16.7715	32.0282	0.6227	-0.2304	0.7264	0.1775
0.27	-9.7041	-0.2963	-1.5928	0.0160	-0.0106	0.0111	30.6353	-16.8362	32.1511	0.6227	-0.2304	0.7264	0.1775
0.28	-9.7038	-0.2977	-1.5854	0.0189	-0.0135	0.0173	30.6176	-16.6999	32.1167	0.6227	-0.2304	0.7264	0.1775
0.29	-9.7056	-0.2937	-1.5851	0.0169	-0.0112	0.0097	30.8830	-16.7314	31.8798	0.6227	-0.2304	0.7264	0.1775
0.3	-9.7013	-0.2913	-1.5861	0.0207	-0.0090	0.0115	30.8178	-16.7290	32.1334	0.6226	-0.2304	0.7264	0.1775
0.31	-9.6965	-0.2891	-1.5805	0.0207	-0.0148	0.0137	30.4963	-16.6396	32.2236	0.6227	-0.2303	0.7265	0.1775
0.32	-9.7071	-0.2856	-1.5808	0.0211	-0.0123	0.0074	30.4543	-16.6619	32.1104	0.6227	-0.2303	0.7265	0.1775
0.33	-9.7088	-0.2843	-1.5841	0.0150	-0.0111	0.0104	30.6095	-16.6000	32.3162	0.6227	-0.2303	0.7265	0.1774
0.34	-9.7048	-0.2797	-1.5810	0.0131	-0.0131	0.0096	30.6281	-16.5266	31.9248	0.6227	-0.2303	0.7265	0.1774
0.35	-9.7036	-0.2818	-1.5788	0.0160	-0.0121	0.0076	30.5217	-16.7010	31.9905	0.6227	-0.2303	0.7265	0.1774
0.36	-9.7032	-0.2831	-1.5887	0.0143	-0.0133	0.0149	30.4187	-16.4281	32.0248	0.6227	-0.2303	0.7265	0.1774
0.37	-9.7048	-0.2880	-1.5940	0.0092	-0.0116	0.0077	30.5398	-16.4545	32.1453	0.6227	-0.2304	0.7264	0.1774
0.38	-9.6978	-0.2884	-1.5910	0.0065	-0.0103	0.0068	30.4431	-16.5007	32.4289	0.6227	-0.2304	0.7264	0.1774
0.39	-9.7051	-0.2931	-1.5913	0.0175	-0.0080	0.0061	30.4506	-16.2682	32.2462	0.6227	-0.2304	0.7265	0.1774
0.4	-9.7092	-0.2913	-1.5962	0.0168	-0.0055	0.0051	30.4443	-16.5244	32.1603	0.6226	-0.2304	0.7265	0.1774
0.41	-9.7011	-0.2964	-1.5988	0.0125	-0.0070	0.0066	30.5195	-16.3702	32.0911	0.6226	-0.2305	0.7265	0.1774
0.42	-9.7070	-0.2969	-1.5989	0.0110	-0.0076	0.0101	30.5511	-16.6134	32.2582	0.6226	-0.2305	0.7265	0.1774
0.43	-9.7076	-0.2968	-1.6043	0.0077	-0.0041	0.0177	30.6243	-16.4942	32.1675	0.6226	-0.2305	0.7265	0.1774
0.44	-9.7031	-0.3015	-1.6030	0.0125	-0.0101	0.0144	30.4083	-16.3530	32.0981	0.6225	-0.2305	0.7265	0.1774
0.45	-9.7021	-0.3039	-1.6002	0.0100	-0.0134	0.0143	30.6997	-16.8870	32.2295	0.6225	-0.2305	0.7265	0.1774
0.46	-9.7067	-0.3037	-1.6104	0.0136	-0.0053	0.0084	30.8064	-16.8294	32.2481	0.6225	-0.2305	0.7265	0.1774
0.47	-9.7028	-0.3061	-1.6110	0.0116	-0.0097	0.0090	30.5662	-16.7200	32.3433	0.6225	-0.2305	0.7265	0.1774
0.48	-9.7081	-0.3074	-1.6105	0.0174	-0.0127	0.0107	30.5031	-16.6579	32.2358	0.6225	-0.2305	0.7266	0.1774
0.49	-9.7103	-0.3082	-1.6085	0.0181	-0.0115	0.0059	30.7237	-16.6575	32.1102	0.6225	-0.2305	0.7265	0.1774
0.5	-9.7104	-0.3047	-1.6141	0.0129	-0.0129	0.0138	30.5715	-16.5920	32.0384	0.6225	-0.2305	0.7265	0.1774
0.51	-9.7074	-0.3006	-1.6077	0.0160	-0.0078	0.0120	30.6833	-16.6193	32.2324	0.6225	-0.2305	0.7266	0.1774
0.52	-9.7105	-0.3042	-1.6037	0.0069	-0.0078	0.0117	30.7007	-16.5806	32.2087	0.6225	-0.2306	0.7266	0.1774
0.53	-9.7092	-0.2986	-1.6065	0.0171	-0.0138	0.0088	30.6846	-16.4607	32.2357	0.6225	-0.2306	0.7266	0.1774
0.54	-9.7019	-0.2961	-1.5980	0.0083	-0.0106	0.0107	30.7062	-16.6085	32.1808	0.6225	-0.2306	0.7266	0.1774
0.55	-9.7036	-0.2930	-1.5962	0.0136	-0.0119	0.0116	30.6516	-16.4981	32.0557	0.6225	-0.2306	0.7266	0.1774
0.56	-9.7044	-0.2896	-1.5941	0.0194	-0.0045	0.0110	30.4275	-16.2960	32.0008	0.6224	-0.2306	0.7266	0.1774
0.57	-9.7039	-0.2917	-1.5870	0.0143	-0.0076	0.0090	30.4756	-16.3435	32.0988	0.6224	-0.2306	0.7266	0.1774
0.58	-9.7008	-0.2879	-1.5842	0.0141	-0.0068	0.0026	30.4023	-16.6360	32.2610	0.6224	-0.2306	0.7266	0.1773
0.59	-9.7099	-0.2879	-1.5923	0.0103	-0.0120	0.0015	30.3350	-16.6697	32.1754	0.6224	-0.2307	0.7266	0.1773
0.6	-9.7081	-0.2850	-1.5860	0.0056	-0.0085	0.0068	30.5894	-16.5343	32.4501	0.6224	-0.2307	0.7266	0.1773
0.61	-9.7014	-0.2859	-1.5864	0.0063	-0.0084	0.0045	30.7127	-16.5957	32.3413	0.6224	-0.2308	0.7266	0.1773
0.62	-9.7067	-0.2881	-1.5882	0.0079	-0.0100	0.0077	30.4510	-16.4782	32.2463	0.6224	-0.2308	0.7266	0.1773
0.63	-9.7069	-0.2955	-1.5869	0.0137	-0.0121	0.0101	30.4428	-16.5642	32.0921	0.6224	-0.2308	0.7266	0.1773
0.64	-9.7020	-0.2988	-1.6010	0.0143	-0.0116	0.0076	30.6848	-16.7837	32.1858	0.6224	-0.2308	0.7266	0.1773
0.65	-9.7026	-0.2989	-1.6038	0.0031	-0.0149	0.0045	30.8587	-16.6523	32.0346	0.6224	-0.2309	0.7266	0.1773
0.66	-9.7039	-0.3049	-1.6034	0.0142	-0.0104	0.0074	30.8086	-16.6337	32.2064	0.6224	-0.2309	0.7266	0.1773
0.67	-9.7025	-0.3045	-1.5966	0.0134	-0.0060	0.0071	30.6387	-16.6566	32.3189	0.6223	-0.2309	0.7266	0.1773
0.68	-9.7049	-0.3046	-1.5993	0.0109	-0.0137	0.0108	30.6465	-16.4906	32.2010	0.6223	-0.2310	0.7266	0.1773
0.69	-9.7137	-0.3097	-1.6098	0.0102	-0.0137	0.0031	30.9391	-16.5179	32.4079	0.6223	-0.2310	0.7266	0.1773
0.7	-9.7124	-0.3096	-1.6137	0.0117	-0.0147	0.0140	31.2309	-16.6008	32.4887	0.6223	-0.2310	0.7266	0.1773
0.71	-9.7000	-0.3063	-1.6061	0.0185	-0.0152	0.0122	30.7190	-16.6274	32.3412	0.6224	-0.2310	0.7265	0.1773
0.72	-9.7110	-0.3097	-1.6099	0.0180	-0.0165	0.0148	30.6375	-17.2567	32.2140	0.6224	-0.2309	0.7265	0.1773
0.73	-9.7111	-0.3046	-1.6053	0.0173	-0.0152	0.0128	30.7909	-17.1990	32.2961	0.6224	-0.2309	0.7265	0.1773
0.74	-9.7002	-0.2951	-1.6056	0.0163	-0.0150	0.0134	30.5849	-16.3335	32.2352	0.6224	-0.2309	0.7265	0.1773
0.75	-9.7046	-0.2914	-1.6010	0.0157	-0.0082	0.0113	30.6079	-16.6977	32.3622	0.6224	-0.2309	0.7265	0.1773
0.76	-9.7071	-0.2826	-1.5972	0.0215	-0.0074	0.0121	30.4902	-16.6882	32.4535	0.6224	-0.2309	0.7266	0.1773
0.77	-9.7101	-0.2740	-1.6016	0.0214	-0.0208	0.0122	30.6288	-16.5290	32.2281	0.6224	-0.2309	0.7266	0.1773
0.78	-9.7078	-0.2721	-1.5908	0.0131	-0.0146	0.0152	30.6230	-16.6709	32.3193	0.6224	-0.2308	0.7266	0.1773
0.79	-9.7044	-0.2722	-1.5919	0.0211	-0.0268	0.0127	30.7336	-16.5978	32.2293	0.6225	-0.2308	0.7265	0.1773
0.8	-9.7045	-0.2734	-1.5897	0.0192	-0.0194	0.0098	30.6322	-16.7317	32.4012	0.6225	-0.2308	0.7265	0.1773
0.81	-9.7027	-0.2771	-1.5836	0.0214	-0.0172	0.0124	30.5178	-16.6252	32.2362	0.6225	-0.2308	0.7265	0.1773
0.82	-9.6999	-0.2801	-1.5782	0.0146	-0.0193	0.0143	30.4600	-16.5462	32.0999	0.6226	-0.2307	0.7265	0.1773
0.83	-9.7054	-0.2826	-1.5783	0.0182	-0.0183	0.0158	30.7935	-16.7236	32.2220	0.6226	-0.2307	0.7265	0.1773
0.84	-9.7008	-0.2866	-1.5796	0.0154	-0.0198	0.0142	30.7074	-16.6998	32.1977	0.6226	-0.2307	0.7264	0.1773
0.85	-9.7080	-0.2894	-1.5793	0.0207	-0.0139	0.0149	30.6073	-16.8377	32.1720	0.6226	-0.2307	0.7264	0.1773
0.86	-9.7050	-0.2905	-1.5862	0.0170	-0.0165	0.0154	30.6209	-16.6054	31.9675	0.6226	-0.2306	0.7264	0.1773
0.87	-9.6936	-0.2930	-1.5781	0.0130	-0.0189	0.0167	30.4366	-16.5389	32.0584	0.6226	-0.2306	0.7264	0.1773
0.88	-9.7037	-0.2916	-1.5895	0.0191	-0.0210	0.0137	30.5515	-16.5623	32.3153	0.6227	-0.2306	0.7264	0.1773
0.89	-9.7136	-0.2911	-1.5957	0.0157	-0.0156	0.0150	30.6242	-16.5561	32.3290	0.6227	-0.2306	0.7264	0.1773
0.9	-9.7010	-0.2912	-1.5921	0.0208	-0.0130	0.0149	30.4525	-16.3705	32.3083	0.6227	-0.2305	0.7264	0.1773
0.91	-9.7084	-0.2941	-1.5975	0.0183	-0.0104	0.0147	30.4976	-16.5292	32.3226	0.6227	-0.2305	0.7264	0.1773
0.92	-9.7147	-0.2967	-1.6008	0.0085	-0.0137	0.0114	30.7652	-16.7519	32.1492	0.6227	-0.2305	0.7264	0.1773
0.93	-9.7017	-0.3041	-1.6046	0.0046	-0.0154	0.0096	30.6076	-16.5725	32.3738	0.6227	-0.2306	0.7264	0.1774
0.94	-9.7069	-0.3071	-1.6104	0.0134	-0.0146	0.0134	30.5031	-16.5340	32.3061	0.6227	-0.2306	0.7264	0.1774
0.95	-9.7093	-0.3083	-1.6160	0.0100	-0.0125	0.0136	30.6169	-16.6540	32.1747	0.6227	-0.2306	0.7264	0.1774
0.96	-9.7059	-0.3146	-1.6191	0.0128	-0.0119	0.0128	30.7483	-16.6079	32.3123	0.6227	-0.2306	0.7264	0.1774
0.97	-9.7011	-0.3143	-1.6147	0.0172	-0.0237	0.0111	30.5884	-16.5406	32.2449	0.6227	-0.2305	0.7264	0.1774
0.98	-9.7093	-0.3106	-1.6246	0.0106	-0.0211	0.0125	30.5232	-16.5505	32.3611	0.6228	-0.2305	0.7263	0.1774
0.99	-9.7089	-0.3084	-1.6208	0.0179	-0.0196	0.0166	30.5200	-16.6550	32.3672	0.6228	-0.2305	0.7263	0.1774
1	-9.7080	-0.3092	-1.6169	0.0180	-0.0182	0.0163	30.5972	-16.7358	32.2389	0.6228	-0.2305	0.7263	0.1774
1.01	-9.7114	-0.3071	-1.6222	0.0157	-0.0157	0.0159	30.7451	-16.7173	32.1291	0.6228	-0.2304	0.7263	0.1775
1.02	-9.7023	-0.3012	-1.6054	0.0159	-0.0206	0.0135	30.6762	-16.6519	32.0868	0.6228	-0.2304	0.7263	0.1775
1.03	-9.7105	-0.2945	-1.6084	0.0194	-0.0168	0.0153	30.8157	-16.5089	32.1283	0.6229	-0.2304	0.7263	0.1775
1.04	-9.7044	-0.2976	-1.6040	0.0104	-0.0149	0.0106	30.7419	-16.6084	32.3701	0.6229	-0.2304	0.7263	0.1775
1.05	-9.7041	-0.2932	-1.5928	0.0168	-0.0178	0.0158	30.6151	-16.6455	32.0873	0.6229	-0.2304	0.7262	0.1775
1.06	-9.7124	-0.2926	-1.5986	0.0140	-0.0220	0.0165	30.6313	-16.6366	32.2081	0.6229	-0.2304	0.7262	0.1775
1.07	-9.7051	-0.2972	-1.5905	0.0125	-0.0195	0.0120	30.7005	-16.5116	32.2867	0.6229	-0.2304	0.7262	0.1775
1.08	-9.7061	-0.2935	-1.5903	0.0148	-0.0131	0.0140	30.5437	-16.6349	32.2937	0.6229	-0.2303	0.7262	0.1775
1.09	-9.7074	-0.2901	-1.5878	0.0124	-0.0150	0.0122	30.5190	-16.5698	32.1736	0.6229	-0.2303	0.7262	0.1776
1.1	-9.7021	-0.2896	-1.5850	0.0136	-0.0146	0.0134	30.6619	-16.5412	32.3150	0.6230	-0.2303	0.7262	0.1776
1.11	-9.6991	-0.2911	-1.5858	0.0128	-0.0136	0.0154	30.5343	-16.5673	32.2054	0.6230	-0.2303	0.7262	0.1776
1.12	-9.7031	-0.2853	-1.5835	0.0106	-0.0216	0.0168	30.4235	-16.5409	32.2447	0.6230	-0.2303	0.7262	0.1776
1.13	-9.7079	-0.2866	-1.5905	0.0037	-0.0112	0.0079	30.4722	-16.6451	32.2830	0.6230	-0.2303	0.7261	0.1777
1.14	-9.7046	-0.2854	-1.5924	0.0122	-0.0182	0.0117	30.5552	-16.7501	32.2945	0.6230	-0.2304	0.7261	0.1777
1.15	-9.6994	-0.2819	-1.5899	0.0105	-0.0257	0.0109	30.6821	-16.4942	32.2180	0.6230	-0.2304	0.7261	0.1777
1.16	-9.7124	-0.2836	-1.5980	0.0130	-0.0187	0.0105	30.7211	-16.5019	32.1855	0.6230	-0.2304	0.7261	0.1777
1.17	-9.7002	-0.2842	-1.5945	0.0139	-0.0159	0.0176	30.5914	-16.7864	32.1761	0.6230	-0.2303	0.7261	0.1777
1.18	-9.7012	-0.2867	-1.5888	0.0104	-0.0181	0.0125	30.5262	-16.6391	32.3884	0.6231	-0.2303	0.7260	0.1778
1.19	-9.7098	-0.2945	-1.6016	0.0192	-0.0214	0.0128	30.7654	-16.4816	32.4515	0.6231	-0.2303	0.7260	0.1778
1.2	-9.7027	-0.2940	-1.5947	0.0077	-0.0151	0.0126	31.1336	-16.3706	32.5726	0.6231	-0.2303	0.7260	0.1778
1.21	-9.7038	-0.3007	-1.5990	0.0109	-0.0113	0.0122	30.9453	-16.7415	32.2663	0.6231	-0.2303	0.7260	0.1778
1.22	-9.7029	-0.3048	-1.6022	0.0129	-0.0154	0.0134	30.9036	-17.1888	32.1317	0.6231	-0.2303	0.7260	0.1778
1.23	-9.7102	-0.2999	-1.5979	0.0048	-0.0128	0.0147	30.9684	-17.2270	32.2380	0.6231	-0.2303	0.7260	0.1779
1.24	-9.7036	-0.2951	-1.6009	0.0036	-0.0165	0.0138	30.4103	-16.5252	32.3414	0.6231	-0.2304	0.7260	0.1779
1.25	-9.7086	-0.2994	-1.6080	-0.0006	-0.0194	0.0118	30.4829	-16.6200	32.2535	0.6231	-0.2304	0.7259	0.1780
1.26	-9.7114	-0.2944	-1.6036	0.0055	-0.0071	0.0094	30.5153	-16.5657	32.0843	0.6231	-0.2304	0.7259	0.1780
1.27	-9.7050	-0.2956	-1.6011	0.0025	-0.0128	0.0072	30.5771	-16.6289	32.2486	0.6231	-0.2305	0.7259	0.1780
1.28	-9.7042	-0.2962	-1.6100	0.0108	-0.0185	0.0107	30.8043	-16.6117	32.2414	0.6231	-0.2305	0.7259	0.1780
1.29	-9.6984	-0.2976	-1.5987	0.0077	-0.0138	0.0103	30.7014	-16.3936	32.1901	0.6231	-0.2305	0.7259	0.1781
1.3	-9.7111	-0.2989	-1.6058	0.0059	-0.0122	0.0095	30.6304	-16.5703	32.1084	0.6231	-0.2306	0.7259	0.1781
1.31	-9.7052	-0.2990	-1.6079	0.0042	-0.0118	0.0046	30.3958	-16.4629	32.2444	0.6231	-0.2306	0.7259	0.1781
1.32	-9.7024	-0.3016	-1.6056	0.0027	-0.0092	0.0036	30.4710	-16.4596	32.3350	0.6230	-0.2307	0.7259	0.1781
1.33	-9.7099	-0.3024	-1.6088	0.0032	-0.0144	0.0078	30.4995	-16.3291	32.2771	0.6230	-0.2307	0.7259	0.1781
1.34	-9.7055	-0.2998	-1.6077	0.0056	-0.0190	0.0034	30.3032	-16.5666	32.4263	0.6230	-0.2308	0.7258	0.1781
1.35	-9.6993	-0.2965	-1.5993	0.0087	-0.0092	0.0073	30.4894	-16.5500	32.1703	0.6230	-0.2308	0.7258	0.1782
1.36	-9.7060	-0.2983	-1.6044	0.0123	-0.0134	0.0055	30.6243	-16.4176	32.1600	0.6230	-0.2309	0.7258	0.1781
1.37	-9.7086	-0.2908	-1.6047	0.0101	-0.0178	0.0133	30.5774	-16.5588	32.2862	0.6230	-0.2309	0.7258	0.1782
1.38	-9.7013	-0.2913	-1.5935	0.0161	-0.0120	0.0088	30.6127	-16.5262	32.0204	0.6230	-0.2309	0.7258	0.1782
1.39	-9.6997	-0.2847	-1.5947	0.0123	-0.0125	0.0101	30.4799	-16.7045	32.0809	0.6230	-0.2309	0.7258	0.1782
1.4	-9.7010	-0.2864	-1.5866	0.0081	-0.0117	0.0130	30.7380	-16.6580	32.2092	0.6230	-0.2309	0.7258	0.1782
1.41	-9.7115	-0.2787	-1.6016	0.0063	-0.0117	0.0123	30.7507	-16.6342	32.2770	0.6230	-0.2309	0.7258	0.1782
1.42	-9.6743	-0.2935	-1.5476	0.0157	-0.0119	0.0085	30.7817	-16.5115	31.9898	0.6230	-0.2309	0.7258	0.1782
1.43	-9.7214	-0.2574	-1.6149	0.0172	-0.0114	0.0106	30.6913	-16.4862	32.2860	0.6230	-0.2309	0.7258	0.1782
1.44	-9.7172	-0.2914	-1.5868	0.0112	-0.0166	0.0132	30.5335	-16.5661	32.2568	0.6230	-0.2309	0.7258	0.1782
1.45	-9.6869	-0.2781	-1.5625	0.0130	-0.0206	0.0088	30.7114	-16.6183	32.2364	0.6230	-0.2309	0.7258	0.1782
1.46	-9.7042	-0.2955	-1.6011	0.0142	-0.0143	0.0050	30.6403	-16.6369	32.1993	0.6231	-0.2309	0.7257	0.1782
1.47	-9.7149	-0.3216	-1.5794	0.0135	-0.0148	0.0109	30.5820	-16.6376	32.1738	0.6231	-0.2310	0.7257	0.1782
1.48	-9.7050	-0.3012	-1.5781	0.0162	-0.0139	0.0141	30.6066	-16.5766	32.2475	0.6231	-0.2309	0.7258	0.1782
1.49	-9.6836	-0.3244	-1.5738	0.0059	-0.0073	0.0081	30.4993	-16.4404	32.3170	0.6230	-0.2310	0.7258	0.1782
1.5	-9.6906	-0.3170	-1.5695	0.0172	-0.0071	0.0075	30.5096	-16.4964	32.2916	0.6230	-0.2310	0.7258	0.1782
1.51	-9.7572	-0.3323	-1.6159	0.0135	-0.0087	0.0047	30.5411	-16.4052	32.1897	0.6230	-0.2310	0.7258	0.1781
1.52	-9.6705	-0.3062	-1.5730	0.0200	-0.0100	0.0123	30.7199	-16.3622	32.2554	0.6230	-0.2310	0.7258	0.1781
1.53	-9.6842	-0.2897	-1.5860	0.0133	-0.0125	0.0067	30.4239	-16.5075	32.1914	0.6230	-0.2310	0.7258	0.1781
1.54	-9.7391	-0.2936	-1.6169	0.0122	-0.0117	0.0119	30.5132	-16.4189	32.2909	0.6230	-0.2310	0.7258	0.1781
1.55	-9.6954	-0.2640	-1.6073	0.0142	-0.0077	0.0052	30.6348	-16.3587	32.2708	0.6230	-0.2311	0.7258	0.1781
1.56	-9.6741	-0.2811	-1.5859	0.0117	-0.0137	0.0079	30.4880	-16.4803	32.0956	0.6230	-0.2311	0.7258	0.1781
1.57	-9.7307	-0.2689	-1.6285	0.0073	-0.0148	0.0054	30.6442	-16.6962	32.3164	0.6230	-0.2311	0.7258	0.1781
1.58	-9.7078	-0.2857	-1.6103	0.0082	-0.0075	0.0117	30.8738	-16.7091	32.2858	0.6230	-0.2311	0.7258	0.1781
1.59	-9.6841	-0.2794	-1.5869	0.0050	-0.0149	0.0087	30.6730	-16.7230	32.1423	0.6230	-0.2312	0.7258	0.1781
1.6	-9.7272	-0.2938	-1.6152	0.0088	-0.0131	0.0039	30.5982	-16.6048	32.1360	0.6230	-0.2312	0.7258	0.1781
1.61	-9.7004	-0.3036	-1.5928	0.0165	-0.0118	0.0071	30.6922	-16.5292	32.1769	0.6230	-0.2312	0.7258	0.1781
1.62	-9.6948	-0.3025	-1.5877	0.0150	-0.0068	0.0143	30.6854	-16.5577	32.2676	0.6229	-0.2312	0.7258	0.1781
1.63	-9.7177	-0.3078	-1.5971	0.0072	-0.0084	0.0100	30.5704	-16.5451	32.1912	0.6229	-0.2313	0.7258	0.1781
1.64	-9.7116	-0.2982	-1.5981	0.0138	-0.0073	0.0085	30.6394	-16.4464	32.2842	0.6229	-0.2313	0.7258	0.1781
1.65	-9.6881	-0.2857	-1.5895	0.0124	-0.0123	0.0153	30.8050	-16.6497	32.1080	0.6229	-0.2313	0.7258	0.1781
1.66	-9.7048	-0.2763	-1.6018	0.0134	-0.0156	0.0067	30.6888	-16.5330	32.0411	0.6229	-0.2313	0.7258	0.1781
1.67	-9.7092	-0.2724	-1.5973	0.0001	-0.0100	0.0029	30.5593	-16.6630	32.1397	0.6229	-0.2314	0.7258	0.1781
1.68	-9.7020	-0.2736	-1.5945	0.0088	-0.0079	0.0071	30.5401	-16.5729	32.2030	0.6228	-0.2314	0.7258	0.1781
1.69	-9.7045	-0.2771	-1.6035	0.0136	-0.0088	0.0043	30.8376	-16.3791	32.4027	0.6228	-0.2314	0.7258	0.1781
1.7	-9.7028	-0.2846	-1.5953	0.0188	-0.0119	0.0095	31.1905	-16.2277	32.5127	0.6228	-0.2314	0.7258	0.1781
1.71	-9.7055	-0.2958	-1.6009	0.0190	-0.0084	0.0096	30.8704	-16.5757	32.4068	0.6228	-0.2314	0.7258	0.1780
1.72	-9.7019	-0.3024	-1.5951	0.0178	-0.0141	0.0083	30.6471	-17.1717	32.0657	0.6228	-0.2314	0.7258	0.1780
1.73	-9.7101	-0.3050	-1.6033	0.0185	-0.0081	0.0095	30.6026	-17.1546	32.3020	0.6228	-0.2314	0.7259	0.1780
1.74	-9.7117	-0.3022	-1.6040	0.0209	-0.0121	0.0106	30.5452	-16.4566	32.1582	0.6228	-0.2314	0.7259	0.1780
1.75	-9.7035	-0.3029	-1.6056	0.0196	-0.0161	0.0112	30.5226	-16.7154	32.0930	0.6228	-0.2314	0.7259	0.1779
1.76	-9.7018	-0.2978	-1.6065	0.0195	-0.0190	0.0166	30.6638	-16.5194	32.3027	0.6229	-0.2314	0.7259	0.1779
1.77	-9.7102	-0.2962	-1.6105	0.0242	-0.0150	0.0173	30.7231	-16.6495	32.1789	0.6229	-0.2313	0.7259	0.1779
1.78	-9.7124	-0.2962	-1.6143	0.0194	-0.0199	0.0133	30.7193	-16.5957	32.2100	0.6229	-0.2313	0.7259	0.1779
1.79	-9.6953	-0.2986	-1.6066	0.0244	-0.0173	0.0137	30.9383	-16.7085	32.3105	0.6229	-0.2312	0.7258	0.1779
1.8	-9.7106	-0.3055	-1.6193	0.0138	-0.0082	0.0180	30.7681	-16.8494	32.2731	0.6229	-0.2312	0.7259	0.1779
1.81	-9.7080	-0.3103	-1.6119	0.0155	-0.0198	0.0141	30.8065	-16.5929	32.2912	0.6229	-0.2312	0.7259	0.1779
1.82	-9.7029	-0.3094	-1.6088	0.0214	-0.0186	0.0098	30.6462	-16.5305	32.2645	0.6229	-0.2312	0.7259	0.1779
1.83	-9.7093	-0.3022	-1.6121	0.0219	-0.0153	0.0116	30.6386	-16.5762	32.2906	0.6230	-0.2311	0.7259	0.1779
