onset	duration	trial_type
0	15.18	x99
15.18	1.3	x5
16.48	14.08	x8
30.56	2.26	x5
32.82	3.22	x8
36.04	32.9	x5
68.94	1.02	x8
69.96	25.48	x5
95.44	1.82	x8
97.26	38.2	x5
135.46	2.84	x8
138.3	25.12	x5
163.42	1.24	x8
164.66	37.8	x5
202.46	0.9	x8
203.36	96.06	x5
299.42	3.34	x8
302.76	32.18	x5
334.94	1.44	x8
336.38	7.62	x5
344	3.4	x8
347.4	27.76	x5
