time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-9.6235	-0.0339	-1.1095	-0.0164	-0.0161	0.0115	37.6324	-6.4539	-1.6182	0.2816	-0.6772	0.3128	0.6036
0.01	-9.6658	-0.0515	-1.1476	-0.0098	-0.0170	0.0129	37.5916	-6.5714	-1.7737	0.2816	-0.6772	0.3128	0.6036
0.02	-9.6311	-0.0419	-1.1325	-0.0034	-0.0113	0.0103	37.7843	-6.5052	-1.8881	0.2815	-0.6771	0.3127	0.6036
0.03	-9.6376	-0.0497	-1.1217	-0.0003	-0.0150	0.0116	37.7784	-6.5519	-1.6012	0.2816	-0.6772	0.3127	0.6037
0.04	-9.6464	-0.0589	-1.1355	-0.0012	-0.0092	0.0137	37.9399	-6.6385	-1.5724	0.2815	-0.6772	0.3127	0.6036
0.05	-9.6508	-0.0414	-1.1311	-0.0044	-0.0189	0.0104	37.8731	-6.7629	-1.7657	0.2815	-0.6772	0.3127	0.6037
0.06	-9.6373	-0.0465	-1.1268	0.0018	-0.0123	0.0064	38.0006	-6.4046	-1.6418	0.2815	-0.6771	0.3126	0.6036
0.07	-9.6453	-0.0422	-1.1254	0.0041	-0.0153	0.0106	38.2483	-6.3750	-1.5731	0.2815	-0.6772	0.3127	0.6037
0.08	-9.6434	-0.0502	-1.1298	-0.0091	-0.0138	0.0156	38.1033	-6.6040	-1.6834	0.2815	-0.6772	0.3126	0.6037
0.09	-9.6408	-0.0433	-1.1285	0.0046	-0.0100	0.0141	37.9751	-6.5229	-1.6106	0.2815	-0.6771	0.3126	0.6037
0.1	-9.6402	-0.0410	-1.1359	0.0017	-0.0100	0.0106	37.8245	-6.5797	-1.6913	0.2815	-0.6772	0.3126	0.6037
0.11	-9.6365	-0.0451	-1.1356	-0.0011	-0.0083	0.0091	37.7570	-6.5847	-1.9139	0.2815	-0.6772	0.3126	0.6037
0.12	-9.6396	-0.0348	-1.1296	-0.0003	-0.0138	0.0106	37.8861	-6.5940	-1.8570	0.2815	-0.6772	0.3126	0.6037
0.13	-9.6347	-0.0359	-1.1342	-0.0023	-0.0074	0.0104	37.8757	-6.4966	-1.7308	0.2814	-0.6771	0.3126	0.6037
0.14	-9.6522	-0.0234	-1.1309	-0.0091	-0.0167	0.0089	37.7891	-6.3002	-1.7296	0.2815	-0.6772	0.3125	0.6038
0.15	-9.6444	-0.0360	-1.1266	-0.0092	-0.0100	0.0132	37.7796	-6.1997	-1.6295	0.2814	-0.6772	0.3125	0.6038
0.16	-9.6328	-0.0430	-1.1152	-0.0142	-0.0140	0.0103	37.6130	-6.4045	-1.7085	0.2814	-0.6773	0.3124	0.6038
0.17	-9.6548	-0.0498	-1.1246	-0.0123	-0.0218	0.0129	37.7431	-6.5021	-1.9547	0.2813	-0.6772	0.3124	0.6038
0.18	-9.6452	-0.0576	-1.1285	-0.0045	-0.0118	0.0097	37.8171	-6.2887	-1.9862	0.2813	-0.6772	0.3124	0.6039
0.19	-9.6341	-0.0554	-1.1285	-0.0052	-0.0127	0.0150	37.7997	-6.3464	-1.6953	0.2813	-0.6773	0.3123	0.6039
0.2	-9.6285	-0.0641	-1.1178	-0.0069	-0.0168	0.0112	37.7411	-6.3292	-1.8461	0.2812	-0.6772	0.3123	0.6039
0.21	-9.6452	-0.0619	-1.1286	-0.0070	-0.0187	0.0122	37.5957	-6.4156	-1.9181	0.2812	-0.6773	0.3123	0.6040
0.22	-9.6475	-0.0590	-1.1363	0.0008	-0.0126	0.0156	37.9993	-6.5997	-1.6266	0.2812	-0.6772	0.3123	0.6040
0.23	-9.6422	-0.0452	-1.1262	-0.0025	-0.0129	0.0122	38.1964	-6.6662	-1.6923	0.2812	-0.6773	0.3123	0.6040
0.24	-9.6401	-0.0457	-1.1236	-0.0058	-0.0096	0.0094	37.9153	-6.6721	-1.8438	0.2812	-0.6772	0.3122	0.6040
0.25	-9.6508	-0.0551	-1.1185	-0.0055	-0.0124	0.0135	37.9952	-6.6098	-1.7872	0.2811	-0.6773	0.3122	0.6040
0.26	-9.6449	-0.0598	-1.1166	-0.0074	-0.0101	0.0137	37.7290	-6.4511	-1.7108	0.2811	-0.6773	0.3122	0.6040
0.27	-9.6379	-0.0464	-1.1098	0.0059	-0.0074	0.0157	37.7757	-6.5690	-1.8029	0.2811	-0.6772	0.3122	0.6040
0.28	-9.6450	-0.0219	-1.1364	0.0058	-0.0069	0.0123	37.9158	-6.7049	-2.0387	0.2811	-0.6773	0.3122	0.6040
0.29	-9.6346	-0.0005	-1.1286	0.0094	-0.0084	0.0115	37.8779	-6.5661	-1.9319	0.2811	-0.6773	0.3122	0.6040
0.3	-9.6236	0.0185	-1.1287	0.0048	-0.0078	0.0128	37.8479	-6.5106	-1.7081	0.2811	-0.6773	0.3122	0.6040
0.31	-9.6389	0.0261	-1.1401	-0.0004	-0.0085	0.0082	37.7391	-6.7058	-1.7647	0.2811	-0.6773	0.3122	0.6039
0.32	-9.6431	0.0337	-1.1463	0.0011	-0.0079	0.0056	37.9855	-6.4231	-1.5772	0.2811	-0.6774	0.3122	0.6039
0.33	-9.6340	0.0214	-1.1466	-0.0068	-0.0069	0.0090	37.8078	-6.3974	-1.6113	0.2811	-0.6774	0.3121	0.6039
0.34	-9.6445	0.0009	-1.1405	-0.0059	-0.0159	0.0084	37.6646	-6.2183	-1.6834	0.2811	-0.6774	0.3121	0.6039
0.35	-9.6548	-0.0253	-1.1338	-0.0150	-0.0078	0.0086	37.9062	-6.3656	-1.5518	0.2810	-0.6774	0.3121	0.6040
0.36	-9.6444	-0.0498	-1.1484	-0.0151	-0.0113	0.0065	37.5264	-6.5392	-1.6855	0.2810	-0.6774	0.3120	0.6040
0.37	-9.6470	-0.0623	-1.1416	-0.0060	-0.0079	0.0032	37.7789	-6.4732	-1.6357	0.2810	-0.6775	0.3119	0.6040
0.38	-9.6459	-0.0694	-1.1366	0.0024	-0.0061	0.0051	37.8778	-6.5784	-1.6548	0.2809	-0.6775	0.3119	0.6039
0.39	-9.6498	-0.0652	-1.1411	-0.0014	-0.0108	0.0067	37.8773	-6.5899	-1.6389	0.2810	-0.6776	0.3119	0.6040
0.4	-9.6430	-0.0637	-1.1238	-0.0049	-0.0132	0.0099	37.7390	-6.5541	-1.6561	0.2809	-0.6775	0.3118	0.6039
0.41	-9.6457	-0.0581	-1.1104	0.0030	-0.0150	0.0167	37.9403	-6.6626	-1.6289	0.2809	-0.6775	0.3119	0.6040
0.42	-9.6394	-0.0618	-1.1189	-0.0027	-0.0123	0.0086	38.0565	-6.6426	-1.7340	0.2809	-0.6775	0.3118	0.6040
0.43	-9.6415	-0.0541	-1.1163	0.0015	-0.0152	0.0116	37.9226	-6.5812	-1.8590	0.2809	-0.6775	0.3118	0.6040
0.44	-9.6295	-0.0478	-1.1030	-0.0006	-0.0116	0.0095	37.8257	-6.7035	-1.7487	0.2809	-0.6776	0.3118	0.6040
0.45	-9.6374	-0.0390	-1.1094	0.0015	-0.0114	0.0073	37.7643	-6.5734	-1.7146	0.2809	-0.6775	0.3117	0.6039
0.46	-9.6387	-0.0565	-1.1089	0.0002	-0.0104	0.0124	38.0253	-6.5681	-1.9491	0.2809	-0.6776	0.3118	0.6040
0.47	-9.6542	-0.0542	-1.1001	0.0047	-0.0058	0.0142	38.0289	-6.3193	-1.7267	0.2809	-0.6776	0.3118	0.6040
0.48	-9.6647	-0.0627	-1.1164	0.0027	-0.0114	0.0085	38.0835	-6.5868	-1.7964	0.2809	-0.6776	0.3118	0.6040
0.49	-9.6375	-0.0807	-1.1071	0.0003	-0.0098	0.0053	37.7781	-6.4750	-1.8462	0.2809	-0.6776	0.3117	0.6039
0.5	-9.6431	-0.0660	-1.0990	0.0034	-0.0123	0.0130	37.7019	-6.7554	-1.6785	0.2809	-0.6776	0.3117	0.6040
0.51	-9.6336	-0.0639	-1.1224	-0.0007	-0.0091	0.0061	37.7399	-6.4872	-1.8243	0.2809	-0.6776	0.3117	0.6039
0.52	-9.6393	-0.0625	-1.1150	-0.0063	-0.0068	0.0071	37.9827	-6.3752	-1.7670	0.2809	-0.6776	0.3117	0.6039
0.53	-9.6304	-0.0494	-1.1194	0.0009	-0.0068	0.0132	37.7551	-6.4323	-1.5183	0.2809	-0.6777	0.3117	0.6040
0.54	-9.6377	-0.0386	-1.1298	-0.0033	-0.0041	0.0097	37.7227	-6.5447	-1.8801	0.2808	-0.6777	0.3117	0.6039
0.55	-9.6359	-0.0344	-1.1344	-0.0039	-0.0072	0.0042	37.6850	-6.3755	-1.6856	0.2809	-0.6778	0.3117	0.6039
0.56	-9.6410	-0.0340	-1.1217	0.0000	-0.0070	0.0139	37.9505	-6.2290	-1.5740	0.2808	-0.6777	0.3116	0.6038
0.57	-9.6493	-0.0420	-1.1262	-0.0014	-0.0080	0.0127	38.1642	-6.3428	-1.4087	0.2808	-0.6778	0.3116	0.6039
0.58	-9.6374	-0.0413	-1.1269	0.0060	-0.0088	0.0130	38.0513	-6.4998	-1.4400	0.2808	-0.6778	0.3117	0.6038
0.59	-9.6421	-0.0390	-1.1155	0.0047	-0.0148	0.0187	38.0080	-6.4668	-1.7171	0.2808	-0.6778	0.3117	0.6038
0.6	-9.6608	-0.0433	-1.1298	0.0048	-0.0117	0.0139	37.8685	-6.4389	-1.7837	0.2808	-0.6778	0.3117	0.6039
0.61	-9.6445	-0.0453	-1.1259	-0.0041	-0.0064	0.0169	37.8437	-6.5561	-1.8249	0.2807	-0.6778	0.3117	0.6038
0.62	-9.6384	-0.0497	-1.1223	0.0008	-0.0160	0.0145	38.0700	-6.5517	-1.6634	0.2807	-0.6778	0.3117	0.6039
0.63	-9.6308	-0.0438	-1.1304	0.0004	-0.0148	0.0149	37.9084	-6.6495	-1.8751	0.2807	-0.6777	0.3117	0.6038
0.64	-9.6466	-0.0487	-1.1365	-0.0063	-0.0131	0.0128	37.9944	-6.4567	-1.5374	0.2807	-0.6778	0.3117	0.6039
0.65	-9.6382	-0.0318	-1.1395	0.0064	-0.0103	0.0157	38.1078	-6.4695	-1.9803	0.2807	-0.6778	0.3117	0.6039
0.66	-9.6339	-0.0399	-1.1271	0.0008	-0.0078	0.0190	37.7243	-6.5712	-1.8121	0.2806	-0.6778	0.3117	0.6039
0.67	-9.6417	-0.0390	-1.1417	-0.0017	-0.0067	0.0134	37.9872	-6.3181	-1.5163	0.2806	-0.6778	0.3117	0.6039
0.68	-9.6452	-0.0234	-1.1384	0.0065	-0.0133	0.0162	37.8894	-6.5135	-1.8062	0.2806	-0.6778	0.3117	0.6039
