onset	duration	trial_type
0	60.34	x0
60.34	4.18	x8
64.52	7.82	x81
72.34	1.76	x5
74.1	12.74	x0
86.84	4.16	x8
91	13.16	x81
104.16	1.78	x5
105.94	17.44	x0
123.38	4.2	x8
127.58	13.2	x81
140.78	1.74	x5
142.52	12.42	x0
154.94	4.18	x8
159.12	7.82	x81
166.94	1.76	x5
168.7	17.66	x0
186.36	4.16	x8
190.52	13.16	x81
203.68	1.76	x5
205.44	17.48	x0
222.92	4.22	x8
227.14	7.82	x81
234.96	1.78	x5
236.74	10.88	x0
