onset	duration	trial_type
0	60.36	x0
60.36	4.18	x8
64.54	7.84	x81
72.38	1.72	x5
74.1	12.78	x0
86.88	4.18	x8
91.06	13.18	x81
104.24	1.76	x5
106	17.32	x0
123.32	4.22	x8
127.54	13.16	x81
140.7	1.74	x5
142.44	12.46	x0
154.9	4.22	x8
159.12	7.84	x81
166.96	1.74	x5
168.7	17.74	x0
186.44	4.16	x8
190.6	13.16	x81
203.76	1.76	x5
205.52	17.36	x0
222.88	4.22	x8
227.1	7.82	x81
234.92	1.74	x5
236.66	11.32	x0
