onset	duration	trial_type
140.8	0.02	x2
140.82	0.08	x1
140.9	0.04	x2
140.94	0.5	x1
141.44	0.06	x2
141.5	1	x1
142.5	0.96	x2
143.46	0.04	x1
143.5	1	x2
144.5	1.32	x1
145.82	0.52	x2
146.34	0.02	x1
146.36	0.06	x2
146.42	0.14	x1
146.56	0.54	x2
147.1	0.16	x1
147.26	0.44	x2
147.7	0.22	x1
147.92	0.02	x2
147.94	0.18	x1
148.12	0.12	x2
148.24	1.06	x1
149.3	0.02	x2
149.32	0.06	x1
149.38	0.82	x2
150.2	0.12	x1
150.32	0.16	x2
150.48	0.08	x1
150.56	0.12	x2
150.68	0.1	x1
150.78	0.06	x2
150.84	0.02	x1
150.86	0.04	x2
150.9	0.44	x1
151.34	0.16	x2
151.5	0.28	x1
151.78	0.3	x2
152.08	0.4	x1
152.48	0.2	x2
152.68	0.16	x1
152.84	0.48	x2
153.32	0.64	x1
153.96	0.1	x2
154.06	0.16	x1
154.22	0.04	x2
154.26	0.04	x1
154.3	0.28	x2
154.58	0.2	x1
154.78	0.04	x2
154.82	0.28	x1
155.1	0.08	x2
155.18	1.3	x1
156.48	0.78	x2
157.26	0.5	x1
157.76	0.78	x2
158.54	0.1	x1
158.64	0.2	x2
158.84	0.1	x1
158.94	0.18	x2
159.12	0.08	x1
159.2	0.08	x2
159.28	0.06	x1
159.34	0.02	x2
159.36	0.12	x1
159.48	0.26	x2
159.74	0.88	x1
160.62	0.04	x2
160.66	0.04	x1
160.7	0.04	x2
160.74	0.02	x1
160.76	0.04	x2
160.8	1.5	x1
162.3	0.82	x2
163.12	0.08	x1
163.2	0.04	x2
163.24	0.02	x1
163.26	0.3	x2
163.56	0.02	x1
163.58	0.1	x2
163.68	0.42	x1
164.1	0.34	x2
164.44	0.04	x1
164.48	0.08	x2
164.56	0.46	x1
165.02	0.5	x2
165.52	0.1	x1
165.62	0.02	x2
165.64	0.06	x1
165.7	0.06	x2
165.76	0.34	x1
166.1	0.1	x2
166.2	0.32	x1
166.52	0.36	x2
166.88	0.02	x1
166.9	0.12	x2
167.02	0.18	x1
167.2	0.04	x2
167.24	0.02	x1
167.26	0.26	x2
167.52	0.32	x1
167.84	0.2	x2
168.04	0.16	x1
168.2	0.04	x2
168.24	0.08	x1
168.32	0.18	x2
168.5	0.18	x1
168.68	0.48	x2
169.16	0.36	x1
169.52	0.34	x2
169.86	0.06	x1
169.92	0.04	x2
169.96	0.08	x1
170.04	0.14	x2
170.18	0.64	x1
170.82	0.1	x2
170.92	0.04	x1
170.96	0.18	x2
171.14	0.04	x1
171.18	0.18	x2
171.36	0.56	x1
171.92	0.38	x2
172.3	1.16	x1
173.46	0.14	x2
173.6	0.94	x1
174.54	0.14	x2
174.68	0.06	x1
174.74	0.06	x2
174.8	0.08	x1
174.88	0.06	x2
174.94	0.54	x1
175.48	0.04	x2
175.52	0.02	x1
175.54	0.14	x2
175.68	0.04	x1
175.72	0.04	x2
175.76	0.12	x1
175.88	0.1	x2
175.98	0.14	x1
176.12	0.08	x2
176.2	0.08	x1
176.28	0.5	x2
176.78	0.02	x1
176.8	0.02	x2
176.82	0.12	x1
176.94	0.1	x2
177.04	0.1	x1
177.14	0.06	x2
177.2	0.9	x1
178.1	0.4	x2
178.5	1.1	x1
179.6	0.1	x2
179.7	2.06	x1
181.76	0.22	x2
181.98	0.36	x1
182.34	0.14	x2
182.48	1.58	x1
184.06	0.02	x2
184.08	0.52	x1
184.6	0.18	x2
184.78	0.12	x1
184.9	0.18	x2
185.08	2.1	x1
187.18	0.24	x2
187.42	0.4	x1
187.82	0.14	x2
187.96	0.12	x1
188.08	0.26	x2
188.34	0.12	x1
188.46	0.04	x2
188.5	0.1	x1
188.6	0.04	x2
188.64	0.02	x1
188.66	0.08	x2
188.74	0.08	x1
188.82	0.1	x2
188.92	0.24	x1
189.16	0.02	x2
189.18	0.26	x1
189.44	0.06	x2
189.5	0.04	x1
189.54	0.04	x2
189.58	0.12	x1
189.7	0.26	x2
189.96	0.08	x1
190.04	0.38	x2
190.42	0.02	x1
190.44	0.06	x2
190.5	0.78	x1
191.28	0.14	x2
191.42	0.5	x1
191.92	0.86	x2
192.78	0.08	x1
192.86	0.18	x2
193.04	0.04	x1
193.08	0.04	x2
193.12	0.4	x1
193.52	0.04	x2
193.56	0.08	x1
193.64	0.12	x2
193.76	0.04	x1
193.8	0.12	x2
193.92	0.06	x1
193.98	0.02	x2
194	0.26	x1
194.26	0.78	x2
195.04	0.44	x1
195.48	0.32	x2
195.8	0.2	x1
196	0.02	x2
196.02	0.06	x1
196.08	0.08	x2
196.16	0.68	x1
196.84	0.14	x2
196.98	0.9	x1
197.88	0.08	x2
197.96	0.04	x1
198	0.12	x2
198.12	0.02	x1
198.14	0.2	x2
198.34	0.02	x1
198.36	0.08	x2
198.44	0.24	x1
198.68	0.12	x2
198.8	0.54	x1
199.34	0.62	x2
199.96	0.28	x1
200.24	0.08	x2
200.32	0.02	x1
200.34	0.14	x2
200.48	0.1	x1
200.58	0.02	x2
200.6	0.24	x1
200.84	0.24	x2
201.08	0.34	x1
201.42	0.16	x2
201.58	0.18	x1
201.76	0.14	x2
201.9	0.78	x1
202.68	0.18	x2
202.86	0.18	x1
203.04	0.1	x2
203.14	0.66	x1
203.8	0.04	x2
203.84	0.02	x1
203.86	0.02	x2
203.88	0.52	x1
204.4	0.18	x2
204.58	0.58	x1
205.16	0.22	x2
205.38	0.44	x1
205.82	0.04	x2
205.86	0.02	x1
205.88	0.38	x2
206.26	0.36	x1
206.62	0.12	x2
206.74	0.16	x1
206.9	0.04	x2
206.94	0.22	x1
207.16	0.4	x2
207.56	0.02	x1
207.58	0.02	x2
207.6	0.7	x1
208.3	0.12	x2
208.42	0.36	x1
208.78	0.1	x2
208.88	0.06	x1
208.94	0.08	x2
209.02	0.08	x1
209.1	0.16	x2
209.26	0.1	x1
209.36	0.44	x2
209.8	1	x1
210.8	0.04	x2
210.84	0.08	x1
210.92	0.06	x2
210.98	0.1	x1
211.08	0.02	x2
211.1	0.04	x1
211.14	0.1	x2
211.24	0.82	x1
212.06	0.54	x2
212.6	0.34	x1
212.94	0.24	x2
213.18	0.48	x1
213.66	0.16	x2
213.82	0.34	x1
214.16	0.04	x2
214.2	0.92	x1
215.12	0.4	x2
215.52	0.12	x1
215.64	0.06	x2
215.7	0.12	x1
215.82	0.14	x2
215.96	0.26	x1
216.22	0.44	x2
216.66	0.82	x1
217.48	0.38	x2
217.86	0.24	x1
218.1	0.34	x2
218.44	0.28	x1
218.72	0.74	x2
219.46	0.8	x1
220.26	0.32	x2
220.58	0.7	x1
221.28	0.7	x2
221.98	0.04	x1
222.02	2.4	x2
224.42	1.62	x1
226.04	0.34	x2
226.38	0.12	x1
226.5	0.38	x2
226.88	0.84	x1
227.72	1.4	x2
229.12	0.58	x1
229.7	0.1	x2
229.8	0.02	x1
229.82	0.06	x2
229.88	0.12	x1
230	4.32	x2
234.32	0.08	x1
234.4	1.48	x2
235.88	0.16	x1
236.04	1.22	x2
237.26	0.46	x1
237.72	0.32	x2
238.04	0.2	x1
238.24	0.06	x2
238.3	0.08	x1
238.38	0.06	x2
238.44	0.3	x1
238.74	1.28	x2
240.02	0.26	x1
240.28	0.02	x2
240.3	0.02	x1
240.32	0.14	x2
240.46	1.1	x1
241.56	0.08	x2
241.64	0.22	x1
241.86	1.54	x2
243.4	0.08	x1
243.48	0.22	x2
243.7	0.14	x1
243.84	0.2	x2
244.04	0.96	x1
245	0.06	x2
245.06	0.76	x1
245.82	0.22	x2
246.04	0.02	x1
246.06	0.18	x2
246.24	0.24	x1
246.48	0.18	x2
246.66	0.18	x1
246.84	0.4	x2
247.24	0.12	x1
247.36	0.02	x2
247.38	0.04	x1
247.42	0.04	x2
247.46	0.1	x1
247.56	0.12	x2
247.68	0.26	x1
247.94	0.1	x2
248.04	0.8	x1
248.84	0.66	x2
249.5	0.18	x1
249.68	0.1	x2
249.78	0.02	x1
249.8	0.04	x2
249.84	0.02	x1
249.86	0.04	x2
249.9	0.68	x1
250.58	0.14	x2
250.72	0.16	x1
250.88	0.88	x2
251.76	0.22	x1
251.98	0.02	x2
252	0.02	x1
252.02	0.04	x2
252.06	0.72	x1
252.78	0.2	x2
252.98	0.06	x1
253.04	0.08	x2
253.12	0.02	x1
253.14	0.06	x2
253.2	0.06	x1
253.26	0.08	x2
253.34	0.02	x1
253.36	0.14	x2
253.5	0.36	x1
253.86	0.2	x2
254.06	0.08	x1
254.14	0.1	x2
254.24	0.24	x1
254.48	0.02	x2
254.5	0.04	x1
254.54	0.02	x2
254.56	0.4	x1
254.96	0.08	x2
255.04	0.04	x1
255.08	0.06	x2
255.14	3.26	x1
258.4	0.06	x2
258.46	0.98	x1
259.44	0.02	x2
259.46	0.06	x1
259.52	0.76	x2
260.28	0.24	x1
260.52	0.1	x2
260.62	0.38	x1
261	0.02	x2
261.02	0.22	x1
261.24	0.32	x2
261.56	0.02	x1
261.58	0.16	x2
261.74	0.32	x1
262.06	0.14	x2
262.2	0.22	x1
262.42	0.52	x2
262.94	0.06	x1
263	0.02	x2
263.02	0.02	x1
263.04	1.08	x2
264.12	0.02	x1
264.14	0.02	x2
264.16	1.36	x1
265.52	0.04	x2
265.56	0.06	x1
265.62	0.02	x2
265.64	0.04	x1
265.68	0.06	x2
265.74	0.16	x1
265.9	1.32	x2
267.22	0.38	x1
267.6	0.12	x2
267.72	0.38	x1
268.1	0.26	x2
268.36	0.1	x1
268.46	0.04	x2
268.5	0.16	x1
268.66	0.16	x2
268.82	0.14	x1
268.96	0.1	x2
269.06	0.04	x1
269.1	0.04	x2
269.14	0.6	x1
269.74	0.16	x2
269.9	0.02	x1
269.92	0.02	x2
269.94	0.02	x1
269.96	0.5	x2
270.46	0.02	x1
270.48	0.16	x2
270.64	0.08	x1
270.72	0.06	x2
270.78	0.04	x1
270.82	0.12	x2
270.94	0.08	x1
271.02	0.22	x2
271.24	1.26	x1
272.5	0.2	x2
272.7	2.92	x1
275.62	0.36	x2
275.98	0.1	x1
276.08	0.04	x2
276.12	0.52	x1
276.64	0.06	x2
276.7	0.08	x1
276.78	0.18	x2
276.96	0.62	x1
277.58	0.04	x2
277.62	0.64	x1
278.26	0.02	x2
278.28	0.08	x1
278.36	0.78	x2
279.14	0.2	x1
279.34	0.1	x2
279.44	0.56	x1
280	0.22	x2
280.22	0.86	x1
281.08	0.26	x2
281.34	0.04	x1
281.38	0.16	x2
281.54	0.08	x1
281.62	0.08	x2
281.7	1.5	x1
283.2	0.18	x2
283.38	0.02	x1
283.4	0.04	x2
283.44	0.54	x1
283.98	0.08	x2
284.06	0.08	x1
284.14	0.04	x2
284.18	0.82	x1
285	0.04	x2
285.04	0.1	x1
285.14	0.12	x2
285.26	0.06	x1
285.32	0.02	x2
285.34	0.62	x1
285.96	0.18	x2
286.14	0.08	x1
286.22	0.08	x2
286.3	0.14	x1
286.44	0.5	x2
286.94	0.18	x1
287.12	0.12	x2
287.24	0.04	x1
287.28	0.04	x2
287.32	0.1	x1
287.42	0.08	x2
287.5	1.06	x1
288.56	0.36	x2
288.92	0.04	x1
288.96	0.5	x2
289.46	0.04	x1
289.5	0.5	x2
290	0.16	x1
290.16	0.02	x2
290.18	0.06	x1
290.24	0.08	x2
290.32	0.78	x1
291.1	0.04	x2
291.14	1.16	x1
292.3	0.16	x2
292.46	0.1	x1
292.56	0.16	x2
292.72	0.22	x1
292.94	0.32	x2
293.26	0.38	x1
293.64	0.06	x2
293.7	0.02	x1
293.72	0.02	x2
293.74	0.26	x1
294	0.5	x2
294.5	0.02	x1
294.52	0.62	x2
295.14	0.08	x1
295.22	0.08	x2
295.3	1.32	x1
296.62	0.04	x2
296.66	0.72	x1
297.38	0.2	x2
297.58	0.42	x1
298	0.32	x2
298.32	0.22	x1
298.54	0.02	x2
298.56	1.94	x1
300.5	0.12	x2
300.62	0.94	x1
301.56	0.08	x2
301.64	0.02	x1
301.66	0.12	x2
301.78	0.02	x1
301.8	0.04	x2
301.84	0.02	x1
301.86	0.34	x2
302.2	0.24	x1
302.44	0.06	x2
302.5	0.38	x1
302.88	0.02	x2
302.9	0.34	x1
303.24	0.22	x2
303.46	0.68	x1
304.14	0.08	x2
304.22	1.38	x1
305.6	0.04	x2
305.64	0.56	x1
306.2	0.02	x2
306.22	0.08	x1
306.3	0.02	x2
306.32	0.22	x1
306.54	0.04	x2
306.58	1.68	x1
308.26	0.26	x2
308.52	1.34	x1
309.86	0.04	x2
309.9	0.36	x1
310.26	0.06	x2
310.32	0.18	x1
310.5	0.22	x2
310.72	0.78	x1
311.5	0.1	x2
311.6	0.96	x1
312.56	0.16	x2
312.72	0.86	x1
313.58	0.18	x2
313.76	0.48	x1
314.24	0.12	x2
314.36	0.12	x1
314.48	0.02	x2
314.5	0.66	x1
315.16	0.12	x2
315.28	0.04	x1
315.32	0.14	x2
315.46	0.08	x1
315.54	0.06	x2
315.6	0.1	x1
315.7	0.04	x2
315.74	0.04	x1
315.78	0.06	x2
315.84	0.1	x1
315.94	0.06	x2
316	0.62	x1
316.62	0.02	x2
316.64	2.26	x1
318.9	0.1	x2
319	0.96	x1
319.96	0.06	x2
320.02	0.08	x1
320.1	0.02	x2
320.12	0.58	x1
320.7	0.08	x2
320.78	0.16	x1
320.94	0.18	x2
321.12	0.26	x1
321.38	0.04	x2
321.42	0.48	x1
321.9	0.38	x2
322.28	0.8	x1
323.08	0.04	x2
323.12	0.04	x1
323.16	0.26	x2
323.42	0.14	x1
323.56	0.04	x2
323.6	0.54	x1
324.14	0.22	x2
324.36	0.02	x1
324.38	0.14	x2
324.52	0.88	x1
325.4	0.1	x2
325.5	0.74	x1
326.24	0.7	x2
326.94	0.44	x1
327.38	0.2	x2
327.58	0.1	x1
327.68	0.08	x2
327.76	1.88	x1
329.64	0.5	x2
330.14	0.28	x1
330.42	0.04	x2
330.46	0.04	x1
330.5	0.04	x2
330.54	0.78	x1
331.32	0.08	x2
331.4	0.02	x1
331.42	0.06	x2
331.48	1.56	x1
333.04	0.24	x2
333.28	0.12	x1
333.4	0.12	x2
333.52	2.66	x1
336.18	0.48	x2
336.66	0.04	x1
336.7	0.22	x2
336.92	0.16	x1
337.08	0.12	x2
337.2	0.24	x1
337.44	0.34	x2
337.78	0.02	x1
337.8	0.08	x2
337.88	0.08	x1
337.96	0.02	x2
337.98	1.14	x1
339.12	0.16	x2
339.28	0.74	x1
340.02	0.3	x2
340.32	0.44	x1
340.76	0.04	x2
340.8	0.84	x1
341.64	0.06	x2
341.7	0.32	x1
342.02	0.1	x2
342.12	1.06	x1
343.18	0.24	x2
343.42	0.42	x1
343.84	0.12	x2
343.96	0.04	x1
344	0.02	x2
344.02	0.22	x1
344.24	0.2	x2
344.44	0.2	x1
344.64	0.28	x2
344.92	0.46	x1
345.38	0.12	x2
345.5	1.12	x1
346.62	0.04	x2
346.66	0.1	x1
346.76	0.16	x2
346.92	0.14	x1
347.06	0.04	x2
347.1	0.14	x1
347.24	0.1	x2
347.34	0.66	x1
348	0.26	x2
348.26	0.04	x1
348.3	0.08	x2
348.38	0.16	x1
348.54	0.1	x2
348.64	0.74	x1
349.38	0.12	x2
349.5	0.08	x1
349.58	0.02	x2
349.6	0.12	x1
349.72	0.06	x2
349.78	0.76	x1
350.54	0.04	x2
350.58	0.08	x1
350.66	0.04	x2
350.7	0.24	x1
350.94	0.02	x2
350.96	1.28	x1
352.24	0.04	x2
352.28	0.68	x1
352.96	0.16	x2
353.12	0.38	x1
353.5	0.46	x2
353.96	0.3	x1
354.26	0.24	x2
354.5	0.38	x1
354.88	0.02	x2
354.9	0.04	x1
354.94	0.46	x2
355.4	0.1	x1
355.5	0.38	x2
355.88	0.62	x1
356.5	0.8	x2
357.3	0.02	x1
357.32	0.1	x2
357.42	0.02	x1
357.44	0.3	x2
357.74	0.46	x1
358.2	0.02	x2
358.22	0.18	x1
358.4	0.08	x2
358.48	0.48	x1
358.96	0.02	x2
358.98	0.38	x1
359.36	0.08	x2
359.44	0.02	x1
359.46	0.08	x2
359.54	0.38	x1
359.92	0.14	x2
360.06	1.58	x1
361.64	0.04	x2
361.68	0.44	x1
362.12	0.1	x2
362.22	0.04	x1
362.26	0.18	x2
362.44	1.72	x1
364.16	0.06	x2
364.22	0.02	x1
364.24	0.1	x2
364.34	0.32	x1
364.66	0.1	x2
364.76	1.48	x1
366.24	0.02	x2
366.26	0.06	x1
366.32	0.1	x2
366.42	0.12	x1
366.54	0.12	x2
366.66	0.38	x1
367.04	0.3	x2
367.34	0.96	x1
368.3	0.16	x2
368.46	0.04	x1
368.5	0.4	x2
368.9	1.1	x1
370	0.18	x2
370.18	0.04	x1
370.22	0.02	x2
370.24	0.16	x1
370.4	0.02	x2
370.42	0.04	x1
370.46	0.08	x2
370.54	0.04	x1
370.58	0.06	x2
370.64	0.08	x1
370.72	0.02	x2
370.74	0.06	x1
370.8	0.06	x2
370.86	0.82	x1
371.68	0.1	x2
371.78	0.4	x1
372.18	0.22	x2
372.4	0.1	x1
372.5	0.14	x2
372.64	0.06	x1
372.7	0.02	x2
372.72	0.92	x1
373.64	0.04	x2
373.68	0.3	x1
373.98	0.02	x2
374	0.22	x1
374.22	0.1	x2
374.32	0.4	x1
374.72	0.44	x2
