time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.54	-9.7237	0.5739	-0.7391	-0.1308	-0.0257	0.0728	28.7256	19.1701	3.3000	0.5052	0.5103	0.5314	-0.4493
0.55	-9.7238	0.5727	-0.7165	-0.1342	-0.0369	0.0681	28.8189	19.2074	3.5387	0.5059	0.5102	0.5314	-0.4489
0.56	-9.6913	0.5566	-0.6945	-0.1324	-0.0458	0.0629	29.0619	19.0114	3.5866	0.5065	0.5099	0.5313	-0.4485
0.57	-9.6550	0.5271	-0.6610	-0.1351	-0.0490	0.0584	28.7768	19.1627	3.5944	0.5072	0.5097	0.5312	-0.4481
0.58	-9.6134	0.4994	-0.6440	-0.1261	-0.0590	0.0443	28.8798	19.2323	3.5195	0.5078	0.5094	0.5311	-0.4478
0.59	-9.5310	0.4747	-0.6135	-0.1089	-0.0628	0.0355	29.1856	18.9783	3.5335	0.5084	0.5091	0.5310	-0.4476
0.6	-9.5202	0.4694	-0.5896	-0.1020	-0.0606	0.0205	29.1271	18.9425	3.6274	0.5089	0.5089	0.5310	-0.4474
0.61	-9.4850	0.4588	-0.5749	-0.0845	-0.0614	0.0132	28.7219	18.9690	3.3152	0.5093	0.5086	0.5309	-0.4473
0.62	-9.3728	0.4406	-0.5544	-0.0799	-0.0611	0.0038	28.9794	18.7626	3.1545	0.5097	0.5084	0.5308	-0.4472
0.63	-9.3371	0.4108	-0.5591	-0.0645	-0.0494	-0.0085	29.2336	18.8645	3.3854	0.5101	0.5081	0.5308	-0.4471
0.64	-9.3279	0.3870	-0.5471	-0.0500	-0.0378	-0.0170	29.0518	18.8707	3.5069	0.5103	0.5079	0.5308	-0.4471
0.65	-9.3672	0.3769	-0.5288	-0.0349	-0.0283	-0.0307	29.2696	18.6266	3.3727	0.5104	0.5078	0.5308	-0.4471
0.66	-9.3719	0.3566	-0.5196	-0.0281	-0.0230	-0.0345	29.0133	18.7773	3.4307	0.5105	0.5076	0.5308	-0.4472
0.67	-9.3379	0.3402	-0.5122	-0.0231	-0.0104	-0.0326	29.0854	18.7812	3.3103	0.5105	0.5075	0.5308	-0.4472
0.68	-9.3143	0.3188	-0.5363	-0.0031	-0.0096	-0.0443	29.1890	18.7774	3.2989	0.5105	0.5075	0.5308	-0.4473
0.69	-9.2687	0.3272	-0.5313	0.0065	-0.0011	-0.0408	29.3837	18.9500	3.5009	0.5104	0.5074	0.5308	-0.4474
0.7	-9.3187	0.3205	-0.5450	0.0103	0.0071	-0.0357	29.1801	18.9143	3.4135	0.5103	0.5074	0.5308	-0.4475
0.71	-9.3784	0.3338	-0.5453	0.0199	0.0161	-0.0414	28.8590	18.7382	3.3998	0.5102	0.5075	0.5309	-0.4476
0.72	-9.4137	0.3506	-0.5543	0.0224	0.0225	-0.0366	28.9477	18.8310	3.5125	0.5100	0.5076	0.5309	-0.4477
0.73	-9.4201	0.3629	-0.5608	0.0212	0.0200	-0.0292	28.8946	19.0545	3.5100	0.5099	0.5076	0.5309	-0.4478
0.74	-9.4449	0.3734	-0.5697	0.0162	0.0249	-0.0275	28.9416	19.0325	3.7033	0.5097	0.5077	0.5309	-0.4478
0.75	-9.4001	0.3677	-0.6000	0.0215	0.0193	-0.0149	28.8899	19.1550	3.6444	0.5096	0.5079	0.5309	-0.4478
0.76	-9.3047	0.3938	-0.6052	0.0124	0.0205	-0.0045	28.8307	19.1157	3.6998	0.5095	0.5080	0.5308	-0.4478
0.77	-9.3163	0.4033	-0.6361	0.0153	0.0415	-0.0059	29.0318	19.1591	3.3508	0.5094	0.5082	0.5308	-0.4477
0.78	-9.3773	0.4184	-0.6359	0.0052	0.0502	0.0022	28.9096	19.0249	3.6269	0.5093	0.5084	0.5309	-0.4476
0.79	-9.4771	0.4360	-0.6461	0.0161	0.0455	0.0068	28.9175	18.9578	3.5008	0.5092	0.5086	0.5309	-0.4475
0.8	-9.5464	0.4531	-0.6417	0.0102	0.0382	0.0179	29.1042	19.0957	3.2492	0.5091	0.5089	0.5308	-0.4474
0.81	-9.5697	0.4720	-0.6580	0.0033	0.0302	0.0161	29.0271	18.9051	3.5850	0.5091	0.5090	0.5308	-0.4472
0.82	-9.5318	0.4862	-0.6632	0.0106	0.0214	0.0197	28.8829	18.6263	3.2139	0.5090	0.5092	0.5307	-0.4471
0.83	-9.5027	0.4849	-0.6682	0.0056	0.0212	0.0200	29.3621	18.7782	3.3053	0.5090	0.5094	0.5306	-0.4470
0.84	-9.5029	0.4905	-0.6783	0.0144	0.0090	0.0182	29.2716	18.7061	3.6705	0.5090	0.5096	0.5305	-0.4470
0.85	-9.4979	0.4890	-0.6722	0.0173	-0.0031	0.0207	28.9589	18.7633	3.3622	0.5091	0.5098	0.5303	-0.4469
0.86	-9.5178	0.4836	-0.6793	0.0172	-0.0060	0.0196	29.0462	19.1070	3.4338	0.5091	0.5099	0.5301	-0.4469
0.87	-9.4986	0.4633	-0.6919	0.0208	-0.0111	0.0188	29.1045	18.6798	3.4922	0.5092	0.5101	0.5299	-0.4469
0.88	-9.4669	0.4627	-0.7082	0.0264	-0.0193	0.0182	29.0944	18.7650	3.2756	0.5092	0.5102	0.5297	-0.4470
0.89	-9.4578	0.4660	-0.7294	0.0402	-0.0152	0.0200	29.0865	18.8002	3.4284	0.5092	0.5104	0.5295	-0.4471
0.9	-9.4896	0.4773	-0.7336	0.0442	-0.0050	0.0203	29.1117	18.7498	3.6459	0.5092	0.5106	0.5292	-0.4471
0.91	-9.5620	0.5020	-0.7288	0.0502	-0.0041	0.0187	29.0591	18.6629	3.5116	0.5091	0.5109	0.5290	-0.4472
0.92	-9.6071	0.5212	-0.7251	0.0566	-0.0105	0.0197	29.2004	18.7728	3.4795	0.5091	0.5111	0.5287	-0.4473
0.93	-9.6520	0.5532	-0.7177	0.0695	-0.0160	0.0188	29.3549	19.0106	3.6164	0.5090	0.5114	0.5284	-0.4474
0.94	-9.6549	0.5918	-0.7057	0.0735	-0.0290	0.0198	29.6119	19.2107	3.7085	0.5090	0.5116	0.5280	-0.4476
0.95	-9.6544	0.6562	-0.6900	0.0707	-0.0296	0.0182	29.5632	19.0554	3.6081	0.5089	0.5119	0.5277	-0.4478
0.96	-9.6519	0.7222	-0.6745	0.0547	-0.0499	0.0204	29.1241	18.7922	3.3531	0.5090	0.5120	0.5273	-0.4480
0.97	-9.6989	0.7750	-0.6435	0.0467	-0.0558	0.0227	29.2460	18.7791	3.4133	0.5091	0.5122	0.5269	-0.4482
0.98	-9.6940	0.8057	-0.6324	0.0328	-0.0695	0.0281	28.9406	18.6895	3.3847	0.5093	0.5122	0.5265	-0.4484
0.99	-9.6599	0.8275	-0.5756	0.0211	-0.0808	0.0381	29.3157	18.7339	3.2538	0.5095	0.5123	0.5261	-0.4485
1	-9.7401	0.8374	-0.5918	0.0095	-0.0869	0.0357	29.5242	18.5938	3.2168	0.5098	0.5123	0.5257	-0.4487
1.01	-9.6068	0.8780	-0.5396	-0.0084	-0.1139	0.0322	29.4610	18.5137	3.1937	0.5102	0.5122	0.5253	-0.4488
1.02	-9.5583	0.8946	-0.5288	-0.0250	-0.0893	0.0202	29.3039	18.5877	3.2306	0.5106	0.5120	0.5249	-0.4489
1.03	-9.5821	0.8947	-0.5133	-0.0401	-0.0968	0.0163	29.3987	18.7403	3.0120	0.5110	0.5118	0.5247	-0.4490
1.04	-9.5705	0.8846	-0.4913	-0.0634	-0.0945	0.0112	29.4141	18.6741	3.2279	0.5115	0.5116	0.5244	-0.4490
1.05	-9.5321	0.8647	-0.4776	-0.0781	-0.0861	0.0075	29.3850	18.6197	3.2460	0.5119	0.5113	0.5243	-0.4490
1.06	-9.5444	0.8172	-0.4730	-0.0926	-0.0792	-0.0080	29.4263	18.5670	3.2640	0.5124	0.5109	0.5242	-0.4490
1.07	-9.5781	0.7631	-0.4627	-0.1079	-0.0785	-0.0060	29.3622	18.4144	3.2350	0.5129	0.5105	0.5242	-0.4489
1.08	-9.6168	0.7037	-0.4515	-0.1150	-0.0852	-0.0111	29.3396	18.4808	3.1598	0.5134	0.5101	0.5242	-0.4488
1.09	-9.6490	0.6446	-0.4176	-0.1087	-0.0889	-0.0086	29.4185	18.6113	3.3292	0.5139	0.5097	0.5242	-0.4488
1.1	-9.6679	0.5768	-0.4052	-0.1073	-0.0974	-0.0167	29.4014	18.6441	3.0197	0.5144	0.5092	0.5241	-0.4487
1.11	-9.5913	0.5145	-0.3865	-0.0995	-0.1045	-0.0219	29.4887	18.4862	3.1180	0.5149	0.5087	0.5241	-0.4488
1.12	-9.5228	0.4559	-0.3820	-0.0854	-0.1009	-0.0304	29.3699	18.4583	3.1495	0.5154	0.5083	0.5240	-0.4489
1.13	-9.4657	0.3987	-0.3806	-0.0762	-0.0910	-0.0326	29.4203	18.6510	3.2464	0.5158	0.5078	0.5240	-0.4489
1.14	-9.4559	0.3797	-0.3761	-0.0557	-0.0830	-0.0379	29.3062	18.5965	3.2438	0.5161	0.5075	0.5239	-0.4491
1.15	-9.4340	0.3632	-0.3606	-0.0395	-0.0836	-0.0344	29.4190	18.6662	3.0161	0.5163	0.5072	0.5238	-0.4492
1.16	-9.4169	0.3693	-0.3491	-0.0157	-0.0755	-0.0343	29.2034	18.5195	3.0888	0.5165	0.5069	0.5236	-0.4495
1.17	-9.4105	0.3963	-0.3517	0.0030	-0.0750	-0.0326	29.2976	18.6420	3.0564	0.5167	0.5067	0.5235	-0.4497
1.18	-9.3967	0.4118	-0.3494	0.0278	-0.0676	-0.0286	29.4447	18.5780	3.0669	0.5168	0.5067	0.5232	-0.4500
1.19	-9.3932	0.4434	-0.3618	0.0469	-0.0614	-0.0334	29.6456	18.4391	2.9283	0.5168	0.5066	0.5230	-0.4503
1.2	-9.3678	0.4640	-0.3541	0.0474	-0.0387	-0.0337	29.4363	18.5966	3.0689	0.5167	0.5066	0.5228	-0.4506
1.21	-9.4064	0.4907	-0.3617	0.0545	-0.0208	-0.0362	29.2680	18.4045	3.0774	0.5166	0.5067	0.5226	-0.4509
1.22	-9.4316	0.5100	-0.3707	0.0685	-0.0216	-0.0366	29.4876	18.4799	2.8105	0.5164	0.5068	0.5224	-0.4512
1.23	-9.4212	0.5258	-0.3722	0.0741	-0.0188	-0.0375	29.4272	18.5923	2.9868	0.5162	0.5069	0.5222	-0.4515
1.24	-9.4503	0.5601	-0.3827	0.0707	-0.0050	-0.0346	29.4018	18.6650	2.8885	0.5160	0.5071	0.5221	-0.4518
1.25	-9.4319	0.5822	-0.3727	0.0693	-0.0070	-0.0352	29.3778	18.3676	2.7848	0.5158	0.5072	0.5219	-0.4520
1.26	-9.4564	0.5999	-0.3817	0.0586	-0.0132	-0.0354	29.3224	18.7064	2.7734	0.5156	0.5073	0.5218	-0.4523
1.27	-9.3877	0.6073	-0.3891	0.0485	-0.0113	-0.0354	29.4545	18.7920	2.8563	0.5154	0.5074	0.5216	-0.4525
1.28	-9.3673	0.6135	-0.3727	0.0447	-0.0072	-0.0378	29.2765	18.5603	2.8944	0.5153	0.5075	0.5215	-0.4527
1.29	-9.4602	0.6148	-0.3802	0.0238	-0.0097	-0.0387	29.4571	18.7956	2.8735	0.5152	0.5075	0.5215	-0.4529
1.3	-9.5276	0.6101	-0.3570	0.0201	-0.0082	-0.0380	29.3249	18.5642	2.8748	0.5151	0.5075	0.5214	-0.4530
1.31	-9.5744	0.5976	-0.3457	0.0118	-0.0092	-0.0396	29.3125	18.5744	2.9528	0.5150	0.5075	0.5214	-0.4532
1.32	-9.6134	0.5833	-0.3249	-0.0019	-0.0094	-0.0426	29.3052	18.8469	2.9990	0.5150	0.5074	0.5214	-0.4533
1.33	-9.6339	0.5467	-0.3344	-0.0031	-0.0132	-0.0447	29.2061	18.7554	2.7769	0.5149	0.5074	0.5214	-0.4534
1.34	-9.5774	0.5235	-0.3229	-0.0277	-0.0257	-0.0510	29.4383	18.6583	2.8658	0.5150	0.5072	0.5215	-0.4535
1.35	-9.5309	0.4922	-0.3345	-0.0267	-0.0248	-0.0451	29.2900	18.9102	2.8730	0.5150	0.5070	0.5215	-0.4536
1.36	-9.4770	0.4642	-0.3299	-0.0306	-0.0327	-0.0443	29.3447	18.8552	2.7874	0.5151	0.5068	0.5215	-0.4537
1.37	-9.4421	0.4342	-0.3295	-0.0281	-0.0322	-0.0409	29.4133	18.6176	2.7287	0.5152	0.5066	0.5215	-0.4538
1.38	-9.3972	0.4046	-0.3189	-0.0298	-0.0318	-0.0358	29.4050	18.6088	2.7381	0.5153	0.5065	0.5215	-0.4538
1.39	-9.3767	0.3834	-0.3245	-0.0282	-0.0299	-0.0327	29.3869	18.7328	3.0086	0.5154	0.5063	0.5215	-0.4539
1.4	-9.3643	0.3668	-0.3167	-0.0284	-0.0154	-0.0334	29.3136	18.5474	2.8356	0.5154	0.5062	0.5216	-0.4539
1.41	-9.3782	0.3634	-0.3230	-0.0295	-0.0078	-0.0332	29.4652	18.5751	2.9227	0.5155	0.5061	0.5216	-0.4539
1.42	-9.3695	0.3680	-0.3114	-0.0266	-0.0127	-0.0290	29.1953	18.7042	2.7665	0.5156	0.5060	0.5217	-0.4539
1.43	-9.4472	0.3849	-0.3174	-0.0287	0.0003	-0.0186	29.5452	18.9374	2.9021	0.5156	0.5059	0.5217	-0.4539
1.44	-9.5079	0.4006	-0.3221	-0.0196	-0.0040	-0.0147	30.0994	18.8222	3.1823	0.5157	0.5059	0.5217	-0.4539
1.45	-9.5176	0.4122	-0.3096	-0.0120	0.0079	-0.0125	29.8235	18.9144	3.0728	0.5157	0.5059	0.5217	-0.4538
1.46	-9.5349	0.4244	-0.3342	-0.0097	0.0268	-0.0152	29.2683	19.0788	2.7961	0.5156	0.5060	0.5218	-0.4537
1.47	-9.5130	0.4411	-0.3443	-0.0070	0.0272	-0.0235	29.2621	19.1196	2.8962	0.5156	0.5060	0.5219	-0.4537
1.48	-9.5159	0.4357	-0.3596	-0.0156	0.0292	-0.0295	29.0947	19.0265	2.7917	0.5155	0.5061	0.5220	-0.4536
1.49	-9.5225	0.4299	-0.3843	-0.0201	0.0347	-0.0322	29.3360	18.6926	3.0489	0.5154	0.5061	0.5221	-0.4535
1.5	-9.5135	0.4335	-0.4083	-0.0072	0.0361	-0.0324	29.1400	18.8772	3.0305	0.5153	0.5061	0.5222	-0.4535
1.51	-9.5055	0.4433	-0.4185	-0.0079	0.0409	-0.0213	28.9645	18.9045	3.0536	0.5152	0.5062	0.5223	-0.4534
1.52	-9.4885	0.4390	-0.4584	-0.0015	0.0422	-0.0222	29.1002	18.7238	2.9666	0.5150	0.5063	0.5224	-0.4533
1.53	-9.4432	0.4490	-0.4327	-0.0062	0.0469	-0.0198	29.1026	18.8202	2.9347	0.5149	0.5064	0.5225	-0.4532
1.54	-9.5701	0.4653	-0.4701	-0.0136	0.0515	-0.0104	29.1112	18.9620	2.9464	0.5148	0.5065	0.5227	-0.4530
1.55	-9.5829	0.4885	-0.4443	-0.0091	0.0353	-0.0061	29.2660	18.6464	2.9508	0.5147	0.5067	0.5227	-0.4529
1.56	-9.6297	0.5034	-0.4519	-0.0190	0.0395	-0.0076	29.2971	18.4537	2.9503	0.5147	0.5068	0.5228	-0.4527
1.57	-9.6055	0.4983	-0.4649	-0.0317	0.0195	-0.0032	29.1680	18.5646	2.9620	0.5147	0.5068	0.5229	-0.4526
1.58	-9.6173	0.5191	-0.4512	-0.0273	0.0145	0.0008	29.0830	18.7397	3.0640	0.5148	0.5068	0.5229	-0.4524
1.59	-9.6075	0.5217	-0.4614	-0.0318	0.0078	-0.0015	29.3398	18.8722	3.0235	0.5149	0.5068	0.5229	-0.4523
1.6	-9.5514	0.5295	-0.4501	-0.0301	-0.0102	0.0106	29.0591	18.7306	3.0567	0.5150	0.5068	0.5229	-0.4522
1.61	-9.5640	0.5328	-0.4817	-0.0292	-0.0000	0.0050	29.2748	18.7267	2.9065	0.5151	0.5068	0.5229	-0.4521
1.62	-9.5360	0.5557	-0.4810	-0.0297	-0.0096	0.0101	29.1839	18.4523	3.0161	0.5153	0.5068	0.5228	-0.4520
1.63	-9.5088	0.5694	-0.4943	-0.0295	0.0107	0.0097	29.1040	18.5435	3.0673	0.5154	0.5069	0.5228	-0.4518
1.64	-9.4966	0.5902	-0.5148	-0.0296	0.0139	0.0097	29.4413	18.6730	2.9311	0.5154	0.5069	0.5228	-0.4517
1.65	-9.4945	0.6178	-0.5166	-0.0318	0.0141	0.0001	29.4346	18.8890	3.0890	0.5155	0.5070	0.5228	-0.4515
1.66	-9.5381	0.6343	-0.5241	-0.0287	0.0234	-0.0052	29.1017	18.7453	2.9581	0.5155	0.5070	0.5229	-0.4514
1.67	-9.5609	0.6423	-0.5272	-0.0299	0.0245	-0.0101	29.1666	18.7329	2.9441	0.5156	0.5070	0.5230	-0.4512
1.68	-9.5551	0.6581	-0.5227	-0.0296	0.0290	-0.0165	29.4311	18.8453	2.9440	0.5156	0.5070	0.5231	-0.4511
1.69	-9.5866	0.6687	-0.5330	-0.0314	0.0288	-0.0298	29.3077	18.8246	2.9657	0.5155	0.5070	0.5232	-0.4510
1.7	-9.5871	0.6506	-0.5299	-0.0314	0.0212	-0.0305	29.2704	18.8279	3.1467	0.5155	0.5070	0.5234	-0.4509
1.71	-9.5899	0.6517	-0.5237	-0.0453	0.0247	-0.0329	29.2888	18.8359	3.1166	0.5155	0.5069	0.5235	-0.4508
1.72	-9.6090	0.6459	-0.5321	-0.0505	0.0226	-0.0430	29.3951	18.8153	3.0291	0.5155	0.5068	0.5238	-0.4507
1.73	-9.5990	0.6262	-0.5331	-0.0520	0.0081	-0.0383	29.1552	18.8633	3.0311	0.5155	0.5067	0.5239	-0.4506
1.74	-9.5937	0.6088	-0.5408	-0.0535	0.0057	-0.0380	29.3597	18.6672	3.0603	0.5156	0.5065	0.5241	-0.4505
1.75	-9.5772	0.5749	-0.5546	-0.0528	-0.0002	-0.0404	29.4793	18.5406	3.0123	0.5156	0.5064	0.5242	-0.4504
1.76	-9.5595	0.5577	-0.5545	-0.0555	0.0047	-0.0475	29.3109	18.7203	2.9707	0.5157	0.5062	0.5244	-0.4504
1.77	-9.5552	0.5362	-0.5757	-0.0550	0.0001	-0.0474	29.4667	18.5387	3.0800	0.5157	0.5060	0.5246	-0.4503
1.78	-9.5282	0.5110	-0.5648	-0.0543	-0.0127	-0.0482	29.4509	18.6772	3.0119	0.5158	0.5058	0.5247	-0.4503
1.79	-9.5623	0.5023	-0.5685	-0.0521	-0.0069	-0.0467	29.3624	18.7316	3.3116	0.5159	0.5056	0.5249	-0.4503
1.8	-9.5227	0.4779	-0.5664	-0.0475	-0.0161	-0.0472	29.3633	18.6293	3.1052	0.5160	0.5054	0.5250	-0.4503
1.81	-9.5311	0.4672	-0.5589	-0.0408	-0.0109	-0.0495	29.3830	18.6608	2.9444	0.5160	0.5052	0.5251	-0.4503
1.82	-9.5687	0.4583	-0.5700	-0.0399	-0.0151	-0.0474	29.4339	18.6512	2.9401	0.5161	0.5050	0.5252	-0.4504
1.83	-9.5552	0.4253	-0.5486	-0.0330	-0.0214	-0.0449	29.3987	18.9166	3.1216	0.5161	0.5048	0.5253	-0.4504
1.84	-9.5583	0.4222	-0.5489	-0.0288	-0.0185	-0.0457	29.2351	18.9160	3.3150	0.5162	0.5047	0.5253	-0.4505
1.85	-9.5388	0.4029	-0.5466	-0.0300	-0.0224	-0.0454	29.1742	18.9144	3.3275	0.5162	0.5045	0.5254	-0.4505
1.86	-9.5365	0.3963	-0.5508	-0.0292	-0.0237	-0.0407	29.4052	19.0321	3.1668	0.5163	0.5043	0.5254	-0.4506
