onset	duration	trial_type
39.44	0.12	x2
39.56	0.36	x1
39.92	0.02	x2
39.94	0.94	x1
40.88	0.1	x2
40.98	0.16	x1
41.14	0.08	x2
41.22	0.12	x1
41.34	0.02	x2
41.36	0.14	x1
41.5	0.12	x2
41.62	0.04	x1
41.66	0.18	x2
41.84	0.04	x1
41.88	0.06	x2
41.94	0.04	x1
41.98	0.14	x2
42.12	0.08	x1
42.2	0.18	x2
42.38	0.06	x1
42.44	0.02	x2
42.46	0.1	x1
42.56	0.16	x2
42.72	0.54	x1
43.26	0.16	x2
43.42	0.1	x1
43.52	0.28	x2
43.8	0.12	x1
43.92	0.18	x2
44.1	0.32	x1
44.42	0.04	x2
44.46	0.64	x1
45.1	0.02	x2
45.12	0.36	x1
45.48	0.06	x2
45.54	0.1	x1
45.64	0.06	x2
45.7	0.2	x1
45.9	0.24	x2
46.14	0.1	x1
46.24	0.14	x2
46.38	0.04	x1
46.42	0.4	x2
46.82	0.06	x1
46.88	0.38	x2
47.26	0.06	x1
47.32	0.04	x2
47.36	0.34	x1
47.7	0.4	x2
48.1	0.08	x1
48.18	0.02	x2
48.2	0.02	x1
48.22	0.04	x2
48.26	0.54	x1
48.8	0.04	x2
48.84	0.18	x1
49.02	0.08	x2
49.1	0.84	x1
49.94	0.12	x2
50.06	0.08	x1
50.14	0.04	x2
50.18	0.04	x1
50.22	0.82	x2
51.04	0.06	x1
51.1	0.06	x2
51.16	0.84	x1
52	0.26	x2
52.26	0.52	x1
52.78	0.5	x2
53.28	0.02	x1
53.3	0.48	x2
53.78	1.02	x1
54.8	0.24	x2
55.04	0.04	x1
55.08	0.04	x2
55.12	0.06	x1
55.18	0.1	x2
55.28	0.22	x1
55.5	0.06	x2
55.56	0.04	x1
55.6	0.12	x2
55.72	0.06	x1
55.78	0.12	x2
55.9	0.22	x1
56.12	0.04	x2
56.16	0.2	x1
56.36	0.22	x2
56.58	0.28	x1
56.86	0.22	x2
57.08	0.36	x1
57.44	0.02	x2
57.46	0.04	x1
57.5	0.08	x2
57.58	0.22	x1
57.8	0.48	x2
58.28	0.3	x1
58.58	0.5	x2
59.08	0.02	x1
59.1	0.22	x2
59.32	0.04	x1
59.36	0.12	x2
59.48	0.22	x1
59.7	0.28	x2
59.98	0.34	x1
60.32	0.02	x2
60.34	0.46	x1
60.8	0.16	x2
60.96	0.66	x1
61.62	0.24	x2
61.86	0.14	x1
62	0.24	x2
62.24	0.36	x1
62.6	0.66	x2
63.26	0.16	x1
63.42	0.1	x2
63.52	0.02	x1
63.54	0.32	x2
63.86	0.18	x1
64.04	0.08	x2
64.12	0.28	x1
64.4	0.04	x2
64.44	0.22	x1
64.66	0.06	x2
64.72	1.2	x1
65.92	0.06	x2
65.98	0.06	x1
66.04	0.06	x2
66.1	0.12	x1
66.22	0.24	x2
66.46	0.82	x1
67.28	0.38	x2
67.66	0.38	x1
68.04	0.14	x2
68.18	0.08	x1
68.26	0.44	x2
68.7	0.3	x1
69	0.18	x2
69.18	0.12	x1
69.3	0.16	x2
69.46	0.14	x1
69.6	0.06	x2
69.66	0.08	x1
69.74	0.12	x2
69.86	0.12	x1
69.98	0.08	x2
70.06	0.08	x1
70.14	0.12	x2
70.26	0.02	x1
70.28	0.04	x2
70.32	0.5	x1
70.82	0.08	x2
70.9	0.34	x1
71.24	0.06	x2
71.3	0.1	x1
71.4	0.44	x2
71.84	0.72	x1
72.56	0.2	x2
72.76	0.18	x1
72.94	2.18	x2
75.12	0.12	x1
75.24	0.04	x2
75.28	0.46	x1
75.74	0.1	x2
75.84	0.08	x1
75.92	0.08	x2
76	0.12	x1
76.12	0.38	x2
76.5	0.66	x1
77.16	0.02	x2
77.18	0.18	x1
77.36	0.08	x2
77.44	0.12	x1
77.56	0.44	x2
78	0.06	x1
78.06	0.04	x2
78.1	0.38	x1
78.48	0.12	x2
78.6	0.68	x1
79.28	0.18	x2
79.46	0.12	x1
79.58	0.04	x2
79.62	0.12	x1
79.74	0.18	x2
79.92	0.12	x1
80.04	0.1	x2
80.14	0.48	x1
80.62	0.48	x2
81.1	0.22	x1
81.32	0.44	x2
81.76	0.12	x1
81.88	0.04	x2
81.92	0.26	x1
82.18	0.14	x2
82.32	0.06	x1
82.38	0.64	x2
83.02	0.4	x1
83.42	0.06	x2
83.48	0.22	x1
83.7	0.06	x2
83.76	0.08	x1
83.84	0.6	x2
84.44	0.08	x1
84.52	0.08	x2
84.6	0.06	x1
84.66	0.2	x2
84.86	0.28	x1
85.14	0.42	x2
85.56	0.06	x1
85.62	0.12	x2
85.74	0.02	x1
85.76	0.02	x2
85.78	0.16	x1
85.94	0.22	x2
86.16	0.16	x1
86.32	0.24	x2
86.56	0.14	x1
86.7	0.08	x2
86.78	0.06	x1
86.84	0.02	x2
86.86	0.02	x1
86.88	0.08	x2
86.96	0.44	x1
87.4	0.2	x2
87.6	0.3	x1
87.9	0.02	x2
87.92	0.64	x1
88.56	1.02	x2
89.58	0.2	x1
89.78	0.3	x2
90.08	0.08	x1
90.16	0.14	x2
90.3	0.22	x1
90.52	0.22	x2
90.74	0.08	x1
90.82	0.08	x2
90.9	0.16	x1
91.06	0.2	x2
91.26	0.2	x1
91.46	0.14	x2
91.6	0.32	x1
91.92	0.06	x2
91.98	0.4	x1
92.38	0.32	x2
92.7	0.34	x1
93.04	0.16	x2
93.2	0.16	x1
93.36	0.12	x2
93.48	0.38	x1
93.86	1.16	x2
95.02	0.14	x1
95.16	0.24	x2
95.4	0.1	x1
95.5	0.08	x2
95.58	0.02	x1
95.6	0.22	x2
95.82	0.04	x1
95.86	0.08	x2
95.94	0.1	x1
96.04	0.38	x2
96.42	0.02	x1
96.44	0.36	x2
96.8	0.02	x1
96.82	0.12	x2
96.94	0.26	x1
97.2	0.16	x2
97.36	0.2	x1
97.56	0.26	x2
97.82	0.14	x1
97.96	0.08	x2
98.04	0.36	x1
98.4	0.16	x2
98.56	0.14	x1
98.7	0.1	x2
98.8	0.08	x1
98.88	0.06	x2
98.94	0.22	x1
99.16	0.26	x2
99.42	0.32	x1
99.74	0.34	x2
100.08	0.08	x1
100.16	0.04	x2
100.2	0.08	x1
100.28	0.22	x2
100.5	0.34	x1
100.84	0.28	x2
101.12	0.24	x1
101.36	0.1	x2
101.46	0.12	x1
101.58	0.22	x2
101.8	0.48	x1
102.28	0.4	x2
102.68	0.02	x1
102.7	0.12	x2
102.82	0.3	x1
103.12	0.02	x2
103.14	0.02	x1
103.16	0.14	x2
103.3	0.38	x1
103.68	0.2	x2
103.88	0.02	x1
103.9	0.24	x2
104.14	0.14	x1
104.28	0.1	x2
104.38	0.04	x1
104.42	0.02	x2
104.44	0.36	x1
104.8	0.06	x2
104.86	0.02	x1
104.88	0.08	x2
104.96	0.32	x1
105.28	0.02	x2
105.3	0.06	x1
105.36	0.04	x2
105.4	0.04	x1
105.44	0.22	x2
105.66	0.02	x1
105.68	0.04	x2
105.72	0.14	x1
105.86	0.32	x2
106.18	0.42	x1
106.6	0.1	x2
106.7	0.04	x1
106.74	0.34	x2
107.08	0.06	x1
107.14	0.12	x2
107.26	0.08	x1
107.34	0.08	x2
107.42	0.26	x1
107.68	0.04	x2
107.72	0.7	x1
108.42	0.06	x2
108.48	0.02	x1
108.5	0.14	x2
108.64	0.8	x1
109.44	0.12	x2
109.56	1.4	x1
110.96	0.16	x2
111.12	0.18	x1
111.3	0.34	x2
111.64	0.4	x1
112.04	0.12	x2
112.16	0.12	x1
112.28	0.04	x2
112.32	0.02	x1
112.34	0.06	x2
112.4	0.08	x1
112.48	0.08	x2
112.56	0.3	x1
112.86	0.3	x2
113.16	0.08	x1
113.24	0.24	x2
113.48	0.06	x1
113.54	0.02	x2
113.56	0.66	x1
114.22	0.06	x2
114.28	0.48	x1
114.76	0.08	x2
114.84	0.14	x1
114.98	0.04	x2
115.02	0.12	x1
115.14	0.06	x2
115.2	0.44	x1
115.64	0.04	x2
115.68	0.44	x1
116.12	0.04	x2
116.16	0.24	x1
116.4	0.08	x2
116.48	0.06	x1
116.54	0.02	x2
116.56	0.8	x1
117.36	0.36	x2
117.72	0.04	x1
117.76	0.2	x2
117.96	0.12	x1
118.08	0.4	x2
118.48	0.6	x1
119.08	0.18	x2
119.26	0.36	x1
119.62	0.14	x2
119.76	0.16	x1
119.92	0.1	x2
120.02	0.3	x1
120.32	0.16	x2
120.48	0.54	x1
121.02	0.16	x2
121.18	0.02	x1
121.2	0.36	x2
121.56	0.04	x1
121.6	0.08	x2
121.68	0.7	x1
122.38	0.02	x2
122.4	0.88	x1
123.28	0.04	x2
123.32	0.78	x1
124.1	0.16	x2
124.26	0.08	x1
124.34	0.04	x2
124.38	0.08	x1
124.46	0.04	x2
124.5	0.12	x1
124.62	0.02	x2
124.64	0.04	x1
124.68	0.02	x2
124.7	0.64	x1
125.34	0.16	x2
125.5	0.04	x1
125.54	0.1	x2
125.64	0.24	x1
125.88	0.04	x2
125.92	0.04	x1
125.96	0.1	x2
126.06	0.02	x1
126.08	0.02	x2
126.1	0.14	x1
126.24	0.18	x2
126.42	0.02	x1
126.44	0.04	x2
126.48	0.68	x1
127.16	0.08	x2
127.24	0.14	x1
127.38	0.06	x2
127.44	0.02	x1
127.46	0.08	x2
127.54	0.04	x1
127.58	0.34	x2
127.92	0.02	x1
127.94	0.16	x2
128.1	0.44	x1
128.54	0.22	x2
128.76	0.08	x1
128.84	0.08	x2
128.92	0.64	x1
129.56	0.26	x2
129.82	0.18	x1
130	0.12	x2
130.12	0.1	x1
130.22	0.06	x2
130.28	0.08	x1
130.36	0.22	x2
130.58	0.06	x1
130.64	0.08	x2
130.72	0.66	x1
131.38	0.08	x2
131.46	0.54	x1
132	0.02	x2
132.02	0.02	x1
132.04	0.12	x2
132.16	0.28	x1
132.44	0.14	x2
132.58	0.06	x1
132.64	0.04	x2
132.68	0.92	x1
133.6	0.06	x2
133.66	0.16	x1
133.82	0.04	x2
133.86	0.02	x1
133.88	0.02	x2
133.9	0.02	x1
133.92	0.18	x2
134.1	0.56	x1
134.66	0.04	x2
134.7	0.02	x1
134.72	0.2	x2
134.92	0.32	x1
135.24	0.1	x2
135.34	0.04	x1
135.38	0.3	x2
135.68	0.58	x1
136.26	0.04	x2
136.3	0.62	x1
136.92	0.38	x2
137.3	0.1	x1
137.4	0.16	x2
137.56	0.14	x1
137.7	0.08	x2
137.78	0.24	x1
138.02	0.08	x2
138.1	0.02	x1
138.12	0.04	x2
138.16	0.38	x1
138.54	0.2	x2
138.74	0.02	x1
138.76	0.02	x2
138.78	0.78	x1
139.56	0.02	x2
139.58	0.1	x1
139.68	0.3	x2
139.98	0.04	x1
140.02	0.1	x2
140.12	1.12	x1
141.24	0.08	x2
141.32	0.1	x1
141.42	0.12	x2
141.54	0.18	x1
141.72	0.36	x2
142.08	0.02	x1
142.1	0.04	x2
142.14	0.14	x1
142.28	0.2	x2
142.48	0.28	x1
142.76	0.3	x2
143.06	0.04	x1
143.1	0.36	x2
143.46	0.16	x1
143.62	0.16	x2
143.78	0.46	x1
144.24	0.46	x2
144.7	0.02	x1
144.72	0.04	x2
144.76	0.06	x1
144.82	0.06	x2
144.88	0.26	x1
145.14	0.3	x2
145.44	0.02	x1
145.46	0.74	x2
146.2	0.36	x1
146.56	0.26	x2
146.82	0.16	x1
146.98	0.04	x2
147.02	0.04	x1
147.06	0.2	x2
147.26	0.06	x1
147.32	0.06	x2
147.38	0.2	x1
147.58	0.32	x2
147.9	0.1	x1
148	0.1	x2
148.1	0.08	x1
148.18	0.16	x2
148.34	0.08	x1
148.42	0.56	x2
148.98	0.22	x1
149.2	0.4	x2
149.6	0.14	x1
149.74	0.06	x2
149.8	0.02	x1
149.82	0.2	x2
150.02	0.02	x1
150.04	0.2	x2
150.24	0.24	x1
150.48	0.06	x2
150.54	0.12	x1
150.66	0.06	x2
150.72	0.04	x1
150.76	0.02	x2
150.78	0.14	x1
150.92	0.42	x2
151.34	0.08	x1
151.42	0.16	x2
151.58	0.34	x1
151.92	0.02	x2
151.94	0.42	x1
152.36	0.26	x2
152.62	0.36	x1
152.98	0.16	x2
153.14	0.56	x1
153.7	0.64	x2
154.34	0.04	x1
154.38	0.18	x2
154.56	0.04	x1
154.6	0.1	x2
154.7	0.16	x1
154.86	0.1	x2
154.96	0.04	x1
155	0.04	x2
155.04	0.08	x1
155.12	0.06	x2
155.18	0.06	x1
155.24	0.18	x2
155.42	0.36	x1
155.78	0.06	x2
155.84	0.7	x1
156.54	0.86	x2
157.4	0.26	x1
157.66	0.08	x2
157.74	0.54	x1
158.28	0.24	x2
158.52	0.54	x1
159.06	0.3	x2
159.36	0.02	x1
159.38	0.54	x2
159.92	0.04	x1
159.96	0.02	x2
159.98	0.44	x1
160.42	0.56	x2
160.98	0.06	x1
161.04	0.06	x2
161.1	0.06	x1
161.16	0.08	x2
161.24	0.04	x1
161.28	0.26	x2
161.54	0.34	x1
161.88	0.12	x2
162	0.02	x1
162.02	0.06	x2
162.08	0.48	x1
162.56	0.04	x2
162.6	0.08	x1
162.68	0.12	x2
162.8	0.1	x1
162.9	0.02	x2
162.92	0.08	x1
163	0.1	x2
163.1	0.18	x1
163.28	0.28	x2
163.56	0.44	x1
164	0.06	x2
164.06	0.38	x1
164.44	0.14	x2
164.58	0.24	x1
164.82	0.02	x2
164.84	0.38	x1
165.22	0.08	x2
165.3	0.06	x1
165.36	0.06	x2
165.42	0.06	x1
165.48	1.06	x2
166.54	0.1	x1
166.64	0.02	x2
166.66	0.02	x1
166.68	0.02	x2
166.7	0.04	x1
166.74	0.02	x2
166.76	0.34	x1
167.1	0.16	x2
167.26	0.14	x1
167.4	0.36	x2
167.76	1.46	x1
169.22	0.02	x2
169.24	0.06	x1
169.3	0.58	x2
169.88	0.06	x1
169.94	0.1	x2
170.04	0.04	x1
170.08	0.9	x2
170.98	0.06	x1
171.04	0.06	x2
171.1	0.6	x1
171.7	0.62	x2
172.32	0.2	x1
172.52	0.6	x2
173.12	0.06	x1
173.18	0.16	x2
173.34	0.04	x1
173.38	0.16	x2
173.54	0.36	x1
173.9	0.18	x2
174.08	0.08	x1
174.16	0.04	x2
174.2	0.02	x1
174.22	0.04	x2
174.26	0.04	x1
174.3	0.14	x2
174.44	0.22	x1
174.66	0.02	x2
174.68	0.18	x1
174.86	0.6	x2
175.46	0.14	x1
175.6	0.78	x2
176.38	0.4	x1
176.78	0.04	x2
176.82	0.88	x1
177.7	0.12	x2
177.82	0.08	x1
177.9	0.3	x2
178.2	0.9	x1
179.1	0.22	x2
179.32	0.08	x1
179.4	0.08	x2
179.48	0.08	x1
179.56	0.02	x2
179.58	0.14	x1
179.72	0.08	x2
179.8	0.82	x1
180.62	0.32	x2
180.94	0.16	x1
181.1	0.12	x2
181.22	0.06	x1
181.28	0.04	x2
181.32	0.04	x1
181.36	0.02	x2
181.38	0.14	x1
181.52	0.16	x2
181.68	0.04	x1
181.72	0.04	x2
181.76	0.18	x1
181.94	0.02	x2
181.96	0.04	x1
182	0.04	x2
182.04	0.16	x1
182.2	0.06	x2
182.26	0.12	x1
182.38	0.06	x2
182.44	0.14	x1
182.58	0.02	x2
182.6	0.28	x1
182.88	0.16	x2
183.04	0.9	x1
183.94	0.42	x2
184.36	0.06	x1
184.42	0.62	x2
185.04	0.62	x1
185.66	0.2	x2
185.86	0.04	x1
185.9	0.22	x2
186.12	0.18	x1
186.3	0.56	x2
186.86	0.02	x1
186.88	0.5	x2
187.38	0.42	x1
187.8	0.12	x2
187.92	0.48	x1
188.4	0.14	x2
188.54	0.18	x1
188.72	0.02	x2
188.74	0.22	x1
188.96	0.18	x2
189.14	0.36	x1
189.5	0.36	x2
189.86	0.34	x1
190.2	0.1	x2
190.3	0.18	x1
190.48	0.18	x2
190.66	0.56	x1
191.22	0.06	x2
191.28	0.1	x1
191.38	0.04	x2
191.42	0.04	x1
191.46	0.18	x2
191.64	0.34	x1
191.98	0.24	x2
192.22	0.1	x1
192.32	0.16	x2
192.48	1.02	x1
193.5	0.36	x2
193.86	1.04	x1
194.9	0.88	x2
195.78	0.06	x1
195.84	0.08	x2
195.92	0.26	x1
196.18	0.06	x2
196.24	0.16	x1
196.4	0.5	x2
196.9	0.1	x1
197	0.08	x2
197.08	0.18	x1
197.26	0.14	x2
197.4	0.46	x1
197.86	0.3	x2
198.16	0.12	x1
198.28	0.22	x2
198.5	0.18	x1
198.68	0.48	x2
199.16	0.28	x1
199.44	0.36	x2
199.8	0.06	x1
199.86	0.14	x2
200	0.1	x1
200.1	0.14	x2
200.24	0.42	x1
200.66	0.4	x2
201.06	0.14	x1
201.2	0.06	x2
201.26	0.6	x1
201.86	0.18	x2
202.04	0.18	x1
202.22	0.48	x2
202.7	0.04	x1
202.74	0.04	x2
202.78	0.22	x1
203	0.4	x2
203.4	0.32	x1
203.72	0.42	x2
204.14	0.02	x1
204.16	0.1	x2
204.26	0.5	x1
204.76	0.1	x2
204.86	0.72	x1
205.58	0.14	x2
205.72	0.02	x1
205.74	0.58	x2
206.32	0.06	x1
206.38	0.08	x2
206.46	0.12	x1
206.58	0.14	x2
206.72	0.12	x1
206.84	0.26	x2
207.1	0.14	x1
207.24	1.7	x2
208.94	0.14	x1
209.08	0.18	x2
209.26	0.36	x1
209.62	0.14	x2
209.76	0.14	x1
209.9	0.66	x2
210.56	0.22	x1
210.78	0.06	x2
210.84	0.08	x1
210.92	0.24	x2
211.16	0.32	x1
211.48	0.14	x2
211.62	0.22	x1
211.84	0.08	x2
211.92	0.18	x1
212.1	0.06	x2
212.16	0.02	x1
212.18	0.14	x2
212.32	0.2	x1
212.52	0.08	x2
212.6	0.02	x1
212.62	0.02	x2
212.64	0.3	x1
212.94	0.04	x2
212.98	0.08	x1
213.06	0.02	x2
213.08	0.02	x1
213.1	0.36	x2
213.46	0.08	x1
213.54	1.2	x2
214.74	0.46	x1
215.2	0.04	x2
215.24	0.08	x1
215.32	0.18	x2
215.5	0.2	x1
215.7	0.64	x2
216.34	0.1	x1
216.44	0.64	x2
217.08	0.08	x1
217.16	0.02	x2
217.18	0.04	x1
217.22	0.02	x2
217.24	0.94	x1
218.18	0.2	x2
218.38	0.06	x1
218.44	0.02	x2
218.46	0.02	x1
218.48	0.02	x2
218.5	0.48	x1
218.98	0.28	x2
219.26	0.04	x1
219.3	0.08	x2
219.38	0.04	x1
219.42	0.42	x2
219.84	0.06	x1
219.9	0.06	x2
219.96	0.66	x1
220.62	0.08	x2
220.7	0.2	x1
220.9	0.38	x2
221.28	0.04	x1
221.32	0.02	x2
221.34	0.04	x1
221.38	0.02	x2
221.4	0.58	x1
221.98	0.04	x2
222.02	0.68	x1
222.7	0.06	x2
222.76	1.24	x1
224	0.02	x2
224.02	0.06	x1
224.08	0.02	x2
224.1	0.3	x1
224.4	0.22	x2
224.62	0.96	x1
225.58	0.02	x2
225.6	0.54	x1
226.14	0.18	x2
226.32	0.04	x1
226.36	0.08	x2
226.44	0.24	x1
226.68	0.04	x2
226.72	0.34	x1
227.06	0.52	x2
227.58	0.14	x1
227.72	0.2	x2
227.92	0.04	x1
227.96	0.14	x2
228.1	0.18	x1
228.28	0.02	x2
228.3	0.12	x1
228.42	0.02	x2
228.44	0.12	x1
228.56	0.04	x2
228.6	0.26	x1
228.86	0.16	x2
229.02	0.44	x1
229.46	0.04	x2
229.5	0.1	x1
229.6	0.44	x2
230.04	0.04	x1
230.08	0.06	x2
230.14	0.14	x1
230.28	0.08	x2
230.36	0.24	x1
230.6	0.2	x2
230.8	0.42	x1
231.22	0.14	x2
231.36	0.18	x1
231.54	0.48	x2
232.02	0.02	x1
232.04	0.14	x2
232.18	0.08	x1
232.26	0.06	x2
232.32	0.2	x1
232.52	0.04	x2
232.56	0.28	x1
232.84	0.2	x2
233.04	0.18	x1
233.22	0.32	x2
233.54	0.12	x1
233.66	0.32	x2
233.98	0.62	x1
234.6	0.06	x2
234.66	0.08	x1
234.74	0.04	x2
234.78	0.48	x1
235.26	0.1	x2
235.36	0.14	x1
235.5	0.06	x2
235.56	0.8	x1
236.36	0.06	x2
236.42	0.18	x1
236.6	0.1	x2
236.7	0.02	x1
236.72	0.3	x2
237.02	0.08	x1
237.1	0.04	x2
237.14	0.02	x1
237.16	0.06	x2
237.22	0.08	x1
237.3	0.06	x2
237.36	0.46	x1
237.82	0.32	x2
238.14	0.2	x1
238.34	0.1	x2
238.44	0.4	x1
238.84	0.08	x2
238.92	0.04	x1
238.96	0.06	x2
239.02	0.06	x1
239.08	0.42	x2
239.5	0.8	x1
240.3	0.48	x2
240.78	0.04	x1
240.82	0.38	x2
241.2	0.06	x1
241.26	0.02	x2
241.28	0.4	x1
241.68	0.02	x2
241.7	0.06	x1
241.76	0.06	x2
241.82	0.2	x1
242.02	0.1	x2
242.12	0.78	x1
242.9	0.48	x2
243.38	0.06	x1
243.44	0.18	x2
243.62	0.22	x1
243.84	0.04	x2
243.88	0.12	x1
244	0.04	x2
244.04	0.4	x1
244.44	0.5	x2
244.94	0.06	x1
245	0.04	x2
245.04	0.06	x1
245.1	0.26	x2
245.36	0.7	x1
246.06	0.12	x2
246.18	0.06	x1
246.24	0.68	x2
246.92	0.9	x1
247.82	0.18	x2
248	0.14	x1
248.14	0.12	x2
248.26	0.06	x1
248.32	0.28	x2
248.6	0.9	x1
249.5	0.4	x2
249.9	0.16	x1
250.06	0.04	x2
250.1	0.04	x1
250.14	0.02	x2
250.16	0.18	x1
250.34	0.12	x2
250.46	0.14	x1
250.6	0.1	x2
250.7	0.22	x1
250.92	0.02	x2
250.94	0.02	x1
250.96	0.02	x2
250.98	0.78	x1
251.76	0.02	x2
251.78	0.26	x1
252.04	0.22	x2
252.26	0.22	x1
252.48	0.48	x2
252.96	0.12	x1
253.08	0.04	x2
253.12	1.04	x1
254.16	0.02	x2
254.18	0.94	x1
255.12	0.46	x2
255.58	0.62	x1
256.2	0.06	x2
256.26	0.06	x1
256.32	0.04	x2
256.36	0.14	x1
256.5	0.24	x2
256.74	0.2	x1
256.94	0.24	x2
257.18	0.16	x1
257.34	0.2	x2
257.54	0.04	x1
257.58	0.08	x2
257.66	0.06	x1
257.72	0.22	x2
257.94	0.02	x1
257.96	0.14	x2
258.1	0.18	x1
258.28	0.06	x2
258.34	0.62	x1
258.96	0.04	x2
259	0.08	x1
259.08	0.18	x2
259.26	0.08	x1
259.34	0.06	x2
259.4	0.12	x1
259.52	0.04	x2
259.56	0.48	x1
260.04	0.02	x2
260.06	0.04	x1
260.1	0.1	x2
260.2	0.14	x1
260.34	0.12	x2
260.46	0.08	x1
260.54	0.06	x2
260.6	0.04	x1
260.64	0.08	x2
260.72	0.06	x1
260.78	0.06	x2
260.84	1.04	x1
261.88	0.1	x2
261.98	0.12	x1
262.1	0.06	x2
262.16	0.08	x1
262.24	0.08	x2
262.32	0.66	x1
262.98	0.2	x2
263.18	0.56	x1
263.74	0.04	x2
263.78	0.26	x1
264.04	0.2	x2
264.24	0.06	x1
264.3	0.18	x2
264.48	0.3	x1
264.78	0.52	x2
265.3	0.28	x1
265.58	0.02	x2
265.6	0.2	x1
265.8	0.14	x2
265.94	0.3	x1
266.24	0.08	x2
266.32	0.52	x1
266.84	0.08	x2
266.92	1.22	x1
268.14	0.06	x2
268.2	0.06	x1
268.26	0.24	x2
268.5	0.08	x1
268.58	0.26	x2
268.84	0.12	x1
268.96	0.22	x2
269.18	0.2	x1
269.38	0.04	x2
269.42	0.58	x1
270	0.04	x2
270.04	0.32	x1
270.36	0.02	x2
270.38	0.72	x1
271.1	0.02	x2
271.12	0.64	x1
271.76	0.04	x2
271.8	0.12	x1
271.92	0.12	x2
272.04	0.18	x1
272.22	0.14	x2
272.36	1.18	x1
273.54	0.08	x2
273.62	0.32	x1
273.94	0.02	x2
273.96	0.44	x1
274.4	0.04	x2
274.44	0.18	x1
274.62	0.06	x2
274.68	0.02	x1
274.7	0.02	x2
274.72	0.4	x1
275.12	0.36	x2
275.48	0.9	x1
276.38	0.2	x2
276.58	0.04	x1
276.62	0.04	x2
276.66	1.26	x1
277.92	0.08	x2
278	0.08	x1
278.08	0.02	x2
278.1	0.04	x1
278.14	0.22	x2
278.36	0.1	x1
278.46	0.02	x2
278.48	0.46	x1
278.94	0.2	x2
279.14	0.36	x1
279.5	0.12	x2
279.62	0.72	x1
280.34	0.16	x2
280.5	0.44	x1
280.94	0.04	x2
280.98	0.08	x1
281.06	0.1	x2
281.16	1.14	x1
282.3	0.06	x2
282.36	0.02	x1
282.38	0.04	x2
282.42	0.12	x1
282.54	0.04	x2
282.58	0.04	x1
282.62	0.08	x2
282.7	0.08	x1
282.78	0.02	x2
282.8	0.04	x1
282.84	0.04	x2
282.88	0.48	x1
283.36	0.1	x2
283.46	1.2	x1
284.66	0.26	x2
284.92	0.24	x1
285.16	0.1	x2
285.26	0.04	x1
285.3	0.1	x2
285.4	0.08	x1
285.48	0.3	x2
285.78	0.02	x1
285.8	0.66	x2
286.46	0.12	x1
286.58	0.06	x2
286.64	0.98	x1
287.62	0.32	x2
287.94	0.36	x1
288.3	0.08	x2
288.38	0.14	x1
288.52	0.1	x2
288.62	0.1	x1
288.72	0.46	x2
289.18	0.12	x1
289.3	0.14	x2
289.44	0.04	x1
289.48	0.04	x2
289.52	0.52	x1
290.04	0.46	x2
290.5	0.46	x1
