onset	duration	trial_type
0	18.98	x0
18.98	4.2	x8
23.18	4.22	x5
27.4	1.24	x0
28.64	4.18	x8
32.82	23.84	x81
56.66	1.76	x5
58.42	5.2	x0
63.62	4.2	x8
67.82	16.04	x81
83.86	4.28	x5
88.14	3.22	x0
91.36	4.16	x8
95.52	5.34	x81
100.86	2.5	x5
103.36	5.34	x81
108.7	1.74	x5
110.44	0.04	x0
