time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.43	-8.9756	-0.3953	3.1555	-0.0168	-0.0087	-0.0484	36.0750	-1.8972	-7.5127	0.7548	-0.2541	0.5158	0.3158
0.44	-8.9833	-0.4074	3.1744	-0.0301	-0.0151	-0.0454	36.3797	-1.9032	-7.4765	0.7547	-0.2541	0.5158	0.3158
0.45	-9.0172	-0.4143	3.1406	-0.0180	-0.0028	-0.0474	36.0994	-1.8448	-7.4817	0.7547	-0.2541	0.5159	0.3158
0.46	-8.9699	-0.4261	3.1312	-0.0223	-0.0223	-0.0508	36.0574	-1.8832	-7.6844	0.7547	-0.2541	0.5159	0.3158
0.47	-8.9630	-0.4302	3.1560	-0.0226	-0.0031	-0.0490	36.0956	-1.8506	-7.5789	0.7547	-0.2541	0.5159	0.3158
0.48	-9.0380	-0.4149	3.1219	-0.0178	0.0149	-0.0485	35.9526	-2.0503	-7.6024	0.7546	-0.2541	0.5160	0.3158
0.49	-9.0590	-0.4040	3.1307	-0.0150	0.0004	-0.0516	35.8970	-1.8364	-7.5109	0.7546	-0.2541	0.5161	0.3158
0.5	-9.0165	-0.4239	3.1345	-0.0235	-0.0104	-0.0550	36.0375	-1.8286	-7.5691	0.7546	-0.2541	0.5162	0.3157
0.51	-9.0228	-0.4303	3.1676	-0.0200	-0.0116	-0.0532	35.8641	-1.8299	-7.4802	0.7545	-0.2541	0.5161	0.3157
0.52	-9.0864	-0.4050	3.1495	-0.0188	-0.0049	-0.0464	35.9237	-1.6255	-7.5435	0.7545	-0.2541	0.5162	0.3157
0.53	-9.0757	-0.4022	3.1364	-0.0324	-0.0153	-0.0525	35.9891	-1.6543	-7.6582	0.7545	-0.2542	0.5162	0.3157
0.54	-9.0208	-0.4291	3.1181	-0.0370	-0.0087	-0.0527	35.7638	-1.6543	-7.3535	0.7545	-0.2543	0.5163	0.3158
0.55	-8.9833	-0.4694	3.0929	-0.0227	-0.0150	-0.0522	36.0017	-1.6396	-7.4338	0.7544	-0.2542	0.5162	0.3157
0.56	-8.9820	-0.4637	3.0877	-0.0254	-0.0044	-0.0411	36.2133	-1.5503	-7.1299	0.7544	-0.2543	0.5163	0.3158
0.57	-8.9965	-0.4214	3.0786	-0.0226	0.0041	-0.0360	36.1106	-1.5245	-7.1562	0.7543	-0.2543	0.5164	0.3158
0.58	-8.9917	-0.3975	3.0863	-0.0226	0.0017	-0.0366	36.1361	-1.4073	-7.5558	0.7542	-0.2542	0.5164	0.3159
0.59	-9.0172	-0.3976	3.0944	-0.0288	-0.0006	-0.0378	35.9762	-1.6581	-7.3657	0.7542	-0.2543	0.5166	0.3159
0.6	-9.0574	-0.4032	3.0712	-0.0235	0.0006	-0.0457	35.8925	-1.8530	-7.4601	0.7541	-0.2543	0.5166	0.3159
0.61	-9.0377	-0.4098	3.0781	-0.0164	-0.0116	-0.0455	35.8011	-1.8425	-7.5102	0.7541	-0.2543	0.5167	0.3160
0.62	-9.0324	-0.4051	3.0958	-0.0167	-0.0099	-0.0415	35.7299	-1.8719	-7.4106	0.7540	-0.2542	0.5167	0.3159
0.63	-9.0437	-0.3973	3.0631	-0.0166	-0.0043	-0.0452	36.0441	-1.6983	-7.7027	0.7540	-0.2542	0.5168	0.3160
0.64	-9.0293	-0.3830	3.0734	-0.0167	-0.0089	-0.0539	35.9919	-1.5521	-7.4124	0.7540	-0.2542	0.5168	0.3159
0.65	-9.0629	-0.3772	3.0737	-0.0190	0.0076	-0.0575	36.2147	-1.8851	-7.5520	0.7539	-0.2542	0.5169	0.3159
0.66	-9.1016	-0.3633	3.0508	-0.0153	0.0098	-0.0564	36.2087	-1.8156	-7.5195	0.7539	-0.2543	0.5170	0.3158
0.67	-9.1030	-0.3694	3.0527	-0.0193	-0.0010	-0.0602	35.9849	-1.6424	-7.5910	0.7538	-0.2543	0.5171	0.3157
0.68	-9.1101	-0.3832	3.0548	-0.0219	0.0029	-0.0618	36.0760	-1.6828	-7.6295	0.7538	-0.2543	0.5172	0.3157
0.69	-9.1225	-0.3827	3.0505	-0.0270	-0.0066	-0.0602	35.9457	-1.6712	-7.3155	0.7537	-0.2544	0.5171	0.3156
0.7	-9.1201	-0.4118	3.0495	-0.0414	-0.0193	-0.0590	35.8258	-1.7676	-7.5078	0.7538	-0.2545	0.5171	0.3157
0.71	-9.0959	-0.4336	3.0638	-0.0385	-0.0314	-0.0519	36.0914	-1.6338	-7.5327	0.7538	-0.2545	0.5170	0.3157
0.72	-9.0665	-0.4492	3.0912	-0.0409	-0.0335	-0.0540	36.0888	-1.7000	-7.3347	0.7538	-0.2546	0.5170	0.3158
0.73	-9.0423	-0.4552	3.0816	-0.0404	-0.0328	-0.0473	35.9146	-1.6463	-7.3854	0.7538	-0.2546	0.5169	0.3159
0.74	-9.0201	-0.4361	3.1023	-0.0372	-0.0326	-0.0418	35.9704	-1.5908	-7.4435	0.7538	-0.2546	0.5168	0.3160
0.75	-9.0025	-0.3987	3.1063	-0.0355	-0.0251	-0.0463	35.7289	-1.7497	-7.1092	0.7538	-0.2546	0.5168	0.3160
0.76	-9.0271	-0.3563	3.1485	-0.0356	-0.0194	-0.0392	35.9400	-1.7780	-7.3701	0.7537	-0.2546	0.5167	0.3161
0.77	-9.0783	-0.3761	3.1152	-0.0388	-0.0186	-0.0554	36.1615	-1.7307	-7.4536	0.7538	-0.2547	0.5167	0.3162
0.78	-9.0327	-0.3847	3.1411	-0.0419	-0.0442	-0.0509	36.1148	-1.6773	-7.3160	0.7538	-0.2547	0.5166	0.3162
0.79	-8.9944	-0.4476	3.1345	-0.0428	-0.0284	-0.0540	35.8718	-1.8602	-7.4280	0.7539	-0.2548	0.5166	0.3163
0.8	-8.9774	-0.4943	3.1076	-0.0430	-0.0378	-0.0510	35.8538	-1.8499	-7.5608	0.7538	-0.2548	0.5164	0.3164
0.81	-8.9566	-0.4814	3.1421	-0.0428	-0.0367	-0.0460	35.9665	-1.8432	-7.5158	0.7539	-0.2549	0.5163	0.3165
0.82	-8.9826	-0.4675	3.1411	-0.0361	-0.0258	-0.0393	36.1464	-1.8684	-7.4060	0.7538	-0.2549	0.5163	0.3166
0.83	-9.0104	-0.4380	3.1399	-0.0219	-0.0249	-0.0472	35.9674	-1.7547	-7.5469	0.7538	-0.2548	0.5162	0.3166
0.84	-9.0091	-0.4395	3.1599	-0.0345	-0.0256	-0.0537	35.8401	-1.8701	-7.5464	0.7539	-0.2549	0.5162	0.3167
0.85	-9.0052	-0.4607	3.1592	-0.0327	-0.0244	-0.0610	36.1362	-1.8176	-7.3798	0.7539	-0.2549	0.5161	0.3167
0.86	-9.0017	-0.4650	3.1453	-0.0182	-0.0256	-0.0572	35.8833	-1.6989	-7.3487	0.7540	-0.2550	0.5161	0.3167
0.87	-8.9925	-0.4673	3.1402	-0.0205	-0.0245	-0.0559	35.7541	-1.4946	-7.4397	0.7539	-0.2549	0.5160	0.3166
0.88	-8.9932	-0.4608	3.1363	-0.0178	-0.0184	-0.0547	36.0084	-1.4913	-7.6197	0.7540	-0.2549	0.5161	0.3166
0.89	-8.9907	-0.4484	3.1292	-0.0171	-0.0184	-0.0522	36.0628	-1.6844	-7.4014	0.7540	-0.2549	0.5161	0.3166
0.9	-8.9907	-0.4349	3.1314	-0.0224	-0.0128	-0.0558	35.9652	-1.5991	-7.4107	0.7539	-0.2549	0.5161	0.3166
0.91	-9.0131	-0.4366	3.1273	-0.0178	-0.0032	-0.0528	35.8433	-1.4883	-7.5810	0.7539	-0.2549	0.5161	0.3166
0.92	-9.0326	-0.4421	3.1250	-0.0163	-0.0059	-0.0590	35.8762	-1.6205	-7.4026	0.7539	-0.2549	0.5162	0.3165
0.93	-9.0364	-0.4519	3.1169	-0.0165	-0.0070	-0.0604	36.0553	-1.5558	-7.5017	0.7539	-0.2550	0.5162	0.3165
0.94	-9.0361	-0.4555	3.1145	-0.0172	-0.0010	-0.0582	35.9439	-1.6802	-7.3311	0.7538	-0.2549	0.5162	0.3164
0.95	-9.0493	-0.4446	3.1099	-0.0180	-0.0030	-0.0492	35.9556	-1.6728	-7.3923	0.7539	-0.2550	0.5164	0.3164
0.96	-9.0606	-0.4419	3.1065	-0.0162	-0.0121	-0.0476	36.0927	-1.8254	-7.4612	0.7538	-0.2549	0.5164	0.3164
0.97	-9.0574	-0.4277	3.1118	-0.0180	-0.0201	-0.0487	35.8964	-1.5959	-7.4637	0.7538	-0.2549	0.5164	0.3164
0.98	-9.0648	-0.4275	3.1130	-0.0148	-0.0233	-0.0485	35.7299	-1.5719	-7.3451	0.7538	-0.2549	0.5164	0.3164
0.99	-9.0520	-0.4365	3.1192	-0.0163	-0.0299	-0.0436	35.8266	-1.8521	-7.5151	0.7539	-0.2548	0.5164	0.3164
1	-9.0396	-0.4320	3.1284	-0.0181	-0.0304	-0.0462	36.0476	-1.8126	-7.5290	0.7539	-0.2548	0.5163	0.3165
1.01	-9.0242	-0.4446	3.1405	-0.0112	-0.0301	-0.0524	36.0278	-1.6437	-7.6468	0.7539	-0.2547	0.5163	0.3164
1.02	-8.9857	-0.3795	3.1311	-0.0169	-0.0275	-0.0532	36.1473	-1.8048	-7.5056	0.7540	-0.2547	0.5163	0.3164
1.03	-8.9618	-0.3862	3.2024	-0.0225	-0.0293	-0.0556	36.1117	-1.8487	-7.6052	0.7540	-0.2546	0.5162	0.3164
1.04	-9.0318	-0.4590	3.1284	-0.0210	0.0032	-0.0603	35.9041	-1.8798	-7.5898	0.7541	-0.2547	0.5163	0.3164
1.05	-9.0208	-0.3845	3.0952	-0.0077	-0.0283	-0.0492	36.2322	-1.6543	-7.4229	0.7540	-0.2546	0.5162	0.3163
1.06	-8.9224	-0.3953	3.2064	-0.0105	-0.0376	-0.0510	36.5763	-1.4502	-7.4680	0.7541	-0.2545	0.5162	0.3164
1.07	-8.9716	-0.4450	3.1396	-0.0151	0.0038	-0.0548	36.3677	-1.5268	-7.4373	0.7541	-0.2546	0.5163	0.3163
1.08	-9.0070	-0.4267	3.1370	-0.0176	-0.0117	-0.0502	36.0407	-1.6509	-7.2114	0.7540	-0.2545	0.5163	0.3163
1.09	-8.9819	-0.4472	3.1590	-0.0182	-0.0177	-0.0544	35.6627	-1.5551	-7.3708	0.7541	-0.2545	0.5164	0.3163
1.1	-8.9958	-0.4515	3.1497	-0.0195	-0.0041	-0.0595	35.7710	-1.4751	-7.4776	0.7540	-0.2546	0.5164	0.3162
1.11	-9.0124	-0.4371	3.1233	-0.0193	-0.0057	-0.0551	35.8531	-1.7144	-7.6265	0.7540	-0.2546	0.5164	0.3162
1.12	-8.9937	-0.4367	3.1216	-0.0216	-0.0114	-0.0579	35.7977	-1.8411	-7.4442	0.7539	-0.2546	0.5164	0.3161
1.13	-9.0022	-0.4197	3.1242	-0.0201	-0.0034	-0.0528	35.9535	-1.5979	-7.2793	0.7540	-0.2546	0.5165	0.3162
1.14	-9.0381	-0.3850	3.1024	-0.0165	-0.0014	-0.0524	36.0381	-1.5103	-7.6202	0.7539	-0.2546	0.5166	0.3161
1.15	-9.0459	-0.3830	3.1144	-0.0222	-0.0044	-0.0618	35.9054	-1.4425	-7.5250	0.7539	-0.2546	0.5166	0.3161
1.16	-9.0426	-0.3728	3.1137	-0.0290	0.0011	-0.0596	35.9261	-1.5927	-7.5543	0.7539	-0.2547	0.5167	0.3160
1.17	-9.0428	-0.3896	3.0938	-0.0276	-0.0123	-0.0605	36.0102	-1.6639	-7.5738	0.7539	-0.2548	0.5166	0.3160
1.18	-9.0423	-0.4040	3.0988	-0.0331	-0.0144	-0.0624	36.0398	-1.6314	-7.3546	0.7539	-0.2549	0.5166	0.3160
1.19	-9.0325	-0.4272	3.0867	-0.0428	-0.0119	-0.0627	36.1993	-1.7371	-7.5555	0.7538	-0.2549	0.5166	0.3160
1.2	-9.0385	-0.4541	3.0938	-0.0426	-0.0154	-0.0588	36.1682	-1.6369	-7.5006	0.7538	-0.2551	0.5166	0.3160
1.21	-9.0792	-0.4590	3.0893	-0.0445	0.0001	-0.0541	36.0243	-1.8101	-7.5374	0.7537	-0.2552	0.5166	0.3160
1.22	-9.0983	-0.4762	3.0837	-0.0447	-0.0155	-0.0484	35.9852	-1.8332	-7.4986	0.7537	-0.2553	0.5166	0.3161
1.23	-9.0587	-0.4852	3.0942	-0.0434	-0.0250	-0.0487	36.0166	-1.8229	-7.5463	0.7537	-0.2553	0.5165	0.3162
1.24	-9.0535	-0.4874	3.1054	-0.0438	-0.0245	-0.0454	35.8520	-1.5808	-7.4770	0.7537	-0.2554	0.5165	0.3163
1.25	-9.0680	-0.4811	3.0816	-0.0437	-0.0232	-0.0502	36.0168	-1.7486	-7.4263	0.7537	-0.2554	0.5164	0.3164
1.26	-9.0468	-0.4899	3.0994	-0.0414	-0.0267	-0.0495	35.8974	-1.6482	-7.4119	0.7536	-0.2555	0.5163	0.3164
1.27	-9.0509	-0.4980	3.1110	-0.0300	-0.0270	-0.0434	35.9428	-1.6577	-7.4742	0.7537	-0.2555	0.5163	0.3165
1.28	-9.0573	-0.4862	3.1056	-0.0217	-0.0225	-0.0420	35.9842	-1.4679	-7.6498	0.7536	-0.2554	0.5163	0.3165
1.29	-9.0406	-0.4701	3.1206	-0.0192	-0.0232	-0.0539	35.8796	-1.5867	-7.6307	0.7537	-0.2555	0.5163	0.3166
1.3	-9.0407	-0.4614	3.1265	-0.0212	-0.0200	-0.0513	35.9362	-1.7964	-7.4876	0.7536	-0.2554	0.5162	0.3165
1.31	-9.0336	-0.4604	3.1184	-0.0222	-0.0281	-0.0507	35.7686	-1.4372	-7.5948	0.7537	-0.2554	0.5162	0.3166
1.32	-8.9964	-0.4484	3.1343	-0.0166	-0.0335	-0.0524	35.9048	-1.4097	-7.5478	0.7537	-0.2554	0.5162	0.3166
1.33	-8.9813	-0.4356	3.1490	-0.0211	-0.0267	-0.0490	35.9140	-1.5734	-7.6285	0.7537	-0.2553	0.5161	0.3166
1.34	-8.9887	-0.4342	3.1401	-0.0260	-0.0214	-0.0549	35.8260	-1.6579	-7.3743	0.7538	-0.2554	0.5162	0.3166
1.35	-8.9708	-0.4364	3.1281	-0.0191	-0.0227	-0.0475	35.7943	-1.5022	-7.2559	0.7538	-0.2553	0.5161	0.3166
1.36	-8.9520	-0.4455	3.1613	-0.0241	-0.0291	-0.0455	35.9434	-1.7017	-7.6161	0.7538	-0.2553	0.5161	0.3167
1.37	-8.9750	-0.4505	3.1546	-0.0210	-0.0081	-0.0447	36.1265	-1.7743	-7.7223	0.7537	-0.2553	0.5161	0.3166
1.38	-8.9890	-0.4364	3.1389	-0.0196	-0.0046	-0.0502	35.9450	-1.5809	-7.4362	0.7538	-0.2553	0.5162	0.3167
1.39	-8.9852	-0.4366	3.1657	-0.0234	-0.0140	-0.0464	35.9134	-1.5918	-7.5115	0.7537	-0.2553	0.5162	0.3167
1.4	-9.0069	-0.4300	3.1520	-0.0308	-0.0066	-0.0512	36.1989	-1.7440	-7.7371	0.7537	-0.2553	0.5162	0.3167
1.41	-9.0066	-0.4093	3.1455	-0.0252	-0.0112	-0.0520	36.0690	-1.7378	-7.6897	0.7537	-0.2553	0.5163	0.3167
1.42	-9.0125	-0.4105	3.1528	-0.0261	-0.0084	-0.0495	35.9815	-1.8654	-7.7047	0.7536	-0.2554	0.5163	0.3167
1.43	-9.0291	-0.4203	3.1305	-0.0219	-0.0017	-0.0535	36.0062	-1.7555	-7.4940	0.7536	-0.2554	0.5163	0.3167
1.44	-8.9980	-0.4342	3.1403	-0.0213	-0.0116	-0.0629	36.0010	-1.7194	-7.6261	0.7535	-0.2554	0.5163	0.3166
1.45	-9.0220	-0.4336	3.1485	-0.0171	-0.0037	-0.0612	35.9898	-1.7629	-7.5966	0.7536	-0.2555	0.5164	0.3166
1.46	-9.0611	-0.4262	3.1109	-0.0227	-0.0055	-0.0629	35.7042	-1.6843	-7.4905	0.7536	-0.2555	0.5164	0.3165
1.47	-9.0503	-0.4388	3.1350	-0.0205	-0.0077	-0.0597	35.8186	-1.6381	-7.5596	0.7536	-0.2555	0.5165	0.3165
1.48	-9.0442	-0.4498	3.1150	-0.0198	-0.0068	-0.0657	35.8238	-1.6559	-7.3920	0.7535	-0.2556	0.5165	0.3164
1.49	-9.0159	-0.4592	3.1366	-0.0186	-0.0216	-0.0672	35.8282	-1.5282	-7.6154	0.7536	-0.2556	0.5165	0.3163
1.5	-9.0619	-0.4416	3.1611	-0.0188	-0.0084	-0.0614	36.0116	-1.5944	-7.3430	0.7536	-0.2556	0.5165	0.3163
1.51	-9.0892	-0.4242	3.1182	-0.0274	-0.0110	-0.0618	35.9346	-1.4601	-7.4993	0.7535	-0.2556	0.5164	0.3162
1.52	-9.0179	-0.4400	3.1326	-0.0291	-0.0288	-0.0610	35.6796	-1.4912	-7.6569	0.7536	-0.2557	0.5164	0.3163
1.53	-9.0064	-0.4743	3.1152	-0.0293	-0.0121	-0.0605	35.8007	-1.5929	-7.5920	0.7536	-0.2557	0.5164	0.3162
1.54	-9.0087	-0.4809	3.0930	-0.0279	-0.0149	-0.0467	35.8174	-1.5328	-7.3967	0.7536	-0.2558	0.5165	0.3163
1.55	-8.9895	-0.4719	3.1283	-0.0231	-0.0238	-0.0400	35.9783	-1.6675	-7.6595	0.7535	-0.2557	0.5164	0.3163
1.56	-9.0017	-0.4365	3.1168	-0.0205	-0.0171	-0.0430	36.5291	-1.7466	-7.4170	0.7536	-0.2557	0.5164	0.3163
1.57	-9.0034	-0.4262	3.1306	-0.0216	-0.0147	-0.0438	36.4520	-1.7252	-7.3566	0.7535	-0.2557	0.5164	0.3164
1.58	-9.0069	-0.4377	3.1248	-0.0213	-0.0146	-0.0509	36.1336	-1.6069	-7.5240	0.7535	-0.2557	0.5164	0.3164
1.59	-9.0169	-0.4385	3.1112	-0.0237	-0.0201	-0.0470	35.9653	-1.4855	-7.4007	0.7536	-0.2557	0.5165	0.3164
1.6	-8.9888	-0.4409	3.1172	-0.0188	-0.0254	-0.0500	35.8104	-1.5879	-7.4517	0.7535	-0.2556	0.5164	0.3164
1.61	-8.9736	-0.4250	3.1309	-0.0221	-0.0152	-0.0613	35.7896	-1.5784	-7.4083	0.7536	-0.2557	0.5165	0.3164
1.62	-9.0069	-0.4246	3.1150	-0.0238	0.0012	-0.0613	35.8937	-1.6289	-7.4493	0.7535	-0.2557	0.5164	0.3163
1.63	-9.0406	-0.4354	3.0978	-0.0194	-0.0002	-0.0658	35.8771	-1.5193	-7.2750	0.7535	-0.2558	0.5165	0.3163
1.64	-9.0437	-0.4422	3.1005	-0.0274	-0.0086	-0.0625	36.1009	-1.4276	-7.2635	0.7535	-0.2558	0.5165	0.3162
1.65	-9.0433	-0.4464	3.0991	-0.0335	-0.0043	-0.0658	35.8968	-1.5459	-7.4551	0.7534	-0.2559	0.5165	0.3162
1.66	-9.0580	-0.4494	3.0808	-0.0379	0.0010	-0.0602	35.8995	-1.3890	-7.3142	0.7534	-0.2560	0.5166	0.3162
1.67	-9.0644	-0.4593	3.0901	-0.0422	-0.0054	-0.0565	35.8420	-1.6820	-7.3500	0.7534	-0.2561	0.5166	0.3162
1.68	-9.0627	-0.4907	3.0905	-0.0447	-0.0059	-0.0548	35.8300	-1.4748	-7.3078	0.7533	-0.2563	0.5166	0.3162
1.69	-9.0577	-0.5013	3.1038	-0.0441	-0.0196	-0.0524	35.9881	-1.6099	-7.4481	0.7532	-0.2563	0.5165	0.3162
1.7	-9.0446	-0.5127	3.0914	-0.0436	-0.0171	-0.0557	36.0987	-1.5680	-7.2810	0.7533	-0.2564	0.5165	0.3163
1.71	-9.0088	-0.5077	3.0940	-0.0440	-0.0251	-0.0507	35.8364	-1.4840	-7.4367	0.7532	-0.2565	0.5165	0.3164
1.72	-9.0226	-0.5041	3.0852	-0.0410	-0.0091	-0.0487	35.8455	-1.5171	-7.5768	0.7532	-0.2566	0.5165	0.3164
1.73	-9.0062	-0.4918	3.0590	-0.0342	-0.0180	-0.0441	36.0017	-1.5016	-7.3809	0.7532	-0.2566	0.5164	0.3165
1.74	-9.0452	-0.4789	3.1061	-0.0400	-0.0092	-0.0546	35.9777	-1.3810	-7.4775	0.7531	-0.2567	0.5164	0.3165
1.75	-9.0889	-0.4868	3.0407	-0.0408	-0.0061	-0.0552	35.9576	-1.6782	-7.3277	0.7531	-0.2568	0.5165	0.3166
1.76	-9.0300	-0.4802	3.0788	-0.0363	-0.0266	-0.0631	36.0752	-1.6074	-7.4140	0.7530	-0.2568	0.5164	0.3165
1.77	-9.0390	-0.5397	3.0566	-0.0340	0.0049	-0.0664	36.0458	-1.3874	-7.5389	0.7531	-0.2570	0.5165	0.3165
1.78	-9.0993	-0.5647	3.0330	-0.0292	-0.0073	-0.0641	35.9855	-1.5587	-7.3694	0.7530	-0.2570	0.5164	0.3165
