time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-9.4685	-0.0405	-1.6023	-0.0212	-0.0051	-0.0009	36.3679	29.4291	-0.5714	-0.4176	-0.5812	-0.4930	0.4947
0.01	-9.4868	-0.0371	-1.6020	-0.0176	-0.0103	0.0010	36.2817	29.3777	-0.4587	-0.4176	-0.5813	-0.4931	0.4947
0.02	-9.4788	-0.0333	-1.5889	-0.0154	-0.0147	-0.0033	36.2659	29.3822	-0.6221	-0.4176	-0.5811	-0.4930	0.4947
0.03	-9.4810	-0.0278	-1.5774	-0.0083	-0.0051	0.0014	36.4796	29.3055	-0.5619	-0.4176	-0.5812	-0.4930	0.4947
0.04	-9.4826	-0.0292	-1.5896	-0.0117	-0.0103	0.0008	36.4017	29.1008	-0.6146	-0.4176	-0.5812	-0.4930	0.4948
0.05	-9.4660	-0.0298	-1.5877	-0.0061	-0.0064	-0.0010	36.5160	29.3719	-0.4797	-0.4176	-0.5811	-0.4930	0.4948
0.06	-9.4814	-0.0220	-1.5829	-0.0209	-0.0075	0.0022	36.4304	29.5750	-0.6255	-0.4177	-0.5812	-0.4931	0.4948
0.07	-9.4819	-0.0429	-1.5901	-0.0065	-0.0081	0.0029	36.4210	29.4637	-0.6868	-0.4176	-0.5811	-0.4930	0.4948
0.08	-9.4853	-0.0386	-1.5926	-0.0059	0.0009	-0.0005	36.2678	29.3813	-0.6932	-0.4176	-0.5812	-0.4930	0.4948
0.09	-9.4830	-0.0263	-1.5835	-0.0065	-0.0128	0.0005	36.3444	29.1724	-0.5750	-0.4176	-0.5811	-0.4929	0.4948
0.1	-9.4806	-0.0193	-1.5788	-0.0130	-0.0078	0.0023	36.3717	29.3668	-0.4999	-0.4176	-0.5812	-0.4930	0.4948
0.11	-9.4854	-0.0221	-1.5929	-0.0149	-0.0013	0.0030	36.4604	29.2430	-0.6161	-0.4176	-0.5812	-0.4930	0.4948
0.12	-9.4897	-0.0189	-1.5966	-0.0107	-0.0078	0.0024	36.3955	29.4837	-0.2829	-0.4176	-0.5811	-0.4929	0.4948
0.13	-9.4769	-0.0307	-1.5963	-0.0097	-0.0080	-0.0009	36.5464	29.4585	-0.4618	-0.4176	-0.5812	-0.4929	0.4949
0.14	-9.4843	-0.0330	-1.6086	-0.0107	-0.0060	-0.0015	36.3444	29.2724	-0.6001	-0.4176	-0.5811	-0.4929	0.4949
0.15	-9.4780	-0.0403	-1.6143	-0.0128	-0.0047	0.0001	36.4256	29.5090	-0.4294	-0.4176	-0.5812	-0.4930	0.4949
0.16	-9.4721	-0.0278	-1.6131	-0.0196	-0.0039	0.0005	36.3536	29.3740	-0.7228	-0.4176	-0.5811	-0.4929	0.4948
0.17	-9.4769	-0.0299	-1.6105	-0.0100	0.0043	-0.0062	36.3614	29.3961	-0.4254	-0.4176	-0.5812	-0.4930	0.4949
0.18	-9.4795	-0.0296	-1.6227	-0.0112	-0.0049	-0.0019	36.6034	29.5394	-0.4519	-0.4176	-0.5811	-0.4930	0.4948
0.19	-9.4730	-0.0343	-1.6135	-0.0103	-0.0083	0.0010	36.8384	29.5859	-0.5349	-0.4176	-0.5811	-0.4930	0.4949
0.2	-9.4777	-0.0480	-1.6092	-0.0131	-0.0029	0.0013	36.6634	29.4214	-0.4011	-0.4176	-0.5811	-0.4930	0.4948
0.21	-9.4870	-0.0436	-1.6047	-0.0098	-0.0133	-0.0001	36.3619	29.2335	-0.5344	-0.4176	-0.5811	-0.4930	0.4949
0.22	-9.4834	-0.0282	-1.6096	-0.0077	-0.0065	-0.0012	36.1376	29.1900	-0.7568	-0.4176	-0.5811	-0.4930	0.4949
0.23	-9.4714	-0.0452	-1.6001	-0.0109	-0.0054	0.0067	36.2662	29.1822	-0.6332	-0.4175	-0.5811	-0.4929	0.4949
0.24	-9.4749	-0.0377	-1.5986	-0.0128	-0.0070	-0.0025	36.3992	28.9597	-0.6144	-0.4176	-0.5812	-0.4930	0.4949
0.25	-9.4855	-0.0418	-1.5986	-0.0129	-0.0074	-0.0026	36.2943	29.1665	-0.6361	-0.4176	-0.5811	-0.4929	0.4949
0.26	-9.4833	-0.0420	-1.5993	-0.0072	-0.0015	0.0026	36.2844	29.1408	-0.3670	-0.4176	-0.5812	-0.4930	0.4950
0.27	-9.4823	-0.0387	-1.5877	-0.0088	-0.0064	0.0016	36.1619	29.2626	-0.3714	-0.4175	-0.5811	-0.4929	0.4949
0.28	-9.4847	-0.0507	-1.5917	-0.0109	-0.0037	-0.0002	36.2429	29.2099	-0.7088	-0.4175	-0.5811	-0.4929	0.4950
0.29	-9.4804	-0.0406	-1.5908	-0.0096	-0.0031	-0.0000	36.4091	29.1543	-0.5696	-0.4175	-0.5812	-0.4929	0.4950
0.3	-9.4696	-0.0415	-1.5855	-0.0104	-0.0120	0.0041	36.2718	29.1443	-0.7595	-0.4175	-0.5811	-0.4929	0.4949
0.31	-9.4825	-0.0396	-1.5861	-0.0119	-0.0073	-0.0012	36.1772	29.3678	-0.4892	-0.4176	-0.5812	-0.4929	0.4950
0.32	-9.4828	-0.0439	-1.5858	-0.0179	0.0008	-0.0083	36.3431	29.4003	-0.6299	-0.4175	-0.5811	-0.4929	0.4950
0.33	-9.4852	-0.0359	-1.5815	-0.0129	-0.0054	0.0011	36.1150	29.2697	-0.5623	-0.4175	-0.5811	-0.4930	0.4950
0.34	-9.4750	-0.0222	-1.5811	-0.0188	-0.0041	-0.0028	36.1997	29.4479	-0.6408	-0.4175	-0.5810	-0.4929	0.4949
0.35	-9.4821	-0.0360	-1.5858	-0.0122	-0.0053	-0.0013	36.1637	29.3547	-0.5140	-0.4175	-0.5811	-0.4930	0.4950
0.36	-9.4814	-0.0385	-1.5854	-0.0111	0.0030	-0.0014	36.2821	29.3556	-0.4653	-0.4175	-0.5811	-0.4930	0.4950
0.37	-9.4828	-0.0344	-1.5868	-0.0117	-0.0014	-0.0002	36.3926	29.4938	-0.6714	-0.4175	-0.5811	-0.4930	0.4949
