time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.12	-9.7016	-0.1928	-1.5430	-0.1468	0.1400	-0.1086	19.9492	-10.9527	17.3391	-0.0436	-0.7549	-0.0774	0.6499
0.13	-9.7009	-0.2288	-1.5755	-0.1573	0.1329	-0.1119	19.9568	-10.9091	17.3751	-0.0440	-0.7552	-0.0781	0.6493
0.14	-9.7113	-0.2782	-1.6206	-0.1567	0.1263	-0.1228	19.8420	-10.9303	17.1376	-0.0443	-0.7556	-0.0790	0.6487
0.15	-9.6835	-0.3221	-1.6459	-0.1586	0.1166	-0.1317	19.8816	-10.9490	17.3963	-0.0446	-0.7560	-0.0798	0.6482
0.16	-9.7002	-0.3551	-1.6662	-0.1540	0.1184	-0.1335	19.8478	-11.1431	17.3542	-0.0449	-0.7563	-0.0807	0.6476
0.17	-9.7548	-0.3958	-1.6917	-0.1557	0.1024	-0.1319	19.9887	-10.9495	17.3908	-0.0452	-0.7567	-0.0815	0.6472
0.18	-9.7552	-0.4242	-1.6987	-0.1555	0.0855	-0.1383	19.7644	-10.9691	17.1810	-0.0454	-0.7569	-0.0824	0.6467
0.19	-9.7650	-0.4517	-1.6989	-0.1430	0.0733	-0.1383	19.5885	-10.9937	17.2473	-0.0457	-0.7571	-0.0832	0.6464
0.2	-9.7769	-0.4848	-1.7103	-0.1453	0.0639	-0.1402	19.6786	-10.7803	17.3806	-0.0459	-0.7572	-0.0840	0.6460
0.21	-9.7744	-0.5069	-1.7172	-0.1293	0.0437	-0.1392	19.8423	-11.0232	17.2474	-0.0461	-0.7574	-0.0848	0.6458
0.22	-9.7634	-0.5305	-1.7119	-0.1291	0.0175	-0.1332	19.8345	-11.1086	17.3005	-0.0463	-0.7574	-0.0856	0.6457
0.23	-9.7202	-0.5641	-1.7031	-0.1238	0.0112	-0.1315	19.6740	-10.8108	17.2480	-0.0465	-0.7574	-0.0863	0.6455
0.24	-9.6925	-0.5866	-1.6972	-0.1088	-0.0056	-0.1346	19.7869	-10.9467	17.4069	-0.0467	-0.7574	-0.0870	0.6455
0.25	-9.6451	-0.6105	-1.6830	-0.1074	-0.0081	-0.1324	19.6577	-11.0587	17.3163	-0.0468	-0.7573	-0.0876	0.6454
0.26	-9.6173	-0.6391	-1.6579	-0.0909	-0.0183	-0.1342	19.9575	-11.1420	17.0377	-0.0469	-0.7573	-0.0883	0.6455
0.27	-9.6500	-0.6486	-1.6469	-0.0769	-0.0232	-0.1343	19.8920	-10.9753	17.3216	-0.0470	-0.7571	-0.0888	0.6454
0.28	-9.6350	-0.6640	-1.6334	-0.0736	-0.0281	-0.1266	19.5892	-11.1764	17.1117	-0.0470	-0.7571	-0.0894	0.6455
0.29	-9.5807	-0.6768	-1.6255	-0.0569	-0.0385	-0.1298	19.8717	-11.1303	17.3491	-0.0470	-0.7569	-0.0899	0.6456
0.3	-9.5452	-0.6827	-1.6124	-0.0483	-0.0330	-0.1199	20.2919	-10.8111	17.5873	-0.0470	-0.7568	-0.0903	0.6456
0.31	-9.5304	-0.6917	-1.6011	-0.0290	-0.0354	-0.1129	20.0859	-10.8377	17.5472	-0.0469	-0.7567	-0.0906	0.6458
0.32	-9.5479	-0.6910	-1.5980	-0.0229	-0.0289	-0.1086	19.8798	-10.8632	17.2941	-0.0468	-0.7566	-0.0909	0.6458
0.33	-9.5460	-0.6830	-1.5895	-0.0053	-0.0221	-0.1060	19.5914	-10.8996	17.1668	-0.0467	-0.7566	-0.0912	0.6459
0.34	-9.5559	-0.6642	-1.5765	0.0003	-0.0200	-0.1040	19.3210	-11.0548	17.1739	-0.0465	-0.7564	-0.0914	0.6459
0.35	-9.6009	-0.6483	-1.5739	0.0003	-0.0172	-0.0996	19.4478	-11.2691	17.1686	-0.0464	-0.7565	-0.0916	0.6460
0.36	-9.5619	-0.6345	-1.5580	0.0113	-0.0203	-0.0901	19.6209	-10.9556	17.1285	-0.0463	-0.7564	-0.0917	0.6460
0.37	-9.5425	-0.6176	-1.5465	0.0219	-0.0262	-0.0814	19.5136	-11.0038	16.9619	-0.0461	-0.7564	-0.0918	0.6461
0.38	-9.5522	-0.5936	-1.5432	0.0229	-0.0155	-0.0839	19.6494	-11.1297	17.0709	-0.0459	-0.7563	-0.0918	0.6461
0.39	-9.5509	-0.5664	-1.5391	0.0241	-0.0143	-0.0828	19.4024	-10.8861	16.9466	-0.0457	-0.7563	-0.0919	0.6461
0.4	-9.5306	-0.5461	-1.5323	0.0175	-0.0173	-0.0857	19.4281	-10.9848	17.0060	-0.0456	-0.7563	-0.0920	0.6462
0.41	-9.5118	-0.5325	-1.5409	0.0241	-0.0084	-0.0869	19.5897	-10.8344	17.1926	-0.0454	-0.7562	-0.0920	0.6461
0.42	-9.4694	-0.5119	-1.5542	0.0062	-0.0014	-0.0844	19.2698	-10.9685	17.1991	-0.0452	-0.7563	-0.0921	0.6462
0.43	-9.4379	-0.5000	-1.5731	-0.0017	0.0080	-0.0879	19.4179	-10.7620	17.0731	-0.0451	-0.7563	-0.0923	0.6461
0.44	-9.4315	-0.5044	-1.5943	-0.0097	0.0208	-0.0918	19.4479	-10.5716	17.4114	-0.0450	-0.7564	-0.0925	0.6461
0.45	-9.4319	-0.5133	-1.6138	-0.0264	0.0307	-0.0907	19.4268	-10.6055	17.0959	-0.0450	-0.7564	-0.0927	0.6459
0.46	-9.4655	-0.5216	-1.6298	-0.0258	0.0419	-0.0925	19.4526	-10.6789	17.3098	-0.0449	-0.7565	-0.0930	0.6457
0.47	-9.5275	-0.5312	-1.6479	-0.0325	0.0447	-0.0895	19.2149	-10.7215	17.1416	-0.0449	-0.7567	-0.0933	0.6455
0.48	-9.6002	-0.5314	-1.6610	-0.0357	0.0465	-0.0852	19.4442	-10.8056	17.2303	-0.0449	-0.7568	-0.0935	0.6453
0.49	-9.6347	-0.5253	-1.6804	-0.0474	0.0443	-0.0868	19.4186	-10.6280	17.3521	-0.0449	-0.7570	-0.0939	0.6452
0.5	-9.5928	-0.5206	-1.7112	-0.0548	0.0283	-0.0808	19.0737	-10.7434	17.1791	-0.0450	-0.7570	-0.0942	0.6450
0.51	-9.5554	-0.5168	-1.7319	-0.0583	0.0310	-0.0830	19.5477	-10.7871	17.1209	-0.0451	-0.7572	-0.0945	0.6448
0.52	-9.5538	-0.5346	-1.7537	-0.0713	0.0345	-0.0803	19.8509	-11.0869	17.2757	-0.0453	-0.7572	-0.0948	0.6445
0.53	-9.5741	-0.5504	-1.7874	-0.0692	0.0389	-0.0802	19.4927	-11.0427	17.3338	-0.0454	-0.7574	-0.0952	0.6444
0.54	-9.5555	-0.5420	-1.7963	-0.0783	0.0415	-0.0811	19.6371	-10.8130	17.2163	-0.0456	-0.7575	-0.0956	0.6441
0.55	-9.5891	-0.5495	-1.8191	-0.0787	0.0429	-0.0811	19.4268	-11.0897	17.2718	-0.0458	-0.7577	-0.0960	0.6439
0.56	-9.6005	-0.5556	-1.8180	-0.0792	0.0396	-0.0771	19.5622	-10.8109	17.1418	-0.0460	-0.7578	-0.0964	0.6437
0.57	-9.6550	-0.5525	-1.8266	-0.0790	0.0424	-0.0786	19.6986	-10.8659	17.1434	-0.0462	-0.7580	-0.0968	0.6434
0.58	-9.6476	-0.5749	-1.8229	-0.0841	0.0227	-0.0813	19.3948	-10.8605	17.2339	-0.0464	-0.7581	-0.0972	0.6433
0.59	-9.6128	-0.5991	-1.8334	-0.0821	0.0185	-0.0814	19.4532	-10.7652	17.5939	-0.0466	-0.7580	-0.0976	0.6431
0.6	-9.6288	-0.6050	-1.8506	-0.0786	0.0198	-0.0829	19.4366	-10.7632	17.2181	-0.0468	-0.7582	-0.0980	0.6430
0.61	-9.6037	-0.6413	-1.8944	-0.0810	0.0203	-0.0827	19.2395	-10.7668	17.0206	-0.0470	-0.7582	-0.0984	0.6428
0.62	-9.5289	-0.6602	-1.9219	-0.0789	0.0260	-0.0757	19.1216	-10.7819	17.3520	-0.0472	-0.7583	-0.0987	0.6426
0.63	-9.5619	-0.6757	-1.9523	-0.0775	0.0489	-0.0660	19.2945	-10.6560	17.3269	-0.0474	-0.7585	-0.0991	0.6424
0.64	-9.5301	-0.6724	-1.9584	-0.0612	0.0662	-0.0558	19.2229	-10.8326	17.3356	-0.0476	-0.7587	-0.0993	0.6420
0.65	-9.6189	-0.6642	-1.9779	-0.0497	0.0820	-0.0481	19.1287	-10.8280	17.3599	-0.0477	-0.7590	-0.0995	0.6417
0.66	-9.6470	-0.6395	-1.9742	-0.0337	0.0712	-0.0485	19.2753	-10.6429	17.5813	-0.0478	-0.7592	-0.0997	0.6413
0.67	-9.7330	-0.6217	-1.9683	-0.0288	0.0744	-0.0465	19.2363	-10.8083	17.1231	-0.0479	-0.7596	-0.0998	0.6410
0.68	-9.7502	-0.6164	-1.9470	-0.0198	0.0470	-0.0507	19.3073	-10.7308	17.2648	-0.0480	-0.7597	-0.0999	0.6408
0.69	-9.7808	-0.5843	-1.9152	-0.0029	0.0309	-0.0490	19.3602	-11.1047	17.3082	-0.0480	-0.7599	-0.0999	0.6407
0.7	-9.8526	-0.5505	-1.8932	0.0059	-0.0054	-0.0546	19.3342	-11.2020	17.2209	-0.0480	-0.7598	-0.0999	0.6406
0.71	-9.8672	-0.5441	-1.8659	-0.0036	-0.0471	-0.0629	19.4628	-11.0074	17.2693	-0.0480	-0.7597	-0.1000	0.6407
0.72	-9.7938	-0.5494	-1.8360	-0.0007	-0.0778	-0.0710	19.4168	-11.0031	17.2379	-0.0480	-0.7595	-0.1000	0.6410
0.73	-9.6828	-0.5340	-1.7870	0.0030	-0.1114	-0.0783	19.4471	-11.1463	17.2583	-0.0479	-0.7591	-0.1001	0.6414
0.74	-9.6323	-0.5123	-1.7527	-0.0021	-0.1190	-0.0820	19.4153	-11.0556	17.2557	-0.0479	-0.7588	-0.1002	0.6419
0.75	-9.5766	-0.5178	-1.7139	-0.0008	-0.1323	-0.0848	19.4739	-10.8495	16.9350	-0.0478	-0.7584	-0.1003	0.6422
0.76	-9.5097	-0.5147	-1.6899	-0.0135	-0.1408	-0.0860	19.5593	-10.9312	17.1052	-0.0478	-0.7580	-0.1005	0.6428
0.77	-9.4321	-0.5058	-1.6510	-0.0242	-0.1315	-0.0876	19.4188	-10.7272	17.2740	-0.0479	-0.7574	-0.1007	0.6432
0.78	-9.4266	-0.5371	-1.6336	-0.0277	-0.1216	-0.0870	19.4426	-10.9932	16.9989	-0.0479	-0.7571	-0.1009	0.6437
0.79	-9.3739	-0.5630	-1.6126	-0.0345	-0.1102	-0.0781	19.6152	-10.5924	17.3120	-0.0480	-0.7567	-0.1011	0.6441
0.8	-9.3837	-0.5717	-1.5816	-0.0457	-0.0994	-0.0802	19.8841	-10.8658	17.2981	-0.0482	-0.7564	-0.1013	0.6444
0.81	-9.4335	-0.6002	-1.5638	-0.0537	-0.0822	-0.0765	19.9688	-10.8363	17.0991	-0.0483	-0.7561	-0.1016	0.6447
0.82	-9.4061	-0.6147	-1.5287	-0.0528	-0.0682	-0.0766	20.2497	-10.7148	17.1222	-0.0485	-0.7559	-0.1019	0.6449
0.83	-9.5316	-0.6405	-1.5379	-0.0550	-0.0596	-0.0751	20.2559	-10.6977	16.9514	-0.0486	-0.7557	-0.1021	0.6451
0.84	-9.6256	-0.6790	-1.5656	-0.0553	-0.0530	-0.0714	20.2255	-10.6925	16.7947	-0.0488	-0.7555	-0.1024	0.6452
0.85	-9.5391	-0.6615	-1.5813	-0.0520	-0.0483	-0.0641	20.3551	-10.8887	17.0269	-0.0490	-0.7554	-0.1026	0.6454
0.86	-9.4975	-0.6752	-1.5602	-0.0564	-0.0335	-0.0599	20.1597	-10.9591	17.0065	-0.0492	-0.7552	-0.1028	0.6455
0.87	-9.5765	-0.7224	-1.5737	-0.0569	-0.0177	-0.0399	20.1404	-10.8519	16.9093	-0.0494	-0.7552	-0.1030	0.6455
0.88	-9.6963	-0.7216	-1.5750	-0.0490	-0.0140	-0.0340	20.1646	-10.8364	16.9080	-0.0497	-0.7551	-0.1031	0.6455
0.89	-9.7912	-0.7174	-1.5877	-0.0410	-0.0222	-0.0215	20.2469	-10.9696	16.9940	-0.0499	-0.7551	-0.1032	0.6455
0.9	-9.8045	-0.7010	-1.5784	-0.0300	-0.0461	-0.0036	20.2576	-10.8923	16.6507	-0.0502	-0.7550	-0.1031	0.6456
0.91	-9.8235	-0.7033	-1.5858	-0.0293	-0.0636	-0.0082	20.1324	-11.0495	16.9115	-0.0505	-0.7548	-0.1030	0.6457
0.92	-9.7191	-0.6953	-1.5961	-0.0219	-0.0874	0.0038	20.2797	-10.8780	17.0174	-0.0508	-0.7546	-0.1029	0.6461
0.93	-9.5793	-0.6733	-1.5968	-0.0128	-0.0997	-0.0019	20.1653	-11.0248	16.6536	-0.0511	-0.7543	-0.1027	0.6464
0.94	-9.5478	-0.6523	-1.5895	-0.0016	-0.0908	-0.0068	20.2183	-10.8969	16.6623	-0.0513	-0.7542	-0.1026	0.6467
0.95	-9.5490	-0.6479	-1.5932	-0.0007	-0.0835	-0.0071	20.1700	-10.7991	16.9309	-0.0515	-0.7538	-0.1024	0.6469
0.96	-9.4892	-0.6422	-1.5837	0.0062	-0.0821	-0.0067	20.0067	-11.1229	16.8947	-0.0516	-0.7537	-0.1022	0.6472
0.97	-9.4922	-0.6251	-1.5798	0.0036	-0.0730	-0.0063	20.3229	-11.0716	16.9163	-0.0518	-0.7535	-0.1020	0.6475
0.98	-9.5175	-0.6172	-1.5935	0.0186	-0.0663	-0.0050	20.2562	-11.1698	16.8931	-0.0519	-0.7533	-0.1018	0.6476
0.99	-9.4820	-0.5968	-1.5744	0.0237	-0.0656	-0.0015	20.1296	-10.8277	17.0224	-0.0520	-0.7532	-0.1016	0.6480
1	-9.5095	-0.5818	-1.5677	0.0236	-0.0481	0.0051	20.1589	-10.8248	16.8108	-0.0521	-0.7530	-0.1013	0.6481
1.01	-9.4853	-0.5631	-1.5652	0.0227	-0.0461	0.0052	20.1499	-10.9543	16.8648	-0.0523	-0.7530	-0.1010	0.6482
1.02	-9.5091	-0.5402	-1.5697	0.0228	-0.0431	0.0144	20.1317	-11.0272	17.0126	-0.0524	-0.7528	-0.1007	0.6483
1.03	-9.4870	-0.5296	-1.5676	0.0225	-0.0288	0.0197	20.4054	-10.8636	16.9930	-0.0526	-0.7528	-0.1003	0.6484
1.04	-9.4327	-0.5127	-1.5626	0.0267	-0.0260	0.0256	20.2047	-10.9256	16.8049	-0.0527	-0.7528	-0.1000	0.6485
1.05	-9.4669	-0.4847	-1.5773	0.0320	-0.0079	0.0233	20.1172	-11.0747	16.8951	-0.0529	-0.7528	-0.0996	0.6485
1.06	-9.4490	-0.4543	-1.5640	0.0242	0.0069	0.0256	20.2539	-10.8925	16.9041	-0.0530	-0.7529	-0.0993	0.6485
1.07	-9.4822	-0.4400	-1.5488	0.0242	0.0116	0.0261	20.3866	-11.0866	16.9278	-0.0532	-0.7530	-0.0989	0.6484
1.08	-9.5368	-0.4294	-1.5574	0.0226	0.0129	0.0201	20.3879	-11.1191	17.0541	-0.0533	-0.7531	-0.0986	0.6483
1.09	-9.5416	-0.4100	-1.5559	0.0232	0.0200	0.0214	20.2060	-11.0833	16.8752	-0.0534	-0.7532	-0.0982	0.6481
1.1	-9.5134	-0.3977	-1.5466	0.0233	0.0128	0.0204	20.2603	-11.1511	16.9421	-0.0536	-0.7533	-0.0979	0.6481
1.11	-9.5497	-0.3846	-1.5523	0.0230	0.0174	0.0185	20.0405	-11.1639	17.0134	-0.0537	-0.7534	-0.0976	0.6480
1.12	-9.5546	-0.3736	-1.5615	0.0236	0.0141	0.0128	20.1528	-11.0780	17.0058	-0.0538	-0.7536	-0.0973	0.6479
1.13	-9.4792	-0.3677	-1.5496	0.0221	0.0101	0.0142	20.0498	-11.2084	16.9018	-0.0539	-0.7536	-0.0970	0.6479
1.14	-9.4869	-0.3640	-1.5551	0.0253	0.0157	0.0010	19.9469	-11.0868	16.7809	-0.0540	-0.7537	-0.0967	0.6478
1.15	-9.5166	-0.3611	-1.5478	0.0176	0.0145	-0.0033	19.9728	-11.1133	16.8594	-0.0541	-0.7538	-0.0965	0.6477
1.16	-9.5523	-0.3784	-1.5484	0.0071	0.0176	-0.0097	20.0347	-11.1163	17.0788	-0.0542	-0.7539	-0.0963	0.6476
1.17	-9.5206	-0.3737	-1.5469	0.0155	0.0223	-0.0222	20.0959	-11.0788	17.2256	-0.0542	-0.7541	-0.0962	0.6475
1.18	-9.5169	-0.3669	-1.5400	0.0055	0.0182	-0.0284	19.8350	-11.1780	17.1146	-0.0543	-0.7541	-0.0961	0.6474
1.19	-9.5284	-0.3740	-1.5458	-0.0009	0.0189	-0.0312	19.8165	-11.1362	16.8528	-0.0543	-0.7543	-0.0961	0.6474
1.2	-9.4738	-0.3781	-1.5345	0.0111	0.0132	-0.0330	20.0984	-11.1034	17.1232	-0.0543	-0.7542	-0.0960	0.6472
1.21	-9.4542	-0.3707	-1.5260	0.0040	0.0073	-0.0460	19.9178	-11.0836	17.1850	-0.0543	-0.7543	-0.0960	0.6472
1.22	-9.3908	-0.3569	-1.5126	-0.0001	0.0099	-0.0438	19.8417	-10.8175	16.9979	-0.0544	-0.7544	-0.0960	0.6471
1.23	-9.3980	-0.3662	-1.5123	0.0016	0.0256	-0.0497	19.6817	-10.9192	16.9774	-0.0543	-0.7544	-0.0960	0.6470
1.24	-9.3790	-0.3656	-1.5106	-0.0047	0.0217	-0.0614	19.8176	-11.0570	17.1143	-0.0543	-0.7546	-0.0960	0.6469
1.25	-9.3600	-0.3797	-1.4977	-0.0021	0.0282	-0.0784	19.9082	-11.1118	17.0649	-0.0542	-0.7546	-0.0962	0.6468
1.26	-9.4494	-0.3844	-1.4991	-0.0067	0.0340	-0.0831	19.8494	-11.1217	17.1639	-0.0541	-0.7548	-0.0963	0.6467
1.27	-9.4463	-0.3947	-1.4968	-0.0230	0.0280	-0.0859	19.9892	-11.0794	17.1947	-0.0541	-0.7548	-0.0965	0.6464
1.28	-9.4451	-0.3966	-1.4872	-0.0201	0.0271	-0.0919	20.0556	-11.0544	17.1707	-0.0540	-0.7549	-0.0968	0.6464
1.29	-9.5265	-0.4040	-1.4724	-0.0271	0.0294	-0.0939	20.1179	-11.0524	17.3799	-0.0540	-0.7550	-0.0971	0.6462
1.3	-9.5964	-0.4159	-1.4904	-0.0269	0.0205	-0.1049	20.4469	-10.7757	17.2851	-0.0539	-0.7551	-0.0974	0.6461
1.31	-9.5694	-0.4137	-1.4822	-0.0265	0.0026	-0.1022	20.4042	-11.0695	17.1740	-0.0538	-0.7551	-0.0977	0.6461
1.32	-9.5785	-0.4266	-1.4731	-0.0281	-0.0075	-0.1075	20.1593	-10.9457	17.1684	-0.0537	-0.7550	-0.0980	0.6461
1.33	-9.6169	-0.4454	-1.4905	-0.0320	-0.0060	-0.1106	19.8340	-10.9693	17.1616	-0.0537	-0.7550	-0.0983	0.6461
1.34	-9.5721	-0.4411	-1.4721	-0.0395	-0.0235	-0.1133	19.7862	-10.7895	17.0631	-0.0536	-0.7548	-0.0987	0.6461
1.35	-9.5004	-0.4673	-1.4756	-0.0504	-0.0271	-0.1176	19.7635	-10.6630	16.9375	-0.0536	-0.7548	-0.0991	0.6462
1.36	-9.4503	-0.5008	-1.5071	-0.0507	-0.0183	-0.1255	19.6890	-10.8264	17.3060	-0.0536	-0.7547	-0.0996	0.6463
1.37	-9.4359	-0.5207	-1.5375	-0.0492	-0.0054	-0.1353	19.6259	-10.8761	17.3096	-0.0535	-0.7547	-0.1001	0.6463
1.38	-9.3225	-0.5425	-1.5669	-0.0527	-0.0017	-0.1278	19.5945	-10.7312	16.8864	-0.0534	-0.7546	-0.1005	0.6462
1.39	-9.2353	-0.5488	-1.5746	-0.0517	0.0300	-0.1258	19.6010	-10.6844	17.0254	-0.0534	-0.7546	-0.1010	0.6461
1.4	-9.2462	-0.5702	-1.6125	-0.0536	0.0572	-0.1121	19.6463	-10.6055	17.0151	-0.0534	-0.7548	-0.1014	0.6459
1.41	-9.2468	-0.5866	-1.6278	-0.0489	0.0759	-0.1056	19.7903	-10.6355	17.2352	-0.0533	-0.7550	-0.1018	0.6455
1.42	-9.3404	-0.5899	-1.6432	-0.0499	0.1084	-0.0995	19.8894	-10.9031	17.2262	-0.0533	-0.7554	-0.1022	0.6452
1.43	-9.3895	-0.5676	-1.6669	-0.0480	0.1273	-0.0840	19.7046	-10.8040	17.1288	-0.0533	-0.7557	-0.1026	0.6446
1.44	-9.4743	-0.5473	-1.6749	-0.0511	0.1377	-0.0754	19.9617	-10.9383	17.0985	-0.0534	-0.7562	-0.1029	0.6441
1.45	-9.5682	-0.5544	-1.7144	-0.0539	0.1403	-0.0734	19.9445	-10.9222	17.0149	-0.0534	-0.7566	-0.1032	0.6434
1.46	-9.5959	-0.5583	-1.7426	-0.0594	0.1264	-0.0715	19.8868	-11.0799	17.2303	-0.0535	-0.7570	-0.1035	0.6429
1.47	-9.6206	-0.5487	-1.7772	-0.0584	0.1227	-0.0714	19.7647	-11.0895	17.0107	-0.0536	-0.7574	-0.1038	0.6424
1.48	-9.6332	-0.5523	-1.8134	-0.0673	0.1170	-0.0812	19.6416	-10.9230	16.9296	-0.0537	-0.7577	-0.1042	0.6419
1.49	-9.5822	-0.5647	-1.8349	-0.0754	0.1044	-0.0805	19.9189	-10.8464	17.1780	-0.0538	-0.7581	-0.1046	0.6415
1.5	-9.6067	-0.5906	-1.8696	-0.0781	0.0971	-0.0815	19.8578	-10.9787	17.1552	-0.0540	-0.7584	-0.1050	0.6410
1.51	-9.6316	-0.6093	-1.9046	-0.0790	0.0900	-0.0812	19.8397	-10.8458	17.3378	-0.0541	-0.7587	-0.1054	0.6407
1.52	-9.6202	-0.6149	-1.9330	-0.0758	0.0831	-0.0765	19.6573	-10.9244	17.3281	-0.0543	-0.7588	-0.1058	0.6402
1.53	-9.6539	-0.6373	-1.9574	-0.0696	0.0907	-0.0655	19.6133	-10.9547	17.3285	-0.0544	-0.7592	-0.1061	0.6399
1.54	-9.6322	-0.6451	-1.9844	-0.0593	0.0870	-0.0636	19.5642	-10.7188	17.3322	-0.0546	-0.7594	-0.1064	0.6395
1.55	-9.5934	-0.6360	-1.9969	-0.0523	0.0899	-0.0706	19.4309	-10.6350	17.3084	-0.0547	-0.7597	-0.1067	0.6391
1.56	-9.6660	-0.6341	-2.0210	-0.0487	0.0921	-0.0694	19.4057	-10.8843	17.3502	-0.0547	-0.7601	-0.1070	0.6387
1.57	-9.7546	-0.6492	-2.0477	-0.0326	0.0833	-0.0692	19.4746	-10.8274	17.4162	-0.0548	-0.7603	-0.1072	0.6383
1.58	-9.7955	-0.6420	-2.0545	-0.0222	0.0716	-0.0699	19.4948	-10.6627	17.2548	-0.0548	-0.7606	-0.1074	0.6380
1.59	-9.8757	-0.6383	-2.0757	-0.0259	0.0569	-0.0694	19.2938	-10.7554	17.5336	-0.0548	-0.7607	-0.1075	0.6377
1.6	-9.9086	-0.6393	-2.0799	-0.0260	0.0257	-0.0721	19.4834	-10.8675	17.4957	-0.0548	-0.7609	-0.1077	0.6376
1.61	-9.8723	-0.6359	-2.0732	-0.0194	-0.0066	-0.0636	19.5016	-10.8425	17.5384	-0.0548	-0.7608	-0.1079	0.6376
1.62	-9.8183	-0.6315	-2.0514	-0.0047	-0.0259	-0.0569	19.3082	-10.8320	17.4304	-0.0548	-0.7608	-0.1079	0.6377
1.63	-9.8992	-0.6199	-2.0328	0.0001	-0.0489	-0.0569	19.4463	-11.0405	17.3362	-0.0548	-0.7606	-0.1079	0.6378
1.64	-9.8628	-0.6113	-2.0111	0.0021	-0.0770	-0.0629	19.5233	-11.0191	17.1680	-0.0548	-0.7604	-0.1080	0.6381
1.65	-9.7586	-0.6073	-1.9773	-0.0007	-0.1043	-0.0708	19.5375	-11.0395	17.4038	-0.0548	-0.7601	-0.1080	0.6384
1.66	-9.7672	-0.6109	-1.9453	-0.0007	-0.1189	-0.0784	19.7356	-10.9257	17.3486	-0.0548	-0.7597	-0.1081	0.6388
1.67	-9.7413	-0.6268	-1.9202	0.0063	-0.1414	-0.0621	19.5406	-11.1424	17.2312	-0.0548	-0.7593	-0.1081	0.6394
1.68	-9.7068	-0.6222	-1.8864	0.0042	-0.1431	-0.0501	19.5420	-11.0916	17.3672	-0.0549	-0.7588	-0.1081	0.6399
1.69	-9.6727	-0.6067	-1.8465	0.0006	-0.1595	-0.0413	19.4032	-10.8846	17.3258	-0.0550	-0.7584	-0.1080	0.6405
1.7	-9.6269	-0.5990	-1.7990	0.0014	-0.1586	-0.0392	19.6204	-10.7261	17.2313	-0.0551	-0.7578	-0.1080	0.6410
1.71	-9.5993	-0.5995	-1.7626	0.0125	-0.1691	-0.0329	19.9345	-10.9140	17.2442	-0.0552	-0.7574	-0.1078	0.6417
1.72	-9.5700	-0.5996	-1.7288	0.0096	-0.1754	-0.0340	19.8313	-10.9075	17.2178	-0.0553	-0.7568	-0.1077	0.6423
1.73	-9.5566	-0.5995	-1.6892	0.0065	-0.1662	-0.0335	19.5914	-10.7335	17.3335	-0.0554	-0.7563	-0.1076	0.6429
1.74	-9.5604	-0.5986	-1.6535	0.0064	-0.1717	-0.0338	19.7217	-10.8776	17.2201	-0.0556	-0.7559	-0.1075	0.6436
1.75	-9.5256	-0.5954	-1.6216	0.0169	-0.1674	-0.0331	19.9254	-10.6779	16.9621	-0.0556	-0.7553	-0.1073	0.6441
