time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.35	-9.4574	0.2301	-1.9739	-0.0017	-0.0089	0.0052	19.8904	17.2471	14.6742	0.5517	0.3963	0.6637	-0.3132
0.36	-9.4477	0.2376	-1.9715	0.0085	-0.0119	0.0088	19.7258	17.3972	14.5421	0.5517	0.3963	0.6637	-0.3132
0.37	-9.4602	0.2489	-1.9746	0.0033	-0.0085	0.0095	19.5066	17.2735	14.4785	0.5517	0.3964	0.6636	-0.3132
0.38	-9.4694	0.2630	-1.9924	0.0050	-0.0067	0.0076	19.3391	17.1960	14.8305	0.5517	0.3964	0.6637	-0.3132
0.39	-9.4535	0.2697	-1.9741	0.0039	-0.0085	0.0029	19.4201	17.3728	14.4318	0.5516	0.3964	0.6637	-0.3132
0.4	-9.4444	0.2734	-1.9609	0.0053	-0.0163	0.0069	19.3619	17.2821	14.5720	0.5516	0.3964	0.6636	-0.3132
0.41	-9.4646	0.2707	-1.9629	0.0092	-0.0126	0.0086	19.4128	17.4383	14.6211	0.5517	0.3965	0.6637	-0.3133
0.42	-9.4573	0.2664	-1.9488	0.0017	-0.0169	0.0031	19.6129	17.5265	14.5659	0.5516	0.3964	0.6636	-0.3133
0.43	-9.4503	0.2602	-1.9309	-0.0058	-0.0095	0.0033	19.4035	17.6068	14.6824	0.5517	0.3964	0.6637	-0.3133
0.44	-9.4626	0.2544	-1.9301	0.0011	-0.0069	0.0028	19.3687	17.4546	14.5200	0.5516	0.3964	0.6636	-0.3133
0.45	-9.4562	0.2400	-1.9147	-0.0061	-0.0118	0.0029	19.3023	17.4043	14.5719	0.5516	0.3964	0.6637	-0.3133
0.46	-9.4424	0.2242	-1.8957	0.0002	-0.0053	0.0036	19.3003	17.5444	14.5068	0.5516	0.3964	0.6637	-0.3133
0.47	-9.4523	0.2178	-1.8935	0.0059	-0.0036	0.0025	19.3273	17.6373	14.3459	0.5515	0.3964	0.6637	-0.3133
0.48	-9.4602	0.2057	-1.8945	-0.0035	-0.0128	0.0031	19.2782	17.7518	14.4822	0.5516	0.3964	0.6638	-0.3133
0.49	-9.4486	0.1935	-1.8844	-0.0005	-0.0082	0.0028	19.2524	17.5783	14.5593	0.5515	0.3964	0.6637	-0.3133
0.5	-9.4519	0.1794	-1.8841	-0.0008	-0.0162	0.0037	19.5202	17.5680	14.5458	0.5515	0.3964	0.6638	-0.3133
0.51	-9.4644	0.1713	-1.8933	-0.0010	-0.0142	0.0070	19.3397	17.5627	14.5403	0.5515	0.3963	0.6637	-0.3133
0.52	-9.4513	0.1639	-1.8974	0.0015	-0.0103	0.0047	19.6419	17.5795	14.6755	0.5515	0.3964	0.6638	-0.3133
0.53	-9.4407	0.1543	-1.8913	-0.0075	-0.0131	0.0030	19.6963	17.5467	14.5824	0.5515	0.3963	0.6638	-0.3133
0.54	-9.4516	0.1529	-1.9030	-0.0033	-0.0127	0.0050	19.5308	17.3890	14.5421	0.5515	0.3963	0.6638	-0.3133
0.55	-9.4580	0.1459	-1.9128	0.0023	-0.0092	0.0053	19.5574	17.4215	14.5629	0.5515	0.3963	0.6638	-0.3133
0.56	-9.4462	0.1447	-1.8993	-0.0057	-0.0126	0.0067	19.4210	17.3766	14.5497	0.5515	0.3963	0.6638	-0.3133
0.57	-9.4502	0.1453	-1.8982	-0.0076	-0.0138	0.0065	19.5513	17.4740	14.5558	0.5515	0.3963	0.6638	-0.3133
0.58	-9.4604	0.1471	-1.9000	-0.0055	-0.0109	0.0084	19.4787	17.4970	14.5503	0.5515	0.3963	0.6638	-0.3133
0.59	-9.4520	0.1476	-1.8983	-0.0041	-0.0090	0.0064	19.3535	17.2819	14.5538	0.5515	0.3963	0.6639	-0.3133
0.6	-9.4516	0.1512	-1.9054	-0.0028	-0.0060	0.0025	19.5782	17.5022	14.5582	0.5515	0.3963	0.6639	-0.3132
0.61	-9.4632	0.1538	-1.9174	0.0007	-0.0130	0.0057	19.4151	17.6832	14.5307	0.5515	0.3963	0.6639	-0.3133
0.62	-9.4616	0.1613	-1.9187	-0.0081	-0.0107	0.0023	19.2832	17.5235	14.6402	0.5515	0.3962	0.6639	-0.3132
0.63	-9.4483	0.1671	-1.9218	-0.0096	-0.0093	0.0081	19.4121	17.6278	14.8807	0.5515	0.3962	0.6639	-0.3132
0.64	-9.4508	0.1726	-1.9178	-0.0079	-0.0130	0.0045	19.3591	17.4055	14.6918	0.5515	0.3962	0.6639	-0.3132
0.65	-9.4542	0.1794	-1.9201	0.0006	-0.0073	0.0080	19.4113	17.5499	14.5303	0.5514	0.3962	0.6639	-0.3132
0.66	-9.4506	0.1838	-1.9149	0.0008	-0.0064	0.0034	19.3503	17.6560	14.5506	0.5515	0.3962	0.6640	-0.3132
0.67	-9.4468	0.1922	-1.9065	-0.0067	-0.0089	0.0053	19.4607	17.6974	14.6908	0.5514	0.3962	0.6640	-0.3132
0.68	-9.4627	0.2026	-1.9208	0.0029	-0.0052	0.0085	19.6061	17.6917	14.4856	0.5515	0.3963	0.6640	-0.3132
0.69	-9.4584	0.2035	-1.9217	0.0018	-0.0146	0.0034	19.3577	17.6348	14.4294	0.5514	0.3962	0.6639	-0.3132
0.7	-9.4497	0.2046	-1.9216	0.0062	-0.0145	0.0059	19.3935	17.6380	14.7220	0.5514	0.3962	0.6640	-0.3132
0.71	-9.4500	0.2092	-1.9265	0.0022	-0.0150	0.0052	19.3901	17.3594	14.6890	0.5514	0.3962	0.6640	-0.3132
0.72	-9.4604	0.2093	-1.9351	-0.0050	-0.0120	0.0044	19.6350	17.5023	14.5437	0.5514	0.3962	0.6639	-0.3132
0.73	-9.4521	0.2125	-1.9260	0.0013	-0.0098	0.0050	19.7957	17.4822	14.5660	0.5514	0.3962	0.6640	-0.3132
0.74	-9.4494	0.2150	-1.9293	0.0057	-0.0049	0.0058	19.6859	17.5200	14.4073	0.5513	0.3962	0.6640	-0.3132
0.75	-9.4539	0.2222	-1.9348	-0.0029	-0.0096	0.0023	19.5011	17.6110	14.5973	0.5514	0.3963	0.6641	-0.3132
0.76	-9.4535	0.2237	-1.9304	-0.0019	-0.0095	0.0108	19.3616	17.4615	14.7455	0.5513	0.3962	0.6640	-0.3132
0.77	-9.4514	0.2275	-1.9269	-0.0014	-0.0124	0.0054	19.5894	17.3021	14.6149	0.5513	0.3962	0.6640	-0.3132
0.78	-9.4557	0.2295	-1.9285	0.0004	-0.0169	0.0068	19.5307	17.4859	14.4913	0.5513	0.3962	0.6640	-0.3132
0.79	-9.4633	0.2305	-1.9291	-0.0034	-0.0107	0.0125	19.5583	17.4827	14.4448	0.5513	0.3962	0.6640	-0.3132
0.8	-9.4537	0.2300	-1.9103	-0.0002	-0.0144	0.0052	19.5485	17.5765	14.5695	0.5514	0.3963	0.6640	-0.3132
0.81	-9.4548	0.2276	-1.9126	-0.0105	-0.0100	0.0057	19.4075	17.5726	14.5372	0.5514	0.3962	0.6640	-0.3132
0.82	-9.4575	0.2233	-1.9112	-0.0057	-0.0093	0.0029	19.2215	17.5460	14.5723	0.5514	0.3962	0.6641	-0.3132
0.83	-9.4513	0.2264	-1.9019	-0.0042	-0.0093	0.0133	19.5631	17.6519	14.8379	0.5513	0.3962	0.6640	-0.3131
0.84	-9.4497	0.2206	-1.8963	-0.0041	-0.0110	0.0089	19.7098	17.7550	14.7819	0.5514	0.3962	0.6641	-0.3131
0.85	-9.4582	0.2198	-1.8878	-0.0014	-0.0100	0.0039	19.7342	17.7302	14.7200	0.5514	0.3962	0.6641	-0.3131
0.86	-9.4567	0.2135	-1.8976	0.0031	-0.0119	0.0080	19.8077	17.5798	14.7584	0.5514	0.3962	0.6641	-0.3131
0.87	-9.4477	0.2099	-1.8882	0.0061	-0.0149	0.0092	19.4726	17.5002	14.5725	0.5513	0.3962	0.6640	-0.3131
0.88	-9.4519	0.2056	-1.8938	0.0046	-0.0114	0.0046	19.5424	17.6369	14.7425	0.5513	0.3962	0.6641	-0.3131
0.89	-9.4573	0.2007	-1.9012	-0.0040	-0.0179	0.0088	19.6788	17.5079	14.7194	0.5514	0.3962	0.6641	-0.3131
0.9	-9.4535	0.1933	-1.8923	0.0064	-0.0087	0.0088	19.6898	17.4910	14.5843	0.5513	0.3962	0.6640	-0.3131
0.91	-9.4587	0.1864	-1.8921	-0.0057	-0.0158	0.0075	19.6910	17.5082	14.4728	0.5514	0.3963	0.6641	-0.3131
0.92	-9.4638	0.1870	-1.8993	-0.0013	-0.0172	0.0041	19.6920	17.4805	14.3913	0.5514	0.3962	0.6640	-0.3131
0.93	-9.4592	0.1796	-1.9127	0.0039	-0.0119	0.0081	19.7050	17.3192	14.4371	0.5514	0.3963	0.6641	-0.3132
0.94	-9.4430	0.1781	-1.9153	-0.0052	-0.0150	0.0058	19.6070	17.4167	14.3130	0.5513	0.3962	0.6640	-0.3131
0.95	-9.4538	0.1753	-1.9251	0.0037	-0.0109	0.0087	19.7213	17.6399	14.4398	0.5514	0.3962	0.6640	-0.3131
0.96	-9.4566	0.1694	-1.9338	0.0057	-0.0146	0.0048	19.4720	17.3283	14.5503	0.5514	0.3963	0.6640	-0.3132
0.97	-9.4480	0.1718	-1.9276	0.0097	-0.0107	0.0041	19.4856	17.3982	14.3687	0.5513	0.3963	0.6640	-0.3132
0.98	-9.4558	0.1685	-1.9434	0.0065	-0.0100	0.0104	19.7558	17.5138	14.5627	0.5514	0.3963	0.6640	-0.3132
0.99	-9.4584	0.1694	-1.9506	0.0042	-0.0078	0.0028	19.7277	17.3840	14.8132	0.5513	0.3963	0.6640	-0.3132
1	-9.4518	0.1702	-1.9400	0.0046	-0.0121	0.0057	19.4344	17.6593	14.7473	0.5513	0.3963	0.6640	-0.3133
1.01	-9.4481	0.1723	-1.9395	-0.0015	-0.0134	0.0032	19.5134	17.6613	14.6650	0.5512	0.3963	0.6640	-0.3132
1.02	-9.4612	0.1753	-1.9477	0.0024	-0.0103	0.0035	19.5510	17.5555	14.5710	0.5513	0.3963	0.6640	-0.3133
1.03	-9.4623	0.1774	-1.9368	0.0009	-0.0069	0.0054	19.6314	17.4429	14.7289	0.5512	0.3963	0.6640	-0.3133
1.04	-9.4555	0.1793	-1.9314	0.0000	-0.0121	0.0051	19.5374	17.6581	14.5671	0.5512	0.3963	0.6640	-0.3133
1.05	-9.4546	0.1752	-1.9335	0.0065	-0.0045	0.0052	19.5047	17.6640	14.5812	0.5512	0.3963	0.6641	-0.3133
1.06	-9.4541	0.1794	-1.9358	0.0054	-0.0083	0.0089	19.5714	17.4147	14.5873	0.5511	0.3964	0.6641	-0.3133
1.07	-9.4499	0.1818	-1.9269	0.0021	-0.0172	0.0071	19.3995	17.4315	14.5594	0.5512	0.3964	0.6641	-0.3133
1.08	-9.4530	0.1841	-1.9286	0.0055	-0.0117	0.0040	19.4074	17.6955	14.2817	0.5511	0.3963	0.6640	-0.3133
1.09	-9.4565	0.1928	-1.9303	-0.0002	-0.0163	0.0057	19.7942	17.5241	14.3525	0.5512	0.3964	0.6641	-0.3133
1.1	-9.4582	0.1972	-1.9194	0.0039	-0.0129	0.0068	19.7135	17.3883	14.4335	0.5511	0.3964	0.6640	-0.3133
1.11	-9.4543	0.2000	-1.9236	0.0077	-0.0123	0.0051	19.4388	17.4204	14.4027	0.5511	0.3964	0.6640	-0.3134
1.12	-9.4574	0.2053	-1.9084	0.0075	-0.0131	0.0143	19.5344	17.4132	14.4006	0.5511	0.3964	0.6640	-0.3134
1.13	-9.4554	0.2080	-1.9139	0.0023	-0.0150	0.0064	19.6492	17.5209	14.6860	0.5511	0.3964	0.6640	-0.3134
1.14	-9.4497	0.2093	-1.9036	0.0013	-0.0110	0.0104	19.7097	17.6733	14.5678	0.5511	0.3965	0.6640	-0.3134
1.15	-9.4477	0.2148	-1.9010	0.0040	-0.0135	0.0088	19.6190	17.5809	14.4312	0.5511	0.3965	0.6639	-0.3134
1.16	-9.4627	0.2112	-1.9052	0.0048	-0.0145	0.0041	19.4959	17.4942	14.6661	0.5511	0.3965	0.6640	-0.3134
1.17	-9.4578	0.2165	-1.9046	0.0025	-0.0154	0.0074	19.5764	17.5937	14.4500	0.5511	0.3965	0.6639	-0.3134
1.18	-9.4483	0.2234	-1.9049	-0.0034	-0.0108	0.0048	19.6294	17.3803	14.4567	0.5512	0.3965	0.6640	-0.3135
1.19	-9.4548	0.2229	-1.9004	-0.0005	-0.0064	0.0034	19.5997	17.5195	14.6063	0.5511	0.3965	0.6639	-0.3134
1.2	-9.4599	0.2193	-1.9093	0.0075	-0.0111	0.0070	19.5090	17.4773	14.3527	0.5511	0.3965	0.6640	-0.3135
1.21	-9.4517	0.2160	-1.9115	-0.0025	-0.0097	0.0069	19.5711	17.6995	14.6299	0.5511	0.3965	0.6640	-0.3134
1.22	-9.4486	0.2152	-1.9091	0.0004	-0.0115	0.0068	19.6370	17.4990	14.7695	0.5510	0.3965	0.6639	-0.3134
1.23	-9.4612	0.2205	-1.9121	0.0089	-0.0097	0.0049	19.4779	17.4134	14.6597	0.5511	0.3966	0.6640	-0.3135
1.24	-9.4544	0.2232	-1.9036	0.0006	-0.0105	0.0066	19.4807	17.4989	14.5323	0.5510	0.3965	0.6640	-0.3135
1.25	-9.4473	0.2235	-1.8963	0.0064	-0.0100	0.0060	19.7503	17.3524	14.4695	0.5510	0.3966	0.6640	-0.3135
1.26	-9.4556	0.2236	-1.8991	0.0061	-0.0160	0.0096	19.4932	17.6107	14.6106	0.5510	0.3966	0.6639	-0.3135
1.27	-9.4543	0.2195	-1.9052	0.0043	-0.0138	0.0070	19.5605	17.5524	14.4277	0.5510	0.3966	0.6640	-0.3135
1.28	-9.4476	0.2125	-1.8987	0.0027	-0.0114	0.0043	19.7856	17.4729	14.6271	0.5510	0.3966	0.6639	-0.3135
1.29	-9.4555	0.2043	-1.9085	0.0012	-0.0170	0.0050	19.7030	17.5325	14.6847	0.5510	0.3966	0.6639	-0.3135
1.3	-9.4570	0.1942	-1.9098	-0.0008	-0.0163	0.0076	19.5748	17.3699	14.6847	0.5510	0.3966	0.6639	-0.3136
1.31	-9.4436	0.1935	-1.9082	0.0082	-0.0147	0.0063	19.8845	17.3633	14.7680	0.5510	0.3966	0.6639	-0.3136
1.32	-9.4527	0.1898	-1.9116	0.0001	-0.0133	0.0047	19.7160	17.4370	14.6244	0.5510	0.3966	0.6639	-0.3136
1.33	-9.4608	0.1926	-1.9180	-0.0002	-0.0129	0.0025	19.7201	17.4059	14.7853	0.5510	0.3965	0.6639	-0.3136
1.34	-9.4540	0.1892	-1.9083	-0.0026	-0.0188	0.0117	20.0959	17.5213	14.7584	0.5510	0.3966	0.6639	-0.3136
1.35	-9.4539	0.1883	-1.9078	0.0049	-0.0167	0.0066	20.0437	17.5258	14.7763	0.5510	0.3966	0.6639	-0.3136
1.36	-9.4609	0.1911	-1.9173	-0.0037	-0.0166	0.0033	19.8656	17.6370	14.7825	0.5511	0.3965	0.6639	-0.3136
1.37	-9.4547	0.1957	-1.9224	-0.0050	-0.0120	0.0061	19.5248	17.5472	14.7708	0.5510	0.3965	0.6639	-0.3136
1.38	-9.4464	0.1920	-1.9162	-0.0011	-0.0074	0.0018	19.5577	17.6192	14.7042	0.5510	0.3965	0.6639	-0.3136
1.39	-9.4540	0.1903	-1.9278	-0.0030	-0.0088	0.0039	19.3840	17.7933	14.5701	0.5510	0.3965	0.6640	-0.3136
1.4	-9.4559	0.1869	-1.9381	-0.0044	-0.0101	0.0030	19.5395	17.5155	14.4723	0.5510	0.3965	0.6639	-0.3135
1.41	-9.4583	0.1820	-1.9326	-0.0039	-0.0081	0.0038	19.6975	17.6994	14.3568	0.5510	0.3965	0.6640	-0.3136
1.42	-9.4576	0.1738	-1.9346	-0.0058	-0.0055	0.0033	19.4344	17.6732	14.5502	0.5510	0.3965	0.6640	-0.3135
1.43	-9.4570	0.1726	-1.9335	-0.0051	-0.0060	0.0039	19.4160	17.4252	14.5057	0.5510	0.3965	0.6641	-0.3135
1.44	-9.4483	0.1661	-1.9247	-0.0007	-0.0170	0.0039	19.2993	17.5854	14.3500	0.5509	0.3964	0.6640	-0.3135
1.45	-9.4508	0.1651	-1.9274	-0.0012	-0.0032	0.0023	19.4882	17.4052	14.4010	0.5510	0.3964	0.6641	-0.3135
1.46	-9.4588	0.1745	-1.9344	0.0051	-0.0138	0.0064	19.9161	17.4345	14.3671	0.5509	0.3965	0.6641	-0.3135
1.47	-9.4569	0.1849	-1.9364	0.0004	-0.0102	0.0100	19.8246	17.5279	14.4756	0.5509	0.3964	0.6640	-0.3135
1.48	-9.4543	0.1972	-1.9407	-0.0067	-0.0160	0.0055	19.6020	17.2421	14.4773	0.5510	0.3965	0.6641	-0.3135
1.49	-9.4471	0.2013	-1.9358	-0.0018	-0.0119	0.0013	19.7060	17.4042	14.4838	0.5509	0.3964	0.6641	-0.3135
1.5	-9.4530	0.2021	-1.9285	-0.0048	-0.0170	0.0043	19.6926	17.5067	14.4507	0.5510	0.3964	0.6641	-0.3135
1.51	-9.4514	0.2033	-1.9217	-0.0004	-0.0119	0.0051	19.5349	17.4561	14.5822	0.5509	0.3964	0.6640	-0.3135
1.52	-9.4555	0.1979	-1.9178	-0.0052	-0.0127	0.0034	19.6847	17.4846	14.4118	0.5510	0.3964	0.6641	-0.3135
1.53	-9.4571	0.1955	-1.9203	-0.0057	-0.0099	0.0035	19.6126	17.3202	14.4349	0.5510	0.3964	0.6641	-0.3135
1.54	-9.4541	0.1969	-1.9153	-0.0009	-0.0071	0.0039	19.7305	17.5675	14.7750	0.5509	0.3963	0.6641	-0.3135
1.55	-9.4527	0.1987	-1.9167	-0.0024	-0.0076	0.0050	19.6231	17.6269	14.6114	0.5509	0.3964	0.6642	-0.3135
1.56	-9.4561	0.1992	-1.9160	-0.0041	-0.0092	0.0082	19.6609	17.5664	14.5443	0.5509	0.3963	0.6642	-0.3135
1.57	-9.4586	0.2073	-1.9098	0.0010	-0.0107	0.0082	19.4001	17.4763	14.5621	0.5509	0.3964	0.6642	-0.3135
1.58	-9.4512	0.2128	-1.9044	0.0012	-0.0067	0.0024	19.4824	17.5493	14.5474	0.5508	0.3963	0.6641	-0.3134
1.59	-9.4554	0.2150	-1.8951	-0.0016	-0.0036	0.0066	19.5621	17.6421	14.5622	0.5509	0.3964	0.6642	-0.3135
1.6	-9.4588	0.2197	-1.8964	0.0053	-0.0059	0.0033	19.4659	17.5283	14.5310	0.5508	0.3964	0.6642	-0.3135
1.61	-9.4560	0.2173	-1.9027	-0.0039	-0.0059	0.0041	19.7357	17.5585	14.3624	0.5508	0.3964	0.6643	-0.3135
1.62	-9.4488	0.2152	-1.8969	-0.0066	-0.0070	0.0037	19.6666	17.6563	14.4847	0.5508	0.3964	0.6643	-0.3134
1.63	-9.4544	0.2135	-1.8965	0.0088	-0.0137	0.0029	19.3511	17.6006	14.5682	0.5508	0.3964	0.6643	-0.3135
1.64	-9.4567	0.2088	-1.8972	0.0072	-0.0124	0.0052	19.5975	17.3515	14.5539	0.5508	0.3964	0.6643	-0.3135
1.65	-9.4508	0.2072	-1.8970	0.0026	-0.0144	0.0053	19.9318	17.1420	14.5805	0.5507	0.3964	0.6642	-0.3135
1.66	-9.4561	0.2051	-1.8988	0.0026	-0.0143	0.0035	19.7801	17.2456	14.5680	0.5508	0.3964	0.6643	-0.3135
1.67	-9.4546	0.2022	-1.9048	0.0047	-0.0111	0.0053	19.6612	17.6340	14.4039	0.5507	0.3964	0.6643	-0.3135
1.68	-9.4506	0.2016	-1.9017	0.0043	-0.0095	0.0018	19.7115	17.3852	14.3805	0.5508	0.3964	0.6643	-0.3136
1.69	-9.4513	0.2014	-1.9039	0.0039	-0.0089	0.0020	19.6607	17.4275	14.3876	0.5507	0.3964	0.6643	-0.3136
1.7	-9.4545	0.1955	-1.9112	-0.0031	-0.0036	0.0052	19.6348	17.3121	14.5093	0.5507	0.3964	0.6643	-0.3136
1.71	-9.4564	0.1957	-1.9132	-0.0057	-0.0166	0.0026	19.6549	17.4404	14.4194	0.5507	0.3964	0.6643	-0.3136
1.72	-9.4532	0.1938	-1.9175	-0.0004	-0.0118	0.0044	19.6450	17.3457	14.3494	0.5506	0.3964	0.6643	-0.3135
1.73	-9.4585	0.1921	-1.9228	-0.0006	-0.0072	0.0029	19.6486	17.2984	14.6217	0.5507	0.3964	0.6644	-0.3136
1.74	-9.4601	0.1963	-1.9316	0.0017	-0.0184	0.0054	19.5039	17.5509	14.6302	0.5507	0.3964	0.6643	-0.3136
1.75	-9.4527	0.1953	-1.9296	0.0004	-0.0085	0.0031	19.4746	17.6086	14.4613	0.5507	0.3964	0.6644	-0.3136
1.76	-9.4555	0.1965	-1.9360	-0.0011	-0.0061	0.0042	19.4935	17.6516	14.4596	0.5506	0.3963	0.6643	-0.3136
1.77	-9.4586	0.1921	-1.9410	-0.0022	-0.0114	0.0050	19.4663	17.6312	14.5803	0.5506	0.3964	0.6644	-0.3136
1.78	-9.4538	0.1920	-1.9411	0.0003	-0.0104	0.0037	19.5212	17.4674	14.6992	0.5506	0.3963	0.6644	-0.3136
1.79	-9.4490	0.1869	-1.9414	-0.0034	-0.0105	0.0030	19.5824	17.5414	14.8033	0.5506	0.3963	0.6644	-0.3136
1.8	-9.4487	0.1865	-1.9340	0.0023	-0.0116	0.0098	19.5219	17.6415	14.9319	0.5506	0.3964	0.6644	-0.3136
1.81	-9.4593	0.1850	-1.9447	-0.0048	-0.0057	0.0035	19.6060	17.5412	14.7324	0.5506	0.3963	0.6644	-0.3135
1.82	-9.4511	0.1813	-1.9394	0.0043	-0.0135	0.0070	19.4413	17.5216	14.5800	0.5506	0.3964	0.6645	-0.3136
1.83	-9.4571	0.1847	-1.9346	0.0077	-0.0126	0.0090	19.7694	17.3722	14.8467	0.5505	0.3963	0.6644	-0.3135
1.84	-9.4624	0.1817	-1.9418	0.0078	-0.0174	0.0038	20.2217	17.4167	14.8298	0.5506	0.3964	0.6644	-0.3136
1.85	-9.4494	0.1819	-1.9265	0.0072	-0.0198	0.0056	19.8668	17.3896	14.6697	0.5506	0.3964	0.6644	-0.3136
1.86	-9.4527	0.1853	-1.9201	0.0051	-0.0150	0.0048	19.7760	17.4341	14.4726	0.5506	0.3964	0.6644	-0.3137
1.87	-9.4629	0.1864	-1.9226	0.0022	-0.0151	0.0132	19.6452	17.5368	14.4764	0.5506	0.3964	0.6643	-0.3137
