time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.7	-9.8272	-0.4209	-0.6269	0.0005	-0.0251	-0.0398	27.9274	-7.0088	6.3771	-0.6710	-0.1217	-0.7175	0.1419
0.71	-9.8127	-0.4290	-0.6257	-0.0039	-0.0159	-0.0477	27.9489	-6.9426	6.2393	-0.6711	-0.1218	-0.7176	0.1419
0.72	-9.8185	-0.4234	-0.6194	0.0024	-0.0158	-0.0407	28.0381	-6.9650	6.2467	-0.6710	-0.1218	-0.7174	0.1419
0.73	-9.8349	-0.4138	-0.6387	0.0090	-0.0144	-0.0393	28.0410	-6.8523	6.3400	-0.6710	-0.1219	-0.7174	0.1420
0.74	-9.8407	-0.4077	-0.6343	0.0073	-0.0205	-0.0383	28.0459	-6.8700	6.3507	-0.6710	-0.1220	-0.7174	0.1420
0.75	-9.8470	-0.3987	-0.6403	-0.0000	-0.0161	-0.0321	27.9781	-6.8895	6.2241	-0.6710	-0.1220	-0.7173	0.1420
0.76	-9.8437	-0.3820	-0.6375	-0.0029	-0.0102	-0.0386	27.8144	-6.8355	6.3643	-0.6711	-0.1221	-0.7174	0.1421
0.77	-9.8375	-0.3964	-0.6465	-0.0069	-0.0115	-0.0390	27.9346	-6.8237	6.4084	-0.6711	-0.1221	-0.7173	0.1420
0.78	-9.8427	-0.3971	-0.6532	-0.0086	-0.0069	-0.0386	27.8956	-7.0842	6.2845	-0.6711	-0.1222	-0.7174	0.1420
0.79	-9.8450	-0.4099	-0.6443	-0.0099	-0.0079	-0.0363	27.8224	-6.9628	6.4506	-0.6710	-0.1222	-0.7173	0.1420
0.8	-9.8535	-0.4173	-0.6685	-0.0138	-0.0046	-0.0370	28.2360	-6.8124	6.4044	-0.6711	-0.1222	-0.7174	0.1420
0.81	-9.8550	-0.4115	-0.6647	-0.0104	-0.0106	-0.0390	28.5259	-6.8171	6.4481	-0.6710	-0.1222	-0.7174	0.1419
0.82	-9.8687	-0.4041	-0.6658	-0.0114	-0.0119	-0.0338	28.3220	-6.8785	6.3559	-0.6710	-0.1223	-0.7173	0.1419
0.83	-9.8553	-0.4131	-0.6679	-0.0063	-0.0085	-0.0363	27.8528	-6.6717	6.2361	-0.6711	-0.1223	-0.7174	0.1419
0.84	-9.8567	-0.4090	-0.6625	-0.0074	-0.0128	-0.0353	27.4554	-6.6703	6.2331	-0.6711	-0.1224	-0.7173	0.1419
0.85	-9.8692	-0.4005	-0.6686	-0.0092	-0.0120	-0.0392	27.7804	-6.8973	6.2649	-0.6711	-0.1224	-0.7174	0.1419
0.86	-9.8591	-0.3864	-0.6668	-0.0084	-0.0120	-0.0338	27.8082	-6.8892	6.2159	-0.6710	-0.1224	-0.7173	0.1418
0.87	-9.8562	-0.3731	-0.6539	-0.0116	-0.0152	-0.0355	27.8262	-7.0368	6.3045	-0.6711	-0.1225	-0.7173	0.1418
0.88	-9.8711	-0.3678	-0.6444	-0.0113	-0.0210	-0.0343	27.8849	-6.7318	6.4509	-0.6711	-0.1225	-0.7173	0.1418
0.89	-9.8800	-0.3753	-0.6507	-0.0140	-0.0195	-0.0360	27.7440	-6.8557	6.1620	-0.6712	-0.1225	-0.7172	0.1418
0.9	-9.8234	-0.3777	-0.6414	-0.0081	-0.0233	-0.0361	28.0183	-7.0016	6.0417	-0.6712	-0.1225	-0.7172	0.1417
0.91	-9.7977	-0.3767	-0.6308	-0.0092	-0.0238	-0.0343	28.2156	-7.2645	5.9875	-0.6713	-0.1226	-0.7171	0.1417
0.92	-9.8351	-0.3697	-0.6236	-0.0095	-0.0165	-0.0376	28.0455	-7.1333	6.3423	-0.6713	-0.1226	-0.7171	0.1417
0.93	-9.8363	-0.3827	-0.6247	-0.0157	-0.0126	-0.0428	27.8643	-7.0454	6.3541	-0.6713	-0.1226	-0.7171	0.1417
0.94	-9.8185	-0.3868	-0.6101	-0.0097	-0.0106	-0.0458	27.9093	-7.1829	6.2266	-0.6713	-0.1226	-0.7172	0.1417
0.95	-9.8821	-0.3904	-0.6240	-0.0076	-0.0048	-0.0472	27.8750	-7.0339	6.2861	-0.6713	-0.1226	-0.7171	0.1417
0.96	-9.8779	-0.4203	-0.6365	-0.0096	-0.0045	-0.0455	27.9235	-7.1058	6.4328	-0.6713	-0.1226	-0.7172	0.1417
0.97	-9.8675	-0.4468	-0.6079	-0.0059	0.0027	-0.0450	27.7711	-6.9738	6.4431	-0.6712	-0.1226	-0.7172	0.1417
0.98	-9.8869	-0.4474	-0.6213	-0.0046	-0.0082	-0.0415	27.8502	-6.9814	6.4142	-0.6712	-0.1227	-0.7172	0.1417
0.99	-9.8229	-0.4548	-0.6330	-0.0088	-0.0059	-0.0359	27.8745	-6.8405	6.4840	-0.6712	-0.1227	-0.7172	0.1417
1	-9.7890	-0.4419	-0.6390	-0.0060	0.0057	-0.0338	27.6866	-7.0244	6.5594	-0.6711	-0.1228	-0.7172	0.1417
1.01	-9.7934	-0.4088	-0.6544	0.0007	0.0063	-0.0346	27.8280	-6.8472	6.3912	-0.6711	-0.1229	-0.7174	0.1417
1.02	-9.7947	-0.3926	-0.6531	-0.0002	0.0032	-0.0326	27.7909	-6.8452	6.3207	-0.6710	-0.1229	-0.7173	0.1417
1.03	-9.8284	-0.3988	-0.6748	0.0062	0.0106	-0.0330	27.5982	-6.9204	6.1257	-0.6709	-0.1231	-0.7174	0.1417
1.04	-9.8404	-0.3913	-0.6809	0.0045	0.0129	-0.0368	27.7390	-6.8982	6.2699	-0.6708	-0.1231	-0.7174	0.1417
1.05	-9.8517	-0.3791	-0.6826	0.0030	0.0083	-0.0420	27.7799	-6.9948	6.3235	-0.6707	-0.1232	-0.7175	0.1417
1.06	-9.8719	-0.3793	-0.6888	0.0076	0.0074	-0.0352	27.7352	-6.8511	6.4246	-0.6707	-0.1233	-0.7176	0.1418
1.07	-9.8634	-0.3719	-0.6834	0.0160	0.0075	-0.0396	27.8492	-6.9906	6.2904	-0.6706	-0.1234	-0.7176	0.1418
1.08	-9.8565	-0.3603	-0.6967	0.0068	0.0055	-0.0368	27.6712	-6.9962	6.2115	-0.6705	-0.1235	-0.7177	0.1419
1.09	-9.8866	-0.3582	-0.6906	0.0101	0.0066	-0.0386	28.0217	-7.0981	6.5644	-0.6704	-0.1236	-0.7177	0.1419
1.1	-9.8994	-0.3548	-0.7147	-0.0054	0.0028	-0.0463	27.8800	-7.0528	6.4486	-0.6704	-0.1237	-0.7178	0.1419
1.11	-9.8855	-0.3466	-0.7052	-0.0071	0.0031	-0.0471	27.9922	-7.1610	6.3671	-0.6702	-0.1237	-0.7178	0.1419
1.12	-9.9119	-0.3500	-0.7109	-0.0086	0.0002	-0.0462	27.9523	-7.1751	6.2951	-0.6703	-0.1237	-0.7179	0.1419
1.13	-9.9152	-0.3623	-0.7220	-0.0082	-0.0086	-0.0507	27.7342	-7.1388	6.3064	-0.6702	-0.1237	-0.7179	0.1420
1.14	-9.9086	-0.3875	-0.7192	-0.0113	-0.0154	-0.0518	27.9024	-7.2441	6.5932	-0.6702	-0.1236	-0.7179	0.1420
1.15	-9.9063	-0.3865	-0.7294	-0.0086	-0.0198	-0.0484	27.8920	-7.2567	6.3086	-0.6702	-0.1236	-0.7178	0.1420
1.16	-9.8539	-0.3954	-0.7002	-0.0206	-0.0240	-0.0483	27.7539	-7.0028	6.3592	-0.6703	-0.1236	-0.7178	0.1420
1.17	-9.8783	-0.4069	-0.6984	-0.0160	-0.0212	-0.0424	27.6940	-6.9752	6.3263	-0.6703	-0.1236	-0.7178	0.1420
1.18	-9.8707	-0.4061	-0.6951	-0.0235	-0.0232	-0.0537	27.7820	-7.0666	6.3637	-0.6703	-0.1235	-0.7177	0.1420
1.19	-9.8162	-0.4372	-0.6791	-0.0260	-0.0271	-0.0616	27.9435	-7.0936	6.2110	-0.6704	-0.1234	-0.7178	0.1420
1.2	-9.8286	-0.4417	-0.6793	-0.0130	-0.0278	-0.0558	27.9619	-6.7487	6.3133	-0.6704	-0.1233	-0.7177	0.1420
1.21	-9.8336	-0.4586	-0.6727	-0.0122	-0.0228	-0.0542	27.8136	-6.9890	6.5721	-0.6705	-0.1232	-0.7178	0.1421
1.22	-9.7940	-0.4757	-0.6575	-0.0111	-0.0196	-0.0466	27.7795	-6.9566	6.3939	-0.6705	-0.1232	-0.7176	0.1421
1.23	-9.8280	-0.4372	-0.6747	0.0012	-0.0097	-0.0460	27.7342	-7.0703	6.4819	-0.6705	-0.1232	-0.7177	0.1421
1.24	-9.8280	-0.4189	-0.6831	0.0037	-0.0086	-0.0478	27.8156	-7.1168	6.3254	-0.6705	-0.1233	-0.7177	0.1422
1.25	-9.8092	-0.4273	-0.6789	0.0011	-0.0050	-0.0485	27.8162	-6.8416	6.1250	-0.6704	-0.1233	-0.7177	0.1422
1.26	-9.8559	-0.4285	-0.6868	0.0116	-0.0113	-0.0466	27.7629	-7.0322	6.3632	-0.6704	-0.1234	-0.7178	0.1424
1.27	-9.8514	-0.4247	-0.6875	0.0084	-0.0050	-0.0488	27.9110	-6.9650	6.3611	-0.6703	-0.1234	-0.7177	0.1424
1.28	-9.8804	-0.4174	-0.6798	0.0040	-0.0158	-0.0448	27.9463	-7.2455	6.2584	-0.6704	-0.1235	-0.7178	0.1425
1.29	-9.8843	-0.4125	-0.6857	-0.0030	-0.0187	-0.0451	27.8454	-7.2661	6.3368	-0.6703	-0.1235	-0.7176	0.1425
1.3	-9.8778	-0.4065	-0.6826	-0.0039	-0.0159	-0.0428	28.3717	-7.0033	6.6947	-0.6704	-0.1235	-0.7177	0.1425
1.31	-9.8850	-0.4001	-0.6869	-0.0005	-0.0198	-0.0403	28.4835	-6.9803	6.5793	-0.6703	-0.1236	-0.7177	0.1426
1.32	-9.8881	-0.4011	-0.6874	0.0009	-0.0235	-0.0407	28.2135	-6.9597	6.6725	-0.6704	-0.1236	-0.7176	0.1426
1.33	-9.8780	-0.4051	-0.6813	-0.0064	-0.0217	-0.0363	28.0167	-6.7925	6.4996	-0.6704	-0.1236	-0.7176	0.1426
1.34	-9.8720	-0.4013	-0.6647	-0.0082	-0.0290	-0.0402	27.8213	-6.7577	6.3902	-0.6705	-0.1237	-0.7175	0.1426
1.35	-9.8720	-0.4130	-0.6722	-0.0077	-0.0265	-0.0351	27.8363	-6.8905	6.4265	-0.6705	-0.1237	-0.7175	0.1426
1.36	-9.8546	-0.4037	-0.6611	-0.0086	-0.0284	-0.0424	27.8882	-6.8564	6.3957	-0.6705	-0.1237	-0.7174	0.1426
1.37	-9.8585	-0.4040	-0.6559	-0.0089	-0.0310	-0.0405	27.8414	-6.9025	6.4330	-0.6706	-0.1237	-0.7174	0.1426
1.38	-9.8381	-0.3921	-0.6546	-0.0048	-0.0271	-0.0392	27.8943	-6.9621	6.5356	-0.6707	-0.1237	-0.7173	0.1426
1.39	-9.8255	-0.3905	-0.6483	-0.0018	-0.0279	-0.0386	27.7786	-6.7400	6.4673	-0.6707	-0.1238	-0.7173	0.1427
1.4	-9.8280	-0.3851	-0.6413	-0.0088	-0.0270	-0.0445	27.7763	-6.9991	6.6320	-0.6707	-0.1238	-0.7172	0.1427
1.41	-9.8284	-0.3647	-0.6427	-0.0058	-0.0223	-0.0453	27.7601	-6.9269	6.5519	-0.6708	-0.1238	-0.7172	0.1427
1.42	-9.8478	-0.3845	-0.6366	0.0014	-0.0122	-0.0469	27.8273	-7.0412	6.4927	-0.6708	-0.1238	-0.7172	0.1428
1.43	-9.8567	-0.3884	-0.6150	-0.0027	-0.0223	-0.0513	27.8945	-6.9845	6.5141	-0.6707	-0.1238	-0.7171	0.1428
1.44	-9.8362	-0.3925	-0.6409	-0.0037	-0.0296	-0.0411	27.7280	-6.8348	6.4006	-0.6709	-0.1238	-0.7172	0.1429
1.45	-9.8080	-0.3923	-0.6269	-0.0017	-0.0214	-0.0401	27.8381	-7.0796	6.2387	-0.6708	-0.1238	-0.7171	0.1429
1.46	-9.8505	-0.3724	-0.6284	-0.0058	-0.0211	-0.0385	27.8647	-7.1798	6.3009	-0.6709	-0.1239	-0.7171	0.1429
1.47	-9.8457	-0.3862	-0.6248	-0.0070	-0.0266	-0.0401	27.8644	-7.0139	6.3340	-0.6709	-0.1239	-0.7170	0.1429
1.48	-9.8349	-0.3881	-0.6076	-0.0087	-0.0243	-0.0412	28.0840	-7.2078	6.3290	-0.6709	-0.1239	-0.7170	0.1429
1.49	-9.8906	-0.3775	-0.6166	-0.0077	-0.0140	-0.0378	27.9992	-7.1881	6.5046	-0.6709	-0.1239	-0.7170	0.1429
1.5	-9.8745	-0.3916	-0.6231	-0.0084	-0.0237	-0.0478	27.8319	-7.0435	6.5209	-0.6709	-0.1239	-0.7169	0.1429
1.51	-9.8393	-0.3998	-0.6164	-0.0112	-0.0266	-0.0454	27.9138	-7.0398	6.3905	-0.6711	-0.1239	-0.7170	0.1429
1.52	-9.8484	-0.4053	-0.6188	-0.0092	-0.0219	-0.0424	27.7538	-6.9455	6.4399	-0.6710	-0.1239	-0.7169	0.1429
1.53	-9.8176	-0.4075	-0.6192	-0.0126	-0.0230	-0.0367	27.7156	-7.1868	6.3415	-0.6711	-0.1239	-0.7169	0.1429
1.54	-9.7955	-0.4105	-0.6363	-0.0117	-0.0206	-0.0343	27.8767	-6.9384	6.3129	-0.6710	-0.1239	-0.7168	0.1429
1.55	-9.8159	-0.3831	-0.6439	-0.0083	-0.0156	-0.0349	27.7741	-6.9826	6.3198	-0.6711	-0.1240	-0.7168	0.1429
1.56	-9.8075	-0.3604	-0.6421	-0.0090	-0.0123	-0.0341	27.8858	-7.0875	6.5341	-0.6711	-0.1240	-0.7168	0.1428
1.57	-9.8055	-0.3695	-0.6434	-0.0086	-0.0159	-0.0373	27.8676	-6.9650	6.6517	-0.6711	-0.1241	-0.7168	0.1428
1.58	-9.8448	-0.3679	-0.6514	-0.0091	-0.0051	-0.0464	27.8346	-6.8630	6.4469	-0.6711	-0.1241	-0.7169	0.1428
1.59	-9.8400	-0.3765	-0.6593	-0.0091	-0.0050	-0.0511	27.8116	-6.8764	6.4362	-0.6710	-0.1241	-0.7169	0.1428
1.6	-9.8571	-0.3751	-0.6668	-0.0083	-0.0032	-0.0476	27.8234	-6.8760	6.3186	-0.6710	-0.1241	-0.7170	0.1429
1.61	-9.8582	-0.3711	-0.6686	-0.0098	-0.0116	-0.0513	27.7568	-6.8664	6.4125	-0.6709	-0.1240	-0.7169	0.1429
1.62	-9.8549	-0.3680	-0.6563	-0.0076	-0.0151	-0.0485	27.7652	-6.9908	6.3958	-0.6710	-0.1240	-0.7170	0.1429
1.63	-9.8597	-0.3661	-0.6763	-0.0083	-0.0091	-0.0471	27.8301	-6.9295	6.4745	-0.6709	-0.1240	-0.7170	0.1429
1.64	-9.8655	-0.3677	-0.6768	-0.0108	-0.0072	-0.0490	27.8414	-7.0573	6.4647	-0.6709	-0.1240	-0.7170	0.1430
1.65	-9.8554	-0.3783	-0.6800	-0.0143	-0.0208	-0.0526	28.1693	-6.9440	6.2826	-0.6709	-0.1240	-0.7170	0.1430
1.66	-9.8535	-0.3913	-0.6785	-0.0200	-0.0078	-0.0524	27.9555	-7.1138	6.4889	-0.6708	-0.1239	-0.7170	0.1430
1.67	-9.8561	-0.3985	-0.6814	-0.0251	-0.0119	-0.0469	28.0300	-7.2986	6.5172	-0.6708	-0.1239	-0.7171	0.1429
1.68	-9.8629	-0.4094	-0.6834	-0.0307	-0.0112	-0.0501	27.8915	-7.0352	6.5135	-0.6708	-0.1238	-0.7171	0.1429
1.69	-9.8615	-0.4228	-0.6910	-0.0251	-0.0168	-0.0456	27.8362	-6.8581	6.3907	-0.6709	-0.1237	-0.7172	0.1429
1.7	-9.8397	-0.4319	-0.6793	-0.0303	-0.0175	-0.0491	28.0424	-6.8625	6.4249	-0.6708	-0.1237	-0.7171	0.1428
1.71	-9.8451	-0.4329	-0.6736	-0.0333	-0.0164	-0.0410	27.7699	-6.9346	6.3968	-0.6709	-0.1236	-0.7172	0.1427
1.72	-9.8876	-0.4407	-0.6794	-0.0241	-0.0203	-0.0453	27.7838	-7.0662	6.4432	-0.6708	-0.1235	-0.7171	0.1427
1.73	-9.8590	-0.4576	-0.6731	-0.0299	-0.0199	-0.0460	27.9767	-6.9303	6.2399	-0.6709	-0.1235	-0.7172	0.1426
1.74	-9.8570	-0.4583	-0.6622	-0.0263	-0.0167	-0.0486	27.7812	-6.9897	6.2885	-0.6709	-0.1234	-0.7172	0.1426
