time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.58	-9.5051	-0.0877	-1.6677	0.0009	-0.0123	0.0065	28.5160	9.0843	-0.6776	0.3072	0.6690	0.3742	-0.5639
0.59	-9.5065	-0.0929	-1.6696	0.0026	-0.0059	0.0095	28.5457	8.9858	-0.6975	0.3072	0.6691	0.3742	-0.5639
0.6	-9.5031	-0.0891	-1.6773	-0.0045	-0.0122	0.0086	28.5579	9.1996	-0.7489	0.3072	0.6690	0.3742	-0.5638
0.61	-9.5021	-0.0808	-1.6724	-0.0005	-0.0052	0.0071	28.3448	9.1188	-0.8547	0.3072	0.6691	0.3743	-0.5639
0.62	-9.5182	-0.0852	-1.6698	0.0050	-0.0062	0.0093	28.1844	9.2044	-0.7945	0.3072	0.6691	0.3742	-0.5638
0.63	-9.5019	-0.0874	-1.6788	0.0045	-0.0122	0.0034	28.4667	9.2422	-0.7360	0.3072	0.6691	0.3742	-0.5639
0.64	-9.5088	-0.0686	-1.6670	0.0038	-0.0060	0.0043	28.4518	9.2487	-0.7402	0.3071	0.6691	0.3742	-0.5638
0.65	-9.5016	-0.0734	-1.6704	-0.0019	-0.0057	0.0045	28.4764	9.2105	-0.7733	0.3071	0.6691	0.3742	-0.5638
0.66	-9.5017	-0.0603	-1.6604	0.0003	-0.0049	0.0028	28.4217	9.1620	-0.8427	0.3071	0.6691	0.3742	-0.5638
0.67	-9.5056	-0.0684	-1.6652	0.0031	-0.0055	-0.0004	28.3465	9.3449	-0.8570	0.3071	0.6691	0.3743	-0.5638
0.68	-9.5014	-0.0750	-1.6578	-0.0032	-0.0047	0.0028	28.5679	9.3006	-0.7116	0.3071	0.6692	0.3743	-0.5638
0.69	-9.5010	-0.0735	-1.6494	-0.0039	-0.0089	0.0010	28.8846	9.4908	-0.5461	0.3071	0.6691	0.3743	-0.5638
0.7	-9.5011	-0.0761	-1.6442	0.0016	-0.0069	0.0068	28.7677	9.4417	-0.5403	0.3071	0.6692	0.3743	-0.5638
0.71	-9.5024	-0.0781	-1.6470	0.0117	-0.0091	0.0055	28.6508	9.3190	-0.5281	0.3070	0.6691	0.3743	-0.5637
0.72	-9.5064	-0.0856	-1.6407	-0.0015	-0.0149	0.0091	28.2639	9.3530	-0.8535	0.3071	0.6692	0.3743	-0.5638
0.73	-9.5126	-0.0828	-1.6588	0.0082	-0.0151	0.0069	28.4562	9.2172	-0.8486	0.3070	0.6692	0.3743	-0.5638
0.74	-9.5143	-0.0786	-1.6574	0.0016	-0.0111	0.0119	28.7497	9.1947	-0.8503	0.3071	0.6692	0.3742	-0.5638
0.75	-9.5036	-0.0697	-1.6488	0.0020	-0.0134	0.0098	28.5754	9.2847	-0.7560	0.3071	0.6692	0.3742	-0.5638
0.76	-9.4994	-0.0744	-1.6673	-0.0004	-0.0156	0.0051	28.4932	9.1808	-0.7495	0.3071	0.6692	0.3742	-0.5638
0.77	-9.5084	-0.0743	-1.6476	-0.0043	-0.0065	0.0069	28.5978	9.2040	-0.5818	0.3071	0.6692	0.3742	-0.5638
0.78	-9.5117	-0.0802	-1.6632	0.0026	-0.0140	0.0050	28.5261	9.1980	-0.6364	0.3071	0.6691	0.3742	-0.5637
0.79	-9.5090	-0.0864	-1.6485	-0.0019	-0.0125	0.0099	28.4478	9.2829	-0.9257	0.3071	0.6692	0.3742	-0.5638
0.8	-9.5017	-0.0834	-1.6463	-0.0032	-0.0066	0.0058	28.4000	9.1648	-0.7443	0.3071	0.6692	0.3742	-0.5638
0.81	-9.5049	-0.0844	-1.6391	0.0037	-0.0087	0.0009	28.4004	9.2245	-0.8997	0.3071	0.6692	0.3743	-0.5638
0.82	-9.4966	-0.0714	-1.6361	0.0013	-0.0114	0.0107	28.5537	9.0968	-0.9544	0.3071	0.6692	0.3742	-0.5637
0.83	-9.5055	-0.0597	-1.6376	0.0057	-0.0082	0.0051	28.6252	9.2482	-0.8036	0.3071	0.6692	0.3742	-0.5638
0.84	-9.5056	-0.0556	-1.6466	0.0010	-0.0084	0.0036	28.5610	9.2993	-0.8835	0.3071	0.6692	0.3742	-0.5638
0.85	-9.5006	-0.0541	-1.6388	0.0012	-0.0077	0.0019	28.4924	9.2653	-0.7633	0.3070	0.6692	0.3742	-0.5637
0.86	-9.4986	-0.0537	-1.6421	0.0054	-0.0070	0.0048	28.6415	9.3067	-0.6592	0.3071	0.6693	0.3742	-0.5638
0.87	-9.5034	-0.0544	-1.6392	-0.0009	-0.0082	0.0015	28.5459	9.2358	-0.6774	0.3070	0.6692	0.3742	-0.5637
0.88	-9.5057	-0.0698	-1.6300	-0.0007	-0.0094	0.0026	28.3324	9.2062	-0.6728	0.3070	0.6693	0.3743	-0.5638
0.89	-9.4980	-0.0810	-1.6387	-0.0028	-0.0067	0.0005	28.3934	9.4898	-0.6813	0.3070	0.6692	0.3743	-0.5637
0.9	-9.5036	-0.0860	-1.6410	-0.0014	-0.0113	0.0077	28.3039	9.2941	-0.7899	0.3070	0.6692	0.3743	-0.5637
0.91	-9.5032	-0.0967	-1.6362	0.0015	-0.0145	0.0088	28.2055	9.1298	-0.7453	0.3070	0.6692	0.3743	-0.5637
0.92	-9.5113	-0.0865	-1.6401	0.0005	-0.0117	0.0131	28.6418	9.0786	-0.7815	0.3070	0.6692	0.3742	-0.5637
0.93	-9.5038	-0.0807	-1.6530	-0.0001	-0.0117	0.0048	28.5754	9.3414	-0.6295	0.3071	0.6693	0.3742	-0.5637
0.94	-9.5149	-0.0792	-1.6604	0.0009	-0.0082	0.0032	28.5294	9.3190	-0.8760	0.3070	0.6692	0.3742	-0.5637
0.95	-9.4985	-0.0821	-1.6557	0.0040	-0.0086	0.0047	28.8835	9.1327	-0.6938	0.3070	0.6693	0.3743	-0.5637
0.96	-9.4971	-0.0886	-1.6476	0.0002	-0.0086	0.0019	28.6195	9.3874	-0.7370	0.3070	0.6692	0.3742	-0.5637
0.97	-9.5073	-0.0883	-1.6567	0.0074	-0.0103	0.0021	28.3754	9.4566	-0.8855	0.3070	0.6693	0.3743	-0.5637
0.98	-9.5057	-0.0858	-1.6461	-0.0025	-0.0093	0.0059	28.3941	9.2678	-0.6955	0.3070	0.6693	0.3743	-0.5637
0.99	-9.5030	-0.0804	-1.6412	-0.0031	-0.0090	0.0042	28.5212	9.0949	-0.8654	0.3070	0.6693	0.3743	-0.5637
1	-9.5001	-0.0812	-1.6394	0.0019	-0.0098	0.0059	28.5475	9.2123	-0.8282	0.3070	0.6692	0.3743	-0.5637
1.01	-9.5072	-0.0843	-1.6420	-0.0024	-0.0081	0.0046	28.4719	9.1971	-0.6332	0.3070	0.6693	0.3743	-0.5637
1.02	-9.5113	-0.0841	-1.6466	-0.0004	-0.0091	0.0030	28.2989	9.3747	-0.9039	0.3070	0.6693	0.3743	-0.5637
1.03	-9.5011	-0.0860	-1.6349	-0.0019	-0.0058	0.0022	28.5287	9.2865	-0.6675	0.3070	0.6692	0.3743	-0.5636
1.04	-9.5116	-0.0755	-1.6458	-0.0041	-0.0077	0.0058	28.6190	9.1841	-0.6711	0.3070	0.6693	0.3744	-0.5637
1.05	-9.5095	-0.0741	-1.6472	-0.0001	-0.0051	0.0049	28.5834	9.2154	-0.8102	0.3070	0.6693	0.3744	-0.5636
1.06	-9.5108	-0.0657	-1.6380	0.0040	-0.0048	0.0026	28.4418	9.3963	-0.9342	0.3070	0.6694	0.3744	-0.5637
1.07	-9.5111	-0.0777	-1.6550	0.0001	-0.0101	0.0039	28.4558	9.2391	-0.8687	0.3069	0.6693	0.3744	-0.5636
1.08	-9.5108	-0.0758	-1.6542	0.0001	-0.0045	0.0004	28.4258	9.3503	-0.8092	0.3069	0.6693	0.3744	-0.5636
1.09	-9.4979	-0.0905	-1.6429	0.0031	-0.0114	0.0077	28.4922	9.4441	-0.7827	0.3069	0.6693	0.3744	-0.5636
1.1	-9.5008	-0.0938	-1.6606	0.0060	-0.0101	0.0068	28.5907	9.2623	-0.9692	0.3069	0.6693	0.3744	-0.5636
1.11	-9.5235	-0.0959	-1.6514	0.0093	-0.0088	0.0076	28.7348	9.2872	-0.8055	0.3069	0.6694	0.3744	-0.5637
1.12	-9.5012	-0.1043	-1.6593	-0.0007	-0.0105	0.0034	28.6019	9.1810	-0.8929	0.3069	0.6693	0.3743	-0.5636
1.13	-9.4934	-0.0865	-1.6576	0.0054	-0.0093	0.0051	28.5091	9.4103	-0.9642	0.3069	0.6694	0.3744	-0.5637
1.14	-9.4988	-0.0917	-1.6562	0.0061	-0.0061	0.0040	28.5213	9.1801	-0.8378	0.3068	0.6693	0.3743	-0.5636
1.15	-9.5120	-0.0815	-1.6540	0.0041	-0.0093	0.0042	28.5606	9.2095	-0.9520	0.3068	0.6694	0.3743	-0.5636
1.16	-9.5113	-0.0763	-1.6425	0.0083	-0.0070	0.0048	28.5895	9.1862	-0.9147	0.3068	0.6694	0.3743	-0.5636
1.17	-9.4971	-0.0788	-1.6509	0.0039	-0.0107	0.0047	28.4758	9.2663	-0.6804	0.3068	0.6694	0.3743	-0.5636
1.18	-9.5191	-0.0734	-1.6568	0.0074	-0.0060	0.0047	28.7116	9.3027	-0.4971	0.3068	0.6694	0.3743	-0.5636
1.19	-9.5051	-0.0822	-1.6598	0.0023	-0.0099	0.0050	28.7801	9.2605	-0.3125	0.3067	0.6694	0.3743	-0.5636
1.2	-9.4963	-0.0816	-1.6586	-0.0039	-0.0076	0.0028	28.6807	9.3509	-0.4345	0.3067	0.6695	0.3743	-0.5636
1.21	-9.4990	-0.0733	-1.6543	-0.0003	-0.0059	0.0050	28.5704	9.3611	-0.6315	0.3067	0.6694	0.3743	-0.5636
1.22	-9.4980	-0.0781	-1.6564	0.0074	-0.0073	0.0050	28.4572	9.2658	-0.6129	0.3067	0.6695	0.3743	-0.5636
1.23	-9.4997	-0.0738	-1.6376	-0.0036	-0.0043	0.0051	28.5405	9.2154	-0.7720	0.3067	0.6695	0.3743	-0.5636
1.24	-9.5067	-0.0671	-1.6403	0.0082	-0.0103	0.0055	28.4848	9.2969	-0.7892	0.3067	0.6695	0.3743	-0.5636
1.25	-9.5070	-0.0577	-1.6505	0.0028	-0.0061	0.0025	28.4607	9.3293	-0.9344	0.3066	0.6695	0.3743	-0.5636
1.26	-9.5005	-0.0556	-1.6550	0.0016	-0.0065	0.0051	28.4531	9.2881	-0.9339	0.3066	0.6695	0.3743	-0.5636
1.27	-9.5038	-0.0644	-1.6429	-0.0018	-0.0087	0.0052	28.3464	9.3728	-0.8438	0.3066	0.6695	0.3744	-0.5636
1.28	-9.5035	-0.0710	-1.6301	0.0014	-0.0125	0.0127	28.4610	9.3647	-0.9139	0.3066	0.6695	0.3743	-0.5635
1.29	-9.5019	-0.0647	-1.6309	-0.0002	-0.0153	0.0060	28.6659	8.9680	-0.8939	0.3067	0.6695	0.3743	-0.5636
1.3	-9.5015	-0.0632	-1.6327	-0.0001	-0.0137	0.0110	28.7217	9.0623	-0.6538	0.3067	0.6695	0.3743	-0.5636
1.31	-9.5055	-0.0808	-1.6394	0.0010	-0.0155	0.0080	28.6605	8.9947	-0.8409	0.3067	0.6696	0.3743	-0.5636
1.32	-9.4998	-0.0779	-1.6452	-0.0045	-0.0109	0.0084	28.5056	9.0668	-0.7281	0.3067	0.6695	0.3743	-0.5635
1.33	-9.4994	-0.0754	-1.6450	0.0045	-0.0044	0.0040	28.6952	9.1624	-0.6119	0.3067	0.6695	0.3743	-0.5636
1.34	-9.5012	-0.0771	-1.6471	0.0022	-0.0092	0.0066	28.6467	9.1885	-0.7109	0.3067	0.6695	0.3743	-0.5635
1.35	-9.5019	-0.0754	-1.6421	-0.0001	-0.0112	0.0057	28.6225	9.2524	-0.7453	0.3067	0.6695	0.3743	-0.5635
1.36	-9.5075	-0.0787	-1.6388	0.0016	-0.0088	0.0075	28.6077	9.3148	-0.8310	0.3067	0.6696	0.3743	-0.5636
1.37	-9.5055	-0.0823	-1.6378	-0.0020	-0.0126	0.0104	28.4252	9.0455	-0.8213	0.3067	0.6695	0.3742	-0.5635
1.38	-9.5020	-0.0823	-1.6462	0.0030	-0.0093	0.0047	28.4766	8.9310	-0.6059	0.3068	0.6696	0.3743	-0.5636
1.39	-9.5010	-0.0673	-1.6456	-0.0031	-0.0055	0.0012	28.4612	9.1600	-0.7799	0.3067	0.6695	0.3742	-0.5635
1.4	-9.4980	-0.0709	-1.6475	-0.0031	-0.0110	0.0031	28.4425	9.3553	-0.6758	0.3067	0.6695	0.3743	-0.5635
1.41	-9.5023	-0.0803	-1.6532	-0.0036	-0.0045	-0.0008	28.3735	9.2676	-0.7475	0.3067	0.6695	0.3743	-0.5635
1.42	-9.5097	-0.0805	-1.6676	-0.0023	-0.0080	-0.0014	28.5948	9.4159	-0.8651	0.3067	0.6695	0.3744	-0.5635
1.43	-9.5018	-0.0837	-1.6605	-0.0005	-0.0051	0.0026	28.4089	9.3659	-0.8215	0.3067	0.6695	0.3744	-0.5635
1.44	-9.5000	-0.0766	-1.6695	-0.0036	-0.0055	0.0015	28.4301	9.3291	-0.9517	0.3067	0.6695	0.3744	-0.5634
1.45	-9.5014	-0.0779	-1.6801	0.0024	-0.0067	0.0053	28.4319	9.4401	-0.9089	0.3067	0.6696	0.3744	-0.5635
1.46	-9.4995	-0.0769	-1.6689	0.0057	-0.0082	0.0049	28.3453	9.6177	-0.9313	0.3066	0.6695	0.3744	-0.5634
1.47	-9.5020	-0.0898	-1.6665	0.0015	-0.0132	0.0065	28.6137	9.1667	-0.9218	0.3067	0.6696	0.3744	-0.5635
1.48	-9.5026	-0.0780	-1.6637	-0.0015	-0.0076	0.0080	28.6262	9.1328	-0.8669	0.3067	0.6696	0.3744	-0.5634
1.49	-9.5070	-0.0771	-1.6700	0.0014	-0.0089	0.0054	28.6202	9.2343	-0.7939	0.3067	0.6696	0.3744	-0.5634
1.5	-9.5021	-0.0722	-1.6716	-0.0046	-0.0081	0.0022	28.7093	8.9349	-0.9217	0.3067	0.6696	0.3744	-0.5634
1.51	-9.5004	-0.0558	-1.6677	-0.0002	-0.0086	0.0046	28.7207	9.1272	-0.8973	0.3067	0.6696	0.3744	-0.5634
1.52	-9.5101	-0.0644	-1.6660	0.0017	-0.0092	0.0052	28.6668	9.2073	-0.9214	0.3067	0.6696	0.3744	-0.5634
1.53	-9.5036	-0.0729	-1.6588	-0.0020	-0.0079	0.0052	28.5403	9.2505	-0.8556	0.3066	0.6695	0.3744	-0.5634
1.54	-9.5003	-0.0770	-1.6514	-0.0029	-0.0075	0.0022	28.4409	9.1252	-0.5800	0.3067	0.6696	0.3745	-0.5634
1.55	-9.5044	-0.0813	-1.6638	0.0027	-0.0118	0.0019	28.6265	9.0177	-0.7469	0.3066	0.6696	0.3745	-0.5634
1.56	-9.5107	-0.0960	-1.6653	0.0034	-0.0143	0.0107	28.5673	9.2075	-0.8633	0.3067	0.6696	0.3745	-0.5635
1.57	-9.5016	-0.1104	-1.6637	-0.0052	-0.0103	0.0017	28.5337	9.3127	-0.7227	0.3066	0.6695	0.3744	-0.5634
1.58	-9.5022	-0.1117	-1.6541	-0.0039	-0.0063	0.0015	28.4345	9.4536	-0.8654	0.3067	0.6696	0.3745	-0.5634
1.59	-9.5024	-0.1007	-1.6468	0.0028	-0.0070	0.0033	28.5209	9.4352	-0.8164	0.3066	0.6696	0.3745	-0.5634
1.6	-9.4972	-0.1053	-1.6428	0.0060	-0.0053	0.0059	28.5516	9.3835	-0.8496	0.3066	0.6696	0.3745	-0.5633
1.61	-9.5015	-0.1026	-1.6247	0.0022	-0.0074	0.0084	28.5447	9.3940	-0.7189	0.3066	0.6697	0.3745	-0.5634
1.62	-9.5073	-0.0934	-1.6239	0.0089	-0.0042	0.0023	28.4025	9.2886	-0.7633	0.3066	0.6696	0.3745	-0.5633
1.63	-9.4965	-0.0807	-1.6273	0.0063	-0.0027	0.0041	28.6054	9.3147	-0.7111	0.3065	0.6697	0.3745	-0.5634
1.64	-9.4963	-0.0620	-1.6119	0.0074	-0.0069	0.0061	28.6277	9.3906	-0.8492	0.3065	0.6696	0.3744	-0.5633
1.65	-9.5030	-0.0508	-1.6040	0.0159	-0.0136	0.0081	28.5386	9.5120	-0.9167	0.3065	0.6697	0.3744	-0.5634
1.66	-9.5026	-0.0500	-1.6056	0.0032	-0.0116	0.0131	28.5183	9.2633	-0.7928	0.3065	0.6697	0.3744	-0.5634
1.67	-9.4981	-0.0388	-1.6026	0.0077	-0.0075	0.0047	28.6784	8.9388	-0.8519	0.3064	0.6697	0.3744	-0.5634
1.68	-9.5037	-0.0445	-1.6080	0.0060	-0.0102	0.0031	28.8785	9.2079	-0.6086	0.3064	0.6698	0.3744	-0.5634
1.69	-9.4995	-0.0497	-1.6064	0.0013	-0.0051	0.0052	29.0016	9.2178	-0.5314	0.3064	0.6698	0.3744	-0.5634
1.7	-9.4899	-0.0588	-1.6084	0.0047	-0.0128	0.0039	28.9497	9.1352	-0.6022	0.3064	0.6698	0.3744	-0.5634
1.71	-9.5007	-0.0695	-1.6123	-0.0024	-0.0093	0.0039	28.6749	9.3037	-0.8935	0.3064	0.6697	0.3743	-0.5633
1.72	-9.5092	-0.0779	-1.6270	0.0009	-0.0107	0.0046	28.5627	9.2159	-0.8175	0.3064	0.6698	0.3744	-0.5634
1.73	-9.5009	-0.0765	-1.6284	0.0008	-0.0090	0.0073	28.4045	9.3272	-0.5553	0.3064	0.6698	0.3744	-0.5634
1.74	-9.4994	-0.0753	-1.6364	0.0091	-0.0086	0.0013	28.5350	9.3610	-0.7270	0.3064	0.6698	0.3744	-0.5634
1.75	-9.4992	-0.0860	-1.6442	0.0077	-0.0121	0.0115	28.5986	9.3387	-0.8747	0.3063	0.6698	0.3743	-0.5634
1.76	-9.4953	-0.0725	-1.6550	0.0051	-0.0084	0.0031	28.6410	9.3715	-0.5786	0.3063	0.6698	0.3743	-0.5634
1.77	-9.4954	-0.0648	-1.6653	-0.0008	-0.0063	-0.0004	28.3162	9.2881	-0.6173	0.3063	0.6698	0.3743	-0.5634
1.78	-9.4902	-0.0758	-1.6674	-0.0011	-0.0101	0.0024	28.3398	9.2395	-0.8560	0.3063	0.6697	0.3743	-0.5634
1.79	-9.5020	-0.0734	-1.6778	0.0044	-0.0086	0.0018	28.5697	9.3826	-0.8495	0.3063	0.6698	0.3744	-0.5635
1.8	-9.5086	-0.0645	-1.6836	-0.0041	-0.0057	0.0078	28.2584	9.4503	-0.7014	0.3063	0.6698	0.3743	-0.5634
1.81	-9.5017	-0.0632	-1.6940	-0.0061	-0.0069	0.0026	28.5516	9.3735	-0.6583	0.3063	0.6699	0.3744	-0.5634
1.82	-9.4980	-0.0724	-1.7004	-0.0030	-0.0058	-0.0014	28.4334	9.2519	-0.7505	0.3063	0.6698	0.3744	-0.5633
