time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.36	-8.3827	-0.4871	4.4673	0.0088	-0.0074	-0.0369	34.5022	7.4625	-20.1716	-0.7385	-0.2262	-0.4578	0.4403
0.37	-8.3961	-0.4706	4.4677	0.0087	0.0002	-0.0397	34.5068	7.4084	-20.1907	-0.7384	-0.2264	-0.4578	0.4403
0.38	-8.4108	-0.4570	4.4773	0.0087	-0.0052	-0.0390	34.6790	7.4311	-19.9346	-0.7384	-0.2265	-0.4578	0.4403
0.39	-8.4100	-0.4375	4.4713	0.0111	-0.0041	-0.0385	34.5424	7.4593	-20.0203	-0.7384	-0.2267	-0.4577	0.4403
0.4	-8.4043	-0.4191	4.4728	0.0204	-0.0026	-0.0399	34.6177	7.4467	-20.0909	-0.7383	-0.2269	-0.4576	0.4404
0.41	-8.3971	-0.4067	4.4790	0.0108	-0.0011	-0.0420	34.5342	7.5100	-20.0577	-0.7382	-0.2270	-0.4576	0.4405
0.42	-8.4116	-0.3926	4.4829	0.0152	-0.0100	-0.0374	34.4519	7.4004	-19.9703	-0.7383	-0.2272	-0.4575	0.4406
0.43	-8.4066	-0.3836	4.4755	0.0091	-0.0100	-0.0450	34.7015	7.5077	-20.1302	-0.7381	-0.2274	-0.4574	0.4407
0.44	-8.3791	-0.3828	4.4783	0.0092	-0.0054	-0.0510	34.5275	7.2780	-19.9424	-0.7381	-0.2275	-0.4574	0.4408
0.45	-8.3690	-0.3847	4.4801	0.0095	-0.0117	-0.0478	34.4442	7.4306	-20.1082	-0.7380	-0.2276	-0.4573	0.4408
0.46	-8.3609	-0.3809	4.4761	0.0055	-0.0113	-0.0494	34.4443	7.3863	-20.0031	-0.7380	-0.2277	-0.4573	0.4409
0.47	-8.3587	-0.3860	4.4767	0.0053	-0.0021	-0.0477	34.4427	7.2296	-20.0252	-0.7380	-0.2278	-0.4573	0.4409
0.48	-8.3561	-0.3928	4.4796	0.0082	-0.0063	-0.0520	34.4549	7.2853	-20.0733	-0.7378	-0.2279	-0.4572	0.4410
0.49	-8.3509	-0.3870	4.4800	-0.0033	-0.0114	-0.0462	34.3263	7.5554	-20.0886	-0.7379	-0.2280	-0.4572	0.4411
0.5	-8.3316	-0.3883	4.4892	-0.0096	-0.0090	-0.0530	34.4073	7.4178	-20.0082	-0.7378	-0.2280	-0.4572	0.4411
0.51	-8.3388	-0.3970	4.4887	-0.0188	-0.0018	-0.0490	34.4669	7.4240	-20.0280	-0.7379	-0.2281	-0.4573	0.4411
0.52	-8.3534	-0.4072	4.4901	-0.0086	-0.0081	-0.0492	34.4266	7.2870	-20.0957	-0.7377	-0.2281	-0.4572	0.4411
0.53	-8.3671	-0.4121	4.4892	-0.0042	-0.0018	-0.0513	34.5813	7.3713	-19.9165	-0.7377	-0.2282	-0.4573	0.4411
0.54	-8.3628	-0.4232	4.4824	-0.0127	-0.0030	-0.0442	34.6723	7.5519	-19.8621	-0.7377	-0.2283	-0.4573	0.4411
0.55	-8.3702	-0.4290	4.4825	-0.0179	0.0010	-0.0510	34.7715	7.4057	-19.9700	-0.7376	-0.2283	-0.4573	0.4412
0.56	-8.3833	-0.4403	4.4754	-0.0151	0.0101	-0.0467	34.4431	7.2959	-19.9782	-0.7376	-0.2284	-0.4574	0.4412
0.57	-8.3798	-0.4516	4.4654	-0.0180	0.0085	-0.0432	34.5386	7.3511	-19.9735	-0.7375	-0.2285	-0.4574	0.4412
0.58	-8.4024	-0.4555	4.4659	-0.0135	0.0018	-0.0422	34.6117	7.2238	-19.9696	-0.7375	-0.2285	-0.4575	0.4412
0.59	-8.4134	-0.4527	4.4661	-0.0130	0.0038	-0.0352	34.3997	7.3343	-19.9734	-0.7374	-0.2286	-0.4575	0.4411
0.6	-8.4077	-0.4384	4.4710	-0.0126	-0.0045	-0.0402	34.5832	7.1673	-20.0833	-0.7375	-0.2287	-0.4575	0.4411
0.61	-8.3949	-0.4341	4.4653	-0.0105	-0.0054	-0.0420	34.6594	7.3779	-20.2238	-0.7373	-0.2289	-0.4574	0.4413
0.62	-8.3919	-0.4340	4.4633	-0.0127	0.0031	-0.0459	34.4867	7.5724	-19.9792	-0.7372	-0.2290	-0.4574	0.4414
0.63	-8.3997	-0.4338	4.4608	-0.0057	0.0031	-0.0457	34.2177	7.3282	-19.8954	-0.7372	-0.2291	-0.4575	0.4414
0.64	-8.3916	-0.4312	4.4591	-0.0037	-0.0003	-0.0500	34.4457	7.5001	-19.8252	-0.7371	-0.2292	-0.4575	0.4414
0.65	-8.3859	-0.4305	4.4658	-0.0103	0.0044	-0.0493	34.4032	7.4124	-19.8691	-0.7371	-0.2293	-0.4576	0.4415
0.66	-8.3881	-0.4331	4.4630	-0.0046	0.0015	-0.0549	34.2389	7.4254	-20.2054	-0.7369	-0.2293	-0.4575	0.4415
0.67	-8.3852	-0.4380	4.4627	-0.0046	0.0026	-0.0487	34.3954	7.3414	-20.1390	-0.7369	-0.2294	-0.4576	0.4415
0.68	-8.3862	-0.4395	4.4708	-0.0033	0.0019	-0.0478	34.3133	7.4046	-20.0029	-0.7369	-0.2295	-0.4576	0.4415
0.69	-8.4025	-0.4383	4.4724	-0.0033	0.0032	-0.0479	34.4759	7.5169	-19.9690	-0.7368	-0.2296	-0.4577	0.4415
0.7	-8.3911	-0.4325	4.4709	0.0055	-0.0016	-0.0466	34.2326	7.5078	-19.9802	-0.7367	-0.2297	-0.4576	0.4416
0.71	-8.3619	-0.4237	4.4650	0.0060	-0.0053	-0.0462	34.3172	7.4182	-19.9884	-0.7367	-0.2298	-0.4576	0.4416
0.72	-8.3524	-0.4166	4.4577	0.0042	0.0004	-0.0515	34.7444	7.1167	-20.1434	-0.7366	-0.2301	-0.4576	0.4419
0.73	-8.3503	-0.4149	4.4487	0.0114	0.0026	-0.0592	34.6137	7.1150	-20.1675	-0.7363	-0.2302	-0.4575	0.4420
0.74	-8.3349	-0.4030	4.4356	0.0078	0.0097	-0.0586	34.5303	7.5057	-20.0367	-0.7363	-0.2304	-0.4576	0.4422
0.75	-8.3437	-0.3920	4.4439	0.0110	0.0106	-0.0553	34.6739	7.3800	-20.1062	-0.7361	-0.2306	-0.4575	0.4423
0.76	-8.3884	-0.3787	4.4479	-0.0007	0.0166	-0.0549	34.5345	7.1467	-19.9655	-0.7361	-0.2307	-0.4577	0.4423
0.77	-8.3812	-0.3878	4.4422	-0.0128	0.0215	-0.0506	34.5366	7.3682	-19.9858	-0.7359	-0.2308	-0.4577	0.4423
0.78	-8.3889	-0.3909	4.4361	-0.0152	0.0203	-0.0466	34.5248	7.3929	-20.1839	-0.7358	-0.2309	-0.4578	0.4423
0.79	-8.4371	-0.3901	4.4309	-0.0158	0.0191	-0.0486	34.5696	7.2436	-19.9826	-0.7357	-0.2310	-0.4580	0.4423
0.8	-8.4408	-0.3796	4.4191	-0.0161	0.0186	-0.0436	34.7344	7.2260	-19.8977	-0.7356	-0.2311	-0.4580	0.4423
0.81	-8.4445	-0.3774	4.4264	-0.0171	0.0193	-0.0489	34.5938	7.2298	-19.6635	-0.7356	-0.2312	-0.4582	0.4423
0.82	-8.5021	-0.4089	4.4262	-0.0162	0.0131	-0.0506	34.8142	7.5343	-19.8547	-0.7354	-0.2313	-0.4582	0.4424
0.83	-8.4600	-0.4334	4.4222	-0.0217	-0.0028	-0.0512	34.9530	7.6013	-19.9540	-0.7352	-0.2316	-0.4582	0.4428
0.84	-8.4537	-0.4715	4.4272	-0.0175	-0.0007	-0.0426	34.6966	7.5832	-20.0168	-0.7350	-0.2317	-0.4581	0.4428
0.85	-8.4822	-0.4893	4.4293	-0.0123	0.0010	-0.0356	34.4678	7.5976	-19.9483	-0.7351	-0.2318	-0.4582	0.4428
0.86	-8.4299	-0.4825	4.4191	-0.0166	0.0004	-0.0371	34.2743	7.3880	-19.8275	-0.7350	-0.2319	-0.4582	0.4427
0.87	-8.4098	-0.4595	4.4020	-0.0008	0.0001	-0.0288	34.1200	7.3875	-19.9964	-0.7350	-0.2320	-0.4582	0.4427
0.88	-8.4237	-0.4258	4.3867	-0.0039	0.0006	-0.0286	34.3165	7.3963	-19.8165	-0.7350	-0.2321	-0.4582	0.4427
0.89	-8.3984	-0.4119	4.3829	0.0037	-0.0078	-0.0336	34.2869	7.3880	-19.9516	-0.7350	-0.2323	-0.4581	0.4426
0.9	-8.3814	-0.4097	4.3884	0.0078	-0.0084	-0.0385	34.5295	7.1950	-20.0829	-0.7350	-0.2324	-0.4581	0.4427
0.91	-8.3826	-0.3895	4.3903	0.0050	-0.0082	-0.0376	34.7346	7.3231	-20.0232	-0.7349	-0.2325	-0.4579	0.4427
0.92	-8.3855	-0.3786	4.3919	0.0076	-0.0038	-0.0484	34.3671	7.2788	-20.1710	-0.7349	-0.2327	-0.4580	0.4428
0.93	-8.4100	-0.3611	4.4027	0.0072	0.0071	-0.0539	34.7681	7.2125	-20.1091	-0.7348	-0.2329	-0.4579	0.4429
0.94	-8.4181	-0.3248	4.4095	0.0076	-0.0064	-0.0539	34.5351	7.1618	-19.9164	-0.7347	-0.2330	-0.4579	0.4430
0.95	-8.4285	-0.3046	4.4109	0.0062	0.0031	-0.0585	34.4071	7.0995	-20.0974	-0.7346	-0.2331	-0.4579	0.4431
0.96	-8.4424	-0.2868	4.4122	-0.0004	0.0021	-0.0640	34.4471	7.2921	-19.8241	-0.7345	-0.2332	-0.4579	0.4432
0.97	-8.4459	-0.2927	4.4120	-0.0078	-0.0032	-0.0638	34.3933	7.2964	-20.0581	-0.7345	-0.2332	-0.4580	0.4433
0.98	-8.4375	-0.3076	4.4086	-0.0177	-0.0068	-0.0624	34.6014	7.3270	-20.1803	-0.7343	-0.2332	-0.4580	0.4433
0.99	-8.4250	-0.3341	4.4087	-0.0356	-0.0124	-0.0617	34.6237	7.2667	-19.9236	-0.7344	-0.2332	-0.4581	0.4434
1	-8.4226	-0.3611	4.4246	-0.0383	-0.0091	-0.0626	34.2764	7.4021	-20.0759	-0.7343	-0.2330	-0.4581	0.4434
1.01	-8.4277	-0.3812	4.4287	-0.0435	-0.0077	-0.0590	34.2868	7.5091	-19.8408	-0.7344	-0.2330	-0.4582	0.4434
1.02	-8.4272	-0.4133	4.4191	-0.0451	-0.0078	-0.0534	34.5629	7.4806	-19.8806	-0.7343	-0.2328	-0.4582	0.4433
1.03	-8.4023	-0.4429	4.4179	-0.0518	-0.0127	-0.0520	34.2461	7.4583	-19.8658	-0.7343	-0.2327	-0.4583	0.4433
1.04	-8.4220	-0.4685	4.4073	-0.0471	0.0018	-0.0472	34.2980	7.3792	-20.0378	-0.7344	-0.2327	-0.4585	0.4432
1.05	-8.3949	-0.4863	4.3880	-0.0549	-0.0056	-0.0420	34.4207	7.3339	-19.7475	-0.7343	-0.2326	-0.4585	0.4431
1.06	-8.4232	-0.4947	4.4074	-0.0470	-0.0030	-0.0414	34.5527	7.2819	-19.7971	-0.7345	-0.2325	-0.4587	0.4430
1.07	-8.5019	-0.5157	4.4217	-0.0409	0.0024	-0.0431	34.3292	7.4818	-20.0137	-0.7344	-0.2325	-0.4587	0.4429
1.08	-8.4400	-0.5106	4.4069	-0.0438	-0.0115	-0.0439	34.4493	7.4377	-19.9199	-0.7345	-0.2324	-0.4588	0.4428
1.09	-8.4048	-0.5305	4.3908	-0.0415	-0.0182	-0.0440	34.7231	7.2080	-20.0637	-0.7344	-0.2323	-0.4588	0.4428
1.1	-8.4431	-0.5605	4.4033	-0.0381	-0.0089	-0.0502	34.6947	7.3187	-20.0319	-0.7344	-0.2323	-0.4589	0.4428
1.11	-8.4324	-0.5581	4.4108	-0.0164	-0.0184	-0.0479	34.6695	7.1468	-19.8909	-0.7344	-0.2323	-0.4588	0.4428
1.12	-8.4024	-0.5439	4.4161	-0.0150	-0.0198	-0.0394	34.5011	7.1132	-20.1198	-0.7344	-0.2323	-0.4588	0.4428
1.13	-8.4139	-0.5017	4.4186	-0.0060	-0.0207	-0.0415	34.5295	7.1508	-20.2526	-0.7345	-0.2324	-0.4587	0.4428
1.14	-8.4210	-0.4758	4.4315	0.0039	-0.0256	-0.0424	34.3690	7.3482	-19.9408	-0.7345	-0.2325	-0.4586	0.4429
1.15	-8.4259	-0.4512	4.4338	0.0050	-0.0215	-0.0409	34.5638	7.2853	-20.0113	-0.7345	-0.2325	-0.4585	0.4429
1.16	-8.4056	-0.4402	4.4315	0.0022	-0.0163	-0.0400	34.6481	7.3269	-20.1545	-0.7344	-0.2326	-0.4584	0.4430
1.17	-8.4020	-0.4385	4.4372	0.0022	-0.0253	-0.0474	34.4509	7.1769	-20.0187	-0.7345	-0.2327	-0.4583	0.4431
1.18	-8.4051	-0.4221	4.4337	0.0005	-0.0156	-0.0479	34.2970	7.4377	-20.0759	-0.7345	-0.2328	-0.4583	0.4431
1.19	-8.4019	-0.4145	4.4342	0.0004	-0.0173	-0.0562	34.4236	7.4970	-19.9776	-0.7345	-0.2329	-0.4582	0.4432
1.2	-8.3824	-0.4044	4.4346	0.0033	-0.0179	-0.0535	34.4484	7.4784	-19.9419	-0.7344	-0.2329	-0.4581	0.4433
1.21	-8.3849	-0.4107	4.4316	-0.0021	-0.0097	-0.0506	34.3968	7.4744	-19.8593	-0.7344	-0.2330	-0.4581	0.4433
1.22	-8.3672	-0.4179	4.4257	-0.0054	-0.0137	-0.0532	34.5174	7.3126	-20.0645	-0.7344	-0.2330	-0.4581	0.4434
1.23	-8.3564	-0.4257	4.4283	-0.0016	-0.0017	-0.0574	34.4373	7.2857	-19.9609	-0.7342	-0.2331	-0.4581	0.4434
1.24	-8.3499	-0.4295	4.4147	-0.0042	-0.0029	-0.0462	34.3292	7.5336	-19.9478	-0.7343	-0.2332	-0.4581	0.4435
1.25	-8.3584	-0.4377	4.4089	-0.0077	0.0025	-0.0567	34.4881	7.4156	-20.1451	-0.7342	-0.2332	-0.4581	0.4435
1.26	-8.3764	-0.4334	4.4083	0.0049	0.0019	-0.0522	34.5732	7.4278	-20.0805	-0.7342	-0.2334	-0.4582	0.4436
1.27	-8.3883	-0.4320	4.4108	-0.0020	-0.0009	-0.0448	34.2881	7.6205	-19.9598	-0.7340	-0.2334	-0.4581	0.4435
1.28	-8.4123	-0.4285	4.4013	-0.0029	0.0066	-0.0456	34.4180	7.3856	-19.8117	-0.7340	-0.2335	-0.4582	0.4436
1.29	-8.4363	-0.4312	4.3938	-0.0043	0.0066	-0.0455	34.5294	7.1232	-19.7862	-0.7340	-0.2337	-0.4582	0.4436
1.3	-8.4616	-0.4378	4.3894	-0.0112	0.0060	-0.0450	34.6075	7.4406	-19.9831	-0.7339	-0.2337	-0.4582	0.4435
1.31	-8.4939	-0.4450	4.3866	-0.0053	0.0033	-0.0493	34.4855	7.1566	-19.9401	-0.7339	-0.2338	-0.4583	0.4436
1.32	-8.5106	-0.4413	4.3814	0.0008	0.0031	-0.0472	34.6134	7.3159	-19.6704	-0.7338	-0.2339	-0.4583	0.4436
1.33	-8.5213	-0.4458	4.3802	-0.0069	-0.0051	-0.0423	35.1608	7.6557	-19.7497	-0.7337	-0.2342	-0.4583	0.4439
1.34	-8.5187	-0.4477	4.3703	-0.0013	-0.0186	-0.0470	34.7627	7.3579	-19.7689	-0.7335	-0.2343	-0.4581	0.4439
1.35	-8.4969	-0.4530	4.3690	0.0005	-0.0251	-0.0428	34.5079	7.2596	-19.6333	-0.7336	-0.2343	-0.4581	0.4440
1.36	-8.4933	-0.4590	4.3691	0.0103	-0.0241	-0.0377	34.4211	7.3744	-20.0857	-0.7336	-0.2345	-0.4579	0.4441
1.37	-8.4840	-0.4511	4.3733	0.0022	-0.0307	-0.0398	34.4375	7.2394	-19.9182	-0.7336	-0.2345	-0.4578	0.4441
1.38	-8.4681	-0.4501	4.3753	0.0030	-0.0284	-0.0483	34.5605	7.2478	-19.7705	-0.7336	-0.2346	-0.4577	0.4442
1.39	-8.4480	-0.4436	4.3870	-0.0011	-0.0336	-0.0395	34.2666	7.2673	-19.7606	-0.7337	-0.2346	-0.4576	0.4442
1.4	-8.4333	-0.4318	4.3920	0.0046	-0.0297	-0.0362	34.5210	7.6232	-19.7139	-0.7337	-0.2347	-0.4575	0.4442
1.41	-8.4140	-0.4143	4.3977	0.0067	-0.0342	-0.0388	34.5602	7.5057	-19.9339	-0.7337	-0.2347	-0.4573	0.4442
1.42	-8.4121	-0.3996	4.4101	0.0090	-0.0372	-0.0352	34.4133	7.4210	-19.8398	-0.7338	-0.2348	-0.4572	0.4443
1.43	-8.4012	-0.3794	4.4155	0.0084	-0.0311	-0.0370	34.4947	7.3918	-19.6252	-0.7338	-0.2349	-0.4570	0.4444
1.44	-8.3980	-0.3655	4.4291	0.0112	-0.0348	-0.0407	34.3408	7.2975	-19.8627	-0.7339	-0.2350	-0.4568	0.4444
1.45	-8.4016	-0.3566	4.4308	0.0085	-0.0292	-0.0421	34.4776	7.4534	-19.9947	-0.7339	-0.2351	-0.4567	0.4445
1.46	-8.3937	-0.3528	4.4251	0.0112	-0.0293	-0.0398	34.5349	7.3968	-19.9682	-0.7339	-0.2352	-0.4566	0.4445
1.47	-8.3815	-0.3526	4.4383	-0.0024	-0.0297	-0.0424	34.5994	7.2738	-19.9771	-0.7339	-0.2352	-0.4565	0.4446
1.48	-8.3772	-0.3510	4.4398	-0.0015	-0.0329	-0.0459	34.6392	7.1623	-19.9577	-0.7339	-0.2352	-0.4563	0.4446
1.49	-8.3769	-0.3462	4.4461	-0.0054	-0.0259	-0.0475	34.5324	7.1506	-20.0857	-0.7340	-0.2353	-0.4563	0.4447
1.5	-8.3817	-0.3513	4.4474	-0.0179	-0.0219	-0.0481	34.3543	7.1743	-20.1965	-0.7340	-0.2353	-0.4562	0.4447
1.51	-8.3880	-0.3646	4.4423	-0.0151	-0.0243	-0.0433	34.4823	7.1272	-20.0724	-0.7341	-0.2353	-0.4562	0.4448
1.52	-8.3789	-0.3802	4.4425	-0.0136	-0.0266	-0.0430	34.6657	7.2849	-19.9793	-0.7340	-0.2353	-0.4561	0.4447
1.53	-8.3796	-0.3884	4.4413	-0.0148	-0.0218	-0.0406	34.4857	7.3049	-19.9354	-0.7341	-0.2353	-0.4560	0.4447
1.54	-8.3789	-0.3991	4.4488	-0.0168	-0.0240	-0.0447	34.6075	7.0895	-19.8880	-0.7341	-0.2353	-0.4560	0.4447
1.55	-8.3823	-0.4146	4.4434	-0.0094	-0.0262	-0.0418	34.6502	7.2757	-20.1010	-0.7341	-0.2353	-0.4559	0.4448
1.56	-8.3860	-0.4229	4.4441	-0.0150	-0.0225	-0.0493	34.5058	7.2271	-19.9336	-0.7342	-0.2354	-0.4559	0.4449
1.57	-8.3788	-0.4231	4.4368	-0.0120	-0.0133	-0.0533	34.4491	7.2837	-20.0195	-0.7341	-0.2353	-0.4558	0.4448
1.58	-8.3933	-0.4248	4.4303	-0.0126	-0.0146	-0.0487	34.6544	7.3770	-20.1020	-0.7341	-0.2354	-0.4558	0.4450
1.59	-8.4045	-0.4160	4.4380	-0.0084	-0.0185	-0.0499	34.5330	7.2194	-19.9498	-0.7340	-0.2354	-0.4557	0.4449
1.6	-8.4091	-0.4075	4.4401	0.0021	-0.0167	-0.0501	34.4234	7.2824	-19.9929	-0.7341	-0.2355	-0.4557	0.4450
1.61	-8.4179	-0.3943	4.4395	0.0101	-0.0160	-0.0562	34.4796	7.1701	-20.1088	-0.7340	-0.2356	-0.4556	0.4451
1.62	-8.4249	-0.3849	4.4291	0.0044	-0.0144	-0.0573	34.3525	7.2195	-19.9546	-0.7339	-0.2356	-0.4556	0.4452
1.63	-8.4008	-0.3747	4.4230	0.0077	-0.0228	-0.0576	34.4584	7.3573	-20.0892	-0.7339	-0.2357	-0.4555	0.4453
1.64	-8.3788	-0.3747	4.4254	0.0080	-0.0224	-0.0623	34.5816	7.1978	-20.0330	-0.7339	-0.2358	-0.4554	0.4455
1.65	-8.3872	-0.3720	4.4234	0.0071	-0.0248	-0.0607	34.4615	7.0941	-19.9225	-0.7339	-0.2358	-0.4553	0.4456
1.66	-8.3864	-0.3708	4.4203	0.0060	-0.0245	-0.0595	34.4332	7.0495	-20.0861	-0.7338	-0.2358	-0.4552	0.4457
1.67	-8.3850	-0.3581	4.4339	0.0075	-0.0153	-0.0574	34.5665	7.2003	-20.0305	-0.7338	-0.2359	-0.4552	0.4458
1.68	-8.4158	-0.3491	4.4422	0.0060	-0.0149	-0.0569	34.6758	7.1082	-19.9684	-0.7337	-0.2360	-0.4551	0.4459
1.69	-8.4069	-0.3553	4.4499	-0.0030	-0.0190	-0.0571	34.4809	7.0421	-20.1900	-0.7337	-0.2360	-0.4551	0.4460
1.7	-8.4078	-0.3568	4.4446	-0.0049	-0.0139	-0.0626	34.3259	7.1801	-20.0331	-0.7336	-0.2360	-0.4550	0.4460
1.71	-8.4458	-0.3503	4.4500	-0.0084	-0.0123	-0.0596	34.5180	7.2650	-19.9699	-0.7336	-0.2361	-0.4550	0.4461
1.72	-8.4498	-0.3426	4.4400	-0.0177	-0.0226	-0.0611	34.5406	7.2379	-20.1571	-0.7336	-0.2360	-0.4550	0.4462
1.73	-8.3981	-0.3457	4.4392	-0.0163	-0.0234	-0.0594	34.5415	7.2494	-20.1604	-0.7335	-0.2360	-0.4550	0.4462
1.74	-8.4385	-0.3863	4.4606	-0.0173	-0.0291	-0.0541	34.5297	7.3410	-20.0502	-0.7336	-0.2360	-0.4550	0.4463
1.75	-8.3799	-0.4145	4.4663	-0.0169	-0.0338	-0.0575	34.4242	7.4935	-19.9268	-0.7336	-0.2359	-0.4549	0.4463
1.76	-8.3195	-0.4375	4.4686	-0.0153	-0.0245	-0.0540	34.7411	7.2531	-20.0842	-0.7336	-0.2360	-0.4548	0.4466
1.77	-8.3611	-0.4572	4.4816	-0.0039	-0.0208	-0.0568	34.6142	7.2644	-19.9511	-0.7334	-0.2361	-0.4546	0.4468
