time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.72	0.3379	-9.8750	1.5732	-0.0390	-0.0373	-0.0321	9.3311	25.1137	-0.3597	-0.7527	0.6464	0.0933	-0.0826
0.73	0.3596	-9.8823	1.5610	-0.0284	-0.0284	-0.0316	9.1727	24.9475	-0.4711	-0.7526	0.6465	0.0935	-0.0827
0.74	0.3871	-9.8509	1.5579	-0.0282	-0.0388	-0.0313	9.1864	24.8648	-0.3845	-0.7525	0.6466	0.0938	-0.0828
0.75	0.4034	-9.8390	1.5630	-0.0270	-0.0329	-0.0254	9.3043	24.8589	-0.4730	-0.7524	0.6467	0.0941	-0.0829
0.76	0.4334	-9.9090	1.5636	-0.0286	-0.0424	-0.0244	9.2051	25.0888	-0.5415	-0.7522	0.6468	0.0943	-0.0830
0.77	0.4719	-9.9506	1.5675	-0.0266	-0.0393	-0.0182	9.1584	24.8501	-0.4577	-0.7520	0.6469	0.0946	-0.0831
0.78	0.4946	-9.9290	1.5894	0.0007	-0.0310	-0.0075	9.2056	24.7975	-0.2606	-0.7521	0.6470	0.0948	-0.0833
0.79	0.5062	-9.8695	1.5968	0.0151	-0.0145	-0.0056	9.1403	25.0031	-0.4657	-0.7520	0.6469	0.0949	-0.0835
0.8	0.5076	-9.8105	1.6132	0.0155	-0.0185	-0.0055	9.2847	24.9332	-0.4742	-0.7521	0.6469	0.0950	-0.0836
0.81	0.4913	-9.7763	1.6192	0.0081	-0.0037	-0.0010	9.2313	24.9585	-0.4116	-0.7520	0.6468	0.0950	-0.0837
0.82	0.4588	-9.7666	1.6172	0.0046	0.0105	-0.0034	9.4752	24.8343	-0.4184	-0.7520	0.6469	0.0950	-0.0838
0.83	0.4112	-9.7438	1.6235	-0.0039	0.0124	0.0029	9.4615	24.6992	-0.2801	-0.7520	0.6469	0.0950	-0.0839
0.84	0.3703	-9.7460	1.6155	-0.0040	0.0201	-0.0016	9.2491	24.7366	-0.4141	-0.7519	0.6469	0.0949	-0.0839
0.85	0.3447	-9.7672	1.6085	-0.0125	0.0236	-0.0047	9.2540	25.0050	-0.6492	-0.7519	0.6471	0.0949	-0.0839
0.86	0.3133	-9.7628	1.6039	-0.0208	0.0341	-0.0055	9.1975	24.9025	-0.5676	-0.7518	0.6471	0.0948	-0.0839
0.87	0.2881	-9.7553	1.5919	-0.0200	0.0377	-0.0109	9.2943	24.8062	-0.4508	-0.7518	0.6472	0.0947	-0.0838
0.88	0.2756	-9.7632	1.5806	-0.0271	0.0373	-0.0102	9.2747	24.6583	-0.3028	-0.7516	0.6472	0.0947	-0.0838
0.89	0.2611	-9.7824	1.5681	-0.0301	0.0428	-0.0214	9.2409	24.9513	-0.3710	-0.7516	0.6474	0.0946	-0.0837
0.9	0.2536	-9.7968	1.5533	-0.0293	0.0319	-0.0296	9.1940	25.0938	-0.4382	-0.7516	0.6475	0.0946	-0.0835
0.91	0.2515	-9.8168	1.5455	-0.0307	0.0265	-0.0309	9.0836	25.2177	-0.4477	-0.7515	0.6476	0.0946	-0.0834
0.92	0.2556	-9.8481	1.5317	-0.0371	0.0237	-0.0306	9.2203	25.2135	-0.3108	-0.7514	0.6477	0.0947	-0.0833
0.93	0.2664	-9.8694	1.5216	-0.0349	0.0141	-0.0316	9.2215	24.9574	-0.3796	-0.7512	0.6479	0.0947	-0.0833
0.94	0.2800	-9.8750	1.5075	-0.0345	0.0061	-0.0292	9.0234	24.9566	-0.1969	-0.7511	0.6480	0.0949	-0.0832
0.95	0.2999	-9.8716	1.5007	-0.0327	-0.0034	-0.0234	9.2037	24.9507	-0.1224	-0.7509	0.6481	0.0950	-0.0832
0.96	0.3192	-9.8719	1.4968	-0.0270	-0.0068	-0.0223	9.1811	25.0581	-0.2834	-0.7509	0.6483	0.0951	-0.0833
0.97	0.3337	-9.8835	1.4876	-0.0264	-0.0118	-0.0115	9.3171	24.8750	-0.2203	-0.7507	0.6484	0.0952	-0.0833
0.98	0.3527	-9.8922	1.4897	-0.0095	-0.0151	-0.0113	9.1736	24.9137	-0.2570	-0.7507	0.6485	0.0954	-0.0834
0.99	0.3676	-9.8948	1.4877	-0.0057	-0.0100	-0.0106	9.2655	25.1014	-0.2176	-0.7506	0.6485	0.0954	-0.0835
1	0.3838	-9.8923	1.4937	0.0007	-0.0128	-0.0115	9.4236	24.8409	-0.5410	-0.7505	0.6485	0.0956	-0.0836
1.01	0.3988	-9.8875	1.4987	0.0015	-0.0169	-0.0117	9.4405	24.8094	-0.2014	-0.7505	0.6485	0.0957	-0.0838
1.02	0.3959	-9.8897	1.5028	0.0070	-0.0073	-0.0075	9.4767	24.9675	-0.1128	-0.7504	0.6484	0.0958	-0.0839
1.03	0.3854	-9.9011	1.5054	0.0140	-0.0118	-0.0061	9.2958	24.9764	-0.3825	-0.7505	0.6485	0.0958	-0.0840
1.04	0.3873	-9.8824	1.5101	0.0230	-0.0007	-0.0045	9.3309	24.8945	-0.0066	-0.7505	0.6484	0.0959	-0.0841
1.05	0.3694	-9.8715	1.5239	0.0238	0.0085	-0.0057	9.5834	24.9642	-0.1597	-0.7506	0.6484	0.0959	-0.0842
1.06	0.3472	-9.8736	1.5202	0.0213	0.0109	-0.0048	9.9544	25.2595	-0.0475	-0.7506	0.6482	0.0959	-0.0842
1.07	0.3297	-9.8553	1.5169	0.0219	0.0153	-0.0041	9.5699	25.0526	-0.0476	-0.7507	0.6482	0.0958	-0.0843
1.08	0.3159	-9.8473	1.5296	0.0234	0.0208	-0.0056	9.3318	25.1425	-0.3762	-0.7507	0.6482	0.0958	-0.0843
1.09	0.2809	-9.8354	1.5274	0.0250	0.0285	-0.0044	9.2639	25.4343	-0.4319	-0.7507	0.6481	0.0957	-0.0843
1.1	0.2660	-9.8178	1.5506	0.0356	0.0217	-0.0063	8.9230	25.1880	-0.2695	-0.7509	0.6481	0.0957	-0.0844
1.11	0.2637	-9.8140	1.5540	0.0351	0.0160	-0.0062	9.1168	25.1169	-0.3471	-0.7509	0.6479	0.0956	-0.0844
1.12	0.2522	-9.7987	1.5495	0.0274	0.0149	-0.0071	9.2428	24.9640	-0.4298	-0.7511	0.6479	0.0956	-0.0845
1.13	0.2565	-9.7747	1.5637	0.0264	0.0085	-0.0091	8.9808	24.9605	-0.2704	-0.7510	0.6477	0.0956	-0.0845
1.14	0.2778	-9.7729	1.5717	0.0231	0.0027	-0.0209	9.1369	25.0792	-0.3353	-0.7511	0.6477	0.0957	-0.0845
1.15	0.3023	-9.7800	1.5861	0.0234	-0.0077	-0.0181	9.2318	25.0342	-0.3924	-0.7512	0.6476	0.0958	-0.0846
1.16	0.3267	-9.8004	1.5955	0.0233	-0.0045	-0.0182	9.0959	25.0917	-0.1418	-0.7512	0.6475	0.0959	-0.0847
1.17	0.3331	-9.8029	1.5927	0.0176	-0.0062	-0.0137	9.1069	24.8349	-0.5536	-0.7513	0.6474	0.0959	-0.0848
1.18	0.3230	-9.7791	1.5848	0.0233	0.0034	-0.0162	9.4893	24.7868	-0.3995	-0.7514	0.6473	0.0960	-0.0848
1.19	0.3245	-9.7642	1.5784	0.0115	-0.0025	-0.0178	9.3929	24.9884	-0.4528	-0.7515	0.6473	0.0961	-0.0849
1.2	0.3389	-9.7645	1.5708	0.0021	-0.0086	-0.0157	9.2807	24.8746	-0.4272	-0.7514	0.6472	0.0961	-0.0850
1.21	0.3420	-9.7811	1.5778	-0.0002	-0.0078	-0.0124	9.1527	24.8788	-0.2226	-0.7515	0.6472	0.0962	-0.0851
1.22	0.3436	-9.8276	1.5819	-0.0124	-0.0011	-0.0130	9.4050	24.7251	-0.3932	-0.7514	0.6472	0.0963	-0.0851
1.23	0.3521	-9.8766	1.5677	-0.0088	-0.0043	-0.0157	9.4781	24.9700	-0.3028	-0.7513	0.6473	0.0964	-0.0852
1.24	0.3703	-9.8716	1.5668	0.0001	0.0037	-0.0177	9.3668	24.8725	-0.3052	-0.7513	0.6473	0.0965	-0.0852
1.25	0.3639	-9.8579	1.5870	0.0036	0.0129	-0.0156	9.2079	25.0104	-0.3785	-0.7513	0.6473	0.0965	-0.0852
1.26	0.3493	-9.8784	1.5623	0.0019	0.0192	-0.0126	9.0468	24.8695	-0.2615	-0.7513	0.6473	0.0965	-0.0852
1.27	0.3201	-9.8670	1.5539	0.0167	0.0205	-0.0153	9.2095	25.0191	-0.3153	-0.7512	0.6473	0.0965	-0.0852
1.28	0.2840	-9.8389	1.5479	0.0163	0.0224	-0.0149	9.1926	25.1917	-0.2925	-0.7514	0.6473	0.0965	-0.0852
1.29	0.2683	-9.8288	1.5294	0.0097	0.0153	-0.0127	9.1740	25.0773	-0.2991	-0.7513	0.6472	0.0965	-0.0852
1.3	0.2586	-9.8125	1.5186	0.0172	0.0019	-0.0167	8.9951	25.0519	-0.3116	-0.7514	0.6473	0.0965	-0.0853
1.31	0.2634	-9.8043	1.5253	0.0228	-0.0111	-0.0210	9.1178	25.0459	-0.2783	-0.7514	0.6471	0.0966	-0.0853
1.32	0.2852	-9.8385	1.5307	0.0144	-0.0159	-0.0251	9.0914	24.9541	-0.4618	-0.7514	0.6471	0.0968	-0.0854
1.33	0.3195	-9.8417	1.5283	0.0175	-0.0183	-0.0270	9.3164	25.1532	-0.2448	-0.7514	0.6470	0.0970	-0.0855
1.34	0.3457	-9.8131	1.5514	0.0265	-0.0235	-0.0217	9.1139	25.0920	-0.2695	-0.7514	0.6469	0.0971	-0.0856
1.35	0.3721	-9.8314	1.5647	0.0231	-0.0347	-0.0160	9.0808	24.8168	-0.4181	-0.7516	0.6469	0.0973	-0.0857
1.36	0.3915	-9.8596	1.5737	0.0232	-0.0352	-0.0142	9.2589	24.8243	-0.2326	-0.7515	0.6468	0.0975	-0.0859
1.37	0.4003	-9.8367	1.5883	0.0391	-0.0266	-0.0186	9.3015	24.9065	-0.3776	-0.7516	0.6467	0.0977	-0.0861
1.38	0.4039	-9.7920	1.5971	0.0428	-0.0195	-0.0105	9.1760	24.7815	-0.4746	-0.7516	0.6464	0.0978	-0.0862
1.39	0.4070	-9.7868	1.6162	0.0355	-0.0191	-0.0190	9.1949	24.8834	-0.4857	-0.7518	0.6464	0.0979	-0.0863
1.4	0.4186	-9.8166	1.6276	0.0276	-0.0233	-0.0174	9.3620	24.9008	-0.2748	-0.7518	0.6463	0.0981	-0.0865
1.41	0.4337	-9.8259	1.6450	0.0312	-0.0178	-0.0179	9.3245	24.8372	-0.3822	-0.7519	0.6461	0.0982	-0.0866
1.42	0.4482	-9.8267	1.6607	0.0335	-0.0175	-0.0178	9.0358	25.0440	-0.3764	-0.7520	0.6461	0.0984	-0.0867
1.43	0.4689	-9.7958	1.6610	0.0386	-0.0106	-0.0214	9.3108	24.9452	-0.4385	-0.7520	0.6459	0.0985	-0.0868
1.44	0.4764	-9.7587	1.6825	0.0419	-0.0062	-0.0101	9.1310	24.5512	-0.6849	-0.7522	0.6458	0.0985	-0.0869
1.45	0.4740	-9.7669	1.6732	0.0196	-0.0008	-0.0049	9.0967	25.0937	-0.5941	-0.7521	0.6457	0.0986	-0.0870
1.46	0.4579	-9.7552	1.6656	0.0227	0.0137	-0.0054	9.0814	25.1550	-0.3186	-0.7523	0.6456	0.0986	-0.0871
1.47	0.4323	-9.7411	1.6670	0.0143	0.0229	-0.0049	9.0434	25.0966	-0.3603	-0.7523	0.6455	0.0985	-0.0871
1.48	0.4165	-9.7460	1.6491	-0.0025	0.0190	-0.0054	9.3607	25.0257	-0.6368	-0.7523	0.6456	0.0984	-0.0871
1.49	0.4074	-9.7448	1.6435	-0.0045	0.0265	-0.0053	9.0425	25.1550	-0.3516	-0.7523	0.6455	0.0984	-0.0871
1.5	0.3970	-9.7454	1.6292	-0.0091	0.0320	-0.0049	8.9187	25.1372	-0.2977	-0.7523	0.6456	0.0983	-0.0871
1.51	0.3856	-9.7579	1.6131	-0.0079	0.0361	-0.0064	9.1053	25.1330	-0.3023	-0.7523	0.6456	0.0982	-0.0871
1.52	0.3717	-9.7811	1.6047	-0.0257	0.0365	-0.0081	9.0388	25.1505	-0.3057	-0.7522	0.6457	0.0981	-0.0870
1.53	0.3610	-9.8214	1.5888	-0.0286	0.0361	-0.0085	8.9657	25.1166	-0.3005	-0.7522	0.6459	0.0980	-0.0870
1.54	0.3449	-9.8387	1.5741	-0.0290	0.0375	-0.0102	9.1276	25.0344	-0.1571	-0.7520	0.6460	0.0979	-0.0869
1.55	0.3350	-9.8518	1.5727	-0.0237	0.0440	-0.0150	9.7015	25.0781	-0.3021	-0.7520	0.6462	0.0979	-0.0868
1.56	0.3249	-9.8706	1.5597	-0.0103	0.0349	-0.0119	9.9348	24.9493	-0.2768	-0.7519	0.6461	0.0978	-0.0868
1.57	0.3151	-9.8749	1.5529	-0.0102	0.0339	-0.0156	9.6225	24.8674	-0.2224	-0.7519	0.6463	0.0977	-0.0867
1.58	0.3109	-9.8716	1.5518	-0.0134	0.0302	-0.0114	9.3804	25.0516	-0.2182	-0.7518	0.6463	0.0977	-0.0867
1.59	0.3121	-9.8652	1.5485	-0.0054	0.0183	-0.0082	9.1920	25.2447	-0.1416	-0.7517	0.6464	0.0977	-0.0867
1.6	0.3214	-9.8620	1.5421	-0.0029	0.0163	-0.0079	9.1738	25.0113	-0.2908	-0.7518	0.6465	0.0977	-0.0867
1.61	0.3318	-9.8617	1.5510	0.0043	0.0107	-0.0069	9.0347	24.9033	-0.3730	-0.7517	0.6464	0.0977	-0.0867
1.62	0.3548	-9.8400	1.5495	0.0065	0.0042	-0.0059	9.0103	25.0838	-0.3231	-0.7517	0.6465	0.0977	-0.0868
1.63	0.3603	-9.8236	1.5614	0.0184	0.0054	-0.0047	9.3245	24.8214	-0.4672	-0.7516	0.6464	0.0977	-0.0869
1.64	0.3611	-9.8238	1.5718	0.0182	0.0041	0.0030	9.2073	24.9439	-0.2861	-0.7517	0.6464	0.0977	-0.0870
1.65	0.3625	-9.8183	1.5755	0.0161	-0.0003	0.0006	9.0502	25.0082	-0.2661	-0.7517	0.6463	0.0977	-0.0871
1.66	0.3557	-9.8175	1.5983	0.0218	0.0097	-0.0005	9.1063	25.0134	-0.2165	-0.7518	0.6463	0.0977	-0.0872
1.67	0.3413	-9.8235	1.6031	0.0221	0.0107	-0.0031	9.0756	25.0441	-0.5149	-0.7518	0.6463	0.0977	-0.0873
1.68	0.3240	-9.8264	1.6059	0.0232	0.0184	-0.0012	9.0935	24.9473	-0.4644	-0.7519	0.6462	0.0976	-0.0873
1.69	0.3111	-9.8130	1.6095	0.0233	0.0151	-0.0055	9.0829	24.8872	-0.3018	-0.7519	0.6461	0.0976	-0.0874
1.7	0.2982	-9.7827	1.6149	0.0201	0.0158	-0.0048	9.0950	24.9388	-0.3655	-0.7519	0.6460	0.0976	-0.0874
1.71	0.2992	-9.7812	1.6148	0.0138	0.0164	-0.0068	9.0868	24.9619	-0.2329	-0.7520	0.6461	0.0975	-0.0875
1.72	0.2988	-9.7744	1.6135	0.0203	0.0150	-0.0139	9.2793	25.1426	-0.4116	-0.7520	0.6460	0.0975	-0.0875
1.73	0.2948	-9.7711	1.6148	0.0169	0.0063	-0.0103	9.4860	25.0059	-0.2313	-0.7521	0.6459	0.0975	-0.0876
1.74	0.3020	-9.7671	1.6186	0.0192	0.0101	-0.0146	9.3287	24.8375	-0.3510	-0.7521	0.6458	0.0976	-0.0876
1.75	0.3056	-9.7609	1.6198	0.0223	0.0057	-0.0164	9.4006	24.8655	-0.4793	-0.7522	0.6457	0.0976	-0.0876
1.76	0.3198	-9.7838	1.6306	0.0032	-0.0006	-0.0174	9.2353	24.7145	-0.3536	-0.7523	0.6457	0.0977	-0.0877
1.77	0.3356	-9.7878	1.6216	0.0037	0.0057	-0.0146	9.1406	24.9675	-0.3480	-0.7522	0.6456	0.0977	-0.0877
1.78	0.3409	-9.7685	1.6316	0.0139	0.0050	-0.0103	9.2121	25.0519	-0.4340	-0.7524	0.6456	0.0977	-0.0878
1.79	0.3317	-9.7669	1.6298	-0.0015	0.0029	-0.0064	9.1145	25.0526	-0.4764	-0.7523	0.6456	0.0977	-0.0879
1.8	0.3306	-9.7728	1.6217	-0.0052	0.0034	-0.0075	8.8538	24.9837	-0.3395	-0.7524	0.6456	0.0978	-0.0880
1.81	0.3312	-9.7662	1.6123	-0.0048	0.0011	-0.0067	9.1308	24.8455	-0.3766	-0.7522	0.6455	0.0978	-0.0880
1.82	0.3163	-9.7610	1.6127	-0.0070	-0.0013	-0.0063	9.1671	24.8789	-0.3849	-0.7523	0.6456	0.0978	-0.0881
1.83	0.3099	-9.7725	1.6159	-0.0257	0.0046	-0.0057	9.2424	25.0351	-0.4429	-0.7522	0.6457	0.0979	-0.0882
1.84	0.3128	-9.8209	1.6188	-0.0272	-0.0023	-0.0136	9.2611	25.0388	-0.5894	-0.7520	0.6457	0.0979	-0.0882
