onset	duration	trial_type
0	46.28	x0
46.28	4.2	x8
50.48	4.22	x5
54.7	2.46	x0
57.16	4.2	x8
61.36	2.48	x5
63.84	8.26	x81
72.1	4.2	x5
76.3	8.34	x0
