onset	duration	trial_type
0	22.52	x0
22.52	4.18	x8
26.7	4.2	x5
30.9	15.46	x0
46.36	4.2	x8
50.56	4.22	x5
54.78	12.2	x0
66.98	4.2	x8
71.18	4.22	x5
75.4	13.54	x0
88.94	5	x8
93.94	2.5	x5
96.44	2.84	x81
99.28	2.5	x5
101.78	5.38	x81
107.16	1.7	x5
108.86	13.82	x0
122.68	4.18	x8
126.86	2.48	x5
129.34	2.88	x81
132.22	4.26	x5
136.48	1.72	x0
138.2	4.2	x8
142.4	2.46	x5
144.86	2.86	x81
147.72	2.54	x5
150.26	2.84	x81
153.1	4.22	x5
157.32	217.82	x0
