time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
1.1	-9.6073	0.0248	-1.0683	0.0112	-0.0143	0.0180	39.3440	0.1844	8.2233	0.6618	0.0995	0.7381	-0.0843
1.11	-9.6072	0.0403	-1.0665	0.0141	-0.0140	0.0124	39.4252	0.0609	8.4086	0.6619	0.0995	0.7382	-0.0844
1.12	-9.6062	0.0334	-1.0698	0.0044	-0.0095	0.0118	39.4603	0.0037	8.1043	0.6619	0.0995	0.7382	-0.0844
1.13	-9.6020	0.0276	-1.0651	-0.0025	-0.0122	0.0129	39.5440	0.0145	8.2055	0.6619	0.0995	0.7382	-0.0844
1.14	-9.6082	0.0313	-1.0710	0.0010	-0.0104	0.0120	39.3925	0.0113	8.3862	0.6618	0.0994	0.7381	-0.0843
1.15	-9.6004	0.0348	-1.0813	0.0033	-0.0046	0.0168	39.6666	0.2317	8.2193	0.6619	0.0994	0.7382	-0.0843
1.16	-9.5972	0.0243	-1.0663	-0.0012	-0.0045	0.0103	39.9609	0.3062	8.4824	0.6618	0.0994	0.7382	-0.0843
1.17	-9.6100	0.0172	-1.0660	0.0009	-0.0112	0.0108	39.7029	0.1691	8.3043	0.6618	0.0994	0.7382	-0.0843
1.18	-9.6068	-0.0021	-1.0578	0.0156	-0.0152	0.0136	39.4328	0.3112	8.2399	0.6619	0.0994	0.7383	-0.0844
1.19	-9.6047	0.0004	-1.0580	0.0050	-0.0154	0.0125	39.2373	0.0191	8.0366	0.6618	0.0994	0.7382	-0.0844
1.2	-9.6053	0.0059	-1.0611	0.0040	-0.0116	0.0159	39.4296	0.1018	8.0741	0.6619	0.0994	0.7383	-0.0844
1.21	-9.6048	-0.0021	-1.0804	0.0136	-0.0127	0.0157	39.4709	0.2004	8.1369	0.6618	0.0994	0.7382	-0.0844
1.22	-9.6111	0.0230	-1.0873	0.0114	-0.0081	0.0174	39.3608	-0.1645	8.0887	0.6618	0.0995	0.7383	-0.0844
1.23	-9.6037	0.0146	-1.0798	0.0054	-0.0127	0.0165	39.6551	0.1373	8.1697	0.6618	0.0995	0.7382	-0.0844
1.24	-9.6028	0.0176	-1.1003	0.0031	-0.0122	0.0190	39.2642	0.2383	8.2260	0.6618	0.0995	0.7382	-0.0844
1.25	-9.6103	0.0241	-1.0831	0.0116	-0.0129	0.0158	39.3291	0.2414	7.9796	0.6618	0.0995	0.7383	-0.0844
1.26	-9.6002	0.0232	-1.0710	0.0045	-0.0139	0.0143	39.2316	0.2530	8.0475	0.6618	0.0995	0.7382	-0.0844
1.27	-9.6051	0.0242	-1.0805	0.0043	-0.0143	0.0196	39.2958	0.1851	8.1708	0.6618	0.0995	0.7383	-0.0844
1.28	-9.6097	0.0109	-1.0846	0.0133	-0.0158	0.0175	39.4885	0.1511	8.2910	0.6618	0.0996	0.7382	-0.0844
1.29	-9.5964	0.0151	-1.0765	0.0025	-0.0127	0.0165	39.4217	0.0707	8.2882	0.6618	0.0996	0.7382	-0.0844
1.3	-9.6042	0.0095	-1.0763	0.0081	-0.0160	0.0157	39.3496	-0.0643	8.1250	0.6618	0.0996	0.7382	-0.0844
1.31	-9.6102	0.0225	-1.0952	0.0006	-0.0151	0.0153	39.4454	0.1490	8.1141	0.6618	0.0996	0.7382	-0.0844
1.32	-9.5937	0.0269	-1.0739	0.0055	-0.0161	0.0172	39.4726	0.2533	8.0941	0.6618	0.0996	0.7382	-0.0844
1.33	-9.5986	0.0295	-1.0714	0.0126	-0.0112	0.0163	39.2014	0.1393	8.1362	0.6618	0.0996	0.7382	-0.0844
1.34	-9.6127	0.0359	-1.0721	0.0036	-0.0071	0.0170	39.2751	0.3358	8.0184	0.6618	0.0996	0.7382	-0.0844
1.35	-9.5967	0.0395	-1.0701	0.0034	-0.0123	0.0163	39.3066	0.3128	8.0819	0.6618	0.0996	0.7382	-0.0844
1.36	-9.5935	0.0359	-1.0611	0.0042	-0.0140	0.0117	39.1905	0.3380	8.3132	0.6619	0.0996	0.7382	-0.0844
1.37	-9.6090	0.0406	-1.0676	0.0047	-0.0205	0.0167	39.2273	0.1490	8.1073	0.6618	0.0996	0.7382	-0.0844
1.38	-9.6043	0.0280	-1.0685	0.0025	-0.0166	0.0162	39.4427	0.2349	7.8739	0.6619	0.0996	0.7382	-0.0844
1.39	-9.5957	0.0104	-1.0641	0.0024	-0.0182	0.0179	39.5450	0.2515	8.2439	0.6618	0.0996	0.7381	-0.0844
1.4	-9.6057	0.0034	-1.0693	0.0017	-0.0146	0.0174	39.3187	0.0335	8.2541	0.6619	0.0996	0.7381	-0.0844
1.41	-9.6080	0.0067	-1.0733	0.0085	-0.0152	0.0169	39.5884	0.2807	8.0442	0.6619	0.0997	0.7381	-0.0844
1.42	-9.6104	0.0128	-1.0594	0.0124	-0.0173	0.0159	39.3689	0.1471	8.1579	0.6619	0.0997	0.7381	-0.0844
1.43	-9.6103	0.0156	-1.0720	0.0049	-0.0161	0.0189	39.2965	0.2622	8.0517	0.6620	0.0997	0.7382	-0.0844
1.44	-9.6051	0.0204	-1.0884	0.0147	-0.0099	0.0169	39.5271	0.2216	8.0592	0.6619	0.0997	0.7381	-0.0844
1.45	-9.6009	0.0318	-1.0869	0.0076	-0.0185	0.0140	39.3572	0.0888	8.1261	0.6620	0.0998	0.7381	-0.0844
1.46	-9.6024	0.0229	-1.0677	0.0091	-0.0162	0.0150	39.4569	-0.0008	8.1047	0.6619	0.0998	0.7380	-0.0844
1.47	-9.6054	0.0248	-1.0813	0.0010	-0.0112	0.0102	39.5556	-0.0129	8.3378	0.6619	0.0997	0.7381	-0.0845
1.48	-9.6122	0.0137	-1.0915	0.0015	-0.0123	0.0123	39.3337	0.0295	8.2521	0.6619	0.0997	0.7381	-0.0845
1.49	-9.5966	-0.0019	-1.0938	0.0068	-0.0119	0.0172	39.2700	0.1634	8.0371	0.6619	0.0997	0.7381	-0.0845
1.5	-9.5996	-0.0026	-1.0966	0.0073	-0.0138	0.0125	39.3242	0.1594	7.9085	0.6619	0.0997	0.7381	-0.0845
1.51	-9.6055	-0.0016	-1.0921	0.0091	-0.0164	0.0164	39.3815	0.2878	8.0791	0.6619	0.0998	0.7381	-0.0845
1.52	-9.6071	0.0140	-1.0920	0.0071	-0.0157	0.0175	39.3862	0.3589	8.1261	0.6620	0.0998	0.7381	-0.0845
1.53	-9.6035	0.0101	-1.0951	0.0063	-0.0193	0.0185	39.2928	0.2275	8.0045	0.6619	0.0998	0.7380	-0.0845
1.54	-9.6038	0.0128	-1.0788	0.0145	-0.0155	0.0154	39.2961	0.1607	8.1375	0.6620	0.0998	0.7380	-0.0845
1.55	-9.6080	0.0210	-1.0786	0.0056	-0.0120	0.0144	39.4378	0.1358	8.0625	0.6620	0.0998	0.7380	-0.0845
1.56	-9.6056	0.0164	-1.0693	0.0135	-0.0179	0.0177	39.4856	0.2603	7.9950	0.6620	0.0999	0.7380	-0.0845
1.57	-9.6028	0.0148	-1.0695	0.0036	-0.0197	0.0114	39.2671	0.1337	8.0469	0.6620	0.0999	0.7380	-0.0846
1.58	-9.6109	0.0244	-1.0721	0.0032	-0.0155	0.0106	39.5465	0.0974	7.9800	0.6620	0.0998	0.7380	-0.0846
1.59	-9.6081	0.0239	-1.0691	0.0034	-0.0224	0.0172	39.3133	0.1812	7.9482	0.6621	0.0998	0.7379	-0.0846
1.6	-9.5959	0.0288	-1.0745	0.0060	-0.0138	0.0158	39.3445	0.1653	8.1513	0.6620	0.0998	0.7379	-0.0846
1.61	-9.6090	0.0324	-1.0784	0.0057	-0.0098	0.0175	39.5864	0.0465	7.9701	0.6621	0.0999	0.7380	-0.0846
1.62	-9.6075	0.0235	-1.0779	0.0007	-0.0146	0.0123	39.3687	0.1579	8.1172	0.6621	0.0998	0.7379	-0.0846
1.63	-9.6104	0.0207	-1.0738	0.0072	-0.0173	0.0154	39.3951	0.2949	8.2415	0.6621	0.0999	0.7380	-0.0846
1.64	-9.5897	0.0221	-1.0735	-0.0003	-0.0131	0.0098	39.2620	0.1225	8.0623	0.6621	0.0998	0.7379	-0.0846
1.65	-9.6078	0.0290	-1.0812	0.0053	-0.0160	0.0087	39.6493	0.3075	8.5083	0.6621	0.0998	0.7379	-0.0846
1.66	-9.6025	0.0282	-1.0768	0.0059	-0.0075	0.0164	39.6541	0.5115	8.3320	0.6621	0.0998	0.7379	-0.0846
1.67	-9.5965	0.0208	-1.0727	0.0029	-0.0091	0.0124	39.5684	0.4101	8.2555	0.6620	0.0998	0.7379	-0.0846
1.68	-9.6076	0.0233	-1.0796	0.0049	-0.0109	0.0157	39.5817	0.1734	8.4288	0.6621	0.0998	0.7380	-0.0846
1.69	-9.6101	0.0231	-1.0788	0.0042	-0.0089	0.0142	39.3687	0.1108	8.2662	0.6620	0.0998	0.7379	-0.0846
1.7	-9.5958	0.0237	-1.0699	0.0055	-0.0113	0.0061	39.4067	0.0783	8.2441	0.6621	0.0998	0.7380	-0.0846
1.71	-9.6051	0.0309	-1.0752	0.0049	-0.0104	0.0087	39.3953	0.2019	8.1530	0.6620	0.0998	0.7379	-0.0846
1.72	-9.6111	0.0282	-1.0853	0.0160	-0.0138	0.0139	39.5096	0.1701	8.1478	0.6620	0.0998	0.7380	-0.0847
1.73	-9.6003	0.0232	-1.0853	0.0066	-0.0188	0.0147	39.4362	0.0722	8.1613	0.6620	0.0998	0.7379	-0.0847
1.74	-9.6050	0.0225	-1.0803	0.0008	-0.0126	0.0170	39.3676	0.1385	8.1449	0.6620	0.0998	0.7379	-0.0847
1.75	-9.6103	0.0169	-1.0917	0.0060	-0.0120	0.0079	39.5178	-0.0223	8.1668	0.6621	0.0998	0.7380	-0.0847
1.76	-9.6092	0.0219	-1.0913	0.0005	-0.0128	0.0108	39.5566	0.0916	8.2683	0.6620	0.0998	0.7379	-0.0847
1.77	-9.6107	0.0165	-1.0805	0.0037	-0.0150	0.0150	39.5886	0.0533	8.0243	0.6621	0.0998	0.7380	-0.0847
1.78	-9.5966	0.0220	-1.0864	-0.0012	-0.0181	0.0173	39.4597	0.0166	8.2075	0.6620	0.0997	0.7379	-0.0847
1.79	-9.6022	0.0126	-1.0918	0.0028	-0.0141	0.0110	39.5174	0.0115	7.9734	0.6621	0.0997	0.7379	-0.0847
1.8	-9.5960	0.0084	-1.0731	-0.0030	-0.0167	0.0117	39.5565	-0.0782	8.2742	0.6621	0.0997	0.7379	-0.0847
1.81	-9.6040	0.0149	-1.0680	-0.0042	-0.0132	0.0131	39.6284	-0.0579	8.2422	0.6621	0.0997	0.7379	-0.0846
1.82	-9.6046	0.0189	-1.0757	-0.0009	-0.0122	0.0076	39.6531	0.0266	7.9425	0.6621	0.0996	0.7379	-0.0846
1.83	-9.5983	0.0276	-1.0826	0.0022	-0.0091	0.0139	39.4196	0.3756	8.2091	0.6621	0.0996	0.7379	-0.0846
1.84	-9.6026	0.0174	-1.0748	-0.0032	-0.0115	0.0137	39.3575	0.2918	8.1416	0.6621	0.0996	0.7380	-0.0846
1.85	-9.6042	0.0216	-1.0790	0.0020	-0.0207	0.0143	39.2221	0.2365	8.3874	0.6621	0.0995	0.7379	-0.0846
1.86	-9.6122	0.0113	-1.0749	0.0048	-0.0220	0.0142	39.3248	0.3982	8.0513	0.6622	0.0996	0.7379	-0.0846
1.87	-9.5968	0.0110	-1.0736	-0.0021	-0.0196	0.0121	39.6285	0.1370	8.1277	0.6622	0.0995	0.7379	-0.0846
