time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-9.5293	-0.0921	-1.4443	-0.0030	-0.0073	0.0138	32.0685	-4.0468	9.6744	0.6116	-0.2682	0.7091	0.2260
0.01	-9.5349	-0.0935	-1.4621	-0.0060	-0.0077	0.0082	32.0192	-4.0852	9.8048	0.6116	-0.2682	0.7091	0.2260
0.02	-9.5304	-0.0892	-1.4502	-0.0063	-0.0101	0.0053	32.0439	-3.9501	9.8012	0.6116	-0.2683	0.7091	0.2260
0.03	-9.5357	-0.0891	-1.4408	-0.0018	-0.0108	0.0095	31.9013	-4.1587	9.9283	0.6116	-0.2683	0.7091	0.2260
0.04	-9.5361	-0.0886	-1.4337	-0.0092	-0.0077	0.0105	31.8533	-4.2636	9.6178	0.6116	-0.2683	0.7092	0.2260
0.05	-9.5379	-0.0912	-1.4253	-0.0046	-0.0148	0.0132	31.9744	-4.2149	9.7318	0.6116	-0.2682	0.7091	0.2260
0.06	-9.5413	-0.0940	-1.4241	-0.0076	-0.0135	0.0098	31.8373	-4.1497	9.6845	0.6116	-0.2682	0.7092	0.2261
0.07	-9.5357	-0.0965	-1.4384	-0.0064	-0.0049	0.0025	31.9464	-3.9764	9.6355	0.6116	-0.2683	0.7091	0.2261
0.08	-9.5370	-0.0889	-1.4340	-0.0049	-0.0079	0.0062	31.9030	-3.7938	9.7999	0.6116	-0.2683	0.7092	0.2261
0.09	-9.5362	-0.0895	-1.4226	-0.0165	-0.0072	0.0013	31.7759	-3.9290	9.8014	0.6115	-0.2683	0.7091	0.2261
0.1	-9.5391	-0.0865	-1.4324	-0.0020	-0.0089	0.0111	31.7833	-3.7612	9.8845	0.6115	-0.2683	0.7092	0.2261
0.11	-9.5394	-0.0867	-1.4300	-0.0065	-0.0059	0.0038	31.6516	-3.7658	9.8998	0.6115	-0.2684	0.7092	0.2261
0.12	-9.5389	-0.0764	-1.4251	-0.0077	-0.0024	0.0027	31.8791	-3.9404	9.7250	0.6115	-0.2684	0.7091	0.2260
0.13	-9.5386	-0.0875	-1.4337	-0.0030	-0.0085	0.0086	31.9761	-3.7646	9.4906	0.6115	-0.2684	0.7092	0.2260
0.14	-9.5348	-0.0840	-1.4306	-0.0066	-0.0076	0.0105	31.9453	-3.7662	9.8451	0.6115	-0.2684	0.7092	0.2260
0.15	-9.5327	-0.0877	-1.4300	-0.0100	-0.0070	0.0044	31.9567	-4.0942	9.6921	0.6115	-0.2684	0.7093	0.2261
0.16	-9.5402	-0.0928	-1.4408	-0.0061	-0.0079	0.0072	32.0295	-3.9602	9.8229	0.6114	-0.2684	0.7092	0.2260
0.17	-9.5327	-0.0852	-1.4242	-0.0080	-0.0126	0.0087	31.9375	-4.1179	9.8821	0.6114	-0.2684	0.7092	0.2261
0.18	-9.5320	-0.0852	-1.4330	-0.0031	-0.0107	0.0111	31.9647	-4.1530	9.7707	0.6114	-0.2684	0.7092	0.2261
0.19	-9.5319	-0.0802	-1.4311	-0.0015	-0.0070	0.0090	31.8957	-4.1607	9.8311	0.6114	-0.2684	0.7092	0.2260
0.2	-9.5331	-0.0872	-1.4320	-0.0105	-0.0148	0.0040	31.8385	-4.0423	9.6791	0.6115	-0.2685	0.7093	0.2261
0.21	-9.5404	-0.0952	-1.4495	0.0024	-0.0093	0.0053	31.8347	-4.1041	9.7438	0.6114	-0.2684	0.7092	0.2260
0.22	-9.5361	-0.0915	-1.4426	-0.0030	-0.0100	0.0065	32.0741	-3.9704	9.6412	0.6115	-0.2685	0.7093	0.2260
0.23	-9.5382	-0.1051	-1.4405	-0.0023	-0.0100	0.0110	31.9442	-4.0769	9.6111	0.6114	-0.2684	0.7092	0.2260
0.24	-9.5335	-0.0941	-1.4464	-0.0059	-0.0112	0.0101	32.0552	-4.1392	9.7591	0.6114	-0.2684	0.7093	0.2260
0.25	-9.5395	-0.0893	-1.4482	-0.0023	-0.0090	0.0054	31.8714	-4.0517	9.8274	0.6114	-0.2684	0.7092	0.2260
0.26	-9.5389	-0.0829	-1.4500	-0.0077	-0.0053	0.0022	31.8856	-4.0205	9.7255	0.6114	-0.2685	0.7092	0.2260
