onset	duration	trial_type
0	31.14	x0
31.14	4.2	x8
35.34	4.2	x5
39.54	22.76	x81
62.3	1.74	x5
64.04	30.96	x81
95	2.52	x5
97.52	18.92	x81
116.44	2.48	x5
118.92	133.9	x81
252.82	1.74	x5
254.56	54.9	x81
309.46	1.74	x5
311.2	1.18	x0
312.38	4.18	x8
316.56	18.58	x81
335.14	1.76	x5
336.9	14.9	x81
351.8	4.22	x5
356.02	9.56	x81
365.58	2.52	x5
368.1	5.34	x81
373.44	1.7	x5
