time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.37	-9.6149	-0.1502	-1.3644	-0.0013	-0.0167	0.0134	20.9990	-28.8986	4.8928	0.4931	-0.5052	0.5606	0.4328
0.38	-9.6106	-0.1465	-1.3529	0.0070	-0.0115	0.0166	20.9063	-28.8992	4.8110	0.4931	-0.5053	0.5607	0.4329
0.39	-9.6105	-0.1498	-1.3457	0.0095	-0.0066	0.0088	20.7557	-28.8947	4.5686	0.4930	-0.5052	0.5606	0.4328
0.4	-9.6280	-0.1507	-1.3589	0.0078	-0.0147	0.0133	20.7845	-29.1715	4.7026	0.4931	-0.5052	0.5607	0.4328
0.41	-9.6277	-0.1581	-1.3762	0.0119	-0.0125	0.0162	20.7890	-29.1974	4.5542	0.4931	-0.5052	0.5607	0.4328
0.42	-9.6069	-0.1559	-1.3567	-0.0006	-0.0137	0.0136	20.7272	-29.1012	4.6929	0.4930	-0.5052	0.5606	0.4328
0.43	-9.6267	-0.1590	-1.3647	-0.0042	-0.0093	0.0102	20.4014	-29.1136	4.6962	0.4931	-0.5053	0.5607	0.4328
0.44	-9.6315	-0.1588	-1.3665	0.0061	-0.0130	0.0083	20.6422	-29.0794	4.5059	0.4930	-0.5053	0.5606	0.4328
0.45	-9.6142	-0.1591	-1.3639	0.0060	-0.0118	0.0082	20.7407	-28.9719	4.5883	0.4931	-0.5053	0.5607	0.4328
0.46	-9.6080	-0.1660	-1.3662	0.0044	-0.0138	0.0152	20.5953	-29.1369	4.5805	0.4930	-0.5053	0.5606	0.4327
0.47	-9.6205	-0.1682	-1.3719	0.0076	-0.0130	0.0084	20.5418	-29.0617	4.6515	0.4931	-0.5053	0.5606	0.4328
0.48	-9.6107	-0.1654	-1.3816	0.0047	-0.0127	0.0109	20.4891	-29.0343	4.9539	0.4930	-0.5053	0.5606	0.4327
0.49	-9.6105	-0.1682	-1.3795	-0.0002	-0.0041	0.0086	20.4225	-28.9446	4.6803	0.4930	-0.5053	0.5606	0.4327
0.5	-9.6148	-0.1622	-1.3798	0.0024	-0.0087	0.0116	20.5728	-28.9471	4.5627	0.4930	-0.5054	0.5606	0.4327
0.51	-9.6271	-0.1613	-1.3870	0.0047	-0.0088	0.0094	20.4987	-29.0352	4.6531	0.4930	-0.5054	0.5606	0.4327
0.52	-9.6248	-0.1640	-1.3862	0.0018	-0.0096	0.0081	20.4243	-29.0416	4.8463	0.4930	-0.5055	0.5606	0.4327
0.53	-9.6253	-0.1633	-1.3884	0.0054	-0.0081	0.0158	20.5452	-28.9218	4.5521	0.4929	-0.5054	0.5606	0.4326
0.54	-9.6226	-0.1689	-1.3926	-0.0007	-0.0042	0.0154	20.5349	-28.9726	4.7296	0.4929	-0.5055	0.5606	0.4327
0.55	-9.6112	-0.1691	-1.3838	0.0088	-0.0129	0.0127	20.3883	-29.1592	4.7653	0.4929	-0.5055	0.5606	0.4327
0.56	-9.6185	-0.1709	-1.3915	0.0020	-0.0112	0.0117	20.6530	-29.0646	4.5589	0.4929	-0.5055	0.5606	0.4327
0.57	-9.6184	-0.1623	-1.3963	0.0023	-0.0129	0.0108	20.9032	-29.2074	4.7341	0.4929	-0.5055	0.5606	0.4327
0.58	-9.6167	-0.1522	-1.3900	0.0013	-0.0144	0.0094	20.7051	-29.1601	4.7559	0.4929	-0.5055	0.5606	0.4327
0.59	-9.6112	-0.1581	-1.3867	0.0088	-0.0061	0.0156	20.8916	-29.2179	4.6719	0.4929	-0.5056	0.5606	0.4327
0.6	-9.6228	-0.1437	-1.3792	0.0038	-0.0086	0.0093	20.6934	-29.0228	4.6931	0.4929	-0.5055	0.5606	0.4326
0.61	-9.6294	-0.1482	-1.3853	0.0065	-0.0066	0.0109	20.6137	-28.9151	4.6837	0.4929	-0.5056	0.5606	0.4326
0.62	-9.6184	-0.1481	-1.3851	0.0067	-0.0081	0.0121	20.7290	-29.0957	4.5182	0.4929	-0.5056	0.5606	0.4326
0.63	-9.6203	-0.1371	-1.3694	0.0019	-0.0075	0.0112	20.6915	-29.1012	4.5680	0.4929	-0.5057	0.5607	0.4326
0.64	-9.6212	-0.1485	-1.3624	0.0059	-0.0075	0.0101	20.6954	-29.0386	4.6957	0.4928	-0.5056	0.5606	0.4325
0.65	-9.6155	-0.1390	-1.3512	0.0064	-0.0073	0.0058	20.7107	-28.9642	4.7004	0.4928	-0.5057	0.5606	0.4325
0.66	-9.6116	-0.1373	-1.3561	0.0109	-0.0050	0.0079	20.7993	-28.8051	4.7876	0.4928	-0.5057	0.5606	0.4325
0.67	-9.6143	-0.1266	-1.3566	0.0063	-0.0075	0.0144	20.4456	-28.9389	4.4552	0.4928	-0.5057	0.5606	0.4324
0.68	-9.6159	-0.1381	-1.3639	0.0101	-0.0058	0.0074	20.3777	-28.9685	4.6435	0.4929	-0.5058	0.5607	0.4325
0.69	-9.6133	-0.1439	-1.3570	0.0016	-0.0059	0.0132	20.4902	-28.8758	4.6461	0.4928	-0.5058	0.5607	0.4324
0.7	-9.6251	-0.1357	-1.3476	0.0018	-0.0058	0.0140	20.6272	-28.7075	4.5644	0.4928	-0.5058	0.5607	0.4324
0.71	-9.6326	-0.1476	-1.3624	0.0055	-0.0062	0.0138	20.5348	-28.9627	4.6062	0.4927	-0.5058	0.5607	0.4323
0.72	-9.6080	-0.1514	-1.3720	0.0011	-0.0056	0.0063	20.4491	-29.0388	4.4770	0.4927	-0.5059	0.5607	0.4324
0.73	-9.6101	-0.1439	-1.3717	0.0034	-0.0062	0.0108	20.6010	-29.0021	4.5243	0.4927	-0.5059	0.5607	0.4323
0.74	-9.6220	-0.1599	-1.3652	0.0021	-0.0119	0.0201	20.4281	-29.0843	4.4930	0.4927	-0.5059	0.5607	0.4323
0.75	-9.6069	-0.1583	-1.3600	0.0113	-0.0070	0.0116	20.5761	-29.2986	4.5280	0.4927	-0.5059	0.5607	0.4323
0.76	-9.6242	-0.1510	-1.3770	0.0062	-0.0073	0.0107	20.8509	-29.0022	4.6250	0.4927	-0.5059	0.5607	0.4323
0.77	-9.6287	-0.1602	-1.3800	0.0053	-0.0094	0.0109	20.6954	-29.2656	4.5784	0.4927	-0.5060	0.5608	0.4323
0.78	-9.6097	-0.1621	-1.3764	0.0028	-0.0058	0.0098	20.7024	-29.1857	4.7054	0.4926	-0.5059	0.5607	0.4322
0.79	-9.6186	-0.1622	-1.3749	0.0098	-0.0077	0.0127	20.6905	-29.1866	4.5695	0.4927	-0.5060	0.5608	0.4322
0.8	-9.6191	-0.1666	-1.3909	0.0145	-0.0110	0.0075	20.7255	-29.1592	4.6513	0.4927	-0.5060	0.5608	0.4322
0.81	-9.6262	-0.1596	-1.4020	0.0076	-0.0138	0.0146	20.8683	-29.0090	4.7203	0.4927	-0.5060	0.5608	0.4322
0.82	-9.6204	-0.1616	-1.4012	0.0097	-0.0056	0.0158	20.7767	-29.0111	4.5714	0.4927	-0.5060	0.5608	0.4321
0.83	-9.6081	-0.1649	-1.3949	0.0101	-0.0057	0.0129	20.7662	-29.1453	4.6315	0.4927	-0.5060	0.5608	0.4321
0.84	-9.6138	-0.1511	-1.3973	0.0075	-0.0124	0.0141	20.6378	-28.8184	4.7355	0.4927	-0.5060	0.5608	0.4321
0.85	-9.6131	-0.1512	-1.3994	-0.0002	-0.0124	0.0071	20.8643	-28.7386	4.8634	0.4926	-0.5060	0.5608	0.4321
0.86	-9.6217	-0.1496	-1.3957	0.0073	-0.0151	0.0145	20.8414	-28.8771	4.8511	0.4927	-0.5061	0.5608	0.4321
0.87	-9.6252	-0.1557	-1.3936	0.0133	-0.0060	0.0143	20.6573	-28.8683	4.8660	0.4926	-0.5060	0.5608	0.4321
0.88	-9.6188	-0.1492	-1.3805	0.0021	-0.0065	0.0155	20.6994	-28.9265	4.8275	0.4927	-0.5061	0.5609	0.4321
0.89	-9.6182	-0.1525	-1.3865	0.0106	-0.0099	0.0175	20.6763	-28.9269	4.7176	0.4926	-0.5060	0.5608	0.4320
0.9	-9.6195	-0.1480	-1.3899	0.0058	-0.0085	0.0131	20.5704	-29.1190	4.8707	0.4926	-0.5061	0.5609	0.4321
0.91	-9.6144	-0.1461	-1.3787	0.0068	-0.0094	0.0135	20.6651	-29.1342	4.6054	0.4926	-0.5061	0.5609	0.4320
0.92	-9.6099	-0.1512	-1.3748	0.0080	-0.0138	0.0163	20.6890	-29.1548	4.8553	0.4926	-0.5060	0.5609	0.4320
0.93	-9.6120	-0.1401	-1.3689	0.0164	-0.0160	0.0181	20.6805	-28.9311	4.7006	0.4927	-0.5061	0.5610	0.4321
0.94	-9.6097	-0.1535	-1.3761	0.0096	-0.0141	0.0149	20.6849	-29.0199	4.6795	0.4926	-0.5060	0.5609	0.4320
0.95	-9.6110	-0.1465	-1.3784	0.0065	-0.0124	0.0150	20.6869	-29.0587	4.7660	0.4927	-0.5060	0.5610	0.4321
0.96	-9.6157	-0.1429	-1.3666	0.0101	-0.0127	0.0144	20.6686	-29.1210	4.7492	0.4926	-0.5059	0.5609	0.4320
0.97	-9.6148	-0.1441	-1.3667	0.0079	-0.0119	0.0141	20.8124	-29.2568	4.6148	0.4926	-0.5060	0.5610	0.4320
0.98	-9.6152	-0.1458	-1.3650	0.0032	-0.0118	0.0129	20.8501	-28.9868	4.5988	0.4926	-0.5060	0.5609	0.4320
0.99	-9.6141	-0.1433	-1.3540	0.0168	-0.0091	0.0165	20.8646	-29.0105	4.7003	0.4926	-0.5060	0.5610	0.4320
1	-9.6224	-0.1510	-1.3662	0.0140	-0.0052	0.0173	20.6592	-29.1739	4.5397	0.4926	-0.5060	0.5610	0.4320
1.01	-9.6318	-0.1485	-1.3755	0.0082	-0.0100	0.0164	20.4862	-29.1002	4.4624	0.4926	-0.5059	0.5610	0.4319
1.02	-9.6198	-0.1472	-1.3712	0.0037	-0.0176	0.0211	20.7717	-29.0034	4.7348	0.4926	-0.5060	0.5611	0.4320
1.03	-9.6131	-0.1423	-1.3683	0.0094	-0.0101	0.0156	20.6966	-28.8623	4.6749	0.4926	-0.5059	0.5610	0.4319
1.04	-9.6169	-0.1501	-1.3690	0.0052	-0.0071	0.0147	20.4751	-28.9233	4.5147	0.4926	-0.5060	0.5611	0.4320
1.05	-9.6188	-0.1539	-1.3720	0.0094	-0.0093	0.0189	20.5961	-29.1218	4.6305	0.4926	-0.5059	0.5611	0.4319
1.06	-9.6160	-0.1533	-1.3754	0.0062	-0.0097	0.0140	20.8234	-28.9390	4.6757	0.4926	-0.5059	0.5611	0.4319
1.07	-9.6258	-0.1564	-1.3801	0.0037	-0.0085	0.0132	20.4715	-29.0820	4.5494	0.4925	-0.5059	0.5611	0.4319
1.08	-9.6181	-0.1582	-1.3680	0.0048	-0.0123	0.0137	20.5861	-29.1397	4.7041	0.4925	-0.5059	0.5611	0.4319
1.09	-9.6160	-0.1548	-1.3833	0.0057	-0.0176	0.0195	20.7332	-28.9691	4.7752	0.4926	-0.5059	0.5611	0.4320
1.1	-9.6133	-0.1503	-1.3835	0.0021	-0.0094	0.0134	20.5856	-28.9764	4.6456	0.4925	-0.5059	0.5611	0.4319
1.11	-9.6283	-0.1582	-1.3826	0.0037	-0.0129	0.0161	20.6177	-28.8746	4.5583	0.4926	-0.5060	0.5612	0.4320
1.12	-9.6194	-0.1531	-1.3930	0.0112	-0.0087	0.0209	20.5905	-28.7610	4.6894	0.4925	-0.5059	0.5611	0.4320
1.13	-9.6099	-0.1517	-1.3934	0.0140	-0.0103	0.0173	20.6542	-28.9285	4.5747	0.4926	-0.5059	0.5612	0.4320
1.14	-9.6306	-0.1503	-1.3951	0.0069	-0.0125	0.0152	20.7969	-29.1562	4.5541	0.4925	-0.5059	0.5612	0.4319
1.15	-9.6164	-0.1511	-1.3873	0.0133	-0.0106	0.0146	20.8335	-29.1269	4.7275	0.4925	-0.5059	0.5612	0.4319
1.16	-9.6103	-0.1513	-1.3931	0.0103	-0.0090	0.0159	20.7316	-29.1160	4.7145	0.4925	-0.5059	0.5612	0.4319
1.17	-9.6225	-0.1532	-1.3958	0.0137	-0.0152	0.0151	20.8042	-28.9261	4.5669	0.4925	-0.5058	0.5612	0.4319
1.18	-9.6122	-0.1529	-1.3890	0.0019	-0.0114	0.0142	20.5578	-29.1092	4.4582	0.4926	-0.5059	0.5613	0.4319
1.19	-9.6159	-0.1494	-1.3870	0.0082	-0.0122	0.0128	20.6720	-29.1036	4.5230	0.4925	-0.5058	0.5612	0.4319
1.2	-9.6185	-0.1594	-1.3878	0.0086	-0.0190	0.0169	20.6727	-29.0378	4.5923	0.4926	-0.5058	0.5613	0.4319
1.21	-9.6172	-0.1511	-1.3970	0.0079	-0.0153	0.0135	20.7876	-29.0533	4.5483	0.4925	-0.5058	0.5612	0.4319
1.22	-9.6181	-0.1548	-1.3876	0.0082	-0.0093	0.0110	20.7260	-28.9586	4.7064	0.4926	-0.5058	0.5613	0.4319
1.23	-9.6219	-0.1462	-1.4039	0.0080	-0.0193	0.0147	20.5477	-28.9482	4.7320	0.4926	-0.5058	0.5612	0.4319
1.24	-9.6098	-0.1496	-1.3850	0.0022	-0.0157	0.0166	20.6871	-28.8257	4.5081	0.4926	-0.5058	0.5612	0.4319
1.25	-9.6159	-0.1553	-1.3902	0.0062	-0.0166	0.0115	20.7811	-29.2031	4.8188	0.4926	-0.5058	0.5612	0.4319
1.26	-9.6200	-0.1528	-1.3848	0.0112	-0.0149	0.0130	20.6087	-29.0637	4.6486	0.4926	-0.5058	0.5612	0.4319
1.27	-9.6130	-0.1472	-1.3845	0.0110	-0.0124	0.0106	20.4700	-28.9195	4.7757	0.4927	-0.5058	0.5613	0.4319
1.28	-9.5965	-0.1477	-1.3771	0.0053	-0.0143	0.0135	20.6282	-29.0844	4.7919	0.4926	-0.5057	0.5612	0.4318
1.29	-9.6202	-0.1422	-1.3946	0.0150	-0.0137	0.0142	20.5826	-29.1181	4.4894	0.4927	-0.5058	0.5613	0.4319
1.3	-9.6193	-0.1417	-1.3862	0.0175	-0.0139	0.0127	20.6624	-29.1892	4.6563	0.4927	-0.5057	0.5613	0.4318
1.31	-9.6286	-0.1509	-1.3813	0.0126	-0.0149	0.0157	20.6750	-28.9656	4.6504	0.4927	-0.5057	0.5613	0.4318
1.32	-9.6188	-0.1536	-1.3843	0.0149	-0.0080	0.0101	20.8664	-28.9931	4.5937	0.4927	-0.5057	0.5613	0.4318
1.33	-9.6078	-0.1582	-1.3737	0.0192	-0.0153	0.0159	20.7184	-29.0080	4.3869	0.4928	-0.5056	0.5613	0.4317
1.34	-9.6145	-0.1509	-1.3665	0.0143	-0.0157	0.0138	20.8986	-29.0470	4.7143	0.4928	-0.5056	0.5613	0.4317
1.35	-9.6118	-0.1522	-1.3699	0.0154	-0.0176	0.0132	21.1890	-29.1808	5.0589	0.4928	-0.5055	0.5613	0.4317
1.36	-9.6103	-0.1550	-1.3536	0.0106	-0.0165	0.0146	21.3219	-28.8934	4.9142	0.4929	-0.5056	0.5614	0.4318
1.37	-9.6126	-0.1496	-1.3581	0.0088	-0.0108	0.0122	20.9532	-28.9954	4.9381	0.4929	-0.5056	0.5613	0.4317
1.38	-9.6139	-0.1529	-1.3600	0.0022	-0.0160	0.0056	20.6892	-28.9698	4.7220	0.4929	-0.5056	0.5613	0.4318
1.39	-9.6048	-0.1524	-1.3548	0.0074	-0.0147	0.0137	20.5330	-28.9921	4.8857	0.4929	-0.5056	0.5613	0.4317
1.4	-9.6220	-0.1594	-1.3583	0.0097	-0.0087	0.0136	20.6635	-29.0075	4.8504	0.4929	-0.5056	0.5613	0.4317
1.41	-9.6109	-0.1541	-1.3515	0.0160	-0.0057	0.0076	20.4554	-29.0256	4.7007	0.4929	-0.5056	0.5613	0.4316
1.42	-9.6116	-0.1517	-1.3553	0.0094	-0.0038	0.0090	20.5591	-28.9399	4.6842	0.4929	-0.5056	0.5613	0.4316
1.43	-9.6176	-0.1575	-1.3615	0.0013	-0.0076	0.0094	20.5571	-28.8245	4.6819	0.4929	-0.5057	0.5614	0.4316
1.44	-9.6103	-0.1540	-1.3628	0.0079	-0.0074	0.0017	20.5649	-28.8602	4.7083	0.4929	-0.5057	0.5613	0.4315
1.45	-9.6092	-0.1537	-1.3756	0.0030	-0.0107	0.0049	20.5279	-28.8258	5.0767	0.4930	-0.5058	0.5613	0.4315
1.46	-9.6075	-0.1610	-1.3662	0.0018	-0.0037	0.0071	20.6441	-28.9318	4.8387	0.4929	-0.5057	0.5612	0.4315
1.47	-9.6126	-0.1635	-1.3709	-0.0007	-0.0095	0.0081	20.7173	-29.0225	4.8993	0.4929	-0.5058	0.5613	0.4315
1.48	-9.6137	-0.1710	-1.3885	0.0034	-0.0098	0.0070	20.4261	-28.8420	4.7801	0.4929	-0.5058	0.5612	0.4315
1.49	-9.6081	-0.1670	-1.3828	0.0070	-0.0141	0.0102	20.6184	-28.8925	4.8475	0.4929	-0.5058	0.5612	0.4315
1.5	-9.6091	-0.1654	-1.3720	0.0075	-0.0143	0.0138	20.7323	-29.1303	4.8742	0.4929	-0.5059	0.5612	0.4315
1.51	-9.6198	-0.1611	-1.3851	0.0031	-0.0115	0.0131	20.8291	-29.0450	4.7601	0.4929	-0.5058	0.5612	0.4315
1.52	-9.6126	-0.1606	-1.3880	0.0041	-0.0149	0.0045	20.7325	-28.9850	4.7857	0.4930	-0.5059	0.5612	0.4315
1.53	-9.6092	-0.1550	-1.3828	0.0126	-0.0125	0.0102	20.7017	-29.0253	4.7905	0.4929	-0.5058	0.5612	0.4314
1.54	-9.6134	-0.1536	-1.3934	0.0084	-0.0104	0.0146	20.8248	-28.9742	4.7536	0.4930	-0.5059	0.5612	0.4314
1.55	-9.6143	-0.1536	-1.3975	0.0056	-0.0050	0.0100	20.7693	-29.0762	4.7049	0.4929	-0.5059	0.5612	0.4314
1.56	-9.5966	-0.1517	-1.3828	0.0022	-0.0102	0.0115	20.6249	-29.2988	4.8875	0.4930	-0.5059	0.5612	0.4314
1.57	-9.6126	-0.1606	-1.3734	0.0061	-0.0057	0.0138	20.6496	-29.0613	4.8743	0.4929	-0.5059	0.5612	0.4314
1.58	-9.6193	-0.1544	-1.3710	0.0050	-0.0100	0.0098	20.6047	-29.1088	4.7206	0.4929	-0.5059	0.5612	0.4314
1.59	-9.6083	-0.1579	-1.3749	0.0036	-0.0077	0.0138	20.5473	-29.2375	4.7237	0.4929	-0.5060	0.5612	0.4314
1.6	-9.6052	-0.1510	-1.3745	-0.0010	-0.0089	0.0108	20.5493	-28.9866	4.8882	0.4929	-0.5059	0.5612	0.4313
1.61	-9.6109	-0.1547	-1.3840	0.0049	-0.0075	0.0034	20.5718	-28.9468	4.8478	0.4929	-0.5061	0.5612	0.4314
1.62	-9.6111	-0.1502	-1.3644	0.0067	-0.0143	0.0055	20.5042	-29.1366	4.8837	0.4929	-0.5060	0.5612	0.4313
1.63	-9.6077	-0.1488	-1.3586	0.0026	-0.0087	0.0081	20.4986	-28.8356	4.8377	0.4930	-0.5061	0.5612	0.4313
1.64	-9.6138	-0.1507	-1.3625	0.0029	-0.0065	0.0068	20.7432	-28.8492	4.8966	0.4929	-0.5061	0.5611	0.4313
1.65	-9.6240	-0.1491	-1.3685	0.0022	-0.0048	0.0060	20.6997	-28.7213	4.8003	0.4929	-0.5062	0.5611	0.4313
1.66	-9.6058	-0.1360	-1.3545	0.0041	-0.0063	0.0089	20.5594	-28.8192	4.8205	0.4929	-0.5062	0.5611	0.4312
1.67	-9.6095	-0.1441	-1.3665	0.0079	-0.0122	0.0092	20.5601	-28.9081	4.8749	0.4929	-0.5062	0.5611	0.4312
1.68	-9.6093	-0.1464	-1.3835	0.0048	-0.0149	0.0125	20.5323	-29.0489	4.7851	0.4930	-0.5062	0.5611	0.4313
1.69	-9.6100	-0.1490	-1.3764	0.0042	-0.0071	0.0172	20.7495	-29.2156	4.7220	0.4929	-0.5062	0.5611	0.4312
1.7	-9.6119	-0.1487	-1.3815	0.0087	-0.0132	0.0126	20.7995	-29.1023	4.5530	0.4929	-0.5062	0.5612	0.4313
1.71	-9.6118	-0.1578	-1.3939	0.0038	-0.0102	0.0062	20.8958	-29.0626	4.7188	0.4929	-0.5062	0.5611	0.4312
1.72	-9.6163	-0.1606	-1.3975	0.0031	-0.0073	0.0112	20.9308	-29.0167	4.8096	0.4929	-0.5063	0.5611	0.4312
1.73	-9.6115	-0.1592	-1.3940	0.0073	-0.0080	0.0157	20.5930	-29.1068	4.9039	0.4929	-0.5063	0.5611	0.4312
1.74	-9.6149	-0.1593	-1.3904	0.0112	-0.0141	0.0126	20.6588	-29.1003	4.7948	0.4929	-0.5062	0.5611	0.4312
1.75	-9.6233	-0.1581	-1.3941	0.0162	-0.0098	0.0128	20.6283	-28.9808	4.6668	0.4929	-0.5062	0.5611	0.4312
1.76	-9.6116	-0.1585	-1.3907	0.0064	-0.0107	0.0080	20.5231	-28.9426	4.7172	0.4929	-0.5062	0.5611	0.4311
1.77	-9.6061	-0.1567	-1.3864	0.0063	-0.0165	0.0111	20.6396	-29.2357	4.6193	0.4930	-0.5063	0.5611	0.4312
1.78	-9.6140	-0.1507	-1.4008	0.0027	-0.0131	0.0073	20.5685	-28.9932	4.6625	0.4929	-0.5062	0.5610	0.4311
1.79	-9.6025	-0.1421	-1.3920	0.0006	-0.0063	0.0072	20.5408	-28.8175	4.9268	0.4930	-0.5063	0.5611	0.4311
1.8	-9.6061	-0.1441	-1.3871	0.0098	-0.0053	0.0137	20.5603	-28.8690	4.9371	0.4929	-0.5063	0.5611	0.4311
1.81	-9.6287	-0.1430	-1.3993	0.0027	-0.0074	0.0077	20.5480	-29.0460	4.7045	0.4929	-0.5063	0.5611	0.4311
1.82	-9.6147	-0.1344	-1.3753	0.0110	-0.0042	0.0091	20.5779	-28.8041	4.6598	0.4929	-0.5063	0.5611	0.4310
