time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-9.7912	-0.3673	-1.5330	-0.0094	-0.0255	-0.0406	14.7115	27.6549	-1.7213	0.6017	0.2703	0.7069	-0.2555
0.01	-9.7693	-0.3612	-1.5364	-0.0115	-0.0249	-0.0388	14.8274	27.7557	-1.5539	0.6018	0.2702	0.7068	-0.2554
0.02	-9.8026	-0.3608	-1.5278	-0.0099	-0.0206	-0.0339	14.9756	27.6826	-1.5910	0.6019	0.2701	0.7068	-0.2553
0.03	-9.7942	-0.3430	-1.5295	-0.0137	-0.0232	-0.0369	14.8309	27.4700	-1.5364	0.6020	0.2700	0.7068	-0.2552
0.04	-9.7997	-0.3579	-1.5238	-0.0161	-0.0185	-0.0402	14.7044	27.7061	-1.3949	0.6022	0.2699	0.7068	-0.2552
0.05	-9.8032	-0.3500	-1.5376	-0.0106	-0.0152	-0.0419	14.8618	27.6517	-1.3739	0.6021	0.2698	0.7067	-0.2550
0.06	-9.7974	-0.3461	-1.5317	-0.0098	-0.0173	-0.0385	14.7095	27.5880	-1.5369	0.6023	0.2697	0.7068	-0.2550
0.07	-9.7979	-0.3682	-1.5375	-0.0155	-0.0219	-0.0423	14.7912	27.5302	-1.5762	0.6023	0.2696	0.7068	-0.2549
0.08	-9.8036	-0.3354	-1.5307	-0.0093	-0.0147	-0.0425	14.9507	27.5391	-1.5752	0.6024	0.2695	0.7067	-0.2548
0.09	-9.8223	-0.3394	-1.5342	-0.0104	-0.0165	-0.0381	14.7977	27.5531	-1.5563	0.6025	0.2694	0.7068	-0.2548
0.1	-9.7906	-0.3513	-1.5249	-0.0131	-0.0189	-0.0497	14.7628	27.6476	-1.4621	0.6026	0.2693	0.7068	-0.2547
0.11	-9.8137	-0.3274	-1.5386	-0.0070	-0.0226	-0.0490	14.8858	27.4054	-1.4793	0.6027	0.2692	0.7068	-0.2547
0.12	-9.7963	-0.3494	-1.5234	-0.0099	-0.0264	-0.0520	14.7225	27.6508	-1.4825	0.6027	0.2690	0.7067	-0.2546
0.13	-9.8181	-0.3360	-1.5383	-0.0158	-0.0261	-0.0490	14.6561	27.7140	-1.5870	0.6028	0.2689	0.7068	-0.2546
0.14	-9.8178	-0.3504	-1.5175	-0.0132	-0.0285	-0.0450	14.8247	27.4097	-1.5908	0.6030	0.2687	0.7067	-0.2545
0.15	-9.7808	-0.3536	-1.5126	-0.0123	-0.0260	-0.0555	14.8412	27.5517	-1.7800	0.6030	0.2685	0.7067	-0.2545
0.16	-9.8032	-0.3415	-1.5117	-0.0099	-0.0279	-0.0575	14.8338	27.5238	-1.6459	0.6032	0.2684	0.7067	-0.2545
0.17	-9.7861	-0.3430	-1.4971	-0.0099	-0.0274	-0.0557	14.8372	27.4520	-1.5284	0.6032	0.2682	0.7067	-0.2544
0.18	-9.7905	-0.3407	-1.4978	-0.0212	-0.0243	-0.0575	14.8375	27.6064	-1.6517	0.6033	0.2680	0.7067	-0.2544
0.19	-9.7635	-0.3456	-1.4900	-0.0343	-0.0248	-0.0568	14.8277	27.4009	-1.6624	0.6034	0.2678	0.7067	-0.2543
0.2	-9.7783	-0.3574	-1.4817	-0.0283	-0.0279	-0.0537	14.9524	27.5184	-1.6693	0.6036	0.2676	0.7068	-0.2542
0.21	-9.7529	-0.3502	-1.4789	-0.0342	-0.0281	-0.0564	14.7307	27.4789	-1.6264	0.6037	0.2673	0.7068	-0.2541
0.22	-9.7506	-0.3717	-1.4869	-0.0351	-0.0196	-0.0597	14.8371	27.5109	-1.5218	0.6038	0.2671	0.7068	-0.2540
0.23	-9.7840	-0.3777	-1.4838	-0.0343	-0.0151	-0.0565	14.7411	27.6294	-1.7094	0.6038	0.2669	0.7069	-0.2539
0.24	-9.7991	-0.3943	-1.4918	-0.0353	-0.0172	-0.0543	14.7601	27.6680	-1.7421	0.6039	0.2666	0.7069	-0.2538
0.25	-9.7871	-0.4077	-1.4978	-0.0351	-0.0101	-0.0585	14.6987	27.6808	-1.6065	0.6040	0.2664	0.7070	-0.2537
0.26	-9.7931	-0.4036	-1.5038	-0.0358	-0.0146	-0.0585	14.6212	27.6005	-1.4626	0.6040	0.2662	0.7070	-0.2535
0.27	-9.8189	-0.3999	-1.5132	-0.0334	-0.0108	-0.0549	14.8003	27.6413	-1.5094	0.6042	0.2660	0.7072	-0.2534
0.28	-9.7932	-0.3973	-1.5080	-0.0341	-0.0081	-0.0534	14.8362	27.4847	-1.7149	0.6042	0.2658	0.7072	-0.2533
0.29	-9.7960	-0.4027	-1.4990	-0.0326	-0.0137	-0.0512	15.1388	27.6400	-1.3579	0.6043	0.2656	0.7073	-0.2532
0.3	-9.8059	-0.4095	-1.4859	-0.0357	-0.0231	-0.0549	15.4167	27.6286	-1.4158	0.6043	0.2653	0.7073	-0.2530
0.31	-9.8273	-0.4240	-1.4821	-0.0279	-0.0209	-0.0463	15.1098	27.6322	-1.4002	0.6045	0.2652	0.7074	-0.2529
0.32	-9.8204	-0.4116	-1.4837	-0.0307	-0.0248	-0.0498	14.7656	27.6325	-1.5925	0.6046	0.2650	0.7074	-0.2528
0.33	-9.8102	-0.4324	-1.4657	-0.0260	-0.0294	-0.0492	14.6409	27.5731	-1.8898	0.6047	0.2648	0.7073	-0.2527
0.34	-9.8010	-0.4398	-1.4762	-0.0258	-0.0300	-0.0434	14.5383	27.4221	-1.8013	0.6049	0.2646	0.7074	-0.2526
0.35	-9.7792	-0.4441	-1.4646	-0.0277	-0.0207	-0.0389	14.4864	27.4956	-1.5416	0.6049	0.2645	0.7073	-0.2525
0.36	-9.7865	-0.4515	-1.4715	-0.0152	-0.0202	-0.0360	14.6210	27.5642	-1.6158	0.6051	0.2644	0.7074	-0.2524
0.37	-9.7782	-0.4364	-1.4756	-0.0081	-0.0179	-0.0283	14.4349	27.5187	-1.8138	0.6051	0.2643	0.7073	-0.2522
0.38	-9.7823	-0.4086	-1.4746	-0.0128	-0.0125	-0.0335	14.6335	27.5604	-1.5604	0.6052	0.2643	0.7074	-0.2521
0.39	-9.7802	-0.3922	-1.4959	-0.0058	-0.0204	-0.0342	14.4473	27.5111	-1.5662	0.6053	0.2642	0.7073	-0.2521
0.4	-9.8056	-0.3878	-1.4820	-0.0079	-0.0141	-0.0410	14.3496	27.6236	-1.4837	0.6053	0.2641	0.7073	-0.2520
0.41	-9.7940	-0.3832	-1.4885	-0.0020	-0.0115	-0.0455	14.5095	27.7165	-1.5122	0.6054	0.2640	0.7074	-0.2520
0.42	-9.7822	-0.3809	-1.4900	-0.0053	-0.0110	-0.0448	14.4558	27.6145	-1.6732	0.6054	0.2639	0.7074	-0.2519
0.43	-9.7857	-0.3650	-1.4762	0.0052	-0.0041	-0.0379	14.5071	27.8164	-1.6445	0.6054	0.2639	0.7074	-0.2519
