time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.34	-9.6193	-0.1691	-1.4136	-0.0039	-0.0065	0.0110	20.9313	-29.4706	4.8029	0.4893	-0.5111	0.5556	0.4367
0.35	-9.6166	-0.1597	-1.4178	-0.0008	-0.0131	0.0105	20.6628	-29.4117	4.8248	0.4892	-0.5111	0.5556	0.4367
0.36	-9.6126	-0.1591	-1.4124	0.0006	-0.0118	0.0104	20.7345	-29.6561	4.6074	0.4892	-0.5112	0.5556	0.4367
0.37	-9.6173	-0.1568	-1.4156	-0.0014	-0.0094	0.0152	20.9374	-29.4097	4.8235	0.4892	-0.5112	0.5556	0.4367
0.38	-9.6144	-0.1660	-1.4223	0.0002	-0.0128	0.0078	20.9543	-29.5152	4.7738	0.4892	-0.5112	0.5556	0.4367
0.39	-9.6141	-0.1580	-1.4135	0.0062	-0.0101	0.0086	20.7775	-29.5136	4.5891	0.4892	-0.5112	0.5556	0.4366
0.4	-9.6205	-0.1650	-1.4211	0.0050	-0.0134	0.0082	20.7672	-29.6555	4.8521	0.4892	-0.5112	0.5556	0.4366
0.41	-9.6173	-0.1633	-1.4126	0.0091	-0.0142	0.0162	20.8031	-29.4929	4.8665	0.4892	-0.5112	0.5556	0.4366
0.42	-9.6084	-0.1508	-1.4060	-0.0054	-0.0101	0.0161	20.6879	-29.3428	4.7845	0.4891	-0.5112	0.5556	0.4366
0.43	-9.6162	-0.1523	-1.4082	-0.0056	-0.0119	0.0056	20.6233	-29.3571	4.9179	0.4892	-0.5113	0.5556	0.4366
0.44	-9.6131	-0.1341	-1.4096	0.0011	-0.0123	0.0050	20.5699	-29.3823	4.7494	0.4891	-0.5113	0.5556	0.4366
0.45	-9.6097	-0.1329	-1.3945	0.0002	-0.0072	0.0053	20.5741	-29.2854	4.6454	0.4892	-0.5114	0.5556	0.4366
0.46	-9.6113	-0.1271	-1.3902	0.0012	-0.0131	0.0155	20.7412	-29.2768	4.6174	0.4891	-0.5114	0.5555	0.4365
0.47	-9.6122	-0.1265	-1.3800	0.0003	-0.0100	0.0117	20.4458	-29.3692	4.8808	0.4891	-0.5114	0.5556	0.4366
0.48	-9.6094	-0.1227	-1.3734	0.0010	-0.0118	0.0066	20.6790	-29.5630	4.7060	0.4891	-0.5114	0.5556	0.4365
0.49	-9.6079	-0.1364	-1.3793	0.0002	-0.0149	0.0067	20.6678	-29.2977	4.5165	0.4891	-0.5114	0.5555	0.4365
0.5	-9.6159	-0.1499	-1.3772	0.0029	-0.0155	0.0111	20.3994	-29.0899	4.6507	0.4892	-0.5115	0.5556	0.4365
0.51	-9.6096	-0.1503	-1.3816	0.0015	-0.0130	0.0134	20.6617	-29.3644	4.8904	0.4891	-0.5115	0.5555	0.4365
0.52	-9.6087	-0.1492	-1.3721	-0.0053	-0.0141	0.0133	20.8815	-29.3893	4.8786	0.4891	-0.5115	0.5556	0.4365
0.53	-9.6137	-0.1524	-1.3750	-0.0005	-0.0180	0.0114	20.8454	-29.5467	4.5998	0.4890	-0.5115	0.5555	0.4365
0.54	-9.6096	-0.1576	-1.3780	-0.0015	-0.0151	0.0087	20.8841	-29.4955	4.8023	0.4891	-0.5116	0.5555	0.4365
0.55	-9.6107	-0.1523	-1.3728	-0.0044	-0.0180	0.0141	21.1130	-29.3794	5.1326	0.4891	-0.5116	0.5555	0.4365
0.56	-9.6095	-0.1563	-1.3812	-0.0010	-0.0147	0.0168	21.0108	-29.3221	5.2669	0.4890	-0.5116	0.5554	0.4366
0.57	-9.6108	-0.1591	-1.3858	-0.0006	-0.0161	0.0106	20.9707	-29.4042	5.1072	0.4890	-0.5116	0.5555	0.4366
0.58	-9.6095	-0.1553	-1.3880	0.0020	-0.0203	0.0146	20.8362	-29.2400	5.0633	0.4890	-0.5116	0.5554	0.4366
0.59	-9.6126	-0.1602	-1.3924	-0.0008	-0.0175	0.0128	20.6910	-29.3841	4.7835	0.4890	-0.5116	0.5554	0.4366
0.6	-9.6126	-0.1702	-1.3882	0.0024	-0.0191	0.0152	20.9755	-29.3930	4.7136	0.4890	-0.5116	0.5554	0.4366
0.61	-9.6124	-0.1661	-1.3958	0.0025	-0.0144	0.0175	20.7885	-29.2540	4.8997	0.4890	-0.5116	0.5554	0.4366
0.62	-9.6126	-0.1718	-1.3895	-0.0006	-0.0185	0.0161	20.6518	-29.4514	4.8895	0.4890	-0.5116	0.5554	0.4366
0.63	-9.6100	-0.1632	-1.3807	-0.0044	-0.0189	0.0148	20.7101	-29.4672	4.8002	0.4890	-0.5116	0.5554	0.4367
0.64	-9.6140	-0.1699	-1.3981	-0.0001	-0.0222	0.0119	20.6654	-29.2754	4.9520	0.4890	-0.5116	0.5553	0.4367
0.65	-9.6124	-0.1721	-1.3937	0.0049	-0.0165	0.0127	20.7118	-29.2879	4.8847	0.4890	-0.5116	0.5554	0.4367
0.66	-9.6099	-0.1618	-1.3962	-0.0020	-0.0129	0.0110	20.8068	-29.4695	4.8096	0.4890	-0.5116	0.5554	0.4367
0.67	-9.6085	-0.1604	-1.3965	-0.0020	-0.0211	0.0057	20.6671	-29.3657	4.9189	0.4890	-0.5116	0.5553	0.4367
0.68	-9.6145	-0.1532	-1.3918	0.0005	-0.0197	0.0104	20.7032	-29.2847	5.0302	0.4891	-0.5117	0.5553	0.4367
0.69	-9.6123	-0.1550	-1.3946	0.0005	-0.0176	0.0152	20.6370	-29.5520	4.9918	0.4890	-0.5116	0.5553	0.4367
0.7	-9.6128	-0.1600	-1.3947	0.0029	-0.0210	0.0146	20.6122	-29.4910	5.0613	0.4891	-0.5117	0.5553	0.4368
0.71	-9.6127	-0.1608	-1.4082	0.0020	-0.0149	0.0182	20.9801	-29.3256	4.7225	0.4890	-0.5116	0.5552	0.4367
0.72	-9.6158	-0.1550	-1.4022	0.0101	-0.0181	0.0149	20.7869	-29.4160	4.6560	0.4890	-0.5116	0.5553	0.4367
0.73	-9.6093	-0.1591	-1.4042	-0.0048	-0.0174	0.0158	20.8003	-29.4329	4.8393	0.4890	-0.5116	0.5553	0.4368
0.74	-9.6098	-0.1659	-1.4119	-0.0014	-0.0099	0.0129	20.8938	-29.5487	4.8433	0.4890	-0.5116	0.5552	0.4367
0.75	-9.6142	-0.1530	-1.4137	0.0012	-0.0166	0.0135	20.7080	-29.4078	4.8394	0.4890	-0.5117	0.5553	0.4368
0.76	-9.6166	-0.1522	-1.4139	0.0050	-0.0144	0.0098	20.7415	-29.2786	4.8233	0.4890	-0.5117	0.5553	0.4368
0.77	-9.6127	-0.1496	-1.4063	0.0033	-0.0185	0.0140	20.9262	-29.4384	4.6434	0.4890	-0.5117	0.5553	0.4368
0.78	-9.6222	-0.1556	-1.4016	0.0107	-0.0170	0.0186	20.6520	-29.5540	4.7663	0.4890	-0.5116	0.5552	0.4367
0.79	-9.6188	-0.1470	-1.3967	0.0077	-0.0203	0.0162	20.7161	-29.4897	4.8400	0.4891	-0.5116	0.5553	0.4368
0.8	-9.6058	-0.1366	-1.3997	-0.0041	-0.0180	0.0148	20.8018	-29.3272	4.7030	0.4890	-0.5116	0.5553	0.4368
0.81	-9.6126	-0.1423	-1.3982	-0.0025	-0.0117	0.0135	20.6909	-29.3829	4.8306	0.4890	-0.5116	0.5553	0.4368
0.82	-9.6127	-0.1434	-1.3887	-0.0010	-0.0226	0.0137	20.6742	-29.3719	4.9395	0.4890	-0.5116	0.5553	0.4368
0.83	-9.6114	-0.1479	-1.3934	0.0014	-0.0166	0.0128	20.8322	-29.4639	4.7821	0.4890	-0.5116	0.5552	0.4368
0.84	-9.6185	-0.1531	-1.4051	0.0032	-0.0194	0.0195	20.8200	-29.2690	4.9414	0.4890	-0.5116	0.5553	0.4369
0.85	-9.6104	-0.1496	-1.3838	0.0053	-0.0205	0.0101	20.6455	-29.2949	4.8122	0.4890	-0.5115	0.5552	0.4368
0.86	-9.6120	-0.1507	-1.3895	-0.0025	-0.0122	0.0153	20.8300	-29.3710	4.8775	0.4890	-0.5116	0.5553	0.4369
0.87	-9.6114	-0.1541	-1.3833	0.0020	-0.0152	0.0124	20.8088	-29.3872	4.8940	0.4890	-0.5116	0.5552	0.4368
0.88	-9.6095	-0.1584	-1.3732	-0.0004	-0.0196	0.0148	20.7466	-29.5537	4.8304	0.4890	-0.5116	0.5552	0.4369
0.89	-9.6142	-0.1611	-1.3660	-0.0014	-0.0181	0.0173	20.8572	-29.4333	4.7474	0.4890	-0.5116	0.5552	0.4369
0.9	-9.6128	-0.1573	-1.3745	0.0038	-0.0178	0.0169	20.8686	-29.4555	4.7764	0.4890	-0.5116	0.5552	0.4369
0.91	-9.6101	-0.1541	-1.3699	-0.0005	-0.0201	0.0159	20.9629	-29.4368	4.8726	0.4890	-0.5116	0.5552	0.4369
0.92	-9.6062	-0.1372	-1.3787	-0.0013	-0.0198	0.0205	20.8497	-29.4662	4.8277	0.4890	-0.5115	0.5552	0.4369
0.93	-9.6098	-0.1430	-1.3710	0.0025	-0.0163	0.0172	20.7440	-29.3287	4.7454	0.4890	-0.5116	0.5552	0.4370
0.94	-9.6137	-0.1546	-1.3743	-0.0059	-0.0157	0.0146	20.8117	-29.2940	4.8866	0.4890	-0.5115	0.5552	0.4370
0.95	-9.6146	-0.1603	-1.3849	0.0006	-0.0204	0.0142	20.8648	-29.4590	4.7373	0.4890	-0.5116	0.5552	0.4371
0.96	-9.6121	-0.1813	-1.3819	0.0015	-0.0141	0.0142	20.8528	-29.4453	4.8590	0.4889	-0.5115	0.5552	0.4370
0.97	-9.6017	-0.1879	-1.3844	-0.0013	-0.0135	0.0129	20.6149	-29.4499	4.8064	0.4890	-0.5116	0.5552	0.4370
0.98	-9.6253	-0.1792	-1.4022	-0.0027	-0.0205	0.0134	20.6495	-29.2909	4.7250	0.4890	-0.5116	0.5552	0.4371
0.99	-9.6249	-0.1703	-1.4058	0.0007	-0.0157	0.0140	20.7526	-29.2929	4.7535	0.4889	-0.5115	0.5551	0.4370
1	-9.6223	-0.1678	-1.3971	0.0048	-0.0168	0.0146	20.9839	-29.1786	4.7503	0.4890	-0.5116	0.5552	0.4371
1.01	-9.6150	-0.1598	-1.4046	0.0028	-0.0123	0.0111	20.7169	-29.2319	4.7310	0.4889	-0.5116	0.5552	0.4370
1.02	-9.6145	-0.1486	-1.4021	0.0049	-0.0159	0.0132	20.5531	-29.3580	4.7996	0.4890	-0.5116	0.5552	0.4371
1.03	-9.6120	-0.1517	-1.4043	0.0074	-0.0180	0.0139	20.7121	-29.4582	4.9313	0.4889	-0.5115	0.5551	0.4370
1.04	-9.6177	-0.1517	-1.3965	0.0009	-0.0086	0.0118	20.6665	-29.4479	5.0467	0.4890	-0.5116	0.5552	0.4370
1.05	-9.6189	-0.1426	-1.4080	-0.0041	-0.0192	0.0140	21.0185	-29.2928	5.1220	0.4889	-0.5116	0.5552	0.4370
1.06	-9.6098	-0.1526	-1.3914	-0.0031	-0.0150	0.0110	21.1737	-29.2713	5.0902	0.4889	-0.5116	0.5551	0.4371
1.07	-9.6177	-0.1563	-1.3941	0.0029	-0.0180	0.0129	21.0860	-29.2574	5.1314	0.4889	-0.5116	0.5551	0.4371
1.08	-9.6189	-0.1622	-1.3977	0.0005	-0.0163	0.0151	20.9485	-29.3217	4.7388	0.4889	-0.5116	0.5551	0.4371
1.09	-9.6181	-0.1584	-1.3991	-0.0064	-0.0164	0.0129	20.7571	-29.3577	4.7370	0.4889	-0.5117	0.5551	0.4371
1.1	-9.6087	-0.1624	-1.3958	-0.0010	-0.0189	0.0061	20.7778	-29.5372	4.9591	0.4889	-0.5116	0.5550	0.4371
1.11	-9.6178	-0.1608	-1.3864	-0.0020	-0.0153	0.0138	20.7871	-29.4883	4.8640	0.4889	-0.5117	0.5551	0.4371
1.12	-9.6131	-0.1635	-1.4024	0.0012	-0.0145	0.0133	20.7338	-29.4108	4.9920	0.4889	-0.5117	0.5550	0.4371
1.13	-9.6108	-0.1559	-1.3887	-0.0031	-0.0191	0.0091	20.6706	-29.4495	4.9276	0.4889	-0.5117	0.5550	0.4372
1.14	-9.6121	-0.1526	-1.3841	-0.0025	-0.0107	0.0106	20.7135	-29.3387	4.8158	0.4889	-0.5117	0.5550	0.4371
1.15	-9.6086	-0.1504	-1.3887	-0.0043	-0.0157	0.0091	20.7862	-29.3412	4.9083	0.4889	-0.5118	0.5550	0.4371
1.16	-9.6087	-0.1482	-1.3937	-0.0003	-0.0181	0.0145	20.7740	-29.3807	4.7701	0.4889	-0.5118	0.5550	0.4372
1.17	-9.6094	-0.1530	-1.3923	-0.0051	-0.0106	0.0058	20.7753	-29.5366	4.9312	0.4888	-0.5118	0.5549	0.4371
1.18	-9.6150	-0.1493	-1.3934	-0.0021	-0.0084	0.0110	20.7788	-29.3961	4.8040	0.4889	-0.5119	0.5550	0.4372
1.19	-9.6086	-0.1523	-1.3883	0.0006	-0.0148	0.0114	20.6322	-29.3276	4.8090	0.4888	-0.5119	0.5549	0.4371
1.2	-9.6066	-0.1512	-1.3820	-0.0057	-0.0109	0.0112	20.6445	-29.1542	4.6017	0.4888	-0.5119	0.5550	0.4372
1.21	-9.6162	-0.1535	-1.3855	-0.0043	-0.0181	0.0157	20.9080	-29.3692	4.8347	0.4888	-0.5119	0.5549	0.4372
1.22	-9.6174	-0.1566	-1.3881	-0.0010	-0.0089	0.0115	20.6852	-29.3153	4.9374	0.4888	-0.5119	0.5549	0.4372
1.23	-9.6117	-0.1513	-1.3839	0.0015	-0.0079	0.0095	20.6115	-29.2645	4.6565	0.4887	-0.5120	0.5549	0.4371
1.24	-9.6034	-0.1441	-1.3793	-0.0078	-0.0107	0.0068	20.5557	-29.1939	4.6813	0.4887	-0.5120	0.5549	0.4371
1.25	-9.6134	-0.1403	-1.3904	-0.0027	-0.0120	0.0104	20.5174	-29.2713	4.9555	0.4887	-0.5121	0.5549	0.4372
1.26	-9.6183	-0.1405	-1.3897	0.0001	-0.0178	0.0143	20.6874	-29.4146	4.8456	0.4887	-0.5120	0.5549	0.4371
1.27	-9.6171	-0.1454	-1.3858	0.0068	-0.0150	0.0164	20.8964	-29.6356	4.6027	0.4887	-0.5121	0.5549	0.4372
1.28	-9.6074	-0.1483	-1.3910	0.0029	-0.0169	0.0150	20.7483	-29.4072	4.8593	0.4887	-0.5120	0.5548	0.4371
1.29	-9.6140	-0.1462	-1.3908	-0.0013	-0.0153	0.0068	20.8223	-29.3454	4.6629	0.4887	-0.5121	0.5549	0.4372
1.3	-9.6047	-0.1459	-1.3866	-0.0012	-0.0159	0.0132	20.8331	-29.3147	4.6932	0.4887	-0.5121	0.5549	0.4372
1.31	-9.6087	-0.1472	-1.3968	-0.0043	-0.0143	0.0167	20.7515	-29.4943	4.7449	0.4887	-0.5121	0.5548	0.4372
1.32	-9.6173	-0.1486	-1.3949	-0.0020	-0.0158	0.0115	20.7972	-29.5249	4.7430	0.4887	-0.5121	0.5548	0.4372
1.33	-9.6081	-0.1541	-1.3950	-0.0064	-0.0129	0.0166	20.8766	-29.3836	4.9680	0.4886	-0.5121	0.5548	0.4372
1.34	-9.6155	-0.1627	-1.4009	-0.0086	-0.0120	0.0092	20.6108	-29.4765	4.8426	0.4886	-0.5122	0.5548	0.4372
1.35	-9.6218	-0.1519	-1.4068	-0.0001	-0.0183	0.0100	20.7520	-29.3252	4.7220	0.4886	-0.5121	0.5547	0.4372
1.36	-9.6129	-0.1526	-1.3966	-0.0027	-0.0107	0.0134	21.0099	-29.1679	4.6426	0.4886	-0.5122	0.5548	0.4373
1.37	-9.6093	-0.1529	-1.3981	-0.0065	-0.0166	0.0101	20.7075	-29.4572	4.7702	0.4886	-0.5122	0.5547	0.4373
1.38	-9.6148	-0.1521	-1.4027	0.0021	-0.0096	0.0119	20.7629	-29.3601	4.7069	0.4886	-0.5122	0.5548	0.4373
1.39	-9.6151	-0.1654	-1.4016	-0.0043	-0.0124	0.0117	20.7877	-29.3242	4.7578	0.4885	-0.5123	0.5547	0.4372
1.4	-9.6067	-0.1582	-1.4039	-0.0024	-0.0135	0.0077	20.6673	-29.3892	4.6908	0.4885	-0.5123	0.5547	0.4372
1.41	-9.6139	-0.1734	-1.3984	-0.0052	-0.0123	0.0067	20.7259	-29.4227	4.8399	0.4885	-0.5123	0.5547	0.4372
1.42	-9.6152	-0.1706	-1.4104	0.0001	-0.0165	0.0104	20.6068	-29.1673	5.0232	0.4885	-0.5123	0.5546	0.4372
1.43	-9.6085	-0.1616	-1.4103	0.0007	-0.0136	0.0106	20.5217	-29.1899	4.7578	0.4885	-0.5124	0.5547	0.4373
1.44	-9.6175	-0.1557	-1.4001	0.0025	-0.0184	0.0100	20.6861	-29.1946	4.8532	0.4885	-0.5124	0.5547	0.4372
1.45	-9.6249	-0.1611	-1.4004	0.0053	-0.0164	0.0143	20.6902	-29.4029	4.7272	0.4886	-0.5124	0.5547	0.4373
1.46	-9.6110	-0.1596	-1.3846	0.0036	-0.0176	0.0133	20.7878	-29.5388	4.8192	0.4885	-0.5123	0.5546	0.4372
1.47	-9.6074	-0.1482	-1.3754	-0.0022	-0.0069	0.0109	20.7565	-29.4782	4.9544	0.4885	-0.5124	0.5547	0.4372
1.48	-9.6145	-0.1506	-1.3752	0.0016	-0.0120	0.0111	20.6674	-29.4156	4.6507	0.4885	-0.5124	0.5547	0.4372
1.49	-9.6209	-0.1482	-1.3791	0.0035	-0.0175	0.0117	20.7331	-29.4354	4.7096	0.4885	-0.5124	0.5546	0.4372
1.5	-9.5965	-0.1530	-1.3686	0.0036	-0.0107	0.0119	20.6498	-29.4285	4.9328	0.4885	-0.5125	0.5547	0.4372
1.51	-9.6052	-0.1502	-1.3790	-0.0063	-0.0153	0.0150	20.6584	-29.6966	4.9236	0.4885	-0.5124	0.5546	0.4372
1.52	-9.6139	-0.1581	-1.3838	-0.0008	-0.0153	0.0134	20.8873	-29.4070	4.8441	0.4885	-0.5125	0.5547	0.4372
1.53	-9.6101	-0.1516	-1.3939	0.0008	-0.0154	0.0143	20.7709	-29.5407	4.8194	0.4884	-0.5124	0.5546	0.4372
1.54	-9.6113	-0.1550	-1.3893	-0.0012	-0.0105	0.0109	20.8628	-29.4501	4.8144	0.4885	-0.5125	0.5547	0.4372
1.55	-9.6141	-0.1479	-1.3872	-0.0006	-0.0098	0.0148	20.8940	-29.1691	5.0349	0.4884	-0.5125	0.5547	0.4372
1.56	-9.6168	-0.1515	-1.3962	-0.0037	-0.0170	0.0104	21.2158	-29.1453	5.0939	0.4884	-0.5125	0.5546	0.4372
1.57	-9.6108	-0.1466	-1.3919	-0.0004	-0.0139	0.0129	20.9360	-29.3613	5.1211	0.4884	-0.5126	0.5546	0.4372
1.58	-9.6141	-0.1536	-1.3878	0.0026	-0.0172	0.0172	20.7176	-29.3871	5.0055	0.4884	-0.5125	0.5546	0.4372
1.59	-9.6273	-0.1531	-1.4060	-0.0013	-0.0148	0.0123	20.5789	-29.3449	4.7732	0.4884	-0.5126	0.5546	0.4373
1.6	-9.6012	-0.1508	-1.3958	0.0003	-0.0119	0.0159	20.6796	-29.2103	4.9237	0.4883	-0.5125	0.5546	0.4372
1.61	-9.6003	-0.1530	-1.3932	0.0104	-0.0112	0.0181	20.7983	-29.1317	4.8030	0.4884	-0.5126	0.5547	0.4373
1.62	-9.6222	-0.1548	-1.4034	0.0009	-0.0192	0.0156	20.7170	-29.3464	4.8261	0.4883	-0.5125	0.5546	0.4373
1.63	-9.6118	-0.1598	-1.3916	0.0021	-0.0170	0.0155	20.6679	-29.2572	4.8317	0.4884	-0.5125	0.5547	0.4373
1.64	-9.6178	-0.1606	-1.4099	0.0006	-0.0184	0.0142	20.6998	-29.3834	4.8063	0.4883	-0.5125	0.5546	0.4373
1.65	-9.6249	-0.1632	-1.4097	0.0004	-0.0192	0.0159	20.7843	-29.4986	4.7533	0.4883	-0.5125	0.5546	0.4373
1.66	-9.6097	-0.1596	-1.4064	0.0007	-0.0185	0.0179	20.7545	-29.3562	4.8686	0.4883	-0.5125	0.5546	0.4373
1.67	-9.6074	-0.1595	-1.4089	0.0011	-0.0230	0.0189	20.8212	-29.4773	4.7327	0.4883	-0.5124	0.5546	0.4373
1.68	-9.6156	-0.1506	-1.4027	-0.0002	-0.0181	0.0126	21.0767	-29.2969	4.8399	0.4884	-0.5125	0.5546	0.4374
1.69	-9.6094	-0.1518	-1.4007	0.0084	-0.0173	0.0181	20.7585	-29.2337	4.8378	0.4883	-0.5124	0.5546	0.4374
1.7	-9.6159	-0.1543	-1.4021	0.0002	-0.0196	0.0199	20.7006	-29.2453	4.7575	0.4884	-0.5125	0.5547	0.4374
1.71	-9.6098	-0.1490	-1.3949	0.0087	-0.0214	0.0151	20.9023	-29.2618	4.6450	0.4883	-0.5124	0.5546	0.4374
1.72	-9.6271	-0.1571	-1.4104	0.0089	-0.0189	0.0183	20.6898	-29.4106	4.7522	0.4884	-0.5124	0.5547	0.4374
1.73	-9.6184	-0.1517	-1.4017	0.0006	-0.0241	0.0186	20.7356	-29.3489	4.7669	0.4884	-0.5123	0.5546	0.4375
1.74	-9.6117	-0.1514	-1.3919	0.0003	-0.0219	0.0151	20.7865	-29.3856	4.9297	0.4884	-0.5123	0.5546	0.4375
1.75	-9.6296	-0.1484	-1.4002	-0.0038	-0.0197	0.0202	20.6614	-29.3601	4.9101	0.4884	-0.5123	0.5547	0.4376
1.76	-9.6204	-0.1516	-1.3945	0.0003	-0.0163	0.0135	20.4493	-29.4008	4.8980	0.4884	-0.5123	0.5546	0.4375
1.77	-9.6126	-0.1526	-1.3878	-0.0010	-0.0162	0.0106	20.6781	-29.3080	4.7182	0.4884	-0.5123	0.5546	0.4376
1.78	-9.6087	-0.1529	-1.3953	0.0019	-0.0133	0.0115	20.6880	-29.2810	4.8225	0.4883	-0.5123	0.5546	0.4375
1.79	-9.6146	-0.1472	-1.3953	0.0043	-0.0134	0.0198	20.5907	-29.1934	4.9365	0.4884	-0.5123	0.5546	0.4376
1.8	-9.6108	-0.1490	-1.3915	0.0015	-0.0213	0.0182	20.5917	-29.3919	4.8690	0.4884	-0.5123	0.5546	0.4376
1.81	-9.6118	-0.1566	-1.3916	0.0045	-0.0183	0.0202	20.6793	-29.2832	4.7255	0.4883	-0.5122	0.5546	0.4376
