time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.2	-9.6075	-0.1168	-1.4141	0.0080	-0.0200	0.0052	44.1115	-6.0081	4.6572	0.4063	-0.5979	0.4624	0.5133
0.21	-9.6103	-0.1310	-1.4213	0.0015	-0.0151	0.0092	44.1790	-5.9889	4.6010	0.4063	-0.5980	0.4624	0.5134
0.22	-9.6069	-0.1280	-1.4167	-0.0004	-0.0176	0.0112	43.9567	-5.9089	4.5305	0.4063	-0.5980	0.4624	0.5134
0.23	-9.6114	-0.1292	-1.4191	0.0027	-0.0205	0.0091	44.1509	-6.2137	4.5410	0.4063	-0.5979	0.4623	0.5134
0.24	-9.6183	-0.1255	-1.4158	0.0053	-0.0205	0.0093	43.9972	-6.3011	4.6814	0.4064	-0.5980	0.4624	0.5134
0.25	-9.6121	-0.1261	-1.4203	0.0047	-0.0168	0.0086	44.0726	-5.9481	4.4249	0.4063	-0.5979	0.4624	0.5134
0.26	-9.6050	-0.1273	-1.4108	0.0055	-0.0185	0.0086	43.9508	-6.1977	4.6161	0.4064	-0.5979	0.4624	0.5134
0.27	-9.6139	-0.1102	-1.4173	0.0057	-0.0222	0.0043	44.0196	-6.3239	4.6264	0.4064	-0.5978	0.4623	0.5134
0.28	-9.6157	-0.1153	-1.4220	0.0042	-0.0164	0.0072	44.2461	-6.1575	4.7077	0.4064	-0.5979	0.4623	0.5134
0.29	-9.6096	-0.1127	-1.4237	-0.0000	-0.0076	0.0115	43.9613	-6.1527	4.9562	0.4064	-0.5979	0.4623	0.5134
0.3	-9.6124	-0.1127	-1.4288	0.0054	-0.0122	0.0115	43.9509	-6.0511	4.5892	0.4064	-0.5979	0.4623	0.5134
0.31	-9.6140	-0.1139	-1.4135	0.0017	-0.0157	0.0087	43.9325	-6.0731	4.7453	0.4064	-0.5979	0.4624	0.5134
0.32	-9.6164	-0.1161	-1.4119	0.0023	-0.0162	0.0063	44.1197	-6.1212	4.5921	0.4064	-0.5979	0.4623	0.5134
0.33	-9.6139	-0.1265	-1.4123	0.0046	-0.0208	0.0114	44.1956	-6.0196	4.6862	0.4065	-0.5979	0.4624	0.5134
0.34	-9.6091	-0.1155	-1.4093	-0.0031	-0.0195	0.0133	43.9620	-6.0725	4.4524	0.4064	-0.5978	0.4623	0.5134
0.35	-9.6160	-0.1144	-1.4125	-0.0014	-0.0170	0.0035	44.3161	-5.9331	4.3507	0.4065	-0.5979	0.4623	0.5135
0.36	-9.6110	-0.1146	-1.4084	0.0005	-0.0147	0.0058	44.1556	-6.2953	4.5710	0.4065	-0.5979	0.4623	0.5134
0.37	-9.6060	-0.1121	-1.4008	0.0016	-0.0110	0.0056	44.1635	-6.2393	4.4779	0.4065	-0.5979	0.4623	0.5134
0.38	-9.6163	-0.1183	-1.4082	0.0022	-0.0204	0.0103	44.2918	-6.1120	4.4616	0.4065	-0.5979	0.4622	0.5134
0.39	-9.6038	-0.1147	-1.4089	0.0001	-0.0157	0.0138	43.9490	-6.1405	4.5809	0.4065	-0.5979	0.4623	0.5135
0.4	-9.6104	-0.1129	-1.3958	-0.0020	-0.0206	0.0106	43.9335	-6.1395	4.5177	0.4065	-0.5979	0.4623	0.5135
0.41	-9.6123	-0.1122	-1.4063	0.0052	-0.0139	0.0063	44.0929	-6.1243	4.6375	0.4065	-0.5978	0.4622	0.5135
0.42	-9.6122	-0.1154	-1.4085	0.0097	-0.0151	0.0126	44.3057	-6.1484	4.7491	0.4065	-0.5979	0.4623	0.5135
0.43	-9.6009	-0.1268	-1.4019	0.0007	-0.0202	0.0075	44.1241	-6.0862	4.7044	0.4065	-0.5978	0.4622	0.5135
0.44	-9.6126	-0.1156	-1.4183	0.0114	-0.0154	0.0050	44.0610	-6.0413	4.5253	0.4066	-0.5979	0.4623	0.5135
0.45	-9.6155	-0.1157	-1.4236	0.0028	-0.0201	0.0105	44.0011	-6.0547	4.6499	0.4066	-0.5978	0.4622	0.5135
0.46	-9.6092	-0.1081	-1.4167	0.0007	-0.0119	0.0076	44.1710	-5.9507	4.7298	0.4066	-0.5978	0.4622	0.5135
0.47	-9.6114	-0.1133	-1.4154	0.0036	-0.0144	0.0096	44.1705	-5.9606	4.5529	0.4066	-0.5978	0.4622	0.5135
0.48	-9.6092	-0.1162	-1.4179	-0.0040	-0.0209	0.0079	43.9677	-6.0418	4.5315	0.4066	-0.5978	0.4622	0.5135
0.49	-9.6113	-0.1117	-1.4262	-0.0016	-0.0182	0.0066	43.8276	-6.0657	4.6548	0.4066	-0.5978	0.4622	0.5136
0.5	-9.6096	-0.1162	-1.4127	0.0038	-0.0191	0.0074	43.9495	-6.1864	4.7501	0.4066	-0.5978	0.4622	0.5135
0.51	-9.6109	-0.1154	-1.4154	-0.0006	-0.0211	0.0118	44.0672	-6.2357	4.6772	0.4066	-0.5978	0.4622	0.5136
0.52	-9.6070	-0.1217	-1.4036	0.0003	-0.0171	0.0132	43.9986	-6.2009	4.5208	0.4066	-0.5977	0.4621	0.5135
0.53	-9.6014	-0.1199	-1.4023	-0.0022	-0.0133	0.0097	44.3701	-6.2302	4.5993	0.4066	-0.5978	0.4622	0.5136
0.54	-9.6125	-0.1191	-1.4215	0.0035	-0.0145	0.0056	44.3102	-6.1746	4.6328	0.4066	-0.5978	0.4621	0.5136
0.55	-9.6049	-0.1195	-1.4118	0.0026	-0.0224	0.0068	44.2067	-6.3258	4.4423	0.4066	-0.5977	0.4621	0.5136
0.56	-9.6042	-0.1174	-1.4120	0.0005	-0.0247	0.0143	44.0966	-6.0862	4.5724	0.4067	-0.5977	0.4621	0.5137
0.57	-9.6079	-0.1190	-1.4128	0.0022	-0.0148	0.0056	44.1308	-6.0790	4.5370	0.4067	-0.5977	0.4621	0.5136
0.58	-9.6108	-0.1171	-1.4107	-0.0007	-0.0175	0.0116	44.0688	-6.1220	4.5627	0.4067	-0.5977	0.4621	0.5137
0.59	-9.6095	-0.1231	-1.4105	0.0026	-0.0205	0.0122	43.9386	-5.9270	4.5248	0.4066	-0.5976	0.4620	0.5136
0.6	-9.6103	-0.1143	-1.4258	0.0011	-0.0170	0.0125	43.9556	-6.1102	4.5741	0.4067	-0.5977	0.4621	0.5137
0.61	-9.6106	-0.1108	-1.4215	0.0004	-0.0157	0.0079	43.9693	-6.1252	4.6474	0.4067	-0.5977	0.4621	0.5137
0.62	-9.6100	-0.1076	-1.4246	0.0025	-0.0128	0.0023	44.4030	-5.9023	4.6717	0.4067	-0.5977	0.4621	0.5137
0.63	-9.6073	-0.1163	-1.4155	0.0030	-0.0114	0.0065	44.6161	-5.7578	4.9520	0.4067	-0.5977	0.4620	0.5137
0.64	-9.6116	-0.1141	-1.4256	-0.0023	-0.0208	0.0037	44.2940	-5.9650	4.7925	0.4067	-0.5977	0.4620	0.5137
0.65	-9.6106	-0.1138	-1.4262	-0.0039	-0.0128	0.0050	44.0680	-5.9945	4.6135	0.4067	-0.5977	0.4620	0.5137
0.66	-9.6016	-0.1120	-1.4162	-0.0010	-0.0113	0.0059	43.7972	-6.0123	4.6715	0.4067	-0.5977	0.4619	0.5136
0.67	-9.6085	-0.1068	-1.4139	-0.0038	-0.0155	0.0023	44.1080	-6.0690	4.7244	0.4067	-0.5978	0.4620	0.5137
0.68	-9.6118	-0.1083	-1.4213	-0.0067	-0.0129	0.0047	44.1778	-6.1117	4.7857	0.4067	-0.5978	0.4619	0.5137
0.69	-9.6094	-0.1151	-1.4139	-0.0045	-0.0154	0.0078	44.0102	-6.1677	4.5860	0.4067	-0.5979	0.4619	0.5137
0.7	-9.6001	-0.1260	-1.4097	-0.0029	-0.0188	0.0139	44.0273	-6.1586	4.7087	0.4066	-0.5978	0.4619	0.5137
0.71	-9.6078	-0.1222	-1.4165	-0.0075	-0.0153	0.0052	44.0105	-6.2421	4.6967	0.4066	-0.5978	0.4618	0.5138
0.72	-9.6075	-0.1254	-1.3993	-0.0057	-0.0145	0.0086	44.2138	-6.1064	4.7176	0.4066	-0.5979	0.4618	0.5138
0.73	-9.6009	-0.1234	-1.3891	-0.0076	-0.0177	0.0039	44.3367	-6.2322	4.9404	0.4066	-0.5978	0.4617	0.5138
0.74	-9.6104	-0.1208	-1.3911	-0.0062	-0.0206	0.0093	44.3554	-6.3323	4.6216	0.4066	-0.5979	0.4618	0.5139
0.75	-9.6122	-0.1198	-1.3816	-0.0037	-0.0182	0.0053	44.3130	-6.2871	4.5653	0.4066	-0.5979	0.4617	0.5138
0.76	-9.6058	-0.1118	-1.3859	-0.0087	-0.0170	0.0042	44.0163	-6.1669	4.5816	0.4066	-0.5980	0.4617	0.5139
0.77	-9.6085	-0.1162	-1.3800	-0.0040	-0.0163	0.0066	44.0349	-6.1307	4.4059	0.4065	-0.5979	0.4616	0.5138
0.78	-9.6165	-0.1224	-1.3992	0.0020	-0.0197	0.0116	44.0047	-6.3019	4.6639	0.4066	-0.5979	0.4616	0.5139
0.79	-9.6102	-0.1241	-1.4010	0.0041	-0.0146	0.0118	44.2172	-6.1140	4.5932	0.4066	-0.5979	0.4616	0.5139
0.8	-9.6069	-0.1269	-1.4008	-0.0006	-0.0090	0.0078	44.0294	-6.0638	4.6149	0.4065	-0.5979	0.4616	0.5139
0.81	-9.6024	-0.1232	-1.4116	0.0004	-0.0130	0.0072	43.9470	-6.0635	4.6060	0.4066	-0.5980	0.4616	0.5139
0.82	-9.6108	-0.1188	-1.4074	-0.0037	-0.0094	0.0109	44.0084	-5.9945	4.7238	0.4065	-0.5980	0.4616	0.5139
0.83	-9.6046	-0.1222	-1.4101	-0.0022	-0.0129	0.0074	43.9153	-5.9235	4.6606	0.4065	-0.5980	0.4616	0.5139
0.84	-9.6048	-0.1174	-1.4204	-0.0039	-0.0137	0.0069	43.9419	-5.9815	4.7854	0.4064	-0.5980	0.4616	0.5139
0.85	-9.6124	-0.1193	-1.4292	0.0007	-0.0191	0.0038	43.8485	-6.0926	4.7790	0.4065	-0.5980	0.4616	0.5139
0.86	-9.6069	-0.1184	-1.4340	-0.0027	-0.0170	0.0042	44.1265	-5.9410	4.7802	0.4065	-0.5980	0.4615	0.5139
0.87	-9.6016	-0.1115	-1.4296	-0.0019	-0.0137	0.0056	44.0256	-6.0664	4.7830	0.4065	-0.5981	0.4615	0.5139
0.88	-9.6169	-0.1221	-1.4363	0.0006	-0.0183	0.0117	44.0006	-6.1678	4.7925	0.4065	-0.5980	0.4615	0.5139
0.89	-9.6149	-0.1213	-1.4287	-0.0048	-0.0102	0.0100	44.0581	-6.2583	4.5269	0.4065	-0.5981	0.4615	0.5139
0.9	-9.6110	-0.1168	-1.4234	0.0004	-0.0080	0.0062	44.3017	-6.2184	4.5740	0.4065	-0.5981	0.4615	0.5139
0.91	-9.6101	-0.1122	-1.4333	-0.0070	-0.0131	0.0052	44.1545	-6.2532	4.7064	0.4064	-0.5981	0.4614	0.5139
0.92	-9.6117	-0.1245	-1.4318	0.0005	-0.0104	0.0053	44.2982	-6.1166	4.8131	0.4064	-0.5982	0.4615	0.5139
0.93	-9.5960	-0.1163	-1.4235	-0.0012	-0.0182	0.0062	44.2029	-6.2002	4.6081	0.4064	-0.5981	0.4614	0.5139
0.94	-9.6041	-0.1159	-1.4172	-0.0026	-0.0146	0.0044	44.1984	-6.2504	4.6892	0.4065	-0.5982	0.4615	0.5140
0.95	-9.6136	-0.1163	-1.4199	0.0051	-0.0107	0.0056	44.0674	-6.2318	4.7086	0.4064	-0.5982	0.4614	0.5139
0.96	-9.6132	-0.1189	-1.4068	-0.0006	-0.0155	0.0039	44.2667	-6.1235	4.5854	0.4064	-0.5982	0.4614	0.5139
0.97	-9.6034	-0.1249	-1.4067	0.0012	-0.0181	0.0129	44.1690	-6.2008	4.4639	0.4064	-0.5982	0.4614	0.5139
0.98	-9.6135	-0.1248	-1.4137	-0.0005	-0.0110	0.0152	44.0747	-6.2711	4.7263	0.4064	-0.5982	0.4614	0.5139
0.99	-9.6036	-0.1160	-1.4059	0.0008	-0.0152	0.0060	44.1039	-6.1100	4.6571	0.4064	-0.5982	0.4614	0.5139
1	-9.5989	-0.1129	-1.3997	0.0004	-0.0084	0.0039	44.0077	-6.0847	4.5251	0.4064	-0.5982	0.4614	0.5139
1.01	-9.6181	-0.1158	-1.4063	-0.0012	-0.0088	0.0052	43.9825	-6.0113	4.8451	0.4064	-0.5983	0.4614	0.5139
1.02	-9.6137	-0.1143	-1.4080	0.0025	-0.0077	0.0012	43.8304	-5.9839	4.6545	0.4063	-0.5983	0.4614	0.5138
1.03	-9.6095	-0.1170	-1.3957	0.0033	-0.0144	0.0035	43.9754	-6.0986	4.6113	0.4064	-0.5983	0.4614	0.5138
1.04	-9.6005	-0.1132	-1.4061	-0.0006	-0.0114	0.0060	43.9111	-6.0668	4.7629	0.4064	-0.5983	0.4614	0.5138
1.05	-9.6119	-0.1097	-1.4118	0.0063	-0.0074	0.0067	44.0005	-6.0717	4.7938	0.4064	-0.5983	0.4614	0.5137
1.06	-9.6079	-0.1157	-1.4050	0.0061	-0.0137	0.0063	44.1263	-6.1656	4.7816	0.4064	-0.5984	0.4614	0.5138
1.07	-9.6091	-0.1200	-1.4097	0.0043	-0.0127	0.0093	43.9435	-6.0219	4.5221	0.4064	-0.5984	0.4614	0.5137
1.08	-9.6103	-0.1119	-1.4087	0.0042	-0.0144	0.0043	44.0206	-6.1954	4.5508	0.4064	-0.5984	0.4614	0.5137
1.09	-9.6084	-0.1186	-1.4142	-0.0017	-0.0121	0.0044	44.2916	-6.2667	4.8165	0.4064	-0.5983	0.4613	0.5137
1.1	-9.6037	-0.1212	-1.4098	0.0035	-0.0130	0.0087	44.3256	-6.1936	4.7781	0.4064	-0.5984	0.4614	0.5137
1.11	-9.6069	-0.1127	-1.4153	-0.0018	-0.0148	0.0101	44.1010	-6.1537	4.6582	0.4064	-0.5984	0.4614	0.5137
1.12	-9.6156	-0.1155	-1.4209	-0.0034	-0.0149	0.0037	44.6186	-6.0999	4.7892	0.4064	-0.5984	0.4614	0.5137
1.13	-9.6073	-0.1173	-1.4158	0.0016	-0.0151	0.0125	44.8685	-5.8550	4.8871	0.4064	-0.5984	0.4614	0.5137
1.14	-9.6073	-0.1065	-1.4193	0.0036	-0.0109	0.0098	44.3295	-5.9971	4.7898	0.4064	-0.5984	0.4614	0.5137
1.15	-9.6211	-0.1146	-1.4242	0.0045	-0.0101	0.0089	44.1238	-5.9298	4.8984	0.4064	-0.5985	0.4614	0.5137
1.16	-9.6086	-0.1129	-1.4137	0.0005	-0.0164	0.0133	43.9074	-6.0811	4.9139	0.4063	-0.5984	0.4614	0.5136
1.17	-9.6095	-0.1210	-1.4040	0.0055	-0.0157	0.0070	44.2262	-6.1139	4.7688	0.4064	-0.5985	0.4614	0.5137
1.18	-9.6107	-0.1150	-1.4115	0.0003	-0.0187	0.0101	44.1301	-6.1689	4.7331	0.4064	-0.5984	0.4614	0.5137
1.19	-9.6100	-0.1187	-1.4147	-0.0037	-0.0195	0.0069	44.0164	-6.0067	4.6546	0.4064	-0.5985	0.4614	0.5138
1.2	-9.6008	-0.1188	-1.4150	0.0058	-0.0130	0.0116	44.1417	-6.2629	4.6227	0.4063	-0.5984	0.4614	0.5137
1.21	-9.6107	-0.1196	-1.4101	0.0001	-0.0138	0.0127	44.1477	-6.2188	4.7721	0.4063	-0.5984	0.4614	0.5137
1.22	-9.6097	-0.1243	-1.4061	-0.0026	-0.0080	0.0050	44.0637	-6.0110	4.6794	0.4063	-0.5985	0.4614	0.5137
1.23	-9.6107	-0.1194	-1.4082	-0.0013	-0.0093	0.0064	44.1064	-6.2627	4.7877	0.4063	-0.5984	0.4614	0.5136
1.24	-9.6089	-0.1229	-1.4109	0.0005	-0.0126	0.0104	44.2369	-6.0886	4.5419	0.4063	-0.5985	0.4614	0.5137
1.25	-9.6087	-0.1159	-1.4126	0.0115	-0.0105	0.0086	43.9580	-6.1468	4.8146	0.4063	-0.5985	0.4614	0.5136
1.26	-9.6123	-0.1231	-1.4144	0.0080	-0.0116	0.0071	43.9726	-6.1264	4.8119	0.4063	-0.5985	0.4615	0.5136
1.27	-9.6086	-0.1228	-1.4163	0.0075	-0.0173	0.0140	44.0273	-6.1246	4.5907	0.4063	-0.5984	0.4614	0.5136
1.28	-9.6145	-0.1123	-1.4150	0.0068	-0.0142	0.0088	44.2873	-6.1383	4.9766	0.4063	-0.5985	0.4615	0.5136
1.29	-9.6125	-0.1081	-1.4191	0.0087	-0.0118	0.0112	44.2389	-6.0911	4.7066	0.4063	-0.5984	0.4615	0.5136
1.3	-9.6063	-0.1109	-1.4155	0.0135	-0.0128	0.0096	44.2042	-6.2318	4.7359	0.4063	-0.5984	0.4615	0.5135
1.31	-9.6106	-0.1085	-1.4110	0.0083	-0.0089	0.0093	44.2053	-6.0825	4.7310	0.4064	-0.5984	0.4616	0.5135
1.32	-9.6168	-0.1072	-1.4087	-0.0007	-0.0138	0.0131	44.1138	-6.0831	4.8259	0.4063	-0.5984	0.4616	0.5135
1.33	-9.6054	-0.1135	-1.4078	0.0029	-0.0152	0.0097	44.1071	-6.0908	4.6114	0.4063	-0.5985	0.4616	0.5135
1.34	-9.6005	-0.1083	-1.4099	0.0073	-0.0115	0.0068	43.9380	-6.0223	4.7207	0.4063	-0.5984	0.4616	0.5135
1.35	-9.6122	-0.1103	-1.4124	0.0050	-0.0130	0.0140	43.9948	-6.1566	4.7311	0.4063	-0.5984	0.4617	0.5135
1.36	-9.6111	-0.1168	-1.4073	-0.0016	-0.0159	0.0110	44.3696	-5.9723	4.6964	0.4063	-0.5984	0.4616	0.5135
1.37	-9.5975	-0.1107	-1.4015	0.0016	-0.0180	0.0039	44.0701	-6.1606	4.5743	0.4063	-0.5984	0.4616	0.5135
1.38	-9.6096	-0.1163	-1.4126	0.0046	-0.0138	0.0113	44.0360	-6.0082	4.8758	0.4063	-0.5984	0.4616	0.5135
1.39	-9.6095	-0.1143	-1.4018	0.0034	-0.0141	0.0122	44.1546	-6.2173	4.7234	0.4063	-0.5984	0.4617	0.5135
1.4	-9.5967	-0.1129	-1.4070	-0.0013	-0.0141	0.0060	43.9525	-6.1120	4.6300	0.4063	-0.5984	0.4617	0.5135
1.41	-9.6097	-0.1118	-1.4109	0.0022	-0.0120	0.0052	44.0017	-6.0018	4.5333	0.4063	-0.5984	0.4616	0.5134
1.42	-9.6120	-0.1173	-1.4122	0.0023	-0.0130	0.0085	43.8390	-6.1824	4.6799	0.4063	-0.5985	0.4617	0.5135
1.43	-9.6100	-0.1193	-1.4116	0.0002	-0.0058	0.0110	44.1123	-6.0811	4.8274	0.4063	-0.5985	0.4617	0.5134
1.44	-9.5961	-0.1144	-1.4081	0.0028	-0.0108	0.0126	44.0657	-6.2231	4.6531	0.4063	-0.5985	0.4617	0.5135
1.45	-9.6075	-0.1232	-1.4077	0.0022	-0.0155	0.0108	44.0578	-6.1907	4.8752	0.4062	-0.5985	0.4617	0.5134
1.46	-9.6112	-0.1208	-1.4050	-0.0000	-0.0126	0.0194	44.2090	-6.1438	4.7377	0.4062	-0.5985	0.4617	0.5135
1.47	-9.6009	-0.1261	-1.4084	0.0056	-0.0237	0.0165	44.1470	-6.2046	4.6116	0.4062	-0.5984	0.4618	0.5135
1.48	-9.6049	-0.1266	-1.4108	0.0043	-0.0175	0.0112	44.2557	-6.0033	4.6464	0.4062	-0.5984	0.4617	0.5135
1.49	-9.6156	-0.1335	-1.4168	0.0082	-0.0097	0.0120	44.0152	-6.1667	4.6385	0.4062	-0.5985	0.4618	0.5135
1.5	-9.6084	-0.1263	-1.4160	0.0010	-0.0205	0.0059	44.1883	-6.0839	4.6210	0.4062	-0.5984	0.4618	0.5135
1.51	-9.6052	-0.1255	-1.4139	0.0006	-0.0158	0.0134	44.0820	-6.0130	4.7021	0.4062	-0.5984	0.4618	0.5135
1.52	-9.6118	-0.1250	-1.4173	0.0029	-0.0131	0.0144	44.2520	-6.1456	4.7354	0.4061	-0.5983	0.4618	0.5135
1.53	-9.6109	-0.1246	-1.4142	-0.0010	-0.0175	0.0079	44.1487	-6.1018	4.7270	0.4062	-0.5984	0.4618	0.5135
1.54	-9.6051	-0.1281	-1.4114	0.0005	-0.0179	0.0152	43.8937	-6.1876	4.7084	0.4061	-0.5984	0.4618	0.5135
1.55	-9.6065	-0.1184	-1.4180	0.0023	-0.0195	0.0097	44.3499	-6.2192	4.7662	0.4061	-0.5983	0.4618	0.5136
1.56	-9.6131	-0.1148	-1.4207	0.0023	-0.0083	0.0087	44.0724	-6.1234	4.5794	0.4061	-0.5984	0.4618	0.5136
1.57	-9.6084	-0.1261	-1.4119	0.0003	-0.0139	0.0085	44.0927	-6.1037	4.7358	0.4061	-0.5984	0.4618	0.5135
1.58	-9.6083	-0.1200	-1.4186	-0.0032	-0.0131	0.0089	44.1102	-6.0154	4.8055	0.4061	-0.5984	0.4618	0.5136
1.59	-9.6109	-0.1134	-1.4162	0.0040	-0.0146	0.0041	44.2918	-6.0703	4.9313	0.4061	-0.5984	0.4618	0.5135
1.6	-9.6073	-0.1144	-1.4160	0.0045	-0.0179	0.0052	44.2660	-5.9075	4.7192	0.4061	-0.5984	0.4618	0.5135
1.61	-9.5985	-0.1095	-1.4176	-0.0002	-0.0094	0.0068	44.0858	-6.0386	4.7071	0.4061	-0.5984	0.4618	0.5135
1.62	-9.6086	-0.1097	-1.4102	-0.0006	-0.0114	0.0055	44.3835	-5.9931	5.0765	0.4061	-0.5985	0.4618	0.5135
1.63	-9.6098	-0.1177	-1.4144	0.0045	-0.0183	0.0105	44.4292	-5.7628	4.8286	0.4061	-0.5984	0.4618	0.5135
1.64	-9.6026	-0.1186	-1.4070	-0.0005	-0.0137	0.0127	44.3246	-6.0294	5.0638	0.4061	-0.5984	0.4618	0.5135
1.65	-9.6127	-0.1132	-1.4120	-0.0016	-0.0140	0.0118	44.0607	-6.1352	4.7977	0.4061	-0.5985	0.4618	0.5135
1.66	-9.6089	-0.1143	-1.4139	0.0052	-0.0139	0.0089	43.9363	-6.1708	4.5679	0.4060	-0.5984	0.4618	0.5135
1.67	-9.6045	-0.1208	-1.4092	0.0016	-0.0116	0.0015	44.3192	-6.0470	4.8484	0.4061	-0.5985	0.4618	0.5135
1.68	-9.6028	-0.1241	-1.4037	0.0104	-0.0122	0.0073	44.1500	-6.1826	4.7567	0.4061	-0.5985	0.4618	0.5135
1.69	-9.6096	-0.1117	-1.4090	-0.0003	-0.0155	0.0135	43.9629	-6.1032	4.8437	0.4061	-0.5985	0.4619	0.5135
1.7	-9.6051	-0.1139	-1.4120	0.0018	-0.0081	0.0096	44.1020	-6.3344	4.5717	0.4060	-0.5984	0.4618	0.5134
1.71	-9.5953	-0.1204	-1.4204	0.0131	-0.0119	0.0057	44.0357	-6.3972	4.6905	0.4061	-0.5985	0.4619	0.5134
1.72	-9.6039	-0.1134	-1.4088	0.0066	-0.0115	0.0054	44.1800	-6.0542	4.6434	0.4061	-0.5985	0.4619	0.5134
1.73	-9.6124	-0.1112	-1.4102	0.0045	-0.0129	0.0083	44.2635	-6.0830	4.6768	0.4061	-0.5984	0.4619	0.5133
1.74	-9.6049	-0.1135	-1.4138	0.0054	-0.0105	0.0038	44.1289	-5.9253	4.8104	0.4061	-0.5985	0.4620	0.5134
1.75	-9.6049	-0.1084	-1.4140	0.0029	-0.0102	0.0065	44.0269	-6.0738	4.6542	0.4061	-0.5985	0.4619	0.5133
1.76	-9.6126	-0.1137	-1.4190	-0.0021	-0.0054	0.0068	43.9813	-5.9269	4.7370	0.4061	-0.5986	0.4620	0.5133
1.77	-9.6058	-0.1100	-1.4094	0.0035	-0.0109	0.0061	43.9880	-5.9569	4.5884	0.4060	-0.5985	0.4619	0.5132
1.78	-9.6117	-0.1049	-1.4147	0.0038	-0.0118	0.0039	44.1165	-6.2958	4.5309	0.4061	-0.5986	0.4619	0.5133
1.79	-9.6060	-0.1034	-1.4154	0.0078	-0.0040	0.0082	44.0020	-5.8655	4.6829	0.4060	-0.5986	0.4620	0.5132
1.8	-9.6068	-0.1102	-1.4175	-0.0001	-0.0097	0.0056	44.0425	-5.9830	4.7143	0.4060	-0.5986	0.4620	0.5132
1.81	-9.6101	-0.1114	-1.4133	0.0012	-0.0112	0.0009	44.1830	-6.0500	4.5996	0.4060	-0.5987	0.4620	0.5132
1.82	-9.6090	-0.1153	-1.4135	0.0077	-0.0101	0.0101	44.0122	-6.1000	4.6270	0.4060	-0.5987	0.4620	0.5131
