time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.47	-0.3992	-9.1514	-1.9565	0.0208	-0.0019	0.0006	-28.8499	11.9331	28.1237	0.2314	-0.2559	0.7347	-0.5842
0.48	-0.3946	-9.1418	-1.9583	0.0232	0.0005	0.0054	-28.8901	11.9506	27.9847	0.2314	-0.2559	0.7346	-0.5842
0.49	-0.3902	-9.1557	-1.9609	0.0202	-0.0070	0.0069	-28.9302	11.8213	28.1789	0.2314	-0.2559	0.7346	-0.5842
0.5	-0.3841	-9.1641	-1.9767	0.0158	-0.0004	0.0102	-28.6571	11.7340	28.1675	0.2314	-0.2559	0.7347	-0.5842
0.51	-0.3763	-9.1576	-1.9799	0.0168	-0.0083	0.0116	-28.5252	11.6062	28.0171	0.2314	-0.2559	0.7346	-0.5841
0.52	-0.3775	-9.1529	-1.9836	0.0187	-0.0065	0.0081	-28.5678	11.7277	28.0280	0.2315	-0.2559	0.7347	-0.5841
0.53	-0.3734	-9.1531	-1.9924	0.0214	-0.0001	0.0106	-28.6351	11.8222	28.0336	0.2315	-0.2559	0.7347	-0.5841
0.54	-0.3790	-9.1536	-1.9916	0.0218	-0.0017	0.0041	-28.6721	11.7053	27.9990	0.2315	-0.2559	0.7347	-0.5842
0.55	-0.3776	-9.1479	-1.9916	0.0178	-0.0076	0.0052	-28.8020	11.7002	28.1462	0.2315	-0.2559	0.7346	-0.5841
0.56	-0.3814	-9.1587	-1.9950	0.0187	-0.0037	0.0073	-28.8888	11.7962	28.1635	0.2315	-0.2559	0.7347	-0.5841
0.57	-0.3815	-9.1596	-1.9979	0.0175	-0.0003	0.0059	-28.6643	11.6323	27.9592	0.2315	-0.2559	0.7347	-0.5841
0.58	-0.3873	-9.1463	-1.9788	0.0201	-0.0064	0.0091	-28.8612	11.8880	28.1406	0.2315	-0.2559	0.7346	-0.5840
0.59	-0.3858	-9.1559	-1.9820	0.0220	-0.0080	0.0116	-28.9434	11.8430	27.9860	0.2316	-0.2560	0.7347	-0.5841
0.6	-0.3841	-9.1631	-1.9778	0.0210	0.0022	0.0080	-28.9935	11.6557	28.1939	0.2316	-0.2559	0.7347	-0.5841
0.61	-0.3860	-9.1430	-1.9630	0.0200	-0.0011	0.0076	-29.0057	11.9548	28.1621	0.2316	-0.2559	0.7347	-0.5841
0.62	-0.3818	-9.1479	-1.9592	0.0199	0.0018	0.0080	-28.8560	11.9431	28.3047	0.2315	-0.2559	0.7346	-0.5840
0.63	-0.3880	-9.1619	-1.9618	0.0206	-0.0008	0.0009	-28.8679	11.8444	28.1319	0.2315	-0.2559	0.7347	-0.5841
0.64	-0.3902	-9.1533	-1.9469	0.0179	-0.0051	0.0034	-28.7505	11.8740	27.9695	0.2315	-0.2559	0.7347	-0.5841
0.65	-0.3882	-9.1421	-1.9433	0.0202	0.0029	0.0018	-29.0688	11.8502	28.0867	0.2315	-0.2559	0.7347	-0.5841
0.66	-0.3918	-9.1497	-1.9447	0.0223	0.0022	0.0034	-28.9903	11.9484	28.2284	0.2315	-0.2559	0.7347	-0.5841
0.67	-0.3963	-9.1606	-1.9491	0.0210	-0.0022	0.0067	-28.9873	11.9521	28.1128	0.2315	-0.2559	0.7347	-0.5841
0.68	-0.3915	-9.1481	-1.9460	0.0232	-0.0027	0.0120	-28.7724	11.9152	27.7673	0.2315	-0.2559	0.7347	-0.5841
0.69	-0.3986	-9.1496	-1.9563	0.0197	-0.0012	0.0068	-28.5865	11.7061	28.0623	0.2315	-0.2559	0.7346	-0.5840
0.7	-0.4004	-9.1631	-1.9753	0.0176	0.0005	0.0089	-28.7147	11.4803	28.0030	0.2315	-0.2559	0.7347	-0.5841
0.71	-0.3935	-9.1504	-1.9701	0.0173	0.0036	0.0017	-28.6201	11.6225	27.9305	0.2315	-0.2559	0.7347	-0.5841
0.72	-0.3828	-9.1431	-1.9635	0.0206	-0.0052	0.0041	-28.9516	11.7880	28.1982	0.2315	-0.2559	0.7347	-0.5841
0.73	-0.3699	-9.1601	-1.9795	0.0220	-0.0043	0.0074	-28.3499	11.8644	28.2002	0.2315	-0.2559	0.7347	-0.5841
0.74	-0.3633	-9.1561	-1.9783	0.0217	-0.0014	0.0081	-28.8252	12.0243	28.2577	0.2315	-0.2559	0.7347	-0.5841
0.75	-0.3585	-9.1424	-1.9655	0.0179	0.0026	0.0025	-30.1247	11.7701	28.1118	0.2315	-0.2559	0.7347	-0.5841
0.76	-0.3568	-9.1581	-1.9777	0.0135	-0.0024	0.0065	-28.7884	12.0096	28.1018	0.2315	-0.2559	0.7347	-0.5840
0.77	-0.3706	-9.1654	-1.9925	0.0215	-0.0045	0.0093	-28.7474	12.1564	28.2220	0.2316	-0.2559	0.7348	-0.5841
0.78	-0.3848	-9.1488	-1.9758	0.0184	-0.0034	0.0032	-28.8225	11.9170	27.9147	0.2315	-0.2559	0.7347	-0.5840
0.79	-0.3920	-9.1481	-1.9721	0.0142	0.0014	0.0062	-28.9984	11.9139	28.1057	0.2315	-0.2559	0.7348	-0.5841
0.8	-0.3982	-9.1598	-1.9783	0.0167	0.0064	0.0047	-28.6441	12.0146	28.1521	0.2315	-0.2559	0.7347	-0.5840
0.81	-0.4023	-9.1615	-1.9793	0.0171	0.0024	0.0002	-28.7008	11.8938	28.1159	0.2315	-0.2559	0.7348	-0.5840
0.82	-0.3955	-9.1401	-1.9718	0.0194	-0.0009	0.0046	-28.8311	11.9672	27.9832	0.2315	-0.2559	0.7348	-0.5840
0.83	-0.3877	-9.1560	-1.9765	0.0085	-0.0008	0.0008	-28.8506	11.8053	28.2439	0.2314	-0.2559	0.7347	-0.5840
0.84	-0.3826	-9.1625	-1.9812	0.0210	-0.0005	0.0076	-28.8398	11.9763	28.0942	0.2314	-0.2560	0.7348	-0.5840
0.85	-0.3716	-9.1384	-1.9552	0.0230	-0.0041	0.0025	-28.9690	11.9562	28.0562	0.2314	-0.2559	0.7348	-0.5840
0.86	-0.3748	-9.1494	-1.9580	0.0213	0.0008	0.0034	-28.8402	11.7376	28.1849	0.2314	-0.2560	0.7348	-0.5840
0.87	-0.3777	-9.1628	-1.9656	0.0220	0.0074	0.0028	-28.8422	11.7639	28.0248	0.2314	-0.2559	0.7347	-0.5840
0.88	-0.3841	-9.1588	-1.9546	0.0220	-0.0009	0.0084	-28.8161	11.7738	28.0641	0.2314	-0.2559	0.7348	-0.5840
0.89	-0.3934	-9.1418	-1.9473	0.0209	0.0007	0.0043	-28.9060	11.8619	28.1910	0.2314	-0.2559	0.7348	-0.5840
0.9	-0.3949	-9.1601	-1.9560	0.0206	0.0006	0.0030	-28.8709	11.8260	27.9658	0.2314	-0.2559	0.7347	-0.5840
0.91	-0.3993	-9.1595	-1.9673	0.0223	-0.0020	0.0065	-28.7277	11.8488	27.9617	0.2314	-0.2559	0.7348	-0.5841
0.92	-0.3924	-9.1367	-1.9584	0.0166	-0.0057	0.0054	-28.7921	11.9579	28.0782	0.2314	-0.2559	0.7348	-0.5840
0.93	-0.3856	-9.1515	-1.9691	0.0218	-0.0078	0.0047	-28.9027	11.8537	28.0115	0.2314	-0.2560	0.7348	-0.5840
0.94	-0.3835	-9.1672	-1.9766	0.0210	-0.0073	0.0070	-28.9429	11.8343	28.1502	0.2314	-0.2559	0.7347	-0.5840
0.95	-0.3744	-9.1518	-1.9607	0.0219	-0.0059	0.0054	-28.7989	11.8344	28.1211	0.2315	-0.2560	0.7348	-0.5840
0.96	-0.3736	-9.1486	-1.9597	0.0207	-0.0090	0.0072	-28.9060	12.0083	27.9980	0.2315	-0.2560	0.7347	-0.5840
0.97	-0.3705	-9.1637	-1.9717	0.0208	-0.0079	-0.0000	-28.8822	11.9455	28.1324	0.2315	-0.2560	0.7347	-0.5840
0.98	-0.3713	-9.1566	-1.9685	0.0209	-0.0025	0.0011	-28.6570	11.8238	28.1384	0.2315	-0.2560	0.7347	-0.5840
0.99	-0.3687	-9.1404	-1.9698	0.0097	-0.0022	0.0015	-28.6884	11.9647	28.1367	0.2315	-0.2561	0.7347	-0.5840
1	-0.3712	-9.1611	-1.9889	0.0101	0.0052	0.0055	-28.8826	12.0612	28.0982	0.2314	-0.2561	0.7348	-0.5840
1.01	-0.3744	-9.1599	-1.9951	0.0175	0.0018	0.0009	-28.9943	11.8195	27.9135	0.2314	-0.2561	0.7347	-0.5839
1.02	-0.3748	-9.1370	-1.9751	0.0212	-0.0040	0.0017	-28.9274	11.7650	28.1177	0.2314	-0.2561	0.7348	-0.5840
1.03	-0.3794	-9.1512	-1.9773	0.0179	-0.0028	0.0003	-28.9986	11.8313	28.0760	0.2314	-0.2561	0.7347	-0.5840
1.04	-0.3800	-9.1671	-1.9822	0.0205	-0.0118	0.0102	-28.8386	11.9187	28.0563	0.2314	-0.2562	0.7348	-0.5840
1.05	-0.3856	-9.1488	-1.9644	0.0201	-0.0070	0.0110	-28.8238	11.8282	27.9282	0.2315	-0.2561	0.7347	-0.5839
1.06	-0.3910	-9.1446	-1.9596	0.0171	-0.0035	0.0018	-28.7599	11.8803	27.9038	0.2315	-0.2562	0.7347	-0.5839
1.07	-0.3935	-9.1693	-1.9733	0.0192	-0.0076	0.0037	-28.7148	11.7267	28.1246	0.2315	-0.2562	0.7347	-0.5839
1.08	-0.3977	-9.1560	-1.9623	0.0180	-0.0028	0.0057	-28.6612	11.7217	27.9414	0.2315	-0.2562	0.7347	-0.5839
1.09	-0.3950	-9.1430	-1.9466	0.0218	0.0061	0.0037	-28.6794	11.7924	28.0670	0.2315	-0.2562	0.7348	-0.5840
1.1	-0.4006	-9.1531	-1.9557	0.0222	-0.0032	0.0085	-28.4473	11.7516	28.0628	0.2315	-0.2562	0.7347	-0.5839
1.11	-0.3984	-9.1603	-1.9576	0.0215	-0.0031	0.0054	-28.8382	11.7652	27.7861	0.2315	-0.2562	0.7348	-0.5840
1.12	-0.4020	-9.1444	-1.9479	0.0222	-0.0063	0.0082	-28.8209	11.8118	27.8719	0.2315	-0.2562	0.7347	-0.5839
1.13	-0.4002	-9.1514	-1.9510	0.0198	0.0002	0.0061	-28.8678	11.9884	28.1816	0.2315	-0.2562	0.7347	-0.5839
1.14	-0.3971	-9.1677	-1.9683	0.0182	-0.0101	0.0063	-28.7644	11.7950	27.9718	0.2315	-0.2562	0.7347	-0.5839
1.15	-0.3936	-9.1497	-1.9672	0.0220	-0.0013	0.0055	-28.8173	11.8015	28.1834	0.2315	-0.2562	0.7347	-0.5839
1.16	-0.3804	-9.1404	-1.9682	0.0154	-0.0005	0.0010	-28.9392	11.9506	27.8969	0.2315	-0.2562	0.7347	-0.5839
1.17	-0.3839	-9.1575	-1.9774	0.0062	-0.0047	0.0050	-28.6818	11.7902	28.0190	0.2315	-0.2562	0.7347	-0.5839
1.18	-0.3776	-9.1613	-1.9853	0.0206	0.0004	0.0036	-29.0434	11.9014	27.8396	0.2315	-0.2563	0.7348	-0.5839
1.19	-0.3802	-9.1442	-1.9690	0.0199	0.0025	0.0080	-28.8158	12.0033	28.0598	0.2315	-0.2562	0.7347	-0.5838
1.2	-0.3817	-9.1545	-1.9786	0.0209	0.0035	0.0086	-28.8642	11.9131	28.0104	0.2315	-0.2562	0.7348	-0.5839
1.21	-0.3796	-9.1639	-1.9840	0.0226	-0.0019	0.0015	-28.9324	11.9241	27.8119	0.2315	-0.2562	0.7347	-0.5839
1.22	-0.3769	-9.1431	-1.9687	0.0209	-0.0036	0.0069	-28.8202	11.9156	27.9749	0.2315	-0.2562	0.7348	-0.5839
1.23	-0.3779	-9.1401	-1.9668	0.0233	0.0018	0.0056	-28.1770	12.0192	28.4857	0.2315	-0.2562	0.7347	-0.5839
1.24	-0.3777	-9.1662	-1.9766	0.0181	-0.0099	0.0101	-28.6310	12.0395	28.6002	0.2315	-0.2562	0.7347	-0.5839
1.25	-0.3745	-9.1631	-1.9800	0.0198	-0.0113	0.0101	-29.7466	11.9393	27.9808	0.2316	-0.2562	0.7348	-0.5839
1.26	-0.3741	-9.1456	-1.9663	0.0163	-0.0098	0.0066	-28.4418	11.9800	27.9608	0.2316	-0.2562	0.7347	-0.5838
1.27	-0.3766	-9.1525	-1.9713	0.0189	-0.0059	0.0032	-28.7234	11.8298	27.8153	0.2316	-0.2563	0.7348	-0.5839
1.28	-0.3768	-9.1618	-1.9785	0.0206	0.0021	0.0068	-28.5542	11.9275	27.9206	0.2316	-0.2563	0.7347	-0.5838
1.29	-0.3753	-9.1423	-1.9589	0.0140	-0.0083	0.0051	-28.6441	11.7635	27.9885	0.2316	-0.2563	0.7348	-0.5838
1.3	-0.3733	-9.1456	-1.9542	0.0204	-0.0011	0.0026	-28.6176	11.6845	27.8491	0.2316	-0.2563	0.7347	-0.5838
1.31	-0.3759	-9.1719	-1.9772	0.0164	-0.0031	0.0063	-28.5848	11.6608	27.9009	0.2316	-0.2563	0.7348	-0.5838
1.32	-0.3749	-9.1506	-1.9618	0.0221	-0.0087	-0.0011	-28.7877	11.5716	28.0020	0.2316	-0.2563	0.7347	-0.5838
1.33	-0.3743	-9.1412	-1.9515	0.0221	-0.0093	0.0069	-28.6682	11.8866	27.8506	0.2316	-0.2563	0.7347	-0.5838
1.34	-0.3839	-9.1640	-1.9694	0.0182	-0.0040	0.0053	-28.8715	11.9634	27.9713	0.2317	-0.2564	0.7348	-0.5838
1.35	-0.3852	-9.1591	-1.9626	0.0187	0.0019	-0.0005	-28.6003	12.0176	28.2078	0.2316	-0.2564	0.7347	-0.5838
1.36	-0.3846	-9.1456	-1.9535	0.0154	-0.0021	0.0040	-28.8314	11.9983	27.9725	0.2316	-0.2564	0.7348	-0.5838
1.37	-0.3847	-9.1535	-1.9555	0.0198	-0.0040	0.0047	-28.9975	11.9503	27.9229	0.2316	-0.2564	0.7347	-0.5837
1.38	-0.3892	-9.1571	-1.9593	0.0207	-0.0030	0.0043	-28.6525	11.9553	28.0748	0.2316	-0.2564	0.7347	-0.5838
1.39	-0.3916	-9.1465	-1.9534	0.0221	-0.0048	0.0056	-28.9527	11.8530	27.8340	0.2317	-0.2564	0.7347	-0.5838
1.4	-0.3922	-9.1450	-1.9543	0.0212	0.0023	0.0093	-28.9580	11.8811	27.9594	0.2317	-0.2564	0.7347	-0.5838
1.41	-0.3962	-9.1623	-1.9661	0.0179	-0.0051	0.0075	-29.0543	11.8802	27.9180	0.2317	-0.2564	0.7347	-0.5838
1.42	-0.3925	-9.1522	-1.9583	0.0204	-0.0024	-0.0002	-29.0332	11.9771	28.0000	0.2317	-0.2564	0.7347	-0.5838
1.43	-0.3945	-9.1464	-1.9593	0.0194	0.0005	0.0042	-28.8617	11.7837	27.9901	0.2317	-0.2564	0.7347	-0.5838
1.44	-0.3979	-9.1565	-1.9709	0.0226	-0.0073	0.0064	-28.6221	11.8257	27.9409	0.2317	-0.2564	0.7346	-0.5837
1.45	-0.3997	-9.1591	-1.9767	0.0134	-0.0031	0.0032	-28.6487	11.6786	28.0651	0.2317	-0.2565	0.7347	-0.5838
1.46	-0.4008	-9.1479	-1.9721	0.0202	-0.0081	0.0053	-28.6347	11.6256	28.0749	0.2317	-0.2565	0.7347	-0.5837
1.47	-0.3996	-9.1508	-1.9782	0.0220	-0.0069	0.0037	-28.6625	11.6395	28.1982	0.2317	-0.2565	0.7347	-0.5838
1.48	-0.4007	-9.1495	-1.9839	0.0218	-0.0037	0.0066	-28.5432	11.6449	27.9162	0.2317	-0.2565	0.7347	-0.5837
1.49	-0.3967	-9.1521	-1.9872	0.0200	-0.0111	0.0100	-28.7068	11.6188	28.1291	0.2318	-0.2565	0.7347	-0.5837
1.5	-0.3938	-9.1511	-1.9836	0.0224	-0.0064	0.0067	-28.7178	11.6897	27.9023	0.2318	-0.2565	0.7347	-0.5837
1.51	-0.3891	-9.1577	-1.9905	0.0223	-0.0059	0.0067	-28.7957	11.7939	27.8628	0.2318	-0.2565	0.7346	-0.5837
1.52	-0.3797	-9.1450	-1.9765	0.0193	-0.0061	0.0079	-28.8021	11.9180	27.8492	0.2319	-0.2566	0.7347	-0.5838
1.53	-0.3699	-9.1383	-1.9671	0.0166	-0.0091	0.0025	-28.6667	11.9765	27.9232	0.2319	-0.2566	0.7346	-0.5837
1.54	-0.3719	-9.1666	-1.9817	0.0193	-0.0065	0.0008	-28.6354	11.9850	28.1656	0.2319	-0.2566	0.7347	-0.5838
1.55	-0.3801	-9.1755	-1.9888	0.0208	-0.0025	0.0077	-28.7479	11.8724	28.0251	0.2319	-0.2566	0.7346	-0.5837
1.56	-0.3922	-9.1387	-1.9614	0.0219	0.0009	0.0019	-28.7073	11.7963	28.0450	0.2319	-0.2566	0.7346	-0.5837
1.57	-0.4018	-9.1462	-1.9642	0.0217	-0.0054	0.0022	-28.7847	11.9580	28.0507	0.2319	-0.2566	0.7346	-0.5837
1.58	-0.4074	-9.1679	-1.9805	0.0238	-0.0035	0.0047	-28.8079	11.9888	27.9615	0.2319	-0.2566	0.7346	-0.5837
1.59	-0.4047	-9.1441	-1.9565	0.0219	-0.0055	-0.0008	-28.8943	11.8440	27.8445	0.2319	-0.2567	0.7346	-0.5838
1.6	-0.3967	-9.1461	-1.9568	0.0221	-0.0087	0.0045	-29.0013	11.8135	28.0126	0.2319	-0.2567	0.7345	-0.5837
1.61	-0.3881	-9.1609	-1.9588	0.0221	-0.0040	0.0064	-28.9124	11.9173	27.8453	0.2319	-0.2567	0.7346	-0.5838
1.62	-0.3748	-9.1558	-1.9606	0.0190	-0.0035	0.0048	-28.7240	11.7898	27.9667	0.2319	-0.2567	0.7345	-0.5837
1.63	-0.3640	-9.1462	-1.9559	0.0211	-0.0099	0.0075	-28.4943	11.7017	27.8278	0.2320	-0.2567	0.7345	-0.5838
1.64	-0.3625	-9.1586	-1.9858	0.0173	-0.0042	0.0040	-28.6472	11.6055	27.8000	0.2320	-0.2567	0.7345	-0.5837
1.65	-0.3751	-9.1563	-2.0094	0.0221	-0.0085	0.0054	-28.5644	11.7176	27.9914	0.2320	-0.2567	0.7345	-0.5837
1.66	-0.3705	-9.1508	-2.0015	0.0221	-0.0032	0.0079	-28.5618	11.8134	27.9301	0.2320	-0.2568	0.7345	-0.5837
1.67	-0.3686	-9.1177	-1.9584	0.0214	-0.0016	0.0043	-28.9099	11.8063	27.8608	0.2320	-0.2567	0.7345	-0.5837
1.68	-0.3748	-9.1721	-1.9868	0.0176	-0.0057	0.0039	-28.8383	11.9772	27.8455	0.2320	-0.2568	0.7345	-0.5837
1.69	-0.3755	-9.1886	-2.0093	0.0212	-0.0021	0.0020	-28.7031	11.8844	27.9495	0.2320	-0.2568	0.7344	-0.5837
1.7	-0.3676	-9.1352	-1.9740	0.0169	0.0008	0.0029	-28.7523	11.8732	28.1681	0.2320	-0.2568	0.7345	-0.5838
1.71	-0.3587	-9.1233	-1.9474	0.0158	0.0012	0.0037	-28.9834	11.9084	27.9289	0.2320	-0.2568	0.7345	-0.5837
1.72	-0.3481	-9.1748	-1.9826	0.0199	-0.0008	0.0046	-28.8052	12.0673	28.0510	0.2320	-0.2568	0.7345	-0.5837
1.73	-0.3363	-9.1544	-1.9534	0.0194	-0.0012	0.0021	-28.1313	11.9655	28.3854	0.2319	-0.2568	0.7345	-0.5837
1.74	-0.3456	-9.1295	-1.9120	0.0205	0.0003	-0.0003	-28.7208	11.9916	28.3874	0.2319	-0.2568	0.7345	-0.5837
1.75	-0.3520	-9.1606	-1.9315	0.0172	0.0035	0.0049	-30.0758	11.9307	28.2137	0.2319	-0.2568	0.7345	-0.5837
1.76	-0.3665	-9.1642	-1.9340	0.0200	0.0029	0.0047	-28.6451	12.2129	27.8775	0.2319	-0.2568	0.7345	-0.5837
1.77	-0.3863	-9.1346	-1.9137	0.0161	0.0002	0.0077	-28.8107	12.0752	27.9832	0.2319	-0.2568	0.7346	-0.5838
1.78	-0.4002	-9.1526	-1.9227	0.0140	0.0006	0.0052	-28.8195	11.8573	28.2362	0.2319	-0.2568	0.7345	-0.5837
1.79	-0.4041	-9.1698	-1.9448	0.0217	-0.0029	0.0035	-28.9177	11.9366	28.0156	0.2319	-0.2568	0.7346	-0.5838
1.8	-0.4054	-9.1404	-1.9277	0.0196	0.0005	0.0087	-28.8203	11.8941	27.9281	0.2319	-0.2568	0.7345	-0.5837
1.81	-0.3991	-9.1437	-1.9257	0.0178	0.0025	0.0101	-28.6390	11.9356	27.9785	0.2319	-0.2568	0.7346	-0.5837
