onset	duration	trial_type
0	60.34	x0
60.34	4.2	x8
64.54	7.78	x81
72.32	1.76	x5
74.08	12.74	x0
86.82	4.2	x8
91.02	13.12	x81
104.14	1.74	x5
105.88	12.54	x0
118.42	4.18	x8
122.6	13.18	x81
135.78	1.74	x5
137.52	17.34	x0
154.86	4.18	x8
159.04	7.82	x81
166.86	1.74	x5
168.6	17.78	x0
186.38	4.18	x8
190.56	13.18	x81
203.74	1.74	x5
205.48	17.44	x0
222.92	4.22	x8
227.14	7.86	x81
235	1.74	x5
236.74	10.88	x0
