time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.29	0.3375	-9.8468	1.6442	0.0150	-0.0120	-0.0223	-11.5014	9.8806	0.5925	-0.0329	0.0582	-0.6252	0.7776
0.3	0.3720	-9.8637	1.6632	0.0148	-0.0079	-0.0247	-11.6538	9.8228	0.5244	-0.0329	0.0583	-0.6252	0.7776
0.31	0.4038	-9.8788	1.6794	0.0040	-0.0067	-0.0232	-11.8403	9.9843	0.4570	-0.0329	0.0584	-0.6252	0.7776
0.32	0.4058	-9.9184	1.6948	-0.0103	-0.0019	-0.0252	-11.6465	10.0688	0.3909	-0.0329	0.0584	-0.6252	0.7775
0.33	0.4108	-9.9009	1.6430	-0.0105	0.0022	-0.0237	-11.7105	9.9330	0.3538	-0.0329	0.0585	-0.6254	0.7775
0.34	0.3966	-9.8874	1.6120	-0.0111	0.0038	-0.0200	-11.7753	9.9446	0.5566	-0.0329	0.0585	-0.6254	0.7774
0.35	0.3948	-9.9261	1.6221	-0.0042	0.0019	-0.0140	-11.7899	10.0160	0.5046	-0.0329	0.0586	-0.6255	0.7774
0.36	0.4028	-9.8694	1.6015	0.0137	0.0041	-0.0137	-11.6653	10.0471	0.3462	-0.0329	0.0586	-0.6255	0.7773
0.37	0.3632	-9.8585	1.6294	0.0353	0.0117	-0.0083	-11.7109	10.0378	0.5033	-0.0329	0.0585	-0.6254	0.7774
0.38	0.3558	-9.8907	1.6537	0.0314	0.0069	-0.0156	-11.9445	10.0315	0.6147	-0.0329	0.0585	-0.6253	0.7775
0.39	0.3676	-9.8504	1.6629	0.0112	-0.0045	-0.0065	-11.6786	10.0829	0.6841	-0.0330	0.0586	-0.6253	0.7774
0.4	0.3725	-9.8634	1.6579	-0.0001	0.0022	-0.0166	-11.5873	9.7153	0.5200	-0.0330	0.0586	-0.6254	0.7774
0.41	0.3774	-9.8744	1.6262	-0.0065	0.0056	-0.0147	-11.4569	9.7198	0.4841	-0.0330	0.0586	-0.6254	0.7774
0.42	0.3779	-9.8729	1.6175	0.0007	0.0020	-0.0193	-11.5979	10.0056	0.6131	-0.0330	0.0586	-0.6255	0.7774
0.43	0.3896	-9.8822	1.6209	0.0133	0.0036	-0.0173	-11.5008	9.8407	0.4245	-0.0330	0.0587	-0.6254	0.7773
0.44	0.3721	-9.8942	1.6385	0.0152	0.0089	-0.0139	-11.5171	9.7913	0.6446	-0.0330	0.0587	-0.6255	0.7774
0.45	0.3530	-9.8589	1.6429	0.0162	0.0080	-0.0143	-11.6267	9.8980	0.5844	-0.0330	0.0587	-0.6254	0.7773
0.46	0.3373	-9.8483	1.6425	0.0153	0.0122	-0.0108	-11.5685	9.8102	0.3298	-0.0330	0.0586	-0.6255	0.7774
0.47	0.3174	-9.8662	1.6595	0.0121	0.0111	-0.0082	-11.6186	9.6366	0.5136	-0.0330	0.0586	-0.6254	0.7774
0.48	0.3233	-9.8688	1.6531	0.0062	0.0084	-0.0199	-11.5594	9.9020	0.1654	-0.0330	0.0586	-0.6255	0.7774
0.49	0.3351	-9.8451	1.6242	-0.0119	0.0074	-0.0248	-11.6749	9.8742	0.4691	-0.0329	0.0586	-0.6255	0.7773
0.5	0.3350	-9.8684	1.6293	-0.0035	0.0052	-0.0213	-11.6638	9.6958	0.3686	-0.0329	0.0587	-0.6256	0.7772
0.51	0.3543	-9.9262	1.6419	0.0005	0.0075	-0.0252	-11.7254	10.1572	0.5107	-0.0328	0.0587	-0.6257	0.7773
0.52	0.3784	-9.8468	1.6038	-0.0015	0.0012	-0.0227	-11.7227	10.2025	0.2009	-0.0328	0.0588	-0.6257	0.7772
0.53	0.3495	-9.8500	1.6073	0.0116	0.0105	-0.0191	-11.4698	10.0173	0.3262	-0.0328	0.0588	-0.6257	0.7772
0.54	0.3436	-9.9352	1.6368	0.0016	0.0069	-0.0230	-11.5981	10.1403	0.3742	-0.0328	0.0588	-0.6257	0.7771
0.55	0.3823	-9.8931	1.6184	-0.0041	-0.0042	-0.0249	-11.6129	10.1158	0.4032	-0.0328	0.0589	-0.6258	0.7771
0.56	0.3888	-9.8637	1.5981	0.0121	0.0077	-0.0225	-11.7026	9.9780	0.6286	-0.0327	0.0589	-0.6258	0.7771
0.57	0.3619	-9.8819	1.5948	0.0250	0.0142	-0.0189	-11.6696	10.2224	0.4931	-0.0327	0.0589	-0.6257	0.7771
0.58	0.3575	-9.7960	1.5968	0.0385	0.0039	-0.0184	-11.7803	10.2150	0.7044	-0.0327	0.0589	-0.6257	0.7773
0.59	0.3512	-9.7870	1.6496	0.0417	0.0116	-0.0242	-11.4962	9.9401	0.4084	-0.0326	0.0589	-0.6255	0.7773
0.6	0.3498	-9.8121	1.6924	0.0311	0.0065	-0.0222	-11.5085	9.7716	0.4149	-0.0326	0.0590	-0.6255	0.7774
0.61	0.3507	-9.7470	1.7021	0.0096	0.0039	-0.0222	-11.5050	9.7904	0.5906	-0.0326	0.0590	-0.6254	0.7773
0.62	0.3441	-9.7984	1.7128	-0.0051	0.0037	-0.0258	-11.3798	9.8709	0.4351	-0.0326	0.0591	-0.6255	0.7773
0.63	0.3681	-9.7994	1.6806	-0.0280	0.0022	-0.0205	-11.4872	9.7316	0.4902	-0.0325	0.0591	-0.6256	0.7772
0.64	0.3348	-9.7811	1.6485	-0.0432	0.0095	-0.0167	-11.7600	9.8709	0.4404	-0.0325	0.0591	-0.6258	0.7770
0.65	0.3108	-9.8707	1.6234	-0.0464	0.0067	-0.0168	-11.3357	9.8646	0.5846	-0.0325	0.0591	-0.6261	0.7769
0.66	0.3326	-9.8683	1.5790	-0.0618	-0.0053	-0.0086	-11.1051	10.0025	0.6706	-0.0325	0.0592	-0.6263	0.7766
0.67	0.3431	-9.8947	1.5730	-0.0458	-0.0065	-0.0203	-11.2580	9.8264	0.6445	-0.0325	0.0593	-0.6266	0.7765
0.68	0.3432	-9.9829	1.5750	-0.0344	0.0019	-0.0214	-11.5123	9.9020	0.6984	-0.0325	0.0593	-0.6267	0.7762
0.69	0.3460	-9.9474	1.5441	-0.0323	0.0017	-0.0147	-11.7690	9.8245	0.8576	-0.0325	0.0594	-0.6269	0.7762
0.7	0.3468	-9.9354	1.5402	-0.0139	0.0025	-0.0224	-11.6555	9.8409	0.6812	-0.0325	0.0594	-0.6270	0.7761
0.71	0.3465	-9.9935	1.5576	-0.0094	-0.0008	-0.0234	-11.7852	9.7362	0.6539	-0.0325	0.0595	-0.6271	0.7760
0.72	0.3727	-9.9442	1.5526	-0.0092	0.0012	-0.0247	-11.7389	9.8477	0.6742	-0.0325	0.0595	-0.6272	0.7759
0.73	0.3843	-9.9247	1.5567	0.0005	-0.0044	-0.0233	-11.7176	9.9204	0.8995	-0.0324	0.0596	-0.6272	0.7759
0.74	0.3968	-9.9493	1.5658	0.0097	-0.0007	-0.0246	-11.7380	9.7845	0.5757	-0.0324	0.0597	-0.6272	0.7759
0.75	0.4048	-9.9177	1.5690	0.0106	0.0052	-0.0244	-11.6705	9.9132	0.6489	-0.0324	0.0597	-0.6272	0.7758
0.76	0.3943	-9.9296	1.5715	0.0118	0.0111	-0.0226	-11.6674	10.1476	0.6669	-0.0324	0.0597	-0.6272	0.7759
0.77	0.3927	-9.9222	1.5706	0.0158	0.0004	-0.0224	-11.7393	10.0012	0.9557	-0.0323	0.0598	-0.6272	0.7759
0.78	0.3886	-9.9171	1.5886	0.0166	0.0010	-0.0229	-11.7321	9.6080	0.5886	-0.0323	0.0598	-0.6272	0.7760
0.79	0.4003	-9.9236	1.5918	0.0173	0.0053	-0.0249	-11.6599	9.7761	0.6524	-0.0323	0.0599	-0.6271	0.7759
0.8	0.3878	-9.8619	1.5759	0.0062	0.0030	-0.0180	-11.7005	9.8173	0.6705	-0.0323	0.0599	-0.6272	0.7759
0.81	0.3394	-9.8525	1.5839	0.0124	0.0073	-0.0154	-11.6807	9.5384	0.6744	-0.0323	0.0599	-0.6272	0.7759
0.82	0.3089	-9.9212	1.5994	0.0133	-0.0001	-0.0257	-11.6848	9.9530	0.5911	-0.0323	0.0600	-0.6271	0.7759
0.83	0.3557	-9.8984	1.5797	-0.0076	-0.0135	-0.0242	-11.6890	9.8841	0.5349	-0.0323	0.0601	-0.6273	0.7759
0.84	0.4142	-9.8698	1.5696	0.0032	-0.0163	-0.0261	-11.8153	9.8550	0.6306	-0.0323	0.0602	-0.6272	0.7758
0.85	0.4350	-9.9202	1.5763	0.0157	-0.0048	-0.0259	-11.6975	9.9370	0.6635	-0.0323	0.0603	-0.6273	0.7759
0.86	0.4498	-9.9047	1.5771	0.0159	-0.0099	-0.0233	-11.6593	9.9266	0.6662	-0.0323	0.0604	-0.6272	0.7758
0.87	0.4348	-9.9040	1.5959	0.0180	0.0009	-0.0244	-11.8371	9.7784	0.6421	-0.0323	0.0605	-0.6272	0.7759
0.88	0.4325	-9.9264	1.5962	0.0167	0.0091	-0.0257	-11.8442	9.9531	0.5609	-0.0323	0.0605	-0.6271	0.7759
0.89	0.4318	-9.8675	1.5816	0.0197	0.0083	-0.0231	-11.6680	9.9918	0.8049	-0.0322	0.0605	-0.6271	0.7759
0.9	0.4258	-9.9005	1.6005	0.0303	0.0098	-0.0280	-11.6862	9.5866	0.6054	-0.0322	0.0606	-0.6271	0.7760
0.91	0.4640	-9.9328	1.6143	0.0273	0.0030	-0.0235	-11.9648	9.6974	0.7521	-0.0322	0.0606	-0.6270	0.7760
0.92	0.4717	-9.8694	1.5989	0.0286	0.0101	-0.0197	-11.8937	9.8279	0.6676	-0.0322	0.0606	-0.6269	0.7761
0.93	0.4343	-9.8767	1.5907	0.0360	0.0207	-0.0241	-11.8465	10.1536	0.7565	-0.0321	0.0606	-0.6268	0.7761
0.94	0.4206	-9.8975	1.5896	0.0309	0.0122	-0.0208	-11.8709	9.8071	0.7183	-0.0320	0.0606	-0.6268	0.7762
0.95	0.4431	-9.8777	1.6066	0.0340	0.0088	-0.0168	-11.7098	9.7696	0.8551	-0.0320	0.0606	-0.6266	0.7763
0.96	0.4391	-9.9260	1.6268	0.0345	0.0162	-0.0135	-11.9127	9.8211	0.6887	-0.0320	0.0606	-0.6266	0.7764
0.97	0.4017	-9.8919	1.5903	0.0308	0.0120	-0.0042	-11.6274	9.4986	0.6857	-0.0320	0.0605	-0.6265	0.7764
0.98	0.3682	-9.8630	1.5958	0.0402	0.0159	-0.0130	-11.6394	9.6268	0.7373	-0.0320	0.0605	-0.6264	0.7765
0.99	0.3892	-9.8872	1.6087	0.0392	0.0069	-0.0198	-11.6683	9.6445	0.5032	-0.0320	0.0605	-0.6263	0.7766
1	0.4072	-9.8579	1.6180	0.0391	0.0053	-0.0204	-11.8679	9.6681	0.6983	-0.0320	0.0605	-0.6261	0.7766
1.01	0.4033	-9.8459	1.6309	0.0396	0.0048	-0.0237	-11.8374	9.7128	0.5546	-0.0320	0.0605	-0.6261	0.7768
1.02	0.4082	-9.8525	1.6172	0.0304	0.0039	-0.0197	-11.8010	9.8396	0.5560	-0.0320	0.0606	-0.6260	0.7768
1.03	0.4217	-9.8567	1.6266	0.0219	0.0057	-0.0239	-11.8184	9.9113	0.6479	-0.0320	0.0606	-0.6260	0.7769
1.04	0.4369	-9.8691	1.6165	0.0167	0.0092	-0.0184	-11.3035	9.6150	0.6620	-0.0319	0.0606	-0.6259	0.7768
1.05	0.4243	-9.8481	1.5922	0.0151	0.0074	-0.0142	-11.6619	9.7895	0.6941	-0.0319	0.0606	-0.6259	0.7769
1.06	0.4147	-9.8281	1.5860	0.0162	0.0105	-0.0209	-11.7733	10.0490	0.5660	-0.0319	0.0606	-0.6259	0.7769
1.07	0.4267	-9.8557	1.6168	0.0374	0.0094	-0.0238	-11.5560	9.8203	0.6668	-0.0319	0.0606	-0.6257	0.7769
1.08	0.4418	-9.8741	1.6470	0.0227	0.0071	-0.0203	-11.7988	9.8572	0.6350	-0.0319	0.0607	-0.6258	0.7771
1.09	0.4440	-9.8551	1.6429	0.0141	0.0102	-0.0195	-11.7900	9.8873	0.4483	-0.0318	0.0607	-0.6257	0.7770
1.1	0.4253	-9.8550	1.6284	-0.0005	0.0156	-0.0249	-11.9248	9.8528	0.6908	-0.0318	0.0607	-0.6258	0.7771
1.11	0.4206	-9.8586	1.6143	0.0065	0.0088	-0.0227	-11.6456	10.0388	0.6438	-0.0317	0.0607	-0.6257	0.7769
1.12	0.4221	-9.8705	1.6181	0.0170	0.0141	-0.0222	-11.8232	9.7614	0.7962	-0.0317	0.0607	-0.6258	0.7770
1.13	0.4136	-9.9026	1.6290	0.0177	0.0106	-0.0195	-11.8886	9.8791	0.5255	-0.0316	0.0607	-0.6257	0.7770
1.14	0.4346	-9.8851	1.6230	0.0182	0.0055	-0.0225	-11.8125	9.7128	0.4337	-0.0316	0.0607	-0.6257	0.7770
1.15	0.4582	-9.8945	1.6245	0.0130	0.0069	-0.0244	-11.4714	9.8571	0.7152	-0.0316	0.0608	-0.6257	0.7771
1.16	0.4798	-9.9394	1.6455	0.0092	0.0064	-0.0223	-11.0999	9.9307	0.7480	-0.0315	0.0608	-0.6257	0.7770
1.17	0.4993	-9.8828	1.6014	0.0078	0.0075	-0.0190	-11.1561	9.8699	0.8049	-0.0315	0.0608	-0.6257	0.7771
1.18	0.4536	-9.9061	1.6006	0.0184	0.0177	-0.0207	-11.4111	9.7517	0.5489	-0.0315	0.0608	-0.6256	0.7770
1.19	0.4474	-9.9570	1.6123	0.0360	0.0135	-0.0232	-11.4229	9.7547	0.5975	-0.0314	0.0608	-0.6256	0.7772
1.2	0.4643	-9.8877	1.6067	0.0397	0.0107	-0.0123	-11.6813	9.7488	0.7864	-0.0314	0.0608	-0.6255	0.7772
1.21	0.4290	-9.8893	1.6449	0.0512	0.0257	-0.0107	-11.9278	9.6749	0.7443	-0.0314	0.0607	-0.6254	0.7774
1.22	0.3960	-9.8466	1.6431	0.0547	0.0241	-0.0055	-11.6490	9.8140	0.6355	-0.0314	0.0606	-0.6252	0.7775
1.23	0.3809	-9.7767	1.6656	0.0455	0.0148	-0.0085	-11.7442	9.6706	0.5613	-0.0314	0.0606	-0.6250	0.7776
1.24	0.3922	-9.8238	1.7092	0.0338	0.0072	-0.0184	-11.7885	9.9585	0.7037	-0.0314	0.0606	-0.6250	0.7777
1.25	0.4158	-9.8127	1.6918	0.0018	0.0074	-0.0248	-11.8483	9.9725	0.5210	-0.0313	0.0606	-0.6249	0.7776
1.26	0.3980	-9.7635	1.6414	-0.0198	0.0109	-0.0170	-11.9959	9.9745	0.6868	-0.0313	0.0606	-0.6251	0.7776
1.27	0.3965	-9.8334	1.6039	-0.0185	0.0086	-0.0238	-11.9178	9.9500	0.7593	-0.0313	0.0607	-0.6252	0.7775
1.28	0.4315	-9.8726	1.5848	-0.0135	-0.0036	-0.0243	-11.8046	10.0415	0.6868	-0.0313	0.0607	-0.6254	0.7775
1.29	0.4311	-9.8873	1.5824	0.0015	0.0101	-0.0201	-11.6765	10.0685	0.4296	-0.0312	0.0608	-0.6253	0.7773
1.3	0.4355	-9.8943	1.5657	0.0275	0.0121	-0.0236	-11.5838	9.9387	0.6124	-0.0312	0.0608	-0.6253	0.7774
1.31	0.4305	-9.8656	1.5994	0.0403	-0.0036	-0.0218	-11.6302	9.8227	0.6560	-0.0312	0.0608	-0.6252	0.7775
1.32	0.4497	-9.8895	1.6565	0.0407	0.0039	-0.0249	-11.8769	9.7751	0.6614	-0.0312	0.0609	-0.6250	0.7775
1.33	0.4746	-9.8722	1.6740	0.0290	-0.0039	-0.0215	-11.8813	9.8131	0.5345	-0.0312	0.0609	-0.6250	0.7777
1.34	0.4528	-9.8452	1.6737	0.0160	0.0060	-0.0239	-11.7148	9.6307	0.6027	-0.0311	0.0610	-0.6250	0.7776
1.35	0.4533	-9.8743	1.6427	-0.0008	0.0126	-0.0237	-11.6921	9.6438	0.6801	-0.0311	0.0610	-0.6250	0.7777
1.36	0.4759	-9.9145	1.6355	-0.0109	0.0037	-0.0252	-11.6980	9.5003	0.6433	-0.0310	0.0610	-0.6250	0.7775
1.37	0.4922	-9.9397	1.6232	-0.0125	0.0083	-0.0216	-11.5841	9.6922	0.6783	-0.0310	0.0611	-0.6252	0.7775
1.38	0.4724	-9.9317	1.5711	0.0014	0.0163	-0.0132	-11.8096	9.6475	0.6039	-0.0310	0.0611	-0.6252	0.7774
1.39	0.4487	-9.8709	1.5350	0.0213	0.0109	-0.0154	-11.9773	9.6736	0.5181	-0.0310	0.0610	-0.6252	0.7774
1.4	0.4430	-9.8585	1.5716	0.0441	0.0104	-0.0141	-11.9605	9.7231	0.7951	-0.0310	0.0610	-0.6251	0.7776
1.41	0.4370	-9.9087	1.6469	0.0465	0.0106	-0.0206	-11.5665	9.7058	0.5475	-0.0309	0.0610	-0.6249	0.7777
1.42	0.4843	-9.8360	1.6537	0.0390	-0.0005	-0.0203	-11.7272	9.6792	0.4266	-0.0309	0.0611	-0.6248	0.7778
1.43	0.4988	-9.8347	1.6669	0.0392	0.0060	-0.0188	-11.9087	9.8848	0.5568	-0.0309	0.0611	-0.6247	0.7778
1.44	0.4884	-9.8537	1.6667	0.0184	0.0151	-0.0167	-11.8395	9.7728	0.7898	-0.0309	0.0611	-0.6247	0.7779
1.45	0.4596	-9.8283	1.6544	0.0124	0.0157	-0.0100	-12.0895	9.8387	0.8579	-0.0309	0.0610	-0.6247	0.7779
1.46	0.4215	-9.8547	1.6463	0.0148	0.0219	-0.0122	-11.8825	9.9058	0.7623	-0.0309	0.0610	-0.6247	0.7779
1.47	0.4427	-9.8547	1.6244	-0.0027	0.0105	-0.0137	-11.8799	9.8604	0.6308	-0.0309	0.0610	-0.6247	0.7778
1.48	0.4518	-9.8819	1.6389	0.0092	0.0151	-0.0169	-11.8388	9.7948	0.6713	-0.0308	0.0610	-0.6247	0.7778
1.49	0.4711	-9.9112	1.6379	0.0134	0.0136	-0.0181	-11.9995	10.1621	0.5822	-0.0308	0.0609	-0.6247	0.7779
1.5	0.4640	-9.9083	1.6273	0.0084	0.0168	-0.0239	-12.0781	10.0465	0.5201	-0.0307	0.0609	-0.6247	0.7778
1.51	0.4489	-9.9277	1.6234	0.0219	0.0132	-0.0160	-11.9465	9.9710	0.6962	-0.0307	0.0609	-0.6247	0.7779
1.52	0.4653	-9.9333	1.6106	0.0145	0.0079	-0.0195	-11.7822	9.7758	0.5823	-0.0307	0.0609	-0.6247	0.7779
1.53	0.4752	-9.9151	1.6180	0.0324	0.0065	-0.0113	-11.6598	9.6859	0.5897	-0.0307	0.0609	-0.6247	0.7780
1.54	0.4736	-9.9174	1.6325	0.0411	0.0205	-0.0125	-11.7121	9.7075	0.8969	-0.0307	0.0609	-0.6245	0.7780
1.55	0.4599	-9.8836	1.6519	0.0518	0.0147	-0.0058	-11.6798	9.7349	0.4095	-0.0307	0.0608	-0.6244	0.7782
1.56	0.4327	-9.8310	1.6777	0.0556	0.0090	-0.0036	-11.6995	9.9751	0.6025	-0.0307	0.0608	-0.6242	0.7783
1.57	0.4397	-9.8327	1.7024	0.0457	0.0124	-0.0078	-11.7056	9.6863	0.6651	-0.0307	0.0607	-0.6240	0.7784
1.58	0.4573	-9.8285	1.7183	0.0301	0.0086	-0.0100	-11.5922	9.6312	0.7585	-0.0308	0.0607	-0.6240	0.7785
1.59	0.4541	-9.8367	1.7199	0.0151	0.0132	-0.0030	-11.6247	9.7313	0.7144	-0.0308	0.0607	-0.6239	0.7785
1.6	0.4448	-9.8566	1.6993	0.0160	0.0179	-0.0084	-11.7990	9.6891	0.6164	-0.0308	0.0606	-0.6240	0.7786
1.61	0.4224	-9.8502	1.6818	0.0205	0.0072	-0.0042	-11.7043	9.7886	0.6789	-0.0308	0.0606	-0.6239	0.7785
1.62	0.4152	-9.8432	1.6658	0.0319	0.0050	-0.0021	-11.5658	9.8200	0.6111	-0.0309	0.0606	-0.6239	0.7786
1.63	0.4021	-9.8270	1.6732	0.0396	0.0135	-0.0007	-11.6749	9.9006	0.5455	-0.0309	0.0605	-0.6237	0.7787
1.64	0.3858	-9.8085	1.6916	0.0434	0.0142	-0.0093	-11.9882	9.8662	0.5424	-0.0309	0.0605	-0.6236	0.7788
1.65	0.4042	-9.7996	1.7107	0.0342	0.0088	-0.0122	-11.7695	9.9801	0.6663	-0.0309	0.0604	-0.6235	0.7789
1.66	0.4410	-9.7972	1.7224	0.0152	0.0036	-0.0218	-11.2161	9.9832	0.7575	-0.0309	0.0605	-0.6235	0.7789
1.67	0.4572	-9.8389	1.7283	0.0046	0.0129	-0.0254	-11.2867	9.8856	0.5519	-0.0309	0.0605	-0.6235	0.7789
1.68	0.4594	-9.8606	1.6979	-0.0132	0.0107	-0.0204	-11.7784	9.8267	0.4923	-0.0308	0.0605	-0.6236	0.7787
1.69	0.4514	-9.8295	1.6566	-0.0114	0.0155	-0.0118	-11.8638	9.7421	0.5602	-0.0308	0.0605	-0.6237	0.7787
1.7	0.4300	-9.8722	1.6655	0.0001	0.0130	-0.0063	-11.8811	9.9079	0.4556	-0.0308	0.0604	-0.6237	0.7787
1.71	0.4358	-9.9003	1.6744	0.0098	0.0079	-0.0142	-11.7674	9.8510	0.5134	-0.0308	0.0604	-0.6238	0.7787
1.72	0.4780	-9.8795	1.6831	0.0105	0.0033	-0.0242	-11.5452	9.7419	0.3575	-0.0308	0.0605	-0.6238	0.7786
1.73	0.4892	-9.9125	1.6913	0.0135	0.0122	-0.0187	-11.7155	9.7010	0.7010	-0.0307	0.0605	-0.6238	0.7787
1.74	0.4767	-9.9266	1.6813	0.0051	0.0108	-0.0116	-11.7622	9.6847	0.5537	-0.0307	0.0605	-0.6238	0.7787
1.75	0.4826	-9.8377	1.6233	0.0164	0.0094	-0.0077	-11.7322	9.8320	0.4354	-0.0307	0.0605	-0.6237	0.7786
1.76	0.4594	-9.8942	1.6641	0.0388	0.0145	-0.0029	-11.7729	9.8618	0.6433	-0.0308	0.0604	-0.6237	0.7788
1.77	0.4651	-9.9067	1.6994	0.0409	0.0212	-0.0098	-11.6899	9.7483	0.4850	-0.0308	0.0603	-0.6236	0.7788
1.78	0.4812	-9.8423	1.7149	0.0420	0.0163	-0.0087	-11.6941	9.8255	0.2909	-0.0308	0.0603	-0.6235	0.7790
1.79	0.4709	-9.8332	1.7438	0.0344	0.0247	-0.0059	-11.8931	9.7137	0.3016	-0.0307	0.0602	-0.6233	0.7790
1.8	0.4441	-9.8120	1.7374	0.0126	0.0311	-0.0007	-11.6571	9.5683	0.3275	-0.0307	0.0601	-0.6234	0.7790
1.81	0.3972	-9.8207	1.7284	-0.0078	0.0332	0.0007	-11.5598	9.8162	0.4592	-0.0307	0.0599	-0.6234	0.7790
1.82	0.3911	-9.8366	1.6808	-0.0344	0.0318	-0.0037	-11.8743	9.6812	0.5775	-0.0306	0.0598	-0.6236	0.7788
1.83	0.3661	-9.8135	1.6324	-0.0237	0.0243	-0.0009	-11.7148	9.9904	0.5754	-0.0306	0.0597	-0.6238	0.7788
1.84	0.3284	-9.8531	1.6268	-0.0131	0.0263	-0.0048	-11.7937	9.8502	0.5768	-0.0306	0.0596	-0.6239	0.7786
