onset	duration	trial_type
0	15.18	x99
15.18	0.42	x5
15.6	14.62	x8
30.22	2.48	x5
32.7	2.98	x8
35.68	2	x5
37.68	6.9	x8
44.58	2.74	x5
47.32	1.16	x8
48.48	7.86	x5
56.34	5.62	x8
61.96	2.76	x5
64.72	3.16	x8
67.88	1.08	x5
68.96	2.78	x8
71.74	2.18	x5
73.92	4.66	x8
78.58	13.9	x5
