onset	duration	trial_type
0	17.88	x0
17.88	4.16	x8
22.04	7.84	x81
29.88	1.74	x5
31.62	20.26	x0
51.88	4.2	x8
56.08	5.34	x81
61.42	2.48	x5
63.9	13.56	x81
77.46	4.22	x5
81.68	17.42	x81
99.1	1.76	x5
100.86	1.44	x0
102.3	2.2	x8
