time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.63	-9.5237	-0.0576	-1.3524	-0.0007	-0.0039	0.0141	25.6755	16.3605	-9.8459	-0.3170	-0.6579	-0.3702	0.5743
0.64	-9.5241	-0.0605	-1.3555	0.0009	-0.0017	0.0196	25.5737	16.0934	-9.6783	-0.3170	-0.6578	-0.3702	0.5742
0.65	-9.5122	-0.0627	-1.3573	0.0082	-0.0062	0.0211	25.7156	16.2349	-9.8579	-0.3170	-0.6578	-0.3702	0.5742
0.66	-9.5182	-0.0644	-1.3648	0.0112	-0.0072	0.0177	25.9269	16.2759	-9.8869	-0.3170	-0.6579	-0.3701	0.5742
0.67	-9.5353	-0.0674	-1.3637	0.0080	-0.0013	0.0179	25.8946	16.0057	-9.8851	-0.3170	-0.6578	-0.3701	0.5742
0.68	-9.5173	-0.0614	-1.3735	0.0104	-0.0060	0.0157	25.9373	16.3035	-9.7727	-0.3170	-0.6579	-0.3701	0.5743
0.69	-9.5159	-0.0566	-1.3769	0.0048	-0.0104	0.0186	25.8586	16.0484	-9.8258	-0.3170	-0.6579	-0.3701	0.5742
0.7	-9.5165	-0.0606	-1.3770	0.0030	-0.0079	0.0103	25.8443	16.1471	-9.9209	-0.3170	-0.6579	-0.3701	0.5743
0.71	-9.5128	-0.0620	-1.3775	0.0020	-0.0016	0.0156	25.7362	16.1465	-9.7694	-0.3170	-0.6578	-0.3701	0.5742
0.72	-9.5235	-0.0759	-1.3730	-0.0023	-0.0104	0.0166	25.6756	16.1642	-9.8270	-0.3170	-0.6579	-0.3701	0.5742
0.73	-9.5185	-0.0643	-1.3734	0.0050	-0.0065	0.0057	25.6159	16.2666	-9.8998	-0.3170	-0.6578	-0.3701	0.5742
0.74	-9.5062	-0.0634	-1.3763	0.0053	-0.0052	0.0185	25.6291	16.1575	-9.6107	-0.3170	-0.6578	-0.3701	0.5742
0.75	-9.5125	-0.0672	-1.3733	0.0059	-0.0108	0.0202	25.7680	16.0444	-9.5354	-0.3170	-0.6579	-0.3701	0.5743
0.76	-9.5214	-0.0522	-1.3882	0.0038	-0.0002	0.0142	25.7433	16.2259	-9.7669	-0.3170	-0.6579	-0.3701	0.5742
0.77	-9.5160	-0.0556	-1.3790	0.0061	-0.0038	0.0180	25.7182	16.1842	-9.6634	-0.3170	-0.6579	-0.3701	0.5742
0.78	-9.5233	-0.0490	-1.3798	0.0000	-0.0047	0.0158	25.5467	16.1174	-9.8289	-0.3170	-0.6578	-0.3700	0.5741
0.79	-9.5220	-0.0557	-1.3731	0.0099	-0.0018	0.0116	25.8254	16.2779	-9.7621	-0.3170	-0.6579	-0.3701	0.5742
0.8	-9.5205	-0.0636	-1.3677	0.0003	-0.0088	0.0143	25.7834	16.3345	-9.7095	-0.3170	-0.6579	-0.3701	0.5742
0.81	-9.5202	-0.0562	-1.3791	0.0054	-0.0139	0.0139	25.7305	16.2613	-9.6967	-0.3171	-0.6579	-0.3701	0.5742
0.82	-9.5205	-0.0594	-1.3779	-0.0066	-0.0041	0.0166	25.7600	16.1187	-9.7406	-0.3171	-0.6578	-0.3701	0.5742
0.83	-9.5118	-0.0564	-1.3741	0.0031	-0.0030	0.0193	25.6220	16.1864	-9.7606	-0.3171	-0.6579	-0.3701	0.5742
0.84	-9.5233	-0.0638	-1.3710	0.0126	-0.0048	0.0145	25.7627	16.0637	-9.7474	-0.3171	-0.6579	-0.3701	0.5742
0.85	-9.5208	-0.0661	-1.3611	0.0076	-0.0050	0.0102	25.9505	16.1589	-9.8025	-0.3170	-0.6578	-0.3700	0.5741
0.86	-9.5174	-0.0590	-1.3569	-0.0033	-0.0086	0.0172	25.8602	16.1352	-9.8094	-0.3171	-0.6579	-0.3701	0.5742
0.87	-9.5215	-0.0696	-1.3655	0.0027	-0.0028	0.0182	25.8827	16.0739	-9.7220	-0.3171	-0.6579	-0.3701	0.5742
0.88	-9.5063	-0.0622	-1.3573	-0.0015	-0.0012	0.0176	26.0592	16.2482	-9.5176	-0.3172	-0.6580	-0.3701	0.5742
0.89	-9.5163	-0.0629	-1.3680	0.0032	-0.0058	0.0094	25.7627	16.2439	-9.5168	-0.3171	-0.6579	-0.3701	0.5741
0.9	-9.5202	-0.0628	-1.3701	0.0050	-0.0063	0.0178	25.9987	16.1251	-9.7594	-0.3172	-0.6579	-0.3701	0.5741
0.91	-9.5129	-0.0600	-1.3617	0.0096	-0.0020	0.0136	25.9038	16.1166	-9.7562	-0.3171	-0.6579	-0.3701	0.5741
0.92	-9.5224	-0.0641	-1.3743	0.0104	-0.0028	0.0187	25.8743	16.0990	-9.6620	-0.3171	-0.6579	-0.3700	0.5741
0.93	-9.5202	-0.0678	-1.3686	-0.0011	-0.0066	0.0154	25.8792	16.0875	-9.9375	-0.3172	-0.6580	-0.3701	0.5742
0.94	-9.5142	-0.0679	-1.3709	-0.0070	-0.0021	0.0110	25.6420	16.0310	-9.6889	-0.3172	-0.6579	-0.3701	0.5741
0.95	-9.5159	-0.0631	-1.3801	-0.0028	-0.0003	0.0128	25.6136	16.2050	-9.7800	-0.3172	-0.6580	-0.3701	0.5741
0.96	-9.5084	-0.0619	-1.3648	0.0125	0.0025	0.0148	25.7312	16.2493	-9.8154	-0.3171	-0.6579	-0.3701	0.5740
0.97	-9.5221	-0.0614	-1.3793	-0.0040	0.0019	0.0122	25.7796	16.1394	-9.6611	-0.3172	-0.6580	-0.3702	0.5740
0.98	-9.5104	-0.0583	-1.3753	-0.0037	0.0003	0.0173	25.7070	16.1387	-9.5979	-0.3172	-0.6580	-0.3702	0.5740
0.99	-9.5029	-0.0601	-1.3700	0.0076	0.0035	0.0152	25.9072	16.2488	-9.6824	-0.3172	-0.6580	-0.3702	0.5739
1	-9.5233	-0.0519	-1.3834	0.0027	-0.0054	0.0146	25.7672	16.1302	-9.8319	-0.3172	-0.6580	-0.3702	0.5739
1.01	-9.5154	-0.0620	-1.3734	0.0020	-0.0062	0.0167	25.8147	16.0895	-9.6039	-0.3172	-0.6580	-0.3702	0.5739
1.02	-9.5160	-0.0502	-1.3615	0.0003	-0.0079	0.0165	25.7512	16.3707	-9.7306	-0.3172	-0.6580	-0.3702	0.5739
1.03	-9.5181	-0.0581	-1.3684	0.0048	-0.0038	0.0121	25.9742	16.2250	-9.9174	-0.3172	-0.6580	-0.3702	0.5738
1.04	-9.5153	-0.0608	-1.3613	0.0022	-0.0065	0.0127	25.9355	16.0575	-9.7401	-0.3172	-0.6580	-0.3702	0.5739
1.05	-9.5159	-0.0573	-1.3548	-0.0024	-0.0090	0.0155	25.8696	16.0757	-9.8481	-0.3172	-0.6580	-0.3702	0.5739
1.06	-9.5212	-0.0573	-1.3677	0.0030	-0.0016	0.0128	26.0817	16.0952	-9.8899	-0.3173	-0.6580	-0.3702	0.5739
1.07	-9.5197	-0.0522	-1.3632	-0.0049	-0.0088	0.0155	25.9234	15.9744	-9.8572	-0.3173	-0.6580	-0.3702	0.5739
1.08	-9.5225	-0.0580	-1.3666	-0.0021	-0.0078	0.0160	25.7715	16.0190	-9.7766	-0.3173	-0.6580	-0.3702	0.5739
1.09	-9.5239	-0.0570	-1.3777	-0.0030	-0.0074	0.0150	25.8003	16.0989	-9.7931	-0.3174	-0.6580	-0.3703	0.5739
1.1	-9.5196	-0.0596	-1.3664	0.0017	-0.0054	0.0215	25.8003	16.0538	-9.7880	-0.3174	-0.6579	-0.3702	0.5738
1.11	-9.5193	-0.0625	-1.3742	0.0095	-0.0084	0.0143	25.7802	16.0922	-9.8881	-0.3174	-0.6580	-0.3702	0.5739
1.12	-9.5181	-0.0649	-1.3782	0.0018	-0.0080	0.0091	25.8441	16.1917	-9.7350	-0.3174	-0.6579	-0.3702	0.5738
1.13	-9.5276	-0.0606	-1.3757	0.0021	-0.0054	0.0128	25.8500	16.3260	-9.6750	-0.3174	-0.6580	-0.3703	0.5739
1.14	-9.5187	-0.0536	-1.3757	0.0023	-0.0098	0.0109	25.5884	16.3112	-9.8366	-0.3174	-0.6579	-0.3702	0.5738
1.15	-9.5215	-0.0559	-1.3889	-0.0034	-0.0094	0.0087	25.9919	16.2300	-9.8511	-0.3174	-0.6579	-0.3703	0.5739
1.16	-9.5308	-0.0591	-1.3825	0.0018	-0.0105	0.0098	25.8732	16.2269	-9.4358	-0.3174	-0.6579	-0.3703	0.5739
1.17	-9.5218	-0.0577	-1.3929	-0.0042	-0.0112	0.0161	25.8931	15.9804	-9.7850	-0.3174	-0.6578	-0.3703	0.5738
1.18	-9.5221	-0.0576	-1.3820	0.0027	-0.0073	0.0143	25.6789	16.0761	-9.9015	-0.3175	-0.6579	-0.3703	0.5739
1.19	-9.5209	-0.0579	-1.3830	0.0020	-0.0090	0.0164	25.5139	16.2148	-9.7303	-0.3175	-0.6578	-0.3703	0.5739
1.2	-9.5177	-0.0613	-1.3942	-0.0051	-0.0077	0.0137	25.8024	16.2314	-9.7048	-0.3175	-0.6578	-0.3704	0.5739
1.21	-9.5166	-0.0611	-1.3777	0.0005	-0.0038	0.0115	25.7721	16.2665	-9.7030	-0.3175	-0.6578	-0.3703	0.5738
1.22	-9.5226	-0.0690	-1.3746	-0.0010	-0.0077	0.0110	25.9319	16.0767	-9.8224	-0.3176	-0.6578	-0.3704	0.5739
1.23	-9.5192	-0.0663	-1.3769	0.0052	-0.0041	0.0129	26.0903	16.0150	-9.9019	-0.3175	-0.6578	-0.3704	0.5738
1.24	-9.5060	-0.0557	-1.3602	-0.0013	-0.0132	0.0162	25.9467	16.1143	-9.7987	-0.3176	-0.6578	-0.3704	0.5738
1.25	-9.5202	-0.0651	-1.3568	0.0033	-0.0085	0.0127	25.9545	15.9677	-9.6815	-0.3176	-0.6578	-0.3704	0.5739
1.26	-9.5214	-0.0598	-1.3601	0.0091	-0.0058	0.0083	26.0755	16.1348	-9.7106	-0.3176	-0.6577	-0.3704	0.5739
1.27	-9.5123	-0.0470	-1.3601	0.0024	-0.0062	0.0088	25.9614	16.1894	-9.8962	-0.3176	-0.6578	-0.3704	0.5739
1.28	-9.5169	-0.0393	-1.3558	0.0014	-0.0069	0.0099	25.9739	16.0605	-9.7776	-0.3175	-0.6577	-0.3704	0.5738
1.29	-9.5164	-0.0467	-1.3497	0.0103	-0.0035	0.0073	25.7250	16.0003	-9.8027	-0.3175	-0.6578	-0.3705	0.5739
1.3	-9.5154	-0.0484	-1.3509	0.0007	-0.0080	0.0159	25.9180	16.0879	-9.7585	-0.3175	-0.6577	-0.3704	0.5739
1.31	-9.5209	-0.0570	-1.3561	-0.0053	-0.0075	0.0150	25.8869	16.1233	-9.8912	-0.3176	-0.6577	-0.3705	0.5739
1.32	-9.5172	-0.0518	-1.3671	0.0013	-0.0089	0.0150	25.4785	16.2557	-9.7803	-0.3176	-0.6577	-0.3705	0.5739
1.33	-9.5277	-0.0472	-1.3622	0.0032	-0.0101	0.0136	25.7254	16.2237	-9.7141	-0.3176	-0.6577	-0.3705	0.5739
1.34	-9.5378	-0.0545	-1.3658	0.0041	-0.0049	0.0133	25.6624	16.2430	-9.6449	-0.3176	-0.6577	-0.3705	0.5739
1.35	-9.5096	-0.0623	-1.3653	-0.0041	-0.0073	0.0162	25.8971	16.2389	-9.6702	-0.3176	-0.6576	-0.3704	0.5738
1.36	-9.5101	-0.0539	-1.3638	-0.0087	-0.0070	0.0124	25.7490	16.1433	-9.9380	-0.3177	-0.6577	-0.3705	0.5739
1.37	-9.5324	-0.0561	-1.3787	0.0007	-0.0007	0.0105	25.7578	16.3049	-9.6847	-0.3177	-0.6576	-0.3705	0.5738
1.38	-9.5124	-0.0548	-1.3741	0.0038	-0.0038	0.0091	25.9770	16.3280	-9.5337	-0.3177	-0.6577	-0.3706	0.5739
1.39	-9.5035	-0.0671	-1.3716	-0.0000	-0.0083	0.0116	25.9371	16.3305	-9.5305	-0.3177	-0.6576	-0.3706	0.5738
1.4	-9.5169	-0.0681	-1.3827	0.0063	-0.0043	0.0168	25.8471	16.1808	-9.4848	-0.3177	-0.6576	-0.3706	0.5738
1.41	-9.5215	-0.0671	-1.3683	0.0073	-0.0069	0.0155	25.8494	15.9744	-9.4901	-0.3177	-0.6576	-0.3706	0.5738
1.42	-9.5196	-0.0761	-1.3740	0.0110	-0.0115	0.0123	25.8506	15.9673	-9.6350	-0.3177	-0.6576	-0.3705	0.5738
1.43	-9.5161	-0.0689	-1.3764	0.0050	-0.0071	0.0163	25.8630	16.3001	-9.8334	-0.3177	-0.6577	-0.3705	0.5739
1.44	-9.5155	-0.0696	-1.3881	-0.0035	-0.0100	0.0165	25.9506	16.1617	-9.8010	-0.3177	-0.6576	-0.3705	0.5738
1.45	-9.5243	-0.0714	-1.3827	-0.0011	-0.0095	0.0151	25.9134	16.2087	-9.8037	-0.3178	-0.6576	-0.3706	0.5739
1.46	-9.5087	-0.0629	-1.3815	-0.0040	-0.0091	0.0089	25.9558	16.2414	-9.8116	-0.3178	-0.6575	-0.3705	0.5738
1.47	-9.5292	-0.0641	-1.3817	0.0009	-0.0098	0.0225	25.5841	16.3370	-9.9111	-0.3178	-0.6576	-0.3706	0.5738
1.48	-9.5230	-0.0648	-1.3802	-0.0020	-0.0047	0.0167	25.8553	16.2621	-9.9287	-0.3179	-0.6576	-0.3706	0.5738
1.49	-9.5139	-0.0680	-1.3759	0.0063	-0.0060	0.0166	25.9857	16.2250	-10.0358	-0.3179	-0.6576	-0.3705	0.5738
1.5	-9.5166	-0.0610	-1.3685	0.0056	-0.0054	0.0205	25.7255	16.2290	-9.7476	-0.3179	-0.6576	-0.3705	0.5738
1.51	-9.5214	-0.0632	-1.3788	-0.0007	-0.0071	0.0109	25.6722	16.3664	-9.8910	-0.3179	-0.6576	-0.3705	0.5738
1.52	-9.5187	-0.0628	-1.3745	0.0032	-0.0029	0.0122	25.7177	16.1831	-9.8484	-0.3179	-0.6576	-0.3706	0.5738
1.53	-9.5191	-0.0553	-1.3803	-0.0033	-0.0091	0.0127	25.5801	16.1190	-9.7252	-0.3179	-0.6575	-0.3705	0.5737
1.54	-9.5207	-0.0596	-1.3788	0.0023	-0.0126	0.0134	25.6417	16.2585	-9.6931	-0.3179	-0.6576	-0.3706	0.5738
1.55	-9.5206	-0.0571	-1.3704	0.0001	-0.0084	0.0136	25.8092	16.2142	-9.8241	-0.3180	-0.6575	-0.3706	0.5738
1.56	-9.5158	-0.0548	-1.3760	0.0044	-0.0071	0.0078	25.7487	16.2463	-9.8930	-0.3180	-0.6575	-0.3706	0.5738
1.57	-9.5146	-0.0604	-1.3689	0.0045	-0.0108	0.0131	25.7771	16.2093	-9.5691	-0.3179	-0.6575	-0.3706	0.5738
1.58	-9.5155	-0.0535	-1.3640	0.0032	-0.0067	0.0132	25.6348	16.3763	-9.7018	-0.3180	-0.6575	-0.3706	0.5738
1.59	-9.5214	-0.0511	-1.3559	0.0046	-0.0100	0.0160	25.7667	16.1796	-9.9265	-0.3180	-0.6575	-0.3706	0.5738
1.6	-9.5285	-0.0594	-1.3768	0.0072	-0.0089	0.0120	25.7593	16.1400	-9.7355	-0.3179	-0.6574	-0.3705	0.5738
1.61	-9.5202	-0.0591	-1.3607	0.0099	-0.0046	0.0184	25.7797	16.1390	-9.6905	-0.3180	-0.6575	-0.3706	0.5739
1.62	-9.5154	-0.0617	-1.3663	0.0112	-0.0027	0.0137	25.8651	16.0490	-9.6280	-0.3179	-0.6575	-0.3705	0.5738
1.63	-9.5212	-0.0597	-1.3640	0.0048	-0.0095	0.0115	25.8402	16.0634	-9.8361	-0.3180	-0.6576	-0.3706	0.5739
1.64	-9.5234	-0.0588	-1.3545	0.0058	-0.0114	0.0172	25.8512	16.1558	-9.6941	-0.3179	-0.6575	-0.3705	0.5738
1.65	-9.5230	-0.0535	-1.3628	-0.0009	-0.0073	0.0125	25.8401	16.2457	-9.7510	-0.3180	-0.6575	-0.3705	0.5739
1.66	-9.5260	-0.0575	-1.3683	0.0081	-0.0044	0.0134	25.8498	16.0664	-9.6454	-0.3180	-0.6575	-0.3705	0.5739
1.67	-9.5187	-0.0545	-1.3570	0.0095	0.0006	0.0105	25.8366	16.0660	-9.6746	-0.3179	-0.6575	-0.3705	0.5738
1.68	-9.5160	-0.0589	-1.3572	-0.0030	-0.0075	0.0192	25.8676	16.0708	-9.9501	-0.3180	-0.6576	-0.3706	0.5739
1.69	-9.5116	-0.0625	-1.3596	0.0058	-0.0018	0.0134	25.6884	16.1907	-9.7023	-0.3179	-0.6575	-0.3705	0.5738
1.7	-9.5268	-0.0539	-1.3706	0.0028	0.0002	0.0083	25.7417	16.0617	-9.8019	-0.3179	-0.6576	-0.3706	0.5739
1.71	-9.5251	-0.0527	-1.3711	0.0007	-0.0022	0.0177	25.7888	16.1392	-9.7883	-0.3179	-0.6575	-0.3705	0.5737
1.72	-9.5243	-0.0590	-1.3769	-0.0006	-0.0063	0.0131	25.6484	16.2664	-9.9709	-0.3180	-0.6575	-0.3706	0.5738
1.73	-9.5177	-0.0576	-1.3795	-0.0015	-0.0018	0.0106	25.5901	16.3374	-9.9225	-0.3180	-0.6575	-0.3706	0.5738
1.74	-9.5238	-0.0708	-1.3815	0.0060	-0.0043	0.0102	25.6638	16.2318	-9.6903	-0.3179	-0.6575	-0.3706	0.5737
1.75	-9.5317	-0.0714	-1.3760	0.0065	-0.0057	0.0076	25.7912	16.2286	-9.7425	-0.3179	-0.6575	-0.3706	0.5738
1.76	-9.5144	-0.0677	-1.3744	0.0034	-0.0079	0.0181	25.8546	16.1102	-9.6972	-0.3179	-0.6575	-0.3706	0.5738
1.77	-9.5216	-0.0711	-1.3812	0.0066	-0.0045	0.0205	25.6486	16.2251	-9.5622	-0.3180	-0.6576	-0.3706	0.5738
