time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-9.5194	0.0023	-1.1791	0.0021	-0.0063	0.0182	31.4341	6.5190	6.8660	-0.5482	-0.4222	-0.6175	0.3742
0.01	-9.5697	-0.0044	-1.2169	0.0025	-0.0054	0.0166	31.7320	6.3565	6.7412	-0.5481	-0.4221	-0.6174	0.3742
0.02	-9.5470	0.0001	-1.1858	0.0019	-0.0083	0.0133	32.0173	6.2901	6.8782	-0.5482	-0.4222	-0.6175	0.3742
0.03	-9.5442	0.0014	-1.1756	0.0050	-0.0095	0.0206	31.6665	6.3314	6.6580	-0.5482	-0.4221	-0.6175	0.3742
0.04	-9.5557	0.0060	-1.1876	-0.0049	-0.0087	0.0196	31.8973	6.4148	6.7438	-0.5483	-0.4222	-0.6175	0.3741
0.05	-9.5449	0.0172	-1.1737	0.0010	-0.0083	0.0107	31.8186	6.3488	6.7655	-0.5482	-0.4221	-0.6175	0.3741
0.06	-9.5540	0.0145	-1.1805	0.0017	-0.0070	0.0130	31.4461	6.4228	6.8700	-0.5482	-0.4221	-0.6175	0.3741
0.07	-9.5351	0.0132	-1.1884	0.0034	-0.0051	0.0207	31.5953	6.4348	6.7746	-0.5483	-0.4221	-0.6175	0.3741
0.08	-9.5564	0.0013	-1.2005	0.0024	-0.0043	0.0137	31.7571	6.2691	6.7383	-0.5482	-0.4221	-0.6174	0.3741
0.09	-9.5635	0.0047	-1.2131	0.0019	-0.0105	0.0105	31.5313	6.4037	6.8714	-0.5483	-0.4221	-0.6175	0.3741
0.1	-9.5399	0.0087	-1.1982	-0.0029	-0.0038	0.0134	31.7229	6.5006	6.7997	-0.5483	-0.4221	-0.6175	0.3741
0.11	-9.5464	0.0130	-1.2091	0.0045	-0.0010	0.0091	31.4933	6.5877	6.6958	-0.5483	-0.4221	-0.6176	0.3741
0.12	-9.5486	0.0095	-1.2050	-0.0012	-0.0114	0.0103	31.5551	6.3363	6.9577	-0.5482	-0.4220	-0.6175	0.3740
0.13	-9.5479	0.0137	-1.1990	0.0027	-0.0002	0.0107	31.6807	6.4190	7.1343	-0.5482	-0.4220	-0.6176	0.3741
0.14	-9.5481	0.0039	-1.1985	-0.0053	-0.0022	0.0099	31.5834	6.6312	6.8986	-0.5482	-0.4220	-0.6176	0.3740
0.15	-9.5508	-0.0001	-1.2003	0.0027	-0.0107	0.0095	31.5445	6.6239	6.9955	-0.5482	-0.4220	-0.6176	0.3740
0.16	-9.5392	-0.0008	-1.1898	-0.0027	-0.0080	0.0118	31.6621	6.5286	7.1243	-0.5483	-0.4220	-0.6177	0.3741
0.17	-9.5469	0.0023	-1.1870	0.0020	-0.0095	0.0132	31.6309	6.6834	6.9301	-0.5483	-0.4219	-0.6176	0.3740
0.18	-9.5472	0.0096	-1.1872	0.0045	-0.0116	0.0193	31.6615	6.4876	6.9390	-0.5483	-0.4220	-0.6177	0.3740
0.19	-9.5358	0.0048	-1.1728	0.0028	-0.0066	0.0150	31.6202	6.4391	6.8364	-0.5482	-0.4219	-0.6176	0.3740
0.2	-9.5418	0.0045	-1.1733	0.0045	-0.0067	0.0167	31.7949	6.4798	6.7337	-0.5483	-0.4220	-0.6176	0.3740
0.21	-9.5545	0.0007	-1.1763	0.0027	-0.0072	0.0183	31.7777	6.2806	6.7707	-0.5483	-0.4220	-0.6176	0.3740
0.22	-9.5482	-0.0050	-1.1748	-0.0015	-0.0083	0.0134	31.9653	6.3771	6.7531	-0.5483	-0.4219	-0.6176	0.3740
0.23	-9.5486	-0.0003	-1.1841	-0.0040	-0.0032	0.0161	31.9716	6.4718	6.7661	-0.5483	-0.4219	-0.6177	0.3739
0.24	-9.5371	-0.0055	-1.1748	-0.0062	-0.0058	0.0100	31.6312	6.3503	6.7454	-0.5483	-0.4219	-0.6177	0.3739
0.25	-9.5453	-0.0136	-1.1851	0.0006	-0.0057	0.0192	31.6666	6.1981	6.7731	-0.5484	-0.4219	-0.6177	0.3739
0.26	-9.5478	-0.0110	-1.1851	-0.0058	-0.0052	0.0169	31.6352	6.3050	6.7358	-0.5483	-0.4219	-0.6176	0.3738
0.27	-9.5370	-0.0106	-1.1876	-0.0037	-0.0045	0.0231	31.7588	6.3681	6.7912	-0.5484	-0.4219	-0.6177	0.3738
0.28	-9.5449	-0.0088	-1.1933	-0.0040	-0.0043	0.0183	31.7104	6.2998	6.6816	-0.5484	-0.4219	-0.6177	0.3737
0.29	-9.5454	-0.0117	-1.1840	0.0019	-0.0057	0.0093	31.7704	6.4747	6.7286	-0.5484	-0.4219	-0.6177	0.3737
0.3	-9.5498	-0.0091	-1.2104	-0.0032	-0.0065	0.0073	31.5260	6.4605	6.8427	-0.5484	-0.4218	-0.6177	0.3737
0.31	-9.5382	-0.0010	-1.1939	0.0050	-0.0069	0.0109	31.6148	6.5509	6.7430	-0.5484	-0.4218	-0.6178	0.3737
0.32	-9.5454	-0.0038	-1.1965	-0.0016	-0.0058	0.0144	31.4636	6.5766	6.8850	-0.5484	-0.4218	-0.6178	0.3737
0.33	-9.5462	0.0014	-1.1993	-0.0105	-0.0059	0.0139	31.6536	6.6617	6.7288	-0.5484	-0.4217	-0.6178	0.3736
0.34	-9.5472	0.0017	-1.2046	-0.0091	-0.0051	0.0104	31.6281	6.4936	6.7555	-0.5485	-0.4218	-0.6179	0.3736
0.35	-9.5451	0.0100	-1.1980	-0.0041	-0.0053	0.0094	31.5980	6.4685	6.7577	-0.5485	-0.4217	-0.6179	0.3736
0.36	-9.5441	0.0192	-1.1975	0.0079	0.0011	0.0147	31.8533	6.6521	6.9863	-0.5485	-0.4218	-0.6180	0.3736
0.37	-9.5509	0.0107	-1.2026	0.0002	-0.0044	0.0111	31.7579	6.5243	7.1253	-0.5484	-0.4217	-0.6179	0.3736
0.38	-9.5491	0.0070	-1.1915	0.0099	-0.0069	0.0147	31.8671	6.6793	7.0626	-0.5484	-0.4217	-0.6179	0.3736
0.39	-9.5601	0.0066	-1.2006	0.0091	-0.0082	0.0151	31.8051	6.5202	7.0630	-0.5484	-0.4217	-0.6179	0.3736
0.4	-9.5496	0.0064	-1.1875	0.0092	-0.0077	0.0154	31.5849	6.3681	6.8159	-0.5484	-0.4217	-0.6179	0.3736
0.41	-9.5442	0.0013	-1.1841	0.0071	-0.0065	0.0142	31.6993	6.3884	6.7018	-0.5484	-0.4218	-0.6179	0.3736
0.42	-9.5511	-0.0022	-1.2035	0.0095	-0.0048	0.0200	31.6453	6.3925	6.8781	-0.5484	-0.4218	-0.6179	0.3736
0.43	-9.5536	-0.0044	-1.1887	0.0026	-0.0023	0.0127	31.6872	6.5599	6.9096	-0.5484	-0.4218	-0.6179	0.3736
0.44	-9.5440	-0.0019	-1.1771	0.0029	-0.0099	0.0173	31.5661	6.5311	6.8014	-0.5484	-0.4218	-0.6178	0.3736
0.45	-9.5597	0.0045	-1.1962	0.0104	-0.0119	0.0174	31.6008	6.5713	6.7978	-0.5484	-0.4218	-0.6179	0.3736
0.46	-9.5548	0.0056	-1.1850	0.0012	-0.0102	0.0110	31.7148	6.4909	6.8189	-0.5484	-0.4218	-0.6178	0.3736
0.47	-9.5417	0.0065	-1.1763	0.0023	-0.0126	0.0203	31.7907	6.4645	6.7881	-0.5484	-0.4218	-0.6178	0.3736
0.48	-9.5556	0.0141	-1.1835	0.0032	-0.0092	0.0094	31.5151	6.4545	6.9231	-0.5485	-0.4218	-0.6178	0.3736
0.49	-9.5539	0.0137	-1.1886	-0.0063	-0.0071	0.0135	31.6819	6.3681	6.9853	-0.5485	-0.4217	-0.6178	0.3736
0.5	-9.5435	0.0106	-1.1812	0.0050	-0.0085	0.0139	31.9034	6.3787	6.8109	-0.5485	-0.4218	-0.6179	0.3736
0.51	-9.5524	0.0086	-1.1865	0.0020	-0.0085	0.0114	31.6395	6.4764	6.8134	-0.5484	-0.4217	-0.6178	0.3736
0.52	-9.5525	0.0046	-1.1856	-0.0057	-0.0092	0.0149	31.6684	6.3435	6.7003	-0.5485	-0.4217	-0.6179	0.3736
0.53	-9.5440	-0.0010	-1.1944	-0.0015	-0.0089	0.0171	31.6811	6.4681	6.9056	-0.5485	-0.4217	-0.6179	0.3735
0.54	-9.5426	-0.0141	-1.1899	-0.0052	-0.0078	0.0158	31.5870	6.6008	6.8187	-0.5486	-0.4217	-0.6179	0.3735
0.55	-9.5493	0.0008	-1.1915	-0.0012	-0.0103	0.0176	31.5882	6.4202	6.7933	-0.5486	-0.4217	-0.6179	0.3735
0.56	-9.5435	0.0034	-1.2011	-0.0065	-0.0112	0.0186	31.7861	6.4013	6.8328	-0.5486	-0.4216	-0.6179	0.3734
0.57	-9.5529	0.0046	-1.1974	0.0035	-0.0115	0.0255	31.5323	6.5050	7.1507	-0.5487	-0.4217	-0.6179	0.3734
0.58	-9.5584	0.0024	-1.1889	-0.0018	-0.0193	0.0194	31.7380	6.3594	6.7384	-0.5487	-0.4216	-0.6178	0.3734
0.59	-9.5521	0.0031	-1.1788	0.0071	-0.0132	0.0117	31.8710	6.5133	6.3999	-0.5488	-0.4217	-0.6178	0.3734
0.6	-9.5393	0.0107	-1.1943	-0.0065	-0.0163	0.0113	31.6449	6.3928	6.8080	-0.5488	-0.4216	-0.6178	0.3734
