time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.43	-9.7523	-0.7299	-1.7778	-0.0092	-0.0079	-0.0430	15.2042	29.3223	-3.3663	0.5894	0.2600	0.7204	-0.2571
0.44	-9.7542	-0.7332	-1.7884	-0.0030	-0.0045	-0.0419	15.3769	29.2651	-3.6396	0.5894	0.2600	0.7204	-0.2571
0.45	-9.7521	-0.7319	-1.7853	-0.0072	-0.0046	-0.0429	15.4075	29.1372	-3.5980	0.5893	0.2599	0.7204	-0.2571
0.46	-9.7566	-0.7271	-1.7848	-0.0157	-0.0099	-0.0372	15.4470	29.0224	-3.4899	0.5894	0.2599	0.7205	-0.2570
0.47	-9.7553	-0.7289	-1.7810	-0.0194	-0.0127	-0.0344	15.4489	28.9649	-3.5391	0.5894	0.2598	0.7205	-0.2569
0.48	-9.7521	-0.7277	-1.7709	-0.0097	-0.0048	-0.0390	15.1883	29.4634	-3.4234	0.5894	0.2598	0.7205	-0.2569
0.49	-9.7564	-0.7358	-1.7747	-0.0046	-0.0137	-0.0337	15.3335	29.1683	-3.5305	0.5894	0.2598	0.7205	-0.2569
0.5	-9.7547	-0.7352	-1.7844	-0.0041	-0.0155	-0.0321	15.5943	29.1962	-3.4856	0.5895	0.2598	0.7205	-0.2568
0.51	-9.7542	-0.7316	-1.7793	-0.0060	-0.0232	-0.0349	15.4979	29.3657	-3.3965	0.5895	0.2597	0.7205	-0.2568
0.52	-9.7493	-0.7319	-1.7767	-0.0050	-0.0203	-0.0318	15.2718	29.2931	-3.4548	0.5895	0.2597	0.7204	-0.2568
0.53	-9.7461	-0.7228	-1.7691	-0.0032	-0.0139	-0.0304	15.5653	29.3306	-3.2893	0.5896	0.2597	0.7204	-0.2568
0.54	-9.7196	-0.7135	-1.7625	-0.0056	-0.0146	-0.0310	15.2864	29.1748	-3.3905	0.5896	0.2597	0.7204	-0.2567
0.55	-9.7266	-0.7139	-1.7620	-0.0020	-0.0216	-0.0309	15.4633	29.3267	-3.4386	0.5897	0.2597	0.7204	-0.2568
0.56	-9.7499	-0.7127	-1.7473	-0.0034	-0.0128	-0.0365	15.5451	29.3115	-3.4150	0.5897	0.2597	0.7203	-0.2567
0.57	-9.7585	-0.7174	-1.7481	-0.0016	-0.0117	-0.0389	15.2015	29.3253	-3.5597	0.5897	0.2597	0.7203	-0.2567
0.58	-9.7091	-0.7107	-1.7443	-0.0012	-0.0168	-0.0464	15.3483	29.3020	-3.4570	0.5897	0.2596	0.7203	-0.2567
0.59	-9.7097	-0.6937	-1.7362	-0.0016	-0.0104	-0.0424	15.4596	29.3492	-3.3929	0.5897	0.2596	0.7203	-0.2567
0.6	-9.7320	-0.6811	-1.7384	-0.0014	-0.0148	-0.0400	15.1771	29.1704	-3.5658	0.5898	0.2596	0.7204	-0.2568
0.61	-9.7059	-0.6776	-1.7284	-0.0032	-0.0159	-0.0376	15.4208	29.3425	-3.4453	0.5898	0.2596	0.7203	-0.2568
0.62	-9.7158	-0.6735	-1.7231	-0.0189	-0.0127	-0.0403	15.3814	29.5970	-3.4831	0.5898	0.2595	0.7204	-0.2567
0.63	-9.7174	-0.6791	-1.7101	-0.0031	-0.0069	-0.0395	15.5355	29.1818	-3.6154	0.5898	0.2594	0.7203	-0.2567
0.64	-9.7553	-0.6924	-1.7297	-0.0175	-0.0095	-0.0357	15.4387	29.2500	-3.6266	0.5898	0.2594	0.7204	-0.2566
0.65	-9.7509	-0.7060	-1.7262	-0.0218	-0.0134	-0.0377	15.4910	29.0367	-3.5307	0.5899	0.2593	0.7204	-0.2565
0.66	-9.7346	-0.7172	-1.7277	-0.0208	-0.0144	-0.0335	15.9828	29.1432	-3.2232	0.5899	0.2593	0.7204	-0.2565
0.67	-9.7225	-0.7307	-1.7280	-0.0219	-0.0173	-0.0283	15.9351	29.1501	-3.2215	0.5900	0.2592	0.7204	-0.2564
0.68	-9.7118	-0.7329	-1.7337	-0.0277	-0.0153	-0.0234	15.7938	29.0901	-3.3682	0.5900	0.2592	0.7204	-0.2562
0.69	-9.6996	-0.7051	-1.7452	-0.0216	-0.0103	-0.0206	15.4904	29.0942	-3.2624	0.5901	0.2592	0.7205	-0.2561
0.7	-9.6888	-0.6735	-1.7362	-0.0146	-0.0055	-0.0241	15.2995	29.1004	-3.3118	0.5901	0.2591	0.7204	-0.2560
0.71	-9.6985	-0.6764	-1.7415	-0.0216	-0.0079	-0.0306	15.3921	29.2037	-3.5679	0.5902	0.2591	0.7205	-0.2559
0.72	-9.7014	-0.6762	-1.7501	-0.0133	-0.0040	-0.0276	15.2790	29.1603	-3.4888	0.5902	0.2591	0.7205	-0.2558
0.73	-9.7180	-0.6844	-1.7662	-0.0098	-0.0051	-0.0391	15.3028	29.4733	-3.5524	0.5902	0.2591	0.7206	-0.2558
0.74	-9.7285	-0.6745	-1.7788	-0.0057	-0.0026	-0.0394	15.5749	29.3099	-3.4026	0.5901	0.2590	0.7206	-0.2557
0.75	-9.7192	-0.6666	-1.7801	-0.0023	-0.0009	-0.0429	15.2436	29.4280	-3.4510	0.5901	0.2590	0.7206	-0.2557
0.76	-9.7306	-0.6637	-1.7740	-0.0008	0.0054	-0.0446	15.3289	29.3443	-3.3902	0.5901	0.2590	0.7207	-0.2557
0.77	-9.7374	-0.6543	-1.7807	-0.0031	0.0036	-0.0415	15.3599	29.1577	-3.6099	0.5899	0.2590	0.7207	-0.2557
0.78	-9.7447	-0.6595	-1.7769	-0.0042	0.0024	-0.0516	15.3438	29.1574	-3.5102	0.5900	0.2589	0.7208	-0.2557
0.79	-9.7409	-0.6621	-1.7822	-0.0141	0.0083	-0.0468	15.3567	29.2626	-3.3646	0.5899	0.2589	0.7209	-0.2557
0.8	-9.7507	-0.6673	-1.7799	-0.0228	0.0061	-0.0490	15.3406	29.3702	-3.5465	0.5899	0.2588	0.7210	-0.2556
0.81	-9.7601	-0.6688	-1.7915	-0.0173	0.0042	-0.0518	15.4399	28.9364	-3.4698	0.5898	0.2587	0.7210	-0.2556
0.82	-9.7550	-0.6767	-1.7947	-0.0188	0.0073	-0.0514	15.4444	29.0407	-3.4730	0.5897	0.2586	0.7211	-0.2555
0.83	-9.7607	-0.6960	-1.8157	-0.0286	0.0078	-0.0433	15.4257	28.9569	-3.6375	0.5897	0.2585	0.7212	-0.2554
0.84	-9.7378	-0.6967	-1.8083	-0.0271	0.0003	-0.0442	15.4574	29.1108	-3.6161	0.5897	0.2584	0.7213	-0.2553
0.85	-9.7717	-0.6977	-1.8090	-0.0268	0.0071	-0.0426	15.4059	29.0546	-3.4654	0.5897	0.2584	0.7214	-0.2552
0.86	-9.8005	-0.7099	-1.8311	-0.0273	0.0009	-0.0437	15.3770	29.1726	-3.4715	0.5897	0.2582	0.7214	-0.2551
0.87	-9.7582	-0.7078	-1.8121	-0.0262	-0.0086	-0.0480	15.6872	29.3126	-3.4649	0.5898	0.2582	0.7215	-0.2550
0.88	-9.7660	-0.7216	-1.8117	-0.0276	-0.0050	-0.0549	15.4079	29.1680	-3.4236	0.5897	0.2580	0.7215	-0.2549
0.89	-9.7563	-0.7297	-1.7973	-0.0233	-0.0135	-0.0451	15.3490	29.1557	-3.2710	0.5898	0.2579	0.7216	-0.2549
0.9	-9.7555	-0.7267	-1.7969	-0.0171	-0.0199	-0.0406	15.3331	29.0920	-3.2950	0.5898	0.2578	0.7216	-0.2549
0.91	-9.7416	-0.7231	-1.8007	-0.0217	-0.0224	-0.0423	15.4313	29.3034	-3.2730	0.5899	0.2577	0.7216	-0.2548
0.92	-9.7282	-0.6989	-1.7713	-0.0171	-0.0179	-0.0461	15.4456	29.1453	-3.2269	0.5900	0.2576	0.7216	-0.2548
0.93	-9.7288	-0.6981	-1.7705	-0.0233	-0.0159	-0.0444	15.4424	29.3517	-3.3701	0.5900	0.2575	0.7216	-0.2547
0.94	-9.7470	-0.7068	-1.7813	-0.0177	-0.0134	-0.0453	15.4101	29.5123	-3.3266	0.5900	0.2574	0.7217	-0.2547
0.95	-9.7285	-0.7071	-1.7689	-0.0064	-0.0100	-0.0454	15.2216	29.2342	-3.3302	0.5900	0.2573	0.7216	-0.2547
0.96	-9.7208	-0.6895	-1.7707	-0.0026	-0.0094	-0.0463	15.3075	29.1883	-3.4609	0.5900	0.2573	0.7217	-0.2547
0.97	-9.7303	-0.6945	-1.7539	-0.0094	-0.0124	-0.0441	15.4923	29.1353	-3.3601	0.5900	0.2572	0.7217	-0.2547
0.98	-9.7355	-0.6926	-1.7685	-0.0108	-0.0131	-0.0441	15.3629	29.3407	-3.3311	0.5901	0.2572	0.7217	-0.2547
0.99	-9.7439	-0.6946	-1.7573	-0.0120	-0.0179	-0.0459	15.2393	29.3582	-3.3301	0.5901	0.2571	0.7217	-0.2547
1	-9.7413	-0.6989	-1.7507	-0.0172	-0.0131	-0.0450	15.4217	29.1208	-3.2297	0.5901	0.2570	0.7217	-0.2546
1.01	-9.7385	-0.7029	-1.7600	-0.0151	-0.0140	-0.0442	15.6180	29.2231	-3.4255	0.5902	0.2569	0.7218	-0.2546
1.02	-9.7468	-0.7080	-1.7585	-0.0212	-0.0203	-0.0443	15.6309	29.0751	-3.4186	0.5902	0.2568	0.7217	-0.2545
1.03	-9.7329	-0.7011	-1.7543	-0.0201	-0.0111	-0.0417	15.4919	29.1004	-3.5237	0.5903	0.2567	0.7218	-0.2545
1.04	-9.7482	-0.7168	-1.7618	-0.0226	-0.0152	-0.0418	15.4279	28.9320	-3.3578	0.5903	0.2566	0.7218	-0.2544
1.05	-9.7406	-0.7234	-1.7714	-0.0230	-0.0121	-0.0393	15.4372	29.1709	-3.2869	0.5904	0.2565	0.7219	-0.2544
1.06	-9.7321	-0.7113	-1.7474	-0.0246	-0.0132	-0.0381	15.4494	29.1754	-3.5456	0.5903	0.2564	0.7218	-0.2543
1.07	-9.7390	-0.7132	-1.7552	-0.0204	-0.0111	-0.0396	15.5297	29.1921	-3.7288	0.5904	0.2564	0.7219	-0.2542
1.08	-9.7399	-0.7337	-1.7457	-0.0103	-0.0138	-0.0317	15.3738	29.1210	-3.3119	0.5904	0.2563	0.7219	-0.2542
1.09	-9.7323	-0.7049	-1.7453	-0.0001	-0.0160	-0.0349	15.2562	29.0773	-3.4132	0.5904	0.2563	0.7218	-0.2541
1.1	-9.7319	-0.6880	-1.7394	-0.0056	-0.0154	-0.0380	15.2689	29.0825	-3.5351	0.5905	0.2563	0.7219	-0.2542
1.11	-9.7376	-0.6944	-1.7548	-0.0140	-0.0100	-0.0431	15.3771	29.2718	-3.2135	0.5905	0.2562	0.7218	-0.2541
1.12	-9.7263	-0.6898	-1.7434	-0.0003	-0.0093	-0.0430	15.3460	29.3967	-3.3285	0.5905	0.2562	0.7219	-0.2541
1.13	-9.7143	-0.6688	-1.7379	-0.0036	-0.0074	-0.0437	15.2807	29.3132	-3.3352	0.5905	0.2561	0.7218	-0.2541
1.14	-9.7456	-0.6789	-1.7398	-0.0102	-0.0014	-0.0453	15.2262	29.5097	-3.3530	0.5905	0.2561	0.7219	-0.2541
1.15	-9.7522	-0.6871	-1.7462	-0.0061	-0.0034	-0.0510	15.3662	29.4988	-3.3006	0.5904	0.2560	0.7220	-0.2541
1.16	-9.7110	-0.6828	-1.7366	-0.0078	-0.0052	-0.0550	15.8376	29.3526	-3.1495	0.5904	0.2560	0.7220	-0.2541
1.17	-9.7425	-0.7037	-1.7523	-0.0164	-0.0103	-0.0529	15.6819	29.3548	-3.1328	0.5904	0.2559	0.7221	-0.2541
1.18	-9.7069	-0.6810	-1.7330	-0.0060	-0.0103	-0.0517	15.5970	29.2992	-3.2791	0.5904	0.2558	0.7221	-0.2541
1.19	-9.7358	-0.6865	-1.7310	-0.0183	-0.0092	-0.0452	15.5408	29.0736	-3.3531	0.5905	0.2557	0.7221	-0.2541
1.2	-9.6941	-0.6895	-1.7447	-0.0277	-0.0034	-0.0425	15.3731	29.1805	-3.3085	0.5904	0.2556	0.7221	-0.2540
1.21	-9.7587	-0.7010	-1.7279	-0.0260	-0.0021	-0.0419	15.4373	29.2345	-3.4495	0.5905	0.2555	0.7223	-0.2539
1.22	-9.7989	-0.7283	-1.7665	-0.0269	-0.0129	-0.0498	15.5448	29.2985	-3.2224	0.5905	0.2554	0.7223	-0.2538
1.23	-9.7563	-0.7122	-1.7390	-0.0218	-0.0065	-0.0414	15.4029	29.2869	-3.3006	0.5906	0.2553	0.7223	-0.2537
1.24	-9.7688	-0.7403	-1.7558	-0.0264	-0.0076	-0.0442	15.5172	29.1195	-3.4445	0.5906	0.2552	0.7223	-0.2536
1.25	-9.7385	-0.7682	-1.7598	-0.0242	-0.0134	-0.0409	15.3498	29.1790	-3.1259	0.5906	0.2551	0.7224	-0.2536
1.26	-9.7522	-0.7550	-1.7593	-0.0260	-0.0055	-0.0339	15.1517	29.4993	-3.2153	0.5907	0.2550	0.7224	-0.2535
1.27	-9.7322	-0.7419	-1.7673	-0.0242	-0.0086	-0.0290	15.4517	29.1077	-3.2429	0.5906	0.2549	0.7224	-0.2533
1.28	-9.7323	-0.7174	-1.7719	-0.0206	-0.0054	-0.0397	15.3664	29.3188	-3.2302	0.5907	0.2549	0.7225	-0.2533
1.29	-9.7205	-0.7083	-1.7707	-0.0169	-0.0092	-0.0409	15.3670	29.3834	-3.2350	0.5907	0.2548	0.7225	-0.2532
1.3	-9.7374	-0.7201	-1.7879	-0.0087	0.0012	-0.0470	15.3866	29.3871	-3.2792	0.5907	0.2548	0.7226	-0.2532
1.31	-9.7334	-0.7255	-1.7908	-0.0078	-0.0006	-0.0526	15.1875	29.3304	-3.4768	0.5906	0.2547	0.7226	-0.2532
1.32	-9.7332	-0.7187	-1.7807	-0.0027	-0.0049	-0.0463	15.5169	29.3511	-3.2196	0.5906	0.2547	0.7226	-0.2532
1.33	-9.7273	-0.7099	-1.7702	-0.0055	-0.0044	-0.0519	15.4481	29.6015	-3.1652	0.5906	0.2546	0.7227	-0.2532
1.34	-9.7326	-0.7015	-1.7722	-0.0048	-0.0027	-0.0436	15.3920	29.3063	-3.3522	0.5906	0.2545	0.7227	-0.2532
1.35	-9.7369	-0.6918	-1.7711	-0.0018	-0.0046	-0.0504	15.4403	29.2483	-3.2221	0.5906	0.2545	0.7228	-0.2532
1.36	-9.7349	-0.6936	-1.7716	-0.0027	-0.0105	-0.0472	15.2242	29.2192	-3.2183	0.5906	0.2544	0.7227	-0.2532
1.37	-9.7251	-0.7000	-1.7675	-0.0100	-0.0146	-0.0413	15.3380	29.3092	-3.3103	0.5906	0.2544	0.7228	-0.2532
1.38	-9.7221	-0.7022	-1.7617	-0.0235	-0.0039	-0.0444	15.6400	29.3470	-3.3337	0.5906	0.2543	0.7227	-0.2531
1.39	-9.7374	-0.7126	-1.7734	-0.0247	-0.0046	-0.0454	15.3304	29.1980	-3.2194	0.5906	0.2542	0.7229	-0.2531
1.4	-9.7262	-0.7233	-1.7691	-0.0269	-0.0051	-0.0447	15.5220	28.9500	-3.3818	0.5906	0.2541	0.7229	-0.2530
1.41	-9.7264	-0.7297	-1.7735	-0.0269	-0.0032	-0.0441	15.6983	29.1109	-3.1995	0.5906	0.2540	0.7230	-0.2529
1.42	-9.6997	-0.7427	-1.7638	-0.0264	-0.0078	-0.0383	15.5869	29.3823	-3.3604	0.5907	0.2539	0.7230	-0.2528
1.43	-9.7630	-0.7431	-1.7754	-0.0244	0.0044	-0.0401	15.4439	29.2794	-3.2846	0.5907	0.2538	0.7231	-0.2527
1.44	-9.7724	-0.7382	-1.7892	-0.0191	-0.0018	-0.0483	15.4075	29.2169	-3.2091	0.5907	0.2537	0.7232	-0.2526
1.45	-9.7297	-0.7358	-1.7665	-0.0209	-0.0058	-0.0461	15.4141	29.3290	-3.2610	0.5906	0.2536	0.7231	-0.2525
1.46	-9.7575	-0.7628	-1.7814	-0.0168	-0.0075	-0.0443	15.3179	29.3374	-3.0939	0.5907	0.2536	0.7232	-0.2525
1.47	-9.7434	-0.7646	-1.7600	-0.0042	-0.0089	-0.0364	15.4640	29.3122	-3.2286	0.5907	0.2535	0.7232	-0.2525
1.48	-9.7434	-0.7452	-1.7702	-0.0078	-0.0051	-0.0376	15.3308	29.3911	-3.4603	0.5907	0.2535	0.7233	-0.2524
1.49	-9.7260	-0.7282	-1.7660	-0.0023	-0.0021	-0.0362	15.2274	29.5258	-3.3104	0.5907	0.2535	0.7233	-0.2524
1.5	-9.7260	-0.6931	-1.7641	-0.0003	-0.0035	-0.0372	15.3687	29.3601	-3.0913	0.5907	0.2535	0.7233	-0.2524
1.51	-9.7348	-0.6919	-1.7693	-0.0152	-0.0055	-0.0484	15.4511	29.3143	-3.4222	0.5907	0.2534	0.7233	-0.2524
1.52	-9.7268	-0.7070	-1.7651	-0.0075	-0.0052	-0.0421	15.3135	29.3448	-3.3430	0.5906	0.2534	0.7233	-0.2523
1.53	-9.7229	-0.7078	-1.7665	-0.0028	-0.0042	-0.0476	15.2362	29.2031	-3.2112	0.5907	0.2534	0.7234	-0.2524
1.54	-9.7175	-0.7042	-1.7634	-0.0036	-0.0049	-0.0463	15.3574	29.2967	-3.2419	0.5906	0.2533	0.7234	-0.2523
1.55	-9.7172	-0.7124	-1.7578	-0.0129	-0.0000	-0.0346	15.2981	29.3392	-3.2449	0.5907	0.2533	0.7235	-0.2523
1.56	-9.7281	-0.7113	-1.7559	-0.0196	-0.0045	-0.0396	15.4295	29.3300	-3.1441	0.5906	0.2532	0.7234	-0.2522
1.57	-9.7345	-0.7135	-1.7716	-0.0109	-0.0038	-0.0402	15.4069	29.3175	-3.0146	0.5906	0.2532	0.7235	-0.2522
1.58	-9.7382	-0.7230	-1.7737	-0.0185	-0.0014	-0.0445	15.4214	29.3653	-3.2997	0.5906	0.2531	0.7236	-0.2521
1.59	-9.7509	-0.7259	-1.7717	-0.0154	-0.0077	-0.0351	15.3967	29.1646	-3.3495	0.5906	0.2530	0.7236	-0.2520
1.6	-9.7549	-0.7236	-1.7747	-0.0035	-0.0070	-0.0368	15.5308	29.0493	-3.1036	0.5907	0.2531	0.7237	-0.2520
1.61	-9.7531	-0.7285	-1.7773	-0.0081	-0.0047	-0.0356	15.4549	29.2109	-3.1569	0.5906	0.2530	0.7236	-0.2520
1.62	-9.7551	-0.7275	-1.7673	-0.0060	-0.0057	-0.0344	15.1780	29.3067	-3.3594	0.5907	0.2530	0.7237	-0.2519
1.63	-9.7533	-0.7311	-1.7762	-0.0118	-0.0040	-0.0394	15.3796	29.3455	-3.2063	0.5906	0.2530	0.7236	-0.2519
1.64	-9.7451	-0.7207	-1.7737	0.0035	-0.0041	-0.0367	15.2397	29.3059	-3.1771	0.5907	0.2530	0.7237	-0.2519
1.65	-9.7429	-0.7129	-1.7760	0.0016	-0.0066	-0.0374	15.3702	29.2030	-3.1829	0.5906	0.2530	0.7237	-0.2519
1.66	-9.7436	-0.7026	-1.7772	-0.0012	-0.0029	-0.0414	15.9253	29.3379	-2.8919	0.5906	0.2530	0.7237	-0.2519
1.67	-9.7462	-0.6889	-1.7615	-0.0006	-0.0024	-0.0381	15.7341	29.3280	-3.0991	0.5906	0.2530	0.7237	-0.2519
1.68	-9.7368	-0.6898	-1.7656	-0.0031	-0.0029	-0.0373	15.6676	29.4647	-3.2219	0.5906	0.2530	0.7237	-0.2518
1.69	-9.7307	-0.6944	-1.7562	-0.0018	-0.0038	-0.0421	15.5065	29.3260	-3.2965	0.5906	0.2529	0.7238	-0.2518
1.7	-9.7222	-0.6857	-1.7522	-0.0004	-0.0031	-0.0403	15.5261	29.2475	-3.4520	0.5905	0.2529	0.7237	-0.2518
1.71	-9.7201	-0.6797	-1.7545	-0.0018	-0.0053	-0.0408	15.2595	29.3908	-3.1692	0.5906	0.2529	0.7238	-0.2518
1.72	-9.7341	-0.6863	-1.7529	-0.0063	-0.0069	-0.0497	15.3053	29.2930	-2.9861	0.5905	0.2528	0.7238	-0.2518
1.73	-9.7447	-0.6907	-1.7464	-0.0080	-0.0052	-0.0438	15.2947	29.4731	-3.2113	0.5906	0.2528	0.7239	-0.2518
1.74	-9.7155	-0.6961	-1.7484	-0.0011	-0.0034	-0.0415	15.1211	29.2116	-3.3582	0.5905	0.2528	0.7239	-0.2518
1.75	-9.7172	-0.6945	-1.7451	-0.0119	-0.0067	-0.0500	15.3074	28.9422	-3.2866	0.5905	0.2527	0.7239	-0.2518
1.76	-9.7442	-0.6927	-1.7497	-0.0128	-0.0089	-0.0426	15.5659	29.0032	-3.3906	0.5905	0.2526	0.7239	-0.2517
1.77	-9.7177	-0.6876	-1.7409	-0.0206	-0.0085	-0.0426	15.6383	29.0582	-3.4260	0.5905	0.2525	0.7239	-0.2517
1.78	-9.7236	-0.6974	-1.7398	-0.0278	-0.0017	-0.0428	15.3634	29.2010	-3.3063	0.5906	0.2525	0.7241	-0.2516
