time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.31	-9.4726	-0.8637	0.4349	0.0176	-0.0101	-0.0333	31.2627	-21.3332	11.0253	-0.6049	0.4325	-0.5496	-0.3807
0.32	-9.4667	-0.8545	0.4484	0.0261	-0.0101	-0.0315	31.1551	-21.2863	10.9041	-0.6050	0.4324	-0.5496	-0.3806
0.33	-9.4892	-0.8513	0.4396	0.0266	-0.0126	-0.0338	30.8469	-21.2556	11.2036	-0.6052	0.4323	-0.5496	-0.3805
0.34	-9.4681	-0.8478	0.4719	0.0325	-0.0123	-0.0350	31.1737	-21.4633	11.0808	-0.6053	0.4322	-0.5496	-0.3804
0.35	-9.5281	-0.8487	0.4623	0.0284	-0.0049	-0.0387	30.9507	-21.4650	10.7722	-0.6055	0.4322	-0.5496	-0.3802
0.36	-9.4991	-0.8556	0.4781	0.0298	-0.0187	-0.0340	31.1575	-21.2709	11.0798	-0.6056	0.4321	-0.5496	-0.3801
0.37	-9.5547	-0.8524	0.4771	0.0233	-0.0146	-0.0379	31.2733	-21.1756	11.0509	-0.6058	0.4320	-0.5496	-0.3800
0.38	-9.5261	-0.8524	0.4816	0.0183	-0.0166	-0.0470	30.8491	-21.2443	11.0586	-0.6059	0.4319	-0.5495	-0.3799
0.39	-9.4950	-0.8525	0.4935	0.0160	-0.0112	-0.0464	30.9993	-21.1902	11.0566	-0.6061	0.4319	-0.5495	-0.3798
0.4	-9.4773	-0.8687	0.4846	0.0196	-0.0095	-0.0436	30.9051	-21.3263	11.0563	-0.6062	0.4319	-0.5494	-0.3797
0.41	-9.4619	-0.8773	0.5123	0.0147	-0.0169	-0.0415	30.8906	-20.9708	11.0548	-0.6063	0.4318	-0.5494	-0.3796
0.42	-9.5053	-0.8849	0.5044	0.0107	-0.0175	-0.0414	31.0981	-21.0971	11.0536	-0.6065	0.4318	-0.5493	-0.3795
0.43	-9.4814	-0.9051	0.5312	0.0081	-0.0229	-0.0368	30.9903	-21.2270	11.3609	-0.6066	0.4318	-0.5492	-0.3794
0.44	-9.4903	-0.9170	0.5187	-0.0066	-0.0232	-0.0401	31.0068	-20.9502	11.2011	-0.6067	0.4317	-0.5491	-0.3794
0.45	-9.4045	-0.9303	0.5331	0.0083	-0.0358	-0.0367	31.0819	-20.9036	11.1540	-0.6069	0.4317	-0.5490	-0.3794
0.46	-9.3863	-0.9381	0.5353	0.0113	-0.0316	-0.0344	31.1598	-21.1288	11.0639	-0.6070	0.4316	-0.5489	-0.3794
0.47	-9.3690	-0.9414	0.5397	0.0142	-0.0213	-0.0346	31.4777	-21.2670	11.1561	-0.6072	0.4315	-0.5488	-0.3793
0.48	-9.3444	-0.9392	0.5438	0.0086	-0.0221	-0.0352	31.4132	-21.3628	11.0252	-0.6073	0.4315	-0.5488	-0.3793
0.49	-9.3638	-0.9333	0.5463	0.0141	-0.0025	-0.0321	31.1394	-21.1697	10.9749	-0.6074	0.4314	-0.5488	-0.3792
0.5	-9.3815	-0.9399	0.5570	0.0150	-0.0026	-0.0344	31.0020	-21.2389	11.1488	-0.6075	0.4314	-0.5488	-0.3791
0.51	-9.4125	-0.9420	0.5439	0.0122	0.0110	-0.0343	30.8839	-21.2805	11.2584	-0.6075	0.4314	-0.5488	-0.3790
0.52	-9.4161	-0.9511	0.5359	0.0169	0.0128	-0.0345	30.9266	-21.1197	11.0821	-0.6076	0.4314	-0.5489	-0.3789
0.53	-9.4266	-0.9510	0.5370	0.0158	0.0162	-0.0396	31.2471	-21.2592	11.0723	-0.6076	0.4314	-0.5489	-0.3787
0.54	-9.4697	-0.9410	0.5293	0.0169	0.0328	-0.0362	31.2170	-21.1988	10.9594	-0.6076	0.4314	-0.5490	-0.3785
0.55	-9.5045	-0.9289	0.5260	0.0133	0.0311	-0.0358	30.9058	-20.9541	10.9748	-0.6076	0.4314	-0.5491	-0.3783
0.56	-9.4917	-0.9236	0.5192	0.0072	0.0329	-0.0405	31.1211	-20.8762	11.2106	-0.6076	0.4315	-0.5492	-0.3782
0.57	-9.4367	-0.9289	0.5088	0.0094	0.0319	-0.0395	31.1371	-20.7617	11.0443	-0.6076	0.4316	-0.5493	-0.3780
0.58	-9.4480	-0.9682	0.5004	-0.0020	0.0388	-0.0399	30.9666	-21.0349	11.0411	-0.6075	0.4317	-0.5493	-0.3778
0.59	-9.5023	-0.9924	0.4909	-0.0098	0.0343	-0.0369	31.1101	-21.1822	11.1991	-0.6075	0.4318	-0.5494	-0.3777
0.6	-9.5008	-1.0255	0.4968	-0.0066	0.0338	-0.0385	31.2607	-20.6647	11.0481	-0.6074	0.4319	-0.5495	-0.3776
0.61	-9.5246	-1.0594	0.4821	-0.0033	0.0305	-0.0399	31.1905	-20.9736	11.1237	-0.6074	0.4320	-0.5496	-0.3774
0.62	-9.4994	-1.0686	0.4804	0.0065	0.0216	-0.0360	31.0673	-21.1191	11.2534	-0.6074	0.4320	-0.5496	-0.3773
0.63	-9.5076	-1.0812	0.4680	0.0110	0.0332	-0.0394	31.2071	-20.9089	11.2515	-0.6074	0.4321	-0.5497	-0.3771
0.64	-9.4694	-1.0965	0.4501	0.0167	0.0191	-0.0383	31.1482	-20.9432	11.3909	-0.6074	0.4321	-0.5498	-0.3770
0.65	-9.4254	-1.1123	0.4411	0.0234	0.0271	-0.0389	31.2507	-21.1910	11.1172	-0.6075	0.4321	-0.5499	-0.3768
0.66	-9.4250	-1.1122	0.4071	0.0364	0.0350	-0.0423	31.4021	-21.0542	11.2852	-0.6075	0.4321	-0.5500	-0.3765
0.67	-9.3898	-1.1080	0.4057	0.0410	0.0442	-0.0360	31.4158	-21.1108	11.1743	-0.6075	0.4320	-0.5502	-0.3762
0.68	-9.4111	-1.0901	0.3788	0.0405	0.0501	-0.0312	31.2519	-21.2848	11.1496	-0.6075	0.4320	-0.5504	-0.3760
0.69	-9.4209	-1.0469	0.3765	0.0427	0.0440	-0.0292	31.2501	-21.1460	11.0522	-0.6075	0.4320	-0.5506	-0.3757
0.7	-9.4710	-1.0166	0.3650	0.0408	0.0499	-0.0137	31.2864	-20.9497	11.0543	-0.6075	0.4319	-0.5508	-0.3755
0.71	-9.5203	-0.9818	0.3666	0.0417	0.0511	-0.0078	31.1891	-21.0237	11.2616	-0.6074	0.4318	-0.5511	-0.3753
0.72	-9.5361	-0.9455	0.3556	0.0342	0.0478	-0.0090	31.1544	-20.9720	11.1257	-0.6074	0.4317	-0.5514	-0.3751
0.73	-9.5450	-0.9254	0.3550	0.0344	0.0446	-0.0044	31.4845	-20.9277	11.2762	-0.6073	0.4316	-0.5516	-0.3749
0.74	-9.5646	-0.9135	0.3604	0.0275	0.0395	-0.0013	31.9330	-20.6646	11.4997	-0.6073	0.4315	-0.5519	-0.3747
0.75	-9.5927	-0.8782	0.3639	0.0176	0.0308	-0.0072	31.8706	-20.7369	11.4604	-0.6073	0.4314	-0.5521	-0.3746
0.76	-9.5881	-0.8836	0.3624	0.0144	0.0212	-0.0025	31.2385	-21.3789	11.2965	-0.6072	0.4313	-0.5522	-0.3746
0.77	-9.5626	-0.8604	0.3806	0.0086	0.0091	-0.0039	31.4180	-21.9167	11.3490	-0.6072	0.4312	-0.5523	-0.3745
0.78	-9.5721	-0.8640	0.3812	-0.0068	0.0052	-0.0024	31.1279	-21.0300	11.4016	-0.6072	0.4312	-0.5524	-0.3746
0.79	-9.5780	-0.8677	0.3973	-0.0087	-0.0077	0.0077	31.0060	-21.0137	11.2683	-0.6071	0.4311	-0.5524	-0.3747
0.8	-9.5518	-0.8745	0.4031	-0.0150	-0.0145	-0.0006	30.9575	-20.9315	11.3884	-0.6071	0.4310	-0.5524	-0.3748
0.81	-9.5158	-0.8796	0.4150	-0.0188	-0.0143	0.0024	31.1012	-20.7469	11.3460	-0.6071	0.4310	-0.5524	-0.3749
0.82	-9.4994	-0.8963	0.4263	-0.0271	-0.0234	-0.0013	31.1677	-20.9759	11.4380	-0.6071	0.4309	-0.5523	-0.3751
0.83	-9.4923	-0.9017	0.4467	-0.0293	-0.0268	0.0068	30.8589	-20.9494	11.4863	-0.6071	0.4309	-0.5523	-0.3753
0.84	-9.5083	-0.9000	0.4588	-0.0353	-0.0215	-0.0003	31.1664	-21.0489	11.4308	-0.6070	0.4309	-0.5522	-0.3755
0.85	-9.4974	-0.8930	0.4920	-0.0353	-0.0242	0.0012	31.1763	-21.0776	11.3404	-0.6070	0.4308	-0.5521	-0.3757
0.86	-9.4931	-0.8806	0.5203	-0.0343	-0.0330	-0.0069	31.1719	-21.2053	11.0990	-0.6070	0.4308	-0.5520	-0.3758
0.87	-9.4485	-0.8803	0.5405	-0.0357	-0.0433	-0.0108	31.0885	-21.3550	11.1026	-0.6070	0.4308	-0.5518	-0.3760
0.88	-9.4082	-0.8874	0.5702	-0.0349	-0.0392	-0.0101	31.1816	-21.0708	11.2283	-0.6071	0.4308	-0.5517	-0.3762
0.89	-9.4173	-0.9155	0.5752	-0.0412	-0.0249	-0.0113	30.9831	-21.1587	11.1500	-0.6071	0.4308	-0.5515	-0.3764
0.9	-9.3738	-0.9539	0.5804	-0.0428	-0.0214	-0.0096	31.0078	-21.1874	11.3103	-0.6070	0.4308	-0.5514	-0.3766
0.91	-9.3405	-0.9964	0.5781	-0.0338	-0.0107	-0.0098	30.8720	-20.8564	11.2413	-0.6070	0.4308	-0.5514	-0.3767
0.92	-9.3143	-1.0262	0.5693	-0.0343	0.0075	-0.0089	30.9709	-20.9136	11.1694	-0.6069	0.4309	-0.5513	-0.3768
0.93	-9.3018	-1.0610	0.5501	-0.0127	0.0286	-0.0121	31.2997	-21.0407	11.1821	-0.6068	0.4310	-0.5514	-0.3768
0.94	-9.2973	-1.0892	0.5425	-0.0098	0.0429	-0.0113	31.1421	-20.9599	11.2950	-0.6067	0.4310	-0.5516	-0.3768
0.95	-9.3797	-1.1014	0.5405	0.0075	0.0526	-0.0146	31.0903	-21.0552	11.2535	-0.6065	0.4310	-0.5518	-0.3766
0.96	-9.4384	-1.1212	0.5162	0.0217	0.0590	-0.0147	31.0276	-21.0442	11.1426	-0.6064	0.4310	-0.5520	-0.3765
0.97	-9.4053	-1.1275	0.5165	0.0390	0.0650	-0.0145	30.9746	-21.0363	11.2922	-0.6064	0.4310	-0.5523	-0.3762
0.98	-9.4284	-1.0985	0.4899	0.0598	0.0762	-0.0157	31.1162	-20.9559	11.3781	-0.6063	0.4309	-0.5526	-0.3759
0.99	-9.4374	-1.0806	0.4895	0.0775	0.0722	-0.0107	31.0671	-21.2220	11.3787	-0.6062	0.4308	-0.5530	-0.3755
1	-9.4764	-1.0097	0.4937	0.1055	0.0757	-0.0211	31.1012	-20.9452	11.3617	-0.6063	0.4306	-0.5535	-0.3751
1.01	-9.4927	-0.9690	0.4968	0.1180	0.0793	-0.0144	31.0688	-21.0350	11.3838	-0.6063	0.4304	-0.5540	-0.3746
1.02	-9.5093	-0.9098	0.4967	0.1201	0.0776	-0.0124	31.1138	-21.1848	11.4740	-0.6064	0.4301	-0.5544	-0.3741
1.03	-9.5184	-0.8123	0.5242	0.1190	0.0728	-0.0249	31.2103	-21.2069	11.3026	-0.6064	0.4298	-0.5549	-0.3736
1.04	-9.5623	-0.7598	0.5132	0.1177	0.0696	-0.0159	31.0817	-20.9314	11.5724	-0.6065	0.4296	-0.5553	-0.3731
1.05	-9.4939	-0.6989	0.5499	0.1058	0.0608	-0.0267	31.0822	-20.9603	11.5419	-0.6066	0.4294	-0.5557	-0.3726
1.06	-9.5093	-0.6712	0.5399	0.0774	0.0610	-0.0229	31.2509	-21.2353	11.4337	-0.6066	0.4292	-0.5561	-0.3722
1.07	-9.4925	-0.6321	0.5414	0.0612	0.0576	-0.0206	31.2223	-21.1145	11.5334	-0.6066	0.4291	-0.5564	-0.3719
1.08	-9.4704	-0.6307	0.5463	0.0369	0.0652	-0.0235	31.0590	-20.8033	11.6566	-0.6066	0.4291	-0.5567	-0.3716
1.09	-9.4597	-0.6059	0.5359	0.0086	0.0741	-0.0088	30.9973	-20.9299	11.7542	-0.6064	0.4291	-0.5569	-0.3714
1.1	-9.4275	-0.5835	0.5390	-0.0172	0.0709	-0.0112	30.9825	-20.8970	11.5384	-0.6062	0.4292	-0.5572	-0.3713
1.11	-9.4239	-0.6102	0.5145	-0.0487	0.0696	-0.0120	31.0719	-20.9081	11.6274	-0.6059	0.4294	-0.5573	-0.3713
1.12	-9.4013	-0.5966	0.5159	-0.0745	0.0743	-0.0079	31.2017	-21.0787	11.7684	-0.6055	0.4297	-0.5575	-0.3714
1.13	-9.3920	-0.6174	0.5006	-0.1112	0.0834	-0.0109	30.8695	-21.0072	11.7102	-0.6051	0.4301	-0.5575	-0.3715
1.14	-9.4297	-0.6547	0.4850	-0.1405	0.0939	-0.0097	30.7885	-21.0770	11.5833	-0.6045	0.4307	-0.5576	-0.3717
1.15	-9.4496	-0.6983	0.4555	-0.1560	0.0916	-0.0101	30.9153	-20.9897	11.8719	-0.6039	0.4313	-0.5576	-0.3719
1.16	-9.4164	-0.7810	0.4401	-0.1722	0.0990	-0.0117	30.9119	-21.1200	11.7828	-0.6033	0.4319	-0.5576	-0.3722
1.17	-9.4645	-0.8273	0.4073	-0.1889	0.1098	-0.0235	30.8825	-21.0169	11.7788	-0.6026	0.4326	-0.5576	-0.3725
1.18	-9.5014	-0.9025	0.3941	-0.1910	0.1070	-0.0229	30.7049	-20.9869	11.8119	-0.6019	0.4334	-0.5576	-0.3727
1.19	-9.5448	-0.9602	0.3767	-0.1902	0.1054	-0.0271	30.8387	-21.1663	11.4827	-0.6013	0.4342	-0.5576	-0.3730
1.2	-9.5610	-1.0009	0.3531	-0.1913	0.0977	-0.0365	30.9293	-20.7371	11.7603	-0.6006	0.4349	-0.5575	-0.3732
1.21	-9.5747	-1.0398	0.3478	-0.1711	0.0949	-0.0365	30.8971	-21.2322	11.6426	-0.6000	0.4356	-0.5574	-0.3734
1.22	-9.5996	-1.0743	0.3320	-0.1627	0.0802	-0.0420	30.9029	-21.1691	11.7523	-0.5995	0.4363	-0.5574	-0.3736
1.23	-9.5644	-1.0889	0.3294	-0.1633	0.0664	-0.0465	31.1140	-21.4060	11.8255	-0.5990	0.4369	-0.5572	-0.3738
1.24	-9.5730	-1.1022	0.3227	-0.1445	0.0550	-0.0431	31.5618	-20.9103	11.7552	-0.5987	0.4375	-0.5571	-0.3740
1.25	-9.5652	-1.0964	0.3059	-0.1377	0.0603	-0.0371	31.6050	-20.8279	11.8016	-0.5983	0.4380	-0.5570	-0.3741
1.26	-9.4643	-1.0977	0.2960	-0.1389	0.0575	-0.0377	31.0335	-21.6246	11.6508	-0.5979	0.4386	-0.5569	-0.3743
1.27	-9.4184	-1.0943	0.2793	-0.1326	0.0552	-0.0259	30.8452	-22.3728	11.6564	-0.5974	0.4391	-0.5568	-0.3745
1.28	-9.3931	-1.1078	0.2416	-0.1224	0.0627	-0.0275	30.9084	-21.3117	11.5910	-0.5970	0.4395	-0.5568	-0.3747
1.29	-9.3979	-1.1115	0.2198	-0.1179	0.0713	-0.0240	30.9288	-21.1508	11.6028	-0.5966	0.4400	-0.5568	-0.3748
1.3	-9.4528	-1.1450	0.1897	-0.1129	0.0729	-0.0182	30.8194	-21.4260	11.6167	-0.5962	0.4404	-0.5568	-0.3750
1.31	-9.4686	-1.1552	0.1736	-0.0916	0.0844	-0.0241	30.8271	-20.9687	11.7259	-0.5958	0.4408	-0.5569	-0.3750
1.32	-9.5323	-1.1821	0.1454	-0.0862	0.0904	-0.0194	30.8510	-21.0713	11.8947	-0.5954	0.4412	-0.5570	-0.3750
1.33	-9.5848	-1.1923	0.1609	-0.0802	0.0813	-0.0106	30.8017	-21.0680	11.7597	-0.5950	0.4415	-0.5571	-0.3750
1.34	-9.6759	-1.1728	0.1516	-0.0654	0.0751	-0.0103	30.7787	-21.0941	11.8268	-0.5946	0.4418	-0.5573	-0.3751
1.35	-9.6653	-1.1520	0.1688	-0.0561	0.0543	-0.0011	30.7978	-21.0307	11.8528	-0.5943	0.4420	-0.5574	-0.3751
1.36	-9.6560	-1.1175	0.1971	-0.0405	0.0375	0.0059	30.7173	-21.2447	11.6923	-0.5941	0.4421	-0.5575	-0.3752
1.37	-9.6410	-1.0937	0.1887	-0.0362	0.0222	0.0139	30.8373	-21.3447	11.5780	-0.5939	0.4422	-0.5576	-0.3754
1.38	-9.5032	-1.0821	0.2025	-0.0355	0.0038	0.0172	30.7293	-21.2298	11.8024	-0.5938	0.4421	-0.5576	-0.3755
1.39	-9.4315	-1.0641	0.2056	-0.0257	0.0006	0.0289	30.9329	-21.2410	11.9077	-0.5936	0.4421	-0.5577	-0.3757
1.4	-9.4185	-1.0441	0.2003	-0.0215	0.0019	0.0317	30.9203	-21.3421	11.8757	-0.5935	0.4419	-0.5578	-0.3759
1.41	-9.3450	-1.0161	0.2012	-0.0141	0.0048	0.0324	30.9081	-21.4287	11.8763	-0.5934	0.4418	-0.5579	-0.3761
1.42	-9.3041	-0.9767	0.1995	-0.0101	0.0241	0.0406	30.9475	-21.4682	11.5724	-0.5932	0.4417	-0.5581	-0.3762
1.43	-9.3138	-0.9471	0.1905	-0.0110	0.0370	0.0431	30.8207	-21.5448	11.7048	-0.5930	0.4416	-0.5583	-0.3763
1.44	-9.3016	-0.9247	0.1882	-0.0041	0.0430	0.0431	30.8560	-21.4069	11.6968	-0.5928	0.4415	-0.5586	-0.3764
1.45	-9.2806	-0.8992	0.1833	-0.0071	0.0485	0.0490	30.7627	-21.5590	11.7104	-0.5925	0.4414	-0.5589	-0.3765
1.46	-9.2928	-0.8844	0.1742	-0.0094	0.0536	0.0436	30.8242	-21.4662	11.6787	-0.5923	0.4413	-0.5592	-0.3766
1.47	-9.2839	-0.8908	0.1398	-0.0121	0.0602	0.0475	31.0657	-21.7031	11.8147	-0.5920	0.4412	-0.5595	-0.3766
1.48	-9.2751	-0.8668	0.1344	-0.0090	0.0704	0.0542	30.7519	-21.5818	11.6677	-0.5917	0.4411	-0.5599	-0.3767
1.49	-9.3073	-0.8596	0.0884	-0.0174	0.0787	0.0610	30.5847	-21.6263	11.6007	-0.5913	0.4411	-0.5603	-0.3768
1.5	-9.2823	-0.8832	0.0521	-0.0173	0.0865	0.0653	30.5438	-21.5313	11.8778	-0.5908	0.4410	-0.5607	-0.3769
1.51	-9.2906	-0.9000	-0.0020	-0.0177	0.1187	0.0656	30.5843	-21.5069	11.9819	-0.5904	0.4410	-0.5612	-0.3769
1.52	-9.3242	-0.9269	-0.0822	-0.0169	0.1246	0.0638	30.4039	-21.2776	11.9799	-0.5898	0.4410	-0.5617	-0.3769
1.53	-9.3791	-0.9303	-0.1347	-0.0110	0.1433	0.0691	30.4172	-21.4466	12.1506	-0.5893	0.4410	-0.5623	-0.3769
1.54	-9.4636	-0.9297	-0.2017	-0.0093	0.1577	0.0669	30.5750	-21.6254	12.1774	-0.5887	0.4411	-0.5630	-0.3768
1.55	-9.5089	-0.9581	-0.2647	0.0128	0.1531	0.0667	30.5614	-21.6808	12.0491	-0.5881	0.4411	-0.5636	-0.3767
1.56	-9.5030	-0.9692	-0.3129	0.0177	0.1465	0.0606	30.2478	-21.4258	12.0856	-0.5876	0.4410	-0.5643	-0.3765
1.57	-9.5259	-0.9758	-0.3708	0.0422	0.1484	0.0670	30.1971	-21.4631	12.0271	-0.5872	0.4409	-0.5651	-0.3763
1.58	-9.5027	-0.9588	-0.4213	0.0619	0.1479	0.0595	30.1883	-21.7153	12.2762	-0.5868	0.4407	-0.5658	-0.3760
1.59	-9.4965	-0.9267	-0.4509	0.0756	0.1487	0.0648	30.3580	-22.0160	12.3690	-0.5864	0.4405	-0.5666	-0.3757
1.6	-9.5909	-0.8701	-0.5109	0.1026	0.1504	0.0655	30.5126	-21.8873	12.1706	-0.5860	0.4402	-0.5674	-0.3753
1.61	-9.6062	-0.8212	-0.5505	0.1151	0.1363	0.0559	30.4361	-21.8366	12.1643	-0.5858	0.4399	-0.5682	-0.3748
1.62	-9.5839	-0.8093	-0.5706	0.1354	0.1210	0.0513	30.5976	-21.9938	12.2686	-0.5856	0.4395	-0.5690	-0.3744
1.63	-9.5924	-0.7713	-0.5781	0.1430	0.1127	0.0447	30.2347	-22.0220	12.4184	-0.5855	0.4390	-0.5698	-0.3739
1.64	-9.6565	-0.7275	-0.5678	0.1551	0.0998	0.0313	30.2034	-21.9181	12.2260	-0.5855	0.4386	-0.5705	-0.3734
1.65	-9.7215	-0.7002	-0.5641	0.1700	0.0796	0.0270	30.1753	-21.9904	12.4597	-0.5856	0.4381	-0.5711	-0.3728
1.66	-9.6718	-0.6734	-0.5363	0.1785	0.0602	0.0185	30.3675	-21.7929	12.6475	-0.5857	0.4376	-0.5717	-0.3723
1.67	-9.6501	-0.6304	-0.5140	0.1951	0.0415	0.0136	30.4661	-21.8123	12.6690	-0.5860	0.4369	-0.5723	-0.3717
1.68	-9.6595	-0.5762	-0.4902	0.1961	0.0308	0.0001	29.9937	-21.9038	12.7341	-0.5863	0.4363	-0.5728	-0.3711
1.69	-9.6702	-0.5028	-0.4519	0.1912	0.0166	-0.0062	30.0446	-21.6560	12.8102	-0.5867	0.4357	-0.5733	-0.3705
1.7	-9.6733	-0.4346	-0.3969	0.1801	-0.0082	-0.0070	29.8695	-21.7038	12.7958	-0.5871	0.4351	-0.5737	-0.3701
1.71	-9.6779	-0.3805	-0.3385	0.1652	-0.0339	-0.0171	30.0749	-21.8714	12.8706	-0.5875	0.4345	-0.5739	-0.3696
1.72	-9.6661	-0.3461	-0.2693	0.1441	-0.0611	-0.0222	30.1310	-21.8416	12.9225	-0.5880	0.4340	-0.5740	-0.3693
1.73	-9.7242	-0.3168	-0.1904	0.1240	-0.0837	-0.0312	30.2029	-21.8080	12.9960	-0.5886	0.4335	-0.5740	-0.3691
1.74	-9.7242	-0.3284	-0.1409	0.0961	-0.1192	-0.0335	30.7026	-21.3356	13.1679	-0.5892	0.4329	-0.5738	-0.3690
1.75	-9.5922	-0.3355	-0.0647	0.0634	-0.1427	-0.0414	30.6899	-21.5459	13.0977	-0.5898	0.4325	-0.5735	-0.3690
1.76	-9.5424	-0.3446	-0.0242	0.0471	-0.1510	-0.0485	30.2939	-22.1075	12.9441	-0.5904	0.4321	-0.5731	-0.3691
1.77	-9.4758	-0.3815	0.0132	0.0204	-0.1619	-0.0398	30.1246	-22.8387	12.8226	-0.5910	0.4318	-0.5727	-0.3693
1.78	-9.4030	-0.4230	0.0480	-0.0118	-0.1633	-0.0462	30.1654	-21.9278	12.9926	-0.5915	0.4315	-0.5721	-0.3695
