onset	duration	trial_type
0	19.12	x0
19.12	4.2	x8
23.32	23.88	x81
47.2	1.76	x5
48.96	6.66	x81
55.62	1.74	x5
57.36	1.46	x0
58.82	4.2	x8
63.02	48.16	x81
111.18	2.5	x5
113.68	13.58	x81
127.26	4.22	x5
131.48	3.1	x0
134.58	4.2	x8
138.78	2.48	x81
141.26	1.74	x5
143	38.84	x81
181.84	1.74	x5
183.58	1.4	x0
184.98	4.22	x8
189.2	7.86	x81
197.06	1.7	x5
198.76	2.5	x0
201.26	4.14	x8
205.4	61.42	x81
266.82	1.72	x5
268.54	6.8	x0
275.34	4.18	x8
279.52	2.46	x81
281.98	1.76	x5
283.74	91.44	x81
