onset	duration	trial_type
0	60.4	x0
60.4	4.16	x8
64.56	7.86	x81
72.42	1.74	x5
74.16	12.72	x0
86.88	4.16	x8
91.04	7.84	x81
98.88	1.76	x5
100.64	12.82	x0
113.46	4.16	x8
117.62	13.18	x81
130.8	1.76	x5
132.56	17.28	x0
149.84	4.22	x8
154.06	13.14	x81
167.2	1.74	x5
168.94	17.46	x0
186.4	4.2	x8
190.6	7.84	x81
198.44	1.72	x5
200.16	12.7	x0
212.86	4.16	x8
217.02	13.16	x81
230.18	1.76	x5
231.94	15.06	x0
