onset	duration	trial_type
0	16.98	x0
16.98	4.18	x8
21.16	2.44	x5
23.6	2.88	x81
26.48	4.24	x5
30.72	18.64	x0
49.36	4.14	x8
53.5	4.24	x5
57.74	255.2	x0
312.94	4.2	x8
317.14	4.22	x5
321.36	18.6	x0
339.96	4.18	x8
344.14	4.22	x5
348.36	4.2	x81
352.56	4.2	x5
356.76	18.4	x0
