onset	duration	trial_type
0	56.94	x0
56.94	4.18	x8
61.12	10.68	x81
71.8	4.2	x5
76	22.52	x0
98.52	4.2	x8
102.72	2.5	x5
105.22	2.86	x81
108.08	4.26	x5
112.34	1.7	x0
