onset	duration	trial_type
0	15.18	x99
15.18	7.94	x5
23.12	1.56	x8
24.68	2.82	x5
27.5	23.08	x8
50.58	11.8	x5
62.38	1.02	x8
63.4	3.78	x5
67.18	41.48	x8
