onset	duration	trial_type
0	11.13	x99
11.13	6.6	x5
17.73	6.14	x8
23.87	10.66	x5
34.53	4.72	x8
39.25	6.08	x5
45.33	15.2	x8
60.53	0.74	x5
61.27	30	x8
