time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.16	-9.5702	0.3720	0.6972	-0.0281	-0.0155	-0.0808	29.5508	9.1862	-4.2428	0.5162	0.4935	0.4665	-0.5217
0.17	-9.5608	0.3544	0.7074	-0.0261	-0.0282	-0.0818	29.3471	9.1845	-4.2694	0.5163	0.4935	0.4666	-0.5218
0.18	-9.5519	0.3471	0.7137	-0.0275	-0.0240	-0.0824	29.5334	9.5862	-4.0656	0.5163	0.4934	0.4665	-0.5219
0.19	-9.5453	0.3394	0.7210	-0.0270	-0.0258	-0.0701	29.5818	9.4480	-4.1408	0.5164	0.4934	0.4665	-0.5219
0.2	-9.5303	0.3196	0.7212	-0.0278	-0.0257	-0.0760	29.4389	9.3567	-4.2507	0.5164	0.4933	0.4665	-0.5218
0.21	-9.5087	0.3195	0.7295	-0.0253	-0.0271	-0.0777	29.3722	9.3372	-4.2877	0.5165	0.4932	0.4665	-0.5219
0.22	-9.4877	0.3140	0.7357	-0.0269	-0.0277	-0.0700	29.3459	9.2177	-4.1365	0.5166	0.4932	0.4665	-0.5219
0.23	-9.4826	0.3153	0.7396	-0.0268	-0.0243	-0.0731	29.4851	9.3795	-4.0220	0.5166	0.4931	0.4665	-0.5218
0.24	-9.5063	0.3171	0.7470	-0.0264	-0.0218	-0.0730	29.3257	9.3209	-4.2076	0.5168	0.4931	0.4665	-0.5219
0.25	-9.4911	0.3099	0.7565	-0.0270	-0.0241	-0.0832	29.3303	9.4282	-3.9704	0.5168	0.4929	0.4665	-0.5218
0.26	-9.4901	0.3189	0.7597	-0.0150	-0.0243	-0.0787	29.5806	9.3568	-4.0343	0.5168	0.4929	0.4665	-0.5219
0.27	-9.4968	0.3273	0.7596	-0.0130	-0.0190	-0.0773	29.5291	9.0531	-4.1716	0.5168	0.4928	0.4664	-0.5219
0.28	-9.4746	0.3256	0.7625	-0.0103	-0.0199	-0.0796	29.7843	8.9990	-4.0217	0.5168	0.4929	0.4665	-0.5220
0.29	-9.4925	0.3136	0.7619	-0.0084	-0.0136	-0.0787	30.0308	9.3883	-3.9344	0.5168	0.4929	0.4664	-0.5220
0.3	-9.4923	0.3201	0.7583	-0.0024	-0.0147	-0.0762	29.8472	9.4530	-4.0579	0.5168	0.4929	0.4664	-0.5220
0.31	-9.4949	0.3373	0.7583	-0.0006	-0.0135	-0.0693	29.6982	9.2693	-4.0498	0.5168	0.4929	0.4664	-0.5220
0.32	-9.5011	0.3447	0.7566	-0.0016	-0.0100	-0.0728	29.5593	9.2695	-3.9717	0.5167	0.4929	0.4663	-0.5220
0.33	-9.5130	0.3512	0.7489	-0.0010	-0.0068	-0.0650	29.3126	9.3163	-4.2719	0.5168	0.4930	0.4663	-0.5220
0.34	-9.5388	0.3618	0.7433	-0.0033	-0.0039	-0.0686	29.2074	9.2991	-4.1070	0.5167	0.4930	0.4662	-0.5220
0.35	-9.5525	0.3691	0.7513	-0.0016	-0.0064	-0.0715	29.3336	9.4217	-4.1434	0.5167	0.4932	0.4662	-0.5220
0.36	-9.5601	0.3701	0.7518	-0.0014	-0.0110	-0.0713	29.5720	9.3764	-4.2809	0.5167	0.4932	0.4662	-0.5220
0.37	-9.5490	0.3672	0.7539	-0.0015	-0.0145	-0.0744	29.2958	9.4596	-4.0499	0.5166	0.4932	0.4661	-0.5221
0.38	-9.5334	0.3661	0.7598	-0.0019	-0.0152	-0.0756	29.3089	9.6108	-4.1168	0.5166	0.4933	0.4660	-0.5221
0.39	-9.5162	0.3745	0.7570	-0.0046	-0.0202	-0.0762	29.5352	9.1546	-4.2917	0.5166	0.4933	0.4660	-0.5222
0.4	-9.5008	0.3728	0.7583	-0.0029	-0.0208	-0.0734	29.4361	9.5833	-4.2812	0.5166	0.4933	0.4659	-0.5222
0.41	-9.4892	0.3727	0.7571	-0.0085	-0.0211	-0.0715	29.5936	9.3406	-4.1082	0.5165	0.4933	0.4658	-0.5222
0.42	-9.4834	0.3755	0.7585	-0.0058	-0.0161	-0.0746	29.5404	9.0915	-4.1347	0.5166	0.4933	0.4659	-0.5223
0.43	-9.4883	0.3780	0.7562	-0.0127	-0.0084	-0.0814	29.3294	9.5849	-3.9569	0.5165	0.4933	0.4658	-0.5223
0.44	-9.4896	0.3704	0.7569	-0.0105	-0.0046	-0.0733	29.4918	9.3021	-3.9824	0.5165	0.4934	0.4659	-0.5224
0.45	-9.5014	0.3664	0.7588	-0.0048	-0.0113	-0.0654	29.4711	9.3218	-4.2571	0.5165	0.4934	0.4658	-0.5223
0.46	-9.5011	0.3563	0.7543	-0.0140	-0.0085	-0.0658	29.4970	9.3993	-4.0686	0.5165	0.4935	0.4657	-0.5223
0.47	-9.4923	0.3567	0.7563	-0.0068	-0.0055	-0.0706	29.6285	9.2464	-4.0378	0.5165	0.4935	0.4657	-0.5223
0.48	-9.4922	0.3574	0.7493	-0.0068	-0.0055	-0.0630	29.3874	9.1401	-4.3225	0.5164	0.4935	0.4657	-0.5222
0.49	-9.4870	0.3575	0.7463	-0.0093	-0.0053	-0.0652	29.3842	9.0233	-4.3968	0.5165	0.4937	0.4657	-0.5223
0.5	-9.4982	0.3628	0.7467	-0.0023	-0.0065	-0.0622	29.5456	9.4894	-4.1357	0.5165	0.4937	0.4656	-0.5222
0.51	-9.5136	0.3644	0.7453	-0.0027	-0.0057	-0.0617	29.5925	9.3940	-4.3868	0.5165	0.4938	0.4656	-0.5222
0.52	-9.5184	0.3713	0.7463	0.0029	-0.0087	-0.0630	29.4719	9.0721	-4.3475	0.5164	0.4938	0.4655	-0.5221
0.53	-9.5241	0.3771	0.7428	-0.0009	-0.0029	-0.0745	29.4744	9.3108	-4.1235	0.5164	0.4939	0.4655	-0.5222
0.54	-9.5229	0.3835	0.7374	-0.0013	-0.0040	-0.0724	29.3330	9.2245	-4.2270	0.5164	0.4940	0.4655	-0.5222
0.55	-9.5205	0.3904	0.7317	-0.0014	-0.0072	-0.0709	29.5130	9.0590	-4.3615	0.5163	0.4940	0.4654	-0.5222
0.56	-9.5170	0.3966	0.7372	-0.0016	-0.0060	-0.0774	29.3412	9.3849	-4.0829	0.5163	0.4941	0.4654	-0.5222
0.57	-9.5181	0.4028	0.7328	-0.0015	-0.0003	-0.0808	29.4789	9.3548	-4.2882	0.5162	0.4941	0.4654	-0.5222
0.58	-9.5079	0.4044	0.7311	-0.0030	-0.0086	-0.0784	29.3629	9.3014	-4.1218	0.5162	0.4942	0.4654	-0.5223
0.59	-9.5038	0.4105	0.7226	-0.0060	-0.0058	-0.0807	29.2673	9.3000	-4.1475	0.5161	0.4941	0.4654	-0.5222
0.6	-9.5074	0.4134	0.7192	-0.0011	-0.0076	-0.0818	29.4217	9.3375	-3.9820	0.5161	0.4942	0.4654	-0.5223
0.61	-9.5062	0.4111	0.7211	-0.0032	-0.0025	-0.0819	29.4006	9.4016	-4.1408	0.5160	0.4943	0.4654	-0.5223
0.62	-9.5134	0.4068	0.7216	-0.0114	0.0002	-0.0814	29.5922	9.4608	-4.2754	0.5159	0.4943	0.4654	-0.5224
0.63	-9.5276	0.4053	0.7200	-0.0070	-0.0064	-0.0759	29.5618	9.5129	-4.0890	0.5159	0.4943	0.4654	-0.5224
0.64	-9.5355	0.3973	0.7234	-0.0018	-0.0105	-0.0791	29.4517	9.2049	-4.1688	0.5158	0.4944	0.4654	-0.5224
0.65	-9.5360	0.3924	0.7213	-0.0066	-0.0075	-0.0810	29.5131	9.0901	-4.2364	0.5158	0.4944	0.4654	-0.5224
0.66	-9.5300	0.3937	0.7208	-0.0087	-0.0049	-0.0822	29.3707	9.2487	-4.1911	0.5157	0.4943	0.4654	-0.5224
0.67	-9.5297	0.3915	0.7145	-0.0081	-0.0052	-0.0769	29.4166	9.0866	-4.3543	0.5158	0.4944	0.4655	-0.5225
0.68	-9.5346	0.3907	0.7147	-0.0078	-0.0046	-0.0776	29.6326	9.0616	-4.3860	0.5157	0.4944	0.4655	-0.5224
0.69	-9.5265	0.3879	0.7161	-0.0044	-0.0068	-0.0809	29.4760	9.2158	-4.2054	0.5157	0.4945	0.4655	-0.5225
0.7	-9.5191	0.3863	0.7194	-0.0141	-0.0056	-0.0841	29.4771	9.3236	-4.2266	0.5156	0.4944	0.4655	-0.5224
0.71	-9.5224	0.3867	0.7216	-0.0123	-0.0042	-0.0814	29.6017	9.1747	-4.2083	0.5156	0.4944	0.4656	-0.5224
0.72	-9.5236	0.3867	0.7200	-0.0196	-0.0051	-0.0821	29.3428	9.2953	-4.2307	0.5156	0.4944	0.4656	-0.5224
0.73	-9.5236	0.3851	0.7303	-0.0165	-0.0112	-0.0813	29.5753	8.9510	-4.1868	0.5156	0.4944	0.4656	-0.5224
0.74	-9.5214	0.3711	0.7253	-0.0199	-0.0084	-0.0814	29.5487	8.9714	-4.3426	0.5156	0.4944	0.4658	-0.5224
0.75	-9.5129	0.3631	0.7210	-0.0212	-0.0042	-0.0820	29.3423	9.2010	-4.3956	0.5156	0.4944	0.4658	-0.5223
0.76	-9.5078	0.3507	0.7221	-0.0192	-0.0079	-0.0822	29.4177	9.5130	-4.2179	0.5156	0.4944	0.4658	-0.5224
0.77	-9.5025	0.3419	0.7221	-0.0258	-0.0109	-0.0788	29.3680	9.2735	-4.2250	0.5155	0.4943	0.4658	-0.5223
0.78	-9.5045	0.3403	0.7288	-0.0216	-0.0109	-0.0769	29.6357	9.4911	-4.1006	0.5156	0.4943	0.4659	-0.5223
0.79	-9.4972	0.3433	0.7239	-0.0215	-0.0043	-0.0818	30.0347	9.5268	-3.9882	0.5155	0.4943	0.4659	-0.5223
0.8	-9.5028	0.3465	0.7253	-0.0226	-0.0085	-0.0765	29.8638	9.3267	-4.1516	0.5155	0.4943	0.4660	-0.5222
0.81	-9.5138	0.3500	0.7220	-0.0055	-0.0057	-0.0786	29.4908	9.5280	-4.0948	0.5155	0.4943	0.4660	-0.5223
0.82	-9.5187	0.3479	0.7306	-0.0055	-0.0071	-0.0730	29.2237	9.3649	-4.1490	0.5154	0.4944	0.4659	-0.5223
0.83	-9.5300	0.3490	0.7346	-0.0050	-0.0037	-0.0714	29.5367	9.1733	-4.3056	0.5154	0.4945	0.4660	-0.5223
0.84	-9.5285	0.3494	0.7333	-0.0164	-0.0106	-0.0745	29.5736	9.1696	-4.1321	0.5154	0.4944	0.4659	-0.5222
0.85	-9.5136	0.3495	0.7305	-0.0066	-0.0123	-0.0743	29.4676	9.2028	-4.1595	0.5154	0.4945	0.4660	-0.5223
0.86	-9.4996	0.3558	0.7311	-0.0051	-0.0124	-0.0797	29.7614	9.1235	-3.9979	0.5154	0.4945	0.4660	-0.5223
0.87	-9.4887	0.3642	0.7285	0.0019	-0.0059	-0.0777	29.6964	9.0917	-4.1790	0.5154	0.4945	0.4660	-0.5223
0.88	-9.4816	0.3705	0.7232	-0.0020	-0.0071	-0.0802	29.4187	9.0674	-4.0282	0.5153	0.4945	0.4660	-0.5223
0.89	-9.4821	0.3715	0.7279	-0.0005	-0.0115	-0.0824	29.2996	9.2745	-4.1146	0.5153	0.4945	0.4660	-0.5223
0.9	-9.4859	0.3746	0.7238	-0.0016	-0.0035	-0.0794	29.6118	9.1478	-4.3548	0.5152	0.4946	0.4660	-0.5223
0.91	-9.5064	0.3720	0.7272	-0.0033	0.0013	-0.0765	29.4547	9.0588	-4.3309	0.5151	0.4946	0.4660	-0.5223
0.92	-9.5356	0.3732	0.7333	-0.0010	0.0016	-0.0811	29.4835	9.2934	-4.2412	0.5151	0.4947	0.4661	-0.5223
0.93	-9.5312	0.3703	0.7243	-0.0016	-0.0024	-0.0816	29.3116	9.1422	-4.0939	0.5150	0.4947	0.4661	-0.5223
0.94	-9.5108	0.3689	0.7209	-0.0013	-0.0016	-0.0817	29.2853	9.1870	-4.2793	0.5150	0.4948	0.4661	-0.5223
0.95	-9.5232	0.3874	0.7202	-0.0017	-0.0022	-0.0784	29.3753	9.1827	-4.1184	0.5149	0.4948	0.4661	-0.5223
0.96	-9.5185	0.4032	0.7185	-0.0010	-0.0107	-0.0792	29.5303	9.2691	-4.0984	0.5149	0.4948	0.4661	-0.5223
0.97	-9.4913	0.4053	0.7218	-0.0023	-0.0041	-0.0782	29.3736	9.3176	-4.1270	0.5148	0.4948	0.4661	-0.5223
0.98	-9.4960	0.4064	0.7210	-0.0076	0.0002	-0.0810	29.4823	9.3724	-4.0326	0.5148	0.4948	0.4661	-0.5223
0.99	-9.5144	0.4036	0.7253	-0.0023	-0.0025	-0.0788	29.4486	9.2613	-4.1808	0.5148	0.4949	0.4662	-0.5223
1	-9.5433	0.4088	0.7320	-0.0205	-0.0024	-0.0824	29.2692	9.2318	-4.1566	0.5147	0.4949	0.4662	-0.5223
1.01	-9.5724	0.4042	0.7407	-0.0275	-0.0052	-0.0794	29.4898	9.1578	-4.1327	0.5148	0.4949	0.4664	-0.5222
1.02	-9.5593	0.3799	0.7324	-0.0157	-0.0051	-0.0829	29.5336	9.1906	-4.2606	0.5147	0.4948	0.4664	-0.5221
1.03	-9.5176	0.3745	0.7304	-0.0227	-0.0043	-0.0766	29.8228	9.0649	-4.4443	0.5147	0.4948	0.4665	-0.5222
1.04	-9.4962	0.3736	0.7206	-0.0284	-0.0120	-0.0750	29.4527	9.1027	-4.2888	0.5148	0.4948	0.4665	-0.5221
1.05	-9.4909	0.3564	0.7189	-0.0218	-0.0080	-0.0766	29.6260	9.0826	-4.3823	0.5148	0.4948	0.4665	-0.5220
1.06	-9.4898	0.3525	0.7160	-0.0244	-0.0047	-0.0689	29.7584	9.0976	-4.1071	0.5148	0.4948	0.4666	-0.5220
1.07	-9.5007	0.3614	0.7117	-0.0255	-0.0081	-0.0652	29.4800	9.0943	-4.0435	0.5149	0.4948	0.4666	-0.5219
1.08	-9.5179	0.3598	0.7125	-0.0220	-0.0043	-0.0729	29.4549	9.2904	-4.1098	0.5149	0.4948	0.4667	-0.5219
1.09	-9.5209	0.3508	0.7145	-0.0223	-0.0063	-0.0775	29.5749	9.1699	-4.2704	0.5149	0.4947	0.4667	-0.5217
1.1	-9.5208	0.3430	0.7067	-0.0117	-0.0083	-0.0780	29.5350	9.0874	-4.3260	0.5149	0.4948	0.4668	-0.5218
1.11	-9.5072	0.3436	0.7044	-0.0040	-0.0042	-0.0796	29.4708	9.2195	-4.2196	0.5148	0.4948	0.4668	-0.5218
1.12	-9.4952	0.3487	0.7001	-0.0022	-0.0011	-0.0836	29.4036	9.1313	-4.2672	0.5148	0.4948	0.4668	-0.5218
1.13	-9.4887	0.3535	0.6987	-0.0095	-0.0048	-0.0838	29.3795	9.3968	-4.1567	0.5147	0.4948	0.4668	-0.5218
1.14	-9.4989	0.3665	0.7034	-0.0038	-0.0118	-0.0810	29.3701	9.3116	-3.8813	0.5147	0.4949	0.4668	-0.5218
1.15	-9.5017	0.3724	0.6979	-0.0008	-0.0046	-0.0822	29.2637	9.2650	-4.1464	0.5146	0.4949	0.4669	-0.5218
1.16	-9.4840	0.3869	0.6915	-0.0015	-0.0028	-0.0780	29.7007	9.5793	-4.0776	0.5145	0.4949	0.4668	-0.5218
1.17	-9.5150	0.3890	0.6907	-0.0021	0.0042	-0.0796	29.6097	9.2878	-4.0733	0.5145	0.4950	0.4669	-0.5219
1.18	-9.5473	0.3926	0.6779	-0.0096	0.0043	-0.0735	29.4339	9.1443	-4.3280	0.5144	0.4951	0.4669	-0.5218
1.19	-9.5481	0.4003	0.6748	-0.0079	-0.0004	-0.0745	29.4908	9.1916	-4.1352	0.5144	0.4951	0.4670	-0.5218
1.2	-9.5621	0.3975	0.6800	-0.0102	-0.0015	-0.0774	29.4679	9.2509	-4.1699	0.5143	0.4951	0.4669	-0.5217
1.21	-9.5763	0.3869	0.6667	-0.0135	-0.0031	-0.0727	29.4689	9.1799	-4.2584	0.5144	0.4952	0.4670	-0.5217
1.22	-9.5877	0.3847	0.6784	-0.0053	-0.0086	-0.0691	29.6804	8.9537	-4.2407	0.5144	0.4952	0.4670	-0.5217
1.23	-9.5847	0.3811	0.6838	-0.0230	-0.0083	-0.0723	29.4823	8.8966	-4.2314	0.5144	0.4952	0.4670	-0.5216
1.24	-9.5733	0.3702	0.6827	-0.0184	-0.0121	-0.0742	29.3723	9.0089	-4.2617	0.5145	0.4952	0.4671	-0.5216
1.25	-9.5659	0.3736	0.6911	-0.0100	-0.0206	-0.0757	29.5053	9.0336	-4.1993	0.5144	0.4951	0.4670	-0.5216
1.26	-9.5421	0.3648	0.6955	-0.0151	-0.0292	-0.0812	29.4620	9.1175	-4.1334	0.5145	0.4951	0.4670	-0.5217
1.27	-9.5181	0.3608	0.6911	-0.0074	-0.0306	-0.0757	29.4554	9.0700	-4.1667	0.5145	0.4950	0.4669	-0.5216
1.28	-9.4996	0.3639	0.6999	-0.0104	-0.0231	-0.0804	29.8472	9.2234	-4.0253	0.5145	0.4950	0.4670	-0.5217
1.29	-9.4974	0.3670	0.7126	-0.0064	-0.0212	-0.0809	30.1012	9.3046	-4.1068	0.5145	0.4950	0.4669	-0.5217
1.3	-9.5175	0.3750	0.7224	-0.0073	-0.0261	-0.0804	29.8145	9.1846	-4.2437	0.5145	0.4949	0.4669	-0.5218
1.31	-9.5156	0.3698	0.7261	-0.0139	-0.0209	-0.0844	29.5540	9.3086	-4.1663	0.5146	0.4949	0.4669	-0.5218
1.32	-9.5013	0.3697	0.7363	-0.0086	-0.0239	-0.0818	29.3576	9.2712	-4.3202	0.5145	0.4949	0.4669	-0.5219
1.33	-9.5158	0.3730	0.7349	-0.0092	-0.0198	-0.0823	29.1709	9.3726	-4.4489	0.5145	0.4949	0.4669	-0.5219
1.34	-9.4721	0.3676	0.7443	-0.0149	-0.0203	-0.0821	29.4073	9.3113	-4.2940	0.5145	0.4948	0.4668	-0.5219
1.35	-9.4789	0.3533	0.7468	-0.0193	-0.0193	-0.0817	29.5139	9.1886	-4.1910	0.5146	0.4948	0.4669	-0.5220
1.36	-9.4839	0.3438	0.7443	-0.0218	-0.0174	-0.0755	29.6138	9.2189	-4.2330	0.5146	0.4947	0.4669	-0.5219
1.37	-9.4747	0.3617	0.7541	-0.0082	-0.0250	-0.0694	29.4945	9.2171	-4.1318	0.5146	0.4947	0.4669	-0.5220
1.38	-9.4916	0.3740	0.7542	-0.0068	-0.0180	-0.0650	29.4761	9.1949	-4.1025	0.5146	0.4947	0.4668	-0.5219
1.39	-9.5138	0.3786	0.7482	-0.0067	-0.0132	-0.0634	29.6272	9.2556	-4.2672	0.5147	0.4948	0.4668	-0.5219
1.4	-9.5225	0.3897	0.7497	-0.0141	-0.0098	-0.0656	29.5115	9.2816	-4.1165	0.5147	0.4948	0.4668	-0.5219
1.41	-9.5329	0.3890	0.7466	-0.0068	-0.0156	-0.0689	29.7887	9.0915	-4.1905	0.5147	0.4948	0.4667	-0.5218
1.42	-9.5487	0.3815	0.7403	-0.0101	-0.0131	-0.0802	29.7050	9.2505	-4.3292	0.5148	0.4948	0.4668	-0.5219
1.43	-9.5293	0.3745	0.7472	-0.0110	-0.0153	-0.0754	29.5723	9.0293	-4.2828	0.5147	0.4948	0.4668	-0.5219
1.44	-9.5189	0.3743	0.7436	0.0009	-0.0204	-0.0797	29.7307	9.3529	-4.3165	0.5148	0.4948	0.4668	-0.5219
1.45	-9.5044	0.3654	0.7438	-0.0084	-0.0243	-0.0777	29.4610	9.4957	-4.3018	0.5147	0.4948	0.4667	-0.5219
1.46	-9.4953	0.3585	0.7485	-0.0071	-0.0227	-0.0755	29.6025	9.3561	-4.1948	0.5147	0.4948	0.4667	-0.5220
1.47	-9.4929	0.3584	0.7494	-0.0002	-0.0161	-0.0717	29.4067	9.2035	-4.2204	0.5147	0.4948	0.4666	-0.5220
1.48	-9.4928	0.3586	0.7495	-0.0024	-0.0142	-0.0714	29.6831	9.0017	-4.1963	0.5147	0.4948	0.4666	-0.5220
1.49	-9.4947	0.3599	0.7432	-0.0099	-0.0162	-0.0705	29.6525	9.0677	-4.2159	0.5148	0.4949	0.4666	-0.5221
1.5	-9.5042	0.3681	0.7458	-0.0043	-0.0061	-0.0687	29.5513	9.1334	-4.1938	0.5147	0.4949	0.4665	-0.5220
1.51	-9.5075	0.3783	0.7502	-0.0008	-0.0060	-0.0658	29.6015	9.1266	-4.2372	0.5147	0.4950	0.4665	-0.5220
1.52	-9.5198	0.3889	0.7444	-0.0015	-0.0022	-0.0682	29.4728	9.1207	-4.0902	0.5147	0.4950	0.4665	-0.5219
1.53	-9.5246	0.3959	0.7456	-0.0015	-0.0043	-0.0678	29.6053	9.0251	-4.1507	0.5147	0.4951	0.4665	-0.5219
1.54	-9.5228	0.4015	0.7454	-0.0001	-0.0072	-0.0719	29.5396	9.2126	-4.3957	0.5147	0.4951	0.4665	-0.5219
1.55	-9.5210	0.4088	0.7450	0.0000	-0.0094	-0.0743	29.3876	9.4935	-4.4166	0.5146	0.4952	0.4664	-0.5219
1.56	-9.5181	0.4136	0.7391	-0.0050	-0.0139	-0.0707	29.4094	9.3631	-4.2839	0.5146	0.4953	0.4664	-0.5220
1.57	-9.5155	0.4176	0.7424	-0.0018	-0.0124	-0.0719	29.6479	9.2911	-4.1974	0.5145	0.4953	0.4663	-0.5220
1.58	-9.5127	0.4273	0.7463	-0.0050	-0.0126	-0.0752	29.4768	9.2647	-4.2061	0.5146	0.4953	0.4663	-0.5220
1.59	-9.5200	0.4366	0.7453	0.0033	-0.0137	-0.0732	29.5669	9.1080	-4.2879	0.5145	0.4953	0.4662	-0.5220
1.6	-9.5215	0.4362	0.7376	-0.0086	-0.0146	-0.0760	29.6943	8.9208	-4.4211	0.5145	0.4954	0.4663	-0.5220
1.61	-9.5164	0.4327	0.7425	-0.0108	-0.0114	-0.0776	29.7856	8.9668	-4.1823	0.5145	0.4953	0.4663	-0.5220
1.62	-9.5181	0.4336	0.7442	-0.0108	-0.0097	-0.0768	29.3944	8.9169	-4.2926	0.5145	0.4954	0.4663	-0.5220
1.63	-9.5097	0.4265	0.7420	-0.0200	-0.0174	-0.0754	29.4046	9.1501	-4.2953	0.5145	0.4953	0.4663	-0.5220
1.64	-9.4992	0.4192	0.7501	-0.0141	-0.0168	-0.0778	29.4942	9.1042	-4.3247	0.5146	0.4953	0.4663	-0.5220
1.65	-9.4993	0.4209	0.7461	-0.0232	-0.0128	-0.0769	29.5297	9.1557	-4.2207	0.5146	0.4953	0.4664	-0.5220
1.66	-9.4892	0.4152	0.7421	-0.0286	-0.0132	-0.0835	29.6648	9.0108	-4.2797	0.5146	0.4952	0.4664	-0.5219
1.67	-9.4902	0.4168	0.7492	-0.0129	-0.0079	-0.0724	29.6932	9.1748	-4.3108	0.5147	0.4952	0.4665	-0.5219
1.68	-9.5013	0.4136	0.7403	-0.0130	-0.0030	-0.0757	29.4379	9.1831	-4.3098	0.5146	0.4952	0.4665	-0.5218
1.69	-9.5084	0.4146	0.7473	-0.0137	-0.0041	-0.0799	29.4557	9.0872	-4.5156	0.5146	0.4953	0.4666	-0.5219
1.7	-9.5154	0.4129	0.7455	-0.0227	-0.0058	-0.0767	29.4965	9.2214	-4.3762	0.5146	0.4952	0.4665	-0.5217
1.71	-9.5247	0.4130	0.7432	-0.0265	-0.0050	-0.0803	29.3855	9.2215	-4.2922	0.5146	0.4952	0.4666	-0.5217
1.72	-9.5285	0.4055	0.7405	-0.0123	-0.0045	-0.0820	29.5573	9.1610	-4.2939	0.5146	0.4952	0.4667	-0.5217
1.73	-9.5172	0.4025	0.7338	-0.0230	-0.0047	-0.0816	29.6809	9.0905	-4.3733	0.5146	0.4952	0.4667	-0.5216
1.74	-9.5173	0.3997	0.7368	-0.0203	-0.0062	-0.0852	29.4475	9.3385	-4.4244	0.5146	0.4952	0.4669	-0.5217
1.75	-9.5239	0.3890	0.7331	-0.0134	-0.0135	-0.0891	29.5506	9.2720	-4.2055	0.5146	0.4951	0.4669	-0.5216
1.76	-9.5173	0.3799	0.7275	-0.0131	-0.0097	-0.0837	29.5360	9.1198	-4.2817	0.5146	0.4951	0.4669	-0.5217
1.77	-9.5068	0.3870	0.7329	-0.0158	-0.0099	-0.0807	29.4331	9.1300	-4.3098	0.5145	0.4950	0.4669	-0.5216
1.78	-9.5155	0.3873	0.7341	-0.0207	-0.0124	-0.0821	29.8894	9.2162	-4.1875	0.5146	0.4950	0.4670	-0.5216
1.79	-9.5236	0.3895	0.7404	-0.0175	-0.0147	-0.0815	30.0880	9.4210	-4.2134	0.5146	0.4950	0.4670	-0.5216
1.8	-9.5120	0.3907	0.7383	-0.0151	-0.0186	-0.0825	29.8981	9.2229	-4.2336	0.5146	0.4949	0.4670	-0.5216
1.81	-9.5008	0.3973	0.7321	-0.0190	-0.0157	-0.0808	29.7152	9.0664	-4.2322	0.5146	0.4949	0.4671	-0.5216
1.82	-9.5139	0.3943	0.7351	-0.0238	-0.0140	-0.0806	29.3764	9.2379	-4.2131	0.5146	0.4949	0.4671	-0.5216
1.83	-9.5194	0.3938	0.7402	-0.0226	-0.0106	-0.0793	29.3248	8.9837	-4.2975	0.5147	0.4949	0.4672	-0.5216
