onset	duration	trial_type
0	60.38	x0
60.38	4.2	x8
64.58	7.84	x81
72.42	1.74	x5
74.16	12.7	x0
86.86	4.16	x8
91.02	13.22	x81
104.24	1.72	x5
105.96	17.44	x0
123.4	4.2	x8
127.6	7.86	x81
135.46	1.72	x5
137.18	12.72	x0
149.9	4.18	x8
154.08	7.84	x81
161.92	1.74	x5
163.66	12.68	x0
176.34	4.2	x8
180.54	13.16	x81
193.7	1.76	x5
195.46	17.38	x0
212.84	4.2	x8
217.04	13.2	x81
230.24	1.74	x5
231.98	13.02	x0
