onset	duration	trial_type
0	15.18	x99
15.18	19.74	x5
34.92	5.02	x8
39.94	90.2	x5
130.14	4.78	x8
134.92	17.24	x5
152.16	1.28	x8
153.44	34.42	x5
187.86	2.06	x8
189.92	68.82	x5
258.74	1.22	x8
259.96	25.66	x5
285.62	2.3	x8
287.92	1.24	x5
289.16	2.62	x8
291.78	35.68	x5
327.46	1.84	x8
329.3	0.78	x5
330.08	0.84	x8
330.92	2.8	x5
333.72	2.48	x8
336.2	2.02	x5
338.22	4.14	x8
342.36	9.88	x5
352.24	9.38	x8
361.62	1.5	x5
363.12	8.74	x8
371.86	3.3	x5
