onset	duration	trial_type
0	41.02	x0
41.02	4.18	x8
45.2	2.5	x81
47.7	1.72	x5
49.42	17.18	x0
66.6	4.2	x8
70.8	2.46	x81
73.26	1.74	x5
75	9.82	x0
