onset	duration	trial_type
0	15.18	x99
15.18	65.18	x5
80.36	22.92	x8
103.28	10.38	x5
113.66	11.16	x8
124.82	3.38	x5
128.2	9.56	x8
137.76	26.78	x5
164.54	2.36	x8
166.9	138.26	x5
305.16	9.76	x8
314.92	4.5	x5
319.42	12	x8
331.42	4.52	x5
335.94	9.42	x8
345.36	29.78	x5
