time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.17	-9.6076	-0.3987	-1.2117	0.0176	0.0016	-0.0511	37.1954	22.8061	-6.7176	0.4834	0.4832	0.5724	-0.4530
0.18	-9.5986	-0.3902	-1.2090	0.0133	0.0074	-0.0482	37.4211	22.5952	-7.1090	0.4833	0.4834	0.5723	-0.4530
0.19	-9.6171	-0.3776	-1.2198	0.0113	0.0094	-0.0509	37.3108	22.5787	-7.0320	0.4832	0.4835	0.5722	-0.4531
0.2	-9.6208	-0.3614	-1.2206	0.0055	0.0114	-0.0529	37.3345	22.6953	-6.9043	0.4831	0.4837	0.5722	-0.4531
0.21	-9.6022	-0.3480	-1.2192	-0.0050	0.0145	-0.0570	37.2605	22.9291	-6.9274	0.4829	0.4838	0.5722	-0.4531
0.22	-9.6037	-0.3459	-1.2182	-0.0025	0.0153	-0.0564	37.2737	22.7454	-6.7185	0.4829	0.4839	0.5722	-0.4532
0.23	-9.6277	-0.3501	-1.2115	-0.0205	0.0151	-0.0571	37.3387	22.8803	-6.8322	0.4827	0.4839	0.5721	-0.4531
0.24	-9.6305	-0.3556	-1.2174	-0.0176	0.0090	-0.0592	37.2008	22.7104	-6.9466	0.4827	0.4840	0.5722	-0.4531
0.25	-9.6118	-0.3596	-1.2237	-0.0263	0.0058	-0.0629	37.2210	22.7162	-7.0707	0.4827	0.4840	0.5722	-0.4531
0.26	-9.6227	-0.3779	-1.2204	-0.0310	0.0083	-0.0604	37.0114	22.7782	-6.8536	0.4826	0.4840	0.5723	-0.4531
0.27	-9.6004	-0.3916	-1.2229	-0.0374	0.0061	-0.0666	37.1687	22.8534	-6.8129	0.4826	0.4840	0.5723	-0.4530
0.28	-9.5919	-0.3998	-1.2288	-0.0366	0.0135	-0.0657	37.2264	22.9756	-6.9861	0.4826	0.4840	0.5724	-0.4530
0.29	-9.5978	-0.4167	-1.2303	-0.0326	0.0135	-0.0622	37.0552	22.9209	-6.6363	0.4825	0.4840	0.5725	-0.4529
0.3	-9.5773	-0.4369	-1.2425	-0.0455	0.0170	-0.0634	37.0327	22.9717	-6.7549	0.4824	0.4840	0.5726	-0.4528
0.31	-9.5689	-0.4487	-1.2471	-0.0320	0.0213	-0.0643	37.1721	22.8054	-6.8164	0.4824	0.4840	0.5727	-0.4528
0.32	-9.5713	-0.4529	-1.2469	-0.0421	0.0226	-0.0607	37.0959	22.7954	-6.7596	0.4823	0.4840	0.5728	-0.4527
0.33	-9.5970	-0.4677	-1.2553	-0.0398	0.0244	-0.0612	37.2568	23.1556	-6.8721	0.4823	0.4841	0.5730	-0.4527
0.34	-9.6021	-0.4726	-1.2562	-0.0348	0.0221	-0.0573	37.0298	23.0085	-6.8288	0.4822	0.4840	0.5730	-0.4525
0.35	-9.6168	-0.4729	-1.2588	-0.0302	0.0187	-0.0609	36.9538	22.9367	-6.8287	0.4822	0.4841	0.5731	-0.4525
0.36	-9.6164	-0.4743	-1.2631	-0.0284	0.0104	-0.0614	37.1231	22.9156	-6.6926	0.4821	0.4841	0.5731	-0.4524
0.37	-9.5990	-0.4677	-1.2679	-0.0283	0.0200	-0.0588	37.2170	22.7473	-6.8451	0.4820	0.4841	0.5731	-0.4524
0.38	-9.6132	-0.4642	-1.2652	-0.0264	0.0321	-0.0585	37.2360	22.7855	-6.8282	0.4820	0.4843	0.5733	-0.4523
0.39	-9.6249	-0.4620	-1.2685	-0.0191	0.0279	-0.0589	37.2225	22.7460	-6.6835	0.4818	0.4843	0.5733	-0.4522
0.4	-9.6313	-0.4527	-1.2745	-0.0228	0.0240	-0.0576	37.2296	22.8405	-6.6188	0.4818	0.4845	0.5734	-0.4522
0.41	-9.6146	-0.4502	-1.2792	-0.0131	0.0234	-0.0578	37.2282	22.8686	-6.7649	0.4816	0.4845	0.5734	-0.4521
0.42	-9.6104	-0.4456	-1.2851	-0.0017	0.0288	-0.0569	37.2200	22.8461	-6.6009	0.4815	0.4847	0.5735	-0.4521
0.43	-9.6118	-0.4366	-1.2884	-0.0064	0.0269	-0.0586	37.2434	22.8707	-6.7307	0.4814	0.4848	0.5735	-0.4521
0.44	-9.5995	-0.4289	-1.2937	-0.0039	0.0189	-0.0631	37.1928	22.8382	-6.6853	0.4812	0.4849	0.5735	-0.4521
0.45	-9.6294	-0.4347	-1.3054	-0.0180	0.0243	-0.0606	37.3728	22.8852	-6.5189	0.4811	0.4850	0.5736	-0.4521
0.46	-9.5851	-0.4181	-1.3078	-0.0041	0.0238	-0.0578	37.2235	22.9423	-6.7384	0.4810	0.4850	0.5736	-0.4521
0.47	-9.5870	-0.4219	-1.3057	-0.0185	0.0275	-0.0631	37.1245	22.9835	-6.7026	0.4809	0.4851	0.5737	-0.4521
0.48	-9.6352	-0.4283	-1.3278	-0.0179	0.0297	-0.0655	37.1115	22.7465	-6.5325	0.4807	0.4852	0.5737	-0.4520
0.49	-9.6105	-0.4185	-1.3238	-0.0182	0.0314	-0.0605	37.3086	22.8059	-6.5741	0.4806	0.4853	0.5738	-0.4520
0.5	-9.6160	-0.4253	-1.3348	-0.0239	0.0239	-0.0598	37.2168	23.0002	-6.5335	0.4805	0.4853	0.5739	-0.4519
0.51	-9.5790	-0.4218	-1.3164	-0.0264	0.0203	-0.0649	37.1336	22.9057	-6.6465	0.4804	0.4854	0.5739	-0.4519
0.52	-9.6295	-0.4421	-1.3315	-0.0257	0.0202	-0.0641	37.0187	23.0561	-6.6596	0.4803	0.4854	0.5740	-0.4518
0.53	-9.6531	-0.4435	-1.3324	-0.0242	0.0188	-0.0623	37.0103	23.1440	-6.5316	0.4802	0.4855	0.5741	-0.4518
0.54	-9.6421	-0.4563	-1.3467	-0.0175	0.0162	-0.0642	37.1734	23.0578	-6.6058	0.4801	0.4855	0.5741	-0.4518
0.55	-9.5874	-0.4363	-1.3297	-0.0165	0.0106	-0.0574	37.1974	22.6410	-6.8284	0.4800	0.4855	0.5741	-0.4518
0.56	-9.6485	-0.4436	-1.3512	-0.0242	0.0148	-0.0568	37.3357	22.7134	-6.8452	0.4800	0.4857	0.5742	-0.4518
0.57	-9.6352	-0.4468	-1.3490	-0.0270	0.0099	-0.0571	37.0299	22.7712	-6.6405	0.4800	0.4857	0.5742	-0.4517
0.58	-9.6224	-0.4506	-1.3478	-0.0265	0.0178	-0.0654	37.0773	22.8215	-6.4568	0.4799	0.4857	0.5743	-0.4517
0.59	-9.6541	-0.4685	-1.3504	-0.0283	0.0112	-0.0627	37.5257	22.9755	-6.4683	0.4798	0.4857	0.5743	-0.4517
0.6	-9.6689	-0.4726	-1.3462	-0.0267	0.0018	-0.0631	37.8387	22.8132	-6.4640	0.4798	0.4857	0.5743	-0.4517
0.61	-9.6945	-0.4743	-1.3440	-0.0245	-0.0036	-0.0663	37.6762	22.7538	-6.6410	0.4798	0.4857	0.5744	-0.4517
0.62	-9.6704	-0.4883	-1.3428	-0.0259	-0.0157	-0.0583	37.5522	23.0099	-6.5483	0.4798	0.4856	0.5743	-0.4517
0.63	-9.6214	-0.4987	-1.3414	-0.0251	-0.0136	-0.0575	37.2020	22.9803	-6.5401	0.4799	0.4857	0.5744	-0.4518
0.64	-9.5891	-0.4947	-1.3299	-0.0167	-0.0173	-0.0584	37.1805	22.7742	-6.5140	0.4798	0.4856	0.5743	-0.4518
0.65	-9.5771	-0.4968	-1.3289	-0.0228	-0.0183	-0.0549	37.2268	22.9023	-6.3985	0.4799	0.4856	0.5742	-0.4519
0.66	-9.5728	-0.4920	-1.3259	-0.0156	-0.0070	-0.0451	37.1844	23.0024	-6.5659	0.4798	0.4856	0.5741	-0.4519
0.67	-9.5841	-0.4835	-1.3240	-0.0074	-0.0072	-0.0452	37.2252	22.8959	-6.6324	0.4799	0.4857	0.5741	-0.4519
0.68	-9.5633	-0.4637	-1.3259	-0.0018	-0.0071	-0.0424	37.3344	23.0892	-6.6511	0.4798	0.4858	0.5740	-0.4520
0.69	-9.5580	-0.4501	-1.3207	-0.0030	-0.0077	-0.0448	37.2064	23.0782	-6.5612	0.4798	0.4859	0.5739	-0.4521
0.7	-9.5724	-0.4379	-1.3232	-0.0011	-0.0010	-0.0526	37.1136	23.1081	-6.4304	0.4798	0.4860	0.5738	-0.4521
0.71	-9.5723	-0.4218	-1.3210	-0.0005	-0.0016	-0.0542	37.1045	23.0448	-6.6059	0.4797	0.4860	0.5738	-0.4522
0.72	-9.5929	-0.4125	-1.3149	-0.0011	0.0010	-0.0518	37.3755	22.9871	-6.6492	0.4796	0.4861	0.5737	-0.4523
0.73	-9.6011	-0.4004	-1.3157	0.0011	0.0027	-0.0578	37.3535	23.0118	-6.6117	0.4795	0.4861	0.5736	-0.4523
0.74	-9.6087	-0.3928	-1.3192	-0.0003	0.0061	-0.0534	37.6570	22.7888	-6.6581	0.4794	0.4863	0.5736	-0.4524
0.75	-9.6034	-0.3879	-1.3182	-0.0087	-0.0003	-0.0553	37.5353	23.0081	-6.7328	0.4794	0.4863	0.5736	-0.4524
0.76	-9.5971	-0.3835	-1.3124	-0.0203	-0.0079	-0.0635	37.2410	22.9552	-6.7338	0.4794	0.4863	0.5736	-0.4525
0.77	-9.6067	-0.3915	-1.3099	-0.0242	0.0018	-0.0607	37.3218	22.6907	-6.6934	0.4793	0.4863	0.5736	-0.4525
0.78	-9.6400	-0.3949	-1.3102	-0.0294	-0.0021	-0.0621	37.2655	22.7888	-6.6432	0.4793	0.4863	0.5736	-0.4525
0.79	-9.6532	-0.4080	-1.3063	-0.0272	-0.0082	-0.0622	37.3262	23.0161	-6.5452	0.4793	0.4863	0.5736	-0.4525
0.8	-9.6546	-0.4175	-1.3031	-0.0266	-0.0099	-0.0637	37.1970	22.9867	-6.6362	0.4793	0.4862	0.5736	-0.4525
0.81	-9.6453	-0.4302	-1.3039	-0.0289	-0.0064	-0.0659	37.1052	23.0152	-6.6052	0.4793	0.4862	0.5737	-0.4526
0.82	-9.6381	-0.4413	-1.2953	-0.0299	-0.0119	-0.0571	37.2785	22.8158	-6.7179	0.4793	0.4862	0.5736	-0.4526
0.83	-9.6467	-0.4526	-1.2923	-0.0293	-0.0127	-0.0568	37.5307	22.6401	-6.5742	0.4794	0.4862	0.5737	-0.4527
0.84	-9.6262	-0.4605	-1.2883	-0.0300	-0.0062	-0.0593	37.2357	22.7202	-6.5222	0.4793	0.4861	0.5736	-0.4526
0.85	-9.6218	-0.4614	-1.2862	-0.0277	-0.0042	-0.0593	37.2524	23.0191	-6.5169	0.4793	0.4861	0.5736	-0.4526
0.86	-9.5698	-0.4713	-1.2876	-0.0295	-0.0049	-0.0621	37.4150	23.0839	-6.4560	0.4793	0.4861	0.5737	-0.4527
0.87	-9.5564	-0.4642	-1.2648	-0.0279	0.0035	-0.0612	37.0780	22.8637	-6.6660	0.4793	0.4860	0.5737	-0.4527
0.88	-9.6354	-0.4643	-1.2694	-0.0273	0.0046	-0.0655	37.1334	23.1424	-6.5205	0.4793	0.4861	0.5738	-0.4527
0.89	-9.5467	-0.4691	-1.2707	-0.0137	-0.0061	-0.0711	37.2463	23.0399	-6.5427	0.4792	0.4860	0.5737	-0.4528
0.9	-9.5428	-0.4571	-1.2626	-0.0233	0.0043	-0.0710	37.1192	22.9505	-6.3208	0.4791	0.4860	0.5738	-0.4528
0.91	-9.5889	-0.4710	-1.2674	-0.0279	0.0060	-0.0685	37.1212	22.7796	-6.5360	0.4790	0.4859	0.5738	-0.4528
0.92	-9.5667	-0.4768	-1.2727	-0.0203	0.0076	-0.0600	37.0856	23.1055	-6.6821	0.4790	0.4860	0.5739	-0.4529
0.93	-9.5541	-0.4720	-1.2803	-0.0274	0.0110	-0.0592	37.2053	22.9815	-6.7319	0.4789	0.4860	0.5739	-0.4529
0.94	-9.5486	-0.4623	-1.2878	-0.0153	0.0161	-0.0561	37.4084	22.8843	-6.4103	0.4788	0.4860	0.5739	-0.4528
0.95	-9.5749	-0.4596	-1.3011	-0.0247	0.0229	-0.0560	37.2812	22.9236	-6.6675	0.4788	0.4861	0.5740	-0.4528
0.96	-9.5746	-0.4716	-1.3078	-0.0265	0.0239	-0.0638	37.4123	22.9192	-6.7289	0.4787	0.4861	0.5741	-0.4528
0.97	-9.6001	-0.4812	-1.3154	-0.0239	0.0360	-0.0619	37.3662	22.8597	-6.5207	0.4785	0.4862	0.5742	-0.4527
0.98	-9.6189	-0.4873	-1.3254	-0.0283	0.0362	-0.0706	37.3999	22.8023	-6.5496	0.4783	0.4862	0.5743	-0.4526
0.99	-9.6007	-0.4826	-1.3325	-0.0285	0.0308	-0.0655	37.1483	22.8413	-6.6204	0.4783	0.4863	0.5744	-0.4526
1	-9.6388	-0.4821	-1.3389	-0.0267	0.0310	-0.0681	37.0969	22.9684	-6.5263	0.4781	0.4863	0.5745	-0.4525
1.01	-9.6405	-0.4821	-1.3452	-0.0283	0.0173	-0.0674	37.1687	23.0292	-6.7955	0.4780	0.4864	0.5746	-0.4525
1.02	-9.6154	-0.4820	-1.3479	-0.0281	0.0180	-0.0623	37.4156	22.8799	-6.3904	0.4779	0.4864	0.5747	-0.4525
1.03	-9.6201	-0.4890	-1.3537	-0.0294	0.0308	-0.0601	37.3519	23.0876	-6.2394	0.4779	0.4864	0.5748	-0.4524
1.04	-9.6034	-0.4889	-1.3607	-0.0278	0.0214	-0.0546	37.0566	23.2250	-6.4781	0.4778	0.4865	0.5749	-0.4523
1.05	-9.5899	-0.4935	-1.3686	-0.0267	0.0182	-0.0628	37.3154	23.0773	-6.4213	0.4777	0.4865	0.5749	-0.4523
1.06	-9.5919	-0.5053	-1.3677	-0.0259	0.0246	-0.0576	37.2632	22.9943	-6.4953	0.4776	0.4866	0.5750	-0.4523
1.07	-9.5994	-0.5087	-1.3722	-0.0264	0.0237	-0.0572	37.3671	23.1486	-6.3477	0.4775	0.4866	0.5750	-0.4522
1.08	-9.6170	-0.5137	-1.3795	-0.0308	0.0234	-0.0564	37.0459	22.9743	-6.2355	0.4775	0.4867	0.5752	-0.4522
1.09	-9.6042	-0.5236	-1.3848	-0.0280	0.0200	-0.0508	37.1756	23.1896	-6.2871	0.4774	0.4867	0.5751	-0.4520
1.1	-9.6168	-0.5328	-1.3846	-0.0286	0.0157	-0.0448	37.7170	23.4093	-6.0197	0.4774	0.4868	0.5752	-0.4520
1.11	-9.6288	-0.5266	-1.3861	-0.0265	0.0150	-0.0421	37.5726	23.3150	-6.1632	0.4773	0.4869	0.5752	-0.4519
1.12	-9.6122	-0.5314	-1.3865	-0.0144	0.0127	-0.0404	37.6202	23.3131	-6.4289	0.4773	0.4870	0.5752	-0.4518
1.13	-9.6070	-0.5271	-1.3847	-0.0126	0.0120	-0.0436	37.3660	23.0693	-6.5487	0.4773	0.4871	0.5752	-0.4519
1.14	-9.6045	-0.5129	-1.3889	-0.0142	0.0156	-0.0439	37.4582	22.9592	-6.2586	0.4772	0.4872	0.5751	-0.4518
1.15	-9.6088	-0.5077	-1.3900	-0.0020	0.0107	-0.0423	37.6364	22.9514	-6.3359	0.4771	0.4874	0.5751	-0.4518
1.16	-9.5919	-0.4949	-1.3845	-0.0039	0.0146	-0.0437	37.4577	23.0602	-6.3928	0.4770	0.4874	0.5750	-0.4518
1.17	-9.5904	-0.4805	-1.3858	0.0021	0.0134	-0.0455	37.5934	23.1465	-6.2149	0.4769	0.4876	0.5750	-0.4518
1.18	-9.6004	-0.4630	-1.3907	-0.0010	0.0180	-0.0440	37.7664	22.8275	-6.1749	0.4768	0.4877	0.5750	-0.4518
1.19	-9.5974	-0.4513	-1.3874	0.0014	0.0140	-0.0432	37.5991	23.0402	-6.1570	0.4767	0.4879	0.5749	-0.4518
1.2	-9.6016	-0.4398	-1.3870	-0.0014	0.0124	-0.0469	37.4743	23.0741	-6.3145	0.4766	0.4880	0.5749	-0.4519
1.21	-9.6096	-0.4338	-1.3920	-0.0040	0.0168	-0.0508	37.5824	23.0275	-6.1989	0.4765	0.4881	0.5749	-0.4519
1.22	-9.6025	-0.4267	-1.3908	-0.0048	0.0146	-0.0494	37.4255	23.3225	-6.0335	0.4764	0.4882	0.5749	-0.4519
1.23	-9.5928	-0.4298	-1.3933	-0.0106	0.0114	-0.0509	37.6112	23.2978	-6.2140	0.4763	0.4883	0.5748	-0.4519
1.24	-9.5998	-0.4231	-1.3920	-0.0171	0.0129	-0.0547	37.4348	23.1588	-6.1630	0.4763	0.4884	0.5749	-0.4519
1.25	-9.5983	-0.4283	-1.3991	-0.0244	0.0115	-0.0526	37.3923	23.3562	-6.0527	0.4762	0.4884	0.5749	-0.4519
1.26	-9.6030	-0.4399	-1.4000	-0.0267	0.0036	-0.0507	37.3896	23.3244	-6.1935	0.4762	0.4885	0.5749	-0.4519
1.27	-9.6075	-0.4439	-1.4003	-0.0278	0.0148	-0.0477	37.4894	23.2022	-6.1670	0.4761	0.4885	0.5749	-0.4518
1.28	-9.6011	-0.4483	-1.4010	-0.0289	0.0170	-0.0525	37.6124	22.9252	-6.3465	0.4761	0.4885	0.5750	-0.4517
1.29	-9.6103	-0.4560	-1.4044	-0.0283	0.0098	-0.0488	37.5057	23.3175	-6.3168	0.4761	0.4886	0.5750	-0.4517
1.3	-9.6065	-0.4693	-1.4060	-0.0288	0.0093	-0.0462	37.4642	23.0244	-6.2567	0.4760	0.4886	0.5750	-0.4516
1.31	-9.6105	-0.4729	-1.4027	-0.0293	0.0083	-0.0467	37.6007	22.9750	-6.2709	0.4761	0.4887	0.5750	-0.4516
1.32	-9.6287	-0.4817	-1.4064	-0.0280	0.0050	-0.0528	37.7002	22.9327	-6.1394	0.4760	0.4887	0.5750	-0.4516
1.33	-9.6154	-0.4854	-1.4026	-0.0244	0.0015	-0.0464	37.5753	22.8294	-6.4787	0.4760	0.4888	0.5751	-0.4516
1.34	-9.6297	-0.4887	-1.4032	-0.0259	0.0001	-0.0475	37.5819	23.0863	-6.3513	0.4760	0.4888	0.5750	-0.4515
1.35	-9.6444	-0.4937	-1.4089	-0.0280	-0.0010	-0.0501	37.4299	22.9094	-6.1330	0.4760	0.4888	0.5750	-0.4515
1.36	-9.6144	-0.4890	-1.3988	-0.0178	-0.0061	-0.0495	37.7731	23.0582	-6.2066	0.4760	0.4888	0.5750	-0.4515
1.37	-9.6134	-0.4847	-1.3928	-0.0094	-0.0046	-0.0511	37.5701	22.9747	-6.1387	0.4759	0.4888	0.5749	-0.4516
1.38	-9.6200	-0.4809	-1.3956	-0.0053	-0.0063	-0.0491	37.5983	22.9631	-6.4265	0.4760	0.4890	0.5749	-0.4517
1.39	-9.6150	-0.4727	-1.3842	-0.0024	-0.0104	-0.0485	37.7756	22.9642	-6.1291	0.4759	0.4890	0.5748	-0.4517
1.4	-9.6236	-0.4561	-1.3839	-0.0080	-0.0046	-0.0552	37.5693	22.9814	-6.1272	0.4759	0.4891	0.5748	-0.4518
1.41	-9.6000	-0.4535	-1.3834	-0.0009	-0.0091	-0.0458	37.4723	22.9325	-6.2153	0.4758	0.4891	0.5746	-0.4518
1.42	-9.5929	-0.4499	-1.3791	-0.0052	-0.0087	-0.0505	37.6223	23.1372	-6.1415	0.4758	0.4892	0.5746	-0.4519
1.43	-9.6050	-0.4441	-1.3784	-0.0033	-0.0083	-0.0507	37.6479	23.2381	-6.2554	0.4757	0.4892	0.5745	-0.4520
1.44	-9.5868	-0.4425	-1.3765	-0.0032	-0.0066	-0.0525	37.4699	23.3025	-6.2872	0.4757	0.4893	0.5744	-0.4521
1.45	-9.5792	-0.4347	-1.3732	-0.0129	-0.0059	-0.0500	37.4883	23.3176	-6.1904	0.4757	0.4893	0.5744	-0.4521
1.46	-9.5922	-0.4415	-1.3816	-0.0146	-0.0065	-0.0511	37.4956	23.0806	-6.1464	0.4756	0.4893	0.5743	-0.4521
1.47	-9.5715	-0.4413	-1.3866	-0.0233	-0.0064	-0.0517	37.4390	23.1869	-6.3043	0.4757	0.4894	0.5743	-0.4522
1.48	-9.5725	-0.4420	-1.3791	-0.0238	-0.0099	-0.0477	37.2764	23.0296	-6.4937	0.4756	0.4893	0.5742	-0.4521
1.49	-9.5955	-0.4473	-1.3842	-0.0183	-0.0008	-0.0538	37.5359	22.9643	-6.2139	0.4757	0.4894	0.5743	-0.4522
1.5	-9.5747	-0.4464	-1.3803	-0.0234	-0.0051	-0.0490	37.6073	22.9461	-6.1459	0.4756	0.4894	0.5742	-0.4522
1.51	-9.5792	-0.4468	-1.3895	-0.0251	-0.0009	-0.0551	37.7540	22.7685	-6.2671	0.4756	0.4894	0.5742	-0.4522
1.52	-9.6036	-0.4502	-1.3883	-0.0226	-0.0026	-0.0508	37.7526	22.8955	-6.2499	0.4756	0.4894	0.5742	-0.4522
1.53	-9.5970	-0.4486	-1.3912	-0.0260	-0.0119	-0.0575	37.6197	22.9862	-6.3195	0.4756	0.4894	0.5742	-0.4523
1.54	-9.5921	-0.4495	-1.3987	-0.0159	-0.0004	-0.0527	37.7344	22.9521	-6.3264	0.4756	0.4895	0.5742	-0.4523
1.55	-9.6024	-0.4528	-1.3952	-0.0145	-0.0082	-0.0483	37.7628	22.9879	-6.2268	0.4755	0.4895	0.5741	-0.4523
1.56	-9.6349	-0.4557	-1.3933	-0.0190	-0.0026	-0.0537	37.6412	22.8348	-6.4066	0.4756	0.4896	0.5741	-0.4524
1.57	-9.6275	-0.4664	-1.4018	-0.0135	-0.0039	-0.0581	37.6688	22.9513	-6.4694	0.4755	0.4896	0.5741	-0.4524
1.58	-9.5927	-0.4564	-1.3992	-0.0168	-0.0069	-0.0560	37.3899	23.1653	-6.4133	0.4755	0.4896	0.5741	-0.4525
1.59	-9.5951	-0.4515	-1.4001	-0.0243	0.0006	-0.0510	37.5421	23.1171	-6.1665	0.4754	0.4896	0.5740	-0.4524
1.6	-9.6121	-0.4439	-1.3967	-0.0246	-0.0007	-0.0583	38.1231	23.3004	-5.8074	0.4754	0.4896	0.5741	-0.4525
1.61	-9.6064	-0.4474	-1.3946	-0.0194	0.0006	-0.0566	37.9746	23.3035	-5.8607	0.4754	0.4896	0.5741	-0.4525
1.62	-9.6208	-0.4514	-1.4010	-0.0286	0.0012	-0.0602	37.5171	23.1570	-6.0235	0.4753	0.4896	0.5740	-0.4525
1.63	-9.6390	-0.4642	-1.3946	-0.0285	-0.0052	-0.0636	37.2593	23.0786	-6.0628	0.4754	0.4896	0.5741	-0.4525
1.64	-9.6416	-0.4723	-1.3930	-0.0281	-0.0051	-0.0558	37.2424	23.1372	-6.1276	0.4753	0.4896	0.5741	-0.4525
1.65	-9.6496	-0.4876	-1.3871	-0.0288	-0.0094	-0.0589	37.2663	23.0062	-6.4937	0.4754	0.4896	0.5741	-0.4526
1.66	-9.6078	-0.4996	-1.3882	-0.0285	-0.0172	-0.0554	37.3456	23.0906	-6.2568	0.4753	0.4895	0.5740	-0.4525
1.67	-9.5543	-0.5155	-1.3811	-0.0286	-0.0154	-0.0477	37.2358	23.1048	-6.1770	0.4754	0.4895	0.5741	-0.4526
1.68	-9.5490	-0.5323	-1.3906	-0.0286	-0.0144	-0.0455	37.4871	22.9030	-6.3203	0.4755	0.4895	0.5740	-0.4526
1.69	-9.5568	-0.5362	-1.3898	-0.0289	-0.0139	-0.0361	37.4935	22.7242	-6.1714	0.4755	0.4895	0.5739	-0.4526
1.7	-9.5600	-0.5336	-1.3876	-0.0278	-0.0095	-0.0376	37.2847	22.7668	-6.0683	0.4756	0.4895	0.5739	-0.4526
1.71	-9.5686	-0.5211	-1.3943	-0.0130	-0.0004	-0.0326	37.4282	22.8471	-6.2351	0.4756	0.4896	0.5738	-0.4526
1.72	-9.5690	-0.5071	-1.3952	-0.0025	0.0048	-0.0324	37.3766	23.0578	-6.2851	0.4756	0.4898	0.5737	-0.4526
1.73	-9.5866	-0.4972	-1.3942	0.0014	0.0019	-0.0403	37.3384	23.1976	-6.2733	0.4755	0.4898	0.5736	-0.4526
1.74	-9.5910	-0.4796	-1.3971	0.0006	-0.0061	-0.0408	37.4489	22.9826	-6.1582	0.4755	0.4900	0.5736	-0.4527
1.75	-9.5817	-0.4582	-1.3981	0.0046	-0.0013	-0.0439	37.1510	23.1554	-6.2102	0.4754	0.4901	0.5734	-0.4527
1.76	-9.6050	-0.4376	-1.3969	0.0152	0.0087	-0.0462	37.4642	22.9920	-6.3877	0.4753	0.4903	0.5734	-0.4528
1.77	-9.6053	-0.4119	-1.4020	0.0122	0.0001	-0.0494	37.4135	23.1064	-6.2459	0.4751	0.4904	0.5732	-0.4529
1.78	-9.5984	-0.3955	-1.4003	0.0043	-0.0011	-0.0441	37.2354	23.0930	-6.3145	0.4751	0.4905	0.5732	-0.4530
1.79	-9.6016	-0.3849	-1.4008	-0.0012	-0.0000	-0.0550	37.2491	22.9006	-6.3529	0.4750	0.4906	0.5731	-0.4531
