time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.57	-9.4904	-0.0051	-1.8152	0.0029	-0.0091	0.0057	45.7361	2.2342	7.8898	-0.3409	-0.6519	-0.4106	0.5387
0.58	-9.4912	-0.0066	-1.8110	0.0040	-0.0092	0.0067	45.7094	2.1485	7.8069	-0.3409	-0.6519	-0.4106	0.5388
0.59	-9.4870	-0.0028	-1.8067	0.0044	-0.0057	0.0071	45.6415	2.0085	7.7871	-0.3409	-0.6518	-0.4106	0.5387
0.6	-9.4883	-0.0053	-1.8051	0.0019	-0.0091	0.0045	45.5392	2.0497	7.6713	-0.3409	-0.6519	-0.4107	0.5388
0.61	-9.4901	-0.0046	-1.8055	0.0012	-0.0098	0.0053	45.6748	1.9650	7.6065	-0.3408	-0.6519	-0.4106	0.5387
0.62	-9.4861	-0.0032	-1.8042	0.0025	-0.0091	0.0040	45.5914	2.0143	7.8034	-0.3408	-0.6519	-0.4106	0.5388
0.63	-9.4919	-0.0024	-1.8035	-0.0021	-0.0061	0.0077	45.7337	2.3415	7.7597	-0.3408	-0.6519	-0.4106	0.5387
0.64	-9.4950	-0.0007	-1.8117	0.0039	-0.0072	0.0073	45.6735	2.0013	7.8103	-0.3408	-0.6520	-0.4106	0.5388
0.65	-9.4933	-0.0058	-1.8149	-0.0001	-0.0094	0.0070	45.7860	2.1109	7.7301	-0.3408	-0.6519	-0.4106	0.5387
0.66	-9.4838	-0.0094	-1.8099	-0.0003	-0.0013	0.0054	45.7202	2.0261	7.6762	-0.3407	-0.6520	-0.4106	0.5387
0.67	-9.4890	-0.0143	-1.8167	-0.0021	-0.0091	0.0058	45.7122	2.1232	7.7980	-0.3407	-0.6520	-0.4106	0.5387
0.68	-9.4842	-0.0143	-1.8113	0.0049	-0.0013	0.0045	45.7924	2.3302	7.9097	-0.3407	-0.6520	-0.4106	0.5387
0.69	-9.4869	-0.0172	-1.8083	0.0055	-0.0121	0.0097	45.6404	2.2100	7.7732	-0.3407	-0.6520	-0.4106	0.5387
0.7	-9.4920	-0.0174	-1.8089	-0.0012	-0.0147	0.0106	45.8900	2.1043	7.8780	-0.3407	-0.6520	-0.4105	0.5387
0.71	-9.4930	-0.0105	-1.8107	0.0073	-0.0085	0.0132	45.9427	2.1280	7.8639	-0.3407	-0.6521	-0.4105	0.5387
0.72	-9.4851	-0.0113	-1.8055	0.0012	-0.0163	0.0113	45.8312	1.9270	7.5974	-0.3407	-0.6521	-0.4105	0.5387
0.73	-9.4858	-0.0089	-1.8104	-0.0027	-0.0144	0.0109	45.7104	2.0769	7.6637	-0.3407	-0.6521	-0.4105	0.5388
0.74	-9.4907	-0.0110	-1.8129	-0.0004	-0.0079	0.0086	45.7072	2.2070	7.8981	-0.3407	-0.6521	-0.4104	0.5387
0.75	-9.4863	-0.0053	-1.8086	-0.0012	-0.0126	0.0089	45.8089	2.2090	7.9731	-0.3407	-0.6521	-0.4105	0.5387
0.76	-9.4889	-0.0083	-1.8073	-0.0026	-0.0149	0.0130	46.2960	2.5074	8.1433	-0.3408	-0.6520	-0.4105	0.5387
0.77	-9.4930	-0.0091	-1.8139	-0.0006	-0.0086	0.0076	46.0154	2.2776	8.0653	-0.3408	-0.6519	-0.4105	0.5386
0.78	-9.4928	-0.0121	-1.8146	-0.0020	-0.0144	0.0081	45.7026	2.1790	7.9046	-0.3409	-0.6520	-0.4106	0.5387
0.79	-9.4886	-0.0194	-1.8165	-0.0040	-0.0112	0.0102	45.5713	2.2830	7.9363	-0.3409	-0.6520	-0.4105	0.5387
0.8	-9.4893	-0.0172	-1.8211	-0.0044	-0.0032	0.0057	45.5803	2.1203	7.7393	-0.3409	-0.6521	-0.4106	0.5387
0.81	-9.4819	-0.0155	-1.8207	-0.0079	-0.0085	0.0042	45.7226	2.2505	7.8775	-0.3409	-0.6520	-0.4106	0.5386
0.82	-9.4880	-0.0139	-1.8257	-0.0014	-0.0106	0.0036	45.4746	2.4159	7.7090	-0.3409	-0.6520	-0.4106	0.5386
0.83	-9.4903	-0.0182	-1.8134	-0.0004	-0.0120	0.0045	45.5754	2.2258	7.8422	-0.3409	-0.6520	-0.4106	0.5386
0.84	-9.4877	-0.0109	-1.8178	-0.0073	-0.0144	-0.0015	45.4859	2.2167	7.8394	-0.3409	-0.6519	-0.4106	0.5386
0.85	-9.4833	-0.0077	-1.8170	-0.0053	-0.0056	0.0011	45.6790	2.3340	7.9760	-0.3409	-0.6520	-0.4107	0.5387
0.86	-9.4792	-0.0128	-1.8104	0.0008	-0.0067	0.0037	45.3889	2.2831	7.7276	-0.3408	-0.6519	-0.4107	0.5386
0.87	-9.4870	-0.0098	-1.8105	-0.0007	-0.0122	0.0035	45.6876	2.3588	7.6997	-0.3408	-0.6520	-0.4107	0.5387
0.88	-9.4912	-0.0080	-1.8101	-0.0051	-0.0187	0.0059	45.5953	2.1188	7.8961	-0.3408	-0.6519	-0.4106	0.5386
0.89	-9.4891	-0.0088	-1.7993	-0.0031	-0.0066	0.0107	45.5802	1.9737	7.7207	-0.3409	-0.6519	-0.4107	0.5387
0.9	-9.4860	-0.0083	-1.7930	-0.0015	-0.0078	0.0056	45.6826	1.9446	7.8355	-0.3409	-0.6519	-0.4107	0.5386
0.91	-9.4849	-0.0083	-1.7950	0.0020	-0.0064	0.0050	45.6553	2.1457	7.5947	-0.3408	-0.6519	-0.4107	0.5386
0.92	-9.4817	-0.0023	-1.7976	-0.0083	-0.0076	0.0081	45.7217	2.2179	7.5936	-0.3408	-0.6520	-0.4107	0.5386
0.93	-9.4812	-0.0009	-1.8049	-0.0019	-0.0088	0.0066	45.7081	1.9344	7.7296	-0.3408	-0.6520	-0.4107	0.5386
0.94	-9.4902	-0.0041	-1.8189	-0.0009	-0.0067	-0.0010	45.6111	2.1672	7.8262	-0.3408	-0.6520	-0.4107	0.5386
0.95	-9.4886	-0.0051	-1.8301	0.0004	-0.0072	0.0046	45.4069	2.1485	7.5474	-0.3408	-0.6519	-0.4107	0.5386
0.96	-9.4937	-0.0128	-1.8279	0.0036	-0.0098	0.0069	45.6968	2.0196	7.7624	-0.3408	-0.6520	-0.4107	0.5386
0.97	-9.4858	-0.0136	-1.8141	-0.0018	-0.0132	0.0053	45.6673	2.1669	7.6942	-0.3408	-0.6520	-0.4107	0.5386
0.98	-9.4872	-0.0132	-1.8134	-0.0004	-0.0106	0.0089	45.5421	2.2422	7.8071	-0.3408	-0.6520	-0.4107	0.5386
0.99	-9.4867	-0.0086	-1.8042	0.0012	-0.0040	0.0017	45.4433	2.3084	7.8748	-0.3407	-0.6520	-0.4107	0.5386
1	-9.4805	-0.0041	-1.8055	-0.0064	-0.0075	0.0065	45.4574	2.4085	7.7128	-0.3407	-0.6520	-0.4107	0.5386
1.01	-9.4854	-0.0086	-1.8090	-0.0066	-0.0065	0.0023	45.4572	2.2136	7.7923	-0.3407	-0.6520	-0.4108	0.5386
1.02	-9.4911	-0.0170	-1.8170	0.0012	-0.0085	0.0038	45.4454	2.2348	7.7428	-0.3407	-0.6519	-0.4107	0.5386
1.03	-9.4858	-0.0243	-1.8202	-0.0002	-0.0075	0.0039	45.5605	2.2160	7.6883	-0.3407	-0.6520	-0.4108	0.5386
1.04	-9.4871	-0.0279	-1.8257	-0.0012	-0.0101	0.0009	45.5185	2.3914	7.7874	-0.3407	-0.6520	-0.4108	0.5386
1.05	-9.4882	-0.0225	-1.8283	0.0012	-0.0085	0.0043	45.5659	2.3402	7.7100	-0.3407	-0.6520	-0.4108	0.5386
1.06	-9.4843	-0.0178	-1.8224	0.0010	-0.0111	0.0087	45.4338	2.2166	7.5440	-0.3406	-0.6520	-0.4108	0.5386
1.07	-9.4846	-0.0114	-1.8174	-0.0007	-0.0114	0.0135	45.4941	2.1053	7.7754	-0.3407	-0.6520	-0.4108	0.5386
1.08	-9.4886	0.0018	-1.8178	-0.0019	-0.0083	0.0012	45.7070	1.8763	7.8578	-0.3407	-0.6520	-0.4108	0.5386
1.09	-9.4850	0.0071	-1.8115	0.0012	-0.0114	0.0088	45.6869	1.9761	7.6640	-0.3406	-0.6520	-0.4107	0.5386
1.1	-9.4907	0.0060	-1.8128	-0.0009	-0.0065	0.0059	45.7975	2.0882	7.6941	-0.3407	-0.6521	-0.4108	0.5386
1.11	-9.4876	0.0039	-1.8056	0.0023	-0.0074	0.0052	45.7795	1.9216	7.7021	-0.3406	-0.6520	-0.4108	0.5386
1.12	-9.4884	-0.0021	-1.8040	-0.0032	-0.0075	0.0063	45.7438	2.1191	7.8693	-0.3406	-0.6521	-0.4108	0.5386
1.13	-9.4883	-0.0123	-1.7992	-0.0115	-0.0112	0.0050	45.5771	2.2396	7.8439	-0.3406	-0.6520	-0.4108	0.5385
1.14	-9.4877	-0.0167	-1.7990	-0.0036	-0.0074	0.0057	45.5545	2.1280	7.8666	-0.3406	-0.6520	-0.4108	0.5386
1.15	-9.4928	-0.0166	-1.8033	-0.0034	-0.0088	0.0058	45.6394	2.1471	7.4893	-0.3406	-0.6520	-0.4108	0.5386
1.16	-9.4855	-0.0183	-1.8028	-0.0019	-0.0115	0.0098	45.6134	2.1596	7.6464	-0.3406	-0.6520	-0.4108	0.5385
1.17	-9.4909	-0.0081	-1.8034	-0.0030	-0.0063	0.0062	45.6933	2.1199	7.8867	-0.3406	-0.6521	-0.4108	0.5386
1.18	-9.4878	-0.0051	-1.8063	-0.0017	-0.0055	0.0015	45.4874	2.2070	7.7292	-0.3406	-0.6520	-0.4108	0.5385
1.19	-9.4833	-0.0063	-1.8080	-0.0052	-0.0044	0.0038	45.5738	2.1656	7.7817	-0.3406	-0.6521	-0.4109	0.5385
1.2	-9.4838	-0.0100	-1.8116	-0.0058	-0.0047	0.0047	45.4337	2.2084	7.7550	-0.3406	-0.6520	-0.4109	0.5384
1.21	-9.4867	-0.0124	-1.8127	-0.0032	-0.0099	0.0079	45.5617	2.3305	7.8636	-0.3406	-0.6521	-0.4109	0.5385
1.22	-9.4856	-0.0147	-1.8156	-0.0089	-0.0058	-0.0006	45.5150	2.1699	7.7080	-0.3406	-0.6520	-0.4109	0.5385
1.23	-9.4892	-0.0136	-1.8200	-0.0053	-0.0033	0.0000	45.5737	2.3219	7.8710	-0.3406	-0.6521	-0.4110	0.5385
1.24	-9.4838	-0.0134	-1.8235	-0.0062	-0.0051	0.0014	45.3254	2.2963	7.7391	-0.3406	-0.6520	-0.4110	0.5384
1.25	-9.4892	-0.0066	-1.8219	-0.0075	-0.0068	0.0060	45.5582	2.3215	7.7851	-0.3406	-0.6520	-0.4111	0.5384
1.26	-9.4894	-0.0044	-1.8199	-0.0039	-0.0101	0.0122	45.9624	2.0928	7.9112	-0.3406	-0.6521	-0.4111	0.5384
1.27	-9.4844	0.0005	-1.8151	0.0004	-0.0139	0.0114	45.8762	2.1206	7.7599	-0.3406	-0.6520	-0.4110	0.5383
1.28	-9.4883	0.0024	-1.8112	-0.0018	-0.0150	0.0099	45.8199	2.2428	7.7620	-0.3406	-0.6521	-0.4110	0.5384
1.29	-9.4900	0.0006	-1.8062	0.0014	-0.0116	0.0073	45.6208	2.1191	7.7565	-0.3406	-0.6521	-0.4110	0.5384
1.3	-9.4895	-0.0027	-1.8059	0.0016	-0.0101	0.0047	45.7879	1.9025	7.8744	-0.3406	-0.6521	-0.4110	0.5385
1.31	-9.4864	-0.0094	-1.8107	-0.0000	-0.0078	0.0080	45.6607	2.1198	7.7809	-0.3406	-0.6520	-0.4110	0.5384
1.32	-9.4899	-0.0120	-1.8003	0.0017	-0.0091	0.0082	45.5990	2.1093	7.5486	-0.3406	-0.6521	-0.4110	0.5384
1.33	-9.4889	-0.0113	-1.7992	-0.0032	-0.0077	0.0063	45.5594	2.0821	7.8241	-0.3406	-0.6521	-0.4110	0.5384
1.34	-9.4854	-0.0110	-1.7966	-0.0011	-0.0088	0.0092	45.4822	2.1857	7.6561	-0.3405	-0.6521	-0.4110	0.5384
1.35	-9.4865	-0.0146	-1.7914	-0.0029	-0.0101	0.0084	45.6390	2.1824	7.7314	-0.3406	-0.6522	-0.4110	0.5384
1.36	-9.4861	-0.0146	-1.8012	-0.0070	-0.0084	0.0165	45.6860	1.9469	7.7447	-0.3406	-0.6521	-0.4110	0.5383
1.37	-9.4878	-0.0143	-1.8064	0.0012	-0.0056	0.0065	45.6755	2.1366	7.7187	-0.3406	-0.6522	-0.4110	0.5384
1.38	-9.4850	-0.0170	-1.7975	0.0048	-0.0042	0.0055	45.6898	1.9948	7.9065	-0.3405	-0.6521	-0.4109	0.5383
1.39	-9.4920	-0.0186	-1.8095	-0.0006	-0.0070	0.0043	45.3507	2.0585	7.6179	-0.3405	-0.6522	-0.4110	0.5383
1.4	-9.4825	-0.0204	-1.8092	-0.0009	-0.0058	0.0075	45.4018	2.3985	7.7483	-0.3405	-0.6522	-0.4110	0.5383
1.41	-9.4821	-0.0198	-1.8101	-0.0030	-0.0124	0.0081	45.4859	2.2488	7.7889	-0.3405	-0.6522	-0.4110	0.5383
1.42	-9.4852	-0.0152	-1.8185	0.0007	-0.0035	0.0028	45.7320	2.2940	7.6664	-0.3405	-0.6522	-0.4110	0.5383
1.43	-9.4896	-0.0164	-1.8270	0.0006	-0.0086	0.0060	45.6069	2.1047	7.5823	-0.3405	-0.6522	-0.4110	0.5383
1.44	-9.4907	-0.0151	-1.8199	-0.0003	-0.0101	0.0090	45.4857	2.1639	7.6115	-0.3405	-0.6523	-0.4110	0.5383
1.45	-9.4890	-0.0145	-1.8195	-0.0036	-0.0156	0.0140	45.5868	2.1868	7.5919	-0.3405	-0.6522	-0.4109	0.5383
1.46	-9.4906	-0.0112	-1.8258	-0.0008	-0.0123	0.0093	45.8383	2.2105	7.5103	-0.3405	-0.6523	-0.4109	0.5383
1.47	-9.4880	-0.0089	-1.8266	0.0001	-0.0087	0.0052	45.9234	2.1379	7.6766	-0.3405	-0.6522	-0.4109	0.5383
1.48	-9.4913	-0.0109	-1.8326	-0.0002	-0.0142	0.0043	45.7401	2.1174	7.7087	-0.3405	-0.6522	-0.4109	0.5383
1.49	-9.4871	-0.0070	-1.8317	-0.0008	-0.0151	0.0072	45.7746	1.9936	7.6792	-0.3405	-0.6522	-0.4109	0.5383
1.5	-9.4891	-0.0074	-1.8296	-0.0011	-0.0136	0.0037	45.5208	2.0879	7.5960	-0.3405	-0.6522	-0.4109	0.5384
1.51	-9.4849	-0.0088	-1.8330	-0.0015	-0.0101	0.0080	45.5566	2.1925	7.5803	-0.3405	-0.6522	-0.4109	0.5384
1.52	-9.4817	-0.0059	-1.8257	-0.0042	-0.0147	0.0091	45.6986	1.9742	7.7048	-0.3405	-0.6522	-0.4109	0.5383
1.53	-9.4822	-0.0052	-1.8207	0.0063	-0.0096	0.0070	45.6566	2.1565	7.6703	-0.3405	-0.6523	-0.4109	0.5384
1.54	-9.4909	-0.0034	-1.8189	0.0042	-0.0139	0.0085	45.7370	2.0476	7.6041	-0.3405	-0.6522	-0.4108	0.5384
1.55	-9.4891	-0.0038	-1.8157	-0.0013	-0.0159	0.0043	45.7275	2.0125	7.8041	-0.3405	-0.6523	-0.4109	0.5385
1.56	-9.4862	-0.0054	-1.8055	-0.0049	-0.0154	0.0026	45.5611	2.0928	7.7616	-0.3405	-0.6522	-0.4108	0.5384
1.57	-9.4867	-0.0037	-1.8020	-0.0043	-0.0176	0.0075	45.6271	2.2507	7.7918	-0.3405	-0.6522	-0.4108	0.5385
1.58	-9.4865	-0.0002	-1.8021	-0.0006	-0.0114	0.0041	45.7072	2.2169	7.7350	-0.3405	-0.6522	-0.4109	0.5385
1.59	-9.4845	-0.0017	-1.7876	0.0063	-0.0132	0.0064	45.6004	1.8979	7.5927	-0.3405	-0.6521	-0.4108	0.5385
1.6	-9.4864	-0.0057	-1.7936	0.0068	-0.0118	0.0038	45.5958	2.0571	7.7085	-0.3405	-0.6522	-0.4108	0.5386
1.61	-9.4876	-0.0091	-1.7913	0.0031	-0.0105	0.0019	45.7434	2.1191	7.6853	-0.3404	-0.6522	-0.4108	0.5385
1.62	-9.4861	-0.0088	-1.7909	0.0047	-0.0103	0.0087	45.7398	2.1001	7.7003	-0.3404	-0.6522	-0.4108	0.5386
1.63	-9.4829	-0.0088	-1.7854	0.0041	-0.0158	0.0085	45.4834	2.1082	7.6732	-0.3404	-0.6521	-0.4107	0.5385
1.64	-9.4920	-0.0149	-1.7972	0.0075	-0.0189	0.0115	45.5440	2.0918	7.8208	-0.3404	-0.6522	-0.4107	0.5386
1.65	-9.4949	-0.0179	-1.8007	0.0003	-0.0136	0.0051	45.6190	2.1239	7.7062	-0.3404	-0.6522	-0.4107	0.5386
1.66	-9.4854	-0.0192	-1.8030	0.0016	-0.0125	0.0056	45.5837	2.0328	7.7014	-0.3404	-0.6522	-0.4107	0.5386
1.67	-9.4870	-0.0163	-1.8052	0.0061	-0.0135	0.0056	45.6168	1.9293	7.5812	-0.3404	-0.6522	-0.4107	0.5387
1.68	-9.4880	-0.0186	-1.8063	-0.0032	-0.0131	0.0097	45.7039	1.9351	7.6567	-0.3404	-0.6522	-0.4106	0.5387
1.69	-9.4895	-0.0243	-1.8089	0.0056	-0.0111	0.0077	45.6417	1.9808	7.6923	-0.3404	-0.6522	-0.4106	0.5387
1.7	-9.4857	-0.0210	-1.8100	0.0014	-0.0076	0.0111	45.4796	2.1186	7.7816	-0.3403	-0.6522	-0.4106	0.5386
1.71	-9.4868	-0.0247	-1.8146	-0.0002	-0.0101	0.0064	45.6597	2.0939	7.6543	-0.3404	-0.6522	-0.4106	0.5387
1.72	-9.4857	-0.0205	-1.8116	0.0020	-0.0145	0.0112	45.9324	1.9809	7.7729	-0.3403	-0.6522	-0.4106	0.5387
1.73	-9.4858	-0.0163	-1.8188	0.0034	-0.0118	0.0055	45.6665	2.1293	7.7171	-0.3403	-0.6522	-0.4106	0.5387
1.74	-9.4873	-0.0043	-1.8224	0.0037	-0.0092	0.0099	45.6861	1.9870	7.6787	-0.3403	-0.6522	-0.4105	0.5387
1.75	-9.4851	0.0011	-1.8282	0.0010	-0.0056	0.0080	45.8896	2.2058	7.8220	-0.3403	-0.6523	-0.4105	0.5387
1.76	-9.4874	-0.0011	-1.8276	-0.0049	-0.0058	0.0058	45.9499	2.2800	7.7412	-0.3403	-0.6523	-0.4105	0.5387
1.77	-9.4874	-0.0041	-1.8286	-0.0031	-0.0079	0.0006	45.7853	2.3538	7.8741	-0.3403	-0.6522	-0.4105	0.5386
1.78	-9.4897	-0.0142	-1.8277	0.0026	-0.0060	0.0026	45.6377	2.3187	7.7841	-0.3403	-0.6523	-0.4106	0.5387
1.79	-9.4904	-0.0135	-1.8302	0.0011	-0.0056	0.0083	45.4639	2.2221	7.6266	-0.3402	-0.6523	-0.4106	0.5387
