time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.32	-9.5001	-0.3806	1.0627	-0.0052	0.0046	-0.0435	38.1127	-12.2029	-1.6535	0.4581	-0.5575	0.3682	0.5863
0.33	-9.5364	-0.3565	1.0620	-0.0029	0.0157	-0.0396	38.4007	-12.2566	-1.5983	0.4581	-0.5575	0.3684	0.5863
0.34	-9.5485	-0.3579	1.0629	-0.0092	0.0098	-0.0437	38.3582	-12.2864	-1.7164	0.4580	-0.5574	0.3684	0.5862
0.35	-9.5590	-0.3335	1.0822	-0.0008	0.0120	-0.0453	38.3807	-12.3060	-1.5197	0.4581	-0.5575	0.3686	0.5862
0.36	-9.5771	-0.3266	1.0715	-0.0090	0.0154	-0.0513	38.2308	-12.2243	-1.7863	0.4580	-0.5574	0.3686	0.5862
0.37	-9.5758	-0.3271	1.0796	-0.0054	0.0120	-0.0514	38.1486	-12.2624	-1.6679	0.4579	-0.5575	0.3686	0.5862
0.38	-9.5694	-0.3237	1.0729	-0.0052	0.0094	-0.0506	38.4028	-12.2178	-1.6872	0.4579	-0.5574	0.3687	0.5861
0.39	-9.5629	-0.3177	1.0724	-0.0039	0.0099	-0.0486	38.3347	-12.0757	-1.7370	0.4579	-0.5575	0.3688	0.5862
0.4	-9.5626	-0.3244	1.0789	-0.0070	0.0121	-0.0437	38.1227	-12.4652	-1.5073	0.4578	-0.5575	0.3688	0.5862
0.41	-9.5706	-0.3309	1.0705	-0.0258	0.0049	-0.0435	38.3147	-12.1508	-1.6649	0.4577	-0.5575	0.3688	0.5862
0.42	-9.5714	-0.3129	1.0872	-0.0267	0.0055	-0.0360	38.1637	-12.3527	-1.7877	0.4575	-0.5576	0.3687	0.5864
0.43	-9.5829	-0.3125	1.0848	-0.0291	0.0025	-0.0431	38.2283	-12.5605	-1.8308	0.4574	-0.5576	0.3687	0.5864
0.44	-9.5764	-0.3197	1.0820	-0.0281	0.0029	-0.0383	38.3219	-12.2277	-1.5032	0.4573	-0.5577	0.3687	0.5866
0.45	-9.5832	-0.3216	1.0916	-0.0323	-0.0025	-0.0399	38.1749	-12.3915	-1.7898	0.4571	-0.5576	0.3686	0.5866
0.46	-9.5796	-0.3245	1.0851	-0.0329	-0.0075	-0.0447	38.2071	-12.3804	-1.7301	0.4570	-0.5577	0.3685	0.5868
0.47	-9.5701	-0.3468	1.0946	-0.0302	-0.0089	-0.0365	38.3276	-12.4910	-1.6412	0.4568	-0.5577	0.3684	0.5869
0.48	-9.5613	-0.3584	1.0805	-0.0324	-0.0051	-0.0332	38.1901	-12.1668	-1.6815	0.4567	-0.5578	0.3684	0.5871
0.49	-9.5239	-0.3746	1.0783	-0.0327	-0.0050	-0.0335	38.2006	-12.3128	-1.6606	0.4565	-0.5577	0.3683	0.5872
0.5	-9.5205	-0.3834	1.0748	-0.0274	-0.0016	-0.0314	38.2982	-12.3782	-1.6696	0.4563	-0.5578	0.3683	0.5874
0.51	-9.5153	-0.3851	1.0757	-0.0291	-0.0085	-0.0324	38.3051	-12.3925	-1.6614	0.4563	-0.5577	0.3683	0.5875
0.52	-9.5190	-0.3892	1.0807	-0.0271	0.0028	-0.0315	38.5040	-12.2747	-1.6688	0.4563	-0.5576	0.3684	0.5874
0.53	-9.5496	-0.3901	1.0847	-0.0183	0.0054	-0.0321	38.3131	-12.3056	-1.6648	0.4563	-0.5576	0.3686	0.5875
0.54	-9.5495	-0.3800	1.0836	-0.0055	0.0058	-0.0302	38.3141	-12.2384	-1.6697	0.4561	-0.5575	0.3686	0.5875
0.55	-9.5296	-0.3507	1.0905	-0.0027	0.0107	-0.0303	38.1429	-12.4468	-1.6633	0.4561	-0.5576	0.3687	0.5876
0.56	-9.5444	-0.3234	1.0842	-0.0014	0.0173	-0.0310	38.0686	-12.4656	-1.6658	0.4559	-0.5575	0.3688	0.5876
0.57	-9.5294	-0.3081	1.0848	-0.0000	0.0155	-0.0335	38.3739	-12.2508	-1.6633	0.4558	-0.5575	0.3689	0.5877
0.58	-9.5383	-0.2992	1.0889	-0.0022	0.0159	-0.0424	38.1548	-12.4663	-1.6867	0.4557	-0.5575	0.3689	0.5877
0.59	-9.5290	-0.2876	1.0691	0.0104	0.0149	-0.0421	38.0001	-12.4749	-1.9084	0.4556	-0.5575	0.3690	0.5876
0.6	-9.5258	-0.2568	1.0797	-0.0004	0.0094	-0.0441	38.1109	-12.4363	-1.4785	0.4556	-0.5576	0.3691	0.5877
0.61	-9.5412	-0.2457	1.0723	-0.0026	0.0118	-0.0387	38.1343	-12.3893	-1.6935	0.4555	-0.5575	0.3691	0.5877
0.62	-9.5350	-0.2470	1.0662	-0.0023	0.0124	-0.0381	38.4765	-12.5018	-1.4885	0.4555	-0.5575	0.3693	0.5877
0.63	-9.5414	-0.2327	1.0719	-0.0024	0.0163	-0.0454	38.4417	-12.3565	-1.6532	0.4555	-0.5574	0.3695	0.5875
0.64	-9.5533	-0.2234	1.0648	-0.0084	0.0171	-0.0435	38.4924	-12.3711	-1.7800	0.4557	-0.5574	0.3697	0.5875
0.65	-9.5782	-0.2235	1.0642	-0.0254	0.0153	-0.0375	38.3808	-12.4024	-1.7654	0.4556	-0.5573	0.3698	0.5874
0.66	-9.5817	-0.2409	1.0615	-0.0249	0.0141	-0.0376	38.1004	-12.5629	-1.6666	0.4554	-0.5574	0.3697	0.5875
0.67	-9.5702	-0.2537	1.0678	-0.0289	0.0158	-0.0420	38.0842	-12.5492	-1.6755	0.4553	-0.5575	0.3698	0.5876
0.68	-9.5678	-0.2681	1.0520	-0.0285	0.0104	-0.0400	38.0222	-12.4128	-1.6209	0.4551	-0.5576	0.3697	0.5877
0.69	-9.5451	-0.2831	1.0477	-0.0289	0.0153	-0.0391	38.3912	-12.3664	-1.8115	0.4550	-0.5576	0.3698	0.5877
0.7	-9.5210	-0.2956	1.0406	-0.0285	0.0171	-0.0432	38.2811	-12.7688	-1.8557	0.4550	-0.5575	0.3699	0.5875
0.71	-9.5012	-0.2928	1.0339	-0.0289	0.0151	-0.0421	38.2638	-12.6860	-1.6360	0.4550	-0.5576	0.3700	0.5876
0.72	-9.5229	-0.3026	1.0375	-0.0286	0.0164	-0.0363	38.1584	-12.6391	-1.7778	0.4548	-0.5576	0.3700	0.5876
0.73	-9.5511	-0.3061	1.0337	-0.0291	0.0226	-0.0441	38.2391	-12.2898	-1.4880	0.4546	-0.5577	0.3700	0.5877
0.74	-9.5567	-0.3039	1.0326	-0.0283	0.0197	-0.0484	37.9620	-12.3780	-1.3677	0.4544	-0.5578	0.3699	0.5877
0.75	-9.5642	-0.2891	1.0324	-0.0290	0.0185	-0.0393	38.3368	-12.4696	-1.4260	0.4543	-0.5579	0.3700	0.5877
0.76	-9.5805	-0.2856	1.0251	-0.0177	0.0242	-0.0347	38.7186	-12.3087	-1.4883	0.4543	-0.5579	0.3702	0.5877
0.77	-9.5672	-0.2815	1.0217	-0.0239	0.0199	-0.0392	38.4412	-12.4569	-1.5279	0.4543	-0.5578	0.3703	0.5875
0.78	-9.5377	-0.2649	1.0123	-0.0167	0.0220	-0.0401	38.2187	-12.3964	-1.5861	0.4542	-0.5579	0.3704	0.5876
0.79	-9.5421	-0.2508	1.0080	-0.0184	0.0176	-0.0325	37.9085	-12.3535	-1.6595	0.4540	-0.5579	0.3704	0.5876
0.8	-9.5644	-0.2473	1.0078	-0.0198	0.0173	-0.0375	38.0556	-12.8252	-1.6781	0.4539	-0.5580	0.3705	0.5877
0.81	-9.5783	-0.2494	0.9988	-0.0152	0.0160	-0.0390	38.4583	-12.5545	-1.6730	0.4538	-0.5579	0.3706	0.5876
0.82	-9.5733	-0.2408	1.0048	-0.0208	0.0123	-0.0396	38.2389	-12.5024	-1.6662	0.4537	-0.5580	0.3706	0.5877
0.83	-9.5789	-0.2427	0.9972	-0.0177	0.0139	-0.0396	38.2241	-12.6594	-1.6962	0.4536	-0.5581	0.3706	0.5878
0.84	-9.5665	-0.2405	0.9949	-0.0194	0.0111	-0.0378	38.1998	-12.7484	-1.5784	0.4534	-0.5581	0.3706	0.5878
0.85	-9.5871	-0.2384	0.9971	-0.0222	0.0158	-0.0443	38.3501	-12.8771	-1.4791	0.4535	-0.5581	0.3708	0.5878
0.86	-9.5984	-0.2421	0.9824	-0.0229	0.0077	-0.0381	37.9571	-12.9639	-1.7461	0.4533	-0.5581	0.3707	0.5878
0.87	-9.5962	-0.2328	0.9910	-0.0173	0.0085	-0.0407	38.0648	-12.6786	-1.5586	0.4532	-0.5582	0.3708	0.5880
0.88	-9.6025	-0.2305	0.9740	-0.0232	0.0028	-0.0470	38.2499	-12.6876	-1.6782	0.4530	-0.5581	0.3707	0.5879
0.89	-9.5912	-0.2117	0.9831	-0.0181	-0.0032	-0.0371	38.2085	-12.6438	-1.6710	0.4531	-0.5581	0.3708	0.5880
0.9	-9.5885	-0.2130	0.9746	-0.0187	-0.0037	-0.0434	38.0423	-12.4288	-1.4945	0.4530	-0.5581	0.3708	0.5881
0.91	-9.5709	-0.2273	0.9797	-0.0268	-0.0019	-0.0576	38.1255	-12.6212	-1.5477	0.4529	-0.5581	0.3707	0.5882
0.92	-9.5584	-0.2241	0.9788	-0.0201	-0.0022	-0.0546	38.0330	-12.4719	-1.7138	0.4528	-0.5582	0.3706	0.5883
0.93	-9.5405	-0.2309	0.9906	-0.0268	-0.0021	-0.0599	38.1974	-12.5361	-1.7730	0.4528	-0.5582	0.3705	0.5883
0.94	-9.5681	-0.2513	1.0035	-0.0265	-0.0022	-0.0580	37.9768	-12.4196	-1.5340	0.4527	-0.5583	0.3704	0.5884
0.95	-9.6113	-0.2774	0.9971	-0.0260	-0.0050	-0.0576	38.0238	-12.4756	-1.4447	0.4526	-0.5583	0.3702	0.5884
0.96	-9.6135	-0.2815	1.0123	-0.0268	-0.0031	-0.0610	38.0485	-12.7450	-1.6643	0.4526	-0.5584	0.3702	0.5885
0.97	-9.5974	-0.2857	1.0211	-0.0242	-0.0136	-0.0548	38.0648	-12.2726	-1.6085	0.4525	-0.5584	0.3701	0.5886
0.98	-9.5452	-0.2788	1.0160	-0.0079	-0.0130	-0.0394	38.2298	-12.2792	-1.6621	0.4524	-0.5584	0.3700	0.5887
0.99	-9.5073	-0.2665	1.0294	-0.0086	-0.0174	-0.0369	38.3115	-12.5166	-1.6767	0.4525	-0.5582	0.3701	0.5888
1	-9.5223	-0.2640	1.0301	-0.0065	-0.0110	-0.0348	38.1837	-12.7768	-1.4353	0.4524	-0.5581	0.3701	0.5889
1.01	-9.5086	-0.2433	1.0239	-0.0166	-0.0117	-0.0309	38.0828	-12.8479	-1.4978	0.4523	-0.5581	0.3701	0.5890
1.02	-9.5086	-0.2426	1.0341	-0.0220	-0.0053	-0.0401	38.2491	-12.6324	-1.5408	0.4522	-0.5580	0.3701	0.5891
1.03	-9.5086	-0.2599	1.0151	-0.0084	0.0028	-0.0413	38.1791	-12.7173	-1.8332	0.4523	-0.5580	0.3702	0.5891
1.04	-9.4930	-0.2532	1.0108	-0.0132	0.0025	-0.0391	38.0058	-12.6191	-1.6796	0.4522	-0.5580	0.3702	0.5892
1.05	-9.4962	-0.2503	1.0125	-0.0074	0.0091	-0.0529	38.0545	-12.5777	-1.4598	0.4522	-0.5580	0.3703	0.5893
1.06	-9.5097	-0.2455	1.0079	-0.0020	0.0122	-0.0498	38.0491	-12.6714	-1.5960	0.4520	-0.5580	0.3702	0.5892
1.07	-9.5167	-0.2283	1.0137	-0.0024	0.0089	-0.0510	38.0071	-12.5942	-1.6924	0.4520	-0.5580	0.3703	0.5892
1.08	-9.5307	-0.2072	1.0145	-0.0027	0.0125	-0.0490	37.9665	-12.5372	-1.6677	0.4520	-0.5581	0.3703	0.5892
1.09	-9.5476	-0.1943	1.0173	-0.0033	0.0138	-0.0499	38.1560	-12.4785	-1.6818	0.4519	-0.5580	0.3703	0.5892
1.1	-9.5613	-0.1856	1.0140	-0.0017	0.0205	-0.0574	38.1228	-12.7005	-1.6696	0.4519	-0.5582	0.3704	0.5892
1.11	-9.5520	-0.1727	1.0109	-0.0015	0.0206	-0.0556	37.9894	-12.5541	-1.5261	0.4518	-0.5582	0.3704	0.5892
1.12	-9.5624	-0.1750	1.0063	-0.0170	0.0229	-0.0584	37.9358	-12.6134	-1.4622	0.4517	-0.5583	0.3704	0.5892
1.13	-9.5617	-0.1871	0.9994	-0.0254	0.0254	-0.0555	37.9627	-12.5042	-1.5930	0.4516	-0.5584	0.3703	0.5891
1.14	-9.5555	-0.1909	0.9986	-0.0193	0.0229	-0.0620	38.0537	-12.4752	-1.6992	0.4515	-0.5585	0.3703	0.5891
1.15	-9.5627	-0.2029	0.9920	-0.0281	0.0263	-0.0714	38.0434	-12.5922	-1.4724	0.4514	-0.5587	0.3703	0.5891
1.16	-9.5821	-0.2149	0.9866	-0.0265	0.0227	-0.0622	38.0339	-12.7476	-1.5742	0.4513	-0.5588	0.3702	0.5891
1.17	-9.6004	-0.2332	0.9791	-0.0273	0.0109	-0.0564	38.0504	-12.4252	-1.5830	0.4512	-0.5589	0.3701	0.5891
1.18	-9.5953	-0.2371	0.9814	-0.0291	0.0177	-0.0600	38.2967	-12.7257	-1.6002	0.4511	-0.5590	0.3701	0.5891
1.19	-9.6120	-0.2402	0.9715	-0.0277	0.0192	-0.0552	38.3214	-12.7169	-1.7188	0.4512	-0.5590	0.3703	0.5890
1.2	-9.6062	-0.2552	0.9600	-0.0302	0.0157	-0.0469	38.2372	-12.6529	-1.5587	0.4512	-0.5589	0.3703	0.5889
1.21	-9.5826	-0.2626	0.9530	-0.0291	0.0109	-0.0542	37.9716	-12.7924	-1.4854	0.4511	-0.5591	0.3703	0.5890
1.22	-9.5761	-0.2711	0.9549	-0.0265	0.0075	-0.0530	38.3028	-12.5934	-1.6430	0.4511	-0.5591	0.3703	0.5890
1.23	-9.5901	-0.2961	0.9580	-0.0299	0.0115	-0.0499	38.2247	-12.5791	-1.7177	0.4510	-0.5591	0.3703	0.5890
1.24	-9.6022	-0.3228	0.9628	-0.0258	-0.0016	-0.0585	38.3126	-12.6918	-1.4463	0.4510	-0.5591	0.3703	0.5889
1.25	-9.5966	-0.3264	0.9721	-0.0278	-0.0094	-0.0557	38.6753	-12.4034	-1.2751	0.4512	-0.5590	0.3704	0.5889
1.26	-9.5802	-0.3390	0.9819	-0.0094	-0.0078	-0.0610	38.8799	-12.6602	-1.5133	0.4513	-0.5589	0.3705	0.5888
1.27	-9.5802	-0.3435	0.9999	-0.0015	-0.0188	-0.0655	38.5904	-12.5641	-1.4017	0.4515	-0.5587	0.3705	0.5887
1.28	-9.5952	-0.3225	1.0158	0.0013	-0.0199	-0.0665	38.1515	-12.3813	-1.3443	0.4516	-0.5587	0.3705	0.5888
1.29	-9.5793	-0.3092	1.0261	0.0139	-0.0224	-0.0592	37.8764	-12.2506	-1.1698	0.4517	-0.5586	0.3705	0.5888
1.3	-9.5387	-0.2692	1.0430	0.0087	-0.0211	-0.0587	38.2371	-12.5545	-1.3736	0.4519	-0.5585	0.3706	0.5889
1.31	-9.5127	-0.2362	1.0456	0.0216	-0.0136	-0.0611	37.9960	-12.5813	-1.4969	0.4519	-0.5583	0.3705	0.5888
1.32	-9.5016	-0.2108	1.0483	0.0193	-0.0053	-0.0611	38.1784	-12.4430	-1.3934	0.4521	-0.5582	0.3706	0.5888
1.33	-9.4873	-0.1841	1.0421	0.0177	-0.0051	-0.0603	38.3398	-12.5211	-1.3694	0.4523	-0.5581	0.3708	0.5886
1.34	-9.4840	-0.1630	1.0372	0.0152	0.0057	-0.0653	38.2492	-12.6717	-1.5192	0.4525	-0.5579	0.3710	0.5884
1.35	-9.4997	-0.1684	1.0328	0.0051	0.0116	-0.0685	38.3359	-12.6327	-1.3297	0.4528	-0.5579	0.3712	0.5883
1.36	-9.5063	-0.1858	1.0308	-0.0023	0.0159	-0.0703	37.9323	-12.4216	-1.2510	0.4527	-0.5579	0.3711	0.5882
1.37	-9.5310	-0.2059	1.0230	-0.0154	0.0136	-0.0706	38.3031	-12.5511	-1.4776	0.4528	-0.5580	0.3712	0.5882
1.38	-9.5458	-0.2274	1.0210	-0.0188	0.0141	-0.0611	38.5135	-12.6644	-1.3275	0.4529	-0.5579	0.3712	0.5880
1.39	-9.5588	-0.2453	1.0175	-0.0295	0.0194	-0.0650	38.1058	-12.5294	-1.5923	0.4528	-0.5581	0.3712	0.5880
1.4	-9.5646	-0.2589	1.0061	-0.0255	0.0183	-0.0551	38.2856	-12.4588	-1.3263	0.4527	-0.5582	0.3711	0.5880
1.41	-9.5657	-0.2608	1.0063	-0.0283	0.0154	-0.0580	38.3017	-12.4836	-1.3821	0.4526	-0.5583	0.3711	0.5880
1.42	-9.5476	-0.2565	1.0008	-0.0282	0.0144	-0.0517	38.1831	-12.5646	-1.4823	0.4525	-0.5584	0.3710	0.5881
1.43	-9.5503	-0.2570	0.9943	-0.0285	0.0076	-0.0567	38.0886	-12.4558	-1.5651	0.4523	-0.5584	0.3710	0.5881
1.44	-9.5613	-0.2608	0.9894	-0.0271	0.0134	-0.0526	38.1256	-12.5049	-1.6964	0.4523	-0.5585	0.3709	0.5882
1.45	-9.5592	-0.2756	0.9878	-0.0288	0.0145	-0.0505	38.0983	-12.3823	-1.3593	0.4521	-0.5586	0.3708	0.5882
1.46	-9.5698	-0.2978	0.9828	-0.0276	0.0203	-0.0528	38.1264	-12.4968	-1.3139	0.4520	-0.5587	0.3709	0.5883
1.47	-9.5815	-0.3062	0.9727	-0.0303	0.0191	-0.0574	37.9237	-12.4710	-1.3010	0.4519	-0.5588	0.3708	0.5883
1.48	-9.5846	-0.3097	0.9721	-0.0294	0.0211	-0.0555	38.0045	-12.4942	-1.3207	0.4517	-0.5590	0.3707	0.5883
1.49	-9.5725	-0.3116	0.9715	-0.0145	0.0223	-0.0512	38.1185	-12.3740	-1.2918	0.4516	-0.5590	0.3707	0.5883
1.5	-9.5640	-0.3026	0.9557	-0.0072	0.0111	-0.0543	38.0072	-12.5329	-1.4712	0.4516	-0.5591	0.3707	0.5883
1.51	-9.5809	-0.2835	0.9575	-0.0014	0.0142	-0.0521	38.2012	-12.5830	-1.4785	0.4515	-0.5591	0.3708	0.5883
1.52	-9.5928	-0.2667	0.9606	-0.0050	0.0066	-0.0555	38.2569	-12.5584	-1.5351	0.4516	-0.5590	0.3709	0.5882
1.53	-9.5945	-0.2417	0.9702	-0.0023	0.0031	-0.0525	38.4358	-12.4759	-1.2049	0.4518	-0.5590	0.3711	0.5881
1.54	-9.6004	-0.2350	0.9661	-0.0043	-0.0029	-0.0577	38.4497	-12.4496	-1.3275	0.4519	-0.5588	0.3712	0.5880
1.55	-9.5962	-0.2326	0.9634	-0.0052	0.0008	-0.0517	38.2868	-12.3249	-1.3619	0.4520	-0.5588	0.3713	0.5880
1.56	-9.5990	-0.2313	0.9667	-0.0082	-0.0062	-0.0544	38.3621	-12.6987	-1.2757	0.4520	-0.5586	0.3713	0.5879
1.57	-9.6037	-0.2367	0.9704	-0.0104	-0.0107	-0.0565	38.4222	-12.4992	-1.5529	0.4522	-0.5585	0.3714	0.5879
1.58	-9.6044	-0.2387	0.9704	-0.0190	-0.0114	-0.0567	38.4463	-12.6773	-1.4546	0.4524	-0.5584	0.3715	0.5878
1.59	-9.5968	-0.2510	0.9734	-0.0279	-0.0095	-0.0586	38.2767	-12.4863	-1.5114	0.4523	-0.5584	0.3714	0.5878
1.6	-9.5904	-0.2625	0.9734	-0.0282	-0.0132	-0.0518	38.1952	-12.4842	-1.4821	0.4523	-0.5585	0.3713	0.5880
1.61	-9.5649	-0.2595	0.9805	-0.0281	-0.0199	-0.0549	38.0753	-12.4448	-1.3499	0.4522	-0.5584	0.3712	0.5881
1.62	-9.5570	-0.2516	0.9840	-0.0284	-0.0170	-0.0586	38.4048	-12.3697	-1.2783	0.4523	-0.5584	0.3712	0.5882
1.63	-9.5566	-0.2619	0.9867	-0.0292	-0.0150	-0.0527	38.2616	-12.3829	-1.4173	0.4522	-0.5583	0.3710	0.5882
1.64	-9.5700	-0.2713	0.9969	-0.0279	-0.0182	-0.0506	38.4466	-12.6371	-1.3860	0.4524	-0.5582	0.3711	0.5883
1.65	-9.5663	-0.2793	1.0021	-0.0307	-0.0192	-0.0572	38.2378	-12.4413	-1.4180	0.4524	-0.5582	0.3711	0.5883
1.66	-9.5552	-0.2993	1.0113	-0.0288	-0.0176	-0.0588	38.2695	-12.3752	-1.3268	0.4524	-0.5581	0.3710	0.5883
1.67	-9.5394	-0.3122	1.0101	-0.0281	-0.0190	-0.0633	38.2022	-12.3779	-1.2858	0.4525	-0.5581	0.3709	0.5884
1.68	-9.5156	-0.3281	1.0127	-0.0288	-0.0259	-0.0633	38.0811	-12.5731	-1.4866	0.4524	-0.5581	0.3707	0.5886
1.69	-9.5055	-0.3389	1.0074	-0.0303	-0.0195	-0.0593	38.1246	-12.4518	-1.4395	0.4524	-0.5581	0.3706	0.5887
1.7	-9.4866	-0.3328	1.0101	-0.0269	-0.0065	-0.0552	38.1104	-12.3465	-1.3168	0.4523	-0.5581	0.3704	0.5887
1.71	-9.4871	-0.3225	1.0148	-0.0254	-0.0041	-0.0577	38.0971	-12.6309	-1.1629	0.4523	-0.5582	0.3704	0.5889
1.72	-9.4925	-0.3176	1.0178	-0.0186	-0.0036	-0.0564	38.1602	-12.5092	-1.3193	0.4522	-0.5582	0.3703	0.5889
1.73	-9.5159	-0.3090	1.0238	-0.0104	0.0064	-0.0546	38.2202	-12.4025	-1.4513	0.4522	-0.5582	0.3703	0.5890
1.74	-9.5325	-0.3011	1.0224	-0.0090	0.0038	-0.0540	38.1824	-12.3779	-1.2746	0.4521	-0.5582	0.3703	0.5889
1.75	-9.5286	-0.2955	1.0210	-0.0176	0.0064	-0.0575	38.5999	-12.4005	-1.4627	0.4522	-0.5582	0.3704	0.5889
1.76	-9.5293	-0.3052	1.0134	-0.0173	0.0090	-0.0581	38.6745	-12.3691	-1.3092	0.4524	-0.5581	0.3705	0.5888
1.77	-9.5343	-0.3094	1.0084	-0.0153	0.0149	-0.0534	38.5497	-12.4426	-1.3232	0.4524	-0.5580	0.3706	0.5886
1.78	-9.5467	-0.3159	1.0064	-0.0110	0.0114	-0.0503	38.3678	-12.4435	-1.4366	0.4525	-0.5580	0.3708	0.5886
1.79	-9.5455	-0.3141	0.9989	-0.0091	0.0101	-0.0434	37.9924	-12.4171	-1.5617	0.4524	-0.5580	0.3708	0.5886
1.8	-9.5419	-0.3023	0.9971	-0.0101	0.0102	-0.0437	38.2690	-12.6932	-1.4912	0.4525	-0.5580	0.3710	0.5886
