time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.15	-9.4872	-0.0132	-1.8188	0.0046	-0.0071	0.0049	42.4965	-1.9474	6.2006	0.2347	-0.7175	0.2882	0.5892
0.16	-9.4839	-0.0112	-1.8171	-0.0027	-0.0108	0.0107	42.5050	-1.6679	6.1006	0.2346	-0.7174	0.2881	0.5892
0.17	-9.4889	-0.0122	-1.8213	-0.0021	-0.0053	0.0077	42.4829	-1.8446	6.4440	0.2346	-0.7175	0.2881	0.5892
0.18	-9.4925	-0.0173	-1.8229	0.0022	-0.0107	0.0089	42.5176	-1.8903	6.3100	0.2346	-0.7175	0.2881	0.5892
0.19	-9.4841	-0.0164	-1.8230	-0.0035	-0.0097	0.0077	42.4200	-1.8270	6.2081	0.2346	-0.7175	0.2881	0.5892
0.2	-9.4868	-0.0124	-1.8224	-0.0002	-0.0096	0.0041	42.4176	-1.5853	6.3365	0.2346	-0.7175	0.2881	0.5893
0.21	-9.4866	-0.0119	-1.8227	-0.0024	-0.0023	0.0004	42.3993	-1.6794	6.3344	0.2346	-0.7175	0.2880	0.5892
0.22	-9.4784	-0.0101	-1.8140	0.0010	-0.0069	0.0062	42.4736	-1.7175	6.2699	0.2346	-0.7175	0.2880	0.5893
0.23	-9.4810	-0.0103	-1.8110	-0.0004	-0.0024	0.0075	42.5174	-1.7209	6.1585	0.2345	-0.7175	0.2879	0.5892
0.24	-9.4868	-0.0069	-1.8150	0.0027	-0.0054	0.0072	42.3857	-1.5871	6.1076	0.2345	-0.7176	0.2879	0.5893
0.25	-9.4869	-0.0046	-1.8092	0.0068	-0.0058	0.0033	42.3214	-1.5628	6.2521	0.2345	-0.7176	0.2879	0.5892
0.26	-9.4846	-0.0049	-1.8071	-0.0039	-0.0094	0.0082	42.6044	-1.7206	6.3136	0.2345	-0.7176	0.2879	0.5892
0.27	-9.4863	-0.0092	-1.8072	-0.0036	-0.0142	0.0126	42.4636	-1.6994	6.0102	0.2344	-0.7176	0.2878	0.5893
0.28	-9.4826	-0.0139	-1.8058	0.0003	-0.0128	0.0112	42.6834	-1.9556	6.2293	0.2344	-0.7176	0.2878	0.5893
0.29	-9.4829	-0.0205	-1.7984	-0.0072	-0.0094	0.0095	42.7055	-2.0967	6.0787	0.2343	-0.7176	0.2877	0.5894
0.3	-9.4891	-0.0140	-1.7956	-0.0032	-0.0068	0.0049	42.7031	-1.8550	6.0829	0.2342	-0.7176	0.2876	0.5893
0.31	-9.4903	-0.0086	-1.8035	0.0008	-0.0074	0.0062	42.8684	-1.7875	6.0508	0.2342	-0.7177	0.2876	0.5894
0.32	-9.4874	-0.0006	-1.8036	-0.0068	-0.0079	0.0074	42.6464	-2.0312	6.2882	0.2342	-0.7177	0.2876	0.5894
0.33	-9.4835	0.0109	-1.8086	-0.0067	-0.0093	0.0073	42.7063	-1.8450	6.3110	0.2341	-0.7178	0.2875	0.5895
0.34	-9.4828	0.0013	-1.8149	-0.0019	-0.0113	0.0112	42.9292	-1.8993	6.1144	0.2340	-0.7177	0.2874	0.5894
0.35	-9.4847	-0.0055	-1.8186	-0.0006	-0.0141	0.0126	42.6363	-1.7749	6.3664	0.2340	-0.7177	0.2874	0.5895
0.36	-9.4860	-0.0118	-1.8162	-0.0002	-0.0152	0.0119	42.4645	-1.7967	6.3938	0.2340	-0.7177	0.2874	0.5895
0.37	-9.4825	-0.0229	-1.8152	-0.0003	-0.0116	0.0076	42.3271	-1.6906	6.2246	0.2340	-0.7177	0.2874	0.5895
0.38	-9.4869	-0.0308	-1.8123	-0.0002	-0.0019	0.0070	42.4795	-1.7340	6.2662	0.2340	-0.7178	0.2874	0.5896
0.39	-9.4897	-0.0305	-1.8058	-0.0010	-0.0071	0.0085	42.4220	-1.8382	6.0846	0.2340	-0.7177	0.2874	0.5895
0.4	-9.4858	-0.0253	-1.8031	0.0040	-0.0035	0.0058	42.4897	-1.5983	6.1167	0.2339	-0.7178	0.2873	0.5896
0.41	-9.4849	-0.0224	-1.8112	-0.0038	-0.0145	0.0096	42.2437	-1.9143	6.2774	0.2339	-0.7177	0.2873	0.5895
0.42	-9.4850	-0.0194	-1.8235	0.0003	-0.0156	0.0106	42.4312	-1.7172	6.1169	0.2339	-0.7178	0.2873	0.5896
0.43	-9.4845	-0.0108	-1.8246	0.0017	-0.0079	0.0022	42.3911	-1.6742	6.2222	0.2339	-0.7178	0.2872	0.5896
0.44	-9.4886	-0.0104	-1.8304	-0.0015	-0.0065	0.0102	42.4006	-1.4835	6.2533	0.2339	-0.7178	0.2872	0.5896
0.45	-9.4869	-0.0126	-1.8373	0.0042	-0.0108	0.0114	42.5532	-1.7429	6.2459	0.2339	-0.7178	0.2872	0.5896
0.46	-9.4858	-0.0078	-1.8354	0.0032	-0.0091	0.0111	42.5093	-1.8659	6.1292	0.2338	-0.7178	0.2872	0.5896
0.47	-9.4881	-0.0075	-1.8291	-0.0009	-0.0063	0.0071	42.5363	-1.7035	6.2356	0.2338	-0.7178	0.2872	0.5896
0.48	-9.4865	-0.0082	-1.8274	0.0051	-0.0089	0.0081	42.5028	-1.9667	6.2661	0.2338	-0.7177	0.2872	0.5896
0.49	-9.4903	-0.0090	-1.8234	0.0048	-0.0114	0.0105	42.6398	-1.9147	6.2546	0.2338	-0.7178	0.2872	0.5896
0.5	-9.4869	-0.0099	-1.8221	-0.0018	-0.0091	0.0066	42.7090	-1.9657	6.1023	0.2337	-0.7178	0.2871	0.5896
0.51	-9.4906	-0.0142	-1.8099	0.0034	-0.0069	0.0048	42.6333	-1.8157	6.0810	0.2337	-0.7178	0.2871	0.5897
0.52	-9.4811	-0.0186	-1.8103	0.0003	-0.0112	0.0049	42.4962	-1.5653	6.0564	0.2337	-0.7178	0.2870	0.5897
0.53	-9.4796	-0.0210	-1.8017	0.0011	-0.0103	0.0078	42.5603	-1.6465	6.2339	0.2337	-0.7178	0.2870	0.5897
0.54	-9.4838	-0.0222	-1.7932	0.0013	-0.0133	0.0116	42.6164	-1.8972	6.2091	0.2337	-0.7179	0.2870	0.5897
0.55	-9.4819	-0.0205	-1.7968	0.0021	-0.0132	0.0121	42.6023	-1.6927	6.1448	0.2336	-0.7178	0.2869	0.5897
0.56	-9.4825	-0.0156	-1.7961	0.0019	-0.0116	0.0065	42.5964	-1.4919	6.1661	0.2336	-0.7179	0.2869	0.5898
0.57	-9.4858	-0.0085	-1.7994	-0.0018	-0.0102	0.0037	42.3579	-1.8231	6.3121	0.2336	-0.7178	0.2869	0.5898
0.58	-9.4887	-0.0015	-1.8000	-0.0014	-0.0126	0.0014	42.6058	-1.6437	6.0819	0.2336	-0.7179	0.2868	0.5898
0.59	-9.4811	0.0012	-1.7980	0.0000	-0.0077	0.0046	42.6108	-1.4830	6.1569	0.2336	-0.7178	0.2868	0.5898
0.6	-9.4856	0.0069	-1.8084	-0.0003	-0.0099	0.0082	42.3835	-1.7955	6.1556	0.2336	-0.7179	0.2868	0.5898
0.61	-9.4888	0.0049	-1.8085	0.0002	-0.0071	0.0066	42.5207	-1.8692	6.2067	0.2336	-0.7179	0.2867	0.5898
0.62	-9.4833	0.0031	-1.8097	0.0005	-0.0051	0.0091	42.5102	-1.8613	6.3445	0.2335	-0.7179	0.2867	0.5898
0.63	-9.4850	-0.0043	-1.8164	-0.0019	-0.0048	0.0064	42.5398	-1.7511	6.3575	0.2336	-0.7180	0.2867	0.5898
0.64	-9.4835	-0.0089	-1.8139	0.0010	-0.0124	0.0137	42.6087	-1.8004	6.1520	0.2335	-0.7179	0.2867	0.5898
0.65	-9.4832	-0.0119	-1.8093	-0.0030	-0.0133	0.0113	42.4299	-1.6885	6.0396	0.2335	-0.7179	0.2867	0.5899
0.66	-9.4876	-0.0174	-1.8164	-0.0016	-0.0110	0.0068	42.5198	-1.7776	6.1655	0.2334	-0.7179	0.2866	0.5898
0.67	-9.4819	-0.0165	-1.8080	0.0061	-0.0074	0.0108	42.6386	-1.7545	6.1957	0.2334	-0.7179	0.2866	0.5899
0.68	-9.4837	-0.0186	-1.8145	0.0030	-0.0067	0.0069	42.4026	-1.6667	6.0636	0.2334	-0.7179	0.2866	0.5899
0.69	-9.4852	-0.0179	-1.8204	0.0039	-0.0066	0.0065	42.6155	-1.6959	5.9312	0.2334	-0.7179	0.2866	0.5899
0.7	-9.4873	-0.0206	-1.8194	0.0076	-0.0074	0.0115	42.5822	-1.7649	6.2145	0.2334	-0.7180	0.2866	0.5899
0.71	-9.4916	-0.0208	-1.8250	0.0019	-0.0085	0.0055	42.5481	-1.9154	6.2717	0.2333	-0.7180	0.2865	0.5899
0.72	-9.4922	-0.0184	-1.8284	0.0008	-0.0084	0.0062	42.5741	-1.7230	6.4371	0.2334	-0.7180	0.2865	0.5899
0.73	-9.4830	-0.0188	-1.8330	0.0038	-0.0137	0.0082	42.4648	-1.6607	6.3466	0.2333	-0.7179	0.2865	0.5899
0.74	-9.4870	-0.0137	-1.8315	0.0103	-0.0125	0.0089	42.8618	-1.9092	6.2242	0.2334	-0.7180	0.2865	0.5899
0.75	-9.4910	-0.0099	-1.8309	0.0011	-0.0061	0.0056	42.4984	-1.7878	6.3115	0.2334	-0.7180	0.2865	0.5899
0.76	-9.4837	-0.0057	-1.8274	0.0019	-0.0049	0.0067	42.4084	-1.7737	6.3485	0.2334	-0.7180	0.2865	0.5899
0.77	-9.4849	-0.0027	-1.8250	0.0018	-0.0073	0.0091	42.5337	-1.7754	6.3360	0.2334	-0.7180	0.2865	0.5899
0.78	-9.4853	-0.0071	-1.8239	-0.0020	-0.0056	0.0071	42.6337	-1.5387	6.3307	0.2334	-0.7180	0.2865	0.5899
0.79	-9.4851	-0.0067	-1.8277	0.0029	-0.0074	0.0091	42.7135	-1.6980	6.1637	0.2333	-0.7180	0.2865	0.5899
0.8	-9.4835	-0.0066	-1.8229	-0.0000	-0.0105	0.0026	42.6105	-1.6052	6.1647	0.2333	-0.7180	0.2864	0.5899
0.81	-9.4867	-0.0148	-1.8235	-0.0027	-0.0087	0.0054	42.4010	-1.6133	6.2444	0.2333	-0.7181	0.2864	0.5899
0.82	-9.4849	-0.0112	-1.8274	-0.0004	-0.0075	0.0061	42.3619	-1.7362	6.2822	0.2333	-0.7180	0.2864	0.5899
0.83	-9.4828	-0.0089	-1.8216	0.0010	-0.0156	0.0142	42.8058	-1.6123	6.3771	0.2333	-0.7181	0.2864	0.5900
0.84	-9.4857	-0.0074	-1.8190	0.0065	-0.0119	0.0141	43.0269	-1.5046	6.2369	0.2333	-0.7179	0.2864	0.5899
0.85	-9.4871	-0.0058	-1.8231	0.0006	-0.0074	0.0088	42.8498	-1.7109	6.1489	0.2333	-0.7180	0.2864	0.5900
0.86	-9.4866	-0.0087	-1.8229	-0.0024	-0.0136	0.0112	42.6682	-1.7973	6.1070	0.2332	-0.7180	0.2863	0.5900
0.87	-9.4805	-0.0119	-1.8157	0.0001	-0.0091	0.0074	42.5668	-2.0172	5.9969	0.2332	-0.7180	0.2862	0.5900
0.88	-9.4847	-0.0172	-1.8158	-0.0050	-0.0167	0.0070	42.5878	-2.0159	6.0918	0.2332	-0.7181	0.2862	0.5901
0.89	-9.4813	-0.0230	-1.8116	-0.0004	-0.0109	0.0087	42.3455	-1.8549	6.3803	0.2331	-0.7180	0.2862	0.5901
0.9	-9.4913	-0.0252	-1.8154	-0.0011	-0.0082	0.0131	42.5099	-1.8620	6.2158	0.2331	-0.7181	0.2862	0.5901
0.91	-9.4879	-0.0278	-1.8070	-0.0033	-0.0073	0.0081	42.4775	-1.7352	6.0640	0.2330	-0.7180	0.2861	0.5901
0.92	-9.4842	-0.0277	-1.8041	-0.0015	-0.0137	0.0100	42.7345	-1.7963	6.1904	0.2330	-0.7181	0.2861	0.5902
0.93	-9.4848	-0.0205	-1.8019	-0.0025	-0.0145	0.0091	42.6817	-1.8075	6.3751	0.2330	-0.7180	0.2860	0.5902
0.94	-9.4783	-0.0118	-1.8019	-0.0065	-0.0124	0.0047	42.3816	-1.7333	6.4665	0.2330	-0.7180	0.2860	0.5902
0.95	-9.4855	-0.0046	-1.7973	-0.0011	-0.0074	0.0069	42.4359	-1.8631	6.3182	0.2330	-0.7181	0.2860	0.5902
0.96	-9.4857	0.0034	-1.7949	-0.0027	-0.0056	0.0060	42.3808	-1.7195	6.3519	0.2329	-0.7181	0.2860	0.5902
0.97	-9.4861	0.0051	-1.8019	-0.0026	-0.0060	0.0037	42.4952	-1.6075	6.3402	0.2329	-0.7181	0.2860	0.5902
0.98	-9.4799	0.0092	-1.7985	-0.0010	-0.0044	0.0039	42.4119	-1.5892	6.2767	0.2329	-0.7180	0.2859	0.5901
0.99	-9.4867	0.0031	-1.8037	-0.0061	-0.0048	0.0068	42.4297	-1.6904	6.0013	0.2329	-0.7181	0.2859	0.5902
1	-9.4864	-0.0014	-1.7976	-0.0056	-0.0053	0.0028	42.5327	-1.8391	6.2003	0.2328	-0.7182	0.2858	0.5902
1.01	-9.4884	-0.0070	-1.8072	0.0007	-0.0069	0.0030	42.4670	-1.7768	6.2826	0.2329	-0.7182	0.2858	0.5902
1.02	-9.4868	-0.0154	-1.8051	-0.0060	-0.0090	0.0078	42.5262	-1.7475	6.2436	0.2328	-0.7182	0.2858	0.5902
1.03	-9.4869	-0.0164	-1.8083	-0.0014	-0.0140	0.0087	42.5607	-1.9917	6.2676	0.2328	-0.7182	0.2857	0.5902
1.04	-9.4917	-0.0188	-1.8159	0.0027	-0.0116	0.0075	42.6489	-1.8347	6.0782	0.2328	-0.7182	0.2857	0.5903
1.05	-9.4829	-0.0176	-1.8143	-0.0025	-0.0115	0.0055	42.6541	-1.8523	6.0972	0.2327	-0.7182	0.2856	0.5902
1.06	-9.4820	-0.0200	-1.8144	-0.0026	-0.0093	0.0079	42.5965	-1.7228	6.1623	0.2327	-0.7183	0.2856	0.5903
1.07	-9.4848	-0.0178	-1.8219	-0.0005	-0.0076	0.0130	42.7800	-1.8045	6.0782	0.2327	-0.7182	0.2856	0.5903
1.08	-9.4857	-0.0149	-1.8213	0.0006	-0.0056	0.0082	42.4898	-1.8501	6.2992	0.2327	-0.7183	0.2856	0.5903
1.09	-9.4851	-0.0130	-1.8173	0.0025	-0.0097	0.0082	42.5561	-1.8489	6.1362	0.2326	-0.7182	0.2855	0.5903
1.1	-9.4864	-0.0122	-1.8184	-0.0015	-0.0066	0.0064	42.7396	-1.6995	6.3354	0.2326	-0.7183	0.2855	0.5903
1.11	-9.4897	-0.0119	-1.8205	-0.0031	-0.0082	0.0087	42.6324	-1.6985	6.3014	0.2326	-0.7183	0.2855	0.5903
1.12	-9.4876	-0.0114	-1.8214	-0.0020	-0.0085	0.0075	42.5582	-1.8533	6.1887	0.2326	-0.7182	0.2855	0.5903
1.13	-9.4854	-0.0058	-1.8247	0.0016	-0.0008	-0.0014	42.5795	-1.8403	6.0360	0.2326	-0.7184	0.2854	0.5904
1.14	-9.4880	-0.0103	-1.8318	-0.0025	-0.0073	0.0059	42.4929	-1.8248	6.1829	0.2325	-0.7184	0.2853	0.5903
1.15	-9.4870	-0.0144	-1.8295	-0.0006	-0.0081	0.0063	42.4345	-1.6786	6.2400	0.2325	-0.7184	0.2854	0.5903
1.16	-9.4886	-0.0193	-1.8302	-0.0069	-0.0038	0.0012	42.4834	-1.6712	6.0283	0.2325	-0.7184	0.2852	0.5903
1.17	-9.4854	-0.0219	-1.8252	-0.0055	-0.0067	0.0056	42.6040	-1.6873	6.3430	0.2325	-0.7184	0.2852	0.5903
1.18	-9.4861	-0.0226	-1.8260	-0.0071	-0.0067	0.0080	42.3962	-1.8070	6.3231	0.2324	-0.7184	0.2852	0.5903
1.19	-9.4822	-0.0225	-1.8223	-0.0019	-0.0046	0.0032	42.4737	-1.6587	6.4174	0.2324	-0.7185	0.2852	0.5903
1.2	-9.4807	-0.0188	-1.8240	0.0012	-0.0067	0.0039	42.5954	-1.7834	6.4527	0.2324	-0.7185	0.2852	0.5903
1.21	-9.4839	-0.0197	-1.8227	0.0058	-0.0109	0.0106	42.4304	-1.7224	6.2622	0.2324	-0.7185	0.2852	0.5903
1.22	-9.4885	-0.0107	-1.8176	0.0008	-0.0104	0.0044	42.6363	-1.6754	6.0782	0.2324	-0.7185	0.2851	0.5903
1.23	-9.4888	-0.0075	-1.8149	0.0010	-0.0054	0.0099	42.6697	-1.9618	6.0957	0.2323	-0.7185	0.2850	0.5903
1.24	-9.4863	-0.0064	-1.8078	-0.0023	-0.0098	0.0021	42.6658	-1.8783	5.9806	0.2323	-0.7186	0.2850	0.5904
1.25	-9.4834	-0.0058	-1.8035	-0.0007	-0.0122	0.0049	42.7813	-1.8540	6.3461	0.2323	-0.7185	0.2849	0.5904
1.26	-9.4833	-0.0035	-1.7977	0.0015	-0.0049	0.0072	42.6545	-1.9779	6.2887	0.2323	-0.7186	0.2849	0.5904
1.27	-9.4864	0.0010	-1.8003	-0.0022	-0.0070	0.0028	42.5853	-1.7029	6.2424	0.2323	-0.7186	0.2849	0.5903
1.28	-9.4828	-0.0027	-1.8030	0.0044	-0.0065	0.0073	42.5418	-1.9342	6.2720	0.2323	-0.7186	0.2849	0.5904
1.29	-9.4843	-0.0065	-1.8065	-0.0021	-0.0076	0.0055	42.4877	-1.8463	6.2535	0.2323	-0.7186	0.2848	0.5904
1.3	-9.4862	-0.0138	-1.8086	-0.0033	-0.0103	0.0061	42.4834	-1.9280	6.2595	0.2322	-0.7186	0.2848	0.5903
1.31	-9.4854	-0.0202	-1.8137	0.0021	-0.0074	0.0072	42.6117	-1.8138	6.3622	0.2322	-0.7187	0.2848	0.5904
1.32	-9.4862	-0.0233	-1.8032	-0.0039	-0.0011	0.0023	42.5128	-1.4698	6.3301	0.2322	-0.7187	0.2848	0.5903
1.33	-9.4869	-0.0211	-1.7998	-0.0066	-0.0038	0.0043	42.7699	-1.5826	6.3493	0.2322	-0.7188	0.2847	0.5904
1.34	-9.4806	-0.0148	-1.8038	-0.0021	-0.0030	0.0024	42.9213	-1.6606	6.3477	0.2322	-0.7187	0.2847	0.5903
1.35	-9.4864	-0.0088	-1.7995	0.0019	-0.0036	0.0026	42.6798	-1.7807	6.2723	0.2322	-0.7188	0.2847	0.5903
1.36	-9.4856	-0.0076	-1.8070	0.0115	-0.0074	0.0092	42.5427	-1.8444	6.3641	0.2322	-0.7187	0.2847	0.5903
1.37	-9.4858	-0.0080	-1.8087	0.0048	-0.0056	0.0080	42.3956	-1.6951	6.2291	0.2322	-0.7187	0.2847	0.5902
1.38	-9.4835	-0.0156	-1.8145	0.0027	-0.0049	0.0053	42.5670	-1.8119	6.2653	0.2322	-0.7188	0.2847	0.5903
1.39	-9.4845	-0.0227	-1.8284	0.0104	-0.0121	0.0118	42.3606	-1.7552	6.3552	0.2322	-0.7187	0.2847	0.5902
1.4	-9.4810	-0.0223	-1.8230	0.0030	-0.0146	0.0123	42.3983	-1.6701	6.2968	0.2323	-0.7188	0.2848	0.5903
1.41	-9.4916	-0.0198	-1.8284	0.0004	-0.0117	0.0137	42.5613	-1.8049	6.0349	0.2322	-0.7187	0.2847	0.5903
1.42	-9.4922	-0.0124	-1.8296	0.0054	-0.0128	0.0081	42.4815	-1.8672	6.1284	0.2322	-0.7187	0.2847	0.5903
1.43	-9.4825	-0.0078	-1.8321	0.0061	-0.0090	0.0074	42.6307	-1.9025	6.1276	0.2322	-0.7187	0.2846	0.5903
1.44	-9.4854	-0.0067	-1.8284	0.0026	-0.0108	0.0154	42.7233	-1.9897	6.0716	0.2321	-0.7187	0.2846	0.5903
1.45	-9.4890	-0.0100	-1.8282	0.0019	-0.0168	0.0119	42.5080	-1.7377	6.0571	0.2321	-0.7187	0.2846	0.5904
1.46	-9.4867	-0.0123	-1.8211	-0.0005	-0.0103	0.0064	42.5047	-1.8370	6.3955	0.2321	-0.7187	0.2846	0.5904
1.47	-9.4841	-0.0090	-1.8109	0.0092	-0.0132	0.0063	42.5891	-1.8691	6.3371	0.2321	-0.7187	0.2846	0.5905
1.48	-9.4825	-0.0080	-1.8086	-0.0002	-0.0072	0.0075	42.5896	-1.9364	6.1276	0.2321	-0.7187	0.2845	0.5904
1.49	-9.4862	-0.0131	-1.8094	-0.0022	-0.0140	0.0127	42.7436	-1.9664	6.2929	0.2321	-0.7187	0.2845	0.5905
1.5	-9.4843	-0.0072	-1.8053	-0.0001	-0.0125	0.0068	42.5464	-1.7545	6.2382	0.2321	-0.7187	0.2845	0.5905
1.51	-9.4853	-0.0040	-1.8065	0.0035	-0.0062	0.0061	42.3944	-1.6724	6.2350	0.2321	-0.7187	0.2845	0.5905
1.52	-9.4874	-0.0062	-1.8070	0.0037	-0.0091	0.0021	42.4660	-1.8168	6.3530	0.2321	-0.7187	0.2845	0.5905
1.53	-9.4800	-0.0120	-1.8013	0.0018	-0.0071	0.0075	42.4232	-1.6466	6.3036	0.2321	-0.7187	0.2845	0.5905
1.54	-9.4791	-0.0139	-1.8017	-0.0008	-0.0045	0.0043	42.4548	-1.8029	6.2050	0.2321	-0.7188	0.2844	0.5905
1.55	-9.4865	-0.0166	-1.8074	0.0015	-0.0074	0.0059	42.4403	-1.6939	5.9700	0.2321	-0.7187	0.2844	0.5904
1.56	-9.4899	-0.0221	-1.8046	-0.0030	-0.0130	0.0054	42.4509	-1.7280	6.0936	0.2321	-0.7188	0.2844	0.5905
1.57	-9.4849	-0.0197	-1.8055	0.0037	-0.0061	0.0053	42.5801	-1.7843	6.3469	0.2321	-0.7187	0.2844	0.5905
1.58	-9.4871	-0.0213	-1.8025	0.0030	-0.0096	0.0102	42.6115	-1.8489	6.2970	0.2321	-0.7188	0.2844	0.5905
1.59	-9.4873	-0.0181	-1.7984	0.0015	-0.0113	0.0107	42.6016	-1.8683	6.0480	0.2320	-0.7187	0.2843	0.5905
1.6	-9.4851	-0.0140	-1.8067	0.0043	-0.0100	0.0119	42.7174	-1.8786	6.1060	0.2320	-0.7188	0.2843	0.5905
1.61	-9.4849	-0.0101	-1.8003	0.0013	-0.0084	0.0100	42.6487	-1.8077	6.0211	0.2320	-0.7188	0.2843	0.5905
1.62	-9.4848	-0.0039	-1.7993	0.0000	-0.0146	0.0100	42.5181	-1.7818	5.9683	0.2319	-0.7187	0.2842	0.5905
1.63	-9.4890	0.0040	-1.8024	-0.0031	-0.0058	0.0115	42.5414	-1.7727	6.0028	0.2319	-0.7189	0.2842	0.5907
1.64	-9.4881	0.0011	-1.8038	0.0017	-0.0114	0.0047	42.6355	-1.5675	5.9645	0.2318	-0.7188	0.2841	0.5906
1.65	-9.4881	-0.0027	-1.8076	0.0035	-0.0089	0.0079	42.3627	-1.8840	6.0335	0.2318	-0.7189	0.2841	0.5907
1.66	-9.4838	-0.0112	-1.8196	0.0042	-0.0068	0.0087	42.4360	-1.8577	6.2649	0.2318	-0.7188	0.2840	0.5906
1.67	-9.4832	-0.0184	-1.8159	0.0011	-0.0065	0.0029	42.5519	-1.8889	6.1446	0.2318	-0.7189	0.2840	0.5906
1.68	-9.4893	-0.0243	-1.8136	0.0009	-0.0146	0.0117	42.5067	-1.8162	6.1703	0.2317	-0.7189	0.2840	0.5907
1.69	-9.4910	-0.0250	-1.8197	0.0027	-0.0101	0.0073	42.5487	-1.7658	6.1575	0.2317	-0.7189	0.2839	0.5907
1.7	-9.4882	-0.0233	-1.8220	0.0013	-0.0092	0.0044	42.4136	-1.8858	6.1693	0.2317	-0.7189	0.2839	0.5907
1.71	-9.4828	-0.0161	-1.8128	-0.0011	-0.0030	0.0067	42.4923	-1.7443	6.0190	0.2317	-0.7189	0.2839	0.5907
1.72	-9.4856	-0.0051	-1.8213	0.0014	-0.0005	0.0031	42.5338	-1.8498	6.1937	0.2317	-0.7190	0.2838	0.5907
1.73	-9.4835	-0.0046	-1.8162	0.0021	-0.0022	0.0037	42.5254	-1.9012	6.3788	0.2317	-0.7189	0.2838	0.5906
1.74	-9.4856	-0.0065	-1.8122	0.0051	-0.0089	0.0068	42.4043	-1.6257	6.1855	0.2317	-0.7190	0.2838	0.5906
1.75	-9.4913	-0.0067	-1.8164	0.0036	-0.0083	0.0045	42.3752	-1.6880	6.1723	0.2317	-0.7190	0.2838	0.5906
1.76	-9.4889	-0.0124	-1.8200	-0.0009	-0.0060	0.0068	42.5271	-1.9065	6.3622	0.2317	-0.7190	0.2838	0.5906
1.77	-9.4852	-0.0193	-1.8143	-0.0018	-0.0130	0.0110	42.5975	-1.7601	6.2365	0.2316	-0.7190	0.2837	0.5906
1.78	-9.4863	-0.0234	-1.8157	0.0009	-0.0153	0.0133	42.7278	-1.7964	6.2608	0.2316	-0.7190	0.2837	0.5907
1.79	-9.4855	-0.0195	-1.8172	-0.0008	-0.0123	0.0060	42.6087	-1.7633	6.2287	0.2316	-0.7190	0.2837	0.5907
1.8	-9.4782	-0.0189	-1.8155	0.0047	-0.0063	0.0055	42.6166	-1.8648	5.9725	0.2316	-0.7190	0.2836	0.5907
1.81	-9.4814	-0.0184	-1.8143	-0.0004	-0.0082	0.0054	42.5895	-1.8735	6.0030	0.2315	-0.7191	0.2836	0.5908
1.82	-9.4887	-0.0140	-1.8156	-0.0002	-0.0086	0.0062	42.5313	-1.7075	6.2688	0.2315	-0.7190	0.2835	0.5907
