onset	duration	trial_type
0	77.44	x0
77.44	4.2	x8
81.64	4.2	x5
85.84	6.54	x0
92.38	4.16	x8
96.54	2.48	x81
99.02	1.72	x5
100.74	1.94	x0
102.68	4.22	x8
106.9	2.46	x81
109.36	1.74	x5
111.1	12	x0
123.1	4.22	x8
127.32	2.44	x81
129.76	1.76	x5
131.52	4.22	x81
135.74	4.22	x5
139.96	18.54	x0
158.5	4.18	x8
162.68	21.4	x81
184.08	4.22	x5
188.3	54.72	x0
243.02	4.2	x8
247.22	4.22	x5
251.44	123.72	x0
