onset	duration	trial_type
0	15.18	x99
15.18	25.86	x5
41.04	1.48	x8
42.52	2.68	x5
45.2	2.16	x8
47.36	30.58	x5
77.94	0.88	x8
78.82	80.96	x5
159.78	2.1	x8
161.88	26.88	x5
188.76	2.1	x8
190.86	79.98	x5
270.84	0.78	x8
271.62	4.76	x5
276.38	1.86	x8
278.24	4.72	x5
282.96	1.68	x8
284.64	18.62	x5
303.26	0.96	x8
304.22	44.26	x5
348.48	1.18	x8
349.66	1.94	x5
351.6	1.24	x8
352.84	22.3	x5
