time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.34	-9.5914	0.1217	-1.2061	-0.0117	-0.0020	-0.0054	18.4855	22.5724	-3.6645	0.4082	0.5965	0.4564	-0.5189
0.35	-9.5741	0.1256	-1.1836	-0.0151	-0.0003	-0.0023	18.2259	22.4346	-3.7659	0.4082	0.5965	0.4564	-0.5189
0.36	-9.6025	0.1155	-1.2166	-0.0046	0.0011	0.0010	18.0624	22.3671	-3.9218	0.4082	0.5965	0.4564	-0.5189
0.37	-9.5683	0.1299	-1.1785	-0.0120	0.0018	-0.0043	17.8982	22.3238	-3.8973	0.4082	0.5965	0.4564	-0.5189
0.38	-9.6013	0.1357	-1.2129	-0.0131	0.0026	-0.0071	17.8488	22.2556	-3.9586	0.4082	0.5965	0.4564	-0.5189
0.39	-9.5934	0.1086	-1.2091	-0.0112	0.0010	-0.0047	18.1210	22.4785	-3.8154	0.4082	0.5965	0.4564	-0.5188
0.4	-9.5864	0.1097	-1.2097	-0.0113	-0.0008	-0.0048	17.9895	22.6123	-3.9611	0.4082	0.5966	0.4564	-0.5189
0.41	-9.6013	0.1072	-1.2165	-0.0151	0.0013	-0.0020	17.7481	22.6170	-3.8963	0.4082	0.5965	0.4564	-0.5188
0.42	-9.5925	0.1130	-1.2113	-0.0148	0.0041	-0.0072	17.8603	22.5136	-4.0305	0.4083	0.5966	0.4565	-0.5189
0.43	-9.5902	0.1129	-1.2186	-0.0084	0.0055	-0.0026	17.8250	22.2825	-3.9018	0.4082	0.5965	0.4564	-0.5188
0.44	-9.5796	0.1254	-1.2051	-0.0051	0.0037	-0.0099	17.9193	22.1458	-3.9540	0.4082	0.5966	0.4565	-0.5188
0.45	-9.5879	0.1480	-1.2249	-0.0091	0.0026	-0.0021	17.8378	22.4404	-3.8287	0.4082	0.5966	0.4565	-0.5188
0.46	-9.5864	0.1437	-1.2216	-0.0113	0.0091	0.0001	17.7427	22.3061	-3.9915	0.4081	0.5966	0.4564	-0.5187
0.47	-9.5976	0.1513	-1.2186	-0.0159	0.0049	-0.0111	17.8704	22.3104	-4.1125	0.4082	0.5967	0.4565	-0.5188
0.48	-9.5853	0.1460	-1.2205	-0.0072	0.0053	-0.0042	17.7605	22.4708	-3.9868	0.4081	0.5966	0.4565	-0.5187
0.49	-9.6007	0.1349	-1.2222	-0.0073	0.0025	-0.0070	17.9485	22.4314	-4.0130	0.4081	0.5967	0.4565	-0.5188
0.5	-9.5866	0.1253	-1.1902	-0.0119	0.0010	-0.0046	17.9340	22.3793	-4.0983	0.4080	0.5966	0.4565	-0.5187
0.51	-9.6041	0.1156	-1.2197	-0.0156	0.0061	-0.0053	18.0264	22.4183	-4.0888	0.4081	0.5967	0.4565	-0.5187
0.52	-9.6181	0.1132	-1.2506	-0.0102	-0.0001	-0.0002	17.8825	22.3820	-3.9711	0.4081	0.5967	0.4565	-0.5187
0.53	-9.5292	0.0905	-1.1528	-0.0137	-0.0009	-0.0050	18.0355	22.4295	-4.0461	0.4081	0.5967	0.4565	-0.5187
0.54	-9.6043	0.0868	-1.2108	-0.0200	0.0018	-0.0065	17.9162	22.2752	-3.9690	0.4081	0.5967	0.4566	-0.5187
0.55	-9.6127	0.0862	-1.2225	-0.0127	0.0011	-0.0057	17.9447	22.5062	-3.8170	0.4081	0.5966	0.4566	-0.5186
0.56	-9.5507	0.0994	-1.1537	-0.0109	0.0068	-0.0036	17.8857	22.3489	-3.8319	0.4081	0.5967	0.4566	-0.5186
0.57	-9.6224	0.0953	-1.2185	-0.0084	0.0028	-0.0041	17.7593	22.3659	-3.8583	0.4080	0.5966	0.4565	-0.5186
0.58	-9.5831	0.1175	-1.1704	-0.0029	-0.0007	-0.0053	17.6774	22.5119	-3.9019	0.4081	0.5967	0.4566	-0.5187
0.59	-9.6036	0.1240	-1.1869	-0.0127	0.0018	-0.0056	17.7102	22.4523	-3.8831	0.4080	0.5967	0.4566	-0.5186
0.6	-9.5943	0.1249	-1.1805	-0.0110	0.0012	-0.0106	17.8734	22.2404	-3.8826	0.4080	0.5967	0.4566	-0.5186
0.61	-9.5843	0.1291	-1.1721	-0.0101	0.0025	-0.0058	17.8164	22.2998	-3.7178	0.4080	0.5967	0.4566	-0.5186
0.62	-9.6071	0.1112	-1.1786	-0.0035	0.0063	0.0003	17.9081	22.5742	-3.8875	0.4080	0.5967	0.4566	-0.5186
0.63	-9.5796	0.1128	-1.1481	-0.0022	0.0044	-0.0060	17.8782	22.5092	-3.7902	0.4080	0.5968	0.4566	-0.5186
0.64	-9.5853	0.1204	-1.1700	0.0029	0.0062	-0.0036	17.8404	22.4513	-3.6322	0.4079	0.5968	0.4565	-0.5186
0.65	-9.5959	0.1242	-1.1600	0.0056	0.0068	-0.0074	17.8263	22.6069	-3.9154	0.4079	0.5969	0.4566	-0.5187
0.66	-9.6137	0.1425	-1.1903	0.0017	0.0078	-0.0076	18.0677	22.2247	-3.8622	0.4078	0.5969	0.4565	-0.5187
0.67	-9.5941	0.2038	-1.2164	0.0018	-0.0008	-0.0002	17.9848	22.3621	-3.6456	0.4078	0.5970	0.4565	-0.5187
0.68	-9.5687	0.2340	-1.2109	-0.0015	0.0056	-0.0032	17.8231	22.4989	-4.0888	0.4077	0.5970	0.4564	-0.5187
0.69	-9.5835	0.2247	-1.2363	-0.0138	-0.0004	0.0021	18.0774	22.2736	-4.0507	0.4077	0.5970	0.4564	-0.5187
0.7	-9.5925	0.1624	-1.2205	-0.0274	-0.0008	-0.0052	18.1409	22.3385	-4.2002	0.4078	0.5970	0.4565	-0.5186
0.71	-9.5891	0.0866	-1.2105	-0.0206	0.0014	-0.0094	17.9272	22.3594	-4.0128	0.4078	0.5969	0.4565	-0.5186
0.72	-9.6103	0.0455	-1.2343	-0.0193	0.0002	-0.0077	17.9569	22.5407	-4.0346	0.4078	0.5970	0.4566	-0.5186
0.73	-9.6075	0.0148	-1.2424	-0.0195	0.0053	-0.0050	18.1226	22.2742	-3.9302	0.4078	0.5969	0.4566	-0.5186
0.74	-9.6009	0.0121	-1.2487	-0.0135	0.0051	-0.0106	17.9043	22.2726	-3.7925	0.4078	0.5969	0.4567	-0.5186
0.75	-9.5965	0.0308	-1.2314	-0.0123	0.0032	-0.0020	17.9444	22.4123	-3.8484	0.4078	0.5969	0.4566	-0.5185
0.76	-9.6099	0.0723	-1.2392	-0.0046	-0.0015	0.0005	17.9218	22.4079	-3.9579	0.4078	0.5969	0.4566	-0.5186
0.77	-9.5984	0.1015	-1.2263	-0.0016	0.0043	-0.0017	17.9465	22.3564	-4.0088	0.4078	0.5970	0.4566	-0.5186
0.78	-9.6076	0.1615	-1.2542	-0.0067	0.0021	0.0004	17.9155	22.2970	-3.7975	0.4077	0.5970	0.4565	-0.5185
0.79	-9.5464	0.1926	-1.2130	-0.0107	0.0013	-0.0089	17.9517	22.3286	-3.8704	0.4077	0.5970	0.4566	-0.5186
0.8	-9.5868	0.1576	-1.1997	-0.0186	0.0048	-0.0086	17.8891	22.3107	-3.7740	0.4077	0.5970	0.4566	-0.5185
0.81	-9.6256	0.1172	-1.2333	-0.0159	-0.0033	-0.0077	17.8399	22.3163	-3.7846	0.4078	0.5970	0.4566	-0.5186
0.82	-9.5565	0.1321	-1.1842	-0.0177	0.0020	-0.0038	17.8381	22.3172	-3.9455	0.4077	0.5969	0.4566	-0.5185
0.83	-9.5919	0.1099	-1.2158	-0.0162	0.0030	-0.0069	18.0711	22.3098	-3.8066	0.4078	0.5970	0.4567	-0.5185
0.84	-9.6038	0.1355	-1.2086	-0.0066	0.0055	-0.0106	18.4989	22.5097	-3.8379	0.4077	0.5969	0.4567	-0.5185
0.85	-9.5893	0.1545	-1.2040	-0.0021	-0.0014	-0.0074	18.2064	22.3836	-3.8156	0.4077	0.5970	0.4567	-0.5185
0.86	-9.5885	0.1836	-1.2119	-0.0086	0.0015	-0.0002	17.9138	22.2049	-3.7868	0.4077	0.5970	0.4566	-0.5185
0.87	-9.5962	0.1984	-1.2374	-0.0136	0.0005	-0.0006	17.8538	22.0174	-3.9368	0.4077	0.5970	0.4566	-0.5185
0.88	-9.5702	0.1561	-1.2058	-0.0253	0.0016	-0.0075	17.8564	22.1921	-3.9740	0.4077	0.5970	0.4567	-0.5185
0.89	-9.6050	0.0936	-1.2090	-0.0227	0.0044	-0.0058	18.0363	22.1367	-4.0500	0.4077	0.5969	0.4567	-0.5184
0.9	-9.6027	0.0270	-1.1921	-0.0213	0.0049	-0.0046	17.8919	22.1269	-4.1539	0.4078	0.5970	0.4568	-0.5184
0.91	-9.6028	0.0228	-1.1735	-0.0075	0.0046	-0.0028	17.8150	22.2318	-4.0266	0.4078	0.5969	0.4568	-0.5184
0.92	-9.6005	0.0473	-1.1825	-0.0017	0.0053	-0.0021	17.9068	22.1942	-3.8285	0.4078	0.5970	0.4568	-0.5184
0.93	-9.5899	0.0957	-1.1710	-0.0002	0.0056	-0.0051	17.9153	22.2087	-3.7737	0.4077	0.5970	0.4567	-0.5184
0.94	-9.5978	0.1303	-1.1892	-0.0046	0.0029	-0.0033	18.0304	22.2087	-3.9366	0.4077	0.5970	0.4567	-0.5184
0.95	-9.5998	0.1591	-1.1752	-0.0086	-0.0050	-0.0010	17.9440	22.0372	-3.9941	0.4077	0.5970	0.4567	-0.5184
0.96	-9.5902	0.1612	-1.1817	-0.0077	-0.0027	-0.0042	17.9034	22.3945	-3.8856	0.4076	0.5970	0.4567	-0.5184
0.97	-9.5885	0.1662	-1.1927	-0.0123	0.0003	-0.0081	17.9303	22.3296	-3.9894	0.4077	0.5971	0.4567	-0.5185
0.98	-9.5934	0.1533	-1.2030	-0.0130	0.0024	-0.0040	17.7814	22.4784	-4.1149	0.4077	0.5970	0.4567	-0.5184
0.99	-9.5882	0.1356	-1.2014	-0.0185	0.0028	-0.0052	17.7509	22.4525	-3.9910	0.4077	0.5971	0.4568	-0.5184
1	-9.5878	0.1104	-1.2150	-0.0170	0.0005	-0.0045	17.7699	22.2360	-3.9713	0.4077	0.5970	0.4567	-0.5184
1.01	-9.5875	0.0894	-1.2018	-0.0122	0.0091	-0.0057	17.6415	22.5126	-4.1015	0.4077	0.5970	0.4568	-0.5184
1.02	-9.5978	0.0883	-1.2120	-0.0174	0.0073	-0.0072	17.5887	22.5677	-3.8862	0.4077	0.5970	0.4568	-0.5183
1.03	-9.5912	0.0901	-1.2122	-0.0090	-0.0027	-0.0049	17.8547	22.6471	-3.9833	0.4077	0.5970	0.4568	-0.5183
1.04	-9.5952	0.1134	-1.2126	-0.0110	-0.0008	-0.0023	17.8206	22.5165	-3.9857	0.4077	0.5970	0.4568	-0.5184
1.05	-9.6125	0.1335	-1.2144	-0.0033	-0.0004	-0.0035	17.7623	22.2809	-3.9910	0.4076	0.5970	0.4568	-0.5184
1.06	-9.5886	0.1439	-1.2260	-0.0074	0.0003	-0.0033	18.1093	22.1431	-4.1424	0.4077	0.5971	0.4568	-0.5184
1.07	-9.5819	0.1459	-1.2218	-0.0108	0.0047	-0.0044	17.9963	22.0373	-4.1536	0.4076	0.5970	0.4567	-0.5183
1.08	-9.5960	0.1371	-1.2139	-0.0159	0.0032	-0.0054	18.0102	22.0491	-3.9172	0.4077	0.5971	0.4568	-0.5184
1.09	-9.5891	0.1348	-1.2141	-0.0097	0.0013	-0.0086	17.9681	22.3262	-4.0333	0.4076	0.5971	0.4568	-0.5184
1.1	-9.5919	0.1309	-1.2182	-0.0135	0.0058	-0.0034	17.8824	22.1869	-4.0876	0.4076	0.5971	0.4568	-0.5184
1.11	-9.5817	0.1266	-1.2119	-0.0203	-0.0034	0.0027	18.0417	22.3234	-3.9490	0.4077	0.5970	0.4568	-0.5183
1.12	-9.6078	0.1181	-1.2194	-0.0133	0.0008	-0.0066	17.9423	22.1155	-4.1202	0.4077	0.5970	0.4568	-0.5183
1.13	-9.6007	0.1033	-1.2236	-0.0088	0.0040	-0.0064	17.8009	22.0409	-4.1476	0.4077	0.5971	0.4568	-0.5183
1.14	-9.5890	0.1125	-1.2191	-0.0112	0.0022	-0.0011	17.8854	22.2890	-4.1713	0.4076	0.5970	0.4568	-0.5183
1.15	-9.5992	0.1035	-1.2279	-0.0168	0.0020	-0.0051	17.6971	22.4978	-3.9326	0.4077	0.5971	0.4569	-0.5183
1.16	-9.6008	0.0995	-1.2242	-0.0086	0.0025	-0.0038	17.7127	22.3686	-3.9087	0.4077	0.5970	0.4568	-0.5183
1.17	-9.5935	0.1045	-1.2157	-0.0056	0.0051	-0.0041	17.7846	22.2255	-4.0742	0.4077	0.5971	0.4569	-0.5183
1.18	-9.5948	0.0971	-1.2153	-0.0147	0.0046	-0.0062	17.6761	22.4843	-4.0719	0.4076	0.5970	0.4568	-0.5183
1.19	-9.5980	0.1182	-1.2131	-0.0076	0.0029	-0.0041	17.7690	22.4314	-4.0686	0.4076	0.5971	0.4569	-0.5183
1.2	-9.5928	0.1234	-1.2064	-0.0072	0.0003	-0.0003	17.7800	22.6335	-4.0995	0.4076	0.5971	0.4568	-0.5183
1.21	-9.5948	0.1249	-1.2018	-0.0107	0.0055	-0.0022	17.6760	22.2416	-4.2892	0.4076	0.5971	0.4568	-0.5183
1.22	-9.5946	0.1409	-1.2127	-0.0224	-0.0003	-0.0061	17.7092	22.4313	-4.0065	0.4077	0.5971	0.4569	-0.5183
1.23	-9.6020	0.1606	-1.2206	-0.0101	-0.0001	-0.0021	17.6001	22.4986	-3.8893	0.4076	0.5971	0.4569	-0.5183
1.24	-9.5853	0.1507	-1.2097	-0.0080	-0.0054	-0.0035	17.7225	22.2896	-4.0857	0.4077	0.5971	0.4569	-0.5183
1.25	-9.5916	0.1342	-1.2046	-0.0028	0.0083	-0.0041	18.2078	22.5216	-4.0587	0.4076	0.5971	0.4568	-0.5183
1.26	-9.6021	0.1369	-1.2160	-0.0034	0.0084	-0.0080	18.1568	22.0837	-3.9441	0.4076	0.5971	0.4568	-0.5183
1.27	-9.5950	0.1198	-1.2104	-0.0047	-0.0003	-0.0024	18.1175	22.0700	-3.9981	0.4076	0.5971	0.4568	-0.5183
1.28	-9.5868	0.1185	-1.2048	-0.0072	0.0023	-0.0016	17.8056	22.2139	-4.1663	0.4075	0.5971	0.4568	-0.5183
1.29	-9.6018	0.1176	-1.2265	-0.0103	-0.0029	-0.0056	17.9596	22.2013	-4.1372	0.4076	0.5972	0.4568	-0.5183
1.3	-9.5873	0.1269	-1.2128	-0.0083	-0.0041	-0.0023	17.8767	22.3373	-3.9115	0.4076	0.5971	0.4568	-0.5183
1.31	-9.5897	0.1254	-1.2036	-0.0111	0.0037	-0.0044	17.8225	22.1795	-4.0740	0.4076	0.5972	0.4568	-0.5184
1.32	-9.6055	0.1331	-1.2411	-0.0050	0.0019	-0.0045	17.9050	21.9882	-3.9753	0.4075	0.5971	0.4567	-0.5183
1.33	-9.5607	0.1333	-1.1828	-0.0098	-0.0030	-0.0092	18.1408	22.3987	-3.8578	0.4075	0.5972	0.4568	-0.5184
1.34	-9.6193	0.1025	-1.2267	-0.0143	-0.0000	-0.0090	18.2748	22.6052	-3.9202	0.4075	0.5971	0.4568	-0.5184
1.35	-9.5956	0.1170	-1.2083	-0.0111	0.0074	-0.0086	18.1704	22.4519	-3.8137	0.4075	0.5971	0.4568	-0.5184
1.36	-9.5709	0.1070	-1.1981	-0.0141	0.0075	-0.0093	17.9053	22.4610	-3.8472	0.4075	0.5971	0.4568	-0.5184
1.37	-9.6212	0.1144	-1.2446	-0.0120	-0.0015	-0.0093	17.7425	22.2340	-3.8993	0.4075	0.5971	0.4569	-0.5184
1.38	-9.5776	0.1303	-1.2040	-0.0123	0.0006	-0.0088	17.9096	22.3522	-3.8033	0.4075	0.5971	0.4569	-0.5184
1.39	-9.5915	0.1283	-1.2132	-0.0121	0.0024	-0.0100	17.6605	22.3847	-3.9406	0.4074	0.5970	0.4569	-0.5184
1.4	-9.6036	0.1302	-1.2143	-0.0168	-0.0027	-0.0071	17.8062	22.4029	-3.9221	0.4075	0.5971	0.4569	-0.5184
1.41	-9.5834	0.1349	-1.2027	-0.0106	-0.0019	-0.0079	17.8416	22.4688	-3.7869	0.4075	0.5970	0.4569	-0.5184
1.42	-9.6052	0.1232	-1.2013	-0.0106	0.0018	-0.0053	17.8940	22.5088	-3.7149	0.4075	0.5971	0.4570	-0.5185
1.43	-9.6022	0.1016	-1.2022	-0.0094	0.0035	-0.0051	18.0150	22.2552	-3.9462	0.4074	0.5970	0.4569	-0.5184
1.44	-9.5998	0.1006	-1.2133	-0.0147	0.0062	-0.0065	18.1298	22.2855	-3.8952	0.4074	0.5970	0.4570	-0.5184
1.45	-9.6008	0.1007	-1.1883	-0.0150	-0.0069	-0.0034	17.9972	22.3763	-3.9779	0.4075	0.5970	0.4569	-0.5184
1.46	-9.5940	0.0992	-1.1941	-0.0090	-0.0020	-0.0059	17.8200	22.2744	-4.0376	0.4074	0.5970	0.4569	-0.5184
1.47	-9.5925	0.0959	-1.1895	-0.0093	-0.0020	-0.0018	18.0362	22.3071	-3.8904	0.4075	0.5970	0.4570	-0.5185
1.48	-9.5991	0.0953	-1.2052	-0.0102	0.0013	-0.0069	18.1314	22.2276	-3.9431	0.4075	0.5970	0.4569	-0.5185
1.49	-9.6069	0.1039	-1.2003	-0.0117	-0.0024	-0.0029	17.7650	22.5530	-3.8659	0.4075	0.5970	0.4569	-0.5185
1.5	-9.5978	0.1090	-1.2070	-0.0127	-0.0011	0.0033	17.8545	22.2372	-3.8105	0.4075	0.5969	0.4569	-0.5184
1.51	-9.5887	0.1025	-1.2015	-0.0082	-0.0066	0.0020	17.9101	22.3799	-3.9801	0.4075	0.5970	0.4569	-0.5185
1.52	-9.5957	0.0987	-1.2080	-0.0152	-0.0072	0.0003	17.7322	22.3014	-4.0121	0.4076	0.5969	0.4568	-0.5185
1.53	-9.5949	0.1008	-1.2061	-0.0049	0.0025	-0.0033	17.9971	22.4464	-4.0398	0.4076	0.5969	0.4568	-0.5185
1.54	-9.5883	0.0951	-1.1971	-0.0136	0.0021	-0.0060	17.7817	22.4714	-3.8037	0.4076	0.5970	0.4568	-0.5185
1.55	-9.5917	0.0866	-1.2164	-0.0109	0.0014	-0.0088	17.6837	22.3686	-3.7501	0.4075	0.5969	0.4568	-0.5185
1.56	-9.5981	0.0874	-1.2062	-0.0085	0.0043	-0.0084	17.8281	22.5276	-3.5305	0.4075	0.5970	0.4569	-0.5185
1.57	-9.5943	0.0865	-1.2010	-0.0082	0.0042	-0.0014	17.8654	22.3530	-3.8459	0.4075	0.5969	0.4568	-0.5185
1.58	-9.5935	0.1039	-1.2026	-0.0141	0.0035	-0.0045	17.8110	22.3129	-4.0319	0.4075	0.5970	0.4569	-0.5185
1.59	-9.5937	0.1142	-1.2104	-0.0056	0.0081	-0.0018	17.7932	22.2721	-3.7345	0.4075	0.5970	0.4568	-0.5185
1.6	-9.5913	0.1260	-1.1933	-0.0069	0.0075	-0.0059	17.8679	22.3898	-3.9905	0.4075	0.5970	0.4569	-0.5185
1.61	-9.6105	0.1374	-1.1949	-0.0092	0.0045	-0.0019	17.8343	22.3710	-3.6917	0.4075	0.5970	0.4568	-0.5185
1.62	-9.5910	0.1609	-1.2006	-0.0077	0.0026	-0.0065	18.0548	22.3086	-3.6935	0.4074	0.5970	0.4569	-0.5185
1.63	-9.5963	0.1667	-1.1973	-0.0093	0.0058	-0.0047	17.7843	22.4299	-3.7563	0.4074	0.5971	0.4569	-0.5185
1.64	-9.6043	0.1682	-1.2085	-0.0069	0.0059	-0.0067	18.0268	22.2905	-3.8144	0.4074	0.5970	0.4568	-0.5185
1.65	-9.5875	0.1668	-1.1895	-0.0038	0.0112	-0.0048	17.9872	22.3092	-4.0422	0.4074	0.5971	0.4569	-0.5185
1.66	-9.5963	0.1495	-1.1984	-0.0094	0.0077	-0.0074	17.9300	22.4563	-4.0125	0.4073	0.5971	0.4569	-0.5185
1.67	-9.6127	0.1318	-1.2080	-0.0157	0.0094	-0.0064	17.8716	22.4320	-3.9667	0.4073	0.5971	0.4570	-0.5185
1.68	-9.5968	0.1262	-1.2032	-0.0099	0.0048	-0.0034	17.8292	22.2655	-3.8074	0.4073	0.5971	0.4569	-0.5184
1.69	-9.5931	0.1164	-1.2079	-0.0112	0.0074	-0.0086	17.9650	22.3416	-3.9722	0.4073	0.5971	0.4569	-0.5184
1.7	-9.6048	0.1110	-1.2100	-0.0087	0.0057	-0.0095	17.8844	22.2285	-3.8505	0.4073	0.5971	0.4570	-0.5185
1.71	-9.5980	0.1165	-1.2053	-0.0053	0.0015	-0.0091	17.7454	22.2681	-3.8295	0.4072	0.5971	0.4569	-0.5185
1.72	-9.5973	0.1235	-1.2061	-0.0024	0.0088	0.0008	17.8752	22.5096	-3.8479	0.4072	0.5972	0.4570	-0.5185
1.73	-9.5952	0.1255	-1.2137	-0.0072	0.0022	-0.0011	17.9267	22.4459	-3.8355	0.4072	0.5971	0.4569	-0.5185
1.74	-9.6098	0.1221	-1.2262	-0.0025	0.0031	0.0009	17.7443	22.4924	-3.8484	0.4072	0.5972	0.4569	-0.5185
1.75	-9.5739	0.1228	-1.1994	-0.0074	0.0083	-0.0027	17.8454	22.3665	-3.8335	0.4071	0.5972	0.4568	-0.5184
1.76	-9.6248	0.1360	-1.2316	-0.0099	0.0006	-0.0082	17.9526	22.4053	-3.8470	0.4072	0.5972	0.4569	-0.5185
1.77	-9.5813	0.1423	-1.2410	-0.0108	-0.0057	-0.0036	17.7416	22.3369	-3.9823	0.4072	0.5972	0.4569	-0.5185
1.78	-9.5699	0.1281	-1.1907	-0.0130	0.0065	-0.0073	17.8656	22.2779	-3.8035	0.4072	0.5972	0.4569	-0.5185
1.79	-9.6600	0.1106	-1.2965	-0.0090	0.0079	-0.0023	17.7292	22.3225	-3.9676	0.4072	0.5972	0.4569	-0.5185
1.8	-9.5268	0.0983	-1.1819	-0.0079	0.0048	-0.0031	17.7364	22.3879	-4.1246	0.4071	0.5972	0.4569	-0.5185
1.81	-9.6286	0.1012	-1.2497	-0.0109	0.0005	-0.0075	18.1002	22.2060	-3.9007	0.4071	0.5972	0.4569	-0.5185
1.82	-9.6116	0.1071	-1.2523	-0.0028	0.0026	-0.0055	17.7840	22.3046	-3.9381	0.4071	0.5972	0.4569	-0.5185
