time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.15	-9.3800	-0.2539	0.7767	-0.0172	0.0172	-0.0115	7.6156	16.1043	1.3190	0.5898	0.3942	0.5602	-0.4278
0.16	-9.3907	-0.2592	0.7724	-0.0076	0.0292	-0.0118	7.6827	15.9697	1.4956	0.5898	0.3942	0.5602	-0.4277
0.17	-9.3938	-0.2641	0.7573	-0.0059	0.0285	-0.0172	7.6423	15.9369	1.4010	0.5897	0.3943	0.5603	-0.4276
0.18	-9.4090	-0.2500	0.7627	-0.0069	0.0251	-0.0169	7.8104	16.2249	1.5481	0.5897	0.3943	0.5604	-0.4275
0.19	-9.4108	-0.2573	0.7565	0.0106	0.0235	-0.0113	8.1075	16.1781	1.6213	0.5896	0.3945	0.5603	-0.4276
0.2	-9.4151	-0.2290	0.7569	0.0211	0.0246	-0.0214	8.1563	16.3004	1.6526	0.5894	0.3947	0.5603	-0.4276
0.21	-9.3983	-0.2196	0.7528	0.0135	0.0245	-0.0182	7.6127	16.3066	1.3351	0.5893	0.3948	0.5603	-0.4276
0.22	-9.4040	-0.2091	0.7613	0.0093	0.0214	-0.0226	7.6694	16.1712	1.3902	0.5893	0.3948	0.5604	-0.4276
0.23	-9.4109	-0.2050	0.7553	0.0135	0.0175	-0.0247	7.4574	16.0818	1.5831	0.5892	0.3949	0.5604	-0.4276
0.24	-9.3967	-0.1927	0.7505	0.0076	0.0168	-0.0142	7.4224	16.1601	1.4298	0.5891	0.3950	0.5604	-0.4276
0.25	-9.4106	-0.1875	0.7648	0.0036	0.0170	-0.0218	7.4474	16.4035	1.4904	0.5891	0.3950	0.5604	-0.4276
0.26	-9.4116	-0.1961	0.7490	-0.0035	0.0189	-0.0209	7.4174	16.2018	1.3621	0.5890	0.3951	0.5605	-0.4276
0.27	-9.4120	-0.1988	0.7518	-0.0054	0.0202	-0.0188	7.4709	16.3377	1.5085	0.5890	0.3951	0.5605	-0.4275
0.28	-9.4162	-0.2008	0.7505	-0.0091	0.0141	-0.0152	7.5610	16.2984	1.4350	0.5890	0.3951	0.5605	-0.4275
0.29	-9.4253	-0.2097	0.7445	-0.0098	0.0135	-0.0115	7.4152	16.1637	1.5840	0.5890	0.3951	0.5606	-0.4274
0.3	-9.4351	-0.2189	0.7397	-0.0102	0.0125	-0.0099	7.4495	16.2679	1.4307	0.5890	0.3952	0.5606	-0.4273
0.31	-9.4244	-0.2161	0.7367	-0.0067	0.0141	-0.0128	7.5735	16.2991	1.5239	0.5890	0.3952	0.5606	-0.4273
0.32	-9.4239	-0.2267	0.7477	-0.0072	0.0008	-0.0081	7.4198	16.3911	1.5936	0.5891	0.3952	0.5606	-0.4272
0.33	-9.4315	-0.2366	0.7407	-0.0027	0.0060	-0.0107	7.4584	16.1425	1.4350	0.5891	0.3953	0.5606	-0.4272
0.34	-9.4217	-0.2295	0.7508	0.0051	0.0011	-0.0112	7.3830	16.0438	1.3847	0.5891	0.3953	0.5605	-0.4272
0.35	-9.4212	-0.2227	0.7495	0.0135	0.0044	-0.0070	7.5754	15.9668	1.3329	0.5891	0.3954	0.5605	-0.4272
0.36	-9.4211	-0.2117	0.7528	0.0137	0.0026	-0.0087	7.6235	16.0876	1.2512	0.5891	0.3955	0.5604	-0.4272
0.37	-9.4033	-0.2128	0.7559	0.0173	0.0023	-0.0068	7.5183	16.0953	1.4440	0.5891	0.3956	0.5604	-0.4272
0.38	-9.4069	-0.1923	0.7654	0.0227	-0.0003	-0.0078	7.7969	16.0625	1.4619	0.5891	0.3957	0.5603	-0.4273
0.39	-9.4049	-0.1919	0.7661	0.0172	-0.0074	-0.0080	7.5247	16.1705	1.5372	0.5891	0.3957	0.5602	-0.4273
0.4	-9.4032	-0.1789	0.7701	0.0250	-0.0030	-0.0078	7.5117	16.1689	1.7633	0.5891	0.3958	0.5601	-0.4273
0.41	-9.3932	-0.1595	0.7820	0.0219	-0.0071	-0.0082	7.5501	16.2006	1.5070	0.5891	0.3959	0.5600	-0.4274
0.42	-9.3768	-0.1525	0.7982	0.0176	-0.0132	-0.0119	7.6523	16.2872	1.3990	0.5891	0.3960	0.5598	-0.4275
0.43	-9.3516	-0.1551	0.8002	0.0174	-0.0013	-0.0135	7.5153	16.2453	1.3624	0.5891	0.3960	0.5598	-0.4275
0.44	-9.3481	-0.1426	0.7997	0.0155	-0.0031	-0.0085	7.5287	16.2736	1.5860	0.5891	0.3961	0.5597	-0.4275
0.45	-9.3621	-0.1493	0.7868	0.0172	0.0094	-0.0097	7.2234	16.2476	1.4244	0.5891	0.3962	0.5596	-0.4275
0.46	-9.3605	-0.1332	0.7859	0.0189	0.0127	-0.0069	7.6158	16.2823	1.5051	0.5891	0.3963	0.5596	-0.4275
0.47	-9.3765	-0.1319	0.7983	0.0194	0.0155	-0.0078	7.5186	16.1585	1.3551	0.5890	0.3965	0.5595	-0.4275
0.48	-9.3931	-0.1327	0.7811	0.0178	0.0134	-0.0067	7.3104	16.1864	1.5192	0.5890	0.3966	0.5595	-0.4275
0.49	-9.3938	-0.1230	0.7868	0.0139	0.0157	-0.0068	7.3376	16.1299	1.3991	0.5890	0.3967	0.5595	-0.4275
0.5	-9.3805	-0.1317	0.7892	0.0188	0.0154	-0.0072	7.4326	16.0309	1.3754	0.5889	0.3968	0.5594	-0.4275
0.51	-9.3836	-0.1154	0.7905	0.0133	0.0025	-0.0081	7.4118	16.3337	1.3755	0.5889	0.3969	0.5594	-0.4275
0.52	-9.3885	-0.1254	0.7816	0.0164	0.0074	-0.0079	7.6547	16.2979	1.3890	0.5889	0.3970	0.5593	-0.4275
0.53	-9.3977	-0.1123	0.7815	0.0158	0.0095	-0.0073	7.8610	16.0574	1.5881	0.5889	0.3971	0.5593	-0.4275
0.54	-9.4024	-0.1152	0.7860	0.0079	0.0074	-0.0097	7.6785	16.1748	1.4672	0.5889	0.3972	0.5592	-0.4275
0.55	-9.3946	-0.1231	0.7738	0.0172	0.0141	-0.0102	7.4813	16.3008	1.4720	0.5888	0.3973	0.5592	-0.4275
0.56	-9.3944	-0.1141	0.7871	0.0128	0.0088	-0.0127	7.5930	16.0185	1.4533	0.5888	0.3974	0.5592	-0.4275
0.57	-9.3914	-0.1194	0.7738	0.0151	0.0152	-0.0069	7.5592	16.0549	1.2710	0.5888	0.3975	0.5591	-0.4275
0.58	-9.3749	-0.1001	0.7762	0.0173	0.0085	-0.0092	7.4803	16.1873	1.2148	0.5887	0.3976	0.5591	-0.4275
0.59	-9.3768	-0.1055	0.7751	0.0168	0.0088	-0.0159	7.7236	16.0617	1.4134	0.5887	0.3977	0.5590	-0.4275
0.6	-9.4165	-0.0837	0.7766	0.0131	0.0157	-0.0151	7.7868	16.2848	1.1688	0.5886	0.3977	0.5590	-0.4276
0.61	-9.4256	-0.0949	0.7670	0.0011	0.0187	-0.0153	7.4980	16.2357	1.2696	0.5886	0.3978	0.5591	-0.4275
0.62	-9.4200	-0.0967	0.7761	0.0031	0.0084	-0.0191	7.4277	16.2948	1.5385	0.5886	0.3978	0.5590	-0.4275
0.63	-9.4191	-0.1027	0.7724	-0.0068	0.0088	-0.0188	7.2824	16.3434	1.5263	0.5886	0.3978	0.5591	-0.4275
0.64	-9.4046	-0.1029	0.7561	-0.0026	0.0187	-0.0200	7.5033	16.1418	1.4280	0.5885	0.3979	0.5591	-0.4275
0.65	-9.4126	-0.1085	0.7623	-0.0034	0.0155	-0.0236	7.6314	16.2920	1.5999	0.5885	0.3979	0.5591	-0.4274
0.66	-9.4207	-0.1123	0.7669	-0.0024	0.0006	-0.0200	7.3611	16.1058	1.5222	0.5885	0.3979	0.5591	-0.4274
0.67	-9.4332	-0.0999	0.7822	-0.0066	-0.0011	-0.0131	7.5274	16.1065	1.4565	0.5885	0.3979	0.5591	-0.4274
0.68	-9.4454	-0.1011	0.7938	-0.0065	-0.0108	-0.0189	7.9273	16.3530	1.4729	0.5886	0.3979	0.5591	-0.4274
0.69	-9.4356	-0.1056	0.7954	0.0066	-0.0071	-0.0169	8.3565	16.4721	1.5742	0.5886	0.3979	0.5590	-0.4275
0.7	-9.3891	-0.1164	0.7979	-0.0008	-0.0131	-0.0143	8.3233	16.4569	1.5554	0.5886	0.3980	0.5589	-0.4276
0.71	-9.3484	-0.1203	0.8058	0.0051	-0.0064	-0.0167	7.8743	16.1358	1.5278	0.5886	0.3980	0.5588	-0.4277
0.72	-9.3315	-0.1198	0.8132	0.0105	-0.0027	-0.0080	7.7954	16.1490	1.3053	0.5886	0.3981	0.5587	-0.4277
0.73	-9.3441	-0.1020	0.8187	0.0029	0.0060	-0.0080	7.6381	15.9168	1.5125	0.5886	0.3981	0.5587	-0.4276
0.74	-9.3384	-0.0861	0.8127	0.0093	0.0111	-0.0078	7.8125	16.2357	1.3117	0.5886	0.3982	0.5587	-0.4276
0.75	-9.3422	-0.0800	0.8136	-0.0023	0.0161	-0.0065	7.6455	16.0486	1.5302	0.5886	0.3983	0.5587	-0.4276
0.76	-9.3498	-0.0878	0.8007	-0.0037	0.0223	-0.0099	7.6768	16.0662	1.5091	0.5886	0.3983	0.5587	-0.4275
0.77	-9.3686	-0.1022	0.7813	-0.0031	0.0247	-0.0157	7.3590	16.1024	1.5987	0.5885	0.3984	0.5587	-0.4274
0.78	-9.3935	-0.1060	0.7806	-0.0010	0.0249	-0.0133	7.5196	16.0781	1.5192	0.5885	0.3985	0.5588	-0.4274
0.79	-9.4063	-0.1089	0.7821	0.0016	0.0249	-0.0170	7.6951	16.1528	1.2969	0.5884	0.3985	0.5588	-0.4273
0.8	-9.4107	-0.1097	0.7750	0.0086	0.0223	-0.0167	7.5274	16.2406	1.4825	0.5884	0.3986	0.5589	-0.4273
0.81	-9.3997	-0.1072	0.7647	0.0030	0.0216	-0.0201	7.4646	16.3347	1.3812	0.5883	0.3987	0.5589	-0.4273
0.82	-9.3962	-0.1071	0.7719	0.0051	0.0165	-0.0228	7.5100	16.2879	1.2328	0.5883	0.3987	0.5589	-0.4273
0.83	-9.4020	-0.1014	0.7679	-0.0053	0.0152	-0.0214	7.4488	16.3201	1.3551	0.5882	0.3987	0.5590	-0.4273
0.84	-9.3947	-0.0962	0.7736	0.0004	0.0119	-0.0247	7.4300	16.2895	1.4529	0.5882	0.3987	0.5590	-0.4273
0.85	-9.3764	-0.1046	0.7747	-0.0051	0.0147	-0.0281	7.6975	16.3549	1.4209	0.5882	0.3987	0.5590	-0.4273
0.86	-9.3869	-0.1052	0.7865	0.0018	0.0197	-0.0316	7.5795	16.5036	1.4255	0.5881	0.3987	0.5591	-0.4273
0.87	-9.4076	-0.1190	0.7686	0.0029	0.0232	-0.0254	7.5528	16.4640	1.5426	0.5880	0.3988	0.5591	-0.4273
0.88	-9.3639	-0.1120	0.7513	0.0023	0.0137	-0.0179	7.4762	16.3689	1.4894	0.5880	0.3988	0.5592	-0.4272
0.89	-9.4214	-0.0928	0.7948	-0.0034	0.0185	-0.0205	7.4636	16.3901	1.3292	0.5880	0.3989	0.5592	-0.4272
0.9	-9.4187	-0.0970	0.7593	-0.0084	0.0208	-0.0204	7.6881	15.9583	1.3538	0.5879	0.3989	0.5593	-0.4272
0.91	-9.3977	-0.1006	0.7776	-0.0060	0.0099	-0.0181	7.7538	16.0327	1.3390	0.5879	0.3989	0.5593	-0.4271
0.92	-9.3819	-0.1212	0.7783	-0.0114	0.0191	-0.0156	7.7988	16.3252	1.5781	0.5879	0.3989	0.5593	-0.4271
0.93	-9.3621	-0.1302	0.7654	-0.0075	0.0162	-0.0172	7.8834	16.0139	1.6552	0.5879	0.3989	0.5594	-0.4270
0.94	-9.3686	-0.1291	0.7953	-0.0105	0.0123	-0.0085	7.6003	16.0624	1.4942	0.5879	0.3990	0.5594	-0.4270
0.95	-9.3585	-0.1203	0.7871	-0.0127	0.0173	-0.0078	7.4298	16.1693	1.3959	0.5879	0.3990	0.5594	-0.4269
0.96	-9.3659	-0.1147	0.7892	-0.0114	0.0182	-0.0084	7.5805	16.0404	1.2836	0.5879	0.3990	0.5594	-0.4268
0.97	-9.3718	-0.1104	0.7785	-0.0075	0.0185	-0.0098	7.5609	16.1235	1.5857	0.5879	0.3991	0.5595	-0.4267
0.98	-9.3692	-0.1101	0.7830	-0.0077	0.0242	-0.0097	7.4891	16.2657	1.3285	0.5879	0.3991	0.5595	-0.4266
0.99	-9.3774	-0.1191	0.7733	-0.0078	0.0289	-0.0146	7.4266	16.3219	1.2579	0.5879	0.3992	0.5596	-0.4265
1	-9.3679	-0.1133	0.7782	-0.0083	0.0225	-0.0206	7.4326	16.2904	1.4497	0.5878	0.3992	0.5597	-0.4265
1.01	-9.3548	-0.1222	0.7743	-0.0084	0.0308	-0.0262	7.7308	16.3316	1.4278	0.5878	0.3992	0.5598	-0.4264
1.02	-9.3815	-0.1182	0.7849	-0.0076	0.0340	-0.0213	7.5899	16.2653	1.7168	0.5877	0.3993	0.5599	-0.4264
1.03	-9.3844	-0.1101	0.7731	-0.0069	0.0340	-0.0225	7.3686	16.1982	1.6660	0.5876	0.3993	0.5600	-0.4263
1.04	-9.3745	-0.1115	0.7752	-0.0071	0.0396	-0.0185	7.4966	16.3017	1.4863	0.5875	0.3994	0.5601	-0.4262
1.05	-9.3819	-0.1061	0.7833	-0.0072	0.0394	-0.0240	7.4791	16.3364	1.4594	0.5874	0.3994	0.5602	-0.4261
1.06	-9.3953	-0.1150	0.7703	-0.0084	0.0365	-0.0205	7.4971	16.4024	1.5055	0.5873	0.3995	0.5603	-0.4260
1.07	-9.3873	-0.1258	0.7716	-0.0084	0.0294	-0.0135	7.4702	16.4196	1.3274	0.5873	0.3995	0.5604	-0.4260
1.08	-9.4025	-0.1311	0.7751	-0.0069	0.0393	-0.0209	7.5071	16.1805	1.3245	0.5872	0.3996	0.5605	-0.4259
1.09	-9.4016	-0.1413	0.7561	-0.0081	0.0378	-0.0230	7.7016	15.8798	1.5388	0.5871	0.3996	0.5606	-0.4258
1.1	-9.4094	-0.1426	0.7643	-0.0069	0.0385	-0.0177	7.6354	16.0450	1.4141	0.5871	0.3997	0.5607	-0.4257
1.11	-9.4204	-0.1603	0.7673	-0.0071	0.0315	-0.0170	7.7539	16.0427	1.2973	0.5870	0.3998	0.5608	-0.4257
1.12	-9.4083	-0.1673	0.7469	-0.0029	0.0325	-0.0178	7.6597	16.1447	1.4958	0.5869	0.3998	0.5608	-0.4256
1.13	-9.4042	-0.1659	0.7662	0.0070	0.0263	-0.0139	7.6375	16.1348	1.3628	0.5869	0.3999	0.5609	-0.4256
1.14	-9.4168	-0.1610	0.7565	0.0111	0.0334	-0.0117	7.7614	16.1119	1.3413	0.5868	0.4000	0.5609	-0.4255
1.15	-9.4038	-0.1613	0.7326	0.0152	0.0281	-0.0097	7.6491	16.2510	1.3380	0.5867	0.4001	0.5609	-0.4255
1.16	-9.4066	-0.1554	0.7530	0.0155	0.0260	-0.0056	7.4488	16.0442	1.3583	0.5867	0.4003	0.5609	-0.4255
1.17	-9.4090	-0.1488	0.7397	0.0176	0.0322	-0.0112	7.6628	16.1351	1.5119	0.5866	0.4004	0.5609	-0.4254
1.18	-9.4036	-0.1516	0.7355	0.0189	0.0220	-0.0127	7.4016	16.3366	1.6018	0.5865	0.4005	0.5609	-0.4255
1.19	-9.3996	-0.1555	0.7375	0.0189	0.0266	-0.0071	7.8904	16.3962	1.6424	0.5864	0.4007	0.5609	-0.4255
1.2	-9.4083	-0.1418	0.7344	0.0251	0.0236	-0.0096	8.2424	16.4696	1.5534	0.5863	0.4009	0.5608	-0.4255
1.21	-9.4050	-0.1342	0.7246	0.0234	0.0244	-0.0066	7.7687	16.2172	1.3382	0.5862	0.4010	0.5608	-0.4255
1.22	-9.3796	-0.1188	0.7244	0.0360	0.0280	-0.0078	7.7722	16.2948	1.2986	0.5861	0.4012	0.5607	-0.4255
1.23	-9.4020	-0.1164	0.7287	0.0233	0.0248	-0.0063	7.4835	16.1381	1.3087	0.5860	0.4014	0.5607	-0.4255
1.24	-9.3982	-0.0945	0.7081	0.0310	0.0261	-0.0065	7.2231	15.9394	1.4909	0.5860	0.4015	0.5607	-0.4255
1.25	-9.4023	-0.0876	0.7236	0.0268	0.0289	-0.0061	7.3043	16.3793	1.4318	0.5859	0.4017	0.5606	-0.4255
1.26	-9.4083	-0.0788	0.7214	0.0262	0.0220	-0.0072	7.4689	16.3264	1.1371	0.5858	0.4019	0.5606	-0.4256
1.27	-9.4070	-0.0677	0.7129	0.0233	0.0211	-0.0075	7.6336	16.0937	1.4502	0.5857	0.4020	0.5605	-0.4256
1.28	-9.4069	-0.0572	0.7220	0.0296	0.0218	-0.0074	7.8207	16.0823	1.4500	0.5856	0.4022	0.5605	-0.4256
1.29	-9.4136	-0.0516	0.7185	0.0218	0.0220	-0.0076	7.9805	16.0931	1.2905	0.5855	0.4024	0.5604	-0.4256
1.3	-9.4082	-0.0521	0.7080	0.0178	0.0228	-0.0093	7.7243	15.9664	1.4156	0.5855	0.4025	0.5604	-0.4256
1.31	-9.4055	-0.0372	0.7275	0.0191	0.0089	-0.0075	7.6316	16.1988	1.2459	0.5854	0.4026	0.5603	-0.4257
1.32	-9.4229	-0.0403	0.7178	0.0159	0.0179	-0.0077	7.5835	16.0645	1.4091	0.5854	0.4027	0.5603	-0.4257
1.33	-9.3908	-0.0288	0.6888	0.0188	0.0223	-0.0076	7.6072	16.2055	1.3910	0.5853	0.4028	0.5603	-0.4256
1.34	-9.3896	-0.0237	0.7215	0.0177	0.0179	-0.0076	7.4694	16.3615	1.3936	0.5853	0.4030	0.5602	-0.4256
1.35	-9.4226	-0.0284	0.7020	0.0192	0.0232	-0.0078	7.5525	15.9871	1.3991	0.5852	0.4031	0.5602	-0.4256
1.36	-9.4001	-0.0207	0.6775	0.0141	0.0216	-0.0076	7.3840	16.3775	1.3845	0.5852	0.4032	0.5602	-0.4256
1.37	-9.4068	-0.0283	0.7035	0.0069	0.0209	-0.0119	7.5807	16.4301	1.5079	0.5851	0.4033	0.5602	-0.4256
1.38	-9.4004	-0.0285	0.6797	0.0007	0.0172	-0.0106	7.3818	16.1494	1.4507	0.5851	0.4033	0.5602	-0.4256
1.39	-9.3994	-0.0313	0.6789	-0.0023	0.0161	-0.0160	7.3690	16.2324	1.3308	0.5851	0.4034	0.5602	-0.4255
1.4	-9.4119	-0.0265	0.6941	0.0005	0.0206	-0.0223	7.5387	16.3741	1.6415	0.5851	0.4034	0.5603	-0.4255
1.41	-9.3999	-0.0399	0.6769	-0.0008	0.0124	-0.0194	7.5108	16.3229	1.4886	0.5850	0.4034	0.5603	-0.4255
1.42	-9.4205	-0.0321	0.6971	-0.0010	0.0111	-0.0211	7.6785	16.3937	1.3750	0.5850	0.4034	0.5603	-0.4255
1.43	-9.3977	-0.0505	0.6777	-0.0054	0.0148	-0.0228	7.7680	16.1675	1.3209	0.5850	0.4034	0.5603	-0.4255
1.44	-9.3898	-0.0438	0.6929	-0.0003	0.0165	-0.0195	7.7922	16.0850	1.3028	0.5850	0.4035	0.5603	-0.4255
1.45	-9.3834	-0.0532	0.6893	-0.0070	0.0157	-0.0210	7.4546	16.1861	1.4401	0.5850	0.4035	0.5604	-0.4255
1.46	-9.3738	-0.0593	0.6741	-0.0066	0.0188	-0.0280	7.6727	15.9579	1.3568	0.5849	0.4035	0.5604	-0.4254
1.47	-9.3828	-0.0609	0.6782	-0.0059	0.0105	-0.0271	7.6867	16.1156	1.5347	0.5849	0.4034	0.5605	-0.4255
1.48	-9.4119	-0.0574	0.6779	-0.0032	0.0198	-0.0279	7.5968	15.9329	1.3139	0.5849	0.4034	0.5605	-0.4255
1.49	-9.4457	-0.0582	0.6760	-0.0070	0.0117	-0.0335	7.9087	15.9319	1.1866	0.5848	0.4034	0.5606	-0.4255
1.5	-9.4124	-0.0807	0.6629	0.0042	0.0114	-0.0347	7.7760	16.0999	1.2377	0.5848	0.4034	0.5606	-0.4255
1.51	-9.3834	-0.0928	0.6784	-0.0010	0.0160	-0.0245	7.6752	16.1620	1.0976	0.5847	0.4034	0.5606	-0.4255
1.52	-9.3467	-0.0909	0.6621	0.0018	0.0208	-0.0255	7.6955	16.1968	1.1303	0.5847	0.4034	0.5607	-0.4255
1.53	-9.3554	-0.0781	0.6794	0.0099	0.0279	-0.0189	7.6768	16.0926	1.1090	0.5846	0.4035	0.5607	-0.4255
1.54	-9.3906	-0.0711	0.6712	0.0133	0.0330	-0.0110	7.7089	16.0762	1.2017	0.5845	0.4036	0.5607	-0.4255
1.55	-9.4049	-0.0531	0.6564	0.0110	0.0383	-0.0169	7.5410	16.2966	1.3584	0.5844	0.4037	0.5608	-0.4255
1.56	-9.4170	-0.0526	0.6519	0.0035	0.0392	-0.0241	7.5232	15.9119	1.5569	0.5843	0.4038	0.5608	-0.4254
1.57	-9.4158	-0.0533	0.6421	0.0075	0.0376	-0.0268	7.4214	16.2404	1.3764	0.5842	0.4039	0.5609	-0.4254
1.58	-9.4062	-0.0672	0.6299	0.0011	0.0329	-0.0266	7.4329	16.3677	1.4103	0.5841	0.4039	0.5610	-0.4254
1.59	-9.4181	-0.0717	0.6381	-0.0037	0.0245	-0.0307	7.5147	16.2078	1.2207	0.5840	0.4039	0.5611	-0.4254
1.6	-9.4294	-0.0686	0.6303	0.0042	0.0193	-0.0316	7.5630	16.3333	1.2621	0.5840	0.4039	0.5611	-0.4254
1.61	-9.4128	-0.0655	0.6403	0.0112	0.0204	-0.0317	7.6255	16.3645	1.3232	0.5839	0.4039	0.5612	-0.4255
1.62	-9.4303	-0.0618	0.6610	0.0114	0.0213	-0.0337	7.4771	16.2199	1.2829	0.5838	0.4040	0.5612	-0.4255
1.63	-9.4052	-0.0436	0.6421	0.0131	0.0117	-0.0313	7.5310	16.3050	1.4834	0.5837	0.4040	0.5612	-0.4256
1.64	-9.4032	-0.0366	0.6658	0.0061	0.0087	-0.0321	7.4848	16.1419	1.1854	0.5837	0.4040	0.5612	-0.4256
1.65	-9.4083	-0.0406	0.6567	0.0128	0.0164	-0.0342	7.6180	16.3001	1.3382	0.5836	0.4040	0.5612	-0.4257
1.66	-9.3964	-0.0424	0.6416	0.0028	0.0170	-0.0367	7.7065	16.3035	1.3593	0.5835	0.4040	0.5613	-0.4258
1.67	-9.3919	-0.0534	0.6505	-0.0064	0.0165	-0.0405	7.4883	15.9190	1.3428	0.5835	0.4039	0.5613	-0.4258
1.68	-9.4182	-0.0580	0.6493	-0.0036	0.0272	-0.0364	7.9687	16.1787	1.4263	0.5833	0.4040	0.5614	-0.4259
1.69	-9.3738	-0.0696	0.6139	-0.0055	0.0225	-0.0332	8.0501	16.2899	1.3860	0.5832	0.4040	0.5614	-0.4259
1.7	-9.3832	-0.0594	0.6560	-0.0074	0.0114	-0.0339	8.0177	16.2806	1.3861	0.5832	0.4040	0.5615	-0.4259
1.71	-9.4279	-0.0572	0.6461	-0.0093	0.0298	-0.0331	7.8699	16.2450	1.3578	0.5831	0.4039	0.5616	-0.4259
1.72	-9.3903	-0.0783	0.6120	-0.0208	0.0189	-0.0360	7.6999	16.2728	1.4332	0.5831	0.4039	0.5617	-0.4259
1.73	-9.3824	-0.0868	0.6458	-0.0188	0.0210	-0.0339	7.6435	16.2717	1.3129	0.5831	0.4038	0.5618	-0.4259
1.74	-9.3827	-0.1119	0.6260	-0.0276	0.0318	-0.0336	7.5333	16.2347	1.3417	0.5830	0.4037	0.5620	-0.4258
1.75	-9.4031	-0.1032	0.6285	-0.0199	0.0239	-0.0335	7.6860	16.1968	1.3314	0.5830	0.4037	0.5621	-0.4257
1.76	-9.3841	-0.1006	0.6309	-0.0177	0.0242	-0.0328	7.6481	16.1791	1.4330	0.5829	0.4036	0.5622	-0.4257
1.77	-9.3925	-0.0955	0.6357	-0.0202	0.0227	-0.0331	7.7090	16.2731	1.4404	0.5829	0.4036	0.5623	-0.4257
1.78	-9.4040	-0.0944	0.6228	-0.0209	0.0255	-0.0335	7.5435	16.4279	1.1344	0.5829	0.4035	0.5624	-0.4256
1.79	-9.4049	-0.1110	0.6127	-0.0180	0.0254	-0.0337	7.3791	16.2664	1.2502	0.5828	0.4035	0.5625	-0.4256
1.8	-9.4012	-0.1229	0.6232	-0.0145	0.0307	-0.0329	7.4060	16.2838	1.4386	0.5828	0.4034	0.5626	-0.4255
1.81	-9.4015	-0.1474	0.6116	-0.0279	0.0327	-0.0348	7.5872	16.1515	1.4865	0.5827	0.4034	0.5628	-0.4255
1.82	-9.3947	-0.1479	0.6023	-0.0102	0.0238	-0.0346	7.4906	16.3021	1.4726	0.5826	0.4034	0.5629	-0.4255
1.83	-9.3970	-0.1453	0.6090	-0.0101	0.0147	-0.0334	7.5887	16.1934	1.2218	0.5826	0.4033	0.5629	-0.4255
1.84	-9.3892	-0.1540	0.5951	-0.0107	0.0292	-0.0323	7.8276	16.0560	0.9488	0.5825	0.4033	0.5630	-0.4255
1.85	-9.3939	-0.1522	0.6056	-0.0081	0.0264	-0.0289	7.8709	16.0160	1.3524	0.5824	0.4033	0.5631	-0.4255
1.86	-9.4102	-0.1538	0.6080	-0.0135	0.0268	-0.0263	7.7459	16.0237	1.4778	0.5824	0.4033	0.5632	-0.4254
