time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.12	-9.3356	-0.3492	1.5515	-0.0317	0.0017	-0.0153	0.5796	15.7250	2.3866	0.5770	0.4041	0.5083	-0.4954
0.13	-9.3278	-0.3307	1.5674	-0.0228	0.0075	-0.0110	0.4394	15.8342	2.3904	0.5770	0.4040	0.5083	-0.4954
0.14	-9.2872	-0.3336	1.5588	-0.0186	0.0083	-0.0133	0.6559	15.9210	2.3639	0.5771	0.4040	0.5084	-0.4953
0.15	-9.2681	-0.3326	1.5624	-0.0211	0.0070	-0.0146	0.5969	15.9026	2.4574	0.5771	0.4040	0.5084	-0.4953
0.16	-9.2913	-0.3101	1.5606	-0.0143	0.0109	-0.0227	0.4505	15.8297	2.4806	0.5771	0.4040	0.5084	-0.4952
0.17	-9.3055	-0.3168	1.5587	-0.0067	0.0092	-0.0291	0.7094	15.5671	2.6093	0.5771	0.4040	0.5085	-0.4952
0.18	-9.2880	-0.3114	1.5559	-0.0066	0.0118	-0.0153	0.5971	15.7384	2.5103	0.5771	0.4040	0.5085	-0.4952
0.19	-9.2699	-0.2851	1.5559	-0.0076	0.0100	-0.0286	0.7784	15.6443	2.4773	0.5771	0.4040	0.5085	-0.4952
0.2	-9.3097	-0.2799	1.5590	-0.0142	0.0135	-0.0330	0.5084	15.6361	2.3798	0.5770	0.4039	0.5086	-0.4952
0.21	-9.3139	-0.2740	1.5240	-0.0159	0.0084	-0.0320	0.4901	16.0259	2.5374	0.5770	0.4039	0.5086	-0.4952
0.22	-9.3088	-0.2639	1.5602	-0.0200	0.0052	-0.0334	0.4107	15.7032	2.5490	0.5770	0.4038	0.5087	-0.4952
0.23	-9.2998	-0.2623	1.5804	-0.0335	0.0110	-0.0337	0.7808	15.8981	2.3348	0.5770	0.4037	0.5088	-0.4952
0.24	-9.2987	-0.2673	1.5852	-0.0330	0.0059	-0.0335	0.5763	16.0192	2.4402	0.5770	0.4036	0.5089	-0.4952
0.25	-9.3016	-0.2944	1.5918	-0.0333	0.0083	-0.0361	0.4942	15.8020	2.6081	0.5770	0.4035	0.5090	-0.4951
0.26	-9.2900	-0.3216	1.5915	-0.0331	0.0100	-0.0344	0.8284	15.8838	2.5461	0.5771	0.4034	0.5091	-0.4951
0.27	-9.2931	-0.3314	1.5792	-0.0402	0.0135	-0.0335	0.4891	16.0091	2.6670	0.5771	0.4033	0.5092	-0.4950
0.28	-9.2781	-0.3437	1.5611	-0.0442	0.0101	-0.0354	0.6408	15.9852	2.6714	0.5771	0.4031	0.5094	-0.4950
0.29	-9.2636	-0.3472	1.5742	-0.0474	0.0028	-0.0379	0.3956	15.9934	2.5980	0.5772	0.4030	0.5095	-0.4949
0.3	-9.2357	-0.3504	1.5823	-0.0418	0.0089	-0.0359	0.4732	15.9990	2.5382	0.5772	0.4028	0.5096	-0.4949
0.31	-9.2572	-0.3600	1.6192	-0.0385	0.0036	-0.0358	0.4526	15.7796	2.7000	0.5772	0.4027	0.5097	-0.4948
0.32	-9.2651	-0.3677	1.6147	-0.0388	0.0121	-0.0391	0.3916	15.9897	2.6142	0.5772	0.4025	0.5099	-0.4948
0.33	-9.2485	-0.3885	1.6086	-0.0487	0.0173	-0.0375	0.5574	15.6831	2.4959	0.5772	0.4024	0.5100	-0.4947
0.34	-9.2500	-0.3994	1.6154	-0.0417	0.0275	-0.0319	0.6562	15.5132	2.3835	0.5772	0.4023	0.5102	-0.4946
0.35	-9.2861	-0.4088	1.5944	-0.0407	0.0323	-0.0344	0.8729	15.7046	2.3915	0.5772	0.4023	0.5104	-0.4945
0.36	-9.2913	-0.4251	1.5804	-0.0376	0.0340	-0.0300	0.7941	15.7328	2.5999	0.5772	0.4022	0.5106	-0.4944
0.37	-9.2528	-0.4296	1.5886	-0.0297	0.0326	-0.0241	0.5659	15.7309	2.7942	0.5772	0.4022	0.5107	-0.4943
0.38	-9.2537	-0.4323	1.5834	-0.0346	0.0396	-0.0253	0.3670	15.7169	2.5214	0.5771	0.4022	0.5109	-0.4942
0.39	-9.2756	-0.4319	1.5504	-0.0301	0.0492	-0.0168	0.5047	15.8920	2.6102	0.5771	0.4022	0.5111	-0.4940
0.4	-9.3034	-0.4201	1.5369	-0.0276	0.0481	-0.0112	0.4572	15.8599	2.4708	0.5770	0.4023	0.5112	-0.4938
0.41	-9.3176	-0.4201	1.5302	-0.0244	0.0585	-0.0153	0.5486	15.6984	2.5643	0.5770	0.4024	0.5114	-0.4937
0.42	-9.3400	-0.4155	1.5090	-0.0206	0.0569	-0.0152	0.6079	15.7555	2.8167	0.5769	0.4025	0.5116	-0.4935
0.43	-9.3639	-0.4042	1.4899	-0.0189	0.0477	-0.0085	0.7952	15.8587	2.7011	0.5768	0.4025	0.5117	-0.4934
0.44	-9.3705	-0.3913	1.4831	-0.0143	0.0472	-0.0075	0.6780	15.7085	2.8778	0.5768	0.4027	0.5118	-0.4932
0.45	-9.3663	-0.3812	1.4816	-0.0116	0.0424	-0.0070	0.8057	15.8920	2.7560	0.5767	0.4028	0.5119	-0.4931
0.46	-9.3492	-0.3786	1.4625	-0.0143	0.0399	-0.0091	0.5292	15.9814	2.4488	0.5767	0.4029	0.5120	-0.4929
0.47	-9.3690	-0.3649	1.4566	-0.0218	0.0382	-0.0100	0.4437	15.8532	2.5512	0.5767	0.4029	0.5121	-0.4928
0.48	-9.3553	-0.3589	1.4467	-0.0203	0.0380	-0.0093	0.5185	15.9623	2.6934	0.5766	0.4030	0.5122	-0.4927
0.49	-9.3507	-0.3529	1.4673	-0.0065	0.0312	-0.0126	0.5253	15.8872	2.5231	0.5766	0.4031	0.5123	-0.4926
0.5	-9.3532	-0.3462	1.4620	-0.0182	0.0264	-0.0086	0.3292	16.0427	2.5097	0.5766	0.4031	0.5123	-0.4925
0.51	-9.3360	-0.3358	1.4475	-0.0155	0.0216	-0.0112	0.4450	15.8139	2.6173	0.5766	0.4031	0.5124	-0.4924
0.52	-9.3578	-0.3136	1.4597	-0.0271	0.0259	-0.0091	0.8492	15.6354	2.5578	0.5766	0.4032	0.5125	-0.4923
0.53	-9.4023	-0.3140	1.4443	-0.0327	0.0299	-0.0118	0.7284	15.8052	2.4854	0.5767	0.4032	0.5126	-0.4921
0.54	-9.3667	-0.3146	1.4057	-0.0277	0.0257	-0.0186	0.6826	15.5292	2.4822	0.5767	0.4032	0.5127	-0.4920
0.55	-9.3652	-0.2975	1.4514	-0.0290	0.0206	-0.0099	0.7031	15.7580	2.5715	0.5767	0.4032	0.5127	-0.4919
0.56	-9.3975	-0.2861	1.4410	-0.0338	0.0288	-0.0085	0.5892	15.9755	2.7007	0.5767	0.4032	0.5128	-0.4918
0.57	-9.3383	-0.2854	1.4078	-0.0326	0.0225	-0.0166	0.6136	15.7420	2.4801	0.5768	0.4031	0.5129	-0.4916
0.58	-9.3417	-0.2952	1.4580	-0.0339	0.0119	-0.0161	0.5908	15.5691	2.5618	0.5768	0.4031	0.5130	-0.4916
0.59	-9.3232	-0.3139	1.4140	-0.0332	0.0160	-0.0122	0.6968	15.6689	2.6862	0.5769	0.4030	0.5131	-0.4914
0.6	-9.3122	-0.3039	1.4468	-0.0323	-0.0015	-0.0066	0.7060	15.8128	2.6805	0.5770	0.4030	0.5131	-0.4913
0.61	-9.3162	-0.2993	1.4821	-0.0325	0.0002	-0.0128	0.6539	15.8546	2.4507	0.5771	0.4029	0.5131	-0.4913
0.62	-9.2994	-0.3027	1.4808	-0.0330	0.0006	-0.0216	0.5139	15.8476	2.6677	0.5771	0.4028	0.5132	-0.4912
0.63	-9.3210	-0.3165	1.5176	-0.0329	0.0042	-0.0292	0.4122	15.8393	2.7623	0.5772	0.4027	0.5132	-0.4912
0.64	-9.3029	-0.3433	1.4996	-0.0325	0.0101	-0.0346	0.4469	15.8690	2.6713	0.5772	0.4026	0.5133	-0.4911
0.65	-9.2693	-0.3809	1.5046	-0.0342	0.0127	-0.0336	0.6148	15.7685	2.8021	0.5772	0.4025	0.5135	-0.4911
0.66	-9.2715	-0.4093	1.5106	-0.0337	0.0185	-0.0355	0.5903	15.8332	2.2964	0.5772	0.4024	0.5136	-0.4910
0.67	-9.2574	-0.4206	1.4858	-0.0214	0.0257	-0.0397	0.6376	15.8657	2.7408	0.5772	0.4024	0.5137	-0.4910
0.68	-9.2425	-0.4292	1.4851	-0.0116	0.0252	-0.0393	0.6955	15.8152	2.8489	0.5771	0.4024	0.5138	-0.4910
0.69	-9.2833	-0.4168	1.4912	-0.0043	0.0266	-0.0323	0.4592	15.6493	2.6758	0.5770	0.4024	0.5139	-0.4910
0.7	-9.2844	-0.4229	1.4485	0.0049	0.0261	-0.0383	0.7557	15.7895	2.5548	0.5769	0.4024	0.5139	-0.4910
0.71	-9.2806	-0.4202	1.4565	0.0059	0.0265	-0.0403	0.8847	15.5859	2.3693	0.5768	0.4024	0.5140	-0.4911
0.72	-9.2992	-0.4113	1.4591	0.0151	0.0334	-0.0382	0.4636	15.6431	2.6135	0.5767	0.4025	0.5141	-0.4911
0.73	-9.3120	-0.4041	1.4468	0.0192	0.0277	-0.0389	0.7062	15.6885	2.5603	0.5765	0.4026	0.5141	-0.4912
0.74	-9.3215	-0.4013	1.4625	0.0193	0.0380	-0.0386	0.8967	15.5615	2.6183	0.5763	0.4027	0.5141	-0.4912
0.75	-9.3411	-0.4001	1.4521	0.0200	0.0444	-0.0446	0.5516	15.5925	2.6927	0.5761	0.4028	0.5142	-0.4913
0.76	-9.3729	-0.3931	1.4282	0.0201	0.0441	-0.0408	0.7177	15.5825	2.3793	0.5760	0.4029	0.5143	-0.4913
0.77	-9.3910	-0.3881	1.4053	0.0175	0.0509	-0.0383	0.5760	15.5719	2.5128	0.5758	0.4030	0.5144	-0.4914
0.78	-9.3841	-0.3801	1.3842	0.0187	0.0417	-0.0350	0.5173	15.7355	2.6001	0.5756	0.4032	0.5145	-0.4914
0.79	-9.3834	-0.3730	1.3743	0.0172	0.0355	-0.0322	0.4637	15.7432	2.5745	0.5754	0.4033	0.5145	-0.4914
0.8	-9.3859	-0.3714	1.3681	0.0167	0.0263	-0.0329	0.3979	15.8615	2.5858	0.5753	0.4034	0.5145	-0.4915
0.81	-9.3727	-0.3703	1.3729	0.0089	0.0235	-0.0328	0.5560	15.7147	2.4751	0.5752	0.4034	0.5146	-0.4915
0.82	-9.4017	-0.3665	1.4034	0.0036	0.0169	-0.0336	0.4644	15.6906	2.3357	0.5751	0.4034	0.5146	-0.4916
0.83	-9.3887	-0.3759	1.3915	-0.0076	0.0117	-0.0300	0.3926	15.7928	2.5644	0.5751	0.4034	0.5146	-0.4916
0.84	-9.3505	-0.3727	1.4008	-0.0045	0.0044	-0.0310	0.5454	15.7320	2.5863	0.5751	0.4034	0.5146	-0.4916
0.85	-9.3703	-0.3760	1.4235	-0.0074	0.0037	-0.0331	0.4778	15.7902	2.5946	0.5751	0.4034	0.5146	-0.4917
0.86	-9.3804	-0.3813	1.3941	-0.0123	0.0079	-0.0283	0.4130	15.8804	2.5165	0.5751	0.4033	0.5147	-0.4917
0.87	-9.3769	-0.3911	1.3993	-0.0112	-0.0039	-0.0300	0.4285	15.7508	2.5168	0.5751	0.4033	0.5147	-0.4917
0.88	-9.3809	-0.3998	1.4143	-0.0134	-0.0065	-0.0211	0.4317	15.7686	2.9552	0.5752	0.4032	0.5146	-0.4917
0.89	-9.3815	-0.4064	1.3909	-0.0168	0.0003	-0.0205	0.5583	15.5991	2.7518	0.5752	0.4032	0.5146	-0.4917
0.9	-9.3938	-0.4301	1.3851	-0.0194	-0.0062	-0.0244	0.6811	15.5988	2.6215	0.5753	0.4031	0.5146	-0.4917
0.91	-9.4095	-0.4322	1.3964	-0.0163	-0.0158	-0.0181	0.7713	15.4793	2.3771	0.5754	0.4030	0.5146	-0.4917
0.92	-9.4128	-0.4345	1.3836	-0.0137	-0.0138	-0.0182	0.8177	15.5235	2.4409	0.5754	0.4029	0.5145	-0.4917
0.93	-9.4034	-0.4467	1.3886	-0.0104	-0.0227	-0.0160	1.0540	15.7803	2.6820	0.5755	0.4029	0.5145	-0.4917
0.94	-9.4067	-0.4518	1.4105	-0.0072	-0.0303	-0.0143	1.0482	15.7377	2.6853	0.5757	0.4028	0.5143	-0.4918
0.95	-9.3932	-0.4630	1.3979	-0.0053	-0.0431	-0.0171	0.9024	15.8652	2.5926	0.5758	0.4027	0.5142	-0.4919
0.96	-9.3657	-0.4573	1.4218	0.0085	-0.0519	-0.0142	0.5941	15.8903	2.5265	0.5759	0.4026	0.5139	-0.4920
0.97	-9.3439	-0.4548	1.4433	0.0130	-0.0518	-0.0146	0.6416	15.6952	2.8252	0.5761	0.4025	0.5137	-0.4921
0.98	-9.3336	-0.4313	1.4517	0.0189	-0.0541	-0.0136	0.4742	15.6346	2.5195	0.5762	0.4025	0.5135	-0.4923
0.99	-9.2964	-0.4185	1.4659	0.0188	-0.0529	-0.0219	0.3495	15.7544	2.7347	0.5763	0.4024	0.5132	-0.4925
1	-9.2671	-0.4353	1.4900	0.0190	-0.0552	-0.0242	0.2943	15.7262	3.0286	0.5764	0.4023	0.5130	-0.4927
1.01	-9.2808	-0.4329	1.5032	0.0221	-0.0499	-0.0231	0.5643	15.7407	2.7630	0.5765	0.4022	0.5127	-0.4929
1.02	-9.2669	-0.4128	1.5130	0.0225	-0.0572	-0.0330	0.5830	15.7266	2.6401	0.5766	0.4021	0.5125	-0.4931
1.03	-9.2840	-0.4082	1.5490	0.0251	-0.0554	-0.0308	0.4002	15.8673	2.5457	0.5767	0.4020	0.5123	-0.4933
1.04	-9.3357	-0.4160	1.5600	0.0358	-0.0511	-0.0312	0.2363	15.7400	2.5717	0.5768	0.4020	0.5120	-0.4936
1.05	-9.3207	-0.4164	1.5608	0.0308	-0.0523	-0.0293	0.4234	15.7286	2.5584	0.5768	0.4019	0.5117	-0.4938
1.06	-9.2714	-0.4113	1.5927	0.0432	-0.0509	-0.0243	0.3433	15.8276	2.6727	0.5769	0.4019	0.5115	-0.4941
1.07	-9.2659	-0.4082	1.5944	0.0420	-0.0515	-0.0170	0.4852	15.8373	2.6514	0.5769	0.4019	0.5112	-0.4943
1.08	-9.2760	-0.3904	1.6000	0.0382	-0.0489	-0.0114	0.6106	15.7546	2.6578	0.5770	0.4019	0.5108	-0.4945
1.09	-9.2793	-0.3658	1.6086	0.0361	-0.0512	-0.0148	0.4510	15.6416	2.6663	0.5771	0.4019	0.5106	-0.4947
1.1	-9.2468	-0.3599	1.5965	0.0287	-0.0484	-0.0124	0.6077	15.7403	2.6454	0.5772	0.4019	0.5103	-0.4949
1.11	-9.2413	-0.3616	1.6099	0.0283	-0.0431	-0.0163	0.7064	15.5924	2.4945	0.5773	0.4019	0.5100	-0.4951
1.12	-9.2427	-0.3710	1.5995	0.0225	-0.0355	-0.0261	0.4686	15.7477	2.4573	0.5773	0.4018	0.5098	-0.4952
1.13	-9.2569	-0.3766	1.6167	0.0187	-0.0294	-0.0292	0.4921	15.7229	2.4959	0.5774	0.4018	0.5097	-0.4954
1.14	-9.2620	-0.3802	1.6208	0.0186	-0.0246	-0.0245	0.4327	15.7447	2.5833	0.5774	0.4018	0.5095	-0.4955
1.15	-9.2685	-0.3858	1.6285	0.0117	-0.0352	-0.0276	0.6330	15.6906	2.5560	0.5775	0.4017	0.5094	-0.4957
1.16	-9.2711	-0.3967	1.6276	0.0170	-0.0333	-0.0294	0.5826	15.5059	2.6594	0.5775	0.4017	0.5092	-0.4958
1.17	-9.2906	-0.4015	1.6337	0.0050	-0.0249	-0.0291	0.4428	15.9632	2.5632	0.5776	0.4016	0.5091	-0.4960
1.18	-9.2634	-0.4061	1.6247	0.0101	-0.0204	-0.0257	0.3177	15.7627	2.5136	0.5776	0.4016	0.5090	-0.4961
1.19	-9.2582	-0.4017	1.6302	0.0111	-0.0114	-0.0256	0.3365	15.8008	2.4471	0.5776	0.4016	0.5088	-0.4962
1.2	-9.2627	-0.4050	1.6181	0.0019	-0.0082	-0.0274	0.6251	15.8128	2.5792	0.5776	0.4015	0.5088	-0.4962
1.21	-9.2818	-0.4055	1.6214	0.0034	-0.0094	-0.0254	0.5093	15.8730	2.5796	0.5777	0.4015	0.5087	-0.4963
1.22	-9.3100	-0.4025	1.6169	-0.0027	-0.0075	-0.0350	0.4717	15.8629	2.7093	0.5777	0.4014	0.5087	-0.4964
1.23	-9.3162	-0.4042	1.6110	-0.0043	0.0001	-0.0324	0.4642	15.8021	2.5369	0.5777	0.4014	0.5087	-0.4964
1.24	-9.2853	-0.4117	1.5996	-0.0040	0.0045	-0.0343	0.7174	15.9233	2.4812	0.5776	0.4014	0.5087	-0.4965
1.25	-9.2592	-0.4108	1.6067	-0.0068	-0.0006	-0.0306	0.7429	15.7786	2.4325	0.5777	0.4013	0.5087	-0.4965
1.26	-9.2830	-0.4129	1.6114	-0.0051	0.0051	-0.0282	0.7723	15.8567	2.6371	0.5777	0.4013	0.5086	-0.4966
1.27	-9.2706	-0.4372	1.5880	-0.0095	0.0059	-0.0335	0.5402	15.7097	2.6792	0.5776	0.4012	0.5087	-0.4966
1.28	-9.3105	-0.4490	1.6175	-0.0055	0.0076	-0.0278	0.3337	15.7469	2.3789	0.5776	0.4012	0.5087	-0.4966
1.29	-9.3166	-0.4777	1.6000	-0.0080	0.0080	-0.0311	0.4527	15.6927	2.3933	0.5776	0.4012	0.5087	-0.4966
1.3	-9.3150	-0.4919	1.6122	-0.0048	0.0072	-0.0289	0.5635	15.5224	2.3803	0.5776	0.4012	0.5087	-0.4966
1.31	-9.2983	-0.4900	1.6229	-0.0035	0.0132	-0.0172	0.5747	15.6943	2.2863	0.5776	0.4012	0.5087	-0.4966
1.32	-9.3133	-0.4840	1.6104	-0.0035	0.0098	-0.0173	0.2415	15.7277	2.6029	0.5776	0.4012	0.5087	-0.4966
1.33	-9.3151	-0.4768	1.6036	-0.0048	0.0101	-0.0137	0.4722	16.0292	2.7061	0.5776	0.4013	0.5086	-0.4966
1.34	-9.2994	-0.4862	1.5977	-0.0058	0.0085	-0.0188	0.4636	15.7861	2.4275	0.5777	0.4013	0.5086	-0.4966
1.35	-9.2876	-0.4752	1.5813	-0.0066	0.0128	-0.0157	0.5209	15.6446	2.5254	0.5777	0.4013	0.5086	-0.4966
1.36	-9.2933	-0.4727	1.5842	-0.0084	0.0113	-0.0133	0.3389	15.9180	2.5568	0.5777	0.4013	0.5086	-0.4965
1.37	-9.3256	-0.4596	1.5884	-0.0069	0.0116	-0.0159	0.3546	15.6701	2.6522	0.5777	0.4013	0.5086	-0.4965
1.38	-9.3224	-0.4470	1.5900	-0.0060	0.0123	-0.0141	0.4952	15.8946	2.6548	0.5777	0.4014	0.5086	-0.4965
1.39	-9.3117	-0.4389	1.6142	0.0010	0.0096	-0.0090	0.3680	15.8552	2.5242	0.5777	0.4014	0.5086	-0.4964
1.4	-9.3357	-0.4265	1.6093	-0.0005	0.0107	-0.0177	0.5667	15.8334	2.6028	0.5777	0.4015	0.5085	-0.4964
1.41	-9.3300	-0.4292	1.5914	-0.0073	0.0062	-0.0114	0.2395	15.7115	2.4415	0.5778	0.4015	0.5085	-0.4964
1.42	-9.3113	-0.4080	1.5998	-0.0075	0.0043	-0.0093	0.2451	15.6597	2.6282	0.5778	0.4015	0.5085	-0.4964
1.43	-9.3104	-0.3973	1.6020	-0.0054	0.0057	-0.0082	0.8397	15.9206	2.8364	0.5779	0.4015	0.5084	-0.4964
1.44	-9.3272	-0.3938	1.5913	-0.0061	-0.0076	-0.0080	1.0940	15.9332	2.8432	0.5780	0.4015	0.5083	-0.4963
1.45	-9.3127	-0.3822	1.5915	-0.0085	-0.0089	-0.0087	0.9748	15.7085	2.8958	0.5780	0.4015	0.5083	-0.4963
1.46	-9.3020	-0.3674	1.5964	-0.0046	-0.0022	-0.0096	0.6154	15.5433	2.6669	0.5781	0.4015	0.5082	-0.4963
1.47	-9.3233	-0.3726	1.6026	-0.0124	-0.0020	-0.0095	0.5186	15.7892	2.5171	0.5782	0.4015	0.5081	-0.4963
1.48	-9.3317	-0.3879	1.5925	-0.0239	0.0023	-0.0144	0.5999	15.5478	2.4126	0.5783	0.4015	0.5081	-0.4962
1.49	-9.3200	-0.3888	1.5892	-0.0289	-0.0081	-0.0202	0.4803	15.7651	2.3822	0.5784	0.4014	0.5081	-0.4962
1.5	-9.3170	-0.4069	1.5840	-0.0304	-0.0095	-0.0214	0.6926	15.8769	2.4616	0.5785	0.4012	0.5081	-0.4962
1.51	-9.3187	-0.4384	1.5751	-0.0306	-0.0083	-0.0232	0.6153	15.6047	2.5004	0.5786	0.4011	0.5081	-0.4961
1.52	-9.3303	-0.4583	1.5753	-0.0275	-0.0121	-0.0263	0.4874	15.5742	2.6061	0.5787	0.4010	0.5081	-0.4962
1.53	-9.3259	-0.4878	1.5797	-0.0267	-0.0188	-0.0259	0.3796	15.7795	2.5616	0.5788	0.4009	0.5081	-0.4962
1.54	-9.3164	-0.5126	1.5737	-0.0206	-0.0170	-0.0293	0.4678	15.6928	2.4558	0.5788	0.4007	0.5081	-0.4962
1.55	-9.2993	-0.5252	1.5810	-0.0219	-0.0098	-0.0250	0.2066	15.7656	2.5967	0.5789	0.4006	0.5081	-0.4962
1.56	-9.3034	-0.5465	1.5805	-0.0143	-0.0114	-0.0248	0.3807	15.9644	2.5826	0.5790	0.4006	0.5080	-0.4962
1.57	-9.3335	-0.5460	1.5854	-0.0036	-0.0112	-0.0100	0.5248	15.8481	2.5821	0.5791	0.4005	0.5079	-0.4962
1.58	-9.3446	-0.5462	1.5915	0.0055	-0.0126	-0.0076	0.3201	15.8116	2.5961	0.5791	0.4005	0.5078	-0.4963
1.59	-9.3156	-0.5417	1.5896	0.0149	-0.0221	-0.0077	0.6833	15.6684	2.5742	0.5792	0.4006	0.5076	-0.4963
1.6	-9.2964	-0.5256	1.6111	0.0210	-0.0238	-0.0086	0.3571	16.0396	2.6155	0.5793	0.4006	0.5074	-0.4964
1.61	-9.3017	-0.5056	1.6066	0.0256	-0.0257	-0.0080	0.4341	15.8655	2.4986	0.5794	0.4006	0.5072	-0.4965
1.62	-9.2854	-0.4855	1.6096	0.0357	-0.0237	-0.0029	0.5301	15.8640	2.5697	0.5794	0.4007	0.5070	-0.4966
1.63	-9.2755	-0.4549	1.6314	0.0394	-0.0272	0.0001	0.4160	15.7776	2.6948	0.5795	0.4008	0.5067	-0.4968
1.64	-9.2788	-0.4447	1.6370	0.0301	-0.0242	0.0032	0.4971	15.7470	2.5402	0.5796	0.4009	0.5065	-0.4969
1.65	-9.3029	-0.4288	1.6468	0.0433	-0.0209	0.0037	0.6299	15.6184	2.4102	0.5796	0.4010	0.5062	-0.4970
1.66	-9.2921	-0.4218	1.6523	0.0410	-0.0227	0.0049	0.7095	15.5592	2.4196	0.5797	0.4012	0.5059	-0.4971
1.67	-9.2408	-0.4017	1.6660	0.0434	-0.0284	0.0103	0.5603	15.7906	2.4881	0.5797	0.4013	0.5056	-0.4972
1.68	-9.2263	-0.3783	1.6761	0.0454	-0.0251	0.0118	0.4210	15.9896	2.3729	0.5798	0.4014	0.5053	-0.4973
1.69	-9.2238	-0.3753	1.7012	0.0455	-0.0139	0.0061	0.4982	15.6519	2.4093	0.5799	0.4016	0.5051	-0.4974
1.7	-9.2378	-0.3628	1.6924	0.0435	-0.0059	0.0083	0.4015	15.7930	2.4219	0.5799	0.4018	0.5048	-0.4974
1.71	-9.2486	-0.3504	1.6991	0.0448	-0.0114	0.0141	0.3132	15.7713	2.2066	0.5799	0.4020	0.5046	-0.4975
1.72	-9.2364	-0.3429	1.7205	0.0450	-0.0054	0.0108	0.5196	15.7585	2.3499	0.5799	0.4022	0.5043	-0.4976
1.73	-9.2503	-0.3316	1.7047	0.0448	0.0013	0.0039	0.4878	15.8711	2.4255	0.5799	0.4024	0.5041	-0.4976
1.74	-9.2797	-0.3344	1.7001	0.0451	-0.0052	-0.0014	0.6321	15.8500	2.4006	0.5799	0.4025	0.5039	-0.4977
1.75	-9.2656	-0.3211	1.6968	0.0508	-0.0056	-0.0060	0.5382	16.0648	2.3622	0.5799	0.4027	0.5037	-0.4979
1.76	-9.2547	-0.2977	1.7334	0.0459	-0.0035	-0.0034	0.4931	15.8837	2.2666	0.5799	0.4029	0.5035	-0.4980
1.77	-9.2703	-0.2859	1.7345	0.0444	0.0049	-0.0079	0.4284	15.8556	2.4320	0.5798	0.4030	0.5033	-0.4981
1.78	-9.2567	-0.2815	1.7336	0.0449	0.0083	-0.0059	0.3839	15.8504	2.5094	0.5798	0.4032	0.5031	-0.4981
1.79	-9.2573	-0.2773	1.7530	0.0459	0.0082	-0.0129	0.4923	15.9244	2.4741	0.5797	0.4034	0.5029	-0.4982
1.8	-9.2262	-0.2642	1.7335	0.0502	0.0136	-0.0098	0.5063	15.9598	2.5732	0.5796	0.4036	0.5028	-0.4983
1.81	-9.2035	-0.2322	1.7439	0.0524	0.0151	-0.0082	0.4216	15.9641	2.7110	0.5795	0.4038	0.5026	-0.4984
1.82	-9.2032	-0.2073	1.7639	0.0417	0.0187	-0.0073	0.3560	15.5982	2.3175	0.5794	0.4040	0.5025	-0.4985
1.83	-9.2357	-0.1857	1.7496	0.0475	0.0320	-0.0065	0.3927	15.7316	2.3930	0.5793	0.4043	0.5024	-0.4985
1.84	-9.2512	-0.1715	1.7351	0.0396	0.0296	-0.0069	0.8596	15.8053	2.3939	0.5792	0.4045	0.5023	-0.4986
1.85	-9.2501	-0.1734	1.7287	0.0273	0.0362	-0.0100	0.6804	15.5286	2.4544	0.5791	0.4047	0.5022	-0.4986
