time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.33	-9.4751	-0.0634	-1.9203	-0.0001	-0.0179	0.0118	36.5870	12.7784	-11.2806	-0.2124	-0.7278	-0.2663	0.5951
0.34	-9.4751	-0.0680	-1.9190	-0.0003	-0.0138	0.0080	36.4866	12.5388	-11.2373	-0.2124	-0.7279	-0.2662	0.5952
0.35	-9.4732	-0.0699	-1.9170	0.0063	-0.0153	0.0044	36.5269	12.8318	-11.1015	-0.2124	-0.7279	-0.2662	0.5952
0.36	-9.4763	-0.0703	-1.9134	0.0023	-0.0137	0.0061	36.4788	12.8575	-11.0247	-0.2124	-0.7278	-0.2662	0.5952
0.37	-9.4784	-0.0663	-1.9122	-0.0014	-0.0168	0.0061	36.6259	12.6617	-11.1220	-0.2124	-0.7279	-0.2662	0.5953
0.38	-9.4763	-0.0577	-1.9162	-0.0014	-0.0177	0.0066	36.6653	12.8122	-11.0509	-0.2124	-0.7278	-0.2662	0.5952
0.39	-9.4743	-0.0535	-1.9246	-0.0010	-0.0059	0.0069	36.4960	12.6875	-11.1566	-0.2124	-0.7279	-0.2662	0.5953
0.4	-9.4717	-0.0480	-1.9289	0.0027	-0.0168	0.0042	36.5241	12.6712	-11.1218	-0.2123	-0.7278	-0.2661	0.5952
0.41	-9.4731	-0.0438	-1.9313	0.0060	-0.0198	0.0017	36.4805	12.6906	-11.1073	-0.2123	-0.7278	-0.2662	0.5953
0.42	-9.4756	-0.0470	-1.9373	-0.0011	-0.0187	0.0088	36.4081	12.6544	-11.0408	-0.2123	-0.7278	-0.2661	0.5953
0.43	-9.4741	-0.0541	-1.9353	-0.0009	-0.0191	0.0107	36.4788	12.7661	-11.2499	-0.2124	-0.7278	-0.2661	0.5953
0.44	-9.4717	-0.0609	-1.9331	-0.0045	-0.0161	0.0052	36.6461	12.6772	-11.1865	-0.2124	-0.7278	-0.2661	0.5954
0.45	-9.4743	-0.0645	-1.9246	-0.0069	-0.0215	0.0085	36.6177	12.5630	-11.2415	-0.2124	-0.7277	-0.2661	0.5954
0.46	-9.4814	-0.0708	-1.9282	0.0019	-0.0099	0.0077	36.6915	12.6632	-11.1344	-0.2124	-0.7278	-0.2661	0.5954
0.47	-9.4742	-0.0748	-1.9263	0.0055	-0.0141	0.0065	37.1385	12.7752	-11.1123	-0.2124	-0.7277	-0.2660	0.5954
0.48	-9.4700	-0.0737	-1.9187	0.0012	-0.0152	0.0041	36.9243	12.7863	-11.2179	-0.2124	-0.7278	-0.2660	0.5955
0.49	-9.4775	-0.0791	-1.9233	-0.0001	-0.0129	0.0058	36.8764	12.6797	-11.0261	-0.2123	-0.7277	-0.2660	0.5954
0.5	-9.4844	-0.0800	-1.9296	-0.0009	-0.0104	0.0076	36.5686	12.6807	-11.1377	-0.2124	-0.7277	-0.2660	0.5955
0.51	-9.4739	-0.0828	-1.9322	0.0001	-0.0123	0.0079	36.4784	12.6236	-11.0291	-0.2123	-0.7277	-0.2660	0.5954
0.52	-9.4696	-0.0808	-1.9250	0.0007	-0.0174	0.0094	36.6151	12.6541	-11.0636	-0.2124	-0.7277	-0.2660	0.5955
0.53	-9.4720	-0.0815	-1.9221	0.0052	-0.0143	0.0034	36.4373	12.5466	-11.1618	-0.2123	-0.7277	-0.2660	0.5955
0.54	-9.4729	-0.0806	-1.9153	0.0022	-0.0119	0.0044	36.3999	12.6123	-11.0213	-0.2123	-0.7277	-0.2659	0.5955
0.55	-9.4750	-0.0755	-1.9262	0.0029	-0.0118	0.0047	36.6713	12.7205	-11.1486	-0.2123	-0.7278	-0.2659	0.5956
0.56	-9.4692	-0.0774	-1.9208	-0.0003	-0.0102	0.0041	36.4599	12.7393	-11.1015	-0.2123	-0.7277	-0.2659	0.5955
0.57	-9.4698	-0.0766	-1.9181	0.0012	-0.0143	0.0061	36.3039	12.8079	-10.9472	-0.2123	-0.7278	-0.2659	0.5956
0.58	-9.4784	-0.0744	-1.9124	0.0069	-0.0073	0.0046	36.3714	12.7786	-11.0440	-0.2122	-0.7277	-0.2659	0.5955
0.59	-9.4791	-0.0711	-1.9145	0.0011	-0.0119	0.0087	36.3479	12.7856	-11.1701	-0.2122	-0.7277	-0.2659	0.5955
0.6	-9.4730	-0.0721	-1.9077	0.0001	-0.0110	0.0054	36.5005	12.8078	-11.2600	-0.2122	-0.7277	-0.2659	0.5955
0.61	-9.4736	-0.0767	-1.8980	0.0064	-0.0160	0.0104	36.3040	12.7096	-11.0568	-0.2122	-0.7277	-0.2658	0.5955
0.62	-9.4788	-0.0736	-1.9009	0.0047	-0.0100	0.0069	36.4944	12.6171	-11.0142	-0.2122	-0.7278	-0.2658	0.5956
0.63	-9.4761	-0.0734	-1.8980	-0.0027	-0.0124	0.0095	36.5854	12.7486	-10.9448	-0.2122	-0.7278	-0.2658	0.5956
0.64	-9.4689	-0.0661	-1.9041	0.0017	-0.0151	0.0095	36.6950	12.6480	-11.1553	-0.2122	-0.7278	-0.2658	0.5956
0.65	-9.4717	-0.0600	-1.9093	0.0028	-0.0101	0.0029	36.8713	12.6132	-10.9957	-0.2121	-0.7277	-0.2657	0.5955
0.66	-9.4803	-0.0595	-1.9314	0.0011	-0.0136	0.0076	36.6034	12.5604	-11.1891	-0.2121	-0.7278	-0.2657	0.5956
0.67	-9.4711	-0.0577	-1.9462	-0.0004	-0.0114	0.0011	36.6016	12.6461	-11.1636	-0.2121	-0.7278	-0.2657	0.5956
0.68	-9.4687	-0.0595	-1.9517	-0.0018	-0.0161	0.0045	36.5862	12.6271	-11.1104	-0.2121	-0.7277	-0.2657	0.5956
0.69	-9.4790	-0.0652	-1.9663	-0.0004	-0.0089	0.0044	36.6029	12.6169	-11.1169	-0.2121	-0.7278	-0.2658	0.5956
0.7	-9.4781	-0.0660	-1.9659	-0.0004	-0.0162	0.0084	36.5860	12.5402	-11.1467	-0.2121	-0.7277	-0.2657	0.5956
0.71	-9.4840	-0.0663	-1.9811	-0.0002	-0.0178	0.0072	36.5939	12.7168	-11.0380	-0.2121	-0.7278	-0.2657	0.5957
0.72	-9.4772	-0.0627	-1.9855	0.0077	-0.0104	-0.0022	36.2292	12.6962	-11.1300	-0.2120	-0.7277	-0.2657	0.5956
0.73	-9.4758	-0.0536	-1.9961	0.0065	-0.0121	0.0040	36.3212	12.8046	-11.2239	-0.2120	-0.7278	-0.2657	0.5957
0.74	-9.4762	-0.0492	-1.9853	0.0028	-0.0110	-0.0000	36.4666	12.9277	-10.9530	-0.2120	-0.7277	-0.2657	0.5957
0.75	-9.4768	-0.0452	-1.9825	0.0062	-0.0197	0.0018	36.6701	12.7277	-11.1825	-0.2119	-0.7277	-0.2657	0.5958
0.76	-9.4746	-0.0457	-1.9776	0.0045	-0.0175	0.0062	36.5918	12.6150	-10.8853	-0.2119	-0.7277	-0.2656	0.5958
0.77	-9.4738	-0.0479	-1.9681	0.0019	-0.0164	-0.0009	36.2552	12.9588	-11.1642	-0.2119	-0.7277	-0.2656	0.5958
0.78	-9.4756	-0.0541	-1.9536	0.0001	-0.0126	0.0046	36.4800	12.7728	-11.0033	-0.2119	-0.7277	-0.2656	0.5959
0.79	-9.4760	-0.0617	-1.9369	0.0054	-0.0163	0.0060	36.5880	12.8251	-10.9283	-0.2119	-0.7276	-0.2656	0.5958
0.8	-9.4818	-0.0703	-1.9375	-0.0014	-0.0146	0.0116	36.5999	12.5601	-11.1432	-0.2119	-0.7277	-0.2656	0.5959
0.81	-9.4831	-0.0818	-1.9422	0.0033	-0.0160	0.0055	36.7250	12.5835	-11.0086	-0.2119	-0.7276	-0.2656	0.5959
0.82	-9.4790	-0.0867	-1.9462	0.0058	-0.0170	0.0078	36.7868	12.4117	-11.2401	-0.2119	-0.7277	-0.2655	0.5960
0.83	-9.4785	-0.0874	-1.9508	-0.0041	-0.0175	0.0077	36.6587	12.3636	-11.0864	-0.2119	-0.7276	-0.2655	0.5959
0.84	-9.4780	-0.0919	-1.9428	0.0014	-0.0212	0.0056	36.5845	12.6052	-11.2570	-0.2119	-0.7276	-0.2655	0.5960
0.85	-9.4782	-0.0900	-1.9346	0.0013	-0.0173	0.0102	36.6012	12.4896	-11.1378	-0.2119	-0.7276	-0.2655	0.5961
0.86	-9.4748	-0.0971	-1.9341	0.0040	-0.0209	0.0046	36.5913	12.3661	-11.0960	-0.2119	-0.7275	-0.2654	0.5961
0.87	-9.4700	-0.1015	-1.9312	0.0085	-0.0167	0.0057	36.5999	12.5719	-11.2333	-0.2119	-0.7276	-0.2654	0.5962
0.88	-9.4675	-0.0893	-1.9138	0.0046	-0.0189	0.0021	36.5992	12.6663	-11.1860	-0.2118	-0.7275	-0.2654	0.5962
0.89	-9.4679	-0.0769	-1.8863	0.0058	-0.0186	0.0051	36.5849	12.7606	-11.0381	-0.2118	-0.7276	-0.2654	0.5962
0.9	-9.4721	-0.0570	-1.8547	0.0080	-0.0134	0.0083	36.6090	12.5069	-11.0354	-0.2117	-0.7275	-0.2653	0.5962
0.91	-9.4716	-0.0430	-1.8380	-0.0012	-0.0172	0.0053	36.4558	12.6925	-11.0280	-0.2118	-0.7275	-0.2653	0.5963
0.92	-9.4706	-0.0463	-1.8366	-0.0009	-0.0140	0.0027	36.3000	12.8177	-11.0747	-0.2117	-0.7275	-0.2653	0.5963
0.93	-9.4682	-0.0481	-1.8424	0.0042	-0.0147	0.0039	36.4432	12.7747	-10.9488	-0.2117	-0.7275	-0.2653	0.5963
0.94	-9.4752	-0.0574	-1.8587	0.0005	-0.0134	0.0018	36.3369	12.7920	-10.9731	-0.2117	-0.7275	-0.2653	0.5963
0.95	-9.4768	-0.0606	-1.8745	-0.0035	-0.0092	-0.0000	36.3554	12.7897	-11.0504	-0.2117	-0.7275	-0.2653	0.5963
0.96	-9.4693	-0.0648	-1.8873	0.0046	-0.0023	0.0023	36.5535	12.7765	-11.0705	-0.2116	-0.7275	-0.2653	0.5963
0.97	-9.4702	-0.0638	-1.9006	-0.0006	-0.0088	0.0051	36.6839	12.8816	-10.8648	-0.2116	-0.7275	-0.2653	0.5962
0.98	-9.4774	-0.0680	-1.9175	0.0081	-0.0063	0.0059	36.5509	12.8674	-10.6629	-0.2116	-0.7276	-0.2653	0.5963
0.99	-9.4789	-0.0684	-1.9285	0.0056	-0.0117	0.0080	36.7124	12.6381	-10.9121	-0.2115	-0.7276	-0.2653	0.5963
1	-9.4744	-0.0705	-1.9398	0.0069	-0.0131	0.0136	36.7261	12.4890	-10.9883	-0.2115	-0.7276	-0.2652	0.5963
1.01	-9.4738	-0.0797	-1.9421	0.0025	-0.0062	0.0131	36.6995	12.5717	-11.0328	-0.2115	-0.7276	-0.2652	0.5962
1.02	-9.4741	-0.0790	-1.9487	0.0106	-0.0113	0.0069	36.5901	12.7237	-10.9137	-0.2115	-0.7276	-0.2651	0.5963
1.03	-9.4703	-0.0828	-1.9477	0.0056	-0.0103	0.0059	36.7694	12.5159	-11.1291	-0.2115	-0.7277	-0.2651	0.5963
1.04	-9.4697	-0.0823	-1.9517	-0.0002	-0.0081	0.0063	36.8079	12.6176	-11.0019	-0.2114	-0.7276	-0.2651	0.5962
1.05	-9.4733	-0.0774	-1.9530	-0.0036	-0.0101	0.0118	36.7263	12.6311	-11.1332	-0.2115	-0.7277	-0.2651	0.5963
1.06	-9.4794	-0.0749	-1.9594	0.0014	-0.0168	0.0094	36.9443	12.6021	-11.0585	-0.2115	-0.7276	-0.2650	0.5963
1.07	-9.4793	-0.0672	-1.9615	0.0047	-0.0048	0.0111	36.8088	12.6932	-10.9896	-0.2115	-0.7277	-0.2650	0.5963
1.08	-9.4780	-0.0698	-1.9605	0.0031	-0.0146	0.0097	36.7057	12.7094	-11.0518	-0.2114	-0.7276	-0.2650	0.5962
1.09	-9.4753	-0.0697	-1.9611	0.0004	-0.0066	0.0078	36.7400	12.5879	-10.9679	-0.2114	-0.7277	-0.2650	0.5963
1.1	-9.4782	-0.0673	-1.9535	-0.0008	-0.0090	0.0066	36.6582	12.6466	-10.9544	-0.2114	-0.7277	-0.2650	0.5963
1.11	-9.4825	-0.0673	-1.9575	0.0004	-0.0103	0.0037	36.6476	12.5378	-11.1288	-0.2114	-0.7277	-0.2649	0.5962
1.12	-9.4787	-0.0623	-1.9532	0.0039	-0.0090	0.0057	36.5311	12.4365	-10.9964	-0.2114	-0.7278	-0.2650	0.5963
1.13	-9.4742	-0.0563	-1.9516	0.0014	-0.0102	0.0073	36.6257	12.5933	-11.0281	-0.2114	-0.7277	-0.2649	0.5963
1.14	-9.4791	-0.0476	-1.9527	0.0069	-0.0132	0.0073	36.7775	12.6353	-11.0128	-0.2114	-0.7278	-0.2649	0.5963
1.15	-9.4857	-0.0520	-1.9555	-0.0002	-0.0159	0.0039	36.6085	12.5993	-11.0181	-0.2113	-0.7277	-0.2649	0.5963
1.16	-9.4754	-0.0464	-1.9337	0.0072	-0.0136	0.0062	36.5629	12.6411	-11.1349	-0.2113	-0.7278	-0.2649	0.5963
1.17	-9.4707	-0.0471	-1.9186	0.0056	-0.0112	0.0051	36.3963	12.7184	-10.9121	-0.2113	-0.7277	-0.2648	0.5963
1.18	-9.4812	-0.0497	-1.9128	-0.0011	-0.0148	0.0051	36.7136	12.6424	-11.0743	-0.2113	-0.7277	-0.2648	0.5963
1.19	-9.4740	-0.0549	-1.9099	-0.0049	-0.0160	0.0090	36.8089	12.5007	-11.2296	-0.2113	-0.7277	-0.2648	0.5964
1.2	-9.4780	-0.0610	-1.9170	-0.0015	-0.0128	0.0056	36.8240	12.4764	-10.7511	-0.2113	-0.7277	-0.2648	0.5964
1.21	-9.4785	-0.0673	-1.9277	0.0066	-0.0141	0.0056	36.6895	12.5631	-11.2607	-0.2113	-0.7278	-0.2648	0.5964
1.22	-9.4773	-0.0785	-1.9291	0.0078	-0.0111	0.0046	36.6239	12.5091	-11.1423	-0.2112	-0.7277	-0.2647	0.5963
1.23	-9.4727	-0.0767	-1.9220	-0.0002	-0.0133	0.0047	36.6312	12.7539	-10.7641	-0.2112	-0.7278	-0.2647	0.5964
1.24	-9.4709	-0.0804	-1.9117	-0.0028	-0.0182	0.0057	36.6752	12.6409	-11.0690	-0.2112	-0.7277	-0.2647	0.5964
1.25	-9.4749	-0.0780	-1.9013	0.0013	-0.0104	0.0065	36.7463	12.6060	-10.9032	-0.2112	-0.7277	-0.2647	0.5964
1.26	-9.4732	-0.0783	-1.8922	-0.0070	-0.0106	0.0067	36.6293	12.6311	-11.0477	-0.2112	-0.7277	-0.2647	0.5964
1.27	-9.4748	-0.0727	-1.8927	0.0007	-0.0118	0.0090	36.5180	12.5919	-11.2219	-0.2112	-0.7277	-0.2647	0.5964
1.28	-9.4711	-0.0723	-1.8974	0.0049	-0.0099	0.0139	36.4910	12.6745	-10.8168	-0.2112	-0.7278	-0.2647	0.5964
1.29	-9.4786	-0.0721	-1.9065	-0.0000	-0.0072	0.0053	36.6661	12.7081	-10.9459	-0.2112	-0.7277	-0.2646	0.5964
1.3	-9.4765	-0.0679	-1.9101	-0.0006	-0.0123	0.0058	36.6100	12.6973	-11.0138	-0.2112	-0.7278	-0.2647	0.5964
1.31	-9.4738	-0.0658	-1.9023	0.0026	-0.0116	0.0040	36.6922	12.8321	-10.9311	-0.2112	-0.7278	-0.2646	0.5964
1.32	-9.4743	-0.0647	-1.9016	-0.0037	-0.0132	0.0038	36.7000	12.6947	-11.1394	-0.2112	-0.7278	-0.2647	0.5965
1.33	-9.4691	-0.0675	-1.8913	-0.0009	-0.0079	0.0082	36.4389	12.7091	-11.0049	-0.2112	-0.7277	-0.2646	0.5964
1.34	-9.4720	-0.0759	-1.8789	0.0062	-0.0070	0.0060	36.6167	12.6652	-11.1569	-0.2111	-0.7278	-0.2646	0.5964
1.35	-9.4821	-0.0779	-1.8950	0.0019	-0.0079	0.0047	36.4813	12.4455	-11.0146	-0.2111	-0.7278	-0.2646	0.5964
1.36	-9.4805	-0.0809	-1.9105	-0.0009	-0.0096	0.0073	36.5229	12.7300	-10.7981	-0.2111	-0.7278	-0.2646	0.5963
1.37	-9.4741	-0.0822	-1.9248	-0.0041	-0.0149	0.0114	36.7631	12.5812	-10.9921	-0.2111	-0.7279	-0.2646	0.5964
1.38	-9.4758	-0.0835	-1.9471	-0.0035	-0.0134	0.0120	36.6920	12.4174	-11.1061	-0.2112	-0.7278	-0.2646	0.5964
1.39	-9.4731	-0.0782	-1.9642	0.0016	-0.0120	0.0109	36.7874	12.7042	-10.9251	-0.2112	-0.7279	-0.2645	0.5964
1.4	-9.4704	-0.0746	-1.9683	-0.0020	-0.0100	0.0081	36.8032	12.7064	-10.9294	-0.2111	-0.7278	-0.2645	0.5963
1.41	-9.4745	-0.0667	-1.9808	-0.0020	-0.0109	0.0080	36.7873	12.5963	-10.8316	-0.2112	-0.7279	-0.2645	0.5964
1.42	-9.4804	-0.0656	-1.9840	-0.0096	-0.0156	0.0114	36.6526	12.6351	-11.0026	-0.2112	-0.7279	-0.2645	0.5964
1.43	-9.4780	-0.0617	-1.9791	-0.0080	-0.0144	0.0083	36.6349	12.5902	-11.0827	-0.2112	-0.7278	-0.2645	0.5964
1.44	-9.4808	-0.0624	-1.9786	-0.0045	-0.0105	0.0058	36.6500	12.7368	-11.2312	-0.2113	-0.7279	-0.2645	0.5964
1.45	-9.4811	-0.0667	-1.9679	-0.0009	-0.0061	0.0064	36.6345	12.7650	-11.0253	-0.2112	-0.7279	-0.2645	0.5963
1.46	-9.4782	-0.0680	-1.9638	-0.0016	-0.0085	0.0100	36.6598	12.4644	-10.8422	-0.2113	-0.7279	-0.2645	0.5963
1.47	-9.4795	-0.0735	-1.9640	0.0024	-0.0083	0.0057	36.8933	12.7939	-10.8351	-0.2112	-0.7278	-0.2645	0.5963
1.48	-9.4849	-0.0681	-1.9686	0.0018	-0.0057	0.0083	36.9518	12.9970	-10.8663	-0.2112	-0.7280	-0.2645	0.5963
1.49	-9.4761	-0.0654	-1.9651	-0.0028	-0.0143	-0.0002	36.6716	12.8500	-10.7645	-0.2112	-0.7279	-0.2645	0.5963
1.5	-9.4725	-0.0635	-1.9589	-0.0007	-0.0121	-0.0001	36.5063	12.6522	-10.9344	-0.2112	-0.7279	-0.2645	0.5963
1.51	-9.4756	-0.0579	-1.9531	0.0003	-0.0093	0.0060	36.4075	12.8110	-10.9853	-0.2112	-0.7279	-0.2645	0.5963
1.52	-9.4758	-0.0555	-1.9316	0.0001	-0.0114	0.0069	36.4907	12.7260	-10.7300	-0.2112	-0.7279	-0.2645	0.5963
1.53	-9.4849	-0.0483	-1.9281	-0.0023	-0.0141	0.0033	36.4113	12.6980	-11.0385	-0.2112	-0.7279	-0.2645	0.5963
1.54	-9.4774	-0.0524	-1.9223	-0.0011	-0.0143	0.0057	36.2919	12.9042	-11.0684	-0.2111	-0.7279	-0.2644	0.5963
1.55	-9.4807	-0.0547	-1.9182	-0.0041	-0.0195	0.0125	36.3950	12.5102	-11.0307	-0.2112	-0.7279	-0.2644	0.5964
1.56	-9.4736	-0.0566	-1.9113	0.0033	-0.0166	0.0100	36.5229	12.5814	-10.9314	-0.2112	-0.7279	-0.2644	0.5964
1.57	-9.4715	-0.0608	-1.9061	-0.0032	-0.0098	0.0048	36.5529	12.5706	-11.2377	-0.2112	-0.7280	-0.2644	0.5964
1.58	-9.4750	-0.0585	-1.9052	0.0078	-0.0101	0.0051	36.5508	12.4148	-11.1140	-0.2111	-0.7279	-0.2644	0.5963
1.59	-9.4732	-0.0623	-1.9074	-0.0031	-0.0141	0.0058	36.6326	12.4578	-11.0258	-0.2111	-0.7279	-0.2644	0.5964
1.6	-9.4758	-0.0637	-1.9076	0.0065	-0.0125	0.0038	36.6403	12.4451	-11.0155	-0.2111	-0.7279	-0.2644	0.5964
1.61	-9.4733	-0.0671	-1.9038	0.0026	-0.0092	0.0114	36.5321	12.7159	-10.8460	-0.2111	-0.7279	-0.2643	0.5963
1.62	-9.4761	-0.0717	-1.9006	-0.0060	-0.0117	0.0078	36.5556	12.6582	-10.8919	-0.2111	-0.7280	-0.2643	0.5964
1.63	-9.4712	-0.0734	-1.9033	0.0037	-0.0147	0.0053	36.6300	12.6264	-11.1166	-0.2111	-0.7279	-0.2643	0.5964
1.64	-9.4738	-0.0813	-1.9049	0.0030	-0.0154	0.0081	36.4500	12.7251	-10.9069	-0.2111	-0.7280	-0.2643	0.5964
1.65	-9.4738	-0.0844	-1.8996	0.0032	-0.0119	0.0110	36.4579	12.5855	-10.8233	-0.2111	-0.7279	-0.2642	0.5964
1.66	-9.4798	-0.0866	-1.9083	0.0010	-0.0093	0.0037	36.4718	12.7140	-11.2708	-0.2111	-0.7280	-0.2642	0.5964
1.67	-9.4781	-0.0791	-1.9113	0.0065	-0.0063	0.0043	36.4582	12.6757	-11.0855	-0.2110	-0.7280	-0.2642	0.5964
1.68	-9.4729	-0.0761	-1.9140	0.0001	-0.0122	0.0071	36.4673	12.6932	-10.8150	-0.2110	-0.7280	-0.2642	0.5964
1.69	-9.4735	-0.0722	-1.9243	0.0068	-0.0059	-0.0005	36.4417	12.6829	-11.0120	-0.2110	-0.7280	-0.2642	0.5964
1.7	-9.4733	-0.0701	-1.9323	0.0063	-0.0073	0.0034	36.5010	12.6909	-10.9078	-0.2109	-0.7280	-0.2642	0.5964
1.71	-9.4777	-0.0685	-1.9350	0.0022	-0.0097	0.0055	36.3423	12.6825	-11.0727	-0.2109	-0.7281	-0.2642	0.5964
1.72	-9.4785	-0.0671	-1.9442	0.0008	-0.0111	0.0035	36.2642	12.6848	-10.9333	-0.2108	-0.7280	-0.2641	0.5963
1.73	-9.4770	-0.0699	-1.9514	-0.0046	-0.0159	0.0079	36.6146	12.6861	-11.1200	-0.2109	-0.7281	-0.2642	0.5964
1.74	-9.4811	-0.0734	-1.9558	0.0016	-0.0153	0.0087	36.5018	12.7010	-11.0520	-0.2109	-0.7281	-0.2641	0.5964
1.75	-9.4782	-0.0786	-1.9646	0.0012	-0.0128	0.0035	36.5868	12.6345	-10.9117	-0.2109	-0.7281	-0.2641	0.5964
1.76	-9.4717	-0.0798	-1.9624	-0.0013	-0.0093	0.0085	36.4052	12.4972	-11.0595	-0.2109	-0.7281	-0.2641	0.5964
1.77	-9.4749	-0.0793	-1.9640	-0.0007	-0.0070	0.0077	36.6715	12.4381	-11.0587	-0.2109	-0.7281	-0.2641	0.5964
