time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.27	0.0545	-9.6534	1.8329	-0.0197	-0.0094	-0.0276	-8.4277	3.7417	1.8617	-0.3956	0.3235	-0.5425	0.6667
0.28	0.0713	-9.6854	1.8616	-0.0176	-0.0012	-0.0278	-8.3728	3.8293	1.6170	-0.3956	0.3235	-0.5426	0.6667
0.29	0.0673	-9.6873	1.8746	-0.0189	-0.0078	-0.0280	-8.4009	3.7529	1.5119	-0.3956	0.3236	-0.5426	0.6666
0.3	0.0753	-9.6984	1.8780	-0.0178	-0.0085	-0.0276	-8.4085	3.6832	1.5696	-0.3956	0.3236	-0.5427	0.6666
0.31	0.0948	-9.7275	1.8820	-0.0266	-0.0070	-0.0299	-8.5916	3.7622	1.7828	-0.3955	0.3237	-0.5427	0.6665
0.32	0.1083	-9.7568	1.8596	-0.0378	-0.0029	-0.0282	-8.6405	3.9169	1.9416	-0.3955	0.3238	-0.5428	0.6664
0.33	0.1123	-9.7463	1.8197	-0.0182	0.0056	-0.0284	-8.4441	3.9586	1.8475	-0.3954	0.3238	-0.5429	0.6664
0.34	0.1058	-9.7267	1.8342	-0.0002	0.0039	-0.0230	-8.4924	3.8119	1.8044	-0.3954	0.3238	-0.5429	0.6664
0.35	0.0807	-9.6862	1.8530	0.0091	0.0037	-0.0259	-8.4783	3.6909	1.8134	-0.3954	0.3238	-0.5429	0.6664
0.36	0.0637	-9.6566	1.8725	0.0039	0.0087	-0.0192	-8.5786	3.8243	1.7185	-0.3954	0.3237	-0.5429	0.6664
0.37	0.0657	-9.6562	1.8632	-0.0235	0.0079	-0.0207	-8.2831	3.8981	1.8381	-0.3954	0.3237	-0.5430	0.6664
0.38	0.0727	-9.6743	1.8215	-0.0435	0.0039	-0.0193	-8.5918	3.8765	1.5122	-0.3953	0.3237	-0.5431	0.6663
0.39	0.0652	-9.6950	1.8021	-0.0431	-0.0002	-0.0257	-8.5421	3.7974	1.6369	-0.3952	0.3238	-0.5433	0.6662
0.4	0.0658	-9.7110	1.8026	-0.0246	0.0044	-0.0238	-8.5105	3.6482	1.6313	-0.3952	0.3238	-0.5434	0.6661
0.41	0.0606	-9.7223	1.8254	-0.0184	0.0068	-0.0202	-8.5573	3.6072	1.8309	-0.3952	0.3238	-0.5434	0.6661
0.42	0.0390	-9.7162	1.8213	-0.0233	0.0095	-0.0231	-8.3640	3.6196	1.7273	-0.3951	0.3238	-0.5435	0.6660
0.43	0.0329	-9.7225	1.8092	-0.0248	0.0054	-0.0247	-8.5064	3.6148	1.7253	-0.3951	0.3238	-0.5436	0.6660
0.44	0.0354	-9.7470	1.8200	-0.0242	-0.0026	-0.0250	-8.3334	3.6208	1.5607	-0.3950	0.3239	-0.5437	0.6659
0.45	0.0261	-9.7559	1.7974	-0.0290	-0.0058	-0.0256	-8.4961	3.8395	1.8141	-0.3950	0.3239	-0.5438	0.6658
0.46	0.0267	-9.7503	1.7925	-0.0225	-0.0054	-0.0292	-8.3886	3.5689	1.6413	-0.3949	0.3240	-0.5438	0.6658
0.47	0.0403	-9.7681	1.8157	-0.0190	-0.0086	-0.0274	-8.3917	3.7968	1.4982	-0.3949	0.3241	-0.5439	0.6657
0.48	0.0398	-9.7405	1.7815	-0.0182	-0.0138	-0.0255	-8.3932	3.8621	1.7487	-0.3949	0.3241	-0.5439	0.6657
0.49	0.0529	-9.7263	1.7775	-0.0044	-0.0164	-0.0216	-8.3911	3.7482	1.6709	-0.3950	0.3242	-0.5439	0.6656
0.5	0.0600	-9.7437	1.8091	-0.0063	-0.0107	-0.0171	-8.3897	3.9174	1.8909	-0.3950	0.3242	-0.5439	0.6656
0.51	0.0551	-9.7223	1.7786	-0.0167	-0.0169	-0.0171	-8.5367	3.8524	1.8031	-0.3951	0.3243	-0.5439	0.6655
0.52	0.0834	-9.7394	1.7864	-0.0203	-0.0230	-0.0302	-8.5979	3.6936	1.5286	-0.3951	0.3244	-0.5439	0.6655
0.53	0.0968	-9.7431	1.7825	-0.0083	-0.0180	-0.0232	-8.4744	3.7871	1.8550	-0.3951	0.3244	-0.5439	0.6654
0.54	0.1166	-9.7522	1.7990	-0.0062	-0.0181	-0.0212	-8.4779	3.9067	1.7920	-0.3952	0.3245	-0.5439	0.6653
0.55	0.1258	-9.7318	1.7953	0.0052	-0.0157	-0.0234	-8.4999	3.8645	1.8166	-0.3952	0.3245	-0.5439	0.6653
0.56	0.1196	-9.7201	1.8178	0.0056	-0.0049	-0.0232	-8.7012	3.8849	1.8157	-0.3953	0.3245	-0.5438	0.6654
0.57	0.1006	-9.7045	1.8292	0.0095	-0.0062	-0.0196	-8.4394	3.9616	1.7039	-0.3953	0.3245	-0.5438	0.6654
0.58	0.0905	-9.7063	1.8325	0.0000	-0.0113	-0.0241	-8.2635	3.8595	1.7258	-0.3953	0.3245	-0.5438	0.6653
0.59	0.0887	-9.7042	1.8166	-0.0071	-0.0112	-0.0250	-8.3274	3.6934	1.4944	-0.3954	0.3246	-0.5438	0.6653
0.6	0.0910	-9.6965	1.7990	0.0047	-0.0108	-0.0219	-8.2766	3.7345	1.7418	-0.3954	0.3246	-0.5437	0.6653
0.61	0.0896	-9.6791	1.8160	0.0153	-0.0001	-0.0267	-8.4442	3.6417	1.6915	-0.3954	0.3245	-0.5437	0.6654
0.62	0.0976	-9.6734	1.8480	0.0095	0.0030	-0.0277	-8.3063	3.7114	1.8151	-0.3954	0.3245	-0.5437	0.6654
0.63	0.0897	-9.6747	1.8461	-0.0104	0.0015	-0.0272	-8.1082	4.0422	1.9540	-0.3954	0.3245	-0.5437	0.6654
0.64	0.0854	-9.6837	1.8154	-0.0176	-0.0032	-0.0275	-8.0675	3.8370	1.7800	-0.3954	0.3246	-0.5437	0.6654
0.65	0.0960	-9.6856	1.7981	-0.0179	0.0036	-0.0277	-8.2145	4.0458	1.8874	-0.3953	0.3246	-0.5438	0.6653
0.66	0.0977	-9.6857	1.8082	-0.0194	-0.0016	-0.0284	-8.1729	3.4764	1.7783	-0.3953	0.3246	-0.5438	0.6653
0.67	0.0917	-9.6909	1.8167	-0.0183	0.0005	-0.0256	-8.3225	3.4245	1.7835	-0.3953	0.3246	-0.5439	0.6652
0.68	0.0918	-9.7043	1.8050	-0.0314	-0.0004	-0.0266	-8.4259	4.0968	1.7617	-0.3952	0.3247	-0.5440	0.6652
0.69	0.0913	-9.7257	1.7883	-0.0451	0.0011	-0.0227	-8.6655	3.9340	1.6232	-0.3951	0.3248	-0.5441	0.6651
0.7	0.0868	-9.7304	1.7701	-0.0320	0.0018	-0.0248	-8.4073	3.8194	1.7767	-0.3951	0.3248	-0.5442	0.6650
0.71	0.0937	-9.7244	1.7796	-0.0160	-0.0010	-0.0226	-8.4051	3.9796	1.7515	-0.3950	0.3249	-0.5443	0.6649
0.72	0.0989	-9.7115	1.7990	-0.0110	-0.0002	-0.0245	-8.4928	3.8097	1.8082	-0.3950	0.3249	-0.5443	0.6649
0.73	0.1014	-9.7153	1.8090	-0.0218	0.0046	-0.0267	-8.3631	3.7607	2.0481	-0.3950	0.3249	-0.5444	0.6649
0.74	0.1143	-9.7259	1.7895	-0.0431	-0.0006	-0.0184	-8.4304	3.8342	1.7445	-0.3949	0.3249	-0.5445	0.6648
0.75	0.1147	-9.7448	1.7708	-0.0352	0.0058	-0.0251	-8.3690	3.9976	1.8895	-0.3949	0.3250	-0.5447	0.6647
0.76	0.1026	-9.7428	1.7590	-0.0193	-0.0034	-0.0110	-8.5904	4.0126	1.6746	-0.3949	0.3250	-0.5448	0.6646
0.77	0.0983	-9.7335	1.7723	-0.0170	0.0014	-0.0118	-8.4876	3.6583	1.7457	-0.3949	0.3250	-0.5448	0.6645
0.78	0.0895	-9.7188	1.7884	-0.0133	0.0080	-0.0113	-8.1184	3.3841	1.7994	-0.3949	0.3249	-0.5449	0.6645
0.79	0.0778	-9.7125	1.7753	-0.0207	0.0064	-0.0128	-8.1204	3.4744	1.7727	-0.3949	0.3249	-0.5450	0.6644
0.8	0.0767	-9.7233	1.7678	-0.0303	0.0131	-0.0119	-8.1953	3.6488	1.7808	-0.3948	0.3249	-0.5451	0.6644
0.81	0.0732	-9.7417	1.7553	-0.0293	0.0077	-0.0068	-8.2281	3.5550	1.7790	-0.3948	0.3249	-0.5453	0.6643
0.82	0.0612	-9.7586	1.7519	-0.0231	0.0090	-0.0137	-8.2391	3.8199	1.7624	-0.3948	0.3249	-0.5454	0.6642
0.83	0.0593	-9.7665	1.7518	-0.0169	0.0123	-0.0128	-8.3090	3.6075	1.9385	-0.3948	0.3248	-0.5455	0.6642
0.84	0.0615	-9.7702	1.7590	-0.0106	0.0141	-0.0146	-8.3901	3.6454	1.9280	-0.3947	0.3247	-0.5456	0.6641
0.85	0.0568	-9.7609	1.7499	-0.0137	0.0060	-0.0106	-8.3282	3.7248	1.7452	-0.3947	0.3247	-0.5456	0.6641
0.86	0.0489	-9.7538	1.7418	-0.0171	0.0080	-0.0096	-8.2073	3.6383	1.8018	-0.3947	0.3247	-0.5457	0.6640
0.87	0.0508	-9.7340	1.7295	-0.0054	0.0055	-0.0159	-8.5297	3.7909	1.7238	-0.3947	0.3246	-0.5458	0.6640
0.88	0.0541	-9.7324	1.7378	-0.0021	0.0103	-0.0118	-8.4063	3.8900	1.6417	-0.3948	0.3246	-0.5458	0.6640
0.89	0.0405	-9.7512	1.7717	-0.0130	0.0140	-0.0109	-8.3902	3.8441	1.8003	-0.3947	0.3245	-0.5459	0.6640
0.9	0.0252	-9.7520	1.7467	-0.0149	0.0028	-0.0167	-8.5431	4.1137	1.7325	-0.3947	0.3245	-0.5460	0.6640
0.91	0.0450	-9.7703	1.7562	-0.0127	0.0022	-0.0170	-8.3942	3.9458	1.8376	-0.3947	0.3245	-0.5460	0.6639
0.92	0.0637	-9.7516	1.7352	0.0050	0.0039	-0.0196	-8.4898	3.9589	1.8741	-0.3947	0.3244	-0.5460	0.6639
0.93	0.0700	-9.7447	1.7656	0.0072	0.0011	-0.0191	-8.4806	4.0299	1.7475	-0.3948	0.3244	-0.5460	0.6639
0.94	0.0633	-9.7073	1.7664	0.0095	0.0022	-0.0093	-8.3769	3.7861	1.9273	-0.3948	0.3243	-0.5460	0.6640
0.95	0.0529	-9.6813	1.7716	0.0012	0.0027	-0.0054	-8.4136	3.7317	1.7275	-0.3949	0.3243	-0.5460	0.6639
0.96	0.0291	-9.6734	1.7579	-0.0175	-0.0001	-0.0078	-8.4073	3.4879	1.5488	-0.3949	0.3242	-0.5461	0.6639
0.97	0.0173	-9.6973	1.7464	-0.0264	0.0058	-0.0081	-8.2761	3.5155	1.7739	-0.3949	0.3242	-0.5462	0.6638
0.98	0.0281	-9.7234	1.7250	-0.0394	-0.0053	-0.0154	-8.3873	3.6967	1.7069	-0.3949	0.3243	-0.5463	0.6637
0.99	0.0286	-9.7393	1.7036	-0.0282	-0.0020	-0.0171	-8.3606	3.6026	1.7398	-0.3948	0.3243	-0.5464	0.6636
1	0.0323	-9.7380	1.7060	-0.0175	0.0005	-0.0186	-8.0729	3.6050	1.9078	-0.3948	0.3243	-0.5465	0.6635
1.01	0.0263	-9.7427	1.7290	-0.0109	0.0029	-0.0211	-8.4825	3.7163	1.6916	-0.3948	0.3243	-0.5465	0.6635
1.02	0.0226	-9.7413	1.7242	-0.0145	0.0036	-0.0220	-8.4217	3.8981	1.6787	-0.3948	0.3243	-0.5466	0.6635
1.03	0.0262	-9.7537	1.7117	-0.0194	-0.0007	-0.0219	-8.4031	4.0688	1.6671	-0.3948	0.3244	-0.5467	0.6634
1.04	0.0257	-9.7581	1.7004	-0.0058	-0.0071	-0.0290	-8.3743	3.9056	1.6871	-0.3947	0.3244	-0.5467	0.6634
1.05	0.0286	-9.7515	1.7097	0.0060	-0.0019	-0.0273	-8.3199	3.8357	1.6571	-0.3947	0.3244	-0.5466	0.6634
1.06	0.0336	-9.7410	1.7228	0.0043	0.0045	-0.0279	-8.5105	3.9353	1.7587	-0.3947	0.3244	-0.5466	0.6635
1.07	0.0417	-9.7400	1.7306	-0.0015	0.0021	-0.0299	-8.4858	4.0478	1.7752	-0.3947	0.3244	-0.5466	0.6635
1.08	0.0437	-9.7427	1.7203	-0.0199	-0.0042	-0.0282	-8.3525	4.1705	1.6197	-0.3947	0.3244	-0.5466	0.6634
1.09	0.0468	-9.7120	1.6789	-0.0113	-0.0069	-0.0284	-8.4946	4.0333	1.7582	-0.3946	0.3245	-0.5467	0.6634
1.1	0.0540	-9.7545	1.7398	0.0029	0.0049	-0.0268	-8.4034	4.1248	1.7566	-0.3946	0.3245	-0.5466	0.6634
1.11	0.0390	-9.7344	1.7117	-0.0147	-0.0003	-0.0260	-8.3009	4.1228	1.8888	-0.3946	0.3245	-0.5467	0.6634
1.12	0.0511	-9.7310	1.6957	-0.0131	-0.0094	-0.0242	-8.5919	3.9973	1.9727	-0.3946	0.3246	-0.5467	0.6634
1.13	0.0675	-9.7687	1.7279	-0.0080	-0.0047	-0.0243	-8.0043	4.1052	1.9344	-0.3946	0.3246	-0.5467	0.6634
1.14	0.0652	-9.7726	1.7116	-0.0170	-0.0040	-0.0186	-7.6614	4.3492	1.9705	-0.3946	0.3246	-0.5468	0.6633
1.15	0.0791	-9.7715	1.7017	0.0019	-0.0054	-0.0179	-8.0663	3.8266	1.7979	-0.3946	0.3246	-0.5468	0.6633
1.16	0.0799	-9.7648	1.7136	0.0089	-0.0009	-0.0218	-8.3665	3.4040	1.6810	-0.3946	0.3246	-0.5467	0.6633
1.17	0.0590	-9.7489	1.7289	0.0136	-0.0015	-0.0190	-8.6272	3.5755	1.8649	-0.3947	0.3246	-0.5467	0.6634
1.18	0.0496	-9.7471	1.7248	0.0057	0.0064	-0.0254	-8.1900	3.6191	1.6968	-0.3946	0.3245	-0.5467	0.6634
1.19	0.0569	-9.7439	1.7201	0.0056	0.0028	-0.0236	-8.5418	3.7059	1.6486	-0.3946	0.3245	-0.5467	0.6634
1.2	0.0626	-9.7428	1.7214	0.0069	0.0026	-0.0228	-8.4628	3.6557	1.8495	-0.3946	0.3245	-0.5466	0.6634
1.21	0.0581	-9.7374	1.7327	0.0123	0.0152	-0.0260	-8.5660	3.7161	1.8023	-0.3946	0.3244	-0.5466	0.6635
1.22	0.0513	-9.7259	1.7427	0.0130	0.0163	-0.0267	-8.6219	3.8381	1.9873	-0.3946	0.3243	-0.5466	0.6636
1.23	0.0528	-9.7215	1.7558	0.0096	0.0148	-0.0281	-8.3645	3.8264	1.7823	-0.3945	0.3243	-0.5466	0.6637
1.24	0.0418	-9.7220	1.7587	0.0164	0.0263	-0.0277	-8.3472	4.0355	1.7167	-0.3945	0.3242	-0.5466	0.6638
1.25	0.0246	-9.7240	1.7464	0.0081	0.0277	-0.0271	-8.5131	3.7643	1.7250	-0.3944	0.3241	-0.5466	0.6638
1.26	0.0258	-9.7267	1.7470	0.0064	0.0173	-0.0294	-8.6382	3.7207	1.7807	-0.3943	0.3240	-0.5466	0.6639
1.27	0.0298	-9.7268	1.7521	0.0111	0.0164	-0.0264	-8.5178	3.7178	1.8273	-0.3943	0.3239	-0.5466	0.6640
1.28	0.0389	-9.7388	1.7619	0.0068	0.0157	-0.0281	-8.5640	3.8111	1.9315	-0.3942	0.3239	-0.5466	0.6640
1.29	0.0341	-9.7344	1.7527	0.0025	0.0197	-0.0258	-8.4441	3.8244	1.7713	-0.3942	0.3238	-0.5466	0.6641
1.3	0.0376	-9.7378	1.7559	0.0085	0.0069	-0.0279	-8.4488	3.6355	1.7730	-0.3942	0.3238	-0.5466	0.6641
1.31	0.0408	-9.7274	1.7595	0.0104	0.0104	-0.0268	-8.5432	3.9845	1.8480	-0.3941	0.3237	-0.5465	0.6642
1.32	0.0375	-9.7189	1.7668	0.0166	0.0066	-0.0280	-8.5425	3.9944	1.8110	-0.3941	0.3237	-0.5465	0.6643
1.33	0.0360	-9.7195	1.7854	0.0182	-0.0014	-0.0223	-8.4494	3.7429	1.8268	-0.3941	0.3236	-0.5464	0.6643
1.34	0.0344	-9.7167	1.7811	0.0065	-0.0052	-0.0272	-8.4246	3.6786	1.8493	-0.3942	0.3237	-0.5464	0.6644
1.35	0.0453	-9.7205	1.7943	0.0187	0.0010	-0.0261	-8.2683	3.5988	1.7315	-0.3942	0.3236	-0.5463	0.6644
1.36	0.0383	-9.7227	1.7859	0.0110	0.0009	-0.0211	-8.2816	3.7934	1.7543	-0.3942	0.3236	-0.5463	0.6645
1.37	0.0331	-9.7057	1.7827	0.0173	0.0043	-0.0250	-8.1519	3.4667	1.5320	-0.3942	0.3235	-0.5462	0.6645
1.38	0.0336	-9.6932	1.8030	0.0226	0.0046	-0.0227	-8.5569	3.5813	1.7152	-0.3942	0.3235	-0.5461	0.6646
1.39	0.0334	-9.6706	1.7968	0.0114	0.0026	-0.0246	-8.4661	3.8372	1.7355	-0.3942	0.3235	-0.5461	0.6646
1.4	0.0352	-9.6621	1.8025	0.0092	0.0020	-0.0279	-8.3252	3.8367	1.7650	-0.3942	0.3234	-0.5461	0.6647
1.41	0.0406	-9.6744	1.8178	0.0049	-0.0016	-0.0278	-8.4370	3.9005	1.8154	-0.3942	0.3234	-0.5460	0.6647
1.42	0.0411	-9.6990	1.8250	0.0050	0.0046	-0.0273	-8.5439	3.6754	1.6086	-0.3942	0.3234	-0.5460	0.6648
1.43	0.0497	-9.7227	1.8247	0.0055	0.0021	-0.0273	-8.4741	3.8668	1.6666	-0.3942	0.3234	-0.5460	0.6648
1.44	0.0520	-9.7187	1.8177	0.0063	0.0020	-0.0276	-8.5588	3.7499	1.6112	-0.3941	0.3234	-0.5460	0.6648
1.45	0.0536	-9.6910	1.8195	0.0159	0.0040	-0.0221	-8.5703	3.9725	1.7194	-0.3942	0.3234	-0.5459	0.6649
1.46	0.0541	-9.6727	1.8351	0.0082	0.0062	-0.0276	-8.4330	4.0013	1.7355	-0.3941	0.3233	-0.5459	0.6649
1.47	0.0505	-9.6723	1.8386	-0.0032	0.0062	-0.0220	-8.3926	3.7633	1.7353	-0.3941	0.3233	-0.5459	0.6649
1.48	0.0342	-9.7045	1.8405	-0.0181	0.0039	-0.0183	-8.4627	3.8443	1.7238	-0.3941	0.3233	-0.5460	0.6649
1.49	0.0281	-9.7255	1.8181	-0.0195	0.0014	-0.0192	-8.5512	3.7808	1.8070	-0.3941	0.3233	-0.5460	0.6649
1.5	0.0463	-9.7324	1.8149	-0.0139	0.0019	-0.0228	-8.4356	3.9467	1.8499	-0.3940	0.3233	-0.5461	0.6648
1.51	0.0644	-9.7214	1.8247	0.0055	-0.0023	-0.0156	-8.3792	3.7140	1.7888	-0.3941	0.3233	-0.5461	0.6648
1.52	0.0619	-9.6987	1.8449	0.0068	-0.0023	-0.0119	-8.5032	4.0239	1.9217	-0.3941	0.3233	-0.5461	0.6648
1.53	0.0518	-9.6693	1.8446	-0.0008	0.0030	-0.0033	-8.4252	3.7819	1.8297	-0.3942	0.3232	-0.5461	0.6648
1.54	0.0262	-9.6619	1.8394	-0.0227	0.0038	-0.0055	-8.5041	3.7718	1.6065	-0.3942	0.3232	-0.5462	0.6647
1.55	0.0072	-9.6672	1.8074	-0.0253	0.0008	-0.0055	-8.5438	3.5536	1.6507	-0.3942	0.3232	-0.5463	0.6646
1.56	0.0143	-9.6816	1.7922	-0.0357	-0.0019	-0.0094	-8.3379	3.4853	1.7095	-0.3942	0.3232	-0.5464	0.6645
1.57	0.0182	-9.7044	1.7773	-0.0369	0.0033	-0.0130	-8.4995	3.7460	1.8572	-0.3941	0.3233	-0.5466	0.6644
1.58	0.0132	-9.7354	1.7724	-0.0463	-0.0010	-0.0138	-8.4097	3.9105	1.8055	-0.3941	0.3233	-0.5467	0.6643
1.59	-0.0003	-9.7469	1.7433	-0.0402	0.0040	-0.0229	-8.3647	3.9548	1.8461	-0.3940	0.3234	-0.5469	0.6642
1.6	-0.0043	-9.7686	1.7504	-0.0190	0.0105	-0.0142	-8.3596	3.9032	1.7438	-0.3940	0.3234	-0.5470	0.6641
1.61	-0.0086	-9.7748	1.7645	-0.0178	0.0089	-0.0214	-8.4027	3.7491	1.4975	-0.3939	0.3234	-0.5470	0.6641
1.62	-0.0172	-9.7641	1.7451	-0.0179	0.0056	-0.0261	-8.4513	3.6764	1.7842	-0.3939	0.3234	-0.5471	0.6641
1.63	-0.0107	-9.7622	1.7524	-0.0093	0.0088	-0.0267	-8.2775	4.1574	1.8359	-0.3938	0.3234	-0.5471	0.6640
1.64	-0.0069	-9.7566	1.7585	-0.0083	0.0048	-0.0285	-8.2053	4.0182	1.8201	-0.3938	0.3234	-0.5472	0.6641
1.65	-0.0074	-9.7476	1.7482	-0.0037	0.0040	-0.0285	-8.1761	4.1060	1.7354	-0.3937	0.3234	-0.5472	0.6641
1.66	0.0025	-9.7751	1.7768	-0.0063	0.0015	-0.0281	-8.2909	3.8524	1.7679	-0.3937	0.3234	-0.5472	0.6641
1.67	-0.0040	-9.7723	1.7478	-0.0143	-0.0007	-0.0255	-8.4620	3.6147	1.7118	-0.3937	0.3235	-0.5472	0.6640
1.68	0.0062	-9.7582	1.7297	0.0062	-0.0027	-0.0293	-8.4217	4.0977	1.5392	-0.3937	0.3235	-0.5472	0.6641
1.69	0.0136	-9.7748	1.7726	0.0061	-0.0057	-0.0268	-8.3076	3.8257	1.6427	-0.3937	0.3235	-0.5471	0.6641
1.7	0.0089	-9.7507	1.7548	0.0085	-0.0118	-0.0305	-8.3798	3.8691	1.7072	-0.3937	0.3235	-0.5471	0.6641
1.71	0.0386	-9.7447	1.7700	0.0050	-0.0251	-0.0276	-8.2343	3.7340	1.5786	-0.3937	0.3236	-0.5470	0.6641
1.72	0.0667	-9.7449	1.7806	0.0089	-0.0234	-0.0261	-8.0451	3.7760	1.5968	-0.3938	0.3237	-0.5469	0.6641
1.73	0.0657	-9.7414	1.7845	0.0142	-0.0121	-0.0224	-8.0867	3.7108	1.7808	-0.3939	0.3237	-0.5468	0.6641
1.74	0.0596	-9.7051	1.7792	0.0294	-0.0126	-0.0183	-8.0774	3.5905	1.7134	-0.3939	0.3237	-0.5467	0.6642
1.75	0.0639	-9.7040	1.8219	0.0278	-0.0113	-0.0234	-8.0670	3.4561	1.5662	-0.3940	0.3237	-0.5466	0.6642
1.76	0.0523	-9.6872	1.8132	0.0180	0.0005	-0.0167	-8.2537	3.8296	1.7619	-0.3941	0.3236	-0.5465	0.6643
1.77	0.0521	-9.6928	1.8154	0.0024	-0.0105	-0.0208	-8.3974	3.9761	1.5119	-0.3941	0.3236	-0.5465	0.6643
1.78	0.0601	-9.6894	1.8105	0.0103	0.0006	-0.0216	-8.2266	3.8293	1.4934	-0.3941	0.3236	-0.5465	0.6643
1.79	0.0648	-9.6761	1.8142	0.0112	0.0001	-0.0225	-8.1701	3.8309	1.4832	-0.3941	0.3236	-0.5464	0.6644
1.8	0.0668	-9.6774	1.8389	0.0057	-0.0033	-0.0281	-8.3009	3.7162	1.3850	-0.3942	0.3236	-0.5464	0.6644
1.81	0.0579	-9.6676	1.8326	-0.0008	0.0044	-0.0245	-8.1891	3.8244	1.7067	-0.3941	0.3236	-0.5464	0.6644
1.82	0.0504	-9.6662	1.8195	-0.0174	0.0077	-0.0247	-8.5971	3.9644	1.6516	-0.3941	0.3236	-0.5464	0.6644
1.83	0.0482	-9.6789	1.8148	-0.0077	0.0041	-0.0281	-8.5625	3.7490	1.7292	-0.3940	0.3236	-0.5464	0.6644
