onset	duration	trial_type
0	29.28	x0
29.28	4.16	x8
33.44	2.44	x81
35.88	1.78	x5
37.66	1.32	x0
38.98	4.2	x8
43.18	5.32	x81
48.5	4.26	x5
52.76	4.6	x0
57.36	4.18	x8
61.54	18.54	x81
80.08	1.72	x5
81.8	4.62	x0
86.42	4.18	x8
90.6	4.22	x5
94.82	9.98	x81
